source,target
CUL4B,EP300
CUL4B,UBE2B
CUL4B,SKP2
CUL4B,FBXW5
CUL4B,UBE2N
CUL4B,USP1
CUL4B,UBE2I
CUL4B,RAD23B
CUL4B,NAE1
CUL4B,UBA3
CUL4B,PARP1
CUL4B,RPA2
CUL4B,PIAS3
CUL4B,RNF111
CUL4B,POLR2H
CUL4B,CUL7
CUL4B,TCEB1
CUL4B,UBE2V2
CUL4B,UBA52
CUL4B,POLR2A
CAND1,RICTOR
CAND1,CUL4A
CAND1,DCUN1D3
CAND1,POLR2A
CAND1,SND1
CAND1,TFAM
CAND1,KRAS
CAND1,OPA1
CAND1,HDAC5
CAND1,NONO
CAND1,STAT1
CAND1,EIF2S2
CAND1,EFTUD2
CAND1,NXF1
CAND1,CUL4B
CAND1,CAND1
CAND1,DCUN1D5
CAND1,SSBP1
CAND1,STAU1
CAND1,PPM1G
CAND1,LUC7L2
CAND1,DCUN1D4
CAND1,PARP1
CAND1,GRWD1
CAND1,PIH1D1
CAND1,HNRNPL
CAND1,RBMX
CAND1,UBE2J1
CAND1,ILF3
CAND1,GAPDH
CAND1,CD36
CAND1,RIPK4
CAND1,LRRC59
CAND1,SLC25A5
CAND1,COPS5
CAND1,PTEN
CAND1,SOX2
CAND1,PCBP1
CAND1,GNL3
CAND1,PDHB
CAND1,EGLN3
CAND1,CUL3
CAND1,RPS9
CAND1,THRAP3
CAND1,HSP90AB1
CAND1,DCUN1D1
CAND1,LZTR1
CAND1,SSR4
CAND1,SOCS1
CAND1,YAF2
CAND1,TIMM13
CAND1,KPNA1
CAND1,SRSF5
CAND1,KIAA1429
CAND1,HSPD1
CAND1,TFDP1
CAND1,SUZ12
CAND1,U2AF2
CAND1,HSPA4
CAND1,NR2C2
CAND1,SLC25A1
CAND1,SEC24A
CAND1,MAP2K1
CAND1,EIF2AK2
CAND1,TUBB4B
CAND1,GNB2L1
CAND1,HSP90B1
CAND1,YAP1
CAND1,TFG
CAND1,ZC3H7A
CAND1,SMARCE1
CAND1,HTR2C
CAND1,SRSF3
CAND1,WWOX
CAND1,RBX1
CAND1,MMP2
CAND1,PHGDH
CAND1,SLC1A5
CAND1,FBXL3
CAND1,TRMT10C
CAND1,DDX6
CAND1,MYC
CAND1,SSR1
CAND1,TRIM28
CAND1,CDK2
CAND1,SNAI1
CAND1,CTCF
CAND1,ILF2
CAND1,FN1
CAND1,PFN1
CAND1,MOV10
CAND1,RAB1A
CAND1,DDB1
CAND1,SMARCC1
CAND1,SMARCB1
CAND1,CUL1
CAND1,EZH2
CAND1,UBC
CAND1,RPL37A
CAND1,CCDC8
CAND1,NTRK1
CAND1,HSPA9
CAND1,SKP1
CAND1,ESR2
CAND1,HSPA8
CAND1,ZNF407
CAND1,EWSR1
CAND1,CUL2
CAND1,CSNK1A1
CAND1,KARS
CAND1,UBE2M
CAND1,UBE2D1
CAND1,ZNF598
CAND1,PPP4C
CAND1,LAS1L
CAND1,SLC25A3
CAND1,SNRPD1
CAND1,CFTR
CAND1,HSD17B10
CAND1,SMARCA4
CAND1,CARM1
CAND1,RPL11
CAND1,TSC2
CAND1,CLN3
CAND1,TRIM14
CAND1,EEF1A1
CAND1,PRMT1
CAND1,CUL5
CAND1,IGF1R
CAND1,CCNB1
CAND1,TRIM25
CAND1,TAF15
CAND1,HSP90AA1
CAND1,DCUN1D2
CAND1,ZNF746
CAND1,HADHA
CAND1,UNC93B1
CAND1,PAWR
CAND1,CTNNB1
CAND1,JMJD6
CAND1,G3BP1
CAND1,POLR1B
CAND1,SDHA
CAND1,SHMT2
CAND1,HNRNPM
CAND1,PHB
CAND1,KHDRBS1
CAND1,CPSF6
CAND1,ELAVL1
CAND1,KEAP1
CAND1,KLHL20
CAND1,FBXL15
CAND1,FBXO30
CAND1,FBXO9
CAND1,FBXL12
CAND1,NEDD8
CAND1,VHL
CAND1,FBXL8
CAND1,TCEB2
CAND1,WSB1
CAND1,COMMD9
CAND1,COPS4
CAND1,FBXL20
CAND1,FBXW11
CAND1,FBXO7
CAND1,COMMD4
CAND1,FEM1A
CAND1,RNF7
CAND1,SKP2
CAND1,FEM1C
CAND1,COMMD10
CAND1,KCTD7
CAND1,COMMD7
CAND1,FBXO4
CAND1,FBXW7
CAND1,KLHL41
CAND1,FBXO17
CAND1,FBXO27
CAND1,FBXW12
CAND1,DCAF13
CAND1,LRR1
CAND1,SOCS5
CAND1,FEM1B
CAND1,FBXO22
CAND1,COMMD1
CAND1,FBXW8
CAND1,FBXO31
CAND1,SPSB4
CAND1,KLHL3
CAND1,FBXW5
CAND1,KLHL11
CAND1,WDTC1
CAND1,FBXL13
CAND1,FBXO21
CAND1,SPSB1
CAND1,SOCS3
CAND1,KLHL22
CAND1,KLHL25
CAND1,FBXO40
CAND1,ZBTB16
CAND1,FBXL14
CAND1,FBXL5
CAND1,FBXO2
CAND1,KCTD6
CAND1,COMMD6
CAND1,KLHL9
CAND1,NAE1
CAND1,FBXL22
CAND1,UBA3
CAND1,TULP4
CAND1,RFWD2
CAND1,FBXL4
CAND1,FBXW4
CAND1,NEURL2
CAND1,CCDC22
CAND1,FBXO6
CAND1,FBXO44
CAND1,COMMD3
CAND1,KLHL21
CAND1,KBTBD7
CAND1,KBTBD6
CAND1,FBXL19
CAND1,KLHL42
CAND1,COMMD8
CAND1,FBXL18
CAND1,FBXW9
CAND1,FBXW10
CAND1,CCNF
CAND1,FBXL16
CAND1,SOCS6
CAND1,FBXO11
CAND1,KBTBD13
CAND1,FBXO15
CAND1,COMMD5
CAND1,KBTBD8
CAND1,FBXO10
CAND1,WSB2
CAND1,CISH
CAND1,COMMD2
CAND1,FBXL7
CAND1,KLHL5
CAND1,KLHL2
CAND1,FBXO32
CAND1,SPSB2
CAND1,FBXO41
CAND1,LMO7
CAND1,UBE2F
CAND1,SPSB3
CAND1,FBXW2
CAND1,LRRC41
CAND1,KLHL13
CAND1,TCEB1
CAND1,SOCS2
CAND1,GAN
LIF,LIFR
LIF,OSM
LIF,NANOG
LIF,SHC1
LIF,POU5F1
LIF,TYK2
LIF,STAT6
LIF,SOX2
LIF,STAT3
MAGEA3,STAT1
MAGEA3,TRIM28
ZMYM2,ZMYM2
PLA2G4A,VIM
PLA2G4A,TRIM25
PLA2G4A,PRKCA
PLA2G4A,RELA
PLA2G4A,STAT3
PLA2G4A,SYK
PLA2G4A,PTGS2
PLA2G4A,PLCG2
HSPD1,OGDH
HSPD1,SSBP1
HSPD1,ISG15
HSPD1,PYCR2
HSPD1,PRDM1
HSPD1,MAPK6
HSPD1,THEM4
HSPD1,KIAA1429
HSPD1,TUBG1
HSPD1,MAPK14
HSPD1,NDUFA8
HSPD1,KRT17
HSPD1,HSPD1
HSPD1,ZNF598
HSPD1,RAF1
HSPD1,MRPS6
HSPD1,RPS6KB2
HSPD1,STUB1
HSPD1,SIRT1
HSPD1,RNF4
HSPD1,UQCRC2
HSPD1,NDUFA9
HSPD1,PIH1D1
HSPD1,RBX1
HSPD1,VDAC1
HSPD1,TRIM63
HSPD1,STAU1
HSPD1,TRIM25
HSPD1,SDHA
HSPD1,NDUFS3
HSPD1,IFNAR1
HSPD1,ICT1
HSPD1,PPA2
HSPD1,ITGB1
HSPD1,PDE12
HSPD1,TFAM
HSPD1,NDUFV2
HSPD1,NDUFS5
HSPD1,SHMT2
HSPD1,UBE2M
HSPD1,TIMM44
HSPD1,PTPN2
HSPD1,PDIA3
HSPD1,PLCG2
HSPD1,U2AF2
HSPD1,HUWE1
HSPD1,NDUFA5
HSPD1,RNF31
HSPD1,RNF123
HSPD1,NOS2
HSPD1,PYCR1
HSPD1,MOV10
HSPD1,SKI
HSPD1,NDUFV1
HSPD1,SMURF1
HSPD1,NDUFA13
HSPD1,NDUFS2
HSPD1,VCP
HSPD1,NTRK1
HSPD1,NDUFS6
HSPD1,PTPN11
HSPD1,SFXN1
HSPD1,PDK3
HSPD1,NR2C2
HSPD1,UBC
HSPD1,PHB
HSPD1,ITFG1
HSPD1,NR3C1
HSPD1,PTEN
HSPD1,TUBB4B
HSPD1,IARS2
HSPD1,NEDD8
HSPD1,RIPK4
HSPD1,TGFB1
HSPD1,UBR4
HSPD1,LAMB3
HSPD1,MYC
HSPD1,TRMT10C
HSPD1,SNAI1
HSPD1,LRPPRC
HSPD1,NDUFS8
HSPD1,XRCC3
HSPD1,PARK2
HSPD1,MMAB
HSPD1,YAF2
HSPD1,SLC25A1
HSPD1,NDUFS1
HSPD1,NME4
HSPD1,VCAM1
HSPD1,TACO1
HSPD1,NXF1
HSPD1,KRAS
HSPD1,PRDX3
HSPD1,ME2
HSPD1,LETM1
HSPD1,MRPS31
HSPD1,TSFM
HSPD1,TIMM13
HSPD1,TOMM22
HSPD1,ST13
HSPD1,TLR2
HSPD1,TOMM70A
HSPD1,LY96
HSPD1,TCP1
HSPD1,YME1L1
HSPD1,TUFM
HSPD1,TOMM7
HSPD1,TLR1
HSPD1,TOMM20
HSPD1,TIMM17A
HSPD1,TIMM8A
HSPD1,TLR4
HSPD1,SUGT1
HSPD1,TIMM50
HSPD1,SLC25A13
HSPD1,TRIL
HSPD1,MYD88
HSPD1,TIMM8B
HSPD1,TIRAP
HSPD1,TIMM9
HSPD1,SLC25A12
BCL6,PIN1
BCL6,SPI1
BCL6,SMARCA4
BCL6,TRIB3
BCL6,UCHL1
BCL6,LITAF
BCL6,TP53
BCL6,CTNNB1
BCL6,SIAH1
BCL6,RAF1
BCL6,SIRT1
BCL6,HBEGF
BCL6,HDAC5
BCL6,PRKCE
BCL6,HDAC2
BCL6,PARP12
BCL6,PPARGC1A
BCL6,IRF4
BCL6,FBXO11
BCL6,PML
BCL6,CUL3
BCL6,HSP90AA1
BCL6,JUNB
BCL6,FOXM1
BCL6,HDAC3
BCL6,BCL6
BCL6,HDAC4
BCL6,SIN3A
BCL6,EP300
BCL6,TWIST1
BCL6,JUN
BCL6,DDX6
BCL6,HDAC1
BCL6,CREBBP
BCL6,HNF1A
BCL6,ZBTB16
BCL6,TBX21
BCL6,MAPK1
BCL6,CSK
BCL6,IL2
BCL6,IL4
BCL6,CCND2
BCL6,PIK3CA
BCL6,STAT3
BCL6,IRF8
BCL6,RASA1
BCL6,STAT5B
BCL6,STAT6
BCL6,BCR
BCL6,STAT5A
BCL6,PAX5
BCL6,STAT1
BCL6,VAV2
BCL6,CD40
BCL6,SYK
BCL6,GATA3
BCL6,FOXO1
BCL6,GRB2
BCL6,PTPN6
BCL6,LYN
BCL6,MYC
BCL6,PTPRC
BCL6,PLCG2
BCL6,SHC1
BCL6,BTK
BCL6,IL6
BCL6,PIK3R1
HIRIP3,STAT1
HIRIP3,WWOX
HIRIP3,PRMT3
HIRIP3,TSNAX
HIRIP3,SNX2
HIRIP3,XPO1
HIRIP3,PPM1G
EP400,KRAS
EP400,KAT5
EP400,PPP2CB
EP400,HDAC1
EP400,ESR1
EP400,TBC1D4
EP400,PPP2CA
EP400,STAT2
EP400,MYC
EP400,FBXW7
EP400,TRRAP
EP400,POU5F1
EP400,NANOG
EP400,NR2C2
EP400,MEAF6
EP400,HIF1A
EP400,EZH2
EP400,HECW2
EP400,KIAA1429
EP400,TP53BP1
EP400,PPP2R1B
EP400,SUZ12
EP400,TP53
EP400,HDAC2
EP400,PPP2R1A
EP400,KDM1A
EP400,SOX2
EP400,SMARCA4
EP400,KAT2B
EP400,MAP3K7
EP400,TRIP12
STAT2,USP18
STAT2,TACC1
STAT2,UBR4
STAT2,ZNF692
STAT2,STAT6
STAT2,TRRAP
STAT2,USP1
STAT2,XPO1
STAT2,STAT3
STAT2,STAT5B
STAT2,STAT4
STAT2,XAF1
STAT2,TYK2
STAT2,STAT5A
STAT2,TLR7
TWIST1,VIM
TWIST1,WWP1
TWIST1,ZEB1
HES1,JAK2
HES1,PARP1
HES1,HSP90AA1
HES1,RUNX2
HES1,STAT3
HES1,SIRT1
HES1,HES1
HES1,UBC
HES1,SPTAN1
HES1,PTK2
HES1,NR4A1
HES1,HEY1
HES1,HSPA4
HES1,SKP1
HES1,MYB
HES1,RB1
HES1,MAML1
HES1,MAML2
HES1,RPA1
HES1,MAML3
HES1,STAT1
HES1,HES5
HES1,MAMLD1
HES1,NOTCH3
HES1,RPA2
HES1,KAT2B
HES1,RBPJ
SIRT1,TRIM28
SIRT1,SUZ12
SIRT1,ZEB1
SIRT1,TP53
SIRT1,VDR
SIRT1,UBE2N
SIRT1,SKI
SIRT1,SIRT1
SIRT1,VHL
SIRT1,TPM4
SIRT1,UBE2I
SIRT1,TSC2
SIRT1,USP22
SIRT1,STAT3
SIRT1,USP9Y
SIRT1,WDTC1
SIRT1,TFAM
SIRT1,VEGFA
MAML1,NOTCH3
MAML1,SMARCA4
MAML1,TP53
MAML1,MAML3
MAML1,MAML2
MAML1,XPO1
MAML1,MYC
MAML1,PIAS1
MAML1,RBPJ
MAML1,RBX1
MAML1,SKP1
MAML1,STAT1
MAML1,MAMLD1
MAML1,TFDP1
MAML1,MOV10
PLEKHO1,UBA6
PLEKHO1,STAU1
PLEKHO1,PLEKHO1
PLEKHO1,SMURF1
PLEKHO1,TRAF6
IRF2,RPA1
IRF2,KAT2B
IRF2,SSBP1
IRF2,PSMC3
IRF2,PRDM1
IRF2,NDUFS2
IRF2,PFN1
IRF2,TUFM
IRF2,MDM2
IRF2,NFKB1
IRF2,PARP1
IRF2,TRIM25
IRF2,PYCR2
IRF2,TFAM
IRF2,IRF8
IRF2,RELA
IRF2,SPI1
IRF2,OAS3
IRF2,NR3C1
IRF2,TRIM21
IRF2,SMARCC1
IRF2,OASL
IRF2,SAMHD1
IRF2,SMARCB1
IRF2,SMARCC2
IRF2,PML
IRF2,VCAM1
IRF2,TRIM8
IRF2,ISG20
IRF2,STAT2
IRF2,SMARCE1
IRF2,MX2
IRF2,OAS2
IRF2,TRIM14
IRF2,IRF5
IRF2,STAT1
IRF2,XAF1
IRF2,IRF6
IRF2,RNASEL
IRF2,JUN
IRF2,PTAFR
IRF2,PSMB8
IRF2,ISG15
IRF2,TRIM22
IRF2,TRIM5
IRF2,IRF4
IRF2,RSAD2
IRF2,IRF7
IRF2,OAS1
IRF2,IRF3
IRF2,IRF9
IRF2,SMARCA4
IRF2,MX1
IRF2,POLR2A
SPI1,VAV1
SPI1,TNF
SPI1,TFDP1
SPI1,TLR4
SPI1,TLR7
SPI1,STAT3
CCT2,RFWD2
CCT2,EGLN3
CCT2,CCT6A
CCT2,ITFG1
CCT2,ESR2
CCT2,CCT8
CCT2,ILK
CCT2,GNB2
CCT2,SDHA
CCT2,MAPK6
CCT2,PHB
CCT2,CCT5
CCT2,IGBP1
CCT2,DNAJA1
CCT2,RPS6KB2
CCT2,IRAK1
CCT2,TYK2
CCT2,CCT4
CCT2,CDC20
CCT2,NOS2
CCT2,VCAM1
CCT2,TGFB1
CCT2,HDAC5
CCT2,EFTUD2
CCT2,GNB5
CCT2,TUBG1
CCT2,CDK5
CCT2,TCP1
CCT2,SSSCA1
CCT2,COPS5
CCT2,JAK3
CCT2,SHC1
CCT2,PDK3
CCT2,PDHA1
CCT2,CCT7
CCT2,PSMB8
CCT2,SLC25A1
CCT2,PIH1D1
CCT2,WWOX
CCT2,SMURF1
CCT2,CUL3
CCT2,MLST8
CCT2,CDK2
CCT2,GAN
CCT2,ISG15
CCT2,SSR1
CCT2,GRB2
CCT2,IKBKE
CCT2,WDTC1
CCT2,NTRK1
CCT2,ESR1
CCT2,U2AF2
CCT2,HSD17B10
CCT2,PPP2CA
CCT2,MAPK8
CCT2,DLST
CCT2,FBXO6
CCT2,ZNF598
CCT2,KIAA1429
CCT2,MYC
CCT2,CFTR
CCT2,UBE2M
CCT2,CCT6B
CCT2,FBXW8
CCT2,PPP2CB
CCT2,HSPA4
CCT2,GSPT2
CCT2,NR2C2
CCT2,OASL
CCT2,HDAC1
CCT2,VCP
CCT2,DNM1L
CCT2,DLD
CCT2,PARK2
CCT2,ZC3H7A
CCT2,CCT3
CCT2,NXF1
CCT2,OGT
CCT2,RPTOR
CCT2,RBX1
CCT2,PPP2R4
CCT2,CYLD
CCT2,PPP4C
CCT2,SNAI1
CCT2,VAV2
CCT2,CUL7
CCT2,YAP1
CCT2,PPP2R2B
CCT2,GRWD1
CCT2,CUL1
CCT2,TP53
CCT2,HUWE1
CCT2,HDAC3
CCT2,HSP90AA1
CCT2,KRAS
CCT2,FN1
CCT2,TUBA1A
CCT2,STAU1
CCT2,RIPK4
CCT2,PRKCDBP
CCT2,IRF7
CCT2,CTNNB1
CCT2,GTF2I
CCT2,HSP90AB1
CCT2,FBXW4
CCT2,VHL
CCT2,PRKCZ
CCT2,TRIM28
CCT2,CDK9
CCT2,UBC
CCT2,CDK15
CCT2,HSP90B1
CCT2,MAPK1
CCT2,RETN
CCT2,CDC37
CCT2,MPO
CCT2,GNB3
CCT2,GNB4
CCT2,GNG13
CCT2,GNG11
CCT2,GNGT1
CCT2,STAT3
CCT2,FBXO4
CCT2,FBXW7
CCT2,GNG3
CCT2,STK11IP
CCT2,HSPA9
CCT2,TSC1
CCT2,GNG5
CCT2,GNB2L1
CCT2,PRKCD
CCT2,RPL7A
CCT2,MNDA
CCT2,GNG7
CCT2,GNGT2
CCT2,GNG8
CCT2,CYB5R3
CCT2,FBXL3
CCT2,GNG4
CCT2,EIF2S2
CCT2,TUBB4B
CCT2,TOMM20
CCT2,EEF1A1
CCT2,RPL11
CCT2,TOLLIP
CCT2,GLB1
CCT2,HSPD1
CCT2,FBXW2
CCT2,HSPA8
CCT2,CTSA
CCT2,RPS9
CCT2,ILF2
CCT2,GNG12
CCT2,FBXW9
CCT2,PFDN4
CCT2,FBXW10
CCT2,GNG2
CCT2,FBXW5
CCT2,GNB1
CCT2,GNG10
CCT2,FBXL5
LRRFIP1,UBE2M
LRRFIP1,SH2D2A
LRRFIP1,RNF2
LRRFIP1,MYD88
LRRFIP1,PIH1D1
LRRFIP1,U2AF2
LRRFIP1,ZNF598
LRRFIP1,PRKDC
LRRFIP1,TRIM14
LRRFIP1,NTRK1
LRRFIP1,TFR2
LRRFIP1,PLCG1
LRRFIP1,PIK3CA
LRRFIP1,STAT3
LRRFIP1,STAT5B
LRRFIP1,TRIM24
LRRFIP1,STAT5A
LRRFIP1,STAT1
LRRFIP1,ZMYM2
LRRFIP1,MYO18A
LRRFIP1,PIK3R1
STAT6,WWP1
STAT6,VKORC1
STAT6,TRIM28
STAT6,USP8
STAT6,ZNF407
STAT6,TRIM24
STAT6,ZBTB2
STAT6,TSTA3
STAT6,TP53
STAT6,ZNF92
STAT6,TBX21
STAT6,TIMP1
STAT6,TGFB1
STAT6,TWIST1
STAT6,VCAM1
STAT6,TMEM173
STAT6,TYK2
STAT6,TNFRSF1B
STAT6,VIM
STAT6,TBK1
STAT6,TLR4
STAT6,VEGFA
STAT6,ZEB1
IRF1,IRF8
IRF1,XAF1
IRF1,PRDM1
IRF1,MDM2
IRF1,KAT2B
IRF1,IRF2
IRF1,SMARCA4
IRF1,STUB1
IRF1,TRAF3
IRF1,STAT1
IRF1,TRIM28
IRF1,TRAF6
IRF1,KEAP1
IRF1,SPI1
IRF1,IRF9
IRF1,NFKB1
IRF1,OAS3
IRF1,NR3C1
IRF1,JUN
IRF1,STAT2
IRF1,SMARCC2
IRF1,OAS1
IRF1,TNF
IRF1,PTAFR
IRF1,TP53
IRF1,TLR3
IRF1,ISG15
IRF1,SMARCC1
IRF1,TRIM5
IRF1,SAMHD1
IRF1,MX2
IRF1,IRF4
IRF1,NOS2
IRF1,STAT6
IRF1,MX1
IRF1,RSAD2
IRF1,TRIM22
IRF1,SOCS3
IRF1,TLR4
IRF1,TRIM14
IRF1,PSMB8
IRF1,IRF7
IRF1,IRF3
IRF1,TRIM8
IRF1,OASL
IRF1,IRF5
IRF1,MYD88
IRF1,VCAM1
IRF1,STAT3
IRF1,OAS2
IRF1,TRIM21
IRF1,RELA
IRF1,ISG20
IRF1,TRIM25
IRF1,RNASEL
IRF1,IRF6
IRF1,SMARCE1
IRF1,PML
IRF1,SMARCB1
IRF1,POLR2A
NOTCH3,RBPJ
NOTCH3,TMEM108
NOTCH3,RET
NOTCH3,NTRK1
NOTCH3,TMED2
NOTCH3,STAT1
NOTCH3,UBC
NOTCH3,UBA52
NOTCH3,POFUT1
NOTCH3,TP53
NOTCH3,UBB
NOTCH3,RPS27A
NOTCH3,RELA
UBE2E1,ZNRF1
UBE2E1,USP8
UBE2E1,ZNRF2
UBE2E1,UBE2I
UBE2E1,UBOX5
UBE2E1,UBE2E1
UBE2E1,UBE3A
UBE2E1,USP18
UBE2E1,UBE2M
UBE2E1,VHL
UBE2E1,UBE2K
UBE2E1,WSB1
UBE2E1,UBE2R2
UBE2E1,UBE2S
UBE2E1,UBE2Q2
UBE2E1,UBE2L6
UBE2E1,UBR1
UBE2E1,UBE2Q1
UBE2E1,UNKL
UBE2E1,UBE2F
UBE2E1,WWP1
UBE2E1,UBR2
UBE2E1,UBE2Z
UBE2E1,UBE2O
UBE2E1,UBE2W
UBE2E1,UBE2V2
UBE2E1,ZBTB16
UBE2E1,VPRBP
UBE2E1,UBR4
UBE2E1,UFL1
UBE2E1,UBE2E3
UBE2E1,UBE3B
UBE2E1,UBE3C
UBE2E1,UBE2J1
UBE2E1,UBE2G1
UBE2E1,ZNF645
UBE2E1,UBE2V1
UBE2E1,UBE2J2
UBE2E1,USP41
UBE2E1,UBE2U
UBE2E1,UBE2G2
UBE2E1,UBE2N
UBE2E1,UBE3D
UBE2E1,UBE4A
UBE2E1,UBE2H
UBE2E1,UBE2E2
UBE2E2,ZNRF1
UBE2E2,UBE2E2
UBE2E2,UBOX5
UBE2E2,UBE3A
UBE2E2,UBE2M
UBE2E2,VHL
UBE2E2,UBE2K
UBE2E2,WSB1
UBE2E2,UBE2R2
UBE2E2,UBE2S
UBE2E2,UBE2Q2
UBE2E2,UBE2L6
UBE2E2,UBR1
UBE2E2,UBE2Q1
UBE2E2,UNKL
UBE2E2,UBE3C
UBE2E2,UBE2N
UBE2E2,ZNF645
UBE2E2,UBE2O
UBE2E2,ZNRF2
UBE2E2,ZBTB16
UBE2E2,UBE2G2
UBE2E2,UBE2V1
UBE2E2,UBE3B
UBE2E2,UBE2H
UBE2E2,UBE2Z
UBE2E2,UFL1
UBE2E2,UBE3D
UBE2E2,UBE2U
UBE2E2,UBR2
UBE2E2,UBR4
UBE2E2,UBE2F
UBE2E2,WWP1
UBE2E2,UBE2W
UBE2E2,UBE2V2
UBE2E2,VPRBP
UBE2E2,UBE2E3
UBE2E2,UBE2J1
UBE2E2,UBE2G1
UBE2E2,UBE2J2
UBE2E2,UBE4A
UBE2E3,ZNRF1
UBE2E3,ZNF746
UBE2E3,UBE2E3
UBE2E3,UBOX5
UBE2E3,UBE3A
UBE2E3,UBE2M
UBE2E3,VHL
UBE2E3,UBE2K
UBE2E3,WSB1
UBE2E3,UBE2R2
UBE2E3,UBE2S
UBE2E3,UBE2Q2
UBE2E3,UBE2L6
UBE2E3,UBR1
UBE2E3,UBE2Q1
UBE2E3,UNKL
UBE2E3,UBE3C
UBE2E3,UBE2N
UBE2E3,ZNF645
UBE2E3,UBE2O
UBE2E3,ZNRF2
UBE2E3,ZBTB16
UBE2E3,UBE2G2
UBE2E3,UBE2V1
UBE2E3,UBE3B
UBE2E3,UBE2H
UBE2E3,UBE2Z
UBE2E3,UFL1
UBE2E3,UBE3D
UBE2E3,UBE2U
UBE2E3,UBR2
UBE2E3,UBR4
UBE2E3,UBE2G1
UBE2E3,UBE2J2
UBE2E3,UBE2F
UBE2E3,WWP1
UBE2E3,UBE2W
UBE2E3,UBE2V2
UBE2E3,VPRBP
UBE2E3,UBE2J1
UBE2E3,UBE4A
IFNAR1,UBA1
IFNAR1,STAT3
IFNAR1,STAT6
IFNAR1,STAT2
IFNAR1,TRIM25
IFNAR1,SHMT2
IFNAR1,TYK2
IFNAR1,PRMT1
IFNAR1,SOCS1
IFNAR1,IFNB1
IFNAR1,IFNAR2
IFNAR1,SHMT1
IFNAR1,PKM
IFNAR1,PIK3R1
IFNAR1,IL2
IFNAR1,IFNG
IFNAR1,IL4
IFNAR1,IL5
IFNAR1,MDM2
IFNAR1,IL7
IFNAR1,TP53
IFNAR1,JAK1
IFNAR1,STAT1
IFNAR1,JAK3
IFNAR1,IRF7
IFNAR1,IRF3
IFNAR1,PTPN1
IFNAR1,IRF9
IFNAR1,JAK2
IFNAR1,IFNL1
IFNAR1,IFNGR2
IFNAR1,IL15
IFNAR1,IFNLR1
IFNAR1,IL6
IFNAR1,MAVS
IFNAR1,IL10
IFNAR1,PTPN11
IFNAR1,IL13
IFNAR1,PTPN6
IFNAR1,MX1
IFNAR1,IL19
IFNAR1,SOCS3
IFNAR1,IFNGR1
GNB3,GNG7
GNB3,GNG13
GNB3,GNG8
GNB3,GNG5
GNB3,GNB3
GNB3,GNG10
GNB3,GNG11
GNB3,GNG3
GNB3,GNG2
GNB3,GNG4
GNB3,MTOR
GNB3,GNGT2
GNB3,GNG12
GNB3,MAPK13
GNB3,MAPK12
GNB3,MAPK1
GNB3,PIK3R2
GNB3,GNB4
GNB3,PRKCB
GNB3,PRKCD
GNB3,PDPK1
GNB3,POMC
GNB3,PIK3CA
GNB3,MAPK14
GNB3,PRKCA
GNB3,S1PR1
GNB3,WNT5A
GNB3,NRAS
GNB3,GRK5
GNB3,PIK3R6
GNB3,PIK3R3
GNB3,OPRM1
GNB3,PTAFR
GNB3,PIK3R5
GNB3,RHOA
GNB3,PIK3CG
GNB3,SAA1
GNB3,GNB5
GNB3,HRAS
GNB3,HTR2C
GNB3,GNGT1
GNB3,MAPK11
GNB3,LPAR6
GNB3,PRKCE
GNB3,MAPK3
GNB3,KRAS
GNB3,TCP1
GNB3,TSHR
GNB3,OPRD1
GNB3,PIK3R1
GNB3,GRM2
GNB4,NTRK3
GNB4,GNG7
GNB4,GNG13
GNB4,GNG5
GNB4,GNG2
GNB4,VDAC2
GNB4,GNG3
GNB4,GNG8
GNB4,MGST1
GNB4,XPO1
GNB4,TMEM206
GNB4,VDAC1
GNB4,GNG4
GNB4,HIST1H3A
GNB4,GNG10
GNB4,PTEN
GNB4,GNGT2
GNB4,GNG11
GNB4,GNG12
GNB4,GNGT1
GNB4,MAPK13
GNB4,MAPK12
GNB4,MAPK1
GNB4,PIK3R2
GNB4,MAPK14
GNB4,OPRM1
GNB4,PRKCB
GNB4,PRKCD
GNB4,PDPK1
GNB4,PTAFR
GNB4,PIK3R5
GNB4,RHOA
GNB4,PIK3CG
GNB4,POMC
GNB4,SAA1
GNB4,PIK3CA
GNB4,GNB5
GNB4,HRAS
GNB4,HTR2C
GNB4,MAPK11
GNB4,LPAR6
GNB4,PRKCA
GNB4,PRKCE
GNB4,S1PR1
GNB4,WNT5A
GNB4,MAPK3
GNB4,KRAS
GNB4,TCP1
GNB4,NRAS
GNB4,GRK5
GNB4,PIK3R6
GNB4,TSHR
GNB4,OPRD1
GNB4,PIK3R3
GNB4,PIK3R1
GNB4,GRM2
RRAD,TPM2
RRAD,STAT3
RRAD,TP53
VAV2,YES1
PLEC,TNF
PLEC,TES
PLEC,VCP
PLEC,TRAF2
PLEC,RNF4
PLEC,VIM
PLEC,VCAM1
PLEC,SUZ12
PLEC,UBC
PLEC,SPTAN1
PLEC,SP1
PLEC,SKI
PLEC,TANK
PLEC,UBE2D2
PLEC,SOCS6
PLEC,UQCRC1
PLEC,PTEN
PLEC,RPS27A
PLEC,RPS9
PLEC,RPL7A
PLEC,RPL37A
PLEC,UBA52
PLEC,RPL11
MARCKS,PRKCB
MARCKS,NRAS
MARCKS,NTRK1
MARCKS,SFXN1
MARCKS,PARK2
MARCKS,RPA2
MARCKS,PIH1D1
MARCKS,ZNF598
MARCKS,RHOU
