source,target
KIF3A,VAMP4
KIF3A,CLTC
KIF3A,LARP7
KIF3A,POLR2F
KIF3A,ITFG1
KIF3A,ACADM
KIF3A,MYO19
KIF3A,GNAI1
KIF3A,CDK1
KIF3A,POLR2D
KIF3A,NUP155
KIF3A,SCLT1
KIF3A,TXNDC11
KIF3A,UBOX5
KIF3A,FGA
KIF3A,TRIM29
KIF3A,GRM7
KIF3A,DRD4
KIF3A,EIF2AK2
KIF3A,RPS6KA1
KIF3A,SMAD3
KIF3A,RARS
KIF3A,RTP5
KIF3A,BAG3
KIF3A,TAS1R3
KIF3A,VCP
KIF3A,CYP1A2
KIF3A,YWHAE
KIF3A,HNRNPK
KIF3A,ADM2
KIF3A,NOP56
KIF3A,UBE2I
KIF3A,ADRA2A
KIF3A,AATF
KIF3A,UBE2D2
KIF3A,HDAC6
KIF3A,CDH1
KIF3A,SIGLEC14
KIF3A,POLR1D
KIF3A,TFCP2
KIF3A,FMR1
KIF3A,ATP6V1C2
KIF3A,BTRC
SKIL,STAT3
SKIL,MYH9
SKIL,YAP1
SKIL,TERF2
SKIL,TUBG1
SKIL,CASP8
SKIL,NFKBIA
SKIL,POLR2F
SKIL,PSMA5
SKIL,COL6A2
SKIL,GOSR1
SKIL,UTP18
SKIL,ITGB3
SKIL,FGFR3
APOF,RPL11
APOF,CUL7
APOF,TSG101
APOF,UFL1
APOF,SMARCB1
APOF,SRSF7
EIF1AX,RNF126
EIF1AX,ELAVL1
EIF1AX,NIN
EIF1AX,BRAF
EIF1AX,THOC7
EIF1AX,THOC2
EIF1AX,YWHAB
EIF1AX,PPP2R1B
EIF1AX,ISL1
EIF1AX,MYC
EIF1AX,UBXN7
EIF1AX,EGFR
EIF1AX,NR2C2
EIF1AX,NTRK1
EIF1AX,SMAD3
EIF1AX,CXCL8
EIF1AX,NFRKB
EIF1AX,TAAR8
EIF1AX,YAP1
EIF1AX,MUC1
EIF1AX,APEX1
EIF1AX,HMG20A
EIF1AX,RPL10L
EIF1AX,REEP6
EIF1AX,RPS14
EIF1AX,COPE
EIF1AX,HNRNPC
EIF1AX,PTBP1
EIF1AX,RPL38
EIF1AX,BCL2L11
EIF1AX,GLP1R
EIF1AX,PRPF8
EIF1AX,HRAS
EIF1AX,TMEM30A
EIF1AX,HTR2B
EIF1AX,MAPK1IP1L
EIF1AX,RAB31
EIF1AX,CXCL12
EIF1AX,RNF4
EIF1AX,KRT84
EIF1AX,ARHGAP40
EIF1AX,APOA5
EIF1AX,RPS8
EIF1AX,RPS15
EIF1AX,TEX264
EIF1AX,NONO
EIF1AX,NUDT21
EIF1AX,TRUB2
EIF1AX,CBX5
EIF1AX,FBXL18
EIF1AX,TPR
EIF1AX,KLHL42
FLT4,PIK3CA
FLT4,RNF31
FLT4,GPM6A
FLT4,EGLN3
FLT4,PNPLA2
FLT4,PA2G4
FLT4,NR2C2
FLT4,RPA3
FLT4,GNB2
FLT4,WDR3
FLT4,COPS7B
FLT4,ASB7
FLT4,NECAP2
FLT4,CXCL1
FLT4,REEP3
FLT4,PRPF8
FLT4,XRN2
FLT4,PRPF31
FLT4,NPY5R
FLT4,RHOF
FLT4,CEP41
FLT4,SIRT1
FLT4,KIAA1429
FLT4,KLHL20
FLT4,HTT
PTPN1,CAND1
PTPN1,DDIT3
PTPN1,ATP5B
PTPN1,CCR9
PTPN1,RPL3
PTPN1,LYRM4
PTPN1,REEP6
PTPN1,RAB5C
PTPN1,CS
PTPN1,RRP12
PTPN1,UTP11L
PTPN1,TP53
PTPN1,RANBP2
PTPN1,SRSF2
PTPN1,CCT5
PTPN1,GNG12
PTPN1,OBSL1
PTPN1,MYC
PTPN1,YWHAB
PTPN1,UBR1
PTPN1,PRKDC
PTPN1,HTR3A
PTPN1,ME1
PTPN1,TRIM32
PTPN1,KIF23
PTPN1,SRRM1
PTPN1,RMI2
PTPN1,GNG2
PTPN1,UTP23
PTPN1,STIP1
PTPN1,DCTN3
PTPN1,RPS21
PTPN1,RPL35A
PTPN1,FBXO21
PTPN1,SDC1
PTPN1,SNRNP27
PTPN1,KLHL42
PTPN1,DYNLL1
PTPN1,GPR31
PTPN1,CARM1
PTPN1,RECQL4
PTPN1,UBA52
PTPN1,KRR1
PTPN1,MIRLET7C
PTPN1,ADRB3
PTPN1,VCP
PPP3R1,RPS5
PPP3R1,RNF115
PPP3R1,FBXO6
PPP3R1,TP53
PPP3R1,NME2
PPP3R1,FBXL5
PPP3R1,HIST2H2AC
PPP3R1,NFYC
PPP3R1,RPL18A
PPP3R1,POLR2E
PPP3R1,LMNA
PPP3R1,EIF4G1
PPP3R1,AGT
PPP3R1,SMAD7
PPP3R1,APOA5
TNKS1BP1,MTMR11
TNKS1BP1,SKIV2L2
TNKS1BP1,CDC16
TNKS1BP1,RPGRIP1L
TNKS1BP1,TCTN3
TNKS1BP1,ITGA7
TNKS1BP1,HIST1H4A
TNKS1BP1,STOML2
TNKS1BP1,VTI1B
TNKS1BP1,MIS18BP1
TNKS1BP1,HSPA8
TNKS1BP1,ESR1
ABCD2,ASH2L
ABCD2,NTRK1
ABCD2,GBF1
MUC5AC,FOS
MUC5AC,SMAD3
MUC5AC,GNB1
MUC5AC,PPP2R5E
MUC5AC,CDH1
MUC5AC,MCFD2
MUC5AC,FBXL5
MUC5AC,HSF1
MUC5AC,RAF1
MUC5AC,RPL32
MUC5AC,MYL9
MUC5AC,SMARCA4
MUC5AC,CCL4
MUC5AC,TPX2
ITGB6,SUMO2
ITGB6,TCF4
ITGB6,DCAF7
ITGB6,RPL30
ITGB6,CSNK1D
ITGB6,TGFA
ITGB6,IWS1
ITGB6,ALYREF
ITGB6,CHD3
ITGB6,CUL4B
ITGB6,ZNF785
ITGB6,RPL10
ITGB6,MRPL52
ITGB6,KLHL22
ITGB6,TP53
ITGB6,KLHL11
NRP1,DNAJC9
NRP1,RPS14
NRP1,SFI1
NRP1,HDAC1
NRP1,TAS2R4
NRP1,UBR1
NRP1,APP
NRP1,NME1-NME2
NRP1,PYHIN1
NRP1,UBXN1
NRP1,DUSP9
NRP1,SMAD3
NRP1,HSPA8
NRP1,NUP85
NRP1,UBA6
NRP1,KIAA1429
NRP1,KIF11
NRP1,SKIL
NRP1,NAE1
NRP1,SF3B4
NRP1,CLIC1
NRP1,TRIM25
NRP1,DLAT
NRP1,PIK3R2
GNG10,APITD1
GNG10,CUL5
GNG10,RBX1
GNG10,NOS2
GNG10,HSPA8
GNG10,SNRPF
GNG10,SEC23IP
GNG10,TPT1
GNG10,P2RY4
GNG10,MAPK1
GNG10,PDK1
GNG10,RPLP0
GNG10,POLR1C
GNG10,GLP1R
GNG10,BAG3
GNG10,UBE2S
GNG10,FGF11
GNG10,SHH
GNG10,BTRC
GNG10,SRPK2
GNG10,PNMA1
GNG10,CCNF
GNG10,GRPR
GNG10,CBX5
GNG10,OSBPL1A
GNG10,PRKACA
GNG10,STAT3
GNG10,TRIM25
GNG10,MIR18A
GNG10,PSMA5
GNG10,PSMD2
GNG10,TRIM28
GNG10,HSPA9
GNG10,TUBA1A
GNG10,ANAPC13
GNG10,UBE2D2
GNG10,TOMM40
GNG10,CDC23
GNG10,UBC
GNG10,CDC5L
GNG10,FBXO6
GNG10,SUDS3
GNG10,SEC13
GNG10,TRH
GNG10,NTSR2
GNG10,FSHB
GNG10,TSPAN14
GNG10,HDLBP
GNG10,RPS14
GNG10,PSMD1
GNG10,CAND1
GNG10,VAMP3
GNG10,NFRKB
GNG10,GOSR2
GNG10,RAC1
GNG10,SNW1
GNG10,OXTR
GNG10,PSMF1
GNG10,SOX2
GNG10,GNAI2
GNG10,GRWD1
GNG10,PES1
GNG10,ZUFSP
GNG10,THOC2
GNG10,OPRL1
GNG10,RAB1A
GNG10,CNBP
GNG10,UBE4B
GNG10,AGR2
GNG10,METTL14
GNG10,ISY1
GNG10,WASF1
GNG10,GPR45
GNG10,MARCH5
GNG10,TRIM14
GNG10,DBNL
GNG10,OBSL1
GNG10,FN1
GNG10,GNG5
GNG10,APP
GNG10,HRAS
GNG10,ANAPC7
GNG10,SPTAN1
GNG10,GPSM2
GNG10,RPL23
GNG10,RPF2
GNG10,LRP2
GNG10,CSTF2T
GNG10,APEX1
GNG10,VIMP
GNG10,ELAVL1
GNG10,NXF1
GNG10,TUBB4B
GNG10,MDFI
GNG10,MBOAT7
GNG10,RPSA
GNG10,ZNF746
GNG10,SCFD1
GNG10,EZR
GNG10,PLCG2
GNG10,RCHY1
GNG10,MAGOH
GNG10,SND1
GNG10,LTV1
GNG10,PSMB8
GNG10,SH3RF1
GNG10,TFDP1
GNG10,UTP18
GNG10,ALPI
GNG10,MRPL20
GNG10,P4HB
GNG10,TRIM36
GNG10,TAS2R50
GNG10,PRPF6
GNG10,NCBP2
GNG10,RNF40
GNG10,CDH1
GNG10,RPN2
SRP54,PTBP1
SRP54,YWHAZ
SRP54,TRIM14
SRP54,KDM5B
SRP54,HLA-DPA1
SRP54,SMAD3
SRP54,RTP5
SRP54,MRPS18A
SRP54,KIAA1429
SRP54,UCHL3
SRP54,GNAI3
SRP54,FOXK1
SRP54,B2M
SRP54,DYX1C1
SRP54,EXO1
SRP54,C1QBP
SRP54,LGALS1
SRP54,CS
SRP54,PAFAH1B1
SRP54,SRSF7
SRP54,CYP1B1
SRP54,CD81
SRP54,KAT6A
SRP54,DDX5
SRP54,UTP6
EIF5,PSMD4
EIF5,RPS23
EIF5,PSME3
EIF5,P2RY4
EIF5,RPL13A
EIF5,UBE3D
EIF5,SMAD3
EIF5,SNW1
EIF5,RPS21
EIF5,CD74
EIF5,RECQL4
EIF5,CUL7
EIF5,NOS3
EIF5,MCM7
EIF5,PIK3C2A
EIF5,EIF4G2
EIF5,MEMO1
EIF5,ACTN1
EIF5,PSMC6
EIF5,UBE3C
EIF5,OSBPL1A
EIF5,OBSL1
EIF5,TNRC6B
EIF5,UBA52
EIF5,PSMC3
EIF5,CEP290
EIF5,APP
EIF5,SELENBP1
EIF5,NDUFA9
EIF5,RBBP4
EIF5,RPL5
NCR1,OBSL1
NCR1,NUDT21
NCR1,FGFR3
NCR1,STUB1
NCR1,PSMD11
NCR1,RPL5
NCR1,MOV10
NCR1,RTP1
NCR1,TP53
NCR1,UBC
NCR1,TCF7L2
IL10,IL10
IL10,MYL9
IL10,IMPDH1
IL10,LRP2
IL10,RNF4
IL10,HSPA5
IL10,SAP30BP
IL10,STAT1
IL10,TRAIP
IL10,NMS
IL10,HSPA8
IL10,ZWINT
IL10,ESR2
IL10,TRIM37
IL10,MKRN1
IL10,NR2C2
IL10,MYBBP1A
IL10,LAMB1
IL10,FKBP8
IL10,SKP1
IL10,CUL7
IL10,PSMC4
IL10,RFC4
IL10,SUV420H2
IL10,ELAVL1
IL10,SOD1
IL10,RNF19B
IL10,DDOST
IL10,WDR75
IL10,CYBB
IL10,LSM7
IL10,PSMB10
IL10,HECW2
IL10,PLK1
IL10,C14orf166
IL10,NFKBIA
IL10,AP2M1
IL10,RPS5
TEAD2,TUBB2A
TEAD2,PRKAB2
TEAD2,C3
TEAD2,HSPA8
TEAD2,NDUFS4
TEAD2,VCP
TEAD2,TPT1
TEAD2,KLHL3
TEAD2,RXRA
TEAD2,CUL4B
TEAD2,KIF11
TEAD2,NPY4R
TEAD2,FBXL5
TEAD2,POLR2J
TEAD2,FBXO6
TEAD2,MYC
C1QA,SIRT7
C1QA,CCKAR
C1QA,PSMF1
C1QA,TFIP11
C1QA,FBXL20
C1QA,RBPMS
C1QA,S1PR1
C1QA,MAPRE1
C1QA,REEP1
C1QA,CUL7
C1QA,NRAS
C1QA,EIF2B2
C1QA,ESR2
C1QA,HSPA9
C1QA,ANAPC10
DOCK2,TKT
DOCK2,CDK8
DOCK2,RNF115
DOCK2,RPL9
DOCK2,REEP4
DOCK2,RPS13
DOCK2,RPL23A
DOCK2,ATP1B1
DOCK2,KRT79
DOCK2,FBL
DOCK2,MTOR
DOCK2,PDHA1
DOCK2,RAB7A
DOCK2,SNW1
DOCK2,KLHL42
DOCK2,TSPO
DOCK2,CUL5
DOCK2,SPSB1
DOCK2,REEP5
DOCK2,PLCG1
DOCK2,EEF1A2
DOCK2,SEC61A1
DOCK2,YAP1
DOCK2,ATP5J
DOCK2,ELAVL1
DOCK2,CCT7
DOCK2,CDK1
DOCK2,PCNA
DOCK2,UBE3D
DOCK2,FBXL20
DOCK2,BMP4
DOCK2,SRRM2
DOCK2,TRAF1
DOCK2,STUB1
DOCK2,GAN
SPHK1,LMNA
SPHK1,DPY30
SPHK1,SPTBN2
SPHK1,GHITM
SPHK1,SUZ12
SPHK1,PIK3R2
SPHK1,GNG5
SPHK1,SCN3B
SPHK1,RNF31
SPHK1,CXCL8
SPHK1,TRAF1
SPHK1,DIMT1
PTCH1,HSD17B4
PTCH1,PSMD14
PTCH1,CUL5
PTCH1,COPS7B
PTCH1,RPA3
PTCH1,GOLGA5
PTCH1,STAU1
PTCH1,RPL15
PTCH1,KLHL42
PTCH1,OGT
PTCH1,PTCH1
PTCH1,SF3B1
PTCH1,PTBP1
PTCH1,PENK
PTCH1,FBXW7
PTCH1,SRPK2
PTCH1,PSMD1
PTCH1,OPRD1
PTCH1,C3
PTCH1,POLR2A
PTCH1,SKP1
PTCH1,KIF2A
PTCH1,PTGER2
PTCH1,HOOK1
PTCH1,RB1
PTCH1,HIST1H4A
PTCH1,GUK1
PTCH1,PPARG
PTCH1,MYL12B
PTCH1,LARP7
PTCH1,CUL4B
PTCH1,SPSB1
PTCH1,TRIM32
PTCH1,RPL5
PTCH1,TOR1AIP2
PTCH1,CEP131
PTCH1,GABBR2
PTCH1,SEMA4C
PTCH1,KRAS
S1PR4,EZH2
S1PR4,YWHAE
S1PR4,ITGB3BP
S1PR4,RPA2
S1PR4,RAB7A
S1PR4,TLX2
S1PR4,STUB1
S1PR4,RPL34
S1PR4,UBC
S1PR4,PDE6A
S1PR4,CDC34
S1PR4,KIF20B
S1PR4,UBB
S1PR4,UQCRC2
S1PR4,KIAA1429
S1PR4,RPL26L1
S1PR4,MIRLET7C
S1PR4,PCSK9
S1PR4,YAP1
S1PR4,ARIH2
S1PR4,FZD4
S1PR4,LSM4
S1PR4,UBE3A
S1PR4,POLR2H
S1PR4,APP
S1PR4,VCP
S1PR4,CFAP20
S1PR4,EGFR
S1PR4,SHMT2
S1PR4,PMCH
S1PR4,B9D2
S1PR4,SNRPD3
S1PR4,TRIM25
S1PR4,SNCA
S1PR4,LGALS1
S1PR4,CDC5L
S1PR4,WDR12
S1PR4,LPAR4
S1PR4,RPS24
S1PR4,HLA-DRB5
S1PR4,PRDX2
CRHR1,TRIM11
CRHR1,MIR205
CRHR1,GNAQ
CRHR1,HJURP
CRHR1,TAS2R16
CRHR1,COMMD8
CRHR1,ANAPC4
CRHR1,GRM7
CRHR1,MRPL19
CRHR1,DDX39A
CRHR1,CASP8
CRHR1,TPR
CRHR1,GNGT1
CRHR1,YWHAE
CRHR1,XRN2
CRHR1,CDH1
CRHR1,RPS14
CRHR1,CSK
CRHR1,RC3H1
CRHR1,ASB2
CRHR1,NOS2
CRHR1,PCM1
CRHR1,UBE3A
CRHR1,DKC1
CRHR1,VAMP2
CRHR1,FBXL20
CRHR1,MAGOH
CRHR1,ESR2
CRHR1,GPR18
CRHR1,GNG12
CRHR1,RPP38
CRHR1,HIST1H4A
CRHR1,ZNF688
CRHR1,GLP1R
CRHR1,HNRNPC
CRHR1,RBBP4
PCBP2,TAS2R3
PCBP2,SCLT1
PCBP2,WTAP
PCBP2,HRH4
PCBP2,PIK3R2
PCBP2,ORM2
PCBP2,PLD1
PCBP2,TH
PCBP2,NTSR2
PCBP2,ADRB2
PCBP2,STS
PCBP2,RPMS17
PCBP2,ATP5O
PCBP2,FDX1L
PCBP2,GPKOW
PCBP2,GLI3
PCBP2,NKD1
PCBP2,RNF4
PCBP2,UBE2I
PCBP2,SPSB1
PCBP2,EFTUD2
PCBP2,SRSF6
PCBP2,RFWD2
PCBP2,PRPF38A
PCBP2,CASP8
PCBP2,MYO19
PCBP2,DCTN3
PCBP2,POLR2D
PCBP2,WEE1
PCBP2,TMED7
PCBP2,PIK3C2A
PCBP2,DLGAP1
PCBP2,CEP290
PCBP2,NUP37
PCBP2,ASB9
PCBP2,LMNA
PCBP2,RPS3A
PCBP2,CAPZA3
PCBP2,TP53
PCBP2,RNF123
PCBP2,POLR2K
PCBP2,CDA
PCBP2,TSG101
PCBP2,SAP30BP
PCBP2,PTEN
PCBP2,GABBR2
PCBP2,SCRIB
PCBP2,HIST1H2AH
PCBP2,RTP3
PCBP2,TK1
PCBP2,MYC
PCBP2,RPL13A
PCBP2,RPS15A
PCBP2,RNF2
PCBP2,HNRNPD
PCBP2,CDC5L
PCBP2,UBR4
PCBP2,TUBA4A
PCBP2,KRR1
APEX1,TRAF1
APEX1,GTF2F1
APEX1,MYO5A
APEX1,PSME3
APEX1,HIF1A
APEX1,C5
APEX1,HSPA9
APEX1,COG2
APEX1,RPL37A
APEX1,NPFFR1
APEX1,NXF1
APEX1,HIST1H3I
APEX1,CDKN2C
APEX1,TP53
APEX1,IMP3
APEX1,SLC2A8
APEX1,SHMT1
APEX1,MBD2
APEX1,TRIO
APEX1,EXO1
APEX1,RPL10L
APEX1,CSE1L
APEX1,PSMD14
APEX1,SHARPIN
APEX1,TFAP4
APEX1,HTR1A
APEX1,RTP5
APEX1,GAST
APEX1,CEP63
APEX1,GNG11
APEX1,GTF2H5
APEX1,KRR1
APEX1,RAB7A
APEX1,UTP6
APEX1,NUMA1
APEX1,KIF1C
APEX1,RFC3
APEX1,CBL
APEX1,REEP3
APEX1,RPL27
APEX1,ZBTB16
APEX1,RPS9
APEX1,MXD1
APEX1,PTEN
APEX1,WBP4
APEX1,POLI
APEX1,RBPMS
APEX1,CDC20
APEX1,VCP
APEX1,RPL35
APEX1,DCUN1D4
APEX1,EIF3K
APEX1,RPL10
APEX1,CPSF4
APEX1,REEP4
APEX1,RPGRIP1L
APEX1,LYZ
APEX1,EWSR1
APEX1,HSPA1A
APEX1,WDR76
APEX1,HRAS
APEX1,CCT2
APEX1,C3
APEX1,RUVBL2
APEX1,VCAM1
APEX1,RPL6
APEX1,FGFR3
APEX1,WHSC1
APEX1,MRPL9
APEX1,S1PR4
APEX1,KRT3
APEX1,GCGR
APEX1,TMED9
APEX1,CCNA1
APEX1,LIPT1
APEX1,HCRTR1
APEX1,KIAA0020
APEX1,PRKAA1
APEX1,MIR29C
APEX1,KIF1B
APEX1,FGFR2
APEX1,CCDC94
APEX1,KLC4
APEX1,LY6G6C
APEX1,TOP3A
APEX1,TAS1R3
APEX1,PPP2R2B
APEX1,POP7
APEX1,STAT5B
APEX1,BRF1
APEX1,UBE2Z
APEX1,RXRA
APEX1,FBXW7
APEX1,GNG13
APEX1,UQCRFS1
APEX1,HNRNPH2
APEX1,M6PR
APEX1,HSPA5
APEX1,PPP2R4
APEX1,RIOK1
APEX1,CENPU
APEX1,MYD88
APEX1,ESR2
APEX1,SNW1
APEX1,RPSA
APEX1,PDIA6
APEX1,HNRNPF
APEX1,MYC
APEX1,SRP68
APEX1,HIVEP1
APEX1,UTP20
APEX1,HARS
APEX1,COPS5
APEX1,HIST1H2AD
APEX1,PLCG2
APEX1,TCF4
APEX1,RPL23A
APEX1,UBC
APEX1,CTSK
APEX1,COG3
APEX1,LGALS1
APEX1,ITGB3BP
APEX1,STX4
APEX1,SUPT6H
APEX1,RPL26L1
APEX1,UBE2D4
APEX1,RAC2
APEX1,GMNN
APEX1,SMURF1
APEX1,FBXO31
APEX1,CTBP2
APEX1,EFTUD2
APEX1,RPL10A
APEX1,RNF2
APEX1,GNB1
APEX1,SF3A1
APEX1,POLR2J
APEX1,CD40
APEX1,TCEB1
APEX1,ASB2
APEX1,MTOR
APEX1,RCHY1
APEX1,MAPK1
APEX1,MAF1
APEX1,CXCR2
APEX1,REEP5
APEX1,SYT2
APEX1,ZNF785
APEX1,ACTA2
APEX1,RNF114
APEX1,GNG2
APEX1,RNF115
APEX1,NRAS
APEX1,PES1
APEX1,PCM1
APEX1,GAL
APEX1,RPL7
APEX1,TRAF6
APEX1,RPS27A
APEX1,UBE2D2
APEX1,CDC5L
APEX1,ORM1
APEX1,PPBP
APEX1,MATR3
APEX1,SND1
APEX1,F2RL3
APEX1,UBE2S
APEX1,RPS7
APEX1,VPRBP
APEX1,SLU7
APEX1,ZNF217
APEX1,PIK3R2
APEX1,SYNCRIP
APEX1,TRIM37
APEX1,TUBA1B
APEX1,TADA3
APEX1,EPRS
APEX1,NECAP2
APEX1,DNAJB11
APEX1,GRWD1
APEX1,KDM1A
APEX1,AZU1
APEX1,PSMD12
APEX1,RAB1A
APEX1,POLR2G
APEX1,RNF123
APEX1,RAD51AP1
APEX1,ELAVL1
APEX1,PSME4
APEX1,HEBP1
APEX1,COMMD8
APEX1,BAIAP2
APEX1,KRAS
APEX1,TAS2R4
APEX1,CUL5
APEX1,BRCA1
APEX1,PSMB4
APEX1,TFIP11
APEX1,RPL13A
APEX1,HDLBP
APEX1,HECW2
APEX1,SNRPD3
APEX1,HTR3A
APEX1,RPL35A
APEX1,REEP1
APEX1,RPP38
APEX1,XAB2
APEX1,PRDX1
APEX1,SKIV2L2
APEX1,TGFB1
APEX1,AP2A1
APEX1,PLCG1
APEX1,IRS2
APEX1,SEC11A
APEX1,TUBGCP3
APEX1,VRK3
APEX1,ANAPC4
APEX1,CYBB
APEX1,UNC119
APEX1,WDR3
APEX1,SYMPK
APEX1,GRM2
APEX1,ZC3H15
APEX1,PRPF19
APEX1,NONO
APEX1,CCT4
APEX1,SNRPF
APEX1,SEC13
APEX1,STOM
APEX1,RNF4
APEX1,RPLP0
APEX1,PDLIM7
APEX1,UBE2B
APEX1,HSD17B4
APEX1,POU5F1
APEX1,SIRT3
APEX1,RPL9
APEX1,SENP3
APEX1,ADCY2
APEX1,TCTN3
APEX1,PRMT6
APEX1,PRPF8
APEX1,PSMD11
APEX1,SIN3A
APEX1,SNCA
APEX1,ATP5A1
APEX1,RPL4
APEX1,PRDM4
APEX1,HEXIM1
APEX1,LIN7A
APEX1,KIF3B
APEX1,GBGT1
APEX1,HDAC3
APEX1,NR2C2
APEX1,LARP7
APEX1,LAMB1
APEX1,COG4
APEX1,FBL
APEX1,HNRNPD
APEX1,UBB
APEX1,RPS27L
APEX1,P2RY11
APEX1,SHOC2
APEX1,NAP1L1
APEX1,KCTD6
APEX1,SRSF7
APEX1,KIAA0101
APEX1,CASP8
PIGP,TP53
PIGP,G3BP2
CXCL12,ERCC2
CXCL12,RNF4
CXCL12,TAS2R5
CXCL12,RRP12
CXCL12,AGO4
CXCL12,UBB
CXCL12,HSPA1B
CXCL12,SNRNP70
CXCL12,MIR34B
CXCL12,ARFGAP1
CXCL12,WHSC1
CXCL12,UBE2D2
CXCL12,TLE3
CXCL12,AGTR2
CXCL12,TUBB4B
CXCL12,EIF3E
CXCL12,SDHA
CXCL12,SLC27A2
CXCL12,ASB9
CXCL12,MYL9
CXCL12,RHEB
CXCL12,KIAA0020
CXCL12,EZH2
CXCL12,SPTAN1
CXCL12,NFKBIB
CXCL12,CRK
CXCL12,FBXO4
CXCL12,PCNA
CXCL12,RAD23A
CXCL12,RARS
CXCL12,ELAVL1
CXCL12,HCRTR1
CXCL12,MPP6
CXCL12,GALR1
CXCL12,RPAP3
CXCL12,NTRK1
CXCL12,KEAP1
CXCL12,TFIP11
CXCL12,ATXN3
CXCL12,CRY2
CXCL12,SNRPD1
CXCL12,CREBBP
CXCL12,RHOH
CXCL12,TOMM20
CXCL12,H2BFS
CXCL12,BABAM1
CXCL12,PHB
CXCL12,ESR1
CXCL12,XPO1
CXCL12,OPRL1
CXCL12,HNRNPH3
CXCL12,ACTC1
CXCL12,LSM7
CXCL12,TERF2
CXCL12,POLR3B
CXCL12,SEC63
CXCL12,FBXL19
CXCL12,SSR1
CXCL12,CUL3
CXCL12,LEP
CXCL12,DDX54
CXCL12,NPM1
CXCL12,ELAVL2
CXCL12,REEP4
CXCL12,LRRC41
CXCL12,GBF1
CXCL12,CCT8
CXCL12,DLST
CXCL12,STUB1
CXCL12,CAPZA2
CXCL12,CPSF1
CXCL12,HNRNPL
CXCL12,ITGB3BP
CXCL12,MYH9
CXCL12,HJURP
CXCL12,LPAR1
CXCL12,GPSM3
CXCL12,CNOT1
CXCL12,TCF7L2
CXCL12,HSPA9
CXCL12,TGOLN2
CXCL12,XRCC3
CXCL12,FPR2
CXCL12,CDH1
CXCL12,TBRG4
CXCL12,SNRPF
CXCL12,KRT84
CXCL12,RPS6
CXCL12,HIST1H3E
CXCL12,C5
CXCL12,CDK7
CXCL12,NMUR1
C1D,SUZ12
C1D,UTP18
C1D,HIST1H3E
C1D,MYC
C1D,RPS23
C1D,USP39
C1D,TAS2R4
C1D,PSME4
C1D,LTV1
C1D,ADCY2
C1D,ESR1
C1D,MIR93
C1D,RAF1
C1D,SLC30A5
C1D,FN1
C1D,ZNF645
C1D,UCHL3
C1D,TMED9
C1D,NHP2L1
C1D,VCAM1
C1D,TP53
C1D,SUN1
C1D,SLAMF1
C1D,SYT9
C1D,RLN3
C1D,HIST1H1C
C1D,RPL13
C1D,GPR18
C1D,ATXN3
C1D,DIMT1
C1D,CSNK1E
C1D,USP9X
C1D,PRMT6
C1D,SNRPA1
C1D,GNB1
C1D,RPS15A
VAPA,VCAM1
VAPA,UBE2Z
VAPA,RAB2A
VAPA,FBXO41
VAPA,GRPR
VAPA,MRPS15
VAPA,HIVEP1
VAPA,NCAPG
VAPA,TAS2R4
VAPA,ASB5
VAPA,TOP3A
VAPA,NTRK1
VAPA,KHSRP
VAPA,EXOC4
VAPA,SUZ12
VAPA,BCL2L11
VAPA,FGA
VAPA,HNRNPH1
VAPA,CLU
VAPA,CHD3
VAPA,RPN2
VAPA,PTK2
VAPA,FBXO4
VAPA,P2RY4
VAPA,TCEB1
VAPA,FBXO15
VAPA,DSN1
VAPA,TGFBR2
VAPA,PARK7
VAPA,SNRPF
VAPA,POLR2A
VAPA,RPS29
VAPA,POU2F2
VAPA,NONO
VAPA,KRR1
VAPA,RAC1
VAPA,IL4
VAPA,YWHAZ
VAPA,MTOR
VAPA,PPP6C
GDF15,PES1
GDF15,TP53
GDF15,TUBB2A
GDF15,SHMT2
GDF15,ATM
GDF15,GAN
WBP2,PUM1
WBP2,DLST
WBP2,KIAA0020
WBP2,UBE2Q1
WBP2,CDH1
WBP2,CXCR2
WBP2,TRAF1
LEP,HIST1H2BA
LEP,RPL3
LEP,RPL4
LEP,GTF2F2
LEP,NTRK1
LEP,MED4
LEP,TFAP4
LEP,CTPS1
LEP,GNG12
LEP,A2M
LEP,TP53
LEP,UNK
LEP,RPS5
LEP,RBM14
LEP,RPN2
LEP,LMNA
LEP,DDX49
LEP,SEPT2
LEP,PSMD13
LEP,TAS2R3
LEP,MBD2
LEP,UBE4B
LEP,TNFSF13B
LEP,ZDHHC17
LEP,SMURF1
LEP,PML
LEP,ATP11A
LEP,U2AF2
LEP,SLC25A41
LEP,CCT4
LEP,TRIM11
LEP,PPP2R1A
LEP,FCF1
LEP,SPSB1
TAF8,PRPF8
TAF8,NOS2
TAF8,HIST1H4A
TAF8,RHOH
TAF8,TAS2R30
TAF8,PRKCZ
TAF8,MYC
TAF8,ELAVL1
TAF8,TP53
TAF8,RTF1
TAF8,SOAT1
TAF8,CEP63
TAF8,SMURF1
TAF8,RB1
TAF8,CRMP1
TAF8,CWC27
TAF8,NTRK1
TRIM3,UBE2Q1
TRIM3,SMAD3
TRIM3,PRPF31
TRIM3,RPA3
TRIM3,CUL3
TRIM3,RPL10
TRIM3,TAF9
TRIM3,PDCD11
TRIM3,USP2
TRIM3,PPP3CB
TRIM3,POLR2H
