source,target
DNMT3B,SUZ12
DNMT3B,HELLS
DNMT3B,HDAC2
DNMT3B,RPS10
DNMT3B,ZBTB7A
DNMT3B,NCAPG
DNMT3B,RELA
DNMT3B,UHRF2
DNMT3B,POLR2A
DNMT3B,SPI1
DNMT3B,HIST1H2BA
DNMT3B,HIST1H2BD
DNMT3B,H2AFZ
DNMT3B,H2AFV
DNMT3B,HIST1H2AJ
DNMT3B,H2AFB1
DNMT3B,HIST1H2AC
DNMT3B,HIST1H2AD
DNMT3B,HIST1H2BM
DNMT3B,HIST2H2BE
DNMT3B,H2BFS
DNMT3B,HIST1H2BN
DNMT3B,HIST2H2AC
DNMT3B,HIST1H2BJ
DNMT3B,H2AFJ
DNMT3B,HIST1H2BH
DNMT3B,HIST3H3
DNMT3B,HIST1H2BK
DNMT3B,EHMT2
DNMT3B,HIST1H2BO
DNMT3B,SAP18
DNMT3B,HIST2H3PS2
DNMT3B,HIST1H2BB
DNMT3B,HIST1H2BL
SMC4,SNW1
SMC4,ZBTB7A
SMC4,TGFB1
SMC4,TRIM25
SMC4,SPDL1
SMC4,TNFSF13B
SMC4,SNAI1
SMC4,SUZ12
SMC4,STAG2
SMC4,TPX2
SMC4,TYMS
SMC4,UBE2C
SMC4,TOP2A
SMC4,STAG1
SMC4,WDHD1
SMC4,TOP2B
SMC4,TTK
NUP107,TP53BP1
NUP107,POM121C
NUP107,NUPL2
NUP107,WRNIP1
NUP107,NUP43
NUP107,NUP37
NUP107,NUP133
NUP107,NUP88
NUP107,ZNF746
NUP107,RANGAP1
NUP107,SUZ12
NUP107,NUP50
NUP107,RANBP2
NUP107,RNF4
NUP107,SEC13
NUP107,TGFB1
NUP107,RAF1
NUP107,XPO1
NUP107,TPR
NUP107,SEC61A1
NUP107,TRIM25
NUP107,UBE2I
NUP107,RAE1
NUP107,VCP
NUP107,NUP210
NUP107,NUP155
NUP107,NUP85
NUP107,NUP188
NUP107,NUP160
NUP107,NUP93
NUP107,SUMO1
NUP107,RAN
NUP107,NUP214
NUP107,NUP153
NUP107,NUP54
NUP107,NUP62
NUP107,NUP35
NUP107,OBSL1
NUP107,RCC1
NUP107,NUP205
NUP107,PRKDC
NUP107,PPP2R5B
NUP107,ZW10
NUP107,SNRPD3
NUP107,STAG2
NUP107,PPP2CB
NUP107,ZWILCH
NUP107,SPC25
NUP107,SRSF3
NUP107,PPP2R5E
NUP107,TOP2A
NUP107,SRSF7
NUP107,SKA2
NUP107,SUMO3
NUP107,SGOL2
NUP107,SPDL1
NUP107,RNPS1
NUP107,WAPAL
NUP107,SMC3
NUP107,SLBP
NUP107,STAG1
NUP107,SNRPE
NUP107,PDS5B
NUP107,PPP2R5D
NUP107,PLK1
NUP107,POM121
NUP107,PPP2CA
NUP107,SGOL1
NUP107,ZWINT
NUP107,PPP2R5C
NUP107,PDS5A
NUP107,PPP1CC
NUP107,RCC2
NUP107,PPP2R1A
NUP107,SPC24
NUP107,RPS27
NUP107,PAFAH1B1
NUP107,PPP2R1B
NUP107,SMC1A
NUP107,PPP2R5A
NUP107,PML
NUP107,SKA1
NUP107,RAD21
NUP107,TAOK1
NUP107,SRSF6
NUP85,TNFSF13B
NUP85,NUP88
NUP85,PPP2R1A
NUP85,RECQL4
NUP85,RUNX1
NUP85,RNF4
NUP85,PRKDC
NUP85,PELO
NUP85,TRADD
NUP85,RANBP2
NUP85,UBE2I
NUP85,SEC13
NUP85,POM121
NUP85,NUP85
NUP85,RANGAP1
NUP85,OBSL1
NUP85,PPP2R5B
NUP85,ZW10
NUP85,SNRPD3
NUP85,STAG2
NUP85,PPP2CB
NUP85,SRSF6
NUP85,ZWILCH
NUP85,SPC25
NUP85,SRSF3
NUP85,PPP2R5E
NUP85,TOP2A
NUP85,SRSF7
NUP85,SKA2
NUP85,PCNT
NUP85,SUMO3
NUP85,SGOL2
NUP85,SPDL1
NUP85,RNPS1
NUP85,WAPAL
NUP85,RAE1
NUP85,SUMO1
NUP85,SMC3
NUP85,SLBP
NUP85,STAG1
NUP85,SNRPE
NUP85,PDS5B
NUP85,PPP2R5D
NUP85,RAN
NUP85,PLK1
NUP85,NUP93
NUP85,XPO1
NUP85,PPP2CA
NUP85,TPR
NUP85,SGOL1
NUP85,ZWINT
NUP85,PPP2R5C
NUP85,PDS5A
NUP85,PPP1CC
NUP85,RCC2
NUP85,NUPL2
NUP85,SPC24
NUP85,POM121C
NUP85,RPS27
NUP85,PAFAH1B1
NUP85,PPP2R1B
NUP85,SMC1A
NUP85,PPP2R5A
NUP85,PML
NUP85,SKA1
NUP85,RAD21
NUP85,TAOK1
NUP133,NUP153
NUP133,NUP160
NUP133,RNF2
NUP133,WWOX
NUP133,TNFSF13B
NUP133,UBC
NUP133,NUP43
NUP133,RAF1
NUP133,POM121
NUP133,RANBP2
NUP133,NUP50
NUP133,RPGRIP1L
NUP133,SEC13
NUP133,NUP37
NUP133,SUZ12
NUP133,OBSL1
NUP133,PPP2R5B
NUP133,ZW10
NUP133,SNRPD3
NUP133,STAG2
NUP133,PPP2CB
NUP133,NUP155
NUP133,SRSF6
NUP133,NUP85
NUP133,NUP210
NUP133,NUPL2
NUP133,ZWILCH
NUP133,SPC25
NUP133,SRSF3
NUP133,PPP2R5E
NUP133,TOP2A
NUP133,NUP54
NUP133,NUP35
NUP133,SRSF7
NUP133,SKA2
NUP133,SUMO3
NUP133,SGOL2
NUP133,RANGAP1
NUP133,SPDL1
NUP133,RNPS1
NUP133,WAPAL
NUP133,NUP88
NUP133,RAE1
NUP133,SUMO1
NUP133,SMC3
NUP133,SLBP
NUP133,STAG1
NUP133,SNRPE
NUP133,PDS5B
NUP133,PPP2R5D
NUP133,RAN
NUP133,PLK1
NUP133,NUP93
NUP133,XPO1
NUP133,PPP2CA
NUP133,TPR
NUP133,NUP62
NUP133,SGOL1
NUP133,ZWINT
NUP133,PPP2R5C
NUP133,PDS5A
NUP133,PPP1CC
NUP133,RCC2
NUP133,UBE2I
NUP133,NUP205
NUP133,NUP188
NUP133,PPP2R1A
NUP133,NUP214
NUP133,SPC24
NUP133,POM121C
NUP133,RPS27
NUP133,PAFAH1B1
NUP133,PPP2R1B
NUP133,SMC1A
NUP133,PPP2R5A
NUP133,PML
NUP133,SKA1
NUP133,RAD21
NUP133,TAOK1
NUP43,SRSF7
NUP43,PELO
NUP43,SEC13
NUP43,RNF4
NUP43,RANBP2
NUP43,NUP50
NUP43,UBC
NUP43,NUP85
NUP43,NUP54
NUP43,SGOL1
NUP43,NUP43
NUP43,RAD51
NUP43,RECQL4
NUP43,POM121
NUP43,PPP2R1A
NUP43,WDR61
NUP43,TCP1
NUP43,PPP2R5B
NUP43,ZW10
NUP43,SNRPD3
NUP43,STAG2
NUP43,PPP2CB
NUP43,SRSF6
NUP43,NUPL2
NUP43,PPP2R5A
NUP43,TAOK1
NUP43,SPDL1
NUP43,PML
NUP43,SPC25
NUP43,SKA1
NUP43,RAD21
NUP43,WAPAL
NUP43,PLK1
NUP43,PDS5A
NUP43,NUP93
NUP43,PPP2R1B
NUP43,ZWILCH
NUP43,PDS5B
NUP43,SMC1A
NUP43,SKA2
NUP43,PPP2R5E
NUP43,PPP1CC
NUP43,SRSF3
NUP43,TOP2A
NUP43,SUMO3
NUP43,SGOL2
NUP43,RANGAP1
NUP43,RNPS1
NUP43,NUP88
NUP43,RAE1
NUP43,SUMO1
NUP43,SMC3
NUP43,SLBP
NUP43,STAG1
NUP43,SNRPE
NUP43,PPP2R5D
NUP43,RAN
NUP43,XPO1
NUP43,PPP2CA
NUP43,TPR
NUP43,NUP62
NUP43,ZWINT
NUP43,PPP2R5C
NUP43,RCC2
NUP43,UBE2I
NUP43,RFC4
NUP43,SPC24
NUP43,POM121C
NUP43,RPS27
NUP43,PAFAH1B1
NUP37,TNIP2
NUP37,SNW1
NUP37,RECQL4
NUP37,NUP43
NUP37,UBC
NUP37,SEC13
NUP37,NUP85
NUP37,PPP2R5B
NUP37,ZW10
NUP37,SNRPD3
NUP37,STAG2
NUP37,PPP2CB
NUP37,SRSF6
NUP37,NUPL2
NUP37,PPP2R5A
NUP37,TAOK1
NUP37,SGOL1
NUP37,NUP54
NUP37,SPDL1
NUP37,PML
NUP37,SPC25
NUP37,RANBP2
NUP37,SKA1
NUP37,RAD21
NUP37,WAPAL
NUP37,PLK1
NUP37,PDS5A
NUP37,NUP93
NUP37,PPP2R1B
NUP37,ZWILCH
NUP37,PDS5B
NUP37,SMC1A
NUP37,PPP2R1A
NUP37,SRSF7
NUP37,SKA2
NUP37,PPP2R5E
NUP37,PPP1CC
NUP37,NUP50
NUP37,UBE2I
NUP37,SGOL2
NUP37,PRIM1
NUP37,SMC3
NUP37,TPR
NUP37,RPS27
NUP37,SRSF3
NUP37,ZWINT
NUP37,RCC2
NUP37,STAG1
NUP37,SUMO1
NUP37,RFC4
NUP37,POM121
NUP37,RAE1
NUP37,PAFAH1B1
NUP37,XPO1
NUP37,SNRPE
NUP37,RANGAP1
NUP37,SUMO3
NUP37,TOP2A
NUP37,PPP2R5C
NUP37,SLBP
NUP37,PPP2R5D
NUP37,PPP2CA
NUP37,RAN
NUP37,RNPS1
NUP37,NUP62
NUP37,POM121C
NUP37,NUP88
NUP37,SPC24
TLR2,TLR2
TLR2,TLR5
TLR2,TRAF6
TLR2,TNF
TLR2,TLR6
TLR2,TLR4
TLR2,VEGFA
UBE2H,UBE2H
UBE2H,WDR26
UBE2H,UBE3A
UBE2H,UBE2N
UBE2H,ZBTB16
UBE2H,UBE2V1
UBE2H,UFL1
UBE2C,UBE2D3
UBE2C,UBE2C
UBE2C,ZRANB2
UBE2C,UBE2V1
UBE2C,UBQLN1
UBE2C,UBE3A
UBE2C,UBE2E1
UBE2C,UBE2N
UBE2C,ZBTB16
UBE2C,UBE2H
UBE2C,UBE2T
UBE2C,UFL1
UBE2C,UBE2D2
UBE2C,ZWINT
UBE2C,UBE2D1
NOD2,PPP2R2A
NOD2,PPP2R5E
NOD2,XIAP
NOD2,SQSTM1
NOD2,TPM4
NOD2,SPATA2
NOD2,PPP1R12C
NOD2,TACC3
NOD2,TCP1
NOD2,RIPK1
NOD2,RPL34
NOD2,RNF31
NOD2,UBC
NOD2,SHARPIN
NOD2,NOD2
NOD2,TLE1
NOD2,TNFAIP3
NOD2,RBCK1
NOD2,TNIP1
NOD2,PPP2R1A
NOD2,TPM3
NOD2,VDAC2
NOD2,TWF1
NOD2,RPL13A
NOD2,TPM1
NOD2,TRAF6
NOD2,VCP
NOD2,TAB1
NOD2,TLR2
NOD2,TLR3
NOD2,TLR5
NOD2,TNF
NOD2,UBE2V1
NOD2,TLR6
NOD2,TLR9
NOD2,TLR10
NOD2,TLR8
NOD2,SOCS3
NOD2,TLR4
NOD2,TLR7
NOD2,TLR1
NOD2,TAB3
NOD2,UBE2N
NOD2,TAB2
NLRP3,TXNIP
NLRP3,RBX1
NLRP3,STUB1
NLRP3,TLR2
NLRP3,TLR3
NLRP3,TLR10
NLRP3,TLR8
NLRP3,SYK
NLRP3,TLR5
NLRP3,TNF
NLRP3,TXN
NLRP3,TLR6
NLRP3,TLR9
NLRP3,TLR4
NLRP3,TLR7
NLRP3,TLR1
NLRP3,RELA
CASP1,IFI16
CASP1,NOD2
CASP1,CASP1
CASP1,PARP1
CASP1,RBX1
CASP1,CASP8
CASP1,KIF11
CASP1,CEBPB
CASP1,IL37
CASP1,KEAP1
CASP1,IL18
CASP1,MAPT
CASP1,TRAF2
CASP1,EGFR
CASP1,IL33
CASP1,IL1B
CASP1,IL1RN
CASP1,TLR2
CASP1,IL1A
CASP1,FGF2
CASP1,TP63
CASP1,TP53
CASP1,TLR3
CASP1,CXCL8
CASP1,TLR10
CASP1,CASP3
CASP1,TLR8
CASP1,CFLAR
CASP1,CD86
CASP1,SMAD3
CASP1,NLRP3
CASP1,IL17A
CASP1,TLR9
CASP1,TLR1
CASP1,TLR4
CASP1,SYK
CASP1,TP73
CASP1,DDX58
CASP1,TLR7
CASP1,IL6
CASP1,IL1R1
CASP1,TLR6
CASP1,TNF
CASP1,MYD88
CASP1,IL10
CASP1,TLR5
CASP1,TXNIP
STK3,VCP
STK3,XPO1
STK3,TRAF1
STK3,STK3
STK3,ZC3H7A
STK3,TCP1
CASP2,EEF1A1
CASP2,CASP3
CASP2,CRADD
CASP2,CASP2
CASP2,CCND3
CASP2,TNFRSF1A
CASP2,TRAF2
CASP2,MDM2
CASP2,RXRA
CASP2,TRAF3
CASP2,SUMO1
CASP2,PIDD1
CASP2,ELAVL1
CASP2,HTRA2
CASP2,XIAP
CASP2,CASP9
CASP2,UBE2I
CASP2,TRAF1
CASP2,CASP8
CASP2,NGFR
CASP2,RIPK1
CASP2,LMNB1
CASP2,YWHAE
CASP2,MAP4K2
CASP2,FADD
CASP2,MADD
CASP2,MAP3K14
CASP2,TNF
CASP2,TRADD
CASP2,NGF
CASP2,MAP3K5
CASP2,MAP4K4
CASP2,TANK
CASP2,LMNA
CASP2,MAP2K7
CRADD,RIPK1
CRADD,MYC
CRADD,TNFRSF1A
CRADD,PIDD1
CRADD,EEF1A1
CRADD,KPNA1
CRADD,SMPD3
CRADD,TRAF2
CRADD,MAP4K2
CRADD,FADD
CRADD,MADD
CRADD,SMPD1
CRADD,TRADD
CRADD,MAP4K4
CRADD,MAP3K5
CRADD,TRAF1
CRADD,TANK
CRADD,MAP2K7
CRADD,TNF
CRADD,MAP2K4
CRADD,NSMAF
CRADD,MAP3K14
PRKCA,SHCBP1
PRKCA,RALBP1
PRKCA,RNF31
PRKCA,PSMB4
PRKCA,PRKCB
PRKCA,SELL
PRKCA,RBCK1
PRKCA,TES
PRKCA,YWHAG
PRKCA,PRKCA
PRKCA,TOP2A
PRKCA,YWHAH
PRKCA,RAF1
PRKCA,PSMA6
PRKCA,YWHAE
PRKCA,RASA1
PRKCA,PRKCE
PRKCA,TERT
PRKCA,SFN
PRKCA,RAC1
PRKCA,SRC
PRKCA,PRKCZ
PRKCA,YWHAQ
PRKCA,PRKCD
PRKCA,RELA
PRKCA,PTGES3
PRKCA,RXRA
MYO5A,TRIM25
MYO5A,TMOD3
MYO5A,USP14
MYO5A,NEK2
MYO5A,PPP1CB
MYO5A,TNF
MYO5A,NTRK1
MYO5A,NDEL1
MYO5A,RAB11A
MYO5A,RAB8A
MYO5A,SLC2A4
ALYREF,CSNK1E
ALYREF,GLI1
ALYREF,CDK2
ALYREF,PHB
ALYREF,HEXIM1
ALYREF,HDGF
ALYREF,MRPS23
ALYREF,HNRNPM
ALYREF,DDX3X
ALYREF,ALYREF
ALYREF,CEP250
ALYREF,LMNA
ALYREF,CUL1
ALYREF,TP53
ALYREF,EZH2
ALYREF,RNF31
ALYREF,TYK2
ALYREF,CDK9
ALYREF,SNRNP70
ALYREF,RC3H1
ALYREF,RNF2
ALYREF,XPO1
ALYREF,FBXO6
ALYREF,RUNX2
ALYREF,MYC
ALYREF,UBE2I
ALYREF,ESR1
ALYREF,STAU1
ALYREF,SCYL2
ALYREF,ERH
ALYREF,SFPQ
ALYREF,FN1
ALYREF,SMAD4
ALYREF,RBX1
ALYREF,PRMT1
ALYREF,DHX9
ALYREF,RNF123
ALYREF,FAU
ALYREF,SRSF7
ALYREF,PIK3R1
ALYREF,CUL2
ALYREF,ITGA4
ALYREF,PTPN6
ALYREF,CDK1
ALYREF,COX15
ALYREF,COPS5
ALYREF,NUMA1
ALYREF,TNF
ALYREF,FOXA1
ALYREF,TNIP2
ALYREF,VCAM1
ALYREF,NTRK1
ALYREF,ELAVL1
ALYREF,NCL
ALYREF,NKX2-1
ALYREF,TRIM25
ALYREF,EFTUD2
ALYREF,OBSL1
ALYREF,TRIP13
ALYREF,ARRB2
ALYREF,HIST1H4A
ALYREF,MEPCE
ALYREF,RAD21
ALYREF,HNRNPA1
ALYREF,CUL7
ALYREF,MATR3
ALYREF,POLR2A
ALYREF,NEDD1
ALYREF,LARP7
ALYREF,SUZ12
ALYREF,ICAM1
ALYREF,CYLD
ALYREF,HNRNPU
ALYREF,PABPC1
ALYREF,VRK1
ALYREF,HSD17B10
ALYREF,RECQL4
ALYREF,UBC
ALYREF,H2AFX
ALYREF,SNRPD3
ALYREF,FBL
ALYREF,DDX5
ALYREF,NUP107
ALYREF,NUP155
ALYREF,SRSF6
ALYREF,NUP85
ALYREF,FUS
ALYREF,NUP210
ALYREF,NUPL2
ALYREF,NUP133
ALYREF,SNW1
ALYREF,NUP54
ALYREF,CCT5
ALYREF,RANBP2
ALYREF,NUP205
ALYREF,NUP35
ALYREF,PCBP1
ALYREF,NUP93
ALYREF,HNRNPD
ALYREF,NUP43
ALYREF,NUP50
ALYREF,HNRNPA2B1
ALYREF,NUP214
ALYREF,TPR
ALYREF,SYNCRIP
ALYREF,NDC1
ALYREF,CDC5L
ALYREF,NUP188
ALYREF,SRSF3
ALYREF,SF1
ALYREF,NUP160
ALYREF,GTF2F1
ALYREF,POM121
ALYREF,RAE1
ALYREF,HNRNPF
ALYREF,SNRPE
ALYREF,SLBP
ALYREF,NUP37
ALYREF,NUP153
ALYREF,RNPS1
ALYREF,NUP88
ALYREF,HSPA8
ALYREF,NUP62
ALYREF,POM121C
ALYREF,SAP18
CXCR2,RNF123
CXCR2,GTF3A
CXCR2,CXCR2
CXCR2,RAB11A
CXCR2,KNG1
CXCR2,RAB5A
CXCR2,TNF
CXCR2,LPAR3
CXCR2,SAA1
CXCR2,LPAR1
CXCR2,PPP2CA
CXCR2,CXCR3
CXCR2,PTGER3
CXCR2,PPP2R1A
CXCR2,JAK2
CXCR2,LPAR2
CXCR2,CXCR4
NGF,NGFR
NGF,SORT1
NGF,NTRK1
NGF,SMPD2
NGF,PIK3CA
NGF,YWHAE
NGF,STAT3
NGF,RPS27A
NGF,RASA1
NGF,PRKCI
NGF,UBB
NGF,PLG
NGF,RAC1
NGF,TRAF6
NGF,PRKCZ
NGF,TEK
NGF,SQSTM1
NGF,UBC
NGF,PRKACB
NGF,RELA
NGF,VEGFA
NGF,UBA52
NGF,RASGRF1
NGF,PIK3R1
AGO2,DHX9
AGO2,DDX6
AGO2,BRCA1
AGO2,TNRC6B
AGO2,KAT5
AGO2,MYH9
AGO2,AP2B1
AGO2,RPS20
AGO2,AGO2
AGO2,HSP90AA1
AGO2,TP63
AGO2,MAPKAPK2
AGO2,CDKN1B
AGO2,PHB
AGO2,G3BP1
AGO2,SKP2
AGO2,CUL2
AGO2,TBKBP1
AGO2,COPS5
AGO2,MAP2K3
AGO2,TNF
AGO2,DNM2
AGO2,IFI16
AGO2,CDC34
AGO2,NTRK1
AGO2,MYC
AGO2,PABPC1
AGO2,GEMIN4
AGO2,RAD51
AGO2,CNOT7
AGO2,ZC3H7A
AGO2,TP73
AGO2,CEP250
AGO2,NINL
AGO2,MCL1
AGO2,UBC
AGO2,BTRC
AGO2,ELAVL1
AGO2,TRIM25
AGO2,TBK1
AGO2,TTBK2
AGO2,AP2S1
AGO2,TRIP4
AGO2,POLR2A
AGO2,CUL1
AGO2,TP53
AGO2,HSD17B10
AGO2,E2F1
AGO2,H2AFB1
AGO2,NUP153
AGO2,MAP3K7
AGO2,SRC
AGO2,RUNX1
AGO2,HIST2H2BE
AGO2,NUP35
AGO2,H2BFS
AGO2,EGFR
AGO2,H2AFZ
AGO2,HIST1H2BJ
AGO2,RAE1
AGO2,ESR1
AGO2,NUP160
AGO2,RAN
AGO2,POM121
AGO2,NUP93
AGO2,XPO1
AGO2,TPR
AGO2,NUP85
AGO2,NUP107
AGO2,NUP62
AGO2,ELF3
AGO2,HIST1H2AJ
AGO2,NUP155
AGO2,NUP205
AGO2,NUP214
AGO2,NDC1
AGO2,POM121C
AGO2,RANBP2
AGO2,HIST1H2BL
AGO2,NUP43
AGO2,NUP37
AGO2,CBFB
AGO2,HIST1H2AC
AGO2,HIST1H2BD
AGO2,H2AFX
AGO2,HIST1H2AD
AGO2,HIST1H2BM
AGO2,CCND3
AGO2,NUP54
AGO2,HIST1H2BN
AGO2,HIST2H2AC
AGO2,PTEN
AGO2,NUP50
AGO2,TFDP1
AGO2,NUP88
AGO2,H2AFJ
AGO2,HIST1H2BH
AGO2,NOTCH1
AGO2,CREBBP
AGO2,NCOA3
AGO2,CCND2
AGO2,DDX3X
AGO2,HIST1H2BK
AGO2,CCND1
AGO2,NUP210
AGO2,EP300
AGO2,KPNA2
AGO2,NUP133
AGO2,HIST1H2BA
AGO2,NUP188
AGO2,CDK6
AGO2,HIST1H2BO
AGO2,NUPL2
AGO2,KAT2A
AGO2,H2AFV
AGO2,NOTCH3
AGO2,KAT2B
AGO2,HIST1H2BB
AGO2,PML
AGO2,SNW1
PAK1,RELA
PAK1,PPP1CA
PAK1,YWHAG
PAK1,RAC1
PAK1,SNW1
PAK1,SOX2
PAK1,PAK1
PAK1,ZC3H7A
PAK1,RAF1
PAK1,PPP2CA
PAK1,WDR26
PAK1,TGM2
PAK1,RAC2
PAK1,SRC
PAK1,SYK
PAK1,PLK1
PAK1,PPP1CB
PAK1,PLXNA2
PAK1,RAC3
UNC5CL,USP22
NUP214,SMAD4
NUP214,S100A6
NUP214,NUP88
NUP214,NUP85
NUP214,SUZ12
NUP214,NUP62
NUP214,RNF31
NUP214,RANBP2
NUP214,NUP35
NUP214,RAN
NUP214,VCP
NUP214,RAE1
NUP214,OBSL1
NUP214,SOX2
NUP214,XPO1
NUP214,ZFP36
NUP214,NUP214
NUP214,NUPL2
NUP214,UBE2I
NUP214,SMAD3
NUP214,SNRPD3
NUP214,SRSF6
NUP214,NUP54
NUP214,PML
NUP214,NUP93
NUP214,SRSF7
NUP214,NUP43
NUP214,NUP50
NUP214,NUP37
NUP214,SRSF3
NUP214,TOP2A
NUP214,SUMO3
NUP214,RANGAP1
NUP214,RNPS1
NUP214,SUMO1
NUP214,SLBP
NUP214,SNRPE
NUP214,POM121
NUP214,TPR
NUP214,SEC13
NUP214,POM121C
KNG1,KRT1
KNG1,PPP2CA
KNG1,PLG
KNG1,TCTN1
KNG1,SNX27
KNG1,LGALS1
KNG1,OXT
KNG1,TGFB1
KNG1,SERPINE1
KNG1,TGFB3
KNG1,PIK3CA
KNG1,VEGFC
KNG1,LPAR3
KNG1,SAA1
KNG1,NOS3
KNG1,LPAR1
KNG1,PTGER1
KNG1,PTGER3
KNG1,NUCB1
KNG1,REN
KNG1,PTGS2
KNG1,MEN1
KNG1,VEGFA
KNG1,LPAR2
KNG1,NGF
KNG1,TGFB2
KNG1,PIK3R1
CEBPB,FOXO1
CEBPB,ESR1
CEBPB,KAT2B
CEBPB,CREB1
CEBPB,MAPK1
CEBPB,SP1
CEBPB,NKX2-1
CEBPB,RELA
CEBPB,HMGA1
CEBPB,STAT3
CEBPB,ELAVL1
CEBPB,CREBBP
CEBPB,EGR1
CEBPB,TP63
CEBPB,EP300
CEBPB,SMAD3
CEBPB,SPI1
CEBPB,SMARCB1
CEBPB,EGFR
CEBPB,MYC
CEBPB,SMARCA2
CEBPB,NCOR2
CEBPB,RB1
CEBPB,HIST1H4A
CEBPB,SRF
CEBPB,EHMT2
CEBPB,GSK3B
CEBPB,NFKB1
CEBPB,PPARG
CEBPB,DAXX
CEBPB,SMARCC1
CEBPB,CEBPD
CEBPB,NR3C1
CEBPB,KAT2A
CEBPB,RUNX1
CEBPB,HDAC1
CEBPB,MED23
CEBPB,TNIP2
CEBPB,SMAD4
CEBPB,TRIM25
CEBPB,SMARCA4
CEBPB,CEBPB
CEBPB,JUN
CEBPB,RAD51
CEBPB,SP3
CEBPB,TAF9
CEBPB,MYBL2
CEBPB,MAPK14
CEBPB,MAPK3
CEBPB,MED15
CEBPB,IL1B
CEBPB,PPARGC1A
CEBPB,MED7
CEBPB,HDAC3
CEBPB,UBE2E1
CEBPB,RUNX2
CEBPB,TNF
CEBPB,PTGES2
CEBPB,INS
CEBPB,FZR1
CEBPB,KLF4
CEBPB,RXRA
CEBPB,EHMT1
CEBPB,PTGS2
CEBPB,FOS
CEBPB,NCOA3
CEBPB,CXCL8
CEBPB,UBE2C
CEBPB,CIITA
CEBPB,MAPK11
CEBPB,IL6
CEBPB,UBE2D1
PPARGC1A,SF1
PPARGC1A,SIRT1
PPARGC1A,RNF2
PPARGC1A,USF2
PPARGC1A,TP53
PPARGC1A,UBE2I
PPARGC1A,SKP1
PPARGC1A,RXRA
PPARGC1A,SFPQ
PPARGC1A,RELA
PPARGC1A,TNFAIP3
PPARGC1A,SRSF6
PPARGC1A,STUB1
PPARGC1A,TWIST1
PPARGC1A,SLC2A4
PPARGC1A,SUMO1
PPARGC1A,PRKAG1
PPARGC1A,STAT1
COMMD1,KIF2B
COMMD1,COMMD8
COMMD1,VCP
COMMD1,HSPA4
COMMD1,COMMD2
COMMD1,RELA
COMMD1,REL
COMMD1,SOCS1
COMMD1,RAD21
COMMD1,COMMD6
COMMD1,TRIM25
COMMD1,NFKB1
COMMD1,EP300
COMMD1,XIAP
COMMD1,COMMD4
COMMD1,KAT2A
COMMD1,CUL7
COMMD1,COMMD10
COMMD1,COMMD5
COMMD1,CUL2
COMMD1,CUL4A
COMMD1,HIF1A
COMMD1,CUL1
COMMD1,RELB
COMMD1,NFKBIA
COMMD1,TFDP1
COMMD1,G6PD
COMMD1,COMMD7
COMMD1,SCLT1
COMMD1,COMMD1
COMMD1,NFKB2
COMMD1,KEAP1
COMMD1,RBX1
COMMD1,SKP1
COMMD1,FBXW11
COMMD1,COPS3
COMMD1,RPS27A
COMMD1,SKP2
COMMD1,FBXW7
COMMD1,UBB
COMMD1,UBE2D3
COMMD1,GPS1
COMMD1,DTL
COMMD1,COPS5
COMMD1,UBE2D2
COMMD1,SOCS6
COMMD1,SOCS3
COMMD1,UBC
COMMD1,GAN
COMMD1,FBXO6
COMMD1,ZBTB16
COMMD1,UBA52
COMMD1,UBE2D1
COMMD1,COPS7A
CCNL2,HDAC1
CCNL2,PRKCA
CCNL2,JAK3
CCNL2,CCNY
CCNL2,SAMHD1
CCNL2,CDK11A
CCNL2,FYN
CCNL2,PRKACB
CCNL2,POLR2A
CCNL2,NF2
CCNL2,SRC
CCNL2,LYN
CCNL2,KIF22
CCNL2,CDK7
CCNL2,CENPQ
CCNL2,CSNK2A2
CCNL2,CDK13
CCNL2,CDK4
CCNL2,CDK6
CCNL2,CDK2
CCNL2,SRSF7
CCNL2,CDK9
CCNL2,CDK14
CCNL2,CDK1
CCNL2,CDK11B
CCNL2,CDK12
ELANE,MPO
ELANE,HSPB1
ELANE,KNG1
ELANE,MAPK1
ELANE,RETN
ELANE,NFKB1
ELANE,PRTN3
ELANE,LYZ
ELANE,FAF2
ELANE,ICAM1
ELANE,KPNB1
ELANE,PTX3
ELANE,PSMD1
ELANE,MMP1
ELANE,TUBB
ELANE,TUBB4B
ELANE,PTGES2
ELANE,VCP
ELANE,PTGS2
ELANE,HRNR
ELANE,GFI1
ELANE,MMP9
ELANE,JUP
ELANE,PRKCD
ELANE,IL6
ELANE,PTPN6
ELANE,ITGAM
ELANE,MUC5AC
MAP3K7,RNF4
MAP3K7,XIAP
MAP3K7,PSMC3
MAP3K7,TNF
MAP3K7,MAPK8
MAP3K7,STAT3
MAP3K7,TAB1
MAP3K7,TAB2
MAP3K7,USP2
MAP3K7,TLR3
MAP3K7,ZNF746
MAP3K7,TAOK1
MAP3K7,TAB3
MAP3K7,USP4
MAP3K7,TRAF3
MAP3K7,TRAF6
MAP3K7,SNAI1
MAP3K7,TRAF2
MAP3K7,TNIK
MAP3K7,TNFRSF11A
MAP3K7,RIPK1
MAP3K7,MIB2
MAP3K7,PPM1B
MAP3K7,MYD88
MAP3K7,NOD2
MAP3K7,UBC
MAP3K7,SYK
MAP3K7,RBX1
MAP3K7,PPP2R1A
MAP3K7,RNF31
MAP3K7,RELA
