source,target
CASP7,PARP1
CASP7,MAPT
CASP7,GZMB
CASP7,CASP8
CASP7,CASP7
CASP7,PLA2G4B
CASP7,GABPB1
CASP7,EIF4A1
CASP7,FADD
CASP7,CYCS
CASP7,FAS
CASP7,PTBP1
CASP7,FASLG
CASP7,EIF3A
CASP7,PTBP2
CASP7,DAXX
CASP7,EIF4G1
CASP7,FAF1
CASP7,EIF4G2
CASP7,DIABLO
CASP7,EIF4E
CASP7,EIF4G3
QDPR,QDPR
DYNC1LI1,MYC
DYNC1LI1,EGFR
DYNC1LI1,SORBS1
DYNC1LI1,DYNC1LI1
DYNC1LI1,IKBKG
DYNC1LI1,DYNC1LI2
DYNC1LI1,MAVS
DYNC1LI1,TRIM25
DYNC1LI1,HSP90AA1
DYNC1LI1,PPP2CA
MADD,TNFRSF1A
MADD,TRAF2
MADD,RIPK1
MADD,TNF
MADD,TRADD
COL6A1,VHL
COL6A1,TRIM25
COL6A1,ITGAV
COL6A1,COL6A5
COL6A1,COL6A3
COL6A1,COL6A2
COL6A1,COL7A1
COL6A1,COL6A6
COL6A1,ITGB3
COL4A3,VHL
COL4A3,ITGAV
COL4A3,COL6A5
COL4A3,COL6A3
COL4A3,COL6A2
COL4A3,COL4A5
COL4A3,COL7A1
COL4A3,COL6A6
COL4A3,COL6A1
COL4A3,COL5A1
COL4A3,COL5A2
COL4A3,COL4A6
COL4A3,COL4A4
COL4A3,ITGB3
CASP8AP2,TRAF2
CASP8AP2,FAS
CASP8AP2,FADD
CASP8AP2,CASP8AP2
CD14,RIPK3
CD14,TICAM1
CD14,RIPK1
CD14,LY96
CD14,FADD
CD14,TRAF6
CD14,TICAM2
CD14,IKBKG
CD14,TLR4
CD14,UBC
CD14,MYD88
CD14,IKBKB
CD14,CHUK
CARD11,USP2
CARD11,PPP2CA
CARD11,IKBKG
CARD11,MALT1
CARD11,CASP8
CARD11,CARD11
CARD11,TRAF6
CARD11,CHUK
CARD11,RIPK2
CARD11,NFKB1
CARD11,IKBKB
CARD11,RELA
DEDD2,DEDD2
GZMB,SERPINB9
GZMB,TNF
GZMB,PARP1
GZMB,MCL1
IL1B,MAPK1
IL1B,NFKB1
IL1B,MAPK14
IL1B,PYCARD
IL1B,MAPK8
IL1B,TRAF6
IL1B,TNF
IL1B,TICAM2
IL1B,TLR3
IL1B,MALT1
IL1B,TLR4
IL1B,SQSTM1
IL1B,MYD88
IL1B,RELA
IL1B,NLRC4
CASP14,CASP2
CASP14,CASP4
CASP14,CASP8
CASP14,MYC
CASP14,TRIM25
CASP14,CHD3
CASP14,CYLD
HECTD3,MALT1
HECTD3,HSP90AA1
HECTD3,TP53
HECTD3,MAVS
HECTD3,MAPK1
HECTD3,MYC
HECTD3,VHL
HECTD3,UBC
HECTD3,RNF34
CYLD,PDIA6
CYLD,HSP90AA1
CYLD,MAVS
CYLD,SQSTM1
CYLD,TNFRSF1A
CYLD,UBC
CYLD,CYLD
CYLD,RIPK1
CYLD,TRAF6
CYLD,TRAF2
CYLD,HSPA5
CYLD,EIF3A
CYLD,S100A14
CYLD,EZR
CYLD,EIF4G1
CYLD,TP53
CYLD,VIM
CYLD,IKBKG
CYLD,PARP1
CYLD,MYD88
CYLD,YBX1
CYLD,DDX58
CYLD,TNF
CYLD,EIF4E
CYLD,PLEC
CYLD,ERLIN2
CYLD,OPTN
CYLD,SNRPD3
CYLD,EGFR
CYLD,PTBP1
CYLD,RIPK2
CYLD,NOD1
CYLD,FADD
CYLD,TRADD
CYLD,XIAP
CYLD,IKBKB
DDX58,MAVS
DDX58,IKBKG
DDX58,UBC
DDX58,SRC
DDX58,RNF135
DDX58,DDX58
DDX58,TRIM25
DDX58,SQSTM1
DDX58,NFKB1
DDX58,PYCARD
DDX58,TRAF2
DDX58,RIPK1
DDX58,MAPK3
DDX58,IFIH1
DDX58,TLR3
DDX58,FADD
DDX58,TLR4
DDX58,TRAF6
DDX58,MYD88
DDX58,IKBKB
DDX58,RELA
GMNN,MYC
GMNN,SOX2
GMNN,UBC
COL11A2,COL1A1
COL11A2,ITGAV
COL11A2,COL6A5
COL11A2,COL6A3
COL11A2,COL1A2
COL11A2,COL6A2
COL11A2,COL3A1
COL11A2,COL4A5
COL11A2,COL7A1
COL11A2,COL6A6
COL11A2,COL4A2
COL11A2,COL6A1
COL11A2,COL5A1
COL11A2,ITGB3
COL11A2,COL4A6
COL11A2,COL4A4
COL11A2,COL4A3
COL11A2,COL2A1
COL11A2,COL5A2
COL11A2,COL4A1
BAP1,USP2
BAP1,PTEN
BAP1,UBC
BAP1,CASP8
AGR3,CASP8
AGR3,LYPD3
AGR3,AKT1
BFAR,HIP1
BFAR,CASP10
BFAR,IFT57
BFAR,CASP8
BFAR,UBC
LRRK2,MAP2K7
LRRK2,RIPK1
LRRK2,TRADD
LRRK2,VIM
LRRK2,RIPK2
LRRK2,TP53
LRRK2,SQSTM1
LRRK2,PLEC
LRRK2,TRAF2
LRRK2,MAPT
LRRK2,RHOA
LRRK2,LRRK2
LRRK2,MSN
LRRK2,PARK7
PIK3C3,VPS45
PIK3C3,PTEN
PIK3C3,SQSTM1
WHSC1L1,WHSC1L1
ATAD2,TRIM25
ATAD2,MYC
ATAD2,CASP8
PRDM14,SOX2
SERPINB5,TP53
TICAM2,TRAF6
TICAM2,TLR4
TICAM2,TLR3
TICAM2,UBC
BLID,PARP1
BLID,CASP8
MAVS,TRAF2
MAVS,MAVS
MAVS,TRIM25
MAVS,TICAM1
MAVS,USP2
MAVS,RIPK2
MAVS,TRAF6
MAVS,SRC
MAVS,TRAF1
MAVS,NFKB1
MAVS,RIPK1
MAVS,TLR3
MAVS,RNF135
MAVS,TRADD
MAVS,RELA
MAVS,UBC
ERLIN2,UBC
ERLIN2,HSPA5
ERLIN2,FAF1
LYPD3,MTOR
IFIH1,IFIH1
IFIH1,PTEN
IFIH1,MAVS
IFIH1,TRIM25
IFIH1,NFKB1
IFIH1,TRAF2
IFIH1,TICAM1
IFIH1,RIPK1
IFIH1,TRAF6
IFIH1,IKBKG
IFIH1,MYD88
IFIH1,RNF135
IFIH1,TLR3
IFIH1,TLR4
IFIH1,IKBKB
IFIH1,RELA
COL4A5,VHL
COL4A5,DAP3
COL4A5,ITGAV
COL4A5,COL6A5
COL4A5,COL6A3
COL4A5,COL6A2
COL4A5,ITGB3
COL4A5,COL5A1
COL4A5,COL6A6
COL4A5,COL4A6
COL4A5,COL6A1
COL4A5,COL5A2
COL4A5,COL7A1
COL4A6,VHL
COL4A6,ITGAV
COL4A6,COL6A5
COL4A6,COL6A3
COL4A6,COL6A2
COL4A6,COL7A1
COL4A6,COL6A6
COL4A6,COL6A1
COL4A6,COL5A1
COL4A6,COL5A2
COL4A6,ITGB3
CASC3,CASP8
CASC3,SNRPD3
CASC3,PPP2CA
CASC3,YBX1
CASC3,EIF4G1
CASC3,PTBP1
COL11A1,COL1A1
COL11A1,ITGAV
COL11A1,COL6A5
COL11A1,COL6A3
COL11A1,COL1A2
COL11A1,COL6A2
COL11A1,COL3A1
COL11A1,COL4A5
COL11A1,COL7A1
COL11A1,COL6A6
COL11A1,COL4A2
COL11A1,COL6A1
COL11A1,ITGB3
COL11A1,COL5A1
COL11A1,COL4A6
COL11A1,COL4A4
COL11A1,COL4A3
COL11A1,COL2A1
COL11A1,COL11A2
COL11A1,COL5A2
COL11A1,COL4A1
ANGPTL4,MYC
ANGPTL4,CASP8
CLIP3,RIPK1
CLIP3,TNFRSF1A
CLIP3,CYLD
CLIP3,FADD
CLIP3,TRAF2
CLIP3,TRADD
CLIP3,TNF
CLIP3,UBC
CLIP3,XIAP
COL1A2,SERPINB5
COL1A2,EGFR
COL1A2,CYLD
COL1A2,ITGAV
COL1A2,COL6A5
COL1A2,COL6A3
COL1A2,COL4A6
COL1A2,COL4A5
COL1A2,COL6A1
COL1A2,COL4A2
COL1A2,COL4A4
COL1A2,ITGB3
COL1A2,COL5A1
COL1A2,COL6A6
COL1A2,COL6A2
COL1A2,COL4A3
COL1A2,COL2A1
COL1A2,COL5A2
COL1A2,COL4A1
COL1A2,COL7A1
COL1A2,COL3A1
ATP1A3,CLTC
ATP1A3,CASP8
ATP1A3,MAPK3
IL24,PARP1
IL24,PTEN
IL24,RIPK3
TNFSF12,TRAF2
TNFSF12,TRADD
GABPB2,RYBP
GABPB2,MAPK1
GABPB2,MAPK3
GABPB2,MAPK8
RNF135,RNF135
RNF135,TRAF2
RNF135,TRIM25
RNF135,TRAF6
COL6A2,ITGAV
COL6A2,COL6A5
COL6A2,COL6A3
COL6A2,ITGB3
COL6A2,COL6A6
COL6A2,COL7A1
ATG4D,CASP3
ATG4D,MAP1LC3B
ATG4D,CASP8
ATG4D,MAP1LC3A
ATG4D,BECN1
ATG4D,ATG5
KLK5,ST14
IL13RA2,MAP2K7
GREB1,TRIM25
COL5A2,ITGAV
COL5A2,COL6A5
COL5A2,COL6A3
COL5A2,COL6A2
COL5A2,COL7A1
COL5A2,COL6A6
COL5A2,COL6A1
COL5A2,ITGB3
COL6A3,ITGAV
COL6A3,COL6A5
COL6A3,ITGB3
COL6A3,COL6A6
COL6A3,COL7A1
COL6A5,CYLD
COL6A5,ITGAV
COL6A5,ITGB3
COL6A5,COL6A6
COL6A5,COL7A1
COL4A4,ITGAV
COL4A4,COL6A5
COL4A4,COL6A3
COL4A4,COL6A2
COL4A4,COL4A5
COL4A4,COL7A1
COL4A4,COL6A6
COL4A4,COL6A1
COL4A4,COL5A1
COL4A4,COL5A2
COL4A4,COL4A6
COL4A4,ITGB3
COL6A6,ITGAV
COL6A6,COL7A1
COL6A6,ITGB3
