"V1","V2"
"MYOD1","CREB1"
"MYOD1","SMARCA4"
"MYOD1","RB1"
"MYOD1","NOTCH1"
"MYOD1","TCF3"
"MYOD1","ANKRD2"
"MYOD1","HEY1"
"MYOD1","KAT2B"
"MYOD1","NCOR1"
"MYOD1","MAPK11"
"MYOD1","MAPK14"
"MYOD1","BHLHE40"
"MYOD1","PHB"
"MYOD1","CDK4"
"MYOD1","CARM1"
"MYOD1","STAT3"
"TSC22D1","TAF5L"
"TSC22D1","TSC22D3"
"TSC22D1","TGFBR1"
"TSC22D1","SMAD6"
"TSC22D1","GNB5"
"TSC22D1","SETDB1"
"TSC22D1","BMPR1B"
"TSC22D1","KMT2B"
"TSC22D1","GNB2"
"TSC22D1","VIM"
"TSC22D1","KMT2C"
"TSC22D1","TGFBR2"
"TSC22D1","GCN1L1"
"TSC22D1","RPL5"
"TSC22D1","CD2AP"
"TSC22D1","EED"
"TSC22D1","ALB"
"TSC22D1","ACVR1"
"TSC22D1","ACVR1B"
"TSC22D1","UBE2D1"
"TSC22D1","MCM3AP"
"TSC22D1","OTUB1"
"TSC22D1","TSC22D4"
"TSC22D1","LDLRAD4"
"TSC22D1","BAG6"
"HIST1H1C","VRK1"
"HIST1H1C","UBN1"
"HIST1H1C","YBX1"
"HIST1H1C","YWHAQ"
"HIST1H1C","ASB16"
"HIST1H1C","SEC24D"
"HIST1H1C","WDR5"
"HIST1H1C","VHL"
"HIST1H1C","ASB9"
"HIST1H1C","ZC3HAV1"
"HIST1H1C","VPRBP"
"HIST1H1C","SNAI1"
"HIST1H1C","RBM39"
"HIST1H1C","HIST1H1D"
"HIST1H1C","HMGA2"
"HIST1H1C","PUF60"
"HIST1H1C","USP14"
"HIST1H1C","BRF1"
"HIST1H1C","CABIN1"
"HIST1H1C","BMP4"
"HIST1H1C","TNF"
"HIST1H1C","HMGB1"
"HIST1H1C","SMURF1"
"HIST1H1C","RPL30"
"HIST1H1C","MECOM"
"HIST1H1C","RB1"
"HIST1H1C","TOP1"
"HIST1H1C","HIRA"
"HIST1H1C","ICAM1"
"HIST1H1C","HDAC4"
"HIST1H1C","DOT1L"
"HIST1H1C","ATRX"
"HIST1H1C","EED"
"HIST1H1C","RBX1"
"HIST1H1C","CUL4B"
"HIST1H1C","UBQLN2"
"HIST1H1C","SFN"
"HIST1H1C","RPL28"
"HIST1H1C","SNRNP70"
"HIST1H1C","HIST1H1B"
"HIST1H1C","TRIM25"
"HIST1H1C","METTL14"
"HIST1H1C","PARK2"
"HIST1H1C","DERL1"
"HIST1H1C","REST"
"HIST1H1C","H1F0"
"FBLN1","YWHAQ"
"FBLN1","MFAP4"
"FBLN1","PLA2G10"
"FBLN1","TDGF1"
"FBLN1","SKIL"
"FBLN1","TAF9"
"FBLN1","ATN1"
"FBLN1","SMAD4"
"FBLN1","TANK"
"FBLN1","PSMA1"
"FBLN1","EFEMP2"
"FBLN1","CTGF"
"FBLN1","BHLHE40"
"FBLN1","TRIM25"
"ISL1","POU4F2"
"ISL1","POU4F1"
"ISL1","OLIG2"
"ISL1","INS"
"ISL1","SHH"
"ISL1","HNF4A"
"ISL1","NFATC1"
"ISL1","MEF2C"
"ISL1","GATA4"
"ISL1","PLCG2"
"ISL1","PAX6"
"ISL1","CDKN2B"
"ISL1","SOX2"
"ISL1","RELA"
"HNRNPD","SHISA5"
"HNRNPD","VRK1"
"HNRNPD","UBE2G2"
"HNRNPD","YBX1"
"HNRNPD","VEGFA"
"HNRNPD","SNRPN"
"HNRNPD","TRAPPC11"
"HNRNPD","TLN1"
"HNRNPD","SIRT5"
"HNRNPD","TUBB3"
"HNRNPD","TARS"
"HNRNPD","VHL"
"HNRNPD","USP39"
"HNRNPD","PPM1A"
"HNRNPD","SNAI1"
"HNRNPD","EXOSC2"
"HNRNPD","UBE2M"
"HNRNPD","SLC30A5"
"HNRNPD","EXOSC4"
"HNRNPD","PUF60"
"HNRNPD","PRPF6"
"HNRNPD","USP14"
"HNRNPD","UBE2I"
"HNRNPD","RAB1B"
"HNRNPD","HSPA6"
"HNRNPD","PDLIM7"
"HNRNPD","ACSL4"
"HNRNPD","ASB2"
"HNRNPD","TNF"
"HNRNPD","U2AF2"
"HNRNPD","SEC31A"
"HNRNPD","USP24"
"HNRNPD","PAFAH1B3"
"HNRNPD","PRMT3"
"HNRNPD","SMURF1"
"HNRNPD","ALYREF"
"HNRNPD","SRSF1"
"HNRNPD","SBF2"
"HNRNPD","SRSF6"
"HNRNPD","FLNA"
"HNRNPD","EIF4B"
"HNRNPD","EIF4G1"
"HNRNPD","SF3B1"
"HNRNPD","TFIP11"
"HNRNPD","ITGB4"
"HNRNPD","HIRA"
"HNRNPD","ICAM1"
"HNRNPD","TCF3"
"HNRNPD","CCAR1"
"HNRNPD","VCAM1"
"HNRNPD","CPSF7"
"HNRNPD","RPA1"
"HNRNPD","ING4"
"HNRNPD","IVNS1ABP"
"HNRNPD","SAFB"
"HNRNPD","RAB1A"
"HNRNPD","HEY1"
"HNRNPD","EED"
"HNRNPD","HADHB"
"HNRNPD","HNRNPK"
"HNRNPD","METTL3"
"HNRNPD","RBX1"
"HNRNPD","KAT2B"
"HNRNPD","NCOR1"
"HNRNPD","SAP18"
"HNRNPD","CUL4B"
"HNRNPD","PABPC1"
"HNRNPD","CAPN1"
"HNRNPD","TP53BP1"
"HNRNPD","DNAJC7"
"HNRNPD","AHNAK"
"HNRNPD","MEOX2"
"HNRNPD","SFN"
"HNRNPD","MAPK14"
"HNRNPD","HSPB1"
"HNRNPD","SNRNP70"
"HNRNPD","STUB1"
"HNRNPD","SNRPA1"
"HNRNPD","USP11"
"HNRNPD","SEPT9"
"HNRNPD","MTA2"
"HNRNPD","PKM"
"HNRNPD","DCUN1D1"
"HNRNPD","IGF2BP1"
"HNRNPD","TRIM25"
"HNRNPD","PRPF4"
"HNRNPD","METTL14"
"HNRNPD","PHB"
"HNRNPD","UBE2A"
"HNRNPD","MSH2"
"HNRNPD","HNRNPF"
"HNRNPD","PARK2"
"HNRNPD","RPA2"
"HNRNPD","PPIE"
"HNRNPD","DICER1"
"HNRNPD","MAPK6"
"HNRNPD","KIAA0368"
"HNRNPD","MTF2"
"HNRNPD","CARM1"
"HNRNPD","BCL2"
"HNRNPD","GTSE1"
"HNRNPD","REST"
"HNRNPD","BAG6"
"MYLIP","ZNRF2"
"MYLIP","ZNF645"
"MYLIP","WSB1"
"MYLIP","UNKL"
"MYLIP","RNF217"
"MYLIP","UBE2F"
"MYLIP","FBXO41"
"MYLIP","KBTBD13"
"MYLIP","UBE3B"
"MYLIP","UBE3D"
"MYLIP","FBXL22"
"MYLIP","UFL1"
"MYLIP","FBXW9"
"MYLIP","RNF182"
"MYLIP","FBXW10"
"MYLIP","UBE2Q1"
"MYLIP","FBXO9"
"MYLIP","WWP1"
"MYLIP","UBE2Q2"
"MYLIP","UBE2G2"
"MYLIP","UBE2J2"
"MYLIP","SPSB1"
"MYLIP","KLHL25"
"MYLIP","UBAC1"
"MYLIP","UBE2D4"
"MYLIP","KLHL3"
"MYLIP","TRIM4"
"MYLIP","FBXL7"
"MYLIP","SPSB4"
"MYLIP","RNF19A"
"MYLIP","TRIM36"
"MYLIP","ASB11"
"MYLIP","TRIM71"
"MYLIP","TRIM69"
"MYLIP","KLHL11"
"MYLIP","ASB16"
"MYLIP","ZBTB16"
"MYLIP","UBE2W"
"MYLIP","HECTD2"
"MYLIP","FBXW12"
"MYLIP","UBOX5"
"MYLIP","UBE2J1"
"MYLIP","ASB17"
"MYLIP","UBE2N"
"MYLIP","UBE2H"
"MYLIP","KLHL5"
"MYLIP","TRAF7"
"MYLIP","SPSB2"
"MYLIP","VHL"
"MYLIP","UBE2S"
"MYLIP","UBE3A"
"MYLIP","TRIM50"
"MYLIP","ASB15"
"MYLIP","ASB9"
"MYLIP","UBA7"
"MYLIP","FBXO30"
"MYLIP","UBE2G1"
"MYLIP","UBA5"
"MYLIP","BTBD6"
"MYLIP","RNF144B"
"MYLIP","FBXO17"
"MYLIP","UBA6"
"MYLIP","RNF220"
"MYLIP","UBE2U"
"MYLIP","RNF213"
"MYLIP","FBXL13"
"MYLIP","FBXO4"
"MYLIP","MIB2"
"MYLIP","FBXL3"
"MYLIP","RNF6"
"MYLIP","ASB18"
"MYLIP","SH3RF1"
"MYLIP","VPRBP"
"MYLIP","RCHY1"
"MYLIP","HERC3"
"MYLIP","ASB5"
"MYLIP","FBXO27"
"MYLIP","FBXO11"
"MYLIP","KBTBD8"
"MYLIP","FBXO40"
"MYLIP","SOCS1"
"MYLIP","KCTD7"
"MYLIP","FBXL16"
"MYLIP","UBA52"
"MYLIP","HECTD3"
"MYLIP","RNF34"
"MYLIP","KLHL21"
"MYLIP","UBE2E3"
"MYLIP","DET1"
"MYLIP","FBXO21"
"MYLIP","FBXO31"
"MYLIP","UBR4"
"MYLIP","PJA2"
"MYLIP","RNF7"
"MYLIP","ASB14"
"MYLIP","ZNRF1"
"MYLIP","ASB1"
"MYLIP","ASB10"
"MYLIP","UBE2V2"
"MYLIP","HERC4"
"MYLIP","UBE2C"
"MYLIP","SMURF2"
"MYLIP","FBXW2"
"MYLIP","ANAPC11"
"MYLIP","ASB13"
"MYLIP","UBR2"
"MYLIP","FBXL14"
"MYLIP","TRIM11"
"MYLIP","FBXO32"
"MYLIP","UBE2M"
"MYLIP","CDC26"
"MYLIP","ASB12"
"MYLIP","KLHL41"
"MYLIP","HACE1"
"MYLIP","UBE2L6"
"MYLIP","UBE2D3"
"MYLIP","FBXO10"
"MYLIP","FBXO22"
"MYLIP","UBE2O"
"MYLIP","RBBP6"
"MYLIP","RNF111"
"MYLIP","UBB"
"MYLIP","BTBD1"
"MYLIP","TRIM39"
"MYLIP","KBTBD6"
"MYLIP","FBXW8"
"MYLIP","TRIM63"
"MYLIP","ANAPC1"
"MYLIP","KLHL42"
"MYLIP","UBE3C"
"MYLIP","TCEB1"
"MYLIP","ASB8"
"MYLIP","TRIM37"
"MYLIP","ASB6"
"MYLIP","FBXO44"
"MYLIP","FBXL18"
"MYLIP","RBCK1"
"MYLIP","FBXW4"
"MYLIP","ASB2"
"MYLIP","FBXL19"
"MYLIP","ANAPC10"
"MYLIP","TRIM9"
"MYLIP","RNF19B"
"MYLIP","UBE2E2"
"MYLIP","SKP1"
"MYLIP","ANAPC2"
"MYLIP","LTN1"
"MYLIP","CCNF"
"MYLIP","RNF41"
"MYLIP","KLHL9"
"MYLIP","FBXL12"
"MYLIP","FBXO2"
"MYLIP","ARIH2"
"MYLIP","TRIM41"
"MYLIP","TRIP12"
"MYLIP","DZIP3"
"MYLIP","UBA3"
"MYLIP","KLHL20"
"MYLIP","KLHL2"
"MYLIP","UBE2K"
"MYLIP","SMURF1"
"MYLIP","MKRN1"
"MYLIP","UBE2R2"
"MYLIP","LRR1"
"MYLIP","TCEB2"
"MYLIP","FBXL8"
"MYLIP","TRIM21"
"MYLIP","LRRC41"
"MYLIP","ANAPC13"
"MYLIP","DAPP1"
"MYLIP","UBE2V1"
"MYLIP","UBR1"
"MYLIP","UBE2B"
"MYLIP","UBE2E1"
"MYLIP","HERC1"
"MYLIP","CDC27"
"MYLIP","GLMN"
"MYLIP","HECTD1"
"MYLIP","RLIM"
"MYLIP","UBE4A"
"MYLIP","UBE2Z"
"MYLIP","FBXO15"
"MYLIP","RPS27A"
"MYLIP","FZR1"
"MYLIP","SRPK2"
"MYLIP","PJA1"
"MYLIP","TRAIP"
"MYLIP","SKP2"
"MYLIP","RBX1"
"MYLIP","RNF114"
"MYLIP","TRIM32"
"MYLIP","RNF138"
"MYLIP","ASB7"
"MYLIP","UBE2D2"
"MYLIP","SOCS3"
"MYLIP","NEDD4"
"MYLIP","FBXL4"
"MYLIP","HERC6"
"MYLIP","STUB1"
"MYLIP","KLHL22"
"MYLIP","LMO7"
"MYLIP","SIAH2"
"MYLIP","UBA1"
"MYLIP","CBLB"
"MYLIP","ATG7"
"MYLIP","UBE2D1"
"MYLIP","RNF130"
"MYLIP","LONRF1"
"MYLIP","KEAP1"
"MYLIP","UBE2A"
"MYLIP","ASB4"
"MYLIP","AR"
"MYLIP","FBXO6"
"MYLIP","PARK2"
"MYLIP","FBXW5"
"MYLIP","FBXW7"
"MYLIP","KCTD6"
"MYLIP","TSC22D4"
"MYLIP","CDC20"
"MYLIP","ANAPC7"
"MYLIP","LRSAM1"
"MYLIP","ANAPC4"
"MYLIP","HERC5"
"BAIAP2L1","ZWINT"
"BAIAP2L1","SORT1"
"BAIAP2L1","TANK"
"BAIAP2L1","PRKAA2"
"BAIAP2L1","DYNC1LI1"
"BAIAP2L1","PRKAB2"
"BAIAP2L1","CENPJ"
"BAIAP2L1","BRD4"
"BAIAP2L1","NRAS"
"BAIAP2L1","BAG6"
"DYNC1I1","YKT6"
"DYNC1I1","SPTBN4"
"DYNC1I1","CAPZA3"
"DYNC1I1","COPZ2"
"DYNC1I1","ZWINT"
"DYNC1I1","SPTBN2"
"DYNC1I1","SPTBN5"
"DYNC1I1","TMED9"
"DYNC1I1","TMED3"
"DYNC1I1","KDELR3"
"DYNC1I1","KIF26A"
"DYNC1I1","INS"
"DYNC1I1","ANK1"
"DYNC1I1","KIF18A"
"DYNC1I1","DCTN6"
"DYNC1I1","SPTA1"
"DYNC1I1","TUBB3"
"DYNC1I1","PPP2R5C"
"DYNC1I1","STX5"
"DYNC1I1","KIF15"
"DYNC1I1","FOLR1"
"DYNC1I1","PPM1A"
"DYNC1I1","CALD1"
"DYNC1I1","SPTB"
"DYNC1I1","ARFGAP3"
"DYNC1I1","RCC1"
"DYNC1I1","KDELR2"
"DYNC1I1","TUBB2A"
"DYNC1I1","KIF3A"
"DYNC1I1","COPZ1"
"DYNC1I1","KLC2"
"DYNC1I1","XPO1"
"DYNC1I1","RACGAP1"
"DYNC1I1","KIF5A"
"DYNC1I1","ARF3"
"DYNC1I1","SEPT7"
"DYNC1I1","NUP85"
"DYNC1I1","CENPE"
"DYNC1I1","KDELR1"
"DYNC1I1","KRT19"
"DYNC1I1","DBT"
"DYNC1I1","TMED7"
"DYNC1I1","TMED2"
"DYNC1I1","TK1"
"DYNC1I1","BIRC5"
"DYNC1I1","ARFGAP2"
"DYNC1I1","NUP133"
"DYNC1I1","KIFAP3"
"DYNC1I1","NUDC"
"DYNC1I1","CD59"
"DYNC1I1","KIF2A"
"DYNC1I1","KIF3B"
"DYNC1I1","KIF4A"
"DYNC1I1","RAB1B"
"DYNC1I1","DYNC1LI2"
"DYNC1I1","DCTN5"
"DYNC1I1","RANGAP1"
"DYNC1I1","ACTR10"
"DYNC1I1","PPP2CB"
"DYNC1I1","PLK1"
"DYNC1I1","ARCN1"
"DYNC1I1","TPR"
"DYNC1I1","ANK3"
"DYNC1I1","KIF20A"
"DYNC1I1","KIF22"
"DYNC1I1","ARF5"
"DYNC1I1","DCTN4"
"DYNC1I1","RAB7A"
"DYNC1I1","BUB1"
"DYNC1I1","DYNC1LI1"
"DYNC1I1","CCT8"
"DYNC1I1","COPG2"
"DYNC1I1","COPB1"
"DYNC1I1","CCNB1"
"DYNC1I1","ACTR1A"
"DYNC1I1","SPTAN1"
"DYNC1I1","NIN"
"DYNC1I1","USO1"
"DYNC1I1","DYNLL2"
"DYNC1I1","PPP2R1B"
"DYNC1I1","BET1"
"DYNC1I1","SEC13"
"DYNC1I1","DCTN3"
"DYNC1I1","RAB1A"
"DYNC1I1","COPE"
"DYNC1I1","TMED10"
"DYNC1I1","RANBP2"
"DYNC1I1","TUBB"
"DYNC1I1","PGR"
"DYNC1I1","KLC4"
"DYNC1I1","DCTN2"
"DYNC1I1","BUB3"
"DYNC1I1","ARFGAP1"
"DYNC1I1","GOSR2"
"DYNC1I1","KIF5B"
"DYNC1I1","DNAJC7"
"DYNC1I1","KIF2B"
"DYNC1I1","FKBP4"
"DYNC1I1","CKAP5"
"DYNC1I1","CAPZB"
"DYNC1I1","KAT7"
"DYNC1I1","RPL28"
"DYNC1I1","CDKN1A"
"DYNC1I1","STUB1"
"DYNC1I1","SPTBN1"
"DYNC1I1","KLC1"
"DYNC1I1","RAD50"
"DYNC1I1","KIF4B"
"DYNC1I1","DYNLL1"
"DYNC1I1","RPL23"
"DYNC1I1","KIF3C"
"DYNC1I1","COPG1"
"DYNC1I1","CCT2"
"DYNC1I1","AR"
"DYNC1I1","GOLGA2"
"DYNC1I1","KIAA0368"
"DYNC1I1","ANXA7"
"DYNC1I1","CDC20"
"DYNC1I1","PPP2R1A"
"DYNC1I1","CCT6A"
"DYNC1I1","CCT4"
"DYNC1I1","BUB1B"
"DYNC1I1","PTGES3"
"DYNC1I1","PIN1"
"DYNC1I1","SMN1"
"DYNC1I1","KIF11"
"TCP1","GNG13"
"TCP1","GNG8"
"TCP1","GNG3"
"TCP1","WDTC1"
"TCP1","FBXW9"
"TCP1","FBXW10"
"TCP1","TYK2"
"TCP1","VRK3"
"TCP1","GNGT1"
"TCP1","GNGT2"
"TCP1","GNG4"
"TCP1","WDR82"
"TCP1","GNG7"
"TCP1","GNG11"
"TCP1","GNG10"
"TCP1","TRIP4"
"TCP1","YWHAQ"
"TCP1","GNG12"
"TCP1","WDR5"
"TCP1","VHL"
"TCP1","ARFGEF2"
"TCP1","FBXO4"
"TCP1","PPP2R4"
"TCP1","FBXL3"
"TCP1","TUBA4A"
"TCP1","TUBB2A"
"TCP1","TUBA8"
"TCP1","SNAI1"
"TCP1","CCNE2"
"TCP1","RPS3A"
"TCP1","GPR37"
"TCP1","FBXW2"
"TCP1","TUBB4B"
"TCP1","RPS3"
"TCP1","GNB5"
"TCP1","UBE2M"
"TCP1","USP9X"
"TCP1","RFWD2"
"TCP1","TUBA1A"
"TCP1","FBXW8"
"TCP1","CDK5"
"TCP1","IRF7"
"TCP1","SIRT6"
"TCP1","RPLP0"
"TCP1","TUBG1"
"TCP1","FBXW4"
"TCP1","GNB2"
"TCP1","PPP2CB"
"TCP1","PACRG"
"TCP1","GNB3"
"TCP1","SKI"
"TCP1","SMURF1"
"TCP1","KIF21A"
"TCP1","SUV39H1"
"TCP1","CCT8"
"TCP1","RPL5"
"TCP1","MECOM"
"TCP1","FANCA"
"TCP1","PPP4C"
"TCP1","RPS2"
"TCP1","ERCC8"
"TCP1","GTF2I"
"TCP1","GNG5"
"TCP1","VCAM1"
"TCP1","PSMA7"
"TCP1","LGALS3BP"
"TCP1","MAPK8"
"TCP1","CCNE1"
"TCP1","NOS2"
"TCP1","CRBN"
"TCP1","METTL3"
"TCP1","IKBKE"
"TCP1","DNAJA2"
"TCP1","BUB3"
"TCP1","WDR77"
"TCP1","CCT3"
"TCP1","UBQLN2"
"TCP1","PSMA3"
"TCP1","RPL15"
"TCP1","ATF2"
"TCP1","IRAK1"
"TCP1","USP11"
"TCP1","RPL12"
"TCP1","GNB4"
"TCP1","G3BP1"
"TCP1","RPL3"
"TCP1","COPG1"
"TCP1","PRPF4"
"TCP1","CCT2"
"TCP1","METTL14"
"TCP1","PHB"
"TCP1","NRAS"
"TCP1","RPS4X"
"TCP1","ARAF"
"TCP1","FBXO6"
"TCP1","PARK2"
"TCP1","FBXW5"
"TCP1","FBXW7"
"TCP1","DERL1"
"TCP1","GNG2"
"TCP1","MAPK6"
"TCP1","CDC20"
"TCP1","CCT6A"
"TCP1","CCT4"
"TCP1","EIF3B"
"TCP1","PTGES3"
"TCP1","STAT3"
"TCP1","DYNC1I1"
"KHSRP","SMARCC2"
"KHSRP","WWOX"
"KHSRP","XRCC6"
"KHSRP","EXOSC2"
"KHSRP","UBE2M"
"KHSRP","RUNX1"
"KHSRP","ARFGAP2"
"KHSRP","RAE1"
"KHSRP","EXOSC4"
"KHSRP","PUF60"
"KHSRP","UBE2I"
"KHSRP","SIN3A"
"KHSRP","DROSHA"
"KHSRP","GADD45A"
"KHSRP","U2AF2"
"KHSRP","PIK3R1"
"KHSRP","YWHAZ"
"KHSRP","TGFBR2"
"KHSRP","SEC23IP"
"KHSRP","EIF4B"
"KHSRP","FOS"
"KHSRP","SF3B1"
"KHSRP","TCF3"
"KHSRP","VCAM1"
"KHSRP","CPSF7"
"KHSRP","HMGCR"
"KHSRP","NANOG"
"KHSRP","RAB1A"
"KHSRP","EXOSC1"
"KHSRP","SMARCC1"
"KHSRP","EED"
"KHSRP","HNRNPK"
"KHSRP","METTL3"
"KHSRP","DIS3"
"KHSRP","CUL4B"
"KHSRP","WDR77"
"KHSRP","TP53BP1"
"KHSRP","EXOSC8"
"KHSRP","PSMA3"
"KHSRP","MAPK11"
"KHSRP","MAPK14"
"KHSRP","PARN"
"KHSRP","SIRT7"
"KHSRP","IGF2BP1"
"KHSRP","PHB"
"KHSRP","HNRNPF"
"KHSRP","DICER1"
"KHSRP","PTEN"
"KHSRP","HNRNPD"
"RPS10","VRK3"
"RPS10","RIOK2"
"RPS10","RPL7L1"
"RPS10","RPL26L1"
"RPS10","SRP68"
"RPS10","SNAI1"
"RPS10","XRCC6"
"RPS10","UBA52"
"RPS10","XPO1"
"RPS10","SMG5"
"RPS10","IMP3"
"RPS10","RPS9"
"RPS10","RPS3A"
"RPS10","SMG7"
"RPS10","ASB10"
"RPS10","RPS3"
"RPS10","TMED2"
"RPS10","EIF3F"
"RPS10","PTTG1"
"RPS10","EXOSC4"
"RPS10","RPL8"
"RPS10","RPL18"
"RPS10","RPS24"
"RPS10","EIF3L"
"RPS10","LARP1"
"RPS10","USP14"
"RPS10","PSMC5"
"RPS10","SERBP1"
"RPS10","NACA"
"RPS10","RPLP0"
"RPS10","TUBG1"
"RPS10","EIF3G"
"RPS10","TNF"
"RPS10","PSMC1"
"RPS10","MME"
"RPS10","PRMT5"
"RPS10","RPS16"
"RPS10","PIK3R2"
"RPS10","RPS7"
"RPS10","SYK"
"RPS10","SMURF1"
"RPS10","RPL14"
"RPS10","UTP14A"
"RPS10","RPL5"
"RPS10","RPL30"
"RPS10","MRPS5"
"RPS10","RPLP2"
"RPS10","EIF4B"
"RPS10","RPS2"
"RPS10","EIF4G1"
"RPS10","CSNK1D"
"RPS10","TPT1"
"RPS10","RPS17"
"RPS10","EIF5"
"RPS10","EIF3H"
"RPS10","RPL10L"
"RPS10","NFKB1"
"RPS10","VCAM1"
"RPS10","MRPS14"
"RPS10","RPS27L"
"RPS10","RPL35"
"RPS10","RPS27A"
"RPS10","HEY1"
"RPS10","RPS26"
"RPS10","EED"
"RPS10","WDR77"
"RPS10","RPS6"
"RPS10","PABPC1"
"RPS10","RPL19"
"RPS10","RPL26"
"RPS10","KAT7"
"RPS10","RPL28"
"RPS10","RPS14"
"RPS10","SNRNP70"
"RPS10","RPL31"
"RPS10","EIF3M"
"RPS10","RPL15"
"RPS10","PSMC4"
"RPS10","SIRT7"
"RPS10","RPL12"
"RPS10","RPL23"
"RPS10","DCUN1D1"
"RPS10","RPS18"
"RPS10","TRIM25"
"RPS10","RPL3"
"RPS10","PRPF4"
"RPS10","GSPT1"
"RPS10","RPS11"
"RPS10","PHB"
"RPS10","RPS4X"
"RPS10","RPS25"
"RPS10","FBXO6"
"RPS10","RPL13"
"RPS10","RPL37A"
"RPS10","FAU"
"RPS10","PPP2R1A"
"RPS10","CSNK1E"
"RPS10","EIF3I"
"RPS10","EIF3B"
"RPS10","REST"
"ARRB2","OXER1"
"ARRB2","RXFP3"
"ARRB2","PTGER2"
"ARRB2","CCR2"
"ARRB2","PTGER4"
"ARRB2","SLC2A8"
"ARRB2","GPR55"
"ARRB2","STK38"
"ARRB2","MTG1"
"ARRB2","CXCR1"
"ARRB2","CXCL12"
"ARRB2","GNA14"
"ARRB2","SDC3"
"ARRB2","YBX1"
"ARRB2","C5AR1"
"ARRB2","SCYL2"
"ARRB2","YWHAQ"
"ARRB2","CHRM2"
"ARRB2","PHKA2"
"ARRB2","TLN1"
"ARRB2","CXCR2"
"ARRB2","PTGDS"
"ARRB2","TUBB3"
"ARRB2","DRD4"
"ARRB2","YWHAE"
"ARRB2","PPP2R5C"
"ARRB2","XRCC5"
"ARRB2","SMARCC2"
"ARRB2","RPL7L1"
"ARRB2","TF"
"ARRB2","YWHAB"
"ARRB2","TRIM24"
"ARRB2","PPM1A"
"ARRB2","SENP1"
"ARRB2","PPP2R4"
"ARRB2","ZC3HAV1"
"ARRB2","YWHAH"
"ARRB2","TUBA4A"
"ARRB2","TUBB2A"
"ARRB2","TUBA8"
"ARRB2","KIF3A"
"ARRB2","TFAP4"
"ARRB2","KBTBD8"
"ARRB2","EPB41L5"
"ARRB2","EGF"
"ARRB2","XRCC6"
"ARRB2","VCL"
"ARRB2","CXCR4"
"ARRB2","UBA52"
"ARRB2","XPO1"
"ARRB2","OPRD1"
"ARRB2","F2R"
"ARRB2","SRC"
"ARRB2","RPS3A"
"ARRB2","CCR5"
"ARRB2","FGR"
"ARRB2","TUBB4B"
"ARRB2","STAM2"
"ARRB2","RPS3"
"ARRB2","PPP1R12A"
"ARRB2","STAT1"
"ARRB2","GAPVD1"
"ARRB2","PRMT1"
"ARRB2","CXCR3"
"ARRB2","EPS15L1"
"ARRB2","MYOCD"
"ARRB2","DRD2"
"ARRB2","SH3KBP1"
"ARRB2","HSPA1L"
"ARRB2","TUBA1A"
"ARRB2","NAP1L1"
"ARRB2","RPL18"
"ARRB2","UBB"
"ARRB2","YWHAG"
"ARRB2","GNA15"
"ARRB2","HCK"
"ARRB2","DGKZ"
"ARRB2","MAPK9"
"ARRB2","SERBP1"
"ARRB2","WEE1"
"ARRB2","HSPA6"
"ARRB2","RPLP0"
"ARRB2","RANGAP1"
"ARRB2","MYH9"
"ARRB2","AAK1"
"ARRB2","PPP2CB"
"ARRB2","PRMT5"
"ARRB2","ARF6"
"ARRB2","MAPK10"
"ARRB2","RPS7"
"ARRB2","BCL2L11"
"ARRB2","TAB1"
"ARRB2","VIM"
"ARRB2","PRDM16"
"ARRB2","CTTN"
"ARRB2","RAB11FIP5"
"ARRB2","ALYREF"
"ARRB2","RPL14"
"ARRB2","CLTA"
"ARRB2","RPL30"
"ARRB2","KSR1"
"ARRB2","UBR5"
"ARRB2","AGTR1"
"ARRB2","CLTB"
"ARRB2","FLNA"
"ARRB2","RPLP2"
"ARRB2","EIF4B"
"ARRB2","DNM1"
"ARRB2","RPS17"
"ARRB2","SF3B1"
"ARRB2","ARHGEF12"
"ARRB2","KPNA4"
"ARRB2","HIPK3"
"ARRB2","GSN"
"ARRB2","CSNK1A1"
"ARRB2","SPTAN1"
"ARRB2","MAPK3"
"ARRB2","ADRBK1"
"ARRB2","NOTCH1"
"ARRB2","MED8"
"ARRB2","NFKB1"
"ARRB2","PPP2R1B"
"ARRB2","CTNND1"
"ARRB2","RPA1"
"ARRB2","HSPA1B"
"ARRB2","TRIM28"
"ARRB2","BRPF1"
"ARRB2","TRAF6"
"ARRB2","OPRM1"
"ARRB2","RPL35"
"ARRB2","RPS27A"
"ARRB2","SRPK2"
"ARRB2","RAB5A"
"ARRB2","FYN"
"ARRB2","HNRNPK"
"ARRB2","FLNB"
"ARRB2","WDR77"
"ARRB2","RPS6"
"ARRB2","PABPC1"
"ARRB2","FASN"
"ARRB2","CAPN1"
"ARRB2","RPL19"
"ARRB2","UBQLN2"
"ARRB2","ERH"
"ARRB2","MAP3K1"
"ARRB2","RPL26"
"ARRB2","NEDD4"
"ARRB2","G3BP2"
"ARRB2","RPL28"
"ARRB2","MAPK14"
"ARRB2","RPL31"
"ARRB2","RAB11A"
"ARRB2","RPL15"
"ARRB2","STUB1"
"ARRB2","SPTBN1"
"ARRB2","LYN"
"ARRB2","RAF1"
"ARRB2","GLI1"
"ARRB2","RPL12"
"ARRB2","ATG7"
"ARRB2","PKM"
"ARRB2","CDK13"
"ARRB2","DVL2"
"ARRB2","GAK"
"ARRB2","IGF2BP1"
"ARRB2","MYO1C"
