source,target
TP73,UBE2M
TP73,APC
TP73,UQCRC2
TP73,ATP5C1
TP73,RRP7A
TP73,UBE2L3
TP73,SSBP1
TP73,LYZ
TP73,POLR2H
TP73,MOV10
TP73,LNX1
TP73,PPIL1
TP73,RPS13
TP73,ANO6
TP73,GDI2
FANCL,RPS16
FANCL,OPRL1
FANCL,UBE2M
FANCL,PIK3CB
FANCL,SYNJ2BP
FANCL,GAN
FANCL,TPD52
FANCL,CCND1
FANCL,PLCG1
FANCL,HINT2
FANCL,PSME4
FANCL,NCOR1
FANCL,CKAP5
FANCL,RPS9
FANCL,RBBP4
FANCL,TNNC1
PSMA5,FBXO30
PSMA5,MDM2
PSMA5,TLL2
PSMA5,FOLR1
PSMA5,SEC24A
PSMA5,ECHS1
PSMA5,UBC
PSMA5,BRCA1
PSMA5,TBC1D22B
PSMA5,PIAS4
PSMA5,MRPS12
PSMA5,SMARCA5
PSMA5,PCBP1
PSMA5,MFAP1
PSMA5,TUBB
PSMA5,TRIM37
PSMA5,NXF1
PSMA5,ATG7
PSMA5,HNRNPA2B1
PSMA5,PHF5A
PSMA5,LPAR1
PSMA5,PSMA6
PSMA5,PES1
PSMA5,TBXA2R
PSMA5,S100A7
PSMA5,FBXO44
PSMA5,RNF114
PSMA5,MGA
PSMA5,CSNK1D
PSMA5,MARCKSL1
PSMA5,KRTAP10-3
PSMA5,RPL23
PSMA5,SF3B2
PSMA5,MYC
PSMA5,CBL
PSMA5,SEC22B
PSMA5,CTNNB1
PSMA5,CUL4B
PSMA5,HIST1H3A
PSMA5,POLR2D
PSMA5,GRK5
PSMA5,NTRK1
PSMA5,DYNC1LI2
PSMA5,TOMM22
PSMA5,RUNX3
PSMA5,ADRA2C
PSMA5,RC3H1
PSMA5,UBD
PSMA5,TNFRSF12A
PSMA5,PDF
PSMA5,IP6K1
PSMA5,UBB
PSMA5,CCL4
PSMA5,ASB8
PSMA5,BICD2
PSMA5,RPL12
PSMA5,TOR1AIP1
PSMA5,AKR1B1
PSMA5,HIST1H3E
PSMA5,C6orf165
IK,TF
IK,PYY
IK,DYNC1LI2
IK,RPL10
IK,ANAPC10
IK,RPN2
IK,HERC1
IK,SPTBN2
IK,L3MBTL2
IK,VAV3
IK,ROBO2
IK,GNG4
IK,RECQL4
IK,COPS7A
IK,NAA38
IK,HEXIM1
IK,IK
IK,EHD4
IK,WTAP
IK,RAB11A
IK,POLR2F
IK,TOP2A
IK,PRPF8
IK,SIRT7
IK,YBX1
IK,APP
IK,RALGAPA2
IK,ADD3
IK,PIK3CA
IK,KRAS
IK,AGT
RPL18,GNGT1
RPL18,CYFIP2
RPL18,UBE2E1
RPL18,RPS27A
RPL18,KAT5
RPL18,CENPK
RPL18,WDYHV1
RPL18,CANX
RPL18,CFTR
RPL18,SNRPD3
RPL18,DHX15
RPL18,TCEB3
RPL18,PLRG1
RPL18,HRAS
RPL18,OLFM2
RPL18,COX4I1
RPL18,GNB4
RPL18,RPS25
RPL18,RPS9
RPL18,PEBP1
RPL18,PPIH
RPL18,SMAD4
RPL18,HECW2
RPL18,VCAM1
RPL18,USP39
RPL18,RPS15
RPL18,HIF1AN
RPL18,TRIM14
RPL18,CENPH
RPL18,SCAMP1
RPL18,ELL
RPL18,ZC3HAV1
RPL18,RPA3
RPL18,FBXO2
RPL18,SH3KBP1
RPL18,HK1
RPL18,PPP2CA
RPL18,UPF3B
RPL18,TRHR
RPL18,POLR2H
RPL18,VAMP2
RPL18,CCT3
RPL18,TMEM179B
RPL18,UBE2M
RPL18,TLE1
RPL18,UBA52
RPL18,RPL23
RPL18,XPO1
RPL18,ARRB2
RPL18,ADCY6
RPL18,XRCC5
RPL18,INS
RPL18,NEFL
RPL18,BUB1B
RPL18,BAZ2A
RPL18,PLCB1
RPL18,TCEB1
RPL18,RPL10
RPL18,RPL6
RPL18,MIR106A
RPL18,UBE2K
RPL18,CTNNB1
RPL18,KRT19
RPL18,STAT3
RPL18,TRIM41
RPL18,BRE
GTF2H4,SRP54
GTF2H4,SNAP23
GTF2H4,PIN1
GTF2H4,GNG3
GTF2H4,PABPN1
GTF2H4,KRAS
GTF2H4,LONRF1
GTF2H4,FBXO9
GTF2H4,NR2C2
GTF2H4,P2RY6
GTF2H4,SDCBP
GTF2H4,DYNC1I1
GTF2H4,FBXO44
GTF2H4,MYC
GTF2H4,MAPK6
GTF2H4,ARRB1
GTF2H4,MIS18A
GTF2H4,RPL27A
GTF2H4,FH
GTF2H4,FUBP3
GTF2H4,FBXO25
GTF2H4,PTBP1
GTF2H4,CHD4
GTF2H4,PPP2R1A
GTF2H4,ESR2
GTF2H4,STUB1
GTF2H4,PDS5A
GTF2H4,PSME4
GTF2H4,C1QBP
GTF2H4,RNF123
GTF2H4,CEP76
GTF2H4,PIK3CA
GTF2H4,VIP
GTF2H4,TCEB1
GTF2H4,UQCRFS1P1
GTF2H4,FBXW7
GTF2H4,TCEB2
GTF2H4,TRA2A
GTF2H4,SLU7
GTF2H4,SUMO2
GTF2H4,RPS13
GTF2H4,KIAA1429
GTF2H4,KIF20A
GTF2H4,NXF1
GTF2H4,HNRNPH2
GTF2H4,ADCY4
GTF2H4,STAT3
GTF2H4,PPP1CC
GTF2H4,TFAP4
GTF2H4,ITGA4
GTF2H4,KIF23
PLAUR,ERLIN2
PLAUR,AKAP9
PLAUR,ARL10
PLAUR,STAG1
PLAUR,ESR2
PLAUR,SUMO1
PLAUR,HIST1H4A
PLAUR,RPS13
PLAUR,ZDHHC17
PLAUR,FBL
PLAUR,RPS5
PLAUR,RTCB
PLAUR,UBE2M
PLAUR,POLR2E
PLAUR,STXBP1
PLAUR,SNRNP70
PLAUR,SMURF2
PLAUR,MOV10
PLAUR,HNRNPK
PLAUR,SNRPA
PLAUR,TLE1
PLAUR,CHRM2
PLAUR,MBP
PLAUR,NDUFS4
PLAUR,HNRNPR
PLAUR,RPS20
PLAUR,GNB5
PLAUR,SYT1
PLAUR,UBE2Q2
PLAUR,PHB
PLAUR,TPR
PLAUR,ARNT2
PLAUR,PCK2
PLAUR,USP14
PLAUR,SIAH1
PLAUR,XRCC6
PLAUR,LPAR3
PLAUR,NDUFS1
PLAUR,ELAVL1
PLAUR,RCC1
PLAUR,UBA1
PLAUR,IRF4
USP14,P2RY6
USP14,RPL37A
USP14,CUL1
USP14,SFI1
USP14,KIF18A
USP14,EXO1
USP14,F2
USP14,PUS1
USP14,RPL15
USP14,USP14
USP14,LOC440434
USP14,TSC1
USP14,YES1
USP14,ASB18
USP14,GNGT1
USP14,TECTA
USP14,PTTG1
USP14,NPM1
USP14,RPS15A
USP14,FRK
USP14,SNRPG
USP14,COL1A2
USP14,NXF1
USP14,VCL
USP14,PDGFRB
USP14,HIST2H2AC
USP14,ACLY
USP14,SRSF6
USP14,BRCA2
USP14,CDKN1B
USP14,ATP1A1
USP14,USO1
USP14,SYT1
USP14,SRC
USP14,RPS20
USP14,CXCL8
USP14,HDAC1
USP14,KLHL21
USP14,TLN1
USP14,MAPK8
USP14,UBE2B
USP14,UBE2E1
USP14,CUL2
USP14,CRH
USP14,HDDC3
USP14,CEP76
USP14,BLM
USP14,ROCK1
USP14,TRIM25
USP14,APP
USP14,GTF2E2
USP14,HLA-C
USP14,LZTS2
USP14,HADHA
USP14,RNF115
USP14,P4HB
USP14,DDX46
USP14,NUP107
TNIP2,TRA2A
TNIP2,SPTLC1
TNIP2,RPL13A
TNIP2,FOLR3
TNIP2,EED
TNIP2,BICD1
TNIP2,FGF3
TNIP2,MLLT4
TNIP2,TNIP2
TNIP2,MDM2
TNIP2,HOXB1
TNIP2,GTF2E1
TNIP2,UBR2
TNIP2,FBXO11
TNIP2,IRF4
TNIP2,HIF1AN
TNIP2,G3BP1
TNIP2,TRIM33
TNIP2,ITGAV
TNIP2,NXF1
TNIP2,HTR7
TNIP2,YWHAE
TNIP2,YTHDF3
TNIP2,KIF1C
TNIP2,HSP90AB1
TNIP2,HIST2H2BE
TNIP2,PHF5A
TNIP2,TRIM27
TNIP2,ERBB3
TNIP2,NDC80
TNIP2,FBXW4
TNIP2,CYP2C8
TNIP2,SRPK2
TNIP2,CDC23
TNIP2,RAB1B
TNIP2,AGR2
TNIP2,DYNC1I1
TNIP2,RAB11A
TNIP2,IRF9
TNIP2,DDX31
TNIP2,PSMA7
TNIP2,SUGP1
TNIP2,UBA52
TNIP2,PRKAR2B
TNIP2,H2BFS
TNIP2,GPX4
TNIP2,ANAPC4
TNIP2,FPR2
TNIP2,P2RY4
TNIP2,NCOR1
TNIP2,KLHL2
TNIP2,ATG7
TNIP2,RPL15
TNIP2,PSMB11
TNIP2,ZNF746
TNIP2,IFI35
TNIP2,YWHAG
TNIP2,MTCH2
TNIP2,TNRC6C
TNIP2,CUL3
TNIP2,HDGFRP2
TNIP2,SEC24A
TNIP2,CLINT1
TNIP2,SDCCAG8
TNIP2,RPL23A
TNIP2,TRIM37
TNIP2,HRAS
TNIP2,TMED3
TNIP2,IARS
TNIP2,UBE2D4
TNIP2,HIF1A
TNIP2,POLR2L
TNIP2,CUL4B
TNIP2,HNRNPH2
TNIP2,APP
TNIP2,EIF4A3
TNIP2,SRRT
TNIP2,MCM7
TNIP2,TNFRSF1B
TNIP2,SDCBP
TNIP2,KIAA1429
TNIP2,UBA1
TNIP2,MIB2
TNIP2,CNTROB
TNIP2,EPAS1
TNIP2,CDK9
TNIP2,HIST1H2BK
TNIP2,PCM1
TNIP2,NGDN
TNIP2,NCAM1
TNIP2,CBX4
TNIP2,GAB2
TNIP2,ZDHHC17
TNIP2,ECD
TNIP2,UTP15
TNIP2,VAMP8
TNIP2,CYP3A4
TNIP2,SART1
TNIP2,C3
TNIP2,RPS13
TNIP2,MUC1
TNIP2,SKP2
TNIP2,ITGA4
TNIP2,PPP2R4
TNIP2,HIST1H4A
TNIP2,LATS2
TNIP2,BRCA1
TNIP2,IGF2R
TNIP2,METTL21A
TNIP2,GALR3
TNIP2,HIST1H2AJ
TNIP2,FERMT2
TNIP2,TRIM26
TNIP2,RPS3A
TNIP2,SOD1
TNIP2,C19orf40
TNIP2,PRKCQ
TNIP2,CENPO
TNIP2,ITGB5
TNIP2,UBE2I
TNIP2,SCAMP1
TNIP2,ANXA1
ACTC1,JAK2
ACTC1,CDK9
ACTC1,PIAS4
ACTC1,UBB
ACTC1,TPM4
ACTC1,EEF2
ACTC1,ESR2
ACTC1,HEXIM1
ACTC1,CUL1
ACTC1,KCTD3
ACTC1,SPAG9
ACTC1,RBPMS
ACTC1,H2AFZ
ACTC1,UBE2Z
ACTC1,EGFR
ACTC1,UBR4
ACTC1,LUC7L
ACTC1,TRA2B
ACTC1,KIAA1429
ACTC1,AKAP9
ACTC1,SHC1
ACTC1,SMG8
ACTC1,COL14A1
ACTC1,SGSM3
ACTC1,OR2B11
ACTC1,SPTAN1
ACTC1,CAP2
ACTC1,MARS
ACTC1,HSPA5
ACTC1,GNRH1
ACTC1,WWP1
ACTC1,P2RY6
ACTC1,OR51L1
ACTC1,C1D
ACTC1,HIST1H2AJ
ACTC1,RPS12
ACTC1,RIOK1
ACTC1,RNF115
ACTC1,DYNC1H1
ACTC1,HIST1H2AD
ACTC1,TMEM63A
ACTC1,ANAPC10
ACTC1,PSMA6
ACTC1,SRPK2
ACTC1,VARS
ACTC1,PSMD8
ACTC1,IGF1R
ACTC1,HGF
ACTC1,HNRNPU
ACTC1,DYNC1I2
ACTC1,RNF123
ACTC1,GNAI3
ACTC1,INS
ACTC1,RAB32
ACTC1,SRC
ACTC1,APOA1
ACTC1,PTAFR
ACTC1,SF3B6
ACTC1,CSTF3
ACTC1,RPL19
ACTC1,CDC42
ACTC1,HIST1H4A
ACTC1,HDAC4
ACTC1,STAT5A
ACTC1,HDAC1
ACTC1,PSMD1
ACTC1,SIGLECL1
ACTC1,MIR200A
ACTC1,PTPN11
ACTC1,PTPN13
ACTC1,QARS
ACTC1,RPL18
ACTC1,RPS27A
ACTC1,STAT3
ACTC1,DDX24
ACTC1,EGLN3
ACTC1,MPHOSPH10
ACTC1,TAS2R43
ACTC1,PSMD12
ACTC1,SH3KBP1
ACTC1,RAB11B
ACTC1,RPL12
ACTC1,REEP5
ACTC1,MDN1
ACTC1,PPP1CB
ACTC1,TRIM25
ACTC1,WDR12
ACTC1,RECQL4
ACTC1,SSBP1
ACTC1,PSMA7
ACTC1,RBBP4
ACTC1,NRAS
ACTC1,FAM213A
ACTC1,WDR3
ACTC1,SIRPA
ACTC1,MED18
ACTC1,PLD1
ACTC1,ELAVL1
ACTC1,TUBB
ACTC1,ARAF
ACTC1,SP1
ACTC1,WDR5
ACTC1,ARRB2
ACTC1,LIG4
ACTC1,APP
ACTC1,RNF114
ACTC1,NPM1
ACTC1,TRIP4
ACTC1,SIAH2
ACTC1,KTN1
ACTC1,EIF4E
ACTC1,UTP18
ACTC1,MRPS11
ACTC1,REEP3
ACTC1,UBE2D3
ACTC1,CUL7
ACTC1,UNC119
ACTC1,RNF126
ACTC1,KIT
ACTC1,KIAA0020
ACTC1,HNRNPK
ACTC1,GRK5
ACTC1,RPL8
ACTC1,ATXN10
ACTC1,HDAC6
ACTC1,WIZ
ACTC1,FGB
ACTC1,LARP7
ACTC1,BDKRB1
ACTC1,VAMP3
ACTC1,RPGRIP1L
ACTC1,GNG8
ACTC1,TLE1
ACTC1,HAUS7
ACTC1,RAD51
ACTC1,COLGALT1
ACTC1,KIF11
ACTC1,GLB1
ACTC1,RNF11
ACTC1,MUC1
ACTC1,ANK3
ACTC1,KIF2C
ACTC1,TAS2R50
ACTC1,VPS53
ACTC1,POLR1E
ACTC1,RNF2
ACTC1,RPA1
ACTC1,DYNLL2
ACTC1,FPR2
ACTC1,VAMP2
ACTC1,GNGT1
ACTC1,RAB9B
ACTC1,LOR
ACTC1,GOLT1B
ACTC1,TMED3
ACTC1,FBXL19
RNF41,ESR2
RNF41,RNF41
RNF41,APOC2
RNF41,DYNC1LI2
RNF41,RAB10
RNF41,RPL23A
RNF41,MIR206
RNF41,HSPA5
RNF41,TOMM22
RNF41,CNTRL
RNF41,HIST1H3A
RNF41,UBD
RNF41,CCR5
RNF41,TP53
RNF41,APP
RNF41,SPTBN2
RNF41,UBA1
RNF41,SKP2
RNF41,GNG4
RNF41,PSMD4
RNF41,NOP56
RNF41,PPP1CC
RNF41,VAMP2
RNF41,PIK3R1
RNF41,ACTB
RNF41,PTBP1
RNF41,PDYN
RNF41,ZNF644
RNF41,HIST1H2BJ
RNF41,EPB41L3
RNF41,RPS16
RNF41,USH1C
RNF41,HMOX2
RNF41,HRG
RNF41,EBNA1BP2
RNF41,HUWE1
RNF41,ARRB2
RNF41,SRSF3
RNF41,PSMD2
RNF41,MEPCE
RNF41,KAT5
RNF41,SPTAN1
RNF41,HNRNPL
RNF41,S1PR5
RNF41,MPHOSPH6
RNF41,LAMA5
RNF41,TRIM25
RNF41,RPL13A
RNF41,RPS11
RNF41,ORC5
RNF41,WDR12
RNF41,MIB2
RNF41,MDM2
RNF41,PPP1CA
ERGIC1,RPA1
ERGIC1,GAR1
ERGIC1,USP14
ERGIC1,EPHA1
ERGIC1,POLE3
ERGIC1,RC3H1
ERGIC1,NTRK1
ERGIC1,RECQL4
ERGIC1,ASB1
MAP2K1,UBE2D1
MAP2K1,RNF115
MAP2K1,PPIH
MAP2K1,TUBB4A
MAP2K1,HSPA9
MAP2K1,SKA2
MAP2K1,TRIM27
MAP2K1,TRIM25
MAP2K1,RPS27
MAP2K1,MAP2K1
MAP2K1,RBBP7
MAP2K1,XPO7
MAP2K1,H2AFV
MAP2K1,TOP2A
MAP2K1,ARFGEF1
MAP2K1,HNRNPL
MAP2K1,UBE2I
MAP2K1,TMEM216
MAP2K1,UPF3B
MAP2K1,MGST1
MAP2K1,NXF1
MAP2K1,NR2C2
MAP2K1,USO1
MAP2K1,UBQLN1
MAP2K1,ANAPC4
MAP2K1,PLAA
MAP2K1,ANAPC13
MAP2K1,CLU
MAP2K1,STAT3
MAP2K1,RPA3
MAP2K1,MAP3K11
MAP2K1,XPO1
MAP2K1,UBE2D3
MAP2K1,CSTF2T
MAP2K1,GNG2
MAP2K1,EFTUD2
MAP2K1,ASB8
MAP2K1,RPL23
MAP2K1,HAUS7
MAP2K1,PTEN
MAP2K1,GNB5
MAP2K1,USP13
MAP2K1,ABL1
MAP2K1,PSMD11
MAP2K1,HIST1H2AD
FNBP1L,EPRS
FNBP1L,RPL4
FNBP1L,RFC2
FNBP1L,RPL10A
FNBP1L,APP
FNBP1L,GRB2
FNBP1L,PABPC1
FNBP1L,SMAD7
FNBP1L,PPP1CA
FNBP1L,KRAS
FNBP1L,JUN
FNBP1L,COMMD1
FNBP1L,INSL5
FNBP1L,SNAI1
FNBP1L,PTPN6
FNBP1L,CDC26
FNBP1L,EIF4E
FNBP1L,PHB
FNBP1L,CAND1
FNBP1L,HERC5
FNBP1L,GPR55
FNBP1L,MIR19A
FNBP1L,ADCY2
FNBP1L,HEBP2
FNBP1L,ACTB
FNBP1L,RPL27A
FNBP1L,RUVBL2
FNBP1L,PDK1
FNBP1L,TRAPPC11
FNBP1L,PSMA7
CDCA8,SIRT7
CDCA8,DUT
CDCA8,DDX54
CDCA8,FBXO7
CDCA8,EGFR
CDCA8,TRIM21
CDCA8,GNAI3
CDCA8,UBC
CDCA8,UBE2A
CDCA8,CAMK2G
CDCA8,MAPK3
CDCA8,LPAR3
CDCA8,XPO1
CDCA8,RAD51
CDCA8,ARHGEF35
CDCA8,POLR3B
CDCA8,HIST1H2BA
CDCA8,TRIM25
CDCA8,CENPO
CDCA8,SLC7A3
CDCA8,KMT2C
CDCA8,ZDHHC17
CDCA8,RHOBTB1
CDCA8,INTS3
CDCA8,RPS7
CDCA8,RPL5
CDCA8,CDC40
CDCA8,ATP5O
CDCA8,RBM8A
CDCA8,RPS6KB2
CDCA8,TOP2A
CDCA8,PSMA3
CDCA8,ARPC1A
CDCA8,NUP133
CDCA8,RPS27A
CDCA8,TNFRSF19
CDCA8,POLR2F
CDCA8,GNB2
CDCA8,GPR39
CDCA8,CENPK
CDCA8,COMMD6
CDCA8,MRPS24
CDCA8,CCND1
CDCA8,MIR92A2
CDCA8,MPHOSPH10
CDCA8,S1PR2
CDCA8,PSMD4
CDCA8,KLHL13
CDCA8,HSPA5
CDCA8,KAT5
CDCA8,CDC26
CDCA8,SNRPD3
CDCA8,RPL7
CDCA8,PSIP1
CDCA8,SART1
CDCA8,TGFBR2
CDCA8,GDF9
CDCA8,SPTLC1
CDCA8,LARP7
CDCA8,HRAS
CDCA8,ITPR2
CDCA8,RPL10
CDCA8,SUPT5H
NEIL1,KIAA0020
NEIL1,SETD2
NEIL1,NRAS
NEIL1,PTBP1
NEIL1,CSTF1
NEIL1,RPS25
NEIL1,RBX1
NEIL1,TAS2R19
NEIL1,GNA11
TF,MRPS11
TF,RPA3
TF,NDC80
TF,RC3H1
TF,HDAC6
TF,VAMP2
TF,UBC
TF,CUL4A
TF,UBA52
TF,RHOBTB1
TF,GNB4
TF,RPS13
TF,DYNLL2
TF,COLGALT1
TF,MAPK8
TF,H2AFX
TF,S1PR4
TF,TNNC1
TF,FBXO6
TF,UBE2D1
TF,DHX15
TF,VIP
TF,USP14
TF,UFL1
TF,WDR3
TF,RPL7
TF,VCL
TF,UBA1
TF,RNF126
TF,PSMD3
TF,BBS2
TF,CREBBP
TF,NXF1
TF,PPP1CC
VPS37B,EGFR
VPS37B,UBQLN1
VPS37B,GNB4
VPS37B,THG1L
SOD1,SMAD4
SOD1,UBE2Q2
SOD1,RNPS1
SOD1,ECHS1
SOD1,APRT
SOD1,BRCA1
SOD1,RPL13A
SOD1,CXCL5
SOD1,COPS7A
SOD1,VAMP3
SOD1,RPS7
SOD1,USO1
SOD1,SOD1
SOD1,LAMB1
SOD1,RECQL4
SOD1,UBE2I
SOD1,TMTC4
SOD1,IL6
SOD1,UBA1
SOD1,RNF4
SOD1,RPL7
SOD1,NUSAP1
SOD1,CXCR2
SOD1,VAMP2
SOD1,OGT
SOD1,PTPN11
SOD1,RPL3
SOD1,PDHB
SOD1,RPL23A
SOD1,ARPC1A
SOD1,UBE2E1
SOD1,APOL1
SOD1,TRIM33
SOD1,MAP3K11
SOD1,AHCYL1
SOD1,UBE2O
SOD1,SRSF6
SOD1,RPS27A
SOD1,LIMA1
SOD1,KIF5A
SOD1,RPS18
SOD1,TF
SOD1,CREBBP
SOD1,ELAVL1
SOD1,P4HA2
SOD1,NPTN
SOD1,THY1
SOD1,UBB
SOD1,PSMA5
SOD1,NKX2-1
SOD1,MSH2
SOD1,EIF2S2
SOD1,SMG8
SOD1,ADCY8
SOD1,SH3RF1
SOD1,IARS
SOD1,CXCL10
SOD1,TMEM216
SOD1,HDAC1
SOD1,SP1
SOD1,NARS2
SOD1,NUP188
SOD1,KIF21A
TINF2,HDAC2
TINF2,EP300
TINF2,EARS2
TINF2,XRCC5
TINF2,RTP1
TINF2,MAPK3
TINF2,KRAS
TINF2,TRIM37
TINF2,TRIM41
TINF2,RPL10
TINF2,TINF2
TINF2,HIST3H2A
TINF2,RNF4
TINF2,H2BFS
TINF2,KIF24
TINF2,CDC20
TINF2,RPA3
TINF2,ATP2A2
TINF2,UBE2D3
TINF2,CPSF1
TINF2,DLC1
TINF2,MAK16
TINF2,SOCS1
TINF2,LUZP4
TINF2,RUVBL2
TINF2,DSTN
TERF1,THG1L
TERF1,CPSF1
TERF1,PPP2CB
TERF1,NDC80
TERF1,RPL37A
TERF1,TRAIP
TERF1,MAK16
TERF1,UNC119
TERF1,NCK1
TERF1,STAT3
TERF1,S1PR1
TERF1,SUCLA2
TERF1,HEXIM1
TERF1,TAF2
TERF1,SMURF1
TERF1,COPS5
TERF1,TP53
TERF1,UBE2Q2
TERF1,SIAH2
TERF1,RPS15A
TERF1,TLN1
TERF1,VSIG4
TERF1,RPA1
TERF1,SF3B2
TERF1,UBE2O
TERF1,NR2C2
TERF1,RPGRIP1L
TERF1,ESR1
TERF1,PRC1
TERF1,KIF11
TERF1,KIF21A
TERF1,PIK3R1
TERF1,PSMB4
TERF1,HLA-DOB
TERF1,YWHAG
TERF1,CEP76
TERF1,XPO1
TERF1,FPR2
TERF1,RNF41
TERF1,USP39
TERF1,TMEM216
TERF1,NDEL1
TERF1,RBM4
TERF1,CEP57
TERF1,UTP20
TERF1,PLK1
TERF1,TMEM67
TERF1,CDC27
TERF1,RUVBL2
TERF1,PPIA
TERF1,CDK9
TERF1,KRTAP10-3
TERF1,FAM20A
TERF1,SNRNP70
TERF1,HSPA8
TERF1,SKIV2L2
TERF1,GAN
TERF1,HNRNPL
TERF1,RAP1B
TERF1,SAA1
POLR1A,RPLP1
POLR1A,ESR2
POLR1A,PTBP1
POLR1A,SHMT2
POLR1A,MRPS22
POLR1A,UBE3D
POLR1A,UBE2M
POLR1A,HNRNPDL
POLR1A,SHC1
POLR1A,RPS8
POLR1A,TGFB1
POLR1A,ANK3
POLR1A,POLR3C
POLR1A,TOP2A
POLR1A,P4HA2
POLR1A,HNRNPK
POLR1A,PSMD8
POLR1A,RTCB
POLR1A,SRC
POLR1A,UBE2G2
POLR1A,TMED7
POLR1A,KIF18A
POLR1A,STAT5A
POLR1A,PRL
POLR1A,SNAPIN
POLR1A,MDC1
POLR1A,TARDBP
POLR1A,SUPT5H
POLR1A,WDR76
POLR1A,DHFR
POLR1A,DVL2
POLR1A,RPL36
POLR1A,PYY
POLR1A,STX18
POLR1A,NUF2
POLR1A,PSMA1
POLR1A,TYROBP
POLR1A,SRRT
POLR1A,POLR2D
POLR1A,PTTG1
POLR1A,FBXW7
POLR1A,RPS10
POLR1A,STAT1
POLR1A,LARP7
POLR1A,SNRPG
POLR1A,CXCL3
POLR1A,ITCH
POLR1A,RPS27A
POLR1A,POLR1E
POLR1A,LRRK2
POLR1A,NPBWR2
POLR1A,ATL3
POLR1A,PXN
POLR1A,GAK
POLR1A,UBE2I
ERCC2,RELA
ERCC2,MYH10
ERCC2,HECW2
ERCC2,NR2C2
ERCC2,HNRNPC
ERCC2,ADRA2C
ERCC2,ITGAV
ERCC2,SIRT7
ERCC2,NTRK1
ERCC2,GRIN1
ERCC2,UNK
ERCC2,MYC
ERCC2,B4GALT5
ERCC2,AIMP2
ERCC2,TBL1X
ERCC2,GPR37L1
ERCC2,POLR2E
ERCC2,CFP
ERCC2,HERC5
ERCC2,SPTAN1
ERCC2,IL6
ERCC2,RPP38
ERCC2,UBA52
ERCC2,MED1
ERCC2,TOPBP1
ERCC2,RTP3
ERCC2,GNG8
ERCC2,ADCY8
ERCC2,CDK9
ERCC2,DCTN2
ERCC2,NFKB1
ERCC2,CLTC
ERCC2,RC3H1
ERCC2,CXCL10
ERCC2,PPT1
ERCC2,NUP133
ERCC2,UBE2G2
ERCC2,UBE2N
ERCC2,UBE2D2
ERCC2,PSMB4
ERCC2,FZR1
ERCC2,NELFB
ERCC2,ACTB
ERCC2,RPS11
ERCC2,GTF2F2
ERCC2,CTDNEP1
ERCC2,PTRF
ERCC2,CTNNB1
ERCC2,KRAS
ERCC2,COMMD6
ERCC2,P2RY6
ERCC2,NRAS
ERCC2,TRHR
ERCC2,NEDD4
ERCC2,BRCA1
ERCC2,RPA1
ERCC2,USP4
ERCC2,UBC
ERCC2,CEBPZ
ERCC2,MRPL12
ERCC2,HEBP1
GTF2H1,AGR2
GTF2H1,PSMB11
GTF2H1,RTP3
GTF2H1,RNF11
GTF2H1,MYC
GTF2H1,RPS27A
GTF2H1,CEP290
GTF2H1,MDC1
GTF2H1,VCL
GTF2H1,TBL1X
GTF2H1,NDE1
GTF2H1,STAG2
GTF2H1,RNF123
GTF2H1,GNAI3
GTF2H1,SRRT
GTF2H1,RPS3A
GTF2H1,CHD4
GTF2H1,TRA2A
GTF2H1,UBA5
GTF2H1,RNF4
GTF2H1,AVP
GTF2H1,RPL12
GTF2H1,IGHA1
GTF2H1,UBE2A
GTF2H1,PDYN
GTF2H1,ITGA8
GTF2H1,RTCB
GTF2H1,CAMP
GTF2H1,CXCL8
GTF2H1,KIF2A
GTF2H1,PSMD13
GTF2H1,POLR2F
GTF2H1,PPT1
GTF2H1,FBXO9
GTF2H1,MT-ND5
GTF2H1,ZNF644
GTF2H1,IFNB1
GTF2H1,NRAS
GTF2H1,RFXANK
GTF2H1,TMC6
GTF2H1,CCND1
GTF2H1,GRB2
GTF2H1,EGFR
GTF2H1,RNF41
GTF2H1,RPL9
GTF2H1,PNPO
GTF2H1,GNB2
GTF2H1,GNB3
PRKCD,GNB2
PRKCD,PSMA3
PRKCD,ATG7
PRKCD,UBE2D1
PRKCD,PTBP1
PRKCD,CTDSP2
PRKCD,RPS20
PRKCD,NPBWR2
PRKCD,SGOL1
PRKCD,EPB41L3
PRKCD,ANAPC1
PRKCD,TAS2R40
PRKCD,UTP14C
PRKCD,SMURF2
PRKCD,IL9
PRKCD,PCGF1
PRKCD,TRA2A
PRKCD,CUL1
PRKCD,KBTBD13
PRKCD,ITCH
PRKCD,SMURF1
PRKCD,TRIM25
PRKCD,ZUFSP
PRKCD,YME1L1
PRKCD,TRIM28
PRKCD,RPS21
PRKCD,FBXO21
PRKCD,TRIM14
PRKCD,UBC
PRKCD,ZNF746
BTK,CAP2
BTK,UBE2I
BTK,NPM1
BTK,HSPA5
BTK,SEC24A
BTK,MYC
BTK,CLTC
BTK,RPS20
BTK,UBR4
BTK,LSM1
BTK,DYNC1H1
BTK,TFIP11
BTK,RTP1
BTK,PLEC
BTK,NUPL2
BTK,PPIA
BTK,BRCA1
BTK,EIF4A1
BTK,SCCPDH
BTK,CUL3
BTK,LARP7
BTK,HIST1H2BK
BTK,RNF4
BTK,CCNT1
BTK,UBE2N
BTK,KRTAP9-4
BTK,P2RY4
BTK,MTNR1B
