source,target
CD3EAP,RBFOX2
CD3EAP,TXNRD1
POLR1A,RTCA
POLR1A,ADRBK1
POLR1A,C3AR1
POLR1A,RAB39A
POLR1A,UBA7
POLR1A,CNBP
POLR1A,SMARCC2
POLR1A,KRAS
POLR1A,PHB
POLR1A,TMEM132A
POLR1A,CCR7
POLR1A,HIST1H2BO
POLR1A,ACTN1
POLR1A,CDC23
POLR1A,ANAPC1
POLR1A,RRP15
POLR1A,POLR2E
POLR1A,ASB14
POLR1A,SLC22A12
POLR1A,UBL4A
POLR1A,RPS7
POLR1A,HEXIM1
POLR1A,RPS27A
POLR1A,GADD45GIP1
POLR1A,TRAF6
POLR1A,NEK2
POLR1A,RIOK1
POLR1A,UFL1
POLR1A,RAD50
POLR1A,TIMP2
POLR1A,HIST1H2AB
POLR1A,SRSF9
POLR1A,CEP164
POLR1A,PPP2CA
POLR1A,ITGA5
POLR1A,RANBP2
POLR1A,MRPS15
POLR1A,CHRM3
POLR1A,MRPS28
POLR1A,ATP5L
POLR1A,RBFOX2
POLR1A,EGFR
POLR1A,RUVBL1
POLR1A,AIMP1
POLR1A,GFAP
POLR1A,WNT8B
POLR1A,KISS1
POLR1A,KIAA0391
POLR1A,TNFRSF12A
POLR1A,HIST1H2BM
POLR1A,GRK5
POLR1A,MRPL47
POLR1A,COPS2
POLR1A,POLR2K
POLR1A,CNTROB
POLR1A,MRPS9
POLR1A,CLP1
POLR1A,EPHB4
POLR1A,KLHL21
POLR1A,NUMA1
POLR1A,REV3L
POLR1A,LRP5
POLR1A,RTP4
POLR1A,DCLK1
POLR1A,DYNLL1
POLR1A,DECR1
POLR1A,FRS2
POLR1A,UBE2W
POLR1A,H2AFV
POLR1A,UBR1
POLR1A,MAPK6
POLR1A,SH3RF1
POLR1A,VAMP2
POLR1A,YKT6
POLR1A,NUP54
POLR1A,SKIV2L2
POLR1A,FBXO7
GTF2H5,EPN2
GTF2H5,FBXW4
GTF2H5,KTN1
GTF2H5,OXT
GTF2H5,HIST1H2BA
GTF2H5,SNRNP200
GTF2H5,CLEC12A
GTF2H5,YWHAZ
GTF2H5,PTPRR
GTF2H5,VPS35
GTF2H5,GAK
GTF2H5,TRIM25
GTF2H5,BDKRB1
GTF2H5,RAB37
GTF2H5,CCDC101
GTF2H5,RPSAP58
GTF2H5,YWHAB
GTF2H5,TYMS
GTF2H5,CXCR6
GTF2H5,TES
GTF2H5,CCR1
GTF2H5,CCT8
GTF2H5,FBXW10
GTF2H5,DYNC1I2
GTF2H5,TCTN1
GTF2H5,CDC5L
GTF2H5,CACNG3
GTF2H5,GALR2
GTF2H5,TNS1
GTF2H5,SYNCRIP
GTF2H5,PQBP1
GTF2H5,UPF3B
GTF2H5,DNM2
GTF2H5,ASH2L
GTF2H5,NPSR1
GTF2H5,TP53
GTF2H5,TCF7L2
GTF2H5,PON2
GTF2H5,HOMER3
GTF2H5,POLR2L
GTF2H5,FBXL12
GTF2H5,PES1
GTF2H5,UBB
GTF2H5,MYL9
GTF2H5,PLOD2
GTF2H5,TP53BP1
GTF2H5,MCRS1
GTF2H5,RPL9
GTF2H5,PIK3R1
GTF2H5,AGR2
GTF2H5,GRM1
GTF2H5,KEAP1
GTF2H5,CEP104
GTF2H5,PSMA2
GTF2H5,NR2C2
GTF2H5,TRAF2
GTF2H5,TRIM32
GTF2H5,RQCD1
GTF2H5,NMUR2
GTF2H5,KIAA1429
GTF2H5,UTP3
GTF2H5,UBR1
GTF2H5,IFNA17
GTF2H5,HTR5A
GTF2H5,SGK1
GTF2H5,UBE2J2
GTF2H5,SNW1
GTF2H5,DRD5
GTF2H5,RFC3
GTF2H5,TUFM
GTF2H5,COL3A1
GTF2H5,BAG6
GTF2H5,PEBP1
GTF2H5,TRIM21
GTF2H5,REEP2
GTF2H5,RAB8A
GTF2H5,MSI2
GTF2H5,MOCS1
GTF2H5,REPS2
GTF2H5,B4GALT3
GTF2H5,DDX23
GTF2H5,LGALS1
GTF2H5,MED4
GTF2H5,POLR2H
GTF2H5,SEC23B
GTF2H5,NMS
GTF2H5,CUL2
GTF2H5,IFT140
GTF2H5,SH3PXD2A
ERCC2,EXOC8
ERCC2,DCTN3
ERCC2,SSB
ERCC2,WDR46
ERCC2,SDCBP
ERCC2,AMACR
ERCC2,HIST2H2BE
ERCC2,ERCC5
ERCC2,SST
ERCC2,RPS16
ERCC2,TAS2R5
ERCC2,DBI
ERCC2,PSMC6
ERCC2,TRIM69
ERCC2,RNF4
ERCC2,LTN1
ERCC2,VAMP3
ERCC2,POLR2A
ERCC2,REEP5
ERCC2,HLA-A
ERCC2,TRIM21
ERCC2,TXNDC9
ERCC2,RPL14
ERCC2,MBD3
ERCC2,RAB35
ERCC2,XCL2
ERCC2,POLR2F
ERCC2,MRTO4
ERCC2,HSPE1
ERCC2,SRD5A2
ERCC2,HIST2H3D
ERCC2,TRIM63
ERCC2,HIST1H2BD
ERCC2,ANAPC7
ERCC2,LIG1
ERCC2,TROAP
ERCC2,RPL15
ERCC2,RNF2
ERCC2,MYL12B
ERCC2,TERF1
ERCC2,CXCL16
ERCC2,VASP
ERCC2,CDA
ERCC2,TKT
ERCC2,PTGER3
ERCC2,RPL27
ERCC2,DOCK7
ERCC2,GNS
ERCC2,LARP7
ERCC2,YWHAE
ERCC2,UBA52
ERCC2,DCTN2
ERCC2,CDC34
ERCC2,CDC40
ERCC2,ICT1
ERCC2,USP9X
ERCC2,KRTAP10-9
ERCC2,GNAI3
ERCC2,SKP1
ERCC2,SMURF1
ERCC2,GSPT2
ERCC2,XCR1
ERCC2,POLR1C
ERCC2,PIK3CA
ERCC2,PKM
ERCC2,HSPA13
ERCC2,UBE2C
ERCC2,TMEM63A
ERCC2,MAPK8
ERCC2,SUMO2
ERCC2,CEP152
ERCC2,PTBP1
ERCC2,SHC1
ERCC2,ATP5C1
ERCC2,CCDC103
ERCC2,NEDD8
ERCC2,DIAPH1
ERCC2,NCBP1
ERCC2,HNRNPA1
ERCC2,HIST1H2BM
ERCC2,RAB44
ERCC2,PSMC5
ERCC2,WDR61
ERCC2,CCDC93
ERCC2,MED23
ERCC2,TRAPPC13
ERCC2,POLR2B
GTF2H1,EEF1G
GTF2H1,TNP1
GTF2H1,UBE2V1
GTF2H1,SPP1
GTF2H1,PTAFR
GTF2H1,RELA
GTF2H1,U2AF1
GTF2H1,MYC
GTF2H1,CLEC12A
GTF2H1,NAE1
GTF2H1,TCEA1
GTF2H1,STK3
GTF2H1,RTP5
GTF2H1,AGR2
GTF2H1,CEP250
GTF2H1,SFI1
GTF2H1,NHP2L1
GTF2H1,FOXQ1
GTF2H1,PLCD3
GTF2H1,XPA
GTF2H1,CDK5
GTF2H1,MRPL24
GTF2H1,BIRC3
GTF2H1,IGF1R
GTF2H1,EEF2
GTF2H1,TRAF1
GTF2H1,SRC
GTF2H1,PLRG1
GTF2H1,AGTR1
GTF2H1,SPARC
GTF2H1,ANAPC4
GTF2H1,EFTUD2
GTF2H1,RPL35A
GTF2H1,NTS
GTF2H1,FBL
GTF2H1,PRPF19
GTF2H1,ACTG1
GTF2H1,HLA-DRB5
GTF2H1,IFT140
GTF2H1,F5
GTF2H1,DYNLL1
GTF2H1,ITSN2
GTF2H1,KIF3A
GTF2H1,ATXN2
GTF2H1,GRM5
GTF2H1,RPL13
GTF2H1,NSL1
GTF2H1,KLHL13
GTF2H1,AMHR2
GTF2H1,SEC11C
GTF2H1,SPSB1
GTF2H1,RPSA
GTF2H1,FAM96B
GTF2H1,CHCHD2
GTF2H1,PSMC1
GTF2H1,POLR2G
GTF2H1,RAB3IP
GTF2H1,GNG4
GTF2H1,P2RY14
GTF2H1,RPL19
GTF2H1,ZC2HC1C
GTF2H1,MAPKAPK2
GTF2H1,RPL18A
GTF2H1,NMUR1
GTF2H1,SURF4
GTF2H1,SOD1
GTF2H1,RANBP1
GTF2H1,RPS3A
GTF2H1,CFTR
GTF2H1,PRDX6
GTF2H1,PSMA1
GTF2H1,EMG1
GTF2H1,TAF6
GTF2H1,PDZK1
GTF2H1,PLIN1
GTF2H1,RPS27A
GTF2H1,SPDL1
GTF2H1,NPHP1
GTF2H1,IKBKB
GTF2H1,DHX30
GTF2H1,RAD21
GTF2H1,MAP1LC3A
GTF2H1,REEP6
GTF2H1,RPS20
GTF2H1,METTL14
GTF2H1,MACROD1
GTF2H1,UBE2A
GTF2H1,SKIV2L2
GTF2H1,RTP2
GTF2H3,TCERG1
GTF2H3,CEP131
GTF2H3,PRPF19
GTF2H3,NCOR2
GTF2H3,MEX3C
GTF2H3,PPP2CA
GTF2H3,ERP44
GTF2H3,USP6
GTF2H3,HAPLN3
GTF2H3,PSMD3
GTF2H3,SOCS3
GTF2H3,CCT2
GTF2H3,UBE2Q1
GTF2H3,REEP3
GTF2H3,PPP1CA
GTF2H3,STAM
GTF2H3,UBC
GTF2H3,POLR3C
GTF2H3,HIST1H2BA
GTF2H3,UBR2
GTF2H3,PRKAR2B
GTF2H3,XRN1
GTF2H3,SKP2
GTF2H3,POLR2D
GTF2H3,STOML2
GTF2H3,XPC
GTF2H3,TYROBP
GTF2H3,CTNNB1
GTF2H3,KDM1A
GTF2H3,PCNP
GTF2H3,TMPO
GTF2H3,NOLC1
GTF2H3,FBXO21
GTF2H3,ARNT
GTF2H3,GNG5
GTF2H3,LNX2
GTF2H3,DNAJC3
GTF2H3,IRF7
GTF2H3,ATP5B
GTF2H3,ATG7
GTF2H3,UBE2S
GTF2H3,MAP2K1
GTF2H3,GMPS
GTF2H3,N4BP2
GTF2H3,CGA
GTF2H3,TAF11
GTF2H3,RXRA
GTF2H3,HRH4
GTF2H3,AGO3
GTF2H3,PTEN
GTF2H3,RHOB
GTF2H3,UBE2C
GTF2H3,MAPKAPK2
GTF2H3,UBR4
GTF2H3,PRKG1
GTF2H3,PJA1
GTF2H3,OSBPL1A
GTF2H3,SMURF1
GTF2H3,SPTBN2
GTF2H3,RPL10A
GTF2H3,SUB1
GTF2H3,RPL27
GTF2H3,AURKA
GTF2H3,OLFM4
GTF2H3,CSNK2B
GTF2H3,TRAPPC2L
GTF2H3,DGAT1
GTF2H3,HIST2H2AC
GTF2H3,SYTL2
GTF2H3,MCM5
GTF2H3,USP49
GTF2H3,ALDOC
GTF2H3,CRK
GTF2H3,RAB40B
GTF2H3,ARPC5
GTF2H3,MCM4
GTF2H3,PLAUR
GTF2H3,LRRK2
GTF2H3,LPAR1
GTF2H3,MRPS10
GTF2H3,AATF
GTF2H3,HIST2H3C
GTF2H3,DCAF7
VIMP,ZBTB21
VIMP,LPAR1
VIMP,SF1
VIMP,POLR2E
VIMP,SUB1
VIMP,HLA-A
VIMP,RPL3
VIMP,TP53
VIMP,COG3
VIMP,DCK
VIMP,FSCN1
VIMP,HAUS8
VIMP,WAPAL
VIMP,RPS3A
VIMP,MRPS30
VIMP,CD47
VIMP,CDK5
VIMP,HECTD1
VIMP,GADD45GIP1
PRKCB,PRKCB
PRKCB,CDC6
PRKCB,CDC20
PRKCB,CECR1
PRKCB,NEDD8
PRKCB,YAP1
PRKCB,MYC
PRKCB,PTTG1
PRKCB,DAZAP2
PRKCB,HIST1H4F
PRKCB,XRCC4
PRKCB,ADCY1
PRKCB,COL12A1
PRKCB,HMG20A
PRKCB,TRIM14
PRKCB,PHB
PRKCB,MRPL4
PRKCB,RUNX1
PRKCB,TAF15
PRKCB,PER2
PRKCB,SGSM2
PRKCB,SSR3
PRKCB,SYNCRIP
PRKCB,HIST2H2AC
PRKCB,RPL10A
PRKCB,PRPF38A
PRKCB,TRAPPC1
PRKCB,HLA-E
PRKCB,TGFB1
PRKCB,HDAC2
PRKCB,TAC1
PRKCB,ANO8
PRKCB,SCNN1G
PRKCB,HSD17B8
PRKCB,GMPS
PRKCB,GRB7
PRKCB,S1PR4
PRKCB,DCTN1
PRKCB,AIFM1
PRKCB,TNKS
PRKCB,HSPH1
PRKCB,TCF7L2
PRKCB,SAA1
PRKCB,CCNF
PRKCB,RALGPS2
PRKCB,IL5
PRKCB,RPLP1
PRKCB,KRT34
PRKCB,GCG
PRKCB,PIK3CA
PRKCB,UQCRC1
PRKCB,H2AFX
PRKCB,TANK
PRKCB,SEC16A
PRKCD,PTHLH
PRKCD,RARB
PRKCD,CDKN2B
PRKCD,UBC
PRKCD,PSMD7
PRKCD,UTP3
PRKCD,POLR2L
PRKCD,PPBP
PRKCD,APLN
PRKCD,LMNA
PRKCD,ENO1
PRKCD,SGSM2
PRKCD,DYNC1LI2
PRKCD,HIST1H4D
PRKCD,PRKCD
PRKCD,HIST2H2AC
PRKCD,HCRT
PRKCD,PPA1
PRKCD,BRCA1
PRKCD,PPP1CB
PRKCD,SNAP23
PRKCD,ZNF331
PRKCD,PNPLA2
PRKCD,BMI1
PRKCD,CBLB
PRKCD,TMEM17
PRKCD,ACKR3
PRKCD,DEFB129
PRKCD,ADARB1
PRKCD,HIST1H2BK
PRKCD,REEP5
PRKCD,YWHAB
PRKCD,HOOK1
PRKCD,PSMD13
PRKCD,GSK3A
PRKCD,MED28
PRKCD,RPL35A
PRKCD,SKIV2L2
PRKCD,RAB11A
PRKCD,PCSK9
PRKCD,ARF6
PRKCD,RC3H2
PRKCD,IL2RG
PRKCD,USP39
PRKCD,CUL2
PRKCD,PPARA
PRKCD,NDUFV1
PRKCD,RELA
PRKCD,ICAM5
PRKCD,ZNF408
PRKCD,SNRNP40
PRKCD,IL6R
PRKCD,TAF9
PRKCD,RPL10
PRKCD,SF3B6
PRKCD,COMMD3
PRKCD,AMFR
PRKCD,TEK
PRKCD,KIAA0020
PRKCD,RABGAP1L
PRKCD,CHD3
PRKCD,RIOK3
PRKCD,RBX1
PRKCD,CDC16
PRKCD,MYH9
PRKCD,SCARB1
PRKCD,OXT
PRKCD,YBX1
PRKCD,STAMBPL1
PRKCD,CREB1
PRKCD,NDE1
PRKCD,NCAPD2
PRKCD,CUL3
PRKCD,IGLL5
PRKCD,SAP30
PRKCD,RPL18A
PRKCD,HDAC10
PRKCD,PIP4K2A
PRKCD,CREBBP
PRKCE,RECQL4
PRKCE,LRRC7
PRKCE,MBD3
PRKCE,RAB6A
PRKCE,NIPSNAP1
PRKCE,TNS3
PRKCE,UBA52
PRKCE,S1PR4
PRKCE,XPO1
PRKCE,PF4
PRKCE,SRPK2
PRKCE,WDR46
PRKCE,SMARCA5
PRKCE,PSMB9
PRKCE,P2RY6
PRKCE,PLET1
PRKCE,SMARCA1
PRKCE,GPBAR1
PRKCE,DNAJA1
PRKCE,NFKB2
PRKCE,RAD23B
PRKCE,BTBD1
PRKCE,EFTUD2
PRKCE,UBE2L3
PRKCE,TLE3
PRKCE,RNPS1
PRKCE,RPL6
PRKCE,KIAA1143
PRKCE,TAS2R46
PRKCE,P2RY13
PRKCE,RIOK1
PRKCE,SEC11C
PRKCE,NHLRC2
PRKCE,FBXW10
BTK,HDAC9
BTK,HIST1H2BD
BTK,WWP2
BTK,PIK3CB
BTK,RPS7
BTK,PIH1D1
BTK,FTSJ2
BTK,TRIM63
BTK,HIF1A
BTK,BOP1
BTK,FBXL3
BTK,RAC1
BTK,PCGF1
BTK,EED
BTK,SMAD4
BTK,BTRC
BTK,MGAM
BTK,TRMT6
BTK,NDUFS1
BTK,GOLGA2
BTK,TRIM21
BTK,FBXL15
BTK,ANAPC13
BTK,GNAI2
BTK,GPR4
BTK,NBN
BTK,WNT11
BTK,CTTN
BTK,PCDHA3
BTK,PSMA7
BTK,RBX1
BTK,FBXO27
BTK,PSMD12
BTK,CANX
BTK,SEMA4C
BTK,UBE2V2
BTK,GNB2
BTK,RHEB
BTK,XRCC6
BTK,RPN1
BTK,CLDN5
BTK,PSMA1
BTK,MYH10
BTK,ZNF598
BTK,RPL7
BTK,MPHOSPH10
BTK,TNIP2
BTK,LIMA1
BTK,FGFR3
BTK,CETN2
BTK,ACTR5
BTK,RNF19A
BTK,CASP14
BTK,RPS3A
BTK,YWHAG
BTK,POLR2I
BTK,TMED9
BTK,TRAF7
BTK,FBXL12
BTK,RAB3A
BTK,RRP7A
BTK,CCR9
BTK,SEC24C
BTK,TAS2R43
BTK,FGG
BTK,CCKAR
BTK,RBM17
BTK,HDGF
BTK,CYCS
BTK,MRPL24
BTK,EIF3I
BTK,HERC6
BTK,SNRNP70
BTK,RPL15
BTK,CHUK
ARID3A,RLIM
ARID3A,PTGES3
ARID3A,ELAVL1
ARID3A,CENPQ
ARID3A,PAK1
ARID3A,SNRPC
ARID3A,TAS2R8
ARID3A,TIAM1
ARID3A,SRSF2
ARID3A,PAN2
ARID3A,AAR2
RPL11,VCAM1
RPL11,RPS3
RPL11,RPL36
RPL11,RPS15A
RPL11,GATB
RPL11,KCTD7
RPL11,MUS81
RPL11,TRA2A
RPL11,TNF
RPL11,GALR3
RPL11,MTNR1A
RPL11,POLR2K
RPL11,SKA1
RPL11,YAP1
RPL11,UBC
RPL11,RAB6A
RPL11,UBE2I
RPL11,KRT40
RPL11,RPL5
RPL11,SAP18
RPL11,CYP1A1
RPL11,AP2M1
RPL11,RNF111
RPL11,SNAI1
RPL11,UBE2C
RPL11,PPID
RPL11,POLR2G
RPL11,BCLAF1
RPL11,PPP2R5B
RPL11,RPL8
RPL11,FBXO27
RPL11,SUMO3
RPL11,NMS
RPL11,UBE2H
RPL11,RHOC
RPL11,PRKDC
RPL11,RPA3
RPL11,GNAI1
RPL11,HMGB1
RPL11,FSHR
RPL11,DCTN2
RPL11,CACNG6
RPL11,HIST1H3E
RPL11,FZR1
RPL11,EGFR
RPL11,GALM
RPL11,RIPK4
RPL11,PSMD7
RPL11,PTBP1
RPL11,PRDX6
RPL11,HSP90AB1
RPL11,ADRA1A
RPL11,RPS5
RPL11,ASB9
RPL11,COPS6
RPL11,TRIM38
RPL11,RPS19
RPL11,ZNF598
RPL11,XRCC6
RPL11,NMUR2
RPL11,SRP14
RPL11,HIST1H2AH
RPL11,CREBBP
RPL11,SRRM2
RPL11,UBE2Z
RPL11,TUBGCP3
RPL11,GLI1
RPL11,RAB13
RPL11,FKBP1A
RPL11,FLT1
RPL11,ARRB2
RPL11,FBXW8
RPL11,HIST2H2AA3
RPL11,SMG9
RPL11,MAGOHB
RPL11,SEC13
RPL11,MDM2
RPL11,NR2C2
RPL11,OTUB1
RPL11,COPS4
RPL11,STX1A
RPL11,IRF9
RPL11,UQCRHL
RPL11,SIAH1
RPL11,A4GNT
RPL11,HIST2H2AC
RPL11,RC3H2
RPL11,SYNCRIP
RPL11,WDR75
RPL11,CCR9
RPL11,RPL34
RPL11,KLHL42
RPL11,HSPA8
RPL11,VAMP3
RPL11,SMKR1
RPL11,PRDM16
RPL11,VHL
RPL11,KAT2B
RPL11,SNRNP70
RPL11,TRMT6
RPL11,L1TD1
RPL11,PSMD5
RPL11,SPCS2
RPL11,RANBP2
RPL11,ZNRF1
RPL11,PIAS4
RPL11,UQCRFS1
RPL11,DKK1
RPL11,NTRK1
RPL11,KIF4A
RPL11,UBR4
RPL11,SMARCB1
RPL11,STOML2
RPL11,RNF114
RPL11,EIF3D
RPL11,STAM2
RPL11,WWP2
RPL11,NOP56
RPL11,HGS
RPL11,SUMO2
RPL11,TAS2R10
RPL11,FAM19A3
RPL11,RHOH
RPL11,EXO1
RPL11,BMI1
RPL11,GHRH
RPL11,HAUS1
RPL11,GAN
RPL11,POLR2D
RPL11,P2RY1
RPL11,FBXW11
RPL11,PLCB2
RPL11,CCK
RPL11,MALT1
RPL11,FBXO7
RPL11,SUN2
RPL11,AVP
RPL11,VEGFA
RPL11,IL6
RPL11,GTF2H1
RPL11,CYP1B1
RPL11,BAG3
RPL11,RAC1
RPL11,NHP2L1
RPL11,SMURF1
RPL11,CREB3
RPL11,PLCB3
CDC42BPG,NMU
CDC42BPG,CREBBP
CDC42BPG,HSPD1
CDC42BPG,PSMC1
CDC42BPG,NPM1
CDC42BPG,RPL18
CDC42BPG,FCER1G
MYB,POLR2A
MYB,POLR2G
MYB,ZC3HAV1
MYB,OBSL1
MYB,EWSR1
MYB,MTMR14
MYB,RNF6
MYB,UBE2H
MYB,TGOLN2
MYB,RC3H1
MYB,MATR3
MYB,SNRNP40
MYB,GRB2
MYB,NOTUM
MYB,TRIM24
MYB,HNRNPR
MYB,PARP1
MYB,HNRNPL
MYB,SPTB
MYB,PNMA1
MYB,MTOR
MYB,ELAVL1
MYB,NR1D2
MYB,HDAC3
MYB,PTEN
MYB,DNM3
MYB,RAB5A
MYB,CUL4B
MYB,RPL10A
MYB,HIST2H2AC
MYB,H3F3B
MYB,PTH2R
CARM1,NTRK1
CARM1,VAMP3
CARM1,TRIM41
CARM1,BRCA2
CARM1,CHRM4
CARM1,FBXL8
CARM1,TAS2R43
CARM1,UGT1A9
CARM1,DDX17
CARM1,DHX15
CARM1,RNF41
CARM1,KRT16
CARM1,PARK7
CARM1,CRABP2
CARM1,RPS8
CARM1,PLEKHA7
CARM1,HERC3
CARM1,APPL1
CARM1,AGR2
CARM1,GABPB2
CARM1,UBE4A
CARM1,WDR77
CARM1,IRF3
CARM1,GSK3B
CARM1,SMARCD1
CARM1,NUP93
CARM1,POLR2A
CARM1,KLC4
CARM1,IL13RA2
CARM1,RAB39A
CARM1,CARM1
CARM1,SNRPE
CARM1,TP63
CARM1,UBA1
CARM1,RBCK1
CARM1,PQBP1
CARM1,HIST2H3A
CARM1,RELA
CARM1,TPRKB
CARM1,ARMC8
CARM1,TAS2R5
CARM1,REST
CARM1,EZH2
CARM1,TP53
CARM1,PPP1R10
CARM1,MKS1
CARM1,TUBA1C
CARM1,MED23
CARM1,NSF
CARM1,RPGRIP1L
CARM1,SF3B2
CARM1,CEPT1
CARM1,POLR2B
CARM1,BUB1B
CARM1,SMCHD1
CARM1,CYLD
CARM1,RRP9
CARM1,RAP2B
CARM1,MRPS26
CARM1,HRAS
CARM1,SFN
CARM1,USP7
CARM1,RPL6
CARM1,CHTOP
CARM1,COMMD8
CARM1,BTK
CARM1,HIST1H2BL
CARM1,CDKN1A
CARM1,KIF2B
CARM1,RAE1
CARM1,BVES
CARM1,H3F3A
CARM1,WASF2
CARM1,CENPJ
CARM1,MRPL40
CARM1,UTP20
CARM1,FOXA1
CARM1,CDK1
CARM1,MED20
CARM1,ASB16
CARM1,FBXW2
CARM1,SMURF1
CARM1,MAP1LC3A
CARM1,HIST1H2AD
CARM1,NUP133
CARM1,VHL
CARM1,EP300
CARM1,ERCC5
CARM1,IMPDH1
CARM1,ATXN3
CARM1,MDC1
CARM1,VIM
CARM1,TUBB4A
CARM1,GTSE1
CARM1,EIF4A3
CARM1,SUMO1
CARM1,SRSF2
CARM1,POLR2J
CARM1,SNRPD1
CARM1,LRFN1
CARM1,AAK1
CARM1,SRSF7
CARM1,VEGFC
CARM1,AR
CARM1,UBE2Q2
CARM1,PDCD11
CARM1,BIN1
CARM1,NEDD8
CARM1,SIN3A
CARM1,ACTN2
CARM1,EZR
CARM1,LTN1
CARM1,GLS
CARM1,B2M
CARM1,LGALS1
CARM1,AP3B1
CARM1,SFXN1
CARM1,RNF19A
CARM1,UPF3B
CARM1,XRCC6
CARM1,SKI
CARM1,RPS4X
CARM1,UTP3
CARM1,MAP4K3
CARM1,PSMC1
CARM1,TPT1
CARM1,RAB1A
CARM1,EIF3A
CARM1,KEAP1
TXLNB,CAND1
TXLNB,ELAVL1
TXLNB,LONRF1
TXLNB,NPS
TXLNB,HDAC3
TXLNB,LTV1
TXLNB,SRRM1
TXLNB,WDR75
TXLNB,NUP93
SCP2,TRIM37
SCP2,SIN3B
SCP2,SOCS3
SCP2,TTF1
SCP2,PCBP1
SCP2,EIF4G1
SCP2,HRAS
SCP2,ITSN1
SCP2,PHB
SCP2,RPS27A
SCP2,ESCO2
SCP2,ZMYM2
SCP2,SRSF6
SCP2,TRIP12
SCP2,NCSTN
SCP2,RPS11
SCP2,EED
SCP2,PLD1
SCP2,RPL8
SCP2,MYC
SCP2,SEC22B
SCP2,EPS15
SCP2,ZFPM1
SCP2,GPR37
SCP2,APEX1
SCP2,RPL26L1
SCP2,RAB5C
SCP2,SETX
SCP2,PRKCD
SCP2,TNC
SCP2,UTP6
SCP2,RPS8
MED10,NIFK
MED10,FBXW10
MED10,ITGA4
MED10,PPP3CB
MED10,RPL22
MED10,RPF1
MED10,AP2M1
MED10,CKAP4
MED10,LARP7
MED10,HIST1H4B
MED10,RPA1
MED10,TRAPPC2L
MED10,H2AFZ
MED10,KCTD6
MED10,MEPCE
MED10,CENPN
MED10,DVL2
MED10,CXCR4
MED10,SRSF3
MED10,UBE2E2
MED10,EZR
MED10,SIRT1
MED10,YWHAZ
MED10,TRA2A
MED10,MED10
MED10,SVIP
MED10,AGR2
MED10,UBAC1
MED10,IQGAP1
MED10,DMD
MED10,LARS
MED10,KRAS
MED10,UQCR10
MED10,OXCT1
MED10,NTRK1
MED12,RPL5
MED12,OPRL1
MED12,FGF2
MED12,ADCY2
MED12,EXD1
MED12,MT-CO2
MED12,APP
MED12,DARS
MED12,NCAPG
MED12,RPS6KA1
MED12,SIPA1L3
MED12,EIF4A3
MED12,IFNA14
MED12,RPS11
MED12,GPR32
MED12,TP53BP1
MED12,CEP135
MED12,TTC8
MED12,SND1
MED12,WBP4
MED12,CCT2
MED12,EEF1G
MED12,IDE
MED12,UBE2M
MED12,NRG1
MED12,EZR
MED12,L3HYPDH
MED12,RPS6KA2
MED12,SERPINE1
MED12,GPRC6A
MED12,RNF13
MED12,PDGFA
MED12,ITGAM
MED12,RPS9
MED12,PICK1
MED12,TCP1
MED12,UBE2W
MED12,MED23
MED12,HIST1H2BD
MED12,SMARCA4
MED12,TLE2
MED12,CTNNB1
MED12,CCNA2
MED12,FZD4
MED12,SPSB2
MED12,IQCB1
MED12,LPAR1
MED14,MIR199A1
MED14,BUB1B
MED14,DCTN3
MED14,MGRN1
MED14,IRF4
MED14,UQCRC2
MED14,CYB5R3
MED14,SUPT3H
MED14,RNPS1
MED14,RABGGTA
MED14,CCL21
MED14,DCUN1D2
MED14,WDR77
MED14,P2RY14
MED14,HDAC1
MED14,RPS25
MED14,MED29
MED14,PARP1
MED14,SUDS3
MED14,PRPF31
MED14,RRP12
MED14,VCP
MED14,EWSR1
MED14,APP
MED14,MTM1
MED14,HSPA5
MED14,AKT1
MED14,IRF3
MED14,GPR39
MED14,HEATR1
MED14,USP11
MED14,AURKA
MED14,AMY1C
MED14,KIF4A
MED14,CHD4
MED14,GTF2E2
MED14,KIF14
MED14,UTP14A
MED14,GPBAR1
MED14,KBTBD6
MED14,EIF4A2
MED14,CDC37
MED14,SUCLA2
MED14,MYC
MED14,PJA2
MED14,GTF2A1L
MED14,TCTN2
MED14,IL2RB
MED14,RPS26
MED14,ALDOA
MED14,CANX
MED14,RRP1
MED14,UBA6
MED14,PAGR1
MED14,FBXW11
MED23,DIAPH1
MED23,HUWE1
MED23,VASP
MED23,UCHL5
MED23,ZFC3H1
MED23,RHOF
MED23,PSMA7
MED23,SIRT1
MED23,MYC
MED23,SRSF7
MED23,CD3G
MED23,SLC2A4
MED23,RELA
MED23,HAUS6
MED23,RHOA
MED23,COG3
MED23,TGFB1
MED23,RARG
MED23,GTPBP4
MED23,TRIM25
MED23,RNF114
MED23,VPRBP
MED23,EGLN3
MED23,HERC2
MED23,CDC25B
MED23,HNRNPA1
MED23,SH3GL3
MED23,ADAR
MED23,C1QBP
MED23,RIPK4
MED23,MAX
MED23,LMO7
MED23,ADRA1B
MED23,TAF6L
MED23,UBE3C
MED23,RPA1
MED23,FBXL5
MED23,MCM2
MED23,LEO1
MED23,BCL10
MED23,CDC40
MED23,ECSIT
MED23,AGT
MED23,SRSF5
MED23,P2RY11
MED23,LNPEP
MED23,LRRFIP1
MED23,EP300
MED23,MED30
MED23,PSAP
MED23,PRMT1
MED23,EEF1G
