source,target
SMARCB1,ZDHHC17
SMARCB1,ZC3H11A
SMARCB1,TRIM27
SMARCB1,SMARCC1
SMARCB1,SS18
SMARCB1,TRA2A
SMARCB1,SMARCC2
SMARCB1,SMARCE1
SMARCB1,SMARCB1
SMARCB1,ZNF398
SMARCB1,SOX2
SMARCB1,TOP2B
SMARCB1,SMARCD1
SMARCB1,SRCAP
SMARCB1,XPO1
SMARCB1,WDR5
SMARCB1,VIM
SMARCB1,SMARCD2
SMARCB1,UBQLN4
SMARCB1,ZAK
SMARCB1,SON
SMARCB1,TFAP4
SMARCB1,TNRC6A
SMARCB1,TSC22D4
SMARCB1,TP53
SMARCB1,TACC2
SMARCB1,VTN
SMARCB1,TAF1D
SMARCB1,VHL
SMARCB1,TEKT5
SMARCB1,YEATS4
SMARCB1,TBL1X
SMARCB1,YAP1
SMARCB1,TBL1XR1
SMARCB1,TRIM14
SMARCB1,TP53BP1
SMARCB1,TAF6
SMARCB1,UBN1
SMARCB1,SUZ12
SMARCB1,WDR77
SMARCB1,ZNF14
SMARCB1,SUPT6H
TAB2,TRIM5
TAB2,USP18
TAB2,UBC
TAB2,XIAP
TAB2,TRAF2
TAB2,TNFRSF1A
TAB2,YWHAZ
TAB2,WDR34
TAB2,XPO1
TAB2,TNFRSF11A
TAB2,UBE2M
TAB2,VIM
TAB2,ZBTB16
TAB2,TBL1XR1
TAB2,USP14
TAB2,TRIM22
TAB2,TAB3
TAB2,TRAF3IP1
TAB2,TGM2
TAB2,TNF
TAB2,TAB2
TAB2,TANK
TAB2,TGFBR1
TAB2,TRAF6
TAB2,TBL1X
TAB2,TLR3
TAB2,TRIM38
TAB2,TNIK
TAB2,UBE2I
TAB2,TGFB1
TAB2,TGFB3
TAB2,TICAM1
TAB2,USP2
TAB2,USP4
TAB2,WNT1
TAB2,UBB
TAB2,UBE2N
TAB2,TRADD
TAB2,TGFBR2
TAB2,TICAM2
TAB2,TNFAIP3
TAB2,TLR4
TAB2,UBA52
TAB2,UBD
TAB2,USP21
CS,UBE2N
CS,TRAP1
CS,STRAP
CS,KRT17
CS,PHOSPHO1
CS,TRIM25
CS,VRK1
CS,HSPD1
CS,IDH1
CS,METTL14
CS,DLAT
CS,TYK2
CS,HDAC5
CS,SOD2
CS,UQCRFS1
CS,MCM2
CS,SHMT2
CS,CUL7
CS,NXF1
CS,DLD
CS,HSD17B10
CS,ECI1
CS,YWHAB
CS,NTRK1
CS,PA2G4
CS,RECQL4
CS,GPI
CS,PGD
CS,LINC01554
CS,SND1
CS,GSR
CS,UBL4A
CS,NR2C2
CS,USP15
CS,EIF5B
CS,HUWE1
CS,RAE1
CS,SNRPB2
CS,LAP3
CS,ECHS1
CS,TF
CS,MDH1
CS,USP11
CS,TAB2
CS,MOV10
CS,MYC
CS,OAT
CS,MEPCE
CS,EGLN3
CS,IDH3A
CS,SDHA
CS,HSPB1
CS,TIMM13
CS,HSCB
CS,TOMM22
CS,IDH3G
CS,OGDH
CS,GAPDH
CS,TPI1
CS,GOT2
CS,GRPEL1
CS,VDAC1
CS,TIMM44
CS,SLC25A4
CS,TOMM70A
CS,HSPA9
CS,NDUFB8
CS,FASN
CS,CYCS
CS,PCK1
CS,PKM
CS,TALDO1
CS,HADHB
CS,MDH2
CS,GRPEL2
CS,IDH2
CS,DLST
CS,TIMM50
CS,TKT
CS,HADH
CS,SLC25A13
CS,DNAJC19
CS,HK1
CS,IL4I1
CS,PC
CS,TIMM8B
CS,LDHA
CS,PFKM
CS,FXN
CS,SUCLA2
CS,TOMM40
CS,G6PD
CS,IDH3B
CS,PDIA6
CS,HMGCLL1
CS,TIMM17A
CS,TOMM7
CS,RIMKLB
CS,TFAM
CS,TIMM23
CS,VDAC3
CS,GOT1
CS,HMGCL
TAB1,VRK3
TAB1,UBC
TAB1,XIAP
TAB1,TAB3
TAB1,TRAF6
TAB1,XPO1
TAB1,TRAF2
TAB1,UBE2M
TAB1,TNF
TAB1,TRIP6
TAB1,WTAP
TAB1,XPO7
TAB1,ZMYND11
TAB1,USP18
TAB1,YAP1
TAB1,TH
TAB1,TAB2
TAB1,TP53
TAB1,TNFRSF1A
TAB1,TGFB1
TAB1,TICAM2
TAB1,TNFAIP3
TAB1,TGFBR2
TAB1,TGFBR1
TAB1,UBA52
TAB1,USP21
TAB1,TICAM1
TAB1,TLR3
TAB1,USP4
TAB1,USP2
TAB1,UBB
TAB1,WNT1
TAB1,TGFB3
TAB1,TLR4
TAB1,UBE2N
TAB1,TRADD
TAB1,TGFB2
TBK1,TNIP1
TBK1,TOMM70A
TBK1,TRAF2
TBK1,ULK1
TBK1,TNFRSF1A
TBK1,TRIM27
TBK1,TLR4
TBK1,TMEM173
TBK1,TICAM1
TBK1,TRAF3IP2
TBK1,TNIP2
TBK1,TNFAIP3
TBK1,TLR3
TBK1,TRAF3
TBK1,TRIM23
TBK1,TRIM21
TBK1,XIAP
TBK1,TRIM26
TBK1,TRIM14
TBK1,TSC2
TBK1,TBK1
TBK1,TNF
TBK1,TLR9
TBK1,TRAF1
TBK1,YWHAE
TBK1,TRAF6
TBK1,YAP1
TBK1,WDR48
TBK1,USP2
TBK1,USP1
TBK1,ZC3H12A
TBK1,TRIM10
TBK1,XPO1
TBK1,TLR2
TBK1,UBB
TBK1,TLR10
TBK1,TLR8
TBK1,TRIM25
TBK1,TICAM2
TBK1,XRCC5
TBK1,TLR7
TBK1,UBC
TBK1,UBA52
TBK1,XRCC6
TBK1,TLR6
TBK1,TLR1
FANCD2,FZR1
FANCD2,PIGS
FANCD2,KPNA1
FANCD2,MLH1
FANCD2,HIST1H3A
FANCD2,PARP2
FANCD2,UBC
FANCD2,POU5F1
FANCD2,MCM4
FANCD2,PIAS1
FANCD2,FANCG
FANCD2,NBN
FANCD2,IPO4
FANCD2,MCM6
FANCD2,HIST1H4A
FANCD2,MDC1
FANCD2,HIST1H2BB
FANCD2,TPTE
FANCD2,UHRF2
FANCD2,UNC93B1
FANCD2,ITGB3BP
FANCD2,MEN1
FANCD2,P2RY6
FANCD2,RAD18
FANCD2,PTPMT1
FANCD2,TNFSF13B
FANCD2,FOXO3
FANCD2,MCM5
FANCD2,MCM2
FANCD2,UHRF1
FANCD2,RUNX1
FANCD2,MCM3
FANCD2,RBBP8
FANCD2,MSH2
FANCD2,HIST1H2AB
FANCD2,LAMB2
FANCD2,FBXW7
FANCD2,NTRK1
FANCD2,MYC
FANCD2,MCM7
FANCD2,POLH
FANCD2,RECQL4
FANCD2,PCNA
FANCD2,H2AFX
FANCD2,SLC15A3
FANCD2,RAD51
FANCD2,RUNX3
FANCD2,USP1
FANCD2,REV1
FANCD2,PARP1
FANCD2,HNRNPD
FANCD2,TNFRSF1A
FANCD2,LPAR4
FANCD2,SPTAN1
FANCD2,TOP3A
FANCD2,TNKS
FANCD2,PTGER3
FANCD2,TERF1
FANCD2,HIST1H3E
FANCD2,PIAS4
FANCD2,KAT5
FANCD2,RSF1
FANCD2,RPA1
FANCD2,TNFRSF1B
FANCD2,YEATS4
FANCD2,MRE11A
FANCD2,PRKDC
FANCD2,RFC2
FANCD2,SUPT16H
FANCD2,POLR2C
FANCD2,POLR2I
FANCD2,RPA3
FANCD2,HES1
FANCD2,NCAPG
FANCD2,HUS1
FANCD2,GTF2H4
FANCD2,TOPBP1
FANCD2,MNAT1
FANCD2,PALB2
FANCD2,TCEB2
FANCD2,GTF2H1
FANCD2,RPS27A
FANCD2,POLR2D
FANCD2,SSRP1
FANCD2,GTF2F1
FANCD2,TPX2
FANCD2,POLR2G
FANCD2,RAD1
FANCD2,POLR2J
FANCD2,RAD9A
FANCD2,SUPT5H
FANCD2,POLR2L
FANCD2,NELFE
FANCD2,TTK
FANCD2,UBB
FANCD2,XPA
FANCD2,RAD50
FANCD2,GTF2F2
FANCD2,POLR2H
FANCD2,TCEB1
FANCD2,RFC5
FANCD2,POLR2F
FANCD2,POLR2E
FANCD2,RAD17
FANCD2,POLR2K
FANCD2,TP53BP1
FANCD2,RFC4
FANCD2,RMI1
FANCD2,POLR2B
FANCD2,RPA2
FANCD2,UBA52
FANCD2,WDR48
FANCD2,NELFCD
FANCD2,TCEA1
FANCD2,RFC3
FANCD2,POLR2A
FANCD2,WRN
FANCD2,XRCC3
TNF,ZFP36
TNF,YWHAQ
TNF,TRAF2
TNF,TNFRSF1B
TNF,TUBB4A
TNF,TNFRSF1A
TNF,TPM2
TNF,TUBB4B
TNF,TNIP1
TNF,TRAF3
TNF,TRADD
TNF,TNFAIP3
TNF,TUFM
TNF,TPM1
TNF,TNIP2
TNF,TUBA1B
TNF,TPM4
TNF,UBE2N
TNF,TRAF6
TNF,TNF
TNF,WRNIP1
TNF,VDAC2
TNF,TPM3
TNF,TXN
TNF,UBC
TNF,UFL1
TNF,TNRC6B
TNF,TNFSF10
TNF,TNFAIP6
TNF,USP2
TNF,USP4
TNF,TP53
TNF,TNFRSF13C
TNF,TNFSF12
TNF,VCAM1
TNF,UBB
TNF,TNFRSF12A
TNF,TNFRSF14
TNF,USP21
TNF,XIAP
TNF,TRAF1
TNF,TNFSF13B
TNF,TNFSF11
TNF,UBA52
TNF,TNIK
TNF,TNFSF14
TNF,TNFRSF11A
TNF,VEGFA
TNFRSF1B,TRAF1
TNFRSF1B,TRADD
TNFRSF1B,TRAF2
TNFRSF1B,TRAF3
TNFRSF1B,TRIM37
TNFRSF1B,UBQLN1
TNFRSF1B,TRAF6
TNFRSF1B,TNFRSF1B
TNFRSF1B,ZNF420
TNFRSF1B,VAMP8
TNFRSF1B,TNFSF12
TNFRSF1B,UBR4
TNFRSF1B,TNFSF13B
TNFRSF1B,TNFSF14
TNFRSF1B,TSPAN14
TNFRSF1B,TNFSF11
TNFRSF1B,TOM1
TNFRSF1B,TRPM2
KCNQ1,PRKACA
KCNQ1,PRKAR2A
KCNQ1,USP2
KCNQ1,PPP1CA
KCNQ1,NEDD4L
KCNQ1,TRAF6
KCNQ1,NEDD4
KCNQ1,NOS1AP
KCNQ1,SCN5A
KCNQ1,TCF7L2
KCNQ1,SLC12A2
KCNQ1,PRKACG
KCNQ1,PRKACB
HNRNPA3,RAB10
HNRNPA3,ZBTB1
HNRNPA3,MIR29B2
HNRNPA3,UQCRC2
HNRNPA3,MIR122
HNRNPA3,ITFG1
HNRNPA3,MIR93
HNRNPA3,ICAM1
HNRNPA3,MIR1-1
HNRNPA3,HNRNPDL
HNRNPA3,MIR20A
HNRNPA3,MIR16-1
HNRNPA3,MIR19B2
HNRNPA3,MIR9-3
HNRNPA3,ITGA4
HNRNPA3,LIN28A
HNRNPA3,MIRLET7A2
HNRNPA3,HSPA8
HNRNPA3,RAB1A
HNRNPA3,HSD17B10
HNRNPA3,NONO
HNRNPA3,TAF15
HNRNPA3,ITPA
HNRNPA3,MIR20B
HNRNPA3,PHB2
HNRNPA3,REST
HNRNPA3,NTRK1
HNRNPA3,U2AF2
HNRNPA3,HNRNPU
HNRNPA3,HNRNPH1
HNRNPA3,MIR34B
HNRNPA3,MIR29C
HNRNPA3,HNRNPD
HNRNPA3,MIR214
HNRNPA3,YWHAE
HNRNPA3,PTBP1
HNRNPA3,PROSC
HNRNPA3,RECQL4
HNRNPA3,RPS13
HNRNPA3,PPIE
HNRNPA3,OASL
HNRNPA3,WWOX
HNRNPA3,SMURF1
HNRNPA3,PAN2
HNRNPA3,RPS28
HNRNPA3,MIR34A
HNRNPA3,IFIT3
HNRNPA3,TMPO
HNRNPA3,VHL
HNRNPA3,SRRM2
HNRNPA3,STAU1
HNRNPA3,RNF2
HNRNPA3,LARP7
HNRNPA3,SNAI1
HNRNPA3,NR2C2
HNRNPA3,VCAM1
HNRNPA3,MIR141
HNRNPA3,MIRLET7F1
HNRNPA3,MIR19A
HNRNPA3,TARDBP
HNRNPA3,MYC
HNRNPA3,MIR15B
HNRNPA3,MIR200A
HNRNPA3,MATR3
HNRNPA3,MIR92A2
HNRNPA3,MIR206
HNRNPA3,MIR107
HNRNPA3,HSPA5
HNRNPA3,RAB7A
HNRNPA3,MIR18A
HNRNPA3,MIR29B1
HNRNPA3,MIR1-2
HNRNPA3,MIR7-2
HNRNPA3,HNRNPF
HNRNPA3,PCBP1
HNRNPA3,NEDD8
HNRNPA3,MIR9-2
HNRNPA3,MIR200B
HNRNPA3,SCARNA22
HNRNPA3,MCM5
HNRNPA3,RPA2
HNRNPA3,MIR199A2
HNRNPA3,MIRLET7F2
HNRNPA3,HNRNPAB
HNRNPA3,HNRNPH2
HNRNPA3,USP14
HNRNPA3,MIR16-2
HNRNPA3,SRPK2
HNRNPA3,MIR17
HNRNPA3,MIR222
HNRNPA3,PARK2
HNRNPA3,MIR19B1
HNRNPA3,RBX1
HNRNPA3,HNRNPK
HNRNPA3,TOP1
HNRNPA3,MIR92A1
HNRNPA3,MIR31
HNRNPA3,HNRNPL
HNRNPA3,USP37
HNRNPA3,PHB
HNRNPA3,IGSF8
HNRNPA3,MIRLET7G
HNRNPA3,MIR451A
HNRNPA3,SYNCRIP
HNRNPA3,MIR10B
HNRNPA3,MYO6
HNRNPA3,MIR143
HNRNPA3,UBQLN2
HNRNPA3,STK24
HNRNPA3,TNIP2
HNRNPA3,TRIM25
HNRNPA3,MEPCE
HNRNPA3,RAD21
HNRNPA3,MIR18B
HNRNPA3,MIR7-1
HNRNPA3,MIR34C
HNRNPA3,SIRT7
HNRNPA3,MIR106A
HNRNPA3,MIR128-2
HNRNPA3,RPA1
HNRNPA3,METTL3
HNRNPA3,MIR363
HNRNPA3,RNF4
HNRNPA3,MIRLET7A1
HNRNPA3,MIRLET7B
HNRNPA3,OBSL1
HNRNPA3,SFPQ
HNRNPA3,PGK1
HNRNPA3,MIR9-1
HNRNPA3,RPLP2
HNRNPA3,RPA3
HNRNPA3,MIR140
HNRNPA3,SNW1
HNRNPA3,UBE2N
HNRNPA3,VRK1
HNRNPA3,MTDH
HNRNPA3,SREK1
HNRNPA3,MIR199A1
HNRNPA3,MIR138-2
HNRNPA3,WDR77
HNRNPA3,MIR29A
HNRNPA3,MIR138-1
HNRNPA3,MIR106B
HNRNPA3,MCM2
HNRNPA3,METTL14
HNRNPA3,PSMA3
HNRNPA3,HNRNPH3
HNRNPA3,MIR155
HNRNPA3,MIR128-1
HNRNPA3,MIR25
HNRNPA3,UBC
HNRNPA3,MIR7-3
HNRNPA3,MIR98
HNRNPA3,MIRLET7A3
HNRNPA3,RIOK1
HNRNPA3,SF3A2
HNRNPA3,MIRLET7C
HNRNPA3,MIRLET7E
HNRNPA3,PIH1D1
HNRNPA3,MIR200C
HNRNPA3,IL7R
HNRNPA3,TP63
HNRNPA3,LMNA
HNRNPA3,MIR205
HNRNPA3,SNRNP70
HNRNPA3,MIR21
HNRNPA3,MIRLET7D
HNRNPA3,MIR221
HNRNPA3,MIR429
HNRNPA3,MIR145
HNRNPA3,WDR76
HNRNPA3,MIRLET7I
HNRNPA3,MIR15A
HNRNPA3,PUF60
HNRNPA3,RBM22
HNRNPA3,SF3A1
HNRNPA3,SNRPD3
HNRNPA3,PHF5A
HNRNPA3,PAPOLA
HNRNPA3,PABPN1
HNRNPA3,PQBP1
HNRNPA3,POLR2C
HNRNPA3,POLR2I
HNRNPA3,PRPF19
HNRNPA3,SRSF9
HNRNPA3,SKIV2L2
HNRNPA3,SF3B6
HNRNPA3,SYF2
HNRNPA3,SNRPA
HNRNPA3,SRSF6
HNRNPA3,SNRNP27
HNRNPA3,SNRPC
HNRNPA3,SYMPK
HNRNPA3,SNRPB2
HNRNPA3,SUGP1
HNRNPA3,LSM8
HNRNPA3,LSM7
HNRNPA3,PPIL4
HNRNPA3,SNRPA1
HNRNPA3,PRPF38A
HNRNPA3,SRSF1
HNRNPA3,WBP11
HNRNPA3,PPWD1
HNRNPA3,SNRNP40
HNRNPA3,PRPF6
HNRNPA3,SNRPF
HNRNPA3,TXNL4A
HNRNPA3,PRCC
HNRNPA3,SF3B4
HNRNPA3,SNRPG
HNRNPA3,POLR2D
HNRNPA3,UPF3B
HNRNPA3,PPIL3
HNRNPA3,POLR2J
HNRNPA3,U2AF1L4
HNRNPA3,SLU7
HNRNPA3,PCF11
HNRNPA3,NUDT21
HNRNPA3,SNRPD1
HNRNPA3,POLR2G
HNRNPA3,LSM3
HNRNPA3,SF3B3
HNRNPA3,PPIH
HNRNPA3,SART1
HNRNPA3,USP39
HNRNPA3,PRPF3
HNRNPA3,SNRNP200
HNRNPA3,SF3B2
HNRNPA3,MAGOHB
HNRNPA3,PRPF31
HNRNPA3,POLR2L
HNRNPA3,HNRNPM
HNRNPA3,WDR33
HNRNPA3,SRSF7
HNRNPA3,SRRM1
HNRNPA3,NCBP2
HNRNPA3,SF3B1
HNRNPA3,SNRPD2
HNRNPA3,POLR2K
HNRNPA3,RBM5
HNRNPA3,XAB2
HNRNPA3,PCBP2
HNRNPA3,SF3B5
HNRNPA3,SMNDC1
HNRNPA3,RBMX
HNRNPA3,SRSF11
HNRNPA3,MAGOH
HNRNPA3,YBX1
HNRNPA3,SF3A3
HNRNPA3,PPIL1
HNRNPA3,SRSF3
HNRNPA3,SRSF4
HNRNPA3,PRPF4
HNRNPA3,HNRNPR
HNRNPA3,NCBP1
HNRNPA3,LSM2
HNRNPA3,SF1
HNRNPA3,WBP4
HNRNPA3,POLR2B
HNRNPA3,HNRNPUL1
HNRNPA3,SRSF2
HNRNPA3,SRRT
HNRNPA3,PRPF8
HNRNPA3,PPIL6
HNRNPA3,RNPS1
HNRNPA3,SNRPN
HNRNPA3,SNRPE
HNRNPA3,POLR2H
HNRNPA3,PRPF40A
HNRNPA3,SRSF5
HNRNPA3,SNRPB
HNRNPA3,PLRG1
HNRNPA3,LSM6
HNRNPA3,POLR2E
HNRNPA3,RBM8A
HNRNPA3,U2SURP
HNRNPA3,LSM5
HNRNPA3,TFIP11
HNRNPA3,SRSF10
HNRNPA3,LSM4
HNRNPA3,RBM17
HNRNPA3,HNRNPC
HNRNPA3,TRA2B
HNRNPA3,NHP2L1
HNRNPA3,POLR2F
HNRNPA3,POLR2A
CSNK2A1,THOC5
CSNK2A1,EIF3H
CSNK2A1,KIF5C
CSNK2A1,DDX54
CSNK2A1,LSM14A
CSNK2A1,LTV1
CSNK2A1,KANK2
CSNK2A1,MME
CSNK2A1,RPRD2
CSNK2A1,PDCD4
CSNK2A1,SURF6
CSNK2A1,NCL
CSNK2A1,SIN3A
CSNK2A1,TAF1
CSNK2A1,UBTF
CSNK2A1,LUZP4
CSNK2A1,TFAP2A
CSNK2A1,HDAC5
CSNK2A1,OTUB1
CSNK2A1,ICAM1
CSNK2A1,USP24
CSNK2A1,DCAF7
CSNK2A1,YAF2
CSNK2A1,HSP90AB1
CSNK2A1,GLTSCR2
CSNK2A1,GCH1
CSNK2A1,SSRP1
CSNK2A1,HEXIM1
CSNK2A1,RAD51
CSNK2A1,HDAC2
CSNK2A1,CSNK2A2
CSNK2A1,FN1
CSNK2A1,DAXX
CSNK2A1,PIN1
CSNK2A1,POLR2A
CSNK2A1,HSPB1
CSNK2A1,SMARCAD1
CSNK2A1,RING1
CSNK2A1,PML
CSNK2A1,RBMX
CSNK2A1,XRCC6
CSNK2A1,EHMT2
CSNK2A1,MAPK1
CSNK2A1,SUGT1
CSNK2A1,PHC1
CSNK2A1,MYCN
CSNK2A1,DPF3
CSNK2A1,MYH9
CSNK2A1,H2AFX
CSNK2A1,SLIRP
CSNK2A1,SNRNP70
CSNK2A1,SRRT
CSNK2A1,TP73
CSNK2A1,DDIT3
CSNK2A1,GUCY1A3
CSNK2A1,DNAJB2
CSNK2A1,KDM1A
CSNK2A1,NFKBIB
CSNK2A1,MECOM
CSNK2A1,EIF3J
CSNK2A1,RPS18
CSNK2A1,NTRK1
CSNK2A1,RBM34
CSNK2A1,MRPL38
CSNK2A1,RPL5
CSNK2A1,OGT
CSNK2A1,TMPO
CSNK2A1,PDIA6
CSNK2A1,SND1
CSNK2A1,EGLN3
CSNK2A1,DVL1
CSNK2A1,ZRANB2
CSNK2A1,SLC4A1AP
CSNK2A1,RECQL4
CSNK2A1,DDX17
CSNK2A1,KIAA1033
CSNK2A1,NFYA
CSNK2A1,UBE2A
CSNK2A1,SUB1
CSNK2A1,LARP1
CSNK2A1,RIOK1
CSNK2A1,MFAP1
CSNK2A1,IRF2
CSNK2A1,EIF2S1
CSNK2A1,WAS
CSNK2A1,ZHX1
CSNK2A1,WEE1
CSNK2A1,JUN
CSNK2A1,TNKS1BP1
CSNK2A1,TP53
CSNK2A1,PTEN
CSNK2A1,SRRM1
CSNK2A1,HSP90AA1
CSNK2A1,MDC1
CSNK2A1,WDR55
CSNK2A1,WDR5
CSNK2A1,DKC1
CSNK2A1,NKAP
CSNK2A1,THAP1
CSNK2A1,SERBP1
CSNK2A1,RNF2
CSNK2A1,GPATCH2L
CSNK2A1,SUPT6H
CSNK2A1,RRP1B
CSNK2A1,PPP1CA
CSNK2A1,HECW2
CSNK2A1,PRPF8
CSNK2A1,NIFK
CSNK2A1,RPLP1
CSNK2A1,ECD
CSNK2A1,IGF2R
CSNK2A1,UBC
CSNK2A1,MYC
CSNK2A1,YBX1
CSNK2A1,LARP7
CSNK2A1,SNAI1
CSNK2A1,EIF2S2
CSNK2A1,NR2C2
CSNK2A1,MDM2
CSNK2A1,PRKDC
CSNK2A1,MYO1B
CSNK2A1,DHX38
CSNK2A1,TP63
CSNK2A1,HNRNPC
CSNK2A1,PCGF3
CSNK2A1,FBRS
CSNK2A1,PCGF5
CSNK2A1,FBRSL1
CSNK2A1,ZC3H15
CSNK2A1,LPIN3
CSNK2A1,KDM5C
CSNK2A1,WDR44
CSNK2A1,PSMA4
CSNK2A1,SPI1
CSNK2A1,TOP1
CSNK2A1,MGMT
CSNK2A1,SRSF10
CSNK2A1,POLR1A
CSNK2A1,SMARCA4
CSNK2A1,RRAD
CSNK2A1,ITCH
CSNK2A1,RPLP0
CSNK2A1,WDR48
CSNK2A1,SF3B1
CSNK2A1,NPM1
CSNK2A1,RNPS1
CSNK2A1,PDAP1
CSNK2A1,MCM3
CSNK2A1,TAF1D
CSNK2A1,EIF3C
CSNK2A1,FGF1
CSNK2A1,EEF1B2
CSNK2A1,MTDH
CSNK2A1,NAF1
CSNK2A1,LRRC59
CSNK2A1,HNRNPL
CSNK2A1,PRPF40A
CSNK2A1,HIRIP3
CSNK2A1,GTF2F1
CSNK2A1,RAD9A
CSNK2A1,NANOG
CSNK2A1,TMOD3
CSNK2A1,UTP18
CSNK2A1,OCLN
CSNK2A1,TXNIP
CSNK2A1,MCM2
CSNK2A1,RSF1
CSNK2A1,TCOF1
CSNK2A1,PPAN
CSNK2A1,LUC7L2
CSNK2A1,PIAS1
CSNK2A1,POLR2E
CSNK2A1,HUS1
CSNK2A1,SFPQ
CSNK2A1,PSMA3
CSNK2A1,ITFG1
CSNK2A1,THRAP3
CSNK2A1,FOS
CSNK2A1,HDAC1
CSNK2A1,RBM10
CSNK2A1,NMT1
CSNK2A1,HMGA1
CSNK2A1,EGFR
CSNK2A1,GPN1
CSNK2A1,VAMP4
CSNK2A1,ELAVL1
CSNK2A1,RNF113A
CSNK2A1,PNN
CSNK2A1,SRRM2
CSNK2A1,RBBP4
CSNK2A1,NOLC1
CSNK2A1,PRCC
CSNK2A1,RRP12
CSNK2A1,UBAC1
CSNK2A1,PRNP
CSNK2A1,FXR2
CSNK2A1,MSH6
CSNK2A1,HNRNPDL
CSNK2A1,IL16
CSNK2A1,DVL2
CSNK2A1,DVL3
CSNK2A1,RAD1
CSNK2A1,HNRNPA2B1
CSNK2A1,RYBP
CSNK2A1,DDX3X
CSNK2A1,LUC7L
CSNK2A1,PTPN1
CSNK2A1,RBM33
CSNK2A1,DEK
CSNK2A1,RELA
CSNK2A1,USP7
CSNK2A1,MAF1
CSNK2A1,NOP58
CSNK2A1,SRSF2
CSNK2A1,RIOK2
CSNK2A1,CSNK2B
CSNK2A1,ZFC3H1
CSNK2A1,IGSF8
CSNK2A1,RPL13
CSNK2A1,XPO1
CSNK2A1,SAFB
CSNK2A1,HDAC3
CSNK2A1,IWS1
CSNK2A1,CTDP1
CSNK2A1,SUPT16H
CSNK2A1,CUL7
CSNK2A1,HTATSF1
CSNK2A1,WWOX
CSNK2A1,SSB
CSNK2A1,NR4A1
CSNK2A1,SFN
CSNK2A1,YWHAB
CSNK2A1,EXOSC9
CSNK2A1,PAFAH1B1
CSNK2A1,RPS6KB1
CSNK2A1,E4F1
CSNK2A1,EIF5B
CSNK2A1,PIP4K2A
CSNK2A1,OSBP
CSNK2A1,NXF1
CSNK2A1,NCOR1
CSNK2A1,MEPCE
CSNK2A1,ESR2
CSNK2A1,RTF1
CSNK2A1,NUP98
CSNK2A1,HEXIM2
CSNK2A1,RBM17
CSNK2A1,SIRT7
CSNK2A1,PAF1
CSNK2A1,LEO1
CSNK2A1,CTR9
CSNK2A1,DDX21
CSNK2A1,HGS
CSNK2A1,EIF4B
CSNK2A1,MAST3
CSNK2A1,RNF43
CSNK2A1,DPY30
CSNK2A1,SNCA
CSNK2A1,PRKACB
CSNK2A1,FIP1L1
CSNK2A1,CSNK2A1
CSNK2A1,OBSL1
CSNK2A1,SRSF11
CSNK2A1,MAX
CSNK2A1,ZC3H8
CSNK2A1,EFTUD2
CSNK2A1,TSPY1
CSNK2A1,SIRT1
CSNK2A1,RSRC1
CSNK2A1,PRPF38A
CSNK2A1,NAP1L4
CSNK2A1,KMT2A
CSNK2A1,PAXIP1
CSNK2A1,RNF11
CSNK2A1,GBF1
CSNK2A1,NAP1L1
CSNK2A1,EIF3F
CSNK2A1,GGA1
CSNK2A1,SF3A1
CSNK2A1,EEF1D
CSNK2A1,SREK1
CSNK2A1,KLF1
CSNK2A1,MAPK14
CSNK2A1,SRC
CSNK2A1,ZCCHC17
CSNK2A1,RANGAP1
CSNK2A1,NMD3
CSNK2A1,SUDS3
CSNK2A1,INF2
CSNK2A1,UTP14A
CSNK2A1,PRDM16
CSNK2A1,KMT2B
CSNK2A1,KPNA4
CSNK2A1,PES1
CSNK2A1,ISG15
CSNK2A1,MAPT
CSNK2A1,EPB41L2
CSNK2A1,XRCC1
CSNK2A1,VHL
CSNK2A1,XRN2
CSNK2A1,SUPT5H
CSNK2A1,SF3B2
CSNK2A1,STK11
CSNK2A1,TOP2A
CSNK2A1,MAGEA11
CSNK2A1,RPL6
CSNK2A1,SMARCC2
CSNK2A1,HSP90B1
CSNK2A1,DDX41
CSNK2A1,DHX16
CSNK2A1,FTSJ3
CSNK2A1,GCFC2
CSNK2A1,RPS3
CSNK2A1,RNGTT
CSNK2A1,XRCC5
CSNK2A1,UBE2D3
CSNK2A1,PIH1D1
CSNK2A1,HEY1
CSNK2A1,CTNNA1
CSNK2A1,RBBP5
CSNK2A1,LMNA
CSNK2A1,FGF2
CSNK2A1,HSPA4
CSNK2A1,SQSTM1
CSNK2A1,DTD1
CSNK2A1,GANAB
CSNK2A1,SEPT2
CSNK2A1,GMNN
CSNK2A1,HDAC10
CSNK2A1,FKBP3
CSNK2A1,NFKBIA
CSNK2A1,GGA3
CSNK2A1,RUNX1
CSNK2A1,HDAC11
CSNK2A1,SUV39H1
CSNK2A1,HINT1
CSNK2A1,DNTTIP1
CSNK2A1,NCAPG
CSNK2A1,MTA2
CSNK2A1,FUNDC1
CSNK2A1,MORF4L1
CSNK2A1,SIRT2
CSNK2A1,PHF21A
CSNK2A1,MBD3
CSNK2A1,TAF6L
CSNK2A1,ZNF217
CSNK2A1,STARD10
CSNK2A1,CTNNB1
CSNK2A1,MTA1
CSNK2A1,SAP30L
CSNK2A1,L1CAM
CSNK2A1,MTA3
CSNK2A1,SAP30
CSNK2A1,NCAPH
CSNK2A1,HDAC6
CSNK2A1,NFATC1
CSNK2A1,GATAD2A
