source,target
CASP3,PAK2
CASP3,MDM2
CASP3,MAPK9
CASP3,MDC1
CASP3,TP53
CASP3,MET
CASP3,MAP3K14
CASP3,ELAVL1
CASP3,TRAF1
CASP3,TRAF3
CASP3,MAPK14
CASP3,TNFRSF1A
CASP3,NGFR
CASP3,MAPK1
CASP3,TNFRSF10A
CASP3,RIPK1
CASP3,MAPK3
CASP3,IL1B
CASP3,STAT3
CASP3,EGFR
CASP3,TNFRSF10B
CASP3,PAK1
CASP3,TNFSF12
CASP3,FADD
CASP3,HSPB2
CASP3,HSPA4
CASP3,TNF
CASP3,DAPK3
CASP3,PTK2
CASP3,FAS
CASP3,MYC
CASP3,TNFRSF25
CASP3,KRT18
CASP3,JUN
CASP3,FASLG
CASP3,MAP3K1
CASP3,TXN
CASP3,TJP2
CASP3,MAPK10
CASP3,TRADD
TNFRSF10B,TNFRSF1A
TNFRSF10B,TRIM25
TNFRSF10B,VAMP3
TNFRSF10B,TNFSF10
TNFRSF10B,TRADD
TNFRSF10B,TRAF2
TNFRSF10B,TP53
TNFRSF10B,XIAP
TNFRSF10B,TNFRSF21
FASLG,GRB2
FASLG,SNX9
FASLG,PACSIN2
FASLG,SNX18
FASLG,TNFRSF10B
FASLG,NCK1
FASLG,LCK
FASLG,FYN
FASLG,PIK3R1
FASLG,FN1
FASLG,SRGAP1
FASLG,SRC
FASLG,PIK3CA
FASLG,LYN
FASLG,FGR
FASLG,FNBP1
FASLG,ITSN2
FASLG,MAPK8
FASLG,SH3GL3
FASLG,TNFRSF1A
FASLG,HCK
FASLG,SH3PXD2B
FASLG,RIPK3
FASLG,TNFRSF10A
FASLG,TNFSF10
FASLG,TRAF2
FASLG,RIPK1
FASLG,STAT3
FASLG,SMPD1
FASLG,TRADD
FASLG,MAP2K3
FASLG,MAP3K5
FASLG,SYK
FASLG,JUN
FASLG,IKBKG
FASLG,MAP2K7
FASLG,IKBKB
FASLG,MAP2K4
CASP10,TNFRSF1A
CASP10,XIAP
CASP10,TNFRSF10A
CASP10,CASP2
CASP10,TRAF1
CASP10,FADD
CASP10,CFLAR
CASP10,FAS
CASP10,MAPK8
CASP10,RB1
CASP10,CASP8
CASP10,MAP3K14
CASP10,TNFRSF10B
CASP10,CASP3
CASP10,FASLG
CASP10,CASP10
CASP10,RNF34
CASP10,RIPK1
CASP10,TNFSF10
CASP10,TRAF2
CASP10,TP53
CASP10,DAXX
CASP10,IKBKG
CASP10,TNFSF12
CASP10,FAF1
CASP10,IKBKB
CASP10,TRIM25
CASP10,MAP2K4
CASP10,TRADD
CASP10,CHUK
CASP10,MAVS
CASP10,TNFRSF25
CASP8,XIAP
CASP8,CLIP3
CASP8,CFLAR
CASP8,FASLG
CASP8,USP2
CASP8,FADD
CASP8,HIP1
CASP8,TRAF6
CASP8,RIPK3
CASP8,RIPK1
CASP8,FAS
CASP8,MYC
CASP8,TNFSF10
CASP8,TNFRSF10B
CASP8,TRADD
CASP8,UBC
CASP8,NOL3
CASP8,RB1
CASP8,RNF34
CASP8,CHUK
CASP8,FAF1
CASP8,TNF
CASP8,YBX1
CASP8,MAPT
CASP8,MAPK8
CASP8,PARK7
CASP8,PRSS50
CASP8,SQSTM1
CASP8,TRAF2
CASP8,TNFRSF10A
CASP8,TNFAIP3
CASP8,MAP3K14
CASP8,KLK5
CASP8,MAPK14
CASP8,OPTN
CASP8,TSC22D3
CASP8,SRC
CASP8,TP53
CASP8,LRRK2
CASP8,TRAF1
CASP8,CASP8
CASP8,TNFRSF1A
CASP8,PRKCI
CASP8,KHDRBS1
CASP8,IKBKB
CASP8,MAPK1
CASP8,NFKB1
CASP8,MAPK3
CASP8,IL1B
CASP8,EGFR
CASP8,TNFSF12
CASP8,MADD
CASP8,TRIM25
CASP8,HSP90AA1
CASP8,CRADD
CASP8,DAXX
CASP8,IKBKG
CASP8,MYD88
CASP8,MAVS
CASP8,TNFRSF25
CASP8,MAP3K5
CASP8,CYLD
CASP8,MAP2K7
CASP8,CLTC
CASP8,RELA
MDC1,SMCHD1
MDC1,TP53
MDC1,WDR26
MDC1,MYC
MDC1,UBQLN2
MDC1,RPA1
MDC1,PIAS1
MDC1,SH3KBP1
MDC1,MDC1
MDC1,MDM2
MDC1,SFPQ
MDC1,PRC1
MDC1,TRIP12
MDC1,RPS27A
MDC1,PLK1
MDC1,UBB
MDC1,UBE2I
MDC1,UBE2V2
MDC1,UBC
MDC1,UBA52
HSP90AA1,PAK1
HSP90AA1,STAT3
HSP90AA1,RBCK1
HSP90AA1,RAF1
HSP90AA1,PSMD1
HSP90AA1,TOMM70A
HSP90AA1,PSMA3
HSP90AA1,PRKCZ
HSP90AA1,SKP2
HSP90AA1,NTRK1
HSP90AA1,MAP3K3
HSP90AA1,PPARA
HSP90AA1,LRSAM1
HSP90AA1,RIPK1
HSP90AA1,RB1
HSP90AA1,MAPT
HSP90AA1,HSPA4
HSP90AA1,LCK
HSP90AA1,MAP4K2
HSP90AA1,TRIM25
HSP90AA1,TRIM74
HSP90AA1,PRKCI
HSP90AA1,THAP4
HSP90AA1,LYN
HSP90AA1,MDM2
HSP90AA1,PPP2R1A
HSP90AA1,MET
HSP90AA1,MAPK7
HSP90AA1,TGFBR1
HSP90AA1,NR3C1
HSP90AA1,HSP90AA1
HSP90AA1,PTK2
HSP90AA1,SRPK1
HSP90AA1,MAP3K5
HSP90AA1,MAP3K14
HSP90AA1,HSPA1A
HSP90AA1,WASL
HSP90AA1,LRRK2
HSP90AA1,VCP
HSP90AA1,PDGFRB
HSP90AA1,JUN
HSP90AA1,ROR2
HSP90AA1,TNIP2
HSP90AA1,XPO1
HSP90AA1,LRPPRC
HSP90AA1,UBQLN2
HSP90AA1,MYC
HSP90AA1,STK11
HSP90AA1,KIAA1429
HSP90AA1,PTK2B
HSP90AA1,TGFBR2
HSP90AA1,MAP2K7
HSP90AA1,IKBKG
HSP90AA1,TAB1
HSP90AA1,TAB2
HSP90AA1,RNF111
HSP90AA1,HSPA8
HSP90AA1,MAPK8
HSP90AA1,KATNA1
HSP90AA1,PKN2
HSP90AA1,TP53
HSP90AA1,SRC
HSP90AA1,TNFAIP3
HSP90AA1,NXF1
HSP90AA1,MAP3K7
HSP90AA1,RNF31
HSP90AA1,MCM5
HSP90AA1,NDRG1
HSP90AA1,MAP2K3
HSP90AA1,VRK3
HSP90AA1,WTAP
HSP90AA1,IKBKB
HSP90AA1,IRAK1
HSP90AA1,MAP4K4
HSP90AA1,MAPK1
HSP90AA1,RIPK3
HSP90AA1,PLCG1
HSP90AA1,TUBGCP4
HSP90AA1,RAB11A
HSP90AA1,TUBGCP3
HSP90AA1,MAPK3
HSP90AA1,PIK3CA
HSP90AA1,RPS27A
HSP90AA1,PLK1
HSP90AA1,HSPB2
HSP90AA1,UBB
HSP90AA1,MRPL11
HSP90AA1,PAK2
HSP90AA1,SOS1
HSP90AA1,OPTN
HSP90AA1,UBC
HSP90AA1,UBA52
HSP90AA1,SEPT2
HSP90AA1,TUBGCP2
HSP90AA1,RPGRIP1L
HSP90AA1,NEDD1
HSP90AA1,PIK3R1
HSP90AA1,ROCK1
CAV1,TACR1
CAV1,FLOT1
CAV1,EGFR
CAV1,RAD18
CAV1,PTGS2
CAV1,MOV10
CAV1,UBC
CAV1,VCP
CAV1,CLTC
CAV1,TNFRSF1B
CAV1,TFRC
CAV1,SRC
CAV1,FAS
CAV1,TRAF2
CAV1,CFTR
CAV1,FAP
CAV1,TGFBR2
CAV1,RAB5C
CAV1,TNF
CAV1,ESR2
CAV1,TGFBR1
CAV1,GLP1R
CAV1,UFD1L
CAV1,HSP90AA1
CAV1,SQSTM1
CAV1,FASN
CAV1,RPA1
CAV1,MAPK3
CAV1,TRADD
CAV1,PPP2R1A
CAV1,IRAK1
CAV1,PLCG1
CAV1,FYN
CAV1,RAB7A
CAV1,DAG1
CAV1,ITPR3
CAV1,NGFR
CAV1,GJA1
CAV1,NXF1
CAV1,KIAA1429
CAV1,PDGFRB
CAV1,MAPK1
CAV1,SMPD3
CAV1,TNFRSF1A
CAV1,PTPN1
CAV1,NTRK1
CAV1,WASL
CAV1,RIPK1
CAV1,CDH1
CAV1,EGF
CAV1,TP53
CAV1,ZFYVE9
CAV1,MET
CAV1,SOS1
CAV1,GRB2
CAV1,DNM2
CAV1,HRAS
MDM2,XIAP
MDM2,RB1
MDM2,PSMA3
MDM2,TRIM23
MDM2,RPS27A
MDM2,MYD88
MDM2,SRC
MDM2,RFFL
MDM2,RANBP2
MDM2,TP63
MDM2,MYC
MDM2,TSG101
MDM2,VCP
MDM2,USP2
MDM2,RELA
MDM2,NGFR
MDM2,PLK1
MDM2,ZNF764
MDM2,MDM2
MDM2,SHARPIN
MDM2,TRAF5
MDM2,TRIM25
MDM2,TRIM47
MDM2,UBE2G2
MDM2,NEDD4
MDM2,UBE2I
MDM2,PIAS1
MDM2,TRIM46
MDM2,XPO1
MDM2,RNF126
MDM2,UBC
MDM2,UBA52
MDM2,PTK2
MDM2,PSMD1
MDM2,TP53
MDM2,WWOX
MDM2,PDLIM7
MDM2,MKRN3
MDM2,STK11
MDM2,NR3C1
MDM2,TSC22D3
MDM2,TAB1
MDM2,TFRC
MDM2,SFPQ
MDM2,NUP85
MDM2,RPA1
MDM2,POM121
MDM2,MOV10
MDM2,UBB
MDM2,PPP2R1A
MDM2,RFC3
ZMYND11,ZMYND11
MAPK3,TP53
MAPK3,SRC
MAPK3,MTMR12
MAPK3,MYC
MAPK3,RAF1
MAPK3,MAPK3
MAPK3,SOS1
MAPK3,RPS6KA4
MAPK3,PAK2
MAPK3,VCP
MAPK3,PTPRR
MAPK3,TAF6
MAPK3,ZNF219
MAPK3,MAPT
MAPK3,PFKM
MAPK3,VTA1
MAPK3,USP21
MAPK3,PTGS2
MAPK3,NFKB1
MAPK3,NR3C1
MAPK3,TNFSF10
MAPK3,PLCG1
MAPK3,PIN1
MAPK3,QKI
MAPK3,MRPL11
MAPK3,TNF
MAPK3,SPRY2
MAPK3,RASA1
MAPK3,PTK2
MAPK3,MET
MAPK3,STAT1
MAPK3,VRK3
MAPK3,MAPK8
MAPK3,NTRK1
MAPK3,RB1
MAPK3,PRKCZ
MAPK3,PPARA
MAPK3,PPP2R1A
MAPK3,STAT3
MAPK3,S1PR2
MAPK3,RELA
MAPK3,TRIM25
MAPK3,THRB
MAPK3,MAPK7
MAPK3,ROCK1
FYN,GNB2L1
FYN,SRC
FYN,SOS1
FYN,MAPT
FYN,NPHS1
FYN,SYK
FYN,PTPRC
FYN,PDGFRB
FYN,TRAF6
FYN,PLCG1
FYN,SH3KBP1
FYN,PTK2B
FYN,HSP90AA1
FYN,TNF
FYN,TOM1L1
FYN,IL1B
FYN,NR3C1
FYN,IKBKG
FYN,STAT3
FYN,KHDRBS1
FYN,SH3BP2
FYN,KIT
FYN,NEDD4
FYN,FYN
FYN,RAF1
FYN,VAV1
FYN,PTK2
FYN,PLCG2
FYN,IL7R
FYN,LCK
FYN,PIK3R1
FYN,PRKCI
FYN,TNFRSF1A
FYN,TNFRSF10B
FYN,PIK3R3
FYN,HRAS
FYN,MAPK13
FYN,MAPK12
FYN,MAPK1
FYN,WASL
FYN,MAPK14
FYN,TRAF2
FYN,PIK3CA
FYN,SH3GL1
FYN,RASA1
FYN,PAK1
FYN,ITPR1
FYN,GNAI2
FYN,PAK2
FYN,PPP2R1A
FYN,MAPK11
FYN,IGHV3-11
FYN,IGLL5
FYN,VLDLR
FYN,STAT1
FYN,LYN
FYN,GRB2
FYN,HCK
FYN,MAPK8
FYN,NPHS2
FYN,RELN
FYN,NCK1
FYN,MAP2K7
FYN,PIK3CD
LCK,PAK2
LCK,RAF1
LCK,NR3C1
LCK,STAT3
LCK,MAP2K7
LCK,LCK
LCK,PTPRC
LCK,PTK2B
LCK,SH3KBP1
LCK,PTK2
LCK,PIK3CA
LCK,MAPK12
LCK,RASA1
LCK,PIK3R1
LCK,SOS1
LCK,SYK
LCK,MAPK1
LCK,SQSTM1
LCK,UBC
LCK,MAPT
LCK,WASL
LCK,NFKB1
LCK,MAPK14
LCK,PLCG1
LCK,TRAF2
LCK,PDGFRB
LCK,PIK3R3
LCK,MAPK3
LCK,STAM2
LCK,SH3GL1
LCK,PAK1
LCK,PPP2R1A
LCK,MAPK11
LCK,SRC
LCK,TRAF6
LCK,STAT1
LCK,MAPK9
LCK,LYN
LCK,VAV1
LCK,SMPD1
LCK,PLCG2
LCK,MAPK8
LCK,STAM
LCK,PRKCZ
LCK,SH3BP2
LCK,NCK1
LCK,RELA
CD82,RBCK1
CD82,CD9
CD82,TNIP2
CD82,TRAF2
CD82,EGFR
CD82,TNIP1
CD82,RNF31
CD82,NFKB1
CD82,TSG101
CD9,ELAVL1
CD9,KIT
CD9,SERPINH1
CD9,HRAS
CD9,TSG101
PLK1,RNF126
PLK1,TP53
PLK1,VCP
PLK1,PPP2R1A
PLK1,RELA
PLK1,TANK
PLK1,VAMP4
PLK1,PSMA1
PLK1,TRIM25
PLK1,PSMA3
PLK1,VRK3
PLK1,RACGAP1
PLK1,TSG101
PLK1,TUBGCP4
PLK1,RAB11A
PLK1,TUBGCP3
PLK1,TP63
PLK1,RPS27A
PLK1,RANBP2
PLK1,XPO1
PLK1,UBC
PLK1,PRC1
PLK1,UBA52
PLK1,SEPT2
PLK1,TUBGCP2
PLK1,PSMD1
PLK1,UBB
PLK1,RPGRIP1L
PLK1,RCC2
NEDD4L,TRIM25
NEDD4L,PIK3CA
NEDD4L,NTRK1
NEDD4L,SCNN1A
NEDD4L,PTK2B
NEDD4L,NR3C1
NEDD4L,UBC
NEDD4L,RASL10B
NEDD4L,XPO1
NEDD4L,TNFAIP3
NEDD4L,RAF1
NEDD4L,NEDD4L
NEDD4L,TSC22D3
NEDD4L,VPS4B
NEDD4L,TSG101
NEDD4L,VPS4A
NEDD4L,VPS37B
NEDD4L,RPS27A
NEDD4L,SKP2
NEDD4L,RNF126
NEDD4L,UBAP1
NEDD4L,VPS37C
NEDD4L,UBB
NEDD4L,VPS37A
NEDD4L,VPS37D
NEDD4L,TRAIP
NEDD4L,UBE2G2
NEDD4L,RNF41
NEDD4L,RBCK1
NEDD4L,TGFBR2
NEDD4L,VTA1
NEDD4L,TGFBR1
NEDD4L,VPS28
NEDD4L,TRIP12
NEDD4L,RNF34
NEDD4L,RNF111
NEDD4L,UBE2V2
NEDD4L,UBA52
NEDD4L,RNF115
NEDD4L,PDCD6IP
PKP3,SH3KBP1
PKP3,SEC16A
PKP3,XPO1
PKP3,RNF31
PKP3,RPA1
PKP3,TRIM25
PTPN3,SRRM2
PTPN3,TRIM25
PTPN3,PTPN3
PTPN3,SHKBP1
PTPN3,TJP2
PTPN3,STAM2
PTPN3,SH3GL1
PTPN3,SH3GL3
PTPN3,VCP
PTPN3,SH3KBP1
PTPN3,STAM
PTPN3,SH3GL2
SYNJ2,VAMP3
SYNJ2,WASL
SYNJ2,VAMP4
SYNJ2,SYT1
SYNJ2,VAMP7
SYNJ2,VAMP8
SYNJ2,WNT5A
SYNJ2,TACR1
SYNJ2,UBB
SYNJ2,VAMP2
SYNJ2,TRIP10
SYNJ2,SYT9
SYNJ2,SYT8
SYNJ2,UBC
SYNJ2,SYT11
SYNJ2,TFRC
SYNJ2,UBA52
SYNJ2,TGOLN2
SYNJ2,SYT2
SYNJ2,TF
ARHGEF1,CDC5L
ARHGEF1,HRAS
ARHGEF1,PIK3CA
ARHGEF1,NTRK1
ARHGEF1,XPO1
ARHGEF1,MYC
ARHGEF1,SH3KBP1
ARHGEF1,FN1
ARHGEF1,ARHGEF1
ARHGEF1,PIK3R3
ARHGEF1,CDC42
ARHGEF1,ARHGEF7
ARHGEF1,PIK3R1
ARHGEF1,ROCK1
KIT,PIK3CA
KIT,PLCG1
KIT,PIK3R1
KIT,LYN
KIT,SRC
KIT,STAT1
KIT,TP53
KIT,SH3KBP1
KIT,LCK
KIT,KIT
KIT,PIK3R3
KIT,STAT3
KIT,STAP1
KIT,SOS1
KIT,VAV1
KIT,PROM1
KIT,PTPRC
KIT,MAPK8
KIT,PIK3CD
ENO1,WWOX
ENO1,HSPB2
ENO1,PDCD6IP
ENO1,HNRNPK
ENO1,M6PR
ENO1,MDC1
ENO1,PSMA3
ENO1,TRIM25
ENO1,PLG
ENO1,TXN
ENO1,SRSF7
ENO1,ESR2
ENO1,SRC
ENO1,MYC
ENO1,UBAP1
ENO1,SH3KBP1
ENO1,NTRK1
ENO1,GRB2
ENO1,POLR1A
ENO1,PARK7
ENO1,UBQLN2
ENO1,NPLOC4
ENO1,KIAA1429
ENO1,FYN
ENO1,KIF23
ENO1,TAGLN
ENO1,HSP90AA1
ENO1,PPFIBP1
ENO1,MCM5
ENO1,FN1
ENO1,FAF1
ENO1,FBXO25
ENO1,PCK2
ENO1,PFKP
ENO1,PFKM
ENO1,HSPA4
CDC27,MDC1
CDC27,CDC5L
CDC27,RB1
CDC27,PIN1
CDC27,ESR2
CDC27,MYC
CDC27,NTRK1
CDC27,CKS1B
CDC27,CDH1
CDC27,XPO1
CDC27,CDKN1A
CDC27,SH3KBP1
CDC27,MAD2L2
CDC27,CDC27
CDC27,VCP
CDC27,EGLN3
CDC27,PSMA3
CDC27,NFKB1
CDC27,MGRN1
CDC27,RPS27A
CDC27,SKP2
CDC27,RNF126
CDC27,PLK1
CDC27,UBB
CDC27,PSMD1
CDC27,LRSAM1
CDC27,TRAIP
CDC27,UBE2G2
CDC27,RNF41
CDC27,RBCK1
CDC27,DZIP3
CDC27,TRIP12
CDC27,RNF34
CDC27,HERC4
CDC27,NEDD4L
CDC27,RELA
CDC27,UBA52
CDC27,PSMA1
CDC27,NEDD4
CDC27,FBXO32
CDC27,UBE2V2
CDC27,RNF111
CDC27,UBC
CDC27,RNF115
ANAPC4,UBE2I
ANAPC4,XPO1
ANAPC4,ANAPC7
ANAPC4,MDC1
ANAPC4,ESR2
ANAPC4,CDC27
ANAPC4,RACGAP1
ANAPC4,ANAPC5
ANAPC4,CDC23
ANAPC4,SH3KBP1
ANAPC4,CDC16
ANAPC4,ANAPC4
ANAPC4,PSMA3
ANAPC4,NFKB1
ANAPC4,CDH1
ANAPC4,MGRN1
ANAPC4,CBLB
ANAPC4,RPS27A
ANAPC4,SKP2
ANAPC4,RNF126
ANAPC4,PLK1
ANAPC4,UBB
ANAPC4,PSMD1
ANAPC4,AURKB
ANAPC4,LRSAM1
ANAPC4,TRAIP
ANAPC4,UBE2G2
ANAPC4,RNF41
ANAPC4,RBCK1
ANAPC4,DZIP3
ANAPC4,TRIP12
ANAPC4,RNF34
ANAPC4,HERC4
ANAPC4,NEDD4L
ANAPC4,RELA
ANAPC4,CDKN1A
ANAPC4,UBA52
ANAPC4,PSMA1
ANAPC4,NEDD4
ANAPC4,FBXO32
ANAPC4,RNF111
ANAPC4,RNF115
ANAPC4,UBE2V2
ANAPC4,UBC
CDC16,PIK3C2A
CDC16,CDC5L
CDC16,MAP7D3
CDC16,DUS3L
CDC16,ESR2
CDC16,DAB2
CDC16,RB1
CDC16,CDC23
CDC16,MDC1
CDC16,SAMD1
CDC16,EP300
CDC16,SH3KBP1
CDC16,NXF1
CDC16,CDC27
CDC16,GTSE1
CDC16,SNX18
CDC16,TP63
CDC16,MOV10
CDC16,PSMA3
CDC16,NFKB1
CDC16,MAD2L2
CDC16,MGRN1
CDC16,RPS27A
CDC16,SKP2
CDC16,RNF126
CDC16,PLK1
CDC16,UBB
CDC16,PSMD1
CDC16,LRSAM1
CDC16,TRAIP
CDC16,UBE2G2
CDC16,RNF41
CDC16,RBCK1
CDC16,FBXO32
CDC16,CDKN1A
CDC16,RNF111
CDC16,HERC4
CDC16,RNF115
CDC16,UBE2V2
CDC16,PSMA1
CDC16,UBC
CDC16,TRIP12
CDC16,NEDD4L
CDC16,RELA
CDC16,UBA52
CDC16,NEDD4
CDC16,DZIP3
CDC16,RNF34
ANAPC7,TRIM25
ANAPC7,EP300
ANAPC7,EGLN3
ANAPC7,CDC5L
ANAPC7,ESR2
ANAPC7,MDC1
ANAPC7,UBC
ANAPC7,CDC23
ANAPC7,XPO1
ANAPC7,KIAA1429
ANAPC7,SH3KBP1
ANAPC7,CDC27
ANAPC7,ANAPC7
ANAPC7,CDC16
ANAPC7,VCP
ANAPC7,TANK
ANAPC7,PSMA3
ANAPC7,NFKB1
ANAPC7,CDH1
ANAPC7,MGRN1
ANAPC7,CBLB
ANAPC7,RPS27A
ANAPC7,SKP2
ANAPC7,RNF126
ANAPC7,PLK1
ANAPC7,UBB
ANAPC7,PSMD1
ANAPC7,AURKB
ANAPC7,LRSAM1
ANAPC7,TRAIP
ANAPC7,UBE2G2
ANAPC7,RNF41
ANAPC7,RBCK1
ANAPC7,DZIP3
ANAPC7,TRIP12
ANAPC7,RNF34
ANAPC7,HERC4
ANAPC7,NEDD4L
ANAPC7,RELA
ANAPC7,CDKN1A
ANAPC7,UBA52
ANAPC7,RNF115
ANAPC7,UBE2V2
ANAPC7,PSMA1
ANAPC7,FBXO32
ANAPC7,RNF111
ANAPC7,NEDD4
MAP3K5,PDCD6
MAP3K5,TXN
MAP3K5,RAF1
MAP3K5,PIK3R1
MAP3K5,PARK7
MAP3K5,TRAF5
MAP3K5,MAP3K7
MAP3K5,TRAF6
MAP3K5,TRAF3
MAP3K5,NF2
MAP3K5,TRAF1
MAP3K5,TRAF2
MAP3K5,NEDD4L
MAP3K5,TNFAIP3
MAP3K5,MAP3K5
MAP3K5,NEDD4
MAP3K5,STK11
MAP3K5,MAP4K5
MAP3K5,TNFRSF1A
MAP3K5,MAPK13
MAP3K5,MAPK12
MAP3K5,MAPK14
MAP3K5,RIPK1
MAP3K5,MAPK11
MAP3K5,TRADD
MAP3K5,MAP4K4
MAP3K5,MAPK8
MAP3K5,TNF
MAP3K5,MAPK9
MAP3K5,MAPK10
MAP3K5,RASAL2
MAP3K5,TNIK
CTDP1,TUBGCP3
CTDP1,KIAA1522
CTDP1,PRRC2A
CTDP1,TUBGCP2
CTDP1,EP300
CTDP1,FAR1
CTDP1,GTF2B
CTDP1,ITPR1
CTDP1,KIAA1429
CTDP1,RFC3
CTDP1,PHLDB2
CTDP1,PIN1
CTDP1,MDC1
INPP5D,NCK1
INPP5D,SYK
INPP5D,SH3KBP1
INPP5D,PIK3R1
INPP5D,XIAP
INPP5D,KIT
INPP5D,INPPL1
INPP5D,TRIP10
INPP5D,KRT31
INPP5D,INPP5D
INPP5D,LYN
INPP5D,PLCG1
INPP5D,RAF1
INPP5D,PIK3CA
INPP5D,PIK3C2A
INPP5D,RASA1
INPP5D,MET
INPP5D,PIK3CD
GTF2B,RELA
GTF2B,IGJ
GTF2B,NME2P1
GTF2B,NXF1
GTF2B,JUN
GTF2B,TNIP1
GTF2B,PSMA3
GTF2B,NR3C1
GTF2B,TAF6
DNAJB1,UBQLN2
DNAJB1,HSPA1A
DNAJB1,FN1
DNAJB1,HSPA4
DNAJB1,ESR2
DNAJB1,TP53
DNAJB1,EWSR1
DNAJB1,DPYSL2
DNAJB1,MDM2
DNAJB1,EGLN3
DNAJB1,UBC
DNAJB1,HSPA8
DNAJB1,TSG101
DNAJB1,VPS37B
DNAJB1,NTRK1
DNAJB1,ZFP36
DNAJB1,KIAA1429
DNAJB1,HSPB2
DNAJB1,MAPK6
DNAJB1,HSP90AA1
DNAJB1,EP300
DNAJB1,DNAJC6
CHUK,EP300
CHUK,TRAF2
CHUK,MAP3K1
CHUK,MYC
CHUK,TRAF6
CHUK,NTRK1
CHUK,TNIP2
CHUK,TNFAIP3
CHUK,IRAK1
CHUK,MAP3K14
CHUK,MAP3K7
CHUK,TP53
CHUK,MAP3K3
CHUK,XPO1
CHUK,PIAS1
CHUK,NFKB2
CHUK,UBE2I
CHUK,TP63
CHUK,EGLN3
CHUK,TANK
CHUK,NFKB1
CHUK,SRC
CHUK,ELAVL1
CHUK,SPATA2
CHUK,TNFRSF1A
CHUK,SRPK1
CHUK,HSP90AA1
CHUK,RIPK1
CHUK,UBC
CHUK,TRPC4AP
CHUK,TAB2
CHUK,IKBKB
CHUK,RELA
CHUK,ERC1
CHUK,FADD
CHUK,TNF
CHUK,IKBKG
CHUK,TRADD
CHUK,MAP3K4
CHUK,TNFRSF1B
CHUK,DUSP1
CHUK,SHARPIN
CHUK,TRAF1
CHUK,PRKCI
CHUK,CHUK
CHUK,NGFR
CHUK,TAB1
CHUK,RIPK3
CHUK,TNFRSF10A
CHUK,TNFSF10
CHUK,USP2
CHUK,TRAF5
CHUK,USP4
CHUK,RPS27A
CHUK,TNFRSF10B
CHUK,UBB
CHUK,RNF31
CHUK,TRIM25
CHUK,MAP4K4
CHUK,FAS
CHUK,RBCK1
CHUK,FASLG
CHUK,USP21
CHUK,GNB2L1
CHUK,TRAF3
CHUK,MYD88
CHUK,TAB3
CHUK,UBA52
CHUK,MAVS
CHUK,CYLD
CHUK,PRKCZ
CHUK,SQSTM1
CHUK,XIAP
CHUK,OTUD7B
CD79A,SYK
CD79A,PTPMT1
CD79A,PTPRC
CD79A,SLC2A8
CD79A,CD79B
CD79A,IGHV3-11
CD79A,IGLL5
CD79A,SOS1
CD79A,ITPR2
CD79A,RASA1
CD79A,PIK3CA
CD79A,ITPR3
CD79A,NCK1
CD79A,IGJ
CD79A,LYN
CD79A,INPP5D
CD79A,ITPR1
CD79A,GRB2
CD79A,SH3KBP1
CD79A,VAV1
CD79A,PIK3CD
CD79A,DOK1
CD79A,PLCG1
CD79A,FYN
CD79A,PIK3AP1
CD79A,DAPP1
CD79A,PLCG2
CD79A,PIK3R1
TNIP2,UEVLD
TNIP2,VPS28
TNIP2,ULK3
TNIP2,TNIP2
TNIP2,XPO1
TNIP2,YBX1
TNIP2,UBC
TNIP2,TSG101
TNIP2,VPS37C
TNIP2,VPS37B
TNIP2,TOM1
TNIP2,VPS37A
TNIP2,TRIM25
TNIP2,UPF1
TNIP2,TRAF2
TNIP2,VPS37D
TNIP2,VCP
TNIP2,UBAP1
TNIP2,VPS4B
TNIP2,WTAP
TNIP2,UBB
TNIP2,UBA52
TNIP2,UBBP4
IKBKG,LYN
IKBKG,RELA
IKBKG,ROR2
IKBKG,TAB2
IKBKG,PLK1
IKBKG,MYD88
IKBKG,UBC
IKBKG,MAVS
IKBKG,SHARPIN
IKBKG,RNF31
IKBKG,SRC
IKBKG,MPP5
IKBKG,RACGAP1
IKBKG,TNFAIP3
IKBKG,TAX1BP1
IKBKG,TNIP2
IKBKG,TANK
IKBKG,RBCK1
IKBKG,TRAF1
IKBKG,TCP10L
IKBKG,PCSK5
IKBKG,TNFRSF1A
IKBKG,SEPT9
IKBKG,IKBKG
IKBKG,MAP3K7
IKBKG,OPTN
IKBKG,MYC
IKBKG,NF2
IKBKG,TAB3
IKBKG,PSMA3
IKBKG,TRAF6
IKBKG,MAP3K14
IKBKG,TNF
IKBKG,TAB1
IKBKG,TRAF2
IKBKG,SYT1
IKBKG,MCM5
IKBKG,NFKB2
IKBKG,SPATA2
IKBKG,TNIP1
IKBKG,USP2
IKBKG,SQSTM1
IKBKG,NFKB1
IKBKG,UBE2I
IKBKG,WDR5
IKBKG,PIDD1
IKBKG,TRIM23
IKBKG,IRAK1
IKBKG,KIF23
IKBKG,LCK
IKBKG,TRADD
IKBKG,RIPK1
IKBKG,RAB11A
IKBKG,UBB
IKBKG,PRKCI
IKBKG,TRPC4AP
IKBKG,SRPK1
IKBKG,KRT18
IKBKG,TRAF3
IKBKG,VAMP3
IKBKG,NGFR
IKBKG,RIPK3
IKBKG,TNFRSF10A
IKBKG,TNFSF10
IKBKG,USP4
IKBKG,RPS27A
IKBKG,TNFRSF10B
IKBKG,TRIM25
IKBKG,MAP4K4
IKBKG,MAP2K3
IKBKG,MAP3K3
IKBKG,USP21
