source,target
HUWE1,TMEM30A
HUWE1,USP14
HUWE1,HSPA8
HUWE1,GNAT3
HUWE1,ACTA1
STAU1,SARS2
STAU1,PRPF40A
STAU1,RPS16
STAU1,TGOLN2
STAU1,CC2D1A
STAU1,GAN
BBS1,RAC1
BBS1,DDX3X
BBS1,RNF2
BBS1,MYC
WDR48,POLR2E
WDR48,DVL1
WDR48,FBXO6
WDR48,CTNNB1
WDR48,TRIM25
WDR48,PTK2
CLTA,BRCA1
CLTA,ITFG1
CLTA,PARK2
CLTA,MYC
CLTA,USP14
CLTA,SST
CLTA,PJA1
CLTA,SUZ12
CLTA,YWHAQ
CLTA,RPS16
AMOT,ESR2
AMOT,DDX3X
AMOT,GNGT1
AMOT,APP
FEM1B,RPS27A
FEM1B,SNW1
FEM1B,RC3H1
FEM1B,DDX3X
FEM1B,NCKAP1
FEM1B,TAAR2
FEM1B,SMARCC2
CORO1C,RECQL4
CORO1C,MYC
CORO1C,RPS6KA1
CORO1C,GNAI3
CORO1C,TAS2R9
CORO1C,ABAT
CORO1C,ZFYVE21
CORO1C,KIAA1429
HECTD1,RUNX3
HECTD1,USP18
HECTD1,HIST1H2AB
HECTD1,TRIM25
HECTD1,CKAP4
HECTD1,USP14
HECTD1,BABAM1
HECTD1,APP
HECTD1,RECQL4
HECTD1,PTRF
HECTD1,ESR1
HECTD1,TERF1
HECTD1,CCK
HECTD1,HIST1H3J
HECTD1,SUZ12
HECTD1,HIST1H2BG
HECTD1,PF4
HECTD1,NCSTN
SFXN4,DDX3X
AMOTL1,ESR2
AMOTL1,CCK
AMOTL1,FAM189A2
TIMM17B,MMP25
TIMM17B,EIF4A3
TTI1,DDX3X
UBE2U,IGF2R
UBE2U,TGOLN2
UBE2U,SNRNP70
UBE2U,CTNNB1
UBE2U,STAU1
UBE2U,THBS1
UBE2U,YWHAQ
UBE2U,FBXO6
UBE2U,EFTUD2
UBE2U,HECTD1
UBE2U,UBQLN1
SPSB1,EFTUD2
SPSB1,ITGA4
SPSB1,MYC
SPSB1,DDX5
SPSB1,GNB5
SPSB1,AMOT
SPSB1,NCSTN
SPSB1,TRIM25
SPSB1,ESR2
SPSB1,RPA3
FBXO31,GNGT1
FBXO31,TUBB6
FBXO31,FEM1B
FBXO31,SMARCC2
FBXO31,TAS2R9
FBXO31,VPRBP
MAPK6,STX18
MAPK6,AMOT
MAPK6,HSPA8
MAPK6,RPS27A
MAPK6,RB1
MAPK6,PIK3R3
MAPK6,UQCRQ
MAPK6,NOS3
MAPK6,POLR2J
MAPK6,TAS2R60
MAPK6,USP14
MAPK6,CTNNB1
MAPK6,LPAR2
MAPK6,BRCA1
MAPK6,UFL1
MAPK6,ESR2
MAPK6,KIAA1429
MAPK6,STAU1
MAPK6,NANOG
MAPK6,EFTUD2
MAPK6,CDC26
MAPK6,HNRNPA1
MAPK6,ASB9
ZC3H7A,ZC3H7A
ZC3H7A,RNF2
ZC3H7A,TRIM25
ZC3H7A,FN1
NANOG,NUDT21
NANOG,TAS2R42
NANOG,KIAA1429
NANOG,MYLK
NANOG,GNB3
NANOG,NXF1
NANOG,RPL11
NANOG,DSG2
NANOG,PTEN
NANOG,HRAS
PBRM1,TRIM41
PBRM1,DDX3X
PBRM1,TAS2R60
FBXO6,POLR2J
FBXO6,TAS2R60
FBXO6,NPLOC4
FBXO6,TTI1
FBXO6,TRIM21
FBXO6,SNRNP70
FBXO6,UQCRQ
FBXO6,TGOLN2
FBXO6,RPS27A
FBXO6,LNX1
FBXO6,DDX3X
FBXO6,DDX5
FBXO6,SMAD3
FBXO6,EMG1
FBXO6,SST
FBXO6,RPL23A
FBXO6,CLTA
FBXO6,GNG2
FBXO6,PARK2
FBXO6,KIAA1429
FBXO6,RRS1
FBXO6,RPL35
FBXO6,RPA3
FBXO6,PF4
FBXO6,NCSTN
FBXO6,DDB1
FBXO6,MIR221
FBXO6,QPCTL
FBXO6,NXF1
FBXO6,SRP14
FBXO6,ARF1
FBXO6,HUWE1
FBXO6,RECQL4
FBXO6,ILKAP
FBXO6,NCBP1
LPCAT1,RCHY1
LPCAT1,CDC16
HIST1H1C,COPS8
HIST1H1C,TRIM25
HIST1H1C,SUZ12
HIST1H1C,PARK2
HIST1H1C,DDX3X
DNAJB5,HSPA8
DNAJB5,KIAA1429
HIST1H3J,TRIM25
HIST1H3J,RPS27A
HIST1H3J,RNF2
HIST1H3J,SMAD3
HIST1H3J,DDX3X
HIST1H3J,ASB9
HIST1H3J,GNGT1
HIST1H2AB,ESR2
HIST1H2AB,ZMYND8
HIST1H2AB,CUL5
HIST1H2AB,RPS29
HIST1H2AB,DDX3X
HIST1H2AB,ILK
HIST1H2AB,TRIM21
HIST1H2AB,APP
HIST1H2AB,NIN
HIST1H2AB,EFTUD2
HIST1H2AB,LPAR2
HIST1H2AB,SUZ12
HIST1H2AB,HIST1H1C
HIST1H2AB,POLR2J
HIST1H2AB,PLCB4
HIST1H2AB,TGOLN2
NCAPH,RC3H1
NCAPH,ATP5H
NCAPH,COPA
NCAPH,GNG2
NCAPH,POLR2J
NCAPH,NCBP1
KIAA1429,ZC3H7A
KIAA1429,DDB1
KIAA1429,ASB9
KIAA1429,TERT
KIAA1429,TAS2R60
KIAA1429,TUBA1B
KIAA1429,RPS27A
KIAA1429,IPPK
KIAA1429,THBS1
KIAA1429,PPP1CB
KIAA1429,CTNNB1
KIAA1429,MYLK
KIAA1429,RIPK4
KIAA1429,DCUN1D1
KIAA1429,TERF1
KIAA1429,RNF2
KIAA1429,PLCB4
KIAA1429,HRAS
KIAA1429,RPS6KB2
KIAA1429,RPA3
KIAA1429,KIAA1429
KIAA1429,VPRBP
KIAA1429,PRKAG1
KIAA1429,WNT5B
KIAA1429,TAF11
KIAA1429,LNX1
KIAA1429,SMAD3
KIAA1429,TPTE2
KIAA1429,HNRNPL
KIAA1429,ABAT
KIAA1429,YWHAQ
KIAA1429,HIST1H2AB
KIAA1429,POMC
KIAA1429,TMEM30A
KIAA1429,RTCA
KIAA1429,RPS16
KIAA1429,EFTUD2
KIAA1429,RPL11
KIAA1429,SF3A3
KIAA1429,ITGA4
KIAA1429,LPAR2
KIAA1429,ITFG1
KIAA1429,SNAP29
KIAA1429,TLE3
KIAA1429,PTEN
KIAA1429,BRCA1
KIAA1429,NCKAP1
KIAA1429,PCYOX1
KIAA1429,HIST1H3J
KIAA1429,PARK2
KIAA1429,EIF4A3
KIAA1429,SNW1
KIAA1429,PJA1
KIAA1429,RALB
KIAA1429,EPM2AIP1
KIAA1429,FN1
KIAA1429,NUP160
KIAA1429,SMARCC2
KIAA1429,TRIM21
KIAA1429,WWP1
KIAA1429,BDKRB1
KIAA1429,GLTSCR2
KIAA1429,TRIM25
KIAA1429,SNIP1
KIAA1429,LAMC1
KIAA1429,PSME2
KIAA1429,NRG1
KIAA1429,CDC26
KIAA1429,CALCOCO2
RPS27A,EMG1
RPS27A,RPS27A
RPS27A,IPPK
RPS27A,MYC
RPS27A,ITGA4
RPS27A,BRCA1
RPS27A,IGSF8
RPS27A,HIST1H2BG
RPS27A,TNKS2
RPS27A,SNW1
RPS27A,GNGT1
RPS27A,RECQL4
RPS27A,FN1
RPS27A,HSPA8
RPS27A,TUBB6
RPS27A,SRP14
RPS27A,GNAI3
RPS27A,RPA3
RPS27A,CCR5
RPS27A,NIN
RPS27A,PF4
RPS27A,TRH
RPS27A,NUP160
RPS27A,KDM1A
RPS27A,CKAP4
RPS27A,GNB5
RPS27A,RAB37
RPS27A,RHOJ
RPS27A,TRIM25
RPS27A,UBQLN1
RPS27A,PPP6C
SDHA,KIAA1429
SDHA,PJA1
SDHA,HUWE1
SDHA,RRS1
SDHA,MAP3K3
PCDH20,RNF2
PCDH20,SEC13
ATP5H,HSPA8
ATP5H,CORO1C
ATP5H,UBQLN1
ATP5H,KIAA1429
ATP5H,GNGT1
ATP5H,HNRNPL
ATP5H,DVL1
ATP5H,PRPF40A
ATP5H,SCAMP1
ATP5H,DDX3X
ATP5H,MAD1L1
MRPL41,TRIM41
MRPL41,AMOTL1
PAPD5,GNG2
CC2D1A,NPY2R
CC2D1A,SEC13
CC2D1A,TGOLN2
CC2D1A,GNAT3
CC2D1A,NRG1
LATS2,TRIM25
LATS2,DDX3X
LATS2,CCT5
LATS2,GLTSCR2
LATS2,MYC
LATS2,RPS6KA1
HIST1H2BG,HIST1H1C
HIST1H2BG,CUL5
HIST1H2BG,HSPA8
HIST1H2BG,DDX3X
HIST1H2BG,ESR1
HIST1H2BG,DDB1
HIST1H2BG,SUZ12
HIST1H2BG,TERF1
HIST1H2BG,SNW1
SHBG,DDX3X
GNG2,ESR2
GNG2,RAC1
GNG2,RUNX3
GNG2,MTA1
GNG2,RECQL4
GNG2,HDAC1
GNG2,TTI1
GNG2,HNRNPA1
GNG2,APP
GNG2,SNRNP70
GNG2,KIAA1429
GNG2,PBX1
GNG2,TRIM25
GNG2,ACTC1
GNG2,PARK2
GNG2,HNRNPL
GNG2,TRIM21
GNG2,TUBA1B
ITFG1,SNRPD1
ITFG1,PSME2
ITFG1,EIF4A3
ITFG1,TAS2R42
ITFG1,RPS16
ITFG1,TRIM25
ITFG1,WWP1
ITFG1,TRIM21
ITFG1,EFTUD2
ITFG1,ITFG1
ITFG1,PJA1
ITFG1,LNX1
ITFG1,TNKS2
ITFG1,RCHY1
ITFG1,SRP14
ITFG1,CUL5
ITFG1,ESR2
FASTKD3,DDX3X
MIR221,AGTR1
MIR221,YWHAQ
MIR221,RPS27A
MIR221,DDB1
MIR221,NBN
MIR221,TRIM25
MIR221,RB1
MIR221,PARK2
TMEM30A,ACTA1
TMEM30A,CEP250
TMEM30A,SUZ12
TMEM30A,NCBP1
TMEM194A,ESR2
TMEM194A,DDX3X
TUBB6,ESR2
TUBB6,HNRNPL
TUBB6,YWHAQ
THOC5,RPS29
THOC5,SUZ12
THOC5,POLR2E
THOC5,DVL3
THOC5,PARK2
THOC5,LDHD
ATP6V1D,DDX3X
ATP6V1D,MTA1
ATP6V1D,LNX1
ATP6V1D,FBXO6
ATP6V1D,POMC
ATP6V1D,CCT5
ATP6V1D,TRAPPC3
ATP6V1D,HIST1H2AB
ATP6V1D,RAC1
ATP6V1D,MYC
VPS54,PRPF40A
VPS54,TRIM25
COA5,STX18
CYSTM1,UQCRQ
CYSTM1,RPS27A
CYSTM1,PDIA4
CYSTM1,ADAM10
CYSTM1,RNF2
CYSTM1,EFTUD2
QSOX2,PTEN
QSOX2,APP
QSOX2,CLTA
RC3H1,GNG2
RC3H1,RPS16
RC3H1,SMARCC2
RC3H1,SRP14
RC3H1,KIAA1429
RC3H1,EIF4A3
RC3H1,CCR5
IPPK,IGF2R
IPPK,CEP250
PCYOX1,EFTUD2
PCYOX1,DDX3X
ALOX15B,DDX3X
ALOX15B,ESR2
TPTE2,SNRNP70
DPYSL5,ITGA4
DPYSL5,CUL5
DPYSL5,RRS1
DPYSL5,SPSB1
GGT1,CUL7
GGT1,GGT1
GGT1,HNRNPM
GGT1,DDX3X
GGT1,SNRPD1
BCAT1,POMC
BCAT1,MAPRE2
BCAT1,ILK
BCAT1,MTA1
BCAT1,RPS29
BCAT1,EFTUD2
BCAT1,RRS1
ABAT,HNRNPL
ABAT,GNGT1
ABAT,POLR2E
ABAT,MYCN
CENPW,CENPW
CENPW,HIST1H2AB
CENPW,RPL11
CENPW,APP
CENPW,ZMYND8
NPM2,NXF1
RAD54L,PTRF
TAAR2,ESR2
GCNT2,DDX3X
GCNT2,HNRNPL
PLCB4,CCT6B
PLCB4,CDC16
ZSCAN12,DDX3X
ZSCAN12,UFL1
B9D2,HRAS
B9D2,CUL7
B9D2,HECTD1
B9D2,DDX3X
B9D2,ESR2
B9D2,SST
B9D2,MYC
B9D2,SMAD3
B9D2,TRIM25
B9D2,THBS1
B9D2,RCHY1
B9D2,HDAC1
B9D2,KIAA1429
B9D2,LATS2
B9D2,SNRPD1
B9D2,APP
B9D2,FN1
B9D2,CDC26
CHST9,NIN
CHST9,DDX3X
ME3,DDX3X
CLPS,DDX3X
CCT8L1P,DDX3X
NPY2R,ACTC1
NPY2R,CDC26
NPY2R,PTPRA
NPY2R,TAS2R60
NPY2R,MYC
NPY2R,GAN
NPY2R,HNRNPL
NPY2R,PHC3
NPY2R,C9orf78
CNTN5,DDX3X
CNTN5,POLR2J
CNTN5,GNAI3
SLC5A12,DDX3X
SLC5A12,BRCA1
MIR7-3,PTEN
MIR7-3,HUWE1
MIR7-3,TAS2R42
MIR7-3,BRCA1
MIR16-2,SNRNP70
MIR16-2,TRIM25
MIR16-2,RPS27A
MIR34C,HNRNPL
MIR34C,SHBG
TAS2R60,NCKAP1
TAS2R60,CTNNB1
TAS2R60,APP
RAB44,RPS13
RAB44,HECTD1
RAB44,RRS1
RAB44,EIF4A3
RAB44,AGTR1
TAS2R42,CUL7
TAS2R42,RPS27A
TAS2R42,PTRF
BDKRB1,TRIM25
BDKRB1,GNAI3
BDKRB1,RC3H1
BDKRB1,DVL1
BDKRB1,TRIM41
BDKRB1,COPS8
BDKRB1,BRCA1
BDKRB1,ESR2
TAS2R9,FN1
TAS2R9,RRM2B
TAS2R9,ESR2
TAS2R9,CUL7
TAS2R9,HRAS
HLA-DQA2,WDR90
HLA-DQA2,KDM1A
HLA-DQA2,SUZ12
HLA-DQA2,CORO1C
HLA-DQA2,SNW1
HLA-DQA2,RPL23A
HLA-DQA2,MMP25
HLA-DQA2,EFTUD2
HLA-DQA2,PARK2
TRH,DDX3X
TRH,PRKCG
TRH,RPS6KA1
GPR4,HIST1H2AB
GPR4,GAN
GPR4,ILK
GPR4,NOS3
GPR4,HNRNPL
GPR4,TUBA3C
GPR4,RECQL4
GPR4,UFL1
GPR4,DDX3X
ENSG00000275464,BRCA1
ENSG00000275464,LATS2
ENSG00000275464,FN1
ENSG00000275464,NXF1
ENSG00000275464,RPS27A
ENSG00000275464,DDX3X
ENSG00000275464,MYC
ENSG00000275464,GNGT1
ENSG00000275464,RPS13
