source,target
AGO3,CBX8
AGO3,CBX4
AGO3,RPS27A
AGO3,LIMD1
AGO3,HIST1H2BA
AGO3,CDKN2B
AGO3,NOTCH1
AGO3,HIST1H2BD
AGO3,MAML1
AGO3,RUNX1
AGO3,POP7
AGO3,UBB
AGO3,CBX2
AGO3,TRMT10C
AGO3,KMT2E
AGO3,SUZ12
AGO3,EZH2
AGO3,SP1
AGO3,MAPK11
AGO3,ASH2L
AGO3,RBPJ
AGO3,E2F1
AGO3,HIST1H2BK
AGO3,WDR5
AGO3,ELF3
AGO3,ETS2
AGO3,E2F2
AGO3,MDM4
AGO3,RNF2
AGO3,DHX9
AGO3,HIST2H2BE
AGO3,MAP3K7
AGO3,JUN
AGO3,PTEN
AGO3,NCOA3
AGO3,CCND3
AGO3,ERN1
AGO3,CDKN2A
AGO3,SRC
AGO3,H2BFS
AGO3,DCP2
AGO3,HIST1H2BJ
AGO3,SIN3A
AGO3,ESR1
AGO3,KMT2A
AGO3,RAN
AGO3,SIN3B
AGO3,MOV10
AGO3,NOTCH4
AGO3,MAML3
AGO3,PHC3
AGO3,MAMLD1
AGO3,RBBP4
AGO3,UBA52
AGO3,MYC
AGO3,HDAC1
AGO3,HIST1H2BL
AGO3,CBX6
AGO3,CBFB
AGO3,GREB1
AGO3,H2AFX
AGO3,HIST1H2BM
AGO3,HIST1H2BN
AGO3,TFDP1
AGO3,HIST1H2BH
AGO3,DDX6
AGO3,MAML2
AGO3,DROSHA
AGO3,NLK
AGO3,FOXO3
AGO3,KPNA2
AGO3,CDKN2D
AGO3,ETS1
AGO3,HIST1H2BO
AGO3,EIF4E
AGO3,HIST1H2BB
AGO3,PRMT1
AGO3,RPP38
AGO3,RING1
AGO3,PHC1
AGO3,RBBP7
AGO4,HNRNPC
AGO4,HSP90AB1
AGO4,TUBB4B
AGO4,PRDX1
AGO4,RPL27
AGO4,TNRC6B
AGO4,RPL27A
AGO4,RPS10P5
AGO4,TUBB
AGO4,RPL38
AGO4,JAK1
AGO4,HSPA5
AGO4,RPS26
AGO4,APP
AGO4,TNRC6C
AGO4,TUFM
AGO4,SSBP1
AGO4,RPS5
AGO4,WDR77
AGO4,PABPC4
AGO4,SLC25A5
AGO4,RPL35
AGO4,RPS9
AGO4,EIF4B
AGO4,DNAJA1
AGO4,EEF1G
AGO4,ARF4
AGO4,PGAM5
AGO4,PTGES3
AGO4,DICER1
AGO4,IGF2BP1
AGO4,HSPA1A
AGO4,SLC25A3
AGO4,YBX1
AGO4,RPL11
AGO4,RPL24
AGO4,HSP90AA1
AGO4,ATP5C1
AGO4,CCT5
AGO4,TNRC6A
AGO4,HSPA8
AGO4,RPL23
AGO4,RPS18
AGO4,PRMT5
AGO4,TRIM21
AGO4,DNAJA2
AGO4,HSD17B10
AGO4,KAT2A
AGO4,CCND1
AGO4,MAPK14
AGO4,KDM6B
AGO4,NOTCH2
AGO4,PHC2
AGO4,CDK4
AGO4,MDM2
AGO4,CCND2
AGO4,SNW1
AGO4,KMT2C
AGO4,CREBBP
AGO4,SETD1A
AGO4,CDKN2C
AGO4,E2F3
AGO4,DGCR8
AGO4,EP300
AGO4,EED
AGO4,NOTCH3
AGO4,KAT2B
AGO4,RBBP5
AGO4,XPO5
AGO4,CDK6
AGO4,PML
AGO4,TP53
AGO4,CBX8
AGO4,CBX4
AGO4,RPS27A
AGO4,LIMD1
AGO4,HIST1H2BA
AGO4,CDKN2B
AGO4,NOTCH1
AGO4,HIST1H2BD
AGO4,MAML1
AGO4,RUNX1
AGO4,POP7
AGO4,UBB
AGO4,CBX2
AGO4,TRMT10C
AGO4,KMT2E
AGO4,SUZ12
AGO4,EZH2
AGO4,SP1
AGO4,MAPK11
AGO4,ASH2L
AGO4,RBPJ
AGO4,E2F1
AGO4,SND1
AGO4,HIST1H2BK
AGO4,WDR5
AGO4,ELF3
AGO4,ETS2
AGO4,E2F2
AGO4,MDM4
AGO4,RNF2
AGO4,DHX9
AGO4,HIST2H2BE
AGO4,MAP3K7
AGO4,JUN
AGO4,PTEN
AGO4,NCOA3
AGO4,CCND3
AGO4,ERN1
AGO4,CDKN2A
AGO4,SRC
AGO4,H2BFS
AGO4,DCP2
AGO4,HIST1H2BJ
AGO4,SIN3A
AGO4,ESR1
AGO4,KMT2A
AGO4,RAN
AGO4,SIN3B
AGO4,MOV10
AGO4,NOTCH4
AGO4,MAML3
AGO4,PHC3
AGO4,MAMLD1
AGO4,UBC
AGO4,RBBP4
AGO4,UBA52
AGO4,MYC
AGO4,HDAC1
AGO4,HIST1H2BL
AGO4,CBX6
AGO4,CBFB
AGO4,GREB1
AGO4,H2AFX
AGO4,HIST1H2BM
AGO4,HIST1H2BN
AGO4,TFDP1
AGO4,HIST1H2BH
AGO4,DDX6
AGO4,MAML2
AGO4,DROSHA
AGO4,NLK
AGO4,FOXO3
AGO4,KPNA2
AGO4,CDKN2D
AGO4,ETS1
AGO4,HIST1H2BO
AGO4,EIF4E
AGO4,HIST1H2BB
AGO4,PRMT1
AGO4,RPP38
AGO4,RING1
AGO4,PHC1
AGO4,RBBP7
ITGAV,MMP2
ITGAV,RNF4
ITGAV,PXN
ITGAV,LAMP1
ITGAV,STAT1
ITGAV,PHKA2
ITGAV,PTCH1
ITGAV,MAPK3
ITGAV,ITGB1
ITGAV,NCL
ITGAV,MET
ITGAV,TRIM25
ITGAV,MAPK1
ITGAV,THBS1
ITGAV,VDAC1
ITGAV,PTK2
ITGAV,ITGAV
ITGAV,NTRK1
ITGAV,SHC1
ITGAV,SPP1
ITGAV,ITGB3
ITGAV,NCOR1
ITGAV,UBC
ITGAV,KIAA1429
ITGAV,PAK4
ITGAV,VDAC2
ITGAV,NOV
ITGAV,PSMD12
ITGAV,NCOR2
ITGAV,STK10
ITGAV,TGFB1
ITGAV,LAMB1
ITGAV,SERPINE1
ITGAV,VTN
ITGAV,LAMA4
ITGAV,PI4KA
ITGAV,PDGFRA
ITGAV,LAMC1
ITGAV,SYK
ITGAV,TNC
ITGAV,PLD1
ITGAV,ITGAX
ITGAV,MAP3K1
ITGAV,LAMTOR3
ITGAV,MS4A3
ITGAV,LAMTOR1
ITGAV,SRC
ITGAV,SHB
ITGAV,MAP3K14
ITGAV,SDC1
ITGAV,SCAMP1
ITGAV,VAV3
ITGAV,KDR
ITGAV,LAMTOR2
ITGAV,RHOA
ITGAV,TLN1
ITGAV,TGFBR2
ITGAV,ROCK2
ITGAV,PIK3CA
ITGAV,TGFBR1
ITGAV,ITGB2
ITGAV,TUBB4A
ITGAV,VWF
ITGAV,MFGE8
ITGAV,RAC1
ITGAV,ITGB6
ITGAV,PDGFRB
ITGAV,UBR4
ITGAV,VEGFA
ITGAV,LCK
ITGAV,ITGB7
ITGAV,YES1
ITGAV,PVR
ITGAV,RAP1A
ITGAV,PTK2B
ITGAV,PIK3R1
ITGAV,ROCK1
FN1,RPS14
FN1,YBX1
FN1,SRSF9
FN1,HSPA8
FN1,TKT
FN1,G3BP1
FN1,UBE2L3
FN1,RPL24
FN1,RPS23
FN1,LASP1
FN1,NCL
FN1,RPS17
FN1,TUBB4B
FN1,RPS24
FN1,ITGAV
FN1,FSCN1
FN1,GDI2
FN1,NCBP1
FN1,PHB2
FN1,HIST1H1D
FN1,UBQLN1
FN1,TFRC
FN1,MMP2
FN1,G6PD
FN1,TLN1
FN1,HNRNPK
FN1,RAC1
FN1,ITGA5
FN1,HNRNPF
FN1,SRSF3
FN1,PAICS
FN1,PKM
FN1,RPLP0
FN1,SSBP1
FN1,ZYX
FN1,XPO5
FN1,PFN1
FN1,PHGDH
FN1,RNF123
FN1,HNRNPA3
FN1,VDAC2
FN1,SLC3A2
FN1,VIM
FN1,RBM4
FN1,HNRNPR
FN1,RPL17
FN1,RPL8
FN1,NR0B2
FN1,GSN
FN1,HNRNPL
FN1,PPP2R1A
FN1,SNRPD2
FN1,SNRPD3
FN1,NTPCR
FN1,RAB7A
FN1,PA2G4
FN1,SND1
FN1,PDIA6
FN1,VPS35
FN1,SNRPA
FN1,RPL21
FN1,FUS
FN1,VASP
FN1,LGALS3
FN1,XPO1
FN1,RPL10A
FN1,VCP
FN1,QARS
FN1,RPL5
FN1,KANK2
FN1,TUBA1B
FN1,HIST1H2BJ
FN1,RCC2
FN1,ILF2
FN1,KRT1
FN1,PELP1
FN1,PRMT1
FN1,RPL27A
FN1,TF
FN1,PI4KA
FN1,RAVER1
FN1,MDH2
FN1,LRPPRC
FN1,HNRNPA1
FN1,UPF1
FN1,IPO5
FN1,UBE2M
FN1,RPL9
FN1,SNRPD1
FN1,HSP90AB1
FN1,ITGA2B
FN1,HSPA5
FN1,MDN1
FN1,FUBP1
FN1,ZKSCAN4
FN1,SRSF1
FN1,MSN
FN1,MYH10
FN1,TEAD4
FN1,IARS
FN1,HMGB1
FN1,YES1
FN1,RPL23A
FN1,IMPDH2
FN1,PRDX3
FN1,MCM7
FN1,HDAC1
FN1,KARS
FN1,YWHAG
FN1,GCN1L1
FN1,RPL30
FN1,RPL13
FN1,PCBP2
FN1,UBB
FN1,LGALS1
FN1,RAB10
FN1,HSPA1A
FN1,PSMB5
FN1,SUB1
FN1,RPA2
FN1,YARS
FN1,PARP1
FN1,TIA1
FN1,RPL3
FN1,LDHA
FN1,HIST1H2BK
FN1,HNRNPA2B1
FN1,RPL18
FN1,PSMA5
FN1,RPL15
FN1,RPL10
FN1,TPR
FN1,PGK1
FN1,RAN
FN1,PLG
FN1,HIST1H1B
FN1,HSPA1B
FN1,PGAM5
FN1,SNRPB
FN1,RPL31
FN1,USP39
FN1,NONO
FN1,SFPQ
FN1,PPIA
FN1,RPS21
FN1,PSMD5
FN1,RFC4
FN1,IST1
FN1,PRPF19
FN1,TCP1
FN1,HADHA
FN1,WTAP
FN1,RPL26
FN1,ST13
FN1,SLC25A5
FN1,VAPA
FN1,TGM2
FN1,GMPS
FN1,RPLP2
FN1,RPS25
FN1,RPS19
FN1,PPID
FN1,SDC2
FN1,RBBP4
FN1,MRPS28
FN1,SMCHD1
FN1,RPS4X
FN1,NQO1
FN1,HSPD1
FN1,PPA1
FN1,RPL7A
FN1,TRIM28
FN1,RPS3A
FN1,RPS20
FN1,PRPF8
FN1,SNRNP200
FN1,PLEC
FN1,RPS8
FN1,PSMC6
FN1,KIAA0368
FN1,PDCD6
FN1,SYNCRIP
FN1,ILF3
FN1,PSMB3
FN1,RPL7
FN1,POLR2C
FN1,LACRT
FN1,LDHB
FN1,NUP155
FN1,HNRNPC
FN1,NUP205
FN1,IQGAP1
FN1,RPS27A
FN1,ITGB7
FN1,SDHA
FN1,RPSA
FN1,RBM3
FN1,HNRNPU
FN1,RCC1
FN1,PHB
FN1,MATR3
FN1,STAT5A
FN1,TK1
FN1,HMGA1
FN1,RPS11
FN1,SF3B1
FN1,NPM1
FN1,HNRNPH1
FN1,PCBP1
FN1,RAE1
FN1,TARS
FN1,RPS16
FN1,SIRT7
FN1,PXN
FN1,PDCD5
FN1,ITGA4
FN1,GRB2
FN1,ITGB1
FN1,RPS26
FN1,NAT10
FN1,MYH9
FN1,ITIH2
FN1,RPS15
FN1,RPS28
FN1,SET
FN1,PRKDC
FN1,PRDX2
FN1,KPNA2
FN1,PSMA2
FN1,HSPE1
FN1,RPS9
FN1,USP15
FN1,PELI2
FN1,TAB2
FN1,TAB1
FN1,RPL28
FN1,PPP2CA
FN1,YWHAH
FN1,RPL29
FN1,SNRNP70
FN1,TAGLN2
FN1,SSB
FN1,METTL14
FN1,TNC
FN1,HSP90AA1
FN1,VCL
FN1,MYC
FN1,PUF60
FN1,PTGES3
FN1,RPL6
FN1,PSMA6
FN1,HNRNPH3
FN1,PSMD13
FN1,VHL
FN1,MTNR1A
FN1,RPL35
FN1,IGLL5
FN1,RPL14
FN1,TPM3
FN1,TUBB
FN1,RPS15A
FN1,LRRC59
FN1,XRCC6
FN1,XRCC5
FN1,SARNP
FN1,PRDX6
FN1,RPL13A
FN1,YWHAB
FN1,KPNB1
FN1,LY6G5B
FN1,PFKP
FN1,RPS13
FN1,RPL4
FN1,IGF2BP3
FN1,LRBA
FN1,HSD17B10
FN1,GNAI3
FN1,ITGB3
FN1,RPS10
FN1,KHSRP
FN1,TUFM
FN1,RPL22
FN1,TARDBP
FN1,NHP2L1
FN1,MEPE
FN1,PABPC4
FN1,RPS12
FN1,MYOC
FN1,RPL23
FN1,PSMD11
FN1,RPA1
FN1,MCM2
FN1,MCM5
FN1,ILK
FN1,PTBP1
FN1,HNRNPDL
FN1,GART
FN1,RPL12
FN1,QKI
FN1,RAB5C
FN1,HIF1A
FN1,SNRPE
FN1,PPP1CA
FN1,RPS2
FN1,YWHAE
FN1,YWHAQ
FN1,MIF
FN1,SERPINA1
FN1,RPS18
FN1,RPS3
FN1,KIAA1429
FN1,FUBP3
FN1,TUBB6
FN1,ITGB6
FN1,RBL1
FN1,YWHAZ
FN1,MCM3
FN1,VEGFA
FN1,TOP2A
FN1,HMGB2
FN1,PSMA7
FN1,RBMX
FN1,HIST2H3C
FN1,SPTBN1
FN1,RPS27
FN1,HNRNPA0
FN1,UBE2N
FN1,GTPBP4
FN1,PCNA
FN1,HSPB1
FN1,KRT8
FN1,PRMT5
FN1,LMNA
FN1,VARS
FN1,MCM6
FN1,PSMB2
FN1,NUP210
FN1,RAP1B
FN1,MRPS23
FN1,RPS5
FN1,RPS7
FN1,HNRNPD
FN1,SF3A3
FN1,PABPC1
FN1,SMAD4
FN1,SUPT5H
FN1,RPS6
FN1,GAPDH
FN1,IGFBP3
FN1,STMN1
FN1,PSMB1
FN1,NOV
FN1,PRKCB
FN1,HNRNPM
FN1,MB21D1
FN1,NUDT21
FN1,MYL6
FN1,PCMT1
FN1,MMP9
FN1,UBC
FN1,PRDX1
FN1,HIST1H4A
FN1,RPL36
FN1,KRT10
FN1,GNB2L1
FN1,RPL11
FN1,LARS
FN1,KRT19
FN1,PAFAH1B2
FN1,SNRPF
FN1,TFAM
FN1,IGF2BP1
FN1,RPN1
FN1,MAPRE1
FN1,GSTP1
FN1,HSPA9
FN1,FUCA2
FN1,TMEM132A
FN1,ITGA3
FN1,RCN1
FN1,FSTL3
FN1,SPP2
FN1,SERPIND1
FN1,MAPK1
FN1,TIMP1
FN1,SCG3
FN1,TGFB1
FN1,LAMB1
FN1,SERPINE1
FN1,VTN
FN1,WFS1
FN1,IL23A
FN1,PAPD7
FN1,LOX
FN1,IL12B
FN1,IL4
FN1,IGFBP5
FN1,PROC
FN1,TWIST1
FN1,ZC3HAV1
FN1,SNAI1
FN1,MYH2
FN1,VGF
FN1,RAF1
FN1,HRC
FN1,KRAS
FN1,LAMC1
FN1,THBS1
FN1,PEBP1
FN1,VWF
FN1,SERPINA10
FN1,SMAD2
FN1,MAP2K2
FN1,MAPK3
FN1,IL1B
FN1,KDR
FN1,ICAM1
FN1,MGAT4A
FN1,KNG1
FN1,VCAN
FN1,STC2
FN1,PAPSS1
FN1,LUM
FN1,IGF1R
FN1,MFGE8
FN1,IGFBP4
FN1,IGFBP1
FN1,SERPING1
FN1,PRSS23
FN1,TJP1
FN1,RHOC
FN1,VCAM1
FN1,FSTL1
FN1,IGFBP7
FN1,PPBP
FN1,PF4
FN1,MFI2
FN1,SHISA5
FN1,NOS3
FN1,HSP90B1
FN1,MAP2K1
FN1,IGF1
FN1,PCSK9
FN1,SCG2
FN1,IRS1
FN1,IL13
FN1,MMP14
FN1,PRKACA
FN1,MMP1
FN1,SOX2
FN1,PENK
FN1,P4HB
FN1,TRAK1
FN1,GAS6
FN1,SMAD3
FN1,NR1I2
FN1,MEN1
FN1,PNPLA2
FN1,LCK
FN1,TRIM24
FN1,MIA3
FN1,PTPN11
FN1,PTK2
FN1,MBTPS1
FN1,FYN
FN1,SRC
FN1,TNF
FN1,SDC1
FN1,SPP1
FN1,GPC3
FN1,MATN3
FN1,MARK3
FN1,FXR1
FN1,SUMO1
FN1,INS
FN1,SOS1
FN1,ORM2
FN1,SPARCL1
FN1,SERPINH1
FN1,PRKAR1A
FN1,GOLM1
FN1,LAMB2
FN1,PTPN6
FN1,KIAA1549
FN1,PTPN1
FN1,KTN1
FN1,JAK2
FN1,KSR1
FN1,SERPINC1
FN1,PTGS2
FN1,NRAS
FN1,TGOLN2
FN1,SYK
FN1,JUN
FN1,MAGED2
FN1,IGF2
FN1,MXRA8
FN1,NOTUM
FN1,KSR2
FN1,RHOA
FN1,PROS1
FN1,QSOX1
FN1,RALGDS
FN1,NHLRC2
FN1,MSLN
FN1,PRKACB
FN1,HRAS
FN1,FRK
FN1,VWA1
FN1,MPRIP
FN1,PRKCSH
FN1,NUCB1
FN1,ZEB1
FN1,SNAI2
FN1,IL6
FN1,LTBP1
FN1,KDM7A
FN1,RAP1A
CXCL8,SDC1
CXCL8,EP300
CXCL8,ERBB2
CXCL8,CXCR2
CXCL8,CXCL8
CXCL8,TP53
CXCL8,SGTA
CXCL8,HEBP1
CXCL8,DRD4
CXCL8,MAPK1
CXCL8,HMOX1
CXCL8,NFKBIA
CXCL8,TIMP1
CXCL8,MMP2
CXCL8,NAMPT
CXCL8,SERPINE1
CXCL8,MPO
CXCL8,NFKB1
CXCL8,IL2
CXCL8,IFNG
CXCL8,GAPDH
CXCL8,GNB3
CXCL8,MAPK14
CXCL8,GRM6
CXCL8,IL4
CXCL8,GNB4
CXCL8,OPRD1
CXCL8,EGR1
CXCL8,TAS2R8
CXCL8,TAS2R10
CXCL8,TAS2R7
CXCL8,TAS2R9
CXCL8,SNAI1
CXCL8,VASP
CXCL8,S1PR4
CXCL8,TAS2R3
CXCL8,TAS2R4
CXCL8,TAS2R5
CXCL8,GNG13
CXCL8,GNG11
CXCL8,GNGT1
CXCL8,MCHR1
CXCL8,GALR3
CXCL8,TAS2R16
CXCL8,SSTR4
CXCL8,NMUR2
CXCL8,HRH4
CXCL8,MTNR1B
CXCL8,IL1RN
CXCL8,GABBR2
CXCL8,TLR2
CXCL8,GNB5
CXCL8,MAPK3
CXCL8,IL1A
CXCL8,IL1B
CXCL8,KDR
CXCL8,NMU
CXCL8,FGF2
CXCL8,STAT3
CXCL8,ICAM1
CXCL8,KNG1
CXCL8,RAB7A
CXCL8,EGF
CXCL8,EXOSC7
CXCL8,OPRK1
CXCL8,GAL
CXCL8,SSTR1
CXCL8,RAB5A
CXCL8,EGFR
CXCL8,MCHR2
CXCL8,SST
CXCL8,HTR5A
CXCL8,CXCR5
CXCL8,SSTR5
CXCL8,GNG3
CXCL8,VCAM1
CXCL8,CXCR1
CXCL8,PPBP
CXCL8,PF4
CXCL8,TLR3
CXCL8,OXGR1
CXCL8,GALR1
CXCL8,GNG8
CXCL8,PNOC
CXCL8,IGF1
CXCL8,INSL5
CXCL8,MTNR1A
CXCL8,UBE2E1
CXCL8,IL13
CXCL8,GNB2
CXCL8,S1PR1
CXCL8,NMUR1
CXCL8,FOS
CXCL8,GPR37
CXCL8,JUN
CXCL8,TAS2R42
CXCL8,MAPK8
CXCL8,TLR5
CXCL8,GNG5
CXCL8,TAS2R19
CXCL8,OPRM1
CXCL8,NPY5R
CXCL8,IRAK1
CXCL8,GPR31
CXCL8,PDYN
CXCL8,HTR1A
CXCL8,SRC
CXCL8,GNAI2
CXCL8,TNF
CXCL8,OXER1
CXCL8,NPY1R
CXCL8,TNFAIP3
CXCL8,TAS2R30
CXCL8,SSTR2
CXCL8,RXFP4
CXCL8,GPSM3
CXCL8,TAS2R40
CXCL8,GRM3
CXCL8,DCP2
CXCL8,NPBWR1
CXCL8,NMS
CXCL8,LPAR3
CXCL8,NPY4R
CXCL8,KHSRP
CXCL8,TLR6
CXCL8,NPY
CXCL8,INS
CXCL8,IFNB1
CXCL8,TLR9
CXCL8,GNG7
CXCL8,HTR1F
CXCL8,HCAR3
CXCL8,TAS2R50
CXCL8,POMC
CXCL8,RXFP3
CXCL8,HCAR2
CXCL8,ENSG00000173366
CXCL8,SAA1
CXCL8,FZR1
CXCL8,GALR2
CXCL8,TAS2R39
CXCL8,IL10
CXCL8,FPR2
CXCL8,PYY
CXCL8,HTR1D
CXCL8,GPR18
CXCL8,TAS2R31
CXCL8,UBE2C
CXCL8,TLR10
CXCL8,S1PR5
CXCL8,GNG12
CXCL8,TLR8
CXCL8,P2RY14
CXCL8,PARN
CXCL8,PTGDR2
CXCL8,TAS2R1
CXCL8,TLR4
CXCL8,EHMT2
CXCL8,LPAR1
CXCL8,TLR7
CXCL8,PPP2CA
CXCL8,GNAI3
CXCL8,CXCR3
CXCL8,PTGER3
CXCL8,GNGT2
CXCL8,MMP1
CXCL8,ELANE
CXCL8,GPSM2
CXCL8,P2RY13
CXCL8,HRAS
CXCL8,SSTR3
CXCL8,GNAT3
CXCL8,SDC2
CXCL8,MAPK11
CXCL8,GABBR1
CXCL8,LYN
CXCL8,GRM4
CXCL8,EXOSC8
CXCL8,PMCH
CXCL8,GPER1
CXCL8,HRH3
CXCL8,NPBWR2
CXCL8,PPP2R1A
CXCL8,MYD88
CXCL8,GRM8
CXCL8,TAS1R2
CXCL8,TAS2R20
CXCL8,S1PR2
CXCL8,GNG4
CXCL8,IKBKB
CXCL8,TAS2R13
CXCL8,GPR17
CXCL8,HTR1B
CXCL8,TLR1
CXCL8,LPAR5
CXCL8,SUCNR1
CXCL8,GNG2
CXCL8,GRM7
CXCL8,DRD2
CXCL8,NPB
CXCL8,IL17A
CXCL8,RELA
CXCL8,S100A8
CXCL8,EHMT1
CXCL8,TAS1R3
CXCL8,GPR37L1
CXCL8,P2RY4
CXCL8,PPY
CXCL8,PTGS2
CXCL8,PCP2
CXCL8,TAS1R1
CXCL8,VEGFA
CXCL8,LPAR2
CXCL8,TAS2R41
CXCL8,TAS2R38
CXCL8,OPRL1
CXCL8,MYC
CXCL8,GPSM1
CXCL8,HCAR1
CXCL8,GNB1
CXCL8,IL6
CXCL8,CXCL9
CXCL8,FPR1
CXCL8,DRD3
CXCL8,CXCR4
CXCL8,GPR55
CXCL8,P2RY12
CXCL8,TAS2R43
CXCL8,GNG10
CXCL8,TAS2R14
CXCL8,GPR183
CXCL8,NPW
CXCL8,PENK
CXCL8,NPY2R
CXCL8,UBE2D1
CXCL8,RLN3
CXCL8,CXCR6
CXCL8,HTR1E
CXCL8,PSAP
CXCL8,EXOSC4
CXCL8,DNM1
CXCL8,S1PR3
CXCL8,GNAI1
CXCL8,FPR3
CXCL8,MMP9
CXCL8,TAS2R46
CXCL8,LEP
CXCL8,FN1
CXCL8,TAS2R60
CXCL8,GRM2
LRPAP1,RNF4
LRPAP1,TCTN3
LRPAP1,RALGDS
LRPAP1,TRIM25
LRPAP1,RTN4
LRPAP1,RANBP2
LRPAP1,SORT1
LRPAP1,RAF1
LRPAP1,POLA2
LRPAP1,MTOR
LRPAP1,TP53
LRPAP1,ROCK2
LRPAP1,TCTN1
LRPAP1,SHH
LRPAP1,RAP1A
LRPAP1,RAPGEF1
TFAM,TRIM14
TFAM,WTAP
TFAM,VDAC2
TFAM,UQCRQ
TFAM,USP14
TFAM,TP53
POLRMT,SNRNP70
POLRMT,RECQL4
POLRMT,RC3H2
POLRMT,RC3H1
POLRMT,TRIM10
POLRMT,SIRT7
POLRMT,PPP6R2
POLRMT,RPS6
POLRMT,TP53
POLRMT,TARDBP
POLRMT,RPL10
POLRMT,ZNF746
POLRMT,PTCD3
POLRMT,RNF126
POLRMT,SSBP1
POLRMT,TFAM
MKNK2,VHL
MKNK2,RICTOR
MKNK2,WWP2
MKNK2,TRIM25
MKNK2,NUDT21
MKNK2,USP15
MKNK2,ZCCHC6
MKNK2,VCL
MKNK2,RPL7A
MKNK2,RBX1
MKNK2,MRRF
MKNK2,TICAM1
MKNK2,RBM4
EEF2,RPL21
EEF2,RPS4X
EEF2,MRPS5
EEF2,PPT1
EEF2,ENO1
EEF2,ESR1
EEF2,TAGLN
EEF2,RPS15A
EEF2,SHFM1
EEF2,RPL23
EEF2,RPL5
EEF2,HSPA8
EEF2,ZFP36L2
EEF2,TYMP
EEF2,RBX1
EEF2,HDAC6
EEF2,EP300
EEF2,TAGLN2
EEF2,FN1
EEF2,EPHA2
EEF2,PHB
EEF2,RHOT2
EEF2,RNF4
EEF2,U2AF2
EEF2,RPL14
EEF2,HNRNPL
EEF2,XRCC6
EEF2,PSMA3
EEF2,RPS5
EEF2,RPL6
EEF2,RPL31
EEF2,MAPK14
EEF2,USP18
EEF2,RC3H2
EEF2,EIF4A1
EEF2,MEPCE
EEF2,RPL10L
EEF2,RPS24
EEF2,RPL7A
EEF2,HADHA
EEF2,PGK1
EEF2,PPP2R1B
EEF2,LRRC59
EEF2,ISG15
EEF2,RPS7
EEF2,POU5F1
EEF2,RAD23A
EEF2,NPM1
EEF2,RPS2
EEF2,LARP7
EEF2,UQCRC2
EEF2,HDAC2
EEF2,IGF1R
EEF2,NOTCH2
EEF2,VDAC1
EEF2,RBM4
EEF2,HNRNPH1
EEF2,PARK7
EEF2,RPS19
EEF2,RECQL4
EEF2,EIF4H
EEF2,VCAM1
EEF2,HSP90AB1
EEF2,TNF
EEF2,LIMK2
EEF2,EFTUD2
EEF2,PGD
EEF2,YAP1
EEF2,PHB2
EEF2,ITGA4
EEF2,METTL3
EEF2,ITFG1
EEF2,FBXO9
EEF2,HNRNPA1
EEF2,HSPD1
EEF2,VRK3
EEF2,MCM2
EEF2,RPL7
EEF2,NTRK1
EEF2,WWP2
EEF2,HSD17B10
EEF2,PRDX3
EEF2,TUFM
EEF2,XPO1
EEF2,IRAK1
EEF2,ERLIN2
EEF2,PTEN
EEF2,METTL14
EEF2,JUP
EEF2,TGFB1
EEF2,SDHA
EEF2,UBE2M
EEF2,NR2C2
EEF2,YWHAQ
EEF2,TP53
EEF2,RPL10A
EEF2,RPS6KA1
EEF2,SIRT6
EEF2,NUP62
EEF2,UBE3C
EEF2,HUWE1
EEF2,HNRNPA3
EEF2,RPL12
EEF2,RDX
EEF2,HIPK4
EEF2,ZNF746
EEF2,TARS
EEF2,RPL4
EEF2,TRIM25
EEF2,GAN
EEF2,UBQLN2
EEF2,KRAS
EEF2,HEXIM1
EEF2,MDM2
EEF2,TXN
EEF2,RNF2
EEF2,KIAA1429
EEF2,WEE1
EEF2,RPS3A
EEF2,RCN2
EEF2,SNAI1
EEF2,RPL18
EEF2,MYC
EEF2,LGR4
EEF2,HNRNPD
EEF2,HSP90AA1
EEF2,PCBP1
EEF2,UPF1
EEF2,PDHA1
EEF2,SMURF1
EEF2,PPP2R1A
EEF2,NFATC2
EEF2,LINC01554
EEF2,TARDBP
EEF2,RPL11
EEF2,RPS6
EEF2,HCFC1
EEF2,NDRG1
EEF2,HNRNPDL
EEF2,KEAP1
EEF2,FUS
EEF2,UCHL5
EEF2,NDUFS8
EEF2,FAF1
EEF2,UBL4A
EEF2,SOD1
EEF2,PABPC1
EEF2,HNRNPA0
EEF2,MLH1
EEF2,PPP6C
EEF2,UQCRC1
EEF2,EGLN3
EEF2,RRM1
EEF2,SENP3
EEF2,RPS16
EEF2,GRWD1
EEF2,NBN
EEF2,ISYNA1
EEF2,SOAT1
EEF2,PRPF8
EEF2,TUBB
EEF2,RPS23
EEF2,ZNF598
EEF2,PIH1D1
EEF2,PSMC4
EEF2,EIF3D
EEF2,EIF5
EEF2,EIF3E
EEF2,RPL18A
EEF2,RPL19
EEF2,RPS6KB1
EEF2,PRPF19
EEF2,GAPDH
EEF2,TPI1
EEF2,RPS12
EEF2,EIF2S3
EEF2,EIF3G
EEF2,EIF2S1
EEF2,MRPS9
EEF2,RPL35
EEF2,PSMA6
EEF2,RPL8
EEF2,EIF2AK4
EEF2,SNRPF
EEF2,RPL3L
EEF2,RPS11
EEF2,RPS27A
EEF2,RPL37
EEF2,RPS3
EEF2,EIF5B
EEF2,EIF5A2
EEF2,RPL39L
