source,target
BUB1B,TP73
BUB1B,CASC5
BUB1B,TRIP13
BUB1B,UBR5
BUB1B,BUB3
BUB1B,HSPA8
BUB1B,PLK3
BUB1B,NUF2
BUB1B,ZWINT
BUB1B,TRIM33
BUB1B,PLK1
BUB1B,BUB1B
BUB1B,MDM2
BUB1B,LEO1
BUB1B,SCYL1
BUB1B,EEF2
BUB1B,WDR61
BUB1B,FZR1
BUB1B,SGOL1
BUB1B,CDC23
BUB1B,DYNC1LI1
BUB1B,HDAC2
BUB1B,DAXX
BUB1B,PMF1
BUB1B,PTTG1
BUB1B,SUMO1
BUB1B,FBXW7
BUB1B,CENPK
BUB1B,HDAC3
BUB1B,CDC27
BUB1B,CD14
BUB1B,PPP2R1A
BUB1B,CENPE
BUB1B,PARP1
BUB1B,DYRK1A
BUB1B,HDAC1
BUB1B,CDC20
BUB1B,NSL1
BUB1B,CERK
BUB1B,P2RY6
BUB1B,PPP2R5A
BUB1B,DSN1
BUB1B,MIS12
BUB1B,FBXO7
BUB1B,RAE1
BUB1B,CEP63
BUB1B,SKIV2L2
BUB1B,PRKCSH
BUB1B,CENPM
BUB1B,PPP2CA
BUB1B,CCNA2
BUB1B,EGLN3
BUB1B,PSMA3
BUB1B,SNW1
BUB1B,COMMD4
BUB1B,HSPB1
BUB1B,PPP2R5B
BUB1B,ZW10
BUB1B,CDC6
BUB1B,PSMD8
BUB1B,POLE2
BUB1B,STAG2
BUB1B,PPP2CB
BUB1B,RAD51AP1
BUB1B,NUP107
BUB1B,MAD2L2
BUB1B,NCAPH
BUB1B,NUP85
BUB1B,CCNA1
BUB1B,CCNB1
BUB1B,ESPL1
BUB1B,DYNC1LI2
BUB1B,PSMB7
BUB1B,NUP133
BUB1B,TAOK1
BUB1B,MCM4
BUB1B,KIF18A
BUB1B,CLASP1
BUB1B,UBE2S
BUB1B,MCM2
BUB1B,SPDL1
BUB1B,CDK2
BUB1B,KIF2B
BUB1B,TP53
BUB1B,PSMA5
BUB1B,RPS27A
BUB1B,CENPC
BUB1B,CDCA5
BUB1B,CENPU
BUB1B,SPC25
BUB1B,CENPH
BUB1B,RANBP2
BUB1B,SKA1
BUB1B,PSMC5
BUB1B,CDK1
BUB1B,CDC42
BUB1B,PSMC2
BUB1B,PPP2R5E
BUB1B,CENPT
BUB1B,CENPI
BUB1B,SGOL2
BUB1B,RANGAP1
BUB1B,POLE
BUB1B,CDC26
BUB1B,CENPN
BUB1B,CENPF
BUB1B,DYNC1I2
BUB1B,SMC3
BUB1B,STAG1
BUB1B,WDHD1
BUB1B,CENPL
BUB1B,MAPRE1
BUB1B,CDCA8
BUB1B,NUP160
BUB1B,PDS5B
BUB1B,RAD51
BUB1B,PCGF6
BUB1B,CLASP2
BUB1B,KIF20A
BUB1B,CUL7
BUB1B,DYNC1I1
BUB1B,PHC3
BUB1B,UBC
BUB1B,PDS5A
BUB1B,DIAPH3
BUB1B,GTSE1
BUB1B,EXO1
BUB1B,PRC1
BUB1B,CHEK1
BUB1B,ERCC6L
BUB1B,NCAPD2
BUB1B,RFC4
BUB1B,ITGB3BP
BUB1B,NDE1
BUB1B,CCNB2
BUB1B,PAFAH1B1
BUB1B,UBA52
BUB1B,PPP2R1B
BUB1B,SMC1A
BUB1B,FANCI
BUB1B,INCENP
BUB1B,CENPO
BUB1B,NUP43
BUB1B,FOXM1
BUB1B,HMMR
BUB1B,CCNF
BUB1B,NUP37
BUB1B,CENPP
BUB1B,ZWILCH
BUB1B,CDC7
BUB1B,MCM7
BUB1B,CDKN3
BUB1B,CLIP1
BUB1B,PSME3
BUB1B,CLSPN
BUB1B,PSMD1
BUB1B,CENPQ
BUB1B,SKA2
BUB1B,RRM2
BUB1B,NDEL1
BUB1B,WAPAL
BUB1B,UBB
BUB1B,FEN1
BUB1B,POLA1
BUB1B,CDC45
BUB1B,MAD1L1
BUB1B,KNTC1
BUB1B,PPP2R5D
BUB1B,DYNC1H1
BUB1B,CEP55
BUB1B,CDC25A
BUB1B,SMC4
BUB1B,SEC13
BUB1B,UBE2E1
BUB1B,CENPA
BUB1B,KIF2C
BUB1B,PPP2R5C
BUB1B,PPP1CC
BUB1B,RCC2
BUB1B,DYNLL2
BUB1B,RNF2
BUB1B,CDT1
BUB1B,NUDC
BUB1B,DYNLL1
BUB1B,KIF2A
BUB1B,SPC24
BUB1B,CKAP5
BUB1B,RPS27
BUB1B,CDC25C
BUB1B,MCM3
BUB1B,PSMD2
BUB1B,HELLS
BUB1B,EZH2
BUB1B,UBE2D1
BUB1B,RAD21
BUB1B,RING1
BUB3,CCT6A
BUB3,CCT4
BUB3,CPNE1
BUB3,ZWINT
BUB3,CASC5
BUB3,RECQL4
BUB3,USP11
BUB3,XPO1
BUB3,MAD2L1
BUB3,DNM2
BUB3,TOP1
BUB3,HIST1H4A
BUB3,RIOK1
BUB3,MYC
BUB3,UBA1
BUB3,TP53BP1
BUB3,PIH1D1
BUB3,UBR5
BUB3,ESR2
BUB3,COPE
BUB3,CENPK
BUB3,EFTUD2
BUB3,RNPS1
BUB3,KRAS
BUB3,YBX1
BUB3,SNRNP70
BUB3,KCTD20
BUB3,MCM2
BUB3,EXOC3
BUB3,RPA1
BUB3,NTRK1
BUB3,PHB
BUB3,CDC27
BUB3,CLIP1
BUB3,FN1
BUB3,RPA3
BUB3,GLI1
BUB3,CENPM
BUB3,EGFR
BUB3,HERC2
BUB3,ITGA4
BUB3,KPNB1
BUB3,PARP1
BUB3,RPL37A
BUB3,SEPT2
BUB3,EZH2
BUB3,CCT3
BUB3,PRPF8
BUB3,HUWE1
BUB3,RPA2
BUB3,CHEK2
BUB3,BUB3
BUB3,COPS5
BUB3,KCMF1
BUB3,CCT5
BUB3,USP7
BUB3,INTS7
BUB3,VCAM1
BUB3,FAF1
BUB3,HDAC2
BUB3,CDC20
BUB3,SUZ12
BUB3,HDAC1
BUB3,EGLN3
BUB3,NR2C2
BUB3,ELAVL1
BUB3,CDC23
BUB3,SNW1
BUB3,SMAD3
BUB3,PPP2R5B
BUB3,ZW10
BUB3,PSMD8
BUB3,PSMA3
BUB3,STAG2
BUB3,PPP2CB
BUB3,NUP107
BUB3,GMNN
BUB3,MAD2L2
BUB3,NUP85
BUB3,PARP2
BUB3,CCNA1
BUB3,CCNB1
BUB3,ESPL1
BUB3,DYNC1LI2
BUB3,PSMB7
BUB3,NUP133
BUB3,PPP2R5A
BUB3,NDC80
BUB3,TAOK1
BUB3,KIF18A
BUB3,CLASP1
BUB3,SGOL1
BUB3,CENPE
BUB3,SPDL1
BUB3,KIF2B
BUB3,PSMA5
BUB3,NUF2
BUB3,RPS27A
BUB3,DYNC1LI1
BUB3,CENPC
BUB3,CCNA2
BUB3,CDCA5
BUB3,CENPU
BUB3,SPC25
BUB3,CENPH
BUB3,RANBP2
BUB3,SKA1
BUB3,CCNB2
BUB3,PSME3
BUB3,RAD21
BUB3,WAPAL
BUB3,PLK1
BUB3,PDS5A
BUB3,UBE2E1
BUB3,UBB
BUB3,H2AFV
BUB3,PSMD1
BUB3,PSMD2
BUB3,PSMC5
BUB3,PPP2R1B
BUB3,ZWILCH
BUB3,PDS5B
BUB3,NUDC
BUB3,DYNC1I1
BUB3,SMC1A
BUB3,PPP2R1A
BUB3,KNTC1
BUB3,SKA2
BUB3,NDEL1
BUB3,ERCC6L
BUB3,CENPA
BUB3,CENPQ
BUB3,PPP2R5E
BUB3,PPP1CC
BUB3,NUP43
BUB3,CENPL
BUB3,DYNC1H1
BUB3,SGOL2
BUB3,SMC3
BUB3,CENPF
BUB3,NSL1
BUB3,RPS27
BUB3,NUP37
BUB3,CENPP
BUB3,CDK1
BUB3,CDC42
BUB3,PSMC2
BUB3,PTTG1
BUB3,CENPT
BUB3,CENPI
BUB3,RANGAP1
BUB3,CDC26
BUB3,CENPN
BUB3,DYNC1I2
BUB3,TP73
BUB3,STAG1
BUB3,MAPRE1
BUB3,CDCA8
BUB3,NUP160
BUB3,FZR1
BUB3,MAD1L1
BUB3,PPP2R5D
BUB3,PCNA
BUB3,CLASP2
BUB3,DSN1
BUB3,PPP2CA
BUB3,SEC13
BUB3,SET
BUB3,UBC
BUB3,KIF2C
BUB3,PPP2R5C
BUB3,RCC2
BUB3,DYNLL2
BUB3,MIS12
BUB3,DYNLL1
BUB3,RFC4
BUB3,ITGB3BP
BUB3,KIF2A
BUB3,SPC24
BUB3,NDE1
BUB3,CKAP5
BUB3,PAFAH1B1
BUB3,UBA52
BUB3,INCENP
BUB3,UBE2D1
BUB3,CENPO
BUB3,RFC3
CDK1,SFN
CDK1,NCAPD2
CDK1,FOXA1
CDK1,POLA1
CDK1,PCBP1
CDK1,RECQL4
CDK1,CEP63
CDK1,WEE1
CDK1,DAB2
CDK1,USP14
CDK1,ITGA4
CDK1,CDT1
CDK1,SLC25A5
CDK1,TRIM25
CDK1,SSBP1
CDK1,SOX2
CDK1,CSNK2A1
CDK1,E2F1
CDK1,KAT5
CDK1,HIST1H4A
CDK1,CDKN3
CDK1,UBE2I
CDK1,CDK2
CDK1,TP53
CDK1,PSMD1
CDK1,XIAP
CDK1,PELO
CDK1,PHB
CDK1,HIST1H2BB
CDK1,TFDP1
CDK1,LYZ
CDK1,MVD
CDK1,MBP
CDK1,SKP2
CDK1,CIITA
CDK1,MEPCE
CDK1,HSPA4
CDK1,MATR3
CDK1,EXO1
CDK1,EFTUD2
CDK1,RNPS1
CDK1,LYN
CDK1,FZR1
CDK1,GADD45A
CDK1,KRAS
CDK1,OBSL1
CDK1,SNRNP70
CDK1,VCAM1
CDK1,CUL7
CDK1,RPA1
CDK1,EP300
CDK1,RUNX1
CDK1,FOXM1
CDK1,MYC
CDK1,CDK17
CDK1,NCAPH
CDK1,EEF2K
CDK1,TP53BP1
CDK1,COPE
CDK1,FBL
CDK1,CNOT7
CDK1,MDM4
CDK1,USP22
CDK1,NCL
CDK1,MAP1LC3B
CDK1,HDAC5
CDK1,SIRT1
CDK1,LEO1
CDK1,PKMYT1
CDK1,UIMC1
CDK1,USP16
CDK1,GLI1
CDK1,HIF1A
CDK1,IRF2
CDK1,PPP2R2B
CDK1,EZH2
CDK1,RNF123
CDK1,SCYL2
CDK1,SQSTM1
CDK1,PTMA
CDK1,EPN1
CDK1,KMT2E
CDK1,VCP
CDK1,TNFRSF10A
CDK1,COX15
CDK1,STK3
CDK1,USP19
CDK1,EGFR
CDK1,MINOS1
CDK1,FN1
CDK1,CDK13
CDK1,SAMHD1
CDK1,ESCO1
CDK1,HSPB1
CDK1,FEN1
CDK1,HUWE1
CDK1,RPA2
CDK1,PPP2R1A
CDK1,RNF2
CDK1,IFI16
CDK1,TNIP2
CDK1,CUX1
CDK1,GPN3
CDK1,PPP2R1B
CDK1,PRC1
CDK1,PML
CDK1,TUBB
CDK1,CKAP5
CDK1,TP73
CDK1,FANCG
CDK1,HDAC6
CDK1,DANCR
CDK1,HSP90AA1
CDK1,HIF1AN
CDK1,RNF4
CDK1,WWOX
CDK1,USP32
CDK1,CDKN1B
CDK1,TMEM165
CDK1,ZNF746
CDK1,SGOL1
CDK1,PPP1CC
CDK1,MFAP1
CDK1,H1F0
CDK1,GMNN
CDK1,PPP1CA
CDK1,ZC3H7A
CDK1,RELB
CDK1,CHEK1
CDK1,CDK7
CDK1,CDK1
CDK1,NTRK1
CDK1,STAU1
CDK1,G3BP1
CDK1,EGLN3
CDK1,PPM1B
CDK1,SNAI1
CDK1,NR2C2
CDK1,JUP
CDK1,SNW1
CDK1,PRDX2
CDK1,PPP2R5B
CDK1,TRIP13
CDK1,ZW10
CDK1,HAUS4
CDK1,PSMD8
CDK1,CENPM
CDK1,POLE2
CDK1,PSMA3
CDK1,VRK1
CDK1,STAG2
CDK1,PPP2CB
CDK1,RNASEH2A
CDK1,CEP41
CDK1,RAD51AP1
CDK1,NUP107
CDK1,SKP1
CDK1,NUP155
CDK1,NEK9
CDK1,MND1
CDK1,HAUS3
CDK1,NUP85
CDK1,TUBA4A
CDK1,YWHAH
CDK1,TUBG1
CDK1,RRM2B
CDK1,HAUS8
CDK1,NUP210
CDK1,PI4KA
CDK1,CEP135
CDK1,CDK4
CDK1,ESPL1
CDK1,MDM2
CDK1,DYNC1LI2
CDK1,NUPL2
CDK1,PSMB7
CDK1,HAUS2
CDK1,MNAT1
CDK1,NUP133
CDK1,PPP2R5A
CDK1,NDC80
CDK1,TAOK1
CDK1,MAPK6
CDK1,TUBGCP3
CDK1,MCM4
CDK1,MARK4
CDK1,KIF18A
CDK1,LIG1
CDK1,CLASP1
CDK1,TUBB4A
CDK1,YWHAE
CDK1,CEP72
CDK1,MCM2
CDK1,CENPE
CDK1,SPDL1
CDK1,PRKAR2A
CDK1,PRKAR2B
CDK1,DBF4
CDK1,CDK6
CDK1,KIF2B
CDK1,PSMA5
CDK1,NUF2
CDK1,RPS27A
CDK1,DYNC1LI1
CDK1,CENPC
CDK1,PLK2
CDK1,HIST1H2BA
CDK1,NINL
CDK1,SCLT1
CDK1,CENPU
CDK1,MZT2B
CDK1,HAUS1
CDK1,SPC25
CDK1,CENPH
CDK1,RANBP2
CDK1,SKA1
CDK1,NUP205
CDK1,HIST1H2BD
CDK1,PSME3
CDK1,MAD2L1
CDK1,NPM1
CDK1,RAD21
CDK1,ORC5
CDK1,WAPAL
CDK1,PLK1
CDK1,MAP2K1
CDK1,PDS5A
CDK1,UBE2E1
CDK1,UBB
CDK1,YWHAG
CDK1,MCM7
CDK1,H2AFV
CDK1,PRKACA
CDK1,PSMD2
CDK1,PSMC5
CDK1,FANCI
CDK1,POLD4
CDK1,ZWILCH
CDK1,IQCB1
CDK1,CLSPN
CDK1,KHDRBS1
CDK1,PDS5B
CDK1,GORASP1
CDK1,NUDC
CDK1,DYNC1I1
CDK1,SMC1A
CDK1,CSNK1D
CDK1,PPP2R2A
CDK1,CUL1
CDK1,KNTC1
CDK1,HIST2H2AC
CDK1,PTCH1
CDK1,SKA2
CDK1,NDEL1
CDK1,ERCC6L
CDK1,SPDYA
CDK1,CENPA
CDK1,CENPQ
CDK1,PPP2R5E
CDK1,TUBB4B
CDK1,NUP43
CDK1,CEP97
CDK1,OFD1
CDK1,CENPL
CDK1,DYNC1H1
CDK1,HIST1H2BK
CDK1,SMC4
CDK1,SGOL2
CDK1,DNA2
CDK1,NUP214
CDK1,RRM2
CDK1,WDHD1
CDK1,SMC3
CDK1,HIST3H3
CDK1,FGFR1OP
CDK1,CENPF
CDK1,NSL1
CDK1,LMNA
CDK1,RPS27
CDK1,HIST2H2BE
CDK1,HAUS7
CDK1,CETN2
CDK1,PRKACB
CDK1,ITGB3BP
CDK1,CEP55
CDK1,STIL
CDK1,KIF2C
CDK1,NUP188
CDK1,CENPI
CDK1,LPIN3
CDK1,CDK9
CDK1,HDAC1
CDK1,SRC
CDK1,RCC1
CDK1,UBE2D1
CDK1,ZWINT
CDK1,RCC2
CDK1,MAPRE1
CDK1,CENPP
CDK1,CEP78
CDK1,HIST1H2BL
CDK1,NUP160
CDK1,OPTN
CDK1,MCM8
CDK1,PCNA
CDK1,E2F4
CDK1,FOXO1
CDK1,RFC3
CDK1,HAUS6
CDK1,CENPO
CDK1,CEP152
CDK1,RAD51
CDK1,STAG1
CDK1,SEC13
CDK1,DNM2
CDK1,ERCC2
CDK1,RFC4
CDK1,DYNLL1
CDK1,MKS1
CDK1,CENPN
CDK1,HMMR
CDK1,PTTG1
CDK1,HELLS
CDK1,INCENP
CDK1,KIF20A
CDK1,POM121
CDK1,CDKN2A
CDK1,CSNK1E
CDK1,NUP153
CDK1,PSMC2
CDK1,RBBP8
CDK1,CENPT
CDK1,H2BFS
CDK1,RANGAP1
CDK1,HIST1H2BJ
CDK1,RAE1
CDK1,DYNC1I2
CDK1,CEP250
CDK1,POLD2
CDK1,HAUS5
CDK1,XPO1
CDK1,CLASP2
CDK1,NUP62
CDK1,UBC
CDK1,RXRA
CDK1,RFC5
CDK1,GTSE1
CDK1,CDK12
CDK1,MIS12
CDK1,NDE1
CDK1,PAFAH1B1
CDK1,UBA52
CDK1,SEPT2
CDK1,NUP37
CDK1,TUBGCP2
CDK1,CENPK
CDK1,H2AFX
CDK1,CLIP1
CDK1,HIST1H2BM
CDK1,LPIN1
CDK1,HIST1H2BN
CDK1,NUP88
CDK1,HIST1H2BH
CDK1,DDX6
CDK1,ODF2
CDK1,PPP1R13L
CDK1,MAD1L1
CDK1,PPP2R5D
CDK1,NEDD1
CDK1,GOLGA2
CDK1,DSN1
CDK1,PPP2CA
CDK1,KPNA2
CDK1,PPP2R5C
CDK1,DYNLL2
CDK1,CDK5
CDK1,HIST1H2BO
CDK1,KIF2A
CDK1,SPC24
CDK1,MCM3
CDK1,HIST2H3PS2
ERCC3,MED4
ERCC3,PCBP1
ERCC3,MNAT1
ERCC3,GTF2E2
ERCC3,TRIM25
ERCC3,ZBTB10
ERCC3,KPNA3
ERCC3,XIAP
ERCC3,GTF2H4
ERCC3,LRRC41
ERCC3,POLR2C
ERCC3,GTF2H2C_2
ERCC3,LZTS2
ERCC3,GTF2H3
ERCC3,GOLGA2
ERCC3,MYC
ERCC3,NFATC2
ERCC3,KRAS
ERCC3,GTF2H2
ERCC3,XPC
ERCC3,USP7
ERCC3,TP53
ERCC3,GTF2H2C
ERCC3,PSMC5
ERCC3,GTF2H5
ERCC3,POLR2A
ERCC3,GTF2H1
ERCC3,TP53BP1
ERCC3,SRPK2
ERCC3,RAD52
ERCC3,NXF1
ERCC3,MMS19
ERCC3,RFC2
ERCC3,SUPT16H
ERCC3,POLE2
ERCC3,PAF1
ERCC3,POLR2I
ERCC3,RPA3
ERCC3,SUPT4H1
ERCC3,PRPF19
ERCC3,POLK
ERCC3,PARP2
ERCC3,MLLT1
ERCC3,RPA1
ERCC3,TCEB2
ERCC3,XRCC1
ERCC3,LIG1
ERCC3,MED26
ERCC3,POLD3
ERCC3,TAF12
ERCC3,ERCC8
ERCC3,WDR61
ERCC3,RPS27A
ERCC3,POLR2D
ERCC3,SSRP1
ERCC3,GTF2F1
ERCC3,POLR1B
ERCC3,NCBP1
ERCC3,POLR2J
ERCC3,SUPT5H
ERCC3,POLE
ERCC3,MLLT3
ERCC3,SUMO1
ERCC3,XPA
ERCC3,POLD4
ERCC3,LIG3
ERCC3,RNGTT
ERCC3,POLD2
ERCC3,TCEB3B
ERCC3,POLE4
ERCC3,POLR2H
ERCC3,TCEB1
ERCC3,UBE2V2
ERCC3,NCBP2
ERCC3,UBC
ERCC3,TCEB3
ERCC3,RFC5
ERCC3,POLR2E
ERCC3,MDC1
ERCC3,RFC4
ERCC3,POLR2B
ERCC3,RPA2
ERCC3,LEO1
ERCC3,UBA52
ERCC3,FANCI
ERCC3,IWS1
ERCC3,TCEA1
ERCC3,TAF13
ERCC3,ERCC4
ERCC3,POLR1D
ERCC3,UBTF
ERCC3,POLR2G
ERCC3,RAD23B
ERCC3,RAD23A
ERCC3,TAF8
ERCC3,SUMO2
ERCC3,POLR2L
ERCC3,NELFE
ERCC3,UBB
ERCC3,TAF1
ERCC3,PARP1
ERCC3,TCEB3C
ERCC3,FANCD2
ERCC3,NELFB
ERCC3,PCNA
ERCC3,GTF2F2
ERCC3,ZNF830
ERCC3,POLE3
ERCC3,TAF2
ERCC3,POLD1
ERCC3,TAF15
ERCC3,UBE2I
ERCC3,TCEB3CL2
ERCC3,MED1
ERCC3,POLR2F
ERCC3,POLR2K
ERCC3,UBE2N
ERCC3,NELFA
ERCC3,RFC1
ERCC3,NELFCD
ERCC3,SUPT6H
ERCC3,RFC3
CDK7,FTSJ3
CDK7,SUPT5H
CDK7,ESR1
CDK7,NAT10
CDK7,GTF2H3
CDK7,ERCC2
CDK7,GTF2H1
CDK7,GTF2H2
CDK7,UBC
CDK7,MPLKIP
CDK7,CTR9
CDK7,DDX10
CDK7,GTPBP4
CDK7,HSP90AB1
CDK7,HSP90AA1
CDK7,CDK9
CDK7,GTF3C3
CDK7,PRKCI
CDK7,E2F1
CDK7,HNRNPU
CDK7,MNAT1
CDK7,PCGF6
CDK7,ERCC3
CDK7,TAF2
CDK7,GTF3C5
CDK7,GTF2H5
CDK7,CDK7
CDK7,CDKN1B
CDK7,NUP205
CDK7,POLR2A
CDK7,RPA1
CDK7,SMAD1
CDK7,GTF2H4
CDK7,TCEA1
CDK7,FKBP5
CDK7,PNISR
CDK7,RPA3
CDK7,SURF6
CDK7,GNL2
CDK7,CTDP1
CDK7,TCEB3
CDK7,HLA-DQA1
CDK7,YTHDF3
CDK7,POLR1B
CDK7,GTF2H2C_2
CDK7,MCM7
CDK7,RUVBL2
CDK7,RPA2
CDK7,RIF1
CDK7,MTA3
CDK7,GTF2E2
CDK7,HSP90AB4P
CDK7,LAS1L
CDK7,HNRNPF
CDK7,DDX56
CDK7,SEC16A
CDK7,TP53
CDK7,SRPK2
CDK7,COIL
CDK7,POLR2B
CDK7,UBE2D1
CDK7,CUX1
CDK7,MBP
CDK7,EEF1A2
CDK7,SRPK1
CDK7,TAF1
CDK7,MTA1
CDK7,ELL
CDK7,HDAC2
CDK7,PI4KB
CDK7,ERCC1
CDK7,RFC2
CDK7,SUPT16H
CDK7,POLE2
CDK7,POLR2C
CDK7,PAF1
CDK7,SNAPC2
CDK7,POLR2I
CDK7,SUPT4H1
CDK7,PRPF19
CDK7,POLK
CDK7,PARP2
CDK7,MLLT1
CDK7,RARA
CDK7,GTF2F1
CDK7,SRRT
CDK7,EAF2
CDK7,GATA1
CDK7,NCBP1
CDK7,POU2F1
CDK7,POLR2J
CDK7,INTS6
CDK7,RUNX1
CDK7,WDR61
CDK7,POLE
CDK7,COPS5
CDK7,MLLT3
CDK7,USP7
CDK7,DDB1
CDK7,XPA
CDK7,POLD4
CDK7,LIG3
CDK7,RNGTT
CDK7,HINT1
CDK7,POLD2
CDK7,TCEB3B
CDK7,RPRD2
CDK7,POLE4
CDK7,POLR2H
CDK7,RPRD1B
CDK7,TCEB1
CDK7,NCBP2
CDK7,TCF3
CDK7,MMS19
CDK7,LIG1
CDK7,RFC5
CDK7,TCEB2
CDK7,XRCC1
CDK7,POLR2E
CDK7,TCF12
CDK7,CHEK1
CDK7,NABP1
CDK7,MDC1
CDK7,RFC4
CDK7,PHAX
CDK7,LEO1
CDK7,GTF2H2C
CDK7,UBA52
CDK7,SSU72
CDK7,COPS2
CDK7,FANCI
CDK7,INTS5
CDK7,IWS1
CDK7,TAF13
CDK7,ERCC4
CDK7,POLR1D
CDK7,UBTF
CDK7,SSRP1
CDK7,SNAPC3
CDK7,POLR2G
CDK7,RPAP2
CDK7,CETN2
CDK7,RAD23B
CDK7,RAD23A
CDK7,POLD3
CDK7,TAF8
CDK7,POLR2L
CDK7,NELFE
CDK7,POLR2D
CDK7,UBB
CDK7,PARP1
CDK7,TCEB3C
CDK7,FANCD2
CDK7,RPS27A
CDK7,NELFB
CDK7,INTS3
CDK7,PCNA
CDK7,GTF2F2
CDK7,INTS7
CDK7,ZNF830
CDK7,EP300
CDK7,TAF12
CDK7,POLE3
CDK7,POLD1
CDK7,TAF15
CDK7,TCEB3CL2
CDK7,POLR2F
CDK7,SFN
CDK7,POLR2K
CDK7,NELFA
CDK7,ERCC8
CDK7,SNAPC5
CDK7,RFC1
CDK7,EAF1
CDK7,NELFCD
CDK7,CPSF3L
CDK7,NABP2
CDK7,SUPT6H
CDK7,XPC
CDK7,RFC3
CDK7,CUL4A
CHEK1,RAD51
CHEK1,ILKAP
CHEK1,MTMR4
CHEK1,IGF1R
CHEK1,XRCC5
CHEK1,XRCC6
CHEK1,PRKDC
CHEK1,SH3PXD2A
CHEK1,HSP90AA1
CHEK1,PARP1
CHEK1,KCTD3
CHEK1,CSNK2A1
CHEK1,ERCC6L
CHEK1,WEE1
CHEK1,XIAP
CHEK1,TOPBP1
CHEK1,MCM2
CHEK1,XPO1
CHEK1,KSR1
CHEK1,FZR1
CHEK1,FANCD2
CHEK1,EIF4E2
CHEK1,PTEN
CHEK1,TCEAL1
CHEK1,RELA
CHEK1,WRN
CHEK1,SMO
CHEK1,CHEK2
CHEK1,SMARCA4
CHEK1,ZEB1
CHEK1,TCEA1
CHEK1,TOP3A
CHEK1,MSH6
CHEK1,RPS10
CHEK1,MCM7
CHEK1,PTBP1
CHEK1,RAD23A
CHEK1,UBA2
CHEK1,USP7
CHEK1,PCNA
CHEK1,CUL4A
CHEK1,DENND1A
CHEK1,MCM4
CHEK1,HLA-DRB5
CHEK1,TOP1
CHEK1,FEM1B
CHEK1,MCPH1
CHEK1,CLSPN
CHEK1,HNRNPD
CHEK1,RAD17
CHEK1,MAP2K1
CHEK1,NFATC2
CHEK1,SFN
CHEK1,VCP
CHEK1,MAPK1
CHEK1,MTOR
CHEK1,LATS2
CHEK1,TP53
CHEK1,SRC
CHEK1,UBA1
CHEK1,NBN
CHEK1,NFATC1
CHEK1,HECW2
CHEK1,TIMELESS
CHEK1,FUS
CHEK1,NEK9
CHEK1,VHL
CHEK1,DDB1
CHEK1,USP11
CHEK1,CUL1
CHEK1,COPS5
CHEK1,TP53BP1
CHEK1,MDM4
CHEK1,RFC1
CHEK1,NAT9
CHEK1,SMARCC1
CHEK1,DHFR
CHEK1,MSH2
CHEK1,NELL1
CHEK1,MAPKAPK2
CHEK1,GIGYF1
CHEK1,TARS
CHEK1,MCM3
CHEK1,SNW1
CHEK1,POLA1
CHEK1,RFC2
CHEK1,TRIP13
CHEK1,SIRT1
CHEK1,SUPT16H
CHEK1,POLE2
CHEK1,POLR2C
CHEK1,POLR2I
CHEK1,RPA3
CHEK1,OBFC1
CHEK1,SUPT4H1
CHEK1,RAD51AP1
CHEK1,GMNN
CHEK1,YWHAH
CHEK1,RPA1
CHEK1,ESPL1
CHEK1,MDM2
CHEK1,HUS1
CHEK1,GTF2H4
CHEK1,MNAT1
CHEK1,NDC80
CHEK1,TIPIN
CHEK1,TCEB2
CHEK1,ELL
CHEK1,LIG1
CHEK1,RAD18
CHEK1,DBF4
CHEK1,GTF2H1
CHEK1,FANCM
CHEK1,RPS27A
CHEK1,POLR2D
CHEK1,SSRP1
CHEK1,ERCC3
CHEK1,POLR2J
CHEK1,MAD2L1
CHEK1,RAD21
CHEK1,ORC5
CHEK1,PLK1
CHEK1,POLR2G
CHEK1,UBB
CHEK1,FEN1
CHEK1,PPM1D
CHEK1,MUS81
CHEK1,RMI2
CHEK1,FANCI
CHEK1,RAD9A
CHEK1,RMI1
CHEK1,POLR2L
CHEK1,PPP2R1A
CHEK1,MRE11A
CHEK1,TCEB3C
CHEK1,GTF2H2
CHEK1,TCEB3B
CHEK1,NELFB
CHEK1,KAT5
CHEK1,GTF2F2
CHEK1,FOXM1
CHEK1,POLR2K
CHEK1,DNA2
CHEK1,RAD52
CHEK1,RRM2
CHEK1,WDHD1
CHEK1,EXO1
CHEK1,HSP90AB1
CHEK1,KIF2C
CHEK1,RPA2
CHEK1,ZWINT
CHEK1,XPA
CHEK1,TFDP1
CHEK1,NELFE
CHEK1,MDC1
CHEK1,TP73
CHEK1,FANCG
CHEK1,RAD50
CHEK1,MCM8
CHEK1,RFC3
CHEK1,POLR2B
CHEK1,RAD1
CHEK1,NELFA
CHEK1,ERCC2
CHEK1,RFC4
CHEK1,RAD9B
CHEK1,EME1
CHEK1,HMMR
CHEK1,PTTG1
CHEK1,HELLS
CHEK1,PRC1
CHEK1,PPP2R2B
CHEK1,GTF2F1
CHEK1,KIF20A
CHEK1,YWHAZ
CHEK1,RBBP8
CHEK1,PAXIP1
CHEK1,UBA52
CHEK1,SUPT5H
CHEK1,CTDP1
CHEK1,LIG4
CHEK1,POLR2H
CHEK1,TCEB1
CHEK1,UBC
CHEK1,TCEB3
CHEK1,RFC5
CHEK1,POLR2E
CHEK1,RHNO1
CHEK1,GTF2H5
CHEK1,XRCC3
