source,target
PPP2CA,HSP90AA1
PPP2CA,MYC
PPP2CA,EGFR
PPP2CA,USP21
PPP2CA,CASK
PPP2CA,UBE2B
PPP2CA,RNF213
PPP2CA,GNB3
PPP2CA,UBB
PPP2CA,NPFF
PPP2CA,PSMF1
PPP2CA,NCL
PPP2CA,NMD3
PPP2CA,CCL13
PPP2CA,GPR150
PPP2CA,ITPR1
PPP2CA,PIK3CA
PPP2CA,UBA52
PPP2CA,VCP
PPP2CA,FBXW7
PPP2CA,ABCA13
PPP2CA,CLN3
PPP2CA,RPS5
PPP2CA,FBXO27
PPP2CA,ACVR2B
PPP2CA,SNRPE
ILF3,LARP7
ILF3,CDKN1A
ILF3,DDX5
ILF3,POLR2J
ILF3,SNRNP70
ILF3,PSMA6
ILF3,GNG13
ILF3,PLK1
ILF3,MEPCE
ILF3,U2AF2
ILF3,FBXW7
ILF3,RAB1A
ILF3,RPL36
ILF3,NOP58
ILF3,DMWD
ILF3,KIAA1429
ILF3,GNB5
ILF3,HSP90AA1
ILF3,TACC3
ILF3,CDH2
ILF3,LRP5
ILF3,VIM
ILF3,UBA52
ILF3,RAB5A
ILF3,PCBP1
ILF3,EGFR
ILF3,MYC
ILF3,KAT7
ILF3,KIF11
ILF3,RPL5
ILF3,FASN
ILF3,RPL18A
ILF3,SUMO2
ILF3,TRIM25
ILF3,NDUFB8
ILF3,MED21
TAF6L,GRB2
TAF6L,UBE2J1
TAF6L,PTK2B
TAF6L,VCP
TAF6L,SNRPF
CBLB,COPS5
CBLB,UBC
CBLB,ILF3
CBLB,CYLD
CBLB,ESR2
CBLB,PSMA7
CBLB,MEPCE
CBLB,CCL1
CBLB,GNG7
CBLB,LARP7
CBLB,CIR1
CBLB,FBXO10
CBLB,RBBP5
CBLB,HDAC2
CBLB,UBE2O
CBLB,KLHL25
CBLB,ACAD10
CBLB,CASC3
CBLB,RTN4
CBLB,HIST1H2AJ
CBLB,MCM2
CBLB,CD19
CBLB,RPSA
CBLB,APP
CBLB,TRIM25
CBLB,TRAPPC4
CBLB,FBXO27
CBLB,RPL11
TRIM27,ESF1
TRIM27,UBB
TRIM27,MAPK1
TRIM27,PLK1
TRIM27,MRPL46
TRIM27,GSK3B
TRIM27,CSNK1E
TRIM27,DNAJB4
TRIM27,PIK3CA
TRIM27,UBE2D1
TRIM27,SUMO2
TRIM27,NUP93
TRIM27,SPATA24
TRIM27,EPS15L1
TRIM27,ASB15
TRIM27,RPL9
TRIM27,MRPS33
TRIM27,YWHAQ
TRIM27,CYP2C9
TRIM27,ICE2
LPXN,MED4
LPXN,LARP7
LPXN,RPL36AL
LPXN,UBA52
LPXN,MYC
LPXN,YAP1
LPXN,PDE3A
LPXN,PLK1
LPXN,UBE2R2
LPXN,ESR2
MLH1,PJA1
MLH1,ULBP2
MLH1,PPP2CA
MLH1,HDAC2
MLH1,MYO18A
MLH1,UBE2J1
MLH1,GNB5
MLH1,PSMB7
MLH1,PLK1
MLH1,RPS24
MLH1,NCAPG
PRPF3,PPBP
PRPF3,UMPS
PRPF3,TUBA4A
PRPF3,GRM2
PRPF3,PRPF3
PRPF3,MAPK1
PRPF3,HSP90AA1
PRPF3,PLCB2
PRPF3,RBMX
PRPF3,PLK1
PRPF3,TCEB2
PRPF3,EIF4A3
PRPF3,SFN
PRPF3,VCP
PRPF3,UBE2D3
PRPF3,DDX5
PRPF3,ESR2
PRPF3,MYL2
PRPF3,SH3GL2
PRPF3,UBC
PRPF3,JAK2
ING5,LAT
ING5,UBC
ING5,PLK1
ING5,HSP90AA1
ING5,HIST1H4A
ING5,SH3GL2
ING5,UBE2D1
ING5,VCP
ING5,EGFR
KRR1,FBXO10
KRR1,TAF4
KRR1,DDX5
KRR1,NMD3
KRR1,APP
KRR1,UBE2D3
KRR1,UBE2G2
KRR1,SNRPB2
KRR1,UBE2J1
KRR1,PPM1B
KRR1,PLK1
KRR1,SNRPD3
KRR1,HSP90AA1
KRR1,AJUBA
KRR1,UBE2R2
TSGA10,TSGA10
NME4,ANAPC5
NME4,FPR3
NME4,COPS5
NME4,UGT1A9
NME4,GAN
NME4,TSGA10
NME4,UBE2G2
MED4,HEXIM1
MED4,RAB5A
MED4,NCAPG
MED4,ZNRF1
MED4,SEC61B
MED4,DDX5
MED4,RPS3A
MED4,GNB3
MED4,MYC
MED4,OBFC1
MED4,RPL26L1
MED4,TRMT61B
MED4,RBBP5
MED4,RPL11
MED4,PSMB3
UBC,POLR2G
UBC,MYC
UBC,CBX4
UBC,RPN1
UBC,ELAVL1
UBC,UBR2
UBC,MTOR
UBC,HIST1H4A
UBC,MIR141
UBC,UBE2D2
UBC,UBC
UBC,SRSF1
UBC,PPY
UBC,UBE2O
UBC,DNAJC8
UBC,RPS5
UBC,SFN
UBC,MED4
UBC,EEF2
UBC,UBE2G2
UBC,NPM1
UBC,VAMP8
UBC,RBM22
UBC,CXCR2
UBC,NUP88
UBC,TRIM63
UBC,U2AF2
UBC,RPL18A
UBC,POLR2F
UBC,MAPK1
UBC,RTN4
UBC,SNRNP70
UBC,RAB30
UBC,CXCL16
UBC,TRAPPC10
UBC,RNF4
UBC,PPP1CA
UBC,RANGAP1
UBC,H2AFX
UBC,RAB1A
UBC,FBXO27
UBC,BTAF1
UBC,FASN
UBC,XYLT2
UBC,UBE2N
UBC,NPFF
UBC,KRT10
UBC,G6PD
UBC,EGF
UBC,TUBA4A
UBC,YWHAQ
UBC,YWHAB
UBC,HLA-DRB1
UBC,LDHA
UBC,SYCE1
UBC,GPR150
UBC,LARP7
UBC,UBE2R2
UBC,WAPAL
UBC,LARP1
UBC,UBE2K
UBC,FBXO6
UBC,NUP85
UBC,NCAM1
UBC,HIST1H2BL
ZSCAN20,CSF3R
ZSCAN20,XPO1
ZSCAN20,LDHA
CWC25,PVRL3
CWC25,KLRG2
CWC25,DDX5
CWC25,GNG2
CWC25,UBR2
CWC25,COPS5
CWC25,PPP1CA
CWC25,MCM2
CWC25,MED21
CWC25,DNAJB4
CWC25,ESR2
CWC25,RPL18A
CWC25,SNRNP70
CWC25,KIF22
CWC25,PLK1
CWC25,TRIM27
CWC25,RPS24
CWC25,ATP5A1
CWC25,APP
AQP5,BTRC
AQP5,CCNB1
NDEL1,RNF4
NDEL1,XPO1
NDEL1,TFRC
NDEL1,PSMB7
NDEL1,TAOK1
NDEL1,UBB
NDEL1,GPHN
NDEL1,HTR1B
NDEL1,PPP1CA
NDEL1,CDKN1A
NDEL1,POLD2
UBB,UBB
UBB,UXT
UBB,UBE2K
UBB,VAMP8
UBB,ELAVL1
UBB,GNB5
UBB,XPA
UBB,MRPL46
UBB,NUDT21
UBB,UBC
UBB,MLH1
UBB,IQCB1
UBB,UQCRQ
UBB,SOAT1
UBB,KIF11
UBB,PTPN12
UBB,KRT10
UBB,SCML2
UBB,UBE2D1
UBB,TOMM5
UBB,POU2F1
UBB,ITPR1
UBB,PHF6
UBB,RPL26L1
UBB,LGR4
UBB,KIAA1429
UBB,PIK3CA
UBB,SLU7
UBB,RPS5
UBB,NOS2
UBB,FBXO6
UBB,TRMT61B
UBB,RPL36
UBB,NPM1
UBB,STAU1
UBB,MCM2
UBB,RNF4
UBB,WDR43
UBB,GRWD1
UBB,KIF22
UBB,RTN4
UBB,POLL
UBB,CDC6
UBB,NCAPG
UBB,BCL2
UBB,PRPF4
UBB,DMP1
UBB,CBLB
OBFC1,SNRNP70
OBFC1,ERAL1
OBFC1,APP
OBFC1,SMAD2
OBFC1,HIST1H2AJ
OBFC1,NMD3
CDC23,NAF1
CDC23,MYBBP1A
CDC23,SEMA5B
CDC23,COPS5
CDC23,PRKAB1
CDC23,RPL18A
CDC23,ESF1
CDC23,HDAC2
CDC23,UBA52
CDC23,NMUR2
CDC23,MRPS7
CDC23,MYC
CDC23,EFTUD2
CDC23,NMD3
CDC23,BTRC
CDC23,CAPZA1
CDC23,PSMB7
CDC23,PSMA6
CDC23,MCM2
CDC23,RPL5
CDC23,TUBB4B
CDC23,NPM1
CDC23,METTL14
CDC23,UBE2D1
CDC23,PLK1
CDC23,SKP1
CDC23,TRIM25
CDC23,RPL14
CDC23,CCDC92
CDC23,PSMB3
CDC23,SEC61B
CDC23,TTI1
CDC23,MYH9
CDC23,XPO1
CDC23,OPRD1
KBTBD7,JUN
KBTBD7,REV3L
KBTBD7,PSMC5
KBTBD7,G6PD
KBTBD7,RPS5
KBTBD7,KRT8
KBTBD7,SKP1
KBTBD7,RAB1A
KBTBD7,UBC
KBTBD7,U2AF2
KBTBD7,MYC
KBTBD7,ELAVL1
KBTBD7,SPRR2G
KBTBD7,UBE2D3
KBTBD7,RPL37A
KBTBD7,CXCR3
KBTBD7,NOS2
KBTBD7,FGFR1
KBTBD7,CDK1
KBTBD7,RXFP4
KBTBD7,CYTH3
PRPSAP1,PLK1
PRPSAP1,MAD1L1
PRPSAP1,RPS24
PHC1,PLK1
PHC1,PRKCZ
PHC1,WDR1
PHC1,ESR2
PHC1,RETN
C1orf216,PLK1
EIF4A3,CETN2
EIF4A3,ELAVL1
EIF4A3,FBXW7
EIF4A3,TRIM63
EIF4A3,MYH9
EIF4A3,PPIE
EIF4A3,UBR2
EIF4A3,HSD17B10
EIF4A3,SUFU
EIF4A3,SPPL2B
EIF4A3,VIM
EIF4A3,YWHAB
EIF4A3,LDHA
EIF4A3,ASB15
EIF4A3,RPL37A
EIF4A3,SKIV2L
EIF4A3,RNF4
EIF4A3,PIGT
EIF4A3,ITSN2
EIF4A3,PRND
EIF4A3,TRIM25
EIF4A3,DNAJC8
EIF4A3,HERC5
EIF4A3,ESR2
EIF4A3,HIST1H2BJ
EIF4A3,HNRNPA3
EIF4A3,PARK7
EIF4A3,POLR2J
EIF4A3,KPNB1
EIF4A3,MAP7D1
EIF4A3,RPSA
EIF4A3,RPL38
EIF4A3,NUP93
RPRD1B,COPS5
RPRD1B,TRIM25
RPRD1B,VAMP2
RPRD1B,HNRNPA1
RPRD1B,PPIE
RPRD1B,SNRNP40
RPL9,LRPPRC
RPL9,MEPCE
RPL9,STAU1
RPL9,GNG13
RPL9,PLK1
RPL9,PIK3CA
RPL9,VCP
RPL9,SH3GL2
RPL9,UBE2O
RPL9,IL10
RPL9,UBE2D3
RPL9,TUBB4B
RPL9,TRIM25
RPL9,CASC3
RPL9,MED4
RPL9,EGF
RPL9,MRPS7
RPL9,ABI2
RPL9,ELAVL1
RPL9,ACIN1
RPL9,ADSS
RPL9,XPO1
RPL9,MYH9
RPL9,SMAD3
RPL9,SEC22A
RPL9,NPY5R
RPL9,PARK7
RPL9,RTN4
CPSF3L,RNF4
CPSF3L,PLK1
CPSF3L,RPS3A
CPSF3L,CCAR1
CPSF3L,UBR2
CPSF3L,POLR2J
GLYCTK,BDNF
GLYCTK,CDK1
GLYCTK,EZH2
GLYCTK,TUBA4A
CCND2,PRPF3
CCND2,EGFR
CCND2,FAF2
CCND2,HIST1H2AB
CCND2,SYCE1
CCND2,UBE2D3
CCND2,MCM2
CCND2,GNG13
CCND2,TRIM25
CCND2,POLR2G
CCND2,PRPF4
CCND2,PLCB2
CCND2,EIF4A3
CCND2,SNRPB2
CCND2,CENPI
CCND2,HIST1H4A
CCND2,MUC12
CSNK1E,SNRPD3
CSNK1E,RBM22
CSNK1E,GTF2H1
CSNK1E,YAP1
CSNK1E,ASPM
CSNK1E,ACTR10
CSNK1E,GRB2
CSNK1E,EPS15L1
CSNK1E,GRWD1
CSNK1E,MAD1L1
CSNK1E,WDR61
CSNK1E,RPL14
CSNK1E,MYC
CSNK1E,PLK1
CSNK1E,CDKN1A
CSNK1E,KIAA1429
CSNK1E,NPM1
UBAC1,UBB
UBAC1,VAMP2
UBAC1,NCAM1
UBAC1,ARPC5
UBAC1,POLR2F
UBAC1,RPSA
UBAC1,KBTBD7
UBAC1,U2AF2
UBAC1,VCP
UBAC1,SNRNP70
UBAC1,RPL36
UBAC1,NDP
UBAC1,APP
UBAC1,UBE2J1
UBAC1,HDAC3
UBAC1,LARP7
UBAC1,WDR61
UBAC1,TRMT61B
UBAC1,PLK1
UBAC1,MLH1
TRIM2,UBE2D2
CKS2,SKP1
CKS2,EGF
CKS2,PLK1
CKS2,MYH9
NXT1,HRAS
NXT1,ACTA1
NXT1,U2AF1L4
NXT1,COL4A4
NXT1,FBXW7
NXT1,STAU1
TRIM9,APP
TRIM9,HTR1B
TRIM9,COQ9
TRIM9,HSP90AA1
TRIM9,UBE2D1
TRIM9,ATP5J2
TRIM9,MEPCE
TRIM9,KIF22
TRIM9,TAAR6
TRIM9,CTTN
TRIM9,HIST1H4A
TRIM9,POLR2F
TRIM9,RPS3A
TRIM9,PPP1CA
REEP6,XPO1
REEP6,TRIM63
REEP6,UBC
REEP6,VAMP8
REEP6,FBXO2
REEP6,GRWD1
REEP6,FOXK2
REEP6,PSMA6
REEP6,PLK1
REEP6,MKNK2
REEP6,ING5
REEP6,RPL26L1
REEP6,VAMP2
REEP6,RBM22
REEP6,TGFBR2
REEP6,CCL1
REEP6,NPFF
REEP6,RPL5
REEP6,PRND
REEP6,ELAVL1
REEP6,TRIM25
SLU7,TUBA4A
SLU7,POLD2
SLU7,RPL9
SLU7,MLNR
SLU7,SFN
SLU7,NDUFS1
SLU7,LARP7
SLU7,PLK1
SLU7,TRIM27
UBE2D3,PRKCZ
UBE2D3,DYNC1H1
UBE2D3,EZH2
UBE2D3,SKA3
UBE2D3,RPS3A
UBE2D3,UBE2N
UBE2D3,SNRPE
UBE2D3,KMT2C
UBE2D3,NDUFA7
UBE2D3,ESR2
UBE2D3,PDE3B
UBE2D3,RPL36
UBE2D3,REV3L
UBE2D3,RAB1A
UBE2D3,FBXO4
UBE2D3,TRIM63
UBE2D3,ZNRF1
UBE2D3,PSMB3
UBE2D3,UMPS
UBE2D3,SH3GL2
UBE2D3,GNG2
UBE2D3,IGFBP1
UBE2D3,TUBA4A
UBE2D3,ING5
UBE2D3,APP
UBE2D3,MIRLET7E
PPIL3,GNB3
PPIL3,DHX15
PPIL3,NUP88
PPIL3,CCL13
PPIL3,PPBP
PPIL3,HEXIM1
PPIL3,UBE2K
PPIL3,MCM2
PPIL3,DNM2
PPIL3,EZH2
PPIL3,YWHAQ
PPIL3,NMUR2
PPIL3,ZNRF1
PPIL3,U2AF2
PPIL3,YAP1
PPIL3,POLR2F
PPIL3,HSP90AA1
PPIL3,SRSF1
PYCARD,TAF1L
PYCARD,ENSG00000260836
PYCARD,VCP
PYCARD,SNRNP70
PYCARD,CDKN1A
PYCARD,KIAA1429
PYCARD,RPL36
BTRC,PSMB7
BTRC,NUP88
BTRC,FARSA
BTRC,UBE2D1
BTRC,TRIM36
BTRC,UBE2K
BTRC,TTC21A
BTRC,MYC
BTRC,HRG
BTRC,TCEB2
BTRC,PTGIR
BTRC,KAT7
BTRC,FN1
BTRC,RNF4
BTRC,PPP1CA
BTRC,PRKD1
BTRC,FBXW7
BTRC,SNRNP70
BTRC,KRT8
BTRC,PPIL3
BTRC,VIM
BTRC,UBB
BTRC,SNRPF
BTRC,HIST1H4A
BTRC,IGFBP1
BTRC,PLK1
BTRC,HDAC2
BTRC,NMD3
BTRC,CWC25
BTRC,TAS2R8
BTRC,TRIM25
BTRC,POU2F1
BTRC,UBE2O
BTRC,TKT
BTRC,GPR150
BTRC,TRIM27
BTRC,ILF3
BTRC,PSMD5
BTRC,RFC3
BTRC,VCP
BTRC,COPS5
BTRC,PCM1
BTRC,NPM1
BTRC,KPNB1
BTRC,RANGAP1
BTRC,GRIN2B
BTRC,APP
BTRC,HIST1H2AJ
BTRC,UBE2D3
BTRC,RPL11
PSMD5,UBR2
PSMD5,SNAPC4
PSMD5,HIST1H4A
PSMD5,HSD3B7
PSMD5,SNRPF
PSMD5,HIST1H2AJ
PSMD5,SLU7
PSMD5,NCAPG
PSMD5,VIM
PSMD5,XPO1
PSMD5,CTTN
PSMD5,UBE2J1
RAB1A,UBE2J1
RAB1A,XPO1
RAB1A,NPM1
RAB1A,NUP85
RAB1A,PBX1
RAB1A,TAAR6
RAB1A,CYLD
RAB1A,VIM
RAB1A,SEC61B
RAB1A,LRP5
RAB1A,FKBP1A
RAB1A,FBXO6
RAB1A,CCND2
RAB1A,GNG13
RAB1A,GNG8
RAB1A,VCP
RAB1A,STAU1
RAB1A,KPNB1
RAB1A,PCM1
RAB1A,TRIM25
TCEB2,JUN
TCEB2,YWHAQ
TCEB2,GNG2
TCEB2,REEP6
TCEB2,HSP90AA1
TCEB2,TRIM32
TCEB2,TRAPPC10
TCEB2,LSM7
TCEB2,WDR61
TCEB2,DNM3
TCEB2,UMPS
TCEB2,RPL37A
TCEB2,ADH6
TCEB2,STS
TCEB2,UBC
TCEB2,EFTUD2
TCEB2,VCP
TCEB2,FBXO6
TCEB2,HIST1H2AB
TCEB2,PKM
TCEB2,ZBTB1
SDC2,JAK2
SDC2,SDC2
SDC2,SNRPD3
SDC2,UBC
SDC2,UBE2N
SDC2,TRIM9
SDC2,FASLG
SDC2,GAA
SDC2,RPS24
SDC2,RPS3A
SDC2,YWHAQ
SDC2,ACTA1
SDC2,AIMP1
SDC2,RNF4
SDC2,TFRC
SDC2,COPS5
SDC2,RPSA
MYC,PIK3R2
MYC,SRSF1
MYC,KIF26B
MYC,APP
MYC,MLH1
MYC,KMT2C
MYC,PPP1CA
MYC,RBMX
MYC,PLK1
MYC,PSMA7
MYC,GRB2
MYC,RPSA
MYC,TRIM28
MYC,KRT1
MYC,SH3BP4
MYC,METTL14
MYC,POLR2F
MYC,UBE2R2
MYC,RAB5A
MYC,SLC25A5
MYC,GPR31
MYC,CBX1
MYC,SPPL2B
MYC,COQ9
MYC,PTPRC
MYC,UBR2
MYC,NAF1
MYC,SEC22A
MYC,EIF4B
MYC,POP1
MYC,DNM3
MYC,GAN
MYC,MRPS33
MYC,LDHA
MYC,TRAPPC4
MYC,MAPK1
MYC,REEP6
MYC,UQCRQ
MYC,CCDC92
MYC,RPL37A
MYC,RANBP2
MYC,NPM1
MYC,MRPL11
MYC,PIK3CA
MYC,RPS5
MYC,WAPAL
MYC,PSMB7
MYC,ELAVL1
MYC,RNF213
MYC,RPL18A
MYC,NUP93
MYC,SDC2
MYC,DDX5
MYC,PDHB
MYC,PSMC5
MYC,YWHAQ
MYC,RPL5
MYC,MAD1L1
MYC,ASPM
MYC,YAP1
MYC,PPY
MYC,OBFC1
MYC,CTTN
MYC,NCL
MYC,TRIM25
MYC,UGDH
MYC,USP21
MYC,USP14
MYC,RANGAP1
MYC,POLR2J
MYC,EEF2
MYC,ENSG00000260836
MYC,PARK7
MYC,HRAS
MYC,TRIM63
MYC,NCSTN
MYC,RPS3A
MYC,KIAA1429
MYC,FAM19A4
MYC,UBE2N
MYC,TACC3
MYC,MIR19B2
MYC,VAMP8
MYC,TAF6L
MYC,HGS
MYC,ITPR1
MYC,SOAT1
MYC,PVRL3
MYC,DCTN6
JUN,NDEL1
JUN,GNB5
JUN,CTSD
JUN,FBXO2
JUN,PPP2CA
JUN,EZH2
JUN,MYO18A
JUN,GCGR
JUN,HEXIM1
JUN,EFTUD2
JUN,JUN
JUN,SNRPE
JUN,ZNRF1
JUN,DNM2
JUN,RNF4
JUN,GNG13
JUN,CD19
JUN,NOTCH1
JUN,TGFBR2
JUN,XPO1
JUN,MIR141
JUN,RPL9
JUN,UBB
JUN,RPS3A
JUN,PSMA6
JUN,NUP93
JUN,VIM
JUN,RPL11
JUN,MEPCE
JUN,TLR4
JUN,KIAA1429
PIK3R2,XYLT2
PIK3R2,PCM1
PIK3R2,VCP
PIK3R2,PPIE
PIK3R2,HSP90AA1
PIK3R2,DCX
PIK3R2,CCL1
PIK3R2,HDAC2
PIK3R2,APP
PIK3R2,NMD3
PIK3R2,UBC
PIK3R2,TUBB4B
PIK3R2,SEMA5B
PIK3R2,NCOA3
PIK3R2,PLK1
PIK3R2,XPO1
LUM,ESF1
LUM,GRB2
LUM,PLK1
LUM,TRIM25
LUM,UBE2K
LUM,MED4
NPM1,H2AFX
NPM1,STAU1
NPM1,UBA52
NPM1,SLC25A5
NPM1,MYH9
NPM1,REEP6
NPM1,EIF4B
NPM1,EFTUD2
NPM1,RPL5
NPM1,RPL26L1
NPM1,RNF4
NPM1,KRTAP10-7
NPM1,PSMC5
NPM1,ERAL1
NPM1,RPL36
NPM1,APP
NPM1,ASB15
NPM1,PBX1
NPM1,UBE2D2
NPM1,SNRPE
NPM1,KIF22
NPM1,TCEB2
NPM1,VAMP8
NPM1,TKT
NPM1,GNB5
NPM1,FAU
NPM1,UBE2K
PCBP1,CASR
PCBP1,RXFP4
PCBP1,HSD17B10
PCBP1,PRPF3
PCBP1,NXT1
PCBP1,U2AF2
PCBP1,PIGU
PCBP1,GNG2
PCBP1,AIP
PCBP1,MLNR
PCBP1,BTRC
PCBP1,MAPK1
PCBP1,WDR61
PCBP1,UBE2N
PCBP1,ARPC5
PCBP1,PSMC5
PCBP1,H2AFX
PCBP1,REEP2
PCBP1,UBA52
PCBP1,PLK1
PCBP1,TRIM25
PCBP1,XPA
PCBP1,GNG7
PCBP1,ZNF770
PCBP1,TUBA4A
PCBP1,RNF4
PCBP1,HIST1H2BL
PCBP1,PTPRC
PCBP1,APP
PCBP1,EGFR
PCBP1,MYC
PCBP1,KIAA1429
PCBP1,SSH3
PCBP1,KIF11
PCBP1,POLR2G
PCBP1,WDR76
PCBP1,GNB5
PCBP1,RFC3
PCBP1,GNG13
RBBP7,MAPK1
RBBP7,YAP1
RBBP7,HIST1H4E
RBBP7,CBX4
RBBP7,TRIM36
RBBP7,UBE2D1
RBBP7,MED21
RBBP7,MED4
RBBP7,DNAJB4
RBBP7,PRKCZ
RBBP7,U2AF1L4
RBBP7,TAF6L
RBBP7,ANO6
RBBP7,USP14
RBBP7,MEPCE
RBBP7,GNB5
PRPF4,MYH9
PRPF4,H3F3A
PRPF4,VCP
PRPF4,PSMA6
PRPF4,PLK1
PRPF4,PIK3CA
PRPF4,PCCB
PRPF4,RPL36
PRPF4,FAF2
PRPF4,UBC
PRPF4,PRPF4
PRPF4,PRND
PRPF4,U2AF2
PRPF4,YAP1
PRPF4,UBE2D2
PRPF4,RPL18A
PRPF4,PSMB3
PRPF4,SDC2
PRPF4,TRIM32
SNRNP40,UBE2K
SNRNP40,FRRS1
SNRNP40,KIAA1429
SNRNP40,DYNLL2
SNRNP40,DNM2
SNRNP40,ADCY1
SNRNP40,SRSF1
SNRNP40,UBC
SNRNP40,HDAC3
SNRNP40,DNAJB1
SNRNP40,ANAPC5
SNRNP40,MEPCE
SNRNP40,RNF4
SNRNP40,WBP4
SNRNP40,SARS2
SNRNP40,UBE2G2
SNRNP40,FBXW7
SNRNP40,CTTN
SNRNP40,TRIM36
SNRNP40,DHX15
SNRNP40,LARP7
SNRNP40,H2AFX
SNRNP40,STAU1
SNRNP40,PDHB
SNRNP40,RPL11
EFTUD2,RANBP2
EFTUD2,NDP
EFTUD2,GRWD1
EFTUD2,PPP1CA
EFTUD2,PKM
EFTUD2,MYH9
EFTUD2,GJC1
EFTUD2,ART3
EFTUD2,FPR3
EFTUD2,GRM2
EFTUD2,KIAA1429
EFTUD2,DCX
EFTUD2,NCAPD2
EFTUD2,NUP93
EFTUD2,REV3L
EFTUD2,HERC5
EFTUD2,HEXIM1
EFTUD2,SMAD3
EFTUD2,CSNK1E
EFTUD2,TRIM28
EFTUD2,ILF3
EFTUD2,RPS24
EFTUD2,GARS
EFTUD2,NCAM1
EFTUD2,RPL36
EFTUD2,MAPK1
EFTUD2,LRP5
EFTUD2,UBE2N
EFTUD2,MRPS33
EFTUD2,REEP6
EFTUD2,CCL13
EFTUD2,POC1A
EFTUD2,CASC3
EFTUD2,MTOR
EFTUD2,RPS3A
EFTUD2,SLU7
EFTUD2,SOAT1
EFTUD2,KRT8
EFTUD2,FBXO6
EFTUD2,VAMP2
EFTUD2,MTIF2
EFTUD2,RPL18A
EFTUD2,NUDT21
EFTUD2,RPL9
EFTUD2,FAF2
EFTUD2,FBXO27
EFTUD2,PLK1
EFTUD2,MEPCE
EFTUD2,SNRNP70
EFTUD2,TRIM25
EFTUD2,SEMA5A
EFTUD2,NRG1
EFTUD2,UBB
EFTUD2,PCM1
EFTUD2,FBXO2
EFTUD2,JAK2
EFTUD2,RFC3
EFTUD2,RBM22
EFTUD2,PRCC
EFTUD2,HIST1H2BL
EFTUD2,POU2F1
EFTUD2,KRT1
EFTUD2,UBE2D3
EFTUD2,WBP4
EFTUD2,MYO18A
EFTUD2,NUP88
EFTUD2,EIF4B
EFTUD2,RNF4
EFTUD2,RPL38
EFTUD2,SKP1
EFTUD2,RPL5
EFTUD2,LSM7
EFTUD2,UBE2K
EFTUD2,NOS2
EFTUD2,MYC
EFTUD2,MYBBP1A
EFTUD2,NUP43
EFTUD2,ACTR10
EFTUD2,CDH2
YWHAB,UBB
YWHAB,RAB30
YWHAB,GTF2H1
YWHAB,NCL
YWHAB,PLK1
YWHAB,METTL7A
YWHAB,APP
YWHAB,PDHB
YWHAB,GNG7
YWHAB,KCTD7
YWHAB,RTN4
YWHAB,NCAPG
YWHAB,TRIM28
YWHAB,ILF3
YWHAB,SUMO2
YWHAB,USP14
YWHAB,SNRPE
FBXO4,LGR4
FBXO4,FBXO4
FBXO4,METTL14
FBXO4,SKP1
FBXO4,UBE2K
FBXO4,KRR1
FBXO4,PRKCZ
FBXO4,GRPR
FBXO4,SMAD2
FBXO4,PTPRN
FBXO4,EFTUD2
FBXO4,CDC23
FBXO4,RANBP2
FBXO4,FGF8
FBXO4,YWHAB
FBXO4,RPL14
FBXO4,UBC
FBXO4,PCCB
FBXO4,UBB
FBXO4,HEXIM1
FBXO4,LSM7
FBXO4,PJA1
FBXO4,UMPS
FBXO4,PPP2R2A
FBXO4,PPP2CA
FBXO4,NOS2
FBXO4,WAPAL
FBXO4,SFN
FBXO4,KALRN
FBXO4,TOMM40
FBXO4,KIAA1429
RANGAP1,ECT2
RANGAP1,PPBP
RANGAP1,LARP7
RANGAP1,KBTBD7
RANGAP1,TRIM28
RANGAP1,LHB
RANGAP1,TRIM25
RANGAP1,PLK1
RANGAP1,CDKN1A
RANGAP1,PRCC
RANGAP1,ZBTB21
RANGAP1,GNG13
RANGAP1,TRIM36
RANGAP1,UBB
RANGAP1,GIPC1
RANGAP1,POLL
EIF3A,SMAD2
EIF3A,RPL26L1
EIF3A,AREL1
EIF3A,HIST1H4A
EIF3A,CASC3
EIF3A,GNG2
EIF3A,ESR2
EIF3A,PCM1
EIF3A,KIAA1429
EIF3A,RPL9
EIF3A,ELAVL1
EIF3A,UBB
EIF3A,NMUR2
EIF3A,SNRNP70
EIF3A,MTOR
EIF3A,PSMA6
EIF3A,SOAT1
EIF3A,SRSF1
EIF3A,PLK1
EIF3A,POLR2F
EIF3A,HERC5
LARP1,UBE2D3
LARP1,MYBBP1A
LARP1,CXCR3
LARP1,NDUFB8
LARP1,UBA52
LARP1,TUBB4B
DYNC1H1,LRP5
DYNC1H1,ADSS
DYNC1H1,KIF22
DYNC1H1,CASK
DYNC1H1,AOX1
DYNC1H1,VCP
DYNC1H1,SNRPD3
DYNC1H1,UBE2D2
DYNC1H1,YWHAQ
DYNC1H1,UBE2O
DYNC1H1,RPSA
DYNC1H1,MYC
DYNC1H1,RPS5
DYNC1H1,SMAD2
DYNC1H1,CCL1
DYNC1H1,RPL38
DYNC1H1,IQCB1
DYNC1H1,C1orf216
DYNC1H1,APP
DYNC1H1,CDK1
DYNC1H1,ADCY1
DYNC1H1,MIR29B2
DYNC1H1,POU2F1
DYNC1H1,EIF4A3
DYNC1H1,UBA52
DYNC1H1,PLCB2
DYNC1H1,TRIM28
DYNC1H1,TAS2R8
DYNC1H1,CASC3
DYNC1H1,DNM3
DYNC1H1,MIR141
