source,target
CDC27,RPS27A
CDC27,FBXW7
CDC27,TRIM36
CDC27,UBE2L6
CDC27,PSMB4
CDC27,PLK1
CDC27,UBB
CDC27,PSMD2
CDC27,UBE2N
CDC27,RBBP6
CDC27,RCHY1
CDC27,SPSB1
CDC27,SOCS3
CDC27,KLHL25
CDC27,UBA1
CDC27,UBE3B
CDC27,HUWE1
CDC27,UBE2H
CDC27,PSMD12
CDC27,MYLIP
CDC27,PSMB5
CDC27,UFL1
CDC27,PSMB2
CDC27,UBE2D1
CDC27,TRIM39
CDC27,POLA1
CDC27,TRIP12
CDC27,CDK1
CDC27,NEDD4L
CDC27,RELA
CDC27,IL6
CDC27,PSMD14
CDC27,UBA52
CDC27,VPRBP
CDC27,PSMA1
CDC27,LMO7
CDC27,ITCH
CDC27,UBC
CDC27,UBE2J1
CDC27,PSMB3
CDC27,PSMC3
CDC27,LTN1
CDC27,SHFM1
ANAPC1,NCL
ANAPC1,ANO6
ANAPC1,UBC
ANAPC1,CDC5L
ANAPC1,TRIM25
ANAPC1,CDC23
ANAPC1,NXF1
ANAPC1,GRAP2
ANAPC1,KRAS
ANAPC1,ANAPC2
ANAPC1,PPP2CA
ANAPC1,TPT1
ANAPC1,NOTCH1
ANAPC1,WDR76
ANAPC1,COPS2
ANAPC1,CDC16
ANAPC1,ANAPC4
ANAPC1,CDC27
ANAPC1,SNW1
ANAPC1,FBXO5
ANAPC1,HRAS
ANAPC1,RPAP1
ANAPC1,ANAPC10
ANAPC1,PSMD5
ANAPC1,PSMA3
ANAPC1,AURKA
ANAPC1,NFKB1
ANAPC1,UBE2M
ANAPC1,BARD1
ANAPC1,PSMD11
ANAPC1,PSMB1
ANAPC1,UBE2R2
ANAPC1,CUL3
ANAPC1,FBXL20
ANAPC1,PSMB6
ANAPC1,PSMA5
ANAPC1,RPS27A
ANAPC1,CCNA2
ANAPC1,FBXW7
ANAPC1,TRIM36
ANAPC1,UBE2L6
ANAPC1,CCNB2
ANAPC1,PSMB4
ANAPC1,ASB16
ANAPC1,PLK1
ANAPC1,UBB
ANAPC1,PSMD2
ANAPC1,AURKB
ANAPC1,UBE2N
ANAPC1,RBBP6
ANAPC1,RCHY1
ANAPC1,SPSB1
ANAPC1,SOCS3
ANAPC1,KLHL25
ANAPC1,UBA1
ANAPC1,HUWE1
ANAPC1,CDK1
ANAPC1,MYLIP
ANAPC1,PSMB2
ANAPC1,PSMB3
ANAPC1,ITCH
ANAPC1,PSMC3
ANAPC1,PSMD12
ANAPC1,PPP3CB
ANAPC1,BUB3
ANAPC1,PSMD14
ANAPC1,BTRC
ANAPC1,PSMA1
ANAPC1,ATG7
ANAPC1,TRIP12
ANAPC1,NEDD4L
ANAPC1,TRIM39
ANAPC1,LMO7
ANAPC1,ANAPC11
ANAPC1,VPRBP
ANAPC1,RELA
ANAPC1,UFL1
ANAPC1,UBA52
ANAPC1,LTN1
ANAPC1,IL6
ANAPC1,UBE3B
ANAPC1,UBE2H
ANAPC1,UBE2D1
ANAPC1,PSMB5
ANAPC1,SHFM1
ANAPC1,UBE2J1
ANAPC10,TAF3
ANAPC10,CDC27
ANAPC10,ANAPC4
ANAPC10,XPO1
ANAPC10,NUP98
ANAPC10,PPP2R1A
ANAPC10,ANAPC11
ANAPC10,CDC23
ANAPC10,CDC16
ANAPC10,ANAPC2
ANAPC10,KRAS
ANAPC10,PSMD5
ANAPC10,PSMA3
ANAPC10,AURKA
ANAPC10,NFKB1
ANAPC10,FBXO5
ANAPC10,UBE2M
ANAPC10,BARD1
ANAPC10,PSMD11
ANAPC10,PSMB1
ANAPC10,UBE2R2
ANAPC10,CUL3
ANAPC10,FBXL20
ANAPC10,PSMB6
ANAPC10,PSMA5
ANAPC10,RPS27A
ANAPC10,CCNA2
ANAPC10,FBXW7
ANAPC10,TRIM36
ANAPC10,UBE2L6
ANAPC10,CCNB2
ANAPC10,PSMB4
ANAPC10,ASB16
ANAPC10,PLK1
ANAPC10,UBB
ANAPC10,PSMD2
ANAPC10,AURKB
ANAPC10,UBE2N
ANAPC10,RBBP6
ANAPC10,RCHY1
ANAPC10,SPSB1
ANAPC10,SOCS3
ANAPC10,KLHL25
ANAPC10,UBA1
ANAPC10,UBE3B
ANAPC10,HUWE1
ANAPC10,ATG7
ANAPC10,UBE2H
ANAPC10,PSMD12
ANAPC10,MYLIP
ANAPC10,PSMB5
ANAPC10,BUB3
ANAPC10,UFL1
ANAPC10,BTRC
ANAPC10,PSMB2
ANAPC10,UBE2D1
ANAPC10,TRIM39
ANAPC10,TRIP12
ANAPC10,CDK1
ANAPC10,NEDD4L
ANAPC10,RELA
ANAPC10,IL6
ANAPC10,PSMD14
ANAPC10,UBA52
ANAPC10,VPRBP
ANAPC10,PSMA1
ANAPC10,LMO7
ANAPC10,UBC
ANAPC10,UBE2J1
ANAPC10,PSMB3
ANAPC10,ITCH
ANAPC10,PSMC3
ANAPC10,LTN1
ANAPC10,SHFM1
ANAPC11,UBC
ANAPC11,TRIM25
ANAPC11,MAK
ANAPC11,KRAS
ANAPC11,ANAPC4
ANAPC11,ANAPC2
ANAPC11,CDC23
ANAPC11,ANAPC11
ANAPC11,CDC27
ANAPC11,CCNA2
ANAPC11,FBXO5
ANAPC11,CDC16
ANAPC11,UBE2D1
ANAPC11,PSMD5
ANAPC11,PSMA3
ANAPC11,AURKA
ANAPC11,NFKB1
ANAPC11,UBE2M
ANAPC11,BARD1
ANAPC11,PSMD11
ANAPC11,PSMB1
ANAPC11,UBE2R2
ANAPC11,CUL3
ANAPC11,FBXL20
ANAPC11,PSMB6
ANAPC11,PSMA5
ANAPC11,RPS27A
ANAPC11,FBXW7
ANAPC11,TRIM36
ANAPC11,UBE2L6
ANAPC11,PSMB4
ANAPC11,ASB16
ANAPC11,PLK1
ANAPC11,UBB
ANAPC11,PSMD2
ANAPC11,AURKB
ANAPC11,UBE2N
ANAPC11,RBBP6
ANAPC11,RCHY1
ANAPC11,SPSB1
ANAPC11,SOCS3
ANAPC11,KLHL25
ANAPC11,UBA1
ANAPC11,UBE3B
ANAPC11,HUWE1
ANAPC11,ATG7
ANAPC11,UBE2H
ANAPC11,PSMD12
ANAPC11,MYLIP
ANAPC11,CDK1
ANAPC11,PSMB2
ANAPC11,ENY2
ANAPC11,PSMB3
ANAPC11,ITCH
ANAPC11,PSMC3
ANAPC11,BUB3
ANAPC11,PSMD14
ANAPC11,BTRC
ANAPC11,PSMA1
ANAPC11,TRIP12
ANAPC11,NEDD4L
ANAPC11,TRIM39
ANAPC11,LMO7
ANAPC11,VPRBP
ANAPC11,PHGDH
ANAPC11,RELA
ANAPC11,UFL1
ANAPC11,UBA52
ANAPC11,LTN1
ANAPC11,IL6
ANAPC11,PSMB5
ANAPC11,SHFM1
ANAPC11,UBE2J1
ANAPC4,EIF1
ANAPC4,ANO6
ANAPC4,NUP98
ANAPC4,PPP2CA
ANAPC4,PTEN
ANAPC4,UBE2I
ANAPC4,XPO1
ANAPC4,CDC27
ANAPC4,TIMM13
ANAPC4,KRAS
ANAPC4,FBXO5
ANAPC4,KIF4A
ANAPC4,CDC23
ANAPC4,CDC16
ANAPC4,ANAPC4
ANAPC4,COPS2
ANAPC4,CCNA2
ANAPC4,BUB3
ANAPC4,CDK1
ANAPC4,FAM91A1
ANAPC4,KIF2C
ANAPC4,PSMD5
ANAPC4,PSMA3
ANAPC4,AURKA
ANAPC4,NFKB1
ANAPC4,UBE2M
ANAPC4,BARD1
ANAPC4,PSMD11
ANAPC4,CDH1
ANAPC4,PSMB1
ANAPC4,UBE2R2
ANAPC4,CUL3
ANAPC4,FBXL20
ANAPC4,PSMB6
ANAPC4,PSMA5
ANAPC4,RPS27A
ANAPC4,FBXW7
ANAPC4,TRIM36
ANAPC4,UBE2L6
ANAPC4,PSMB4
ANAPC4,ASB16
ANAPC4,PLK1
ANAPC4,UBB
ANAPC4,PSMD2
ANAPC4,AURKB
ANAPC4,UBE2N
ANAPC4,RBBP6
ANAPC4,RCHY1
ANAPC4,SPSB1
ANAPC4,SOCS3
ANAPC4,KLHL25
ANAPC4,UBA1
ANAPC4,UBE3B
ANAPC4,HUWE1
ANAPC4,ATG7
ANAPC4,UBE2H
ANAPC4,PSMD12
ANAPC4,MYLIP
ANAPC4,PSMB5
ANAPC4,UFL1
ANAPC4,BTRC
ANAPC4,PSMB2
ANAPC4,UBE2D1
ANAPC4,TRIM39
ANAPC4,TRIP12
ANAPC4,NEDD4L
ANAPC4,RELA
ANAPC4,IL6
ANAPC4,PSMD14
ANAPC4,UBA52
ANAPC4,VPRBP
ANAPC4,PSMA1
ANAPC4,PSMB3
ANAPC4,ITCH
ANAPC4,PSMC3
ANAPC4,UBC
ANAPC4,LMO7
ANAPC4,LTN1
ANAPC4,SHFM1
ANAPC4,UBE2J1
CDC16,RSBN1
CDC16,RICTOR
CDC16,CDC5L
CDC16,TAF3
CDC16,FBXO5
CDC16,ZNHIT6
CDC16,UHRF2
CDC16,PLCH1
CDC16,ZBTB5
CDC16,CDC23
CDC16,EP300
CDC16,COPS2
CDC16,KRAS
CDC16,NXF1
CDC16,CDC27
CDC16,JMJD4
CDC16,DARS
CDC16,TRIM24
CDC16,XRCC5
CDC16,PSMD5
CDC16,PSMA3
CDC16,NFKB1
CDC16,UBE2M
CDC16,PSMD11
CDC16,PSMB1
CDC16,UBE2R2
CDC16,CUL3
CDC16,FBXL20
CDC16,PSMB6
CDC16,PSMA5
CDC16,RPS27A
CDC16,FBXW7
CDC16,TRIM36
CDC16,UBE2L6
CDC16,PSMB4
CDC16,PLK1
CDC16,UBB
CDC16,PSMD2
CDC16,UBE2N
CDC16,RBBP6
CDC16,RCHY1
CDC16,SPSB1
CDC16,SOCS3
CDC16,KLHL25
CDC16,UBA1
CDC16,UBE3B
CDC16,HUWE1
CDC16,UBE2H
CDC16,PSMD12
CDC16,MYLIP
CDC16,CDK1
CDC16,PSMB2
CDC16,PSMB3
CDC16,ITCH
CDC16,PSMC3
CDC16,USP6
CDC16,PPP3CB
CDC16,PSMD14
CDC16,PSMA1
CDC16,UBC
CDC16,TRIP12
CDC16,NEDD4L
CDC16,TRIM39
CDC16,LMO7
CDC16,VPRBP
CDC16,RELA
CDC16,UFL1
CDC16,UBA52
CDC16,LTN1
CDC16,IL6
CDC16,UBE2D1
CDC16,PSMB5
CDC16,SHFM1
CDC16,UBE2J1
ATP5B,YWHAE
ATP5B,PIN1
ATP5B,HSPA8
ATP5B,FANCA
ATP5B,CDK4
ATP5B,CUL3
ATP5B,MYL6
ATP5B,BTK
ATP5B,RPL4
ATP5B,RPL18
ATP5B,CALR
ATP5B,EZH2
ATP5B,TERT
ATP5B,PSMA3
ATP5B,CYC1
ATP5B,PPP1CC
ATP5B,GPRC5B
ATP5B,PHB
ATP5B,HSP90AA1
ATP5B,MDH2
ATP5B,PRPF8
ATP5B,TMPO
ATP5B,HSPA9
ATP5B,LARP7
ATP5B,MYC
ATP5B,ATP5C1
ATP5B,HNRNPA2B1
ATP5B,EEF1A1
ATP5B,FGFR1
ATP5B,ATP5O
ATP5B,TFRC
ATP5B,UQCRC1
ATP5B,LRRC59
ATP5B,EEF2
ATP5B,RELL1
ATP5B,HSP90AB1
ATP5B,RPS2
ATP5B,NDUFS1
ATP5B,POR
ATP5B,YWHAQ
ATP5B,MAPK3
ATP5B,CORO1C
ATP5B,CYB5R1
ATP5B,PHB2
ATP5B,P2RY6
ATP5B,CSNK1A1
ATP5B,TRMT61B
ATP5B,HMOX2
ATP5B,UQCRC2
ATP5B,EMC8
ATP5B,HSPD1
ATP5B,MTCH2
ATP5B,FAF2
ATP5B,NDUFA9
ATP5B,CANX
ATP5B,CDC73
ATP5B,CTNNB1
ATP5B,FN1
ATP5B,CTCF
ATP5B,HUWE1
ATP5B,ATP6V0C
ATP5B,TOMM22
ATP5B,CFTR
ATP5B,ATP6V0D1
ATP5B,UBE2M
ATP5B,CAND1
ATP5B,KRAS
ATP5B,TIMM13
ATP5B,HSCB
ATP5B,ATP6V1D
ATP5B,GAPDH
ATP5B,COX6B1
ATP5B,CCDC115
ATP5B,TIMM50
ATP5B,CYCS
ATP5B,CHCHD3
ATP5B,TAF3
ATP5B,RPL5
ATP5B,TIMM22
ATP5B,TOMM20
ATP5B,ATP6V0D2
ATP5B,BCS1L
ATP5B,TMEM199
ATP5B,GRPEL1
CDH5,FGA
CDH5,EGFR
CDH5,JUP
CDH5,PKP4
CDH5,CEP57
CDH5,POLR3A
CDH5,CTNND1
CDH5,PTPN11
CDH5,SBF1
CDH5,POLR1A
CDH5,MYC
CDH5,PIK3CB
CDH5,CTNNA1
CDH5,MYO1B
CDH5,SHC1
CDH5,VANGL2
CDH5,VTI1B
CDH5,KRAS
CDH5,CTNNB1
CDH5,DAG1
CDH5,DNAJC1
CDH5,TBL2
CDH5,VCL
CDH5,KIDINS220
CDH5,PTK2
CDH5,VWF
CDH5,MCAM
CDH5,IQGAP1
CDH5,PAK1
CDH5,PAK2
CDH5,SRC
CDH5,PARD3
CDH5,RHOA
CDH5,TEK
CDH5,OCLN
CDH5,PTPRJ
CDH5,KRIT1
CDH5,RAC1
CDH5,VEGFA
CDH5,PAK3
SPTBN1,SVIL
SPTBN1,VMP1
SPTBN1,TRIM25
SPTBN1,UNK
SPTBN1,WDR76
SPTBN1,SRRM2
SPTBN1,TNIK
SPTBN1,SPTBN1
SPTBN1,WDR77
SPTBN1,YKT6
SPTBN1,TMED2
SPTBN1,SPTBN4
SPTBN1,TMEM115
SPTBN1,TMED10
SPTBN1,SPTBN5
SPTBN1,SPTBN2
SPTA1,XRCC6
SPTA1,XRCC5
SPTA1,SPTB
SPTA1,YWHAQ
SPTA1,SPTBN4
SPTA1,SPTA1
SPTA1,YKT6
SPTA1,TMED2
SPTA1,TMEM115
SPTA1,TMED10
SPTA1,SPTBN5
SPTA1,SPTBN1
SPTA1,SPTBN2
SPTA1,SPTAN1
GNB2,GNG5
GNB2,MTOR
GNB2,USP50
GNB2,STAT3
GNB2,TP53
GNB2,SLC4A8
GNB2,RAF1
GNB2,SLC29A1
GNB2,XPO1
GNB2,PFDN5
GNB2,NDUFS1
GNB2,PPP1CC
GNB2,UBC
GNB2,PARP12
GNB2,KRAS
GNB2,MYC
GNB2,MYH9
GNB2,HMOX2
GNB2,NTRK3
GNB2,MAPK13
GNB2,MAPK1
GNB2,PIK3R2
GNB2,GNB3
GNB2,GNB4
GNB2,TAS2R5
GNB2,RRAS2
GNB2,NMBR
GNB2,PIK3R3
GNB2,MAPK3
GNB2,PIK3CA
GNB2,MTNR1A
GNB2,PRKCB
GNB2,PRKCD
GNB2,PLCB1
GNB2,P2RY6
GNB2,PRKCA
GNB2,NRAS
GNB2,PIK3R6
GNB2,PREX1
GNB2,RHOA
GNB2,PIK3CG
GNB2,LPAR1
GNB2,HRAS
GNB2,PRKCE
GNB2,HCAR1
GNB2,PLCB3
GNB2,PIK3R1
RTN2,SYPL2
RTN2,SPAST
PIK3CG,SYK
PIK3CG,SPHK1
PIK3CG,PTPN11
PIK3CG,PIK3R6
PIK3CG,PIK3R1
PIK3CG,PIK3R2
PIK3CG,RRAS2
PIK3CG,PIK3R3
PIK3CG,PRKCB
PIK3CG,PLCB1
PIK3CG,PLCH1
PIK3CG,TRAF6
PIK3CG,PLCE1
PIK3CG,SOS1
PIK3CG,PLCD1
PIK3CG,PTEN
PIK3CG,PRKCZ
PIK3CG,PIP4K2A
PIK3CG,RHOA
PIK3CG,PIP5K1A
PIK3CG,PLCB3
PRPF31,SNRPD2
PRPF31,PSMD14
PRPF31,TRIM25
PRPF31,RPL10
PRPF31,TFIP11
PRPF31,RUVBL1
PRPF31,UBE2M
PRPF31,XPO1
PRPF31,PRPF31
PRPF31,WDR76
PRPF31,RNPS1
PRPF31,PRPF6
PRPF31,RANBP9
PRPF31,SNRPN
PRPF31,PRPF8
PRPF31,TTC21B
PRPF31,ZGPAT
PRPF31,PRPF4
PRPF31,SNRPF
PRPF31,USP4
PRPF31,UBE2N
PRPF31,RPS19
PRPF31,RRP9
PRPF31,SRSF1
PRPF31,SNW1
PRPF31,UTP6
PRPF31,RBBP5
PRPF31,TXNL4A
PRPF31,SRRM2
PRPF31,U2AF2
PRPF31,SF3B2
PRPF31,YBX1
PRPF31,WDR36
PRPF31,TAF1
PRPF31,TEX10
PRPF31,SMNDC1
PRPF31,SRRM1
PSMA5,PSMB4
PSMA5,YWHAZ
PSMA5,PSMC3
PSMA5,PSMD14
PSMA5,UBC
PSMA5,PSMD12
PSMA5,PSMD2
PSMA5,UBE2M
PSMA5,PSMA5
PSMA5,PSMB3
PSMA5,PSMB2
PSMA5,SYVN1
PSMA5,PSMB6
PSMA5,PSMB1
PSMA5,PSMB5
PSMA5,PSMD11
PSMA5,YAP1
PSMA5,RNF185
PSMA5,PSMD5
PSMA5,U2AF2
PSMA5,TRIM25
PSMA5,TYMS
PSMA5,TP53
PSMA5,SOD1
PSMA5,RPS4X
PSMA5,RPS3
PSMA5,RPL4
PSMA5,RUNX3
PSMA5,UBA52
PSMA5,SPRED3
PSMA5,RPS2
PSMA5,SPRED1
PSMA5,PTEN
PSMA5,UBB
PSMA5,RPL27A
PSMA5,RPS27A
PSMA5,RPS9
PSMA5,RPL15
PSMA5,RPS20
PSMA5,RELA
PSMA5,RPL12
PSMA5,SHH
PSMA5,RPL26
PSMA5,SPRED2
PSMA5,UBE2D1
PSMA5,SHFM1
RPL18,SPTY2D1
RPL18,RPL23A
RPL18,RPL21
RPL18,RPS13
RPL18,RPS19
RPL18,RPL3
RPL18,RPS27A
RPL18,U2AF2
RPL18,RPL31
RPL18,RPL4
RPL18,RPS20
RPL18,XPO1
RPL18,RPS11
RPL18,RPS4X
RPL18,RPS6
RPL18,ZC3H10
RPL18,RPL22
RPL18,RPL18A
RPL18,RPS28
RPL18,RPS25
RPL18,RPS9
RPL18,RPS3
RPL18,TRIM25
RPL18,RPL6
RPL18,RPL24
RPL18,SFN
RPL18,RPL8
RPL18,RPS18
RPL18,RPL37A
RPL18,RPL27A
RPL18,RPL35A
RPL18,TP53
RPL18,YAP1
RPL18,RPL32
RPL18,RRS1
RPL18,RPL30
RPL18,RPS14
RPL18,RPL26
RPL18,ZC3HAV1
RPL18,RPL5
RPL18,VPRBP
RPL18,RPS2
RPL18,RPL7
RPL18,SEC61B
RPL18,SEC61A1
RPL18,SSR1
RPL18,SMG6
RPL18,SPCS2
RPL18,SRP14
RPL18,SRP9
RPL18,SRP68
RPL18,SRPR
RPL18,RPL22L1
RPL18,SURF6
RPL18,TEX10
RPL18,SIL1
RPL18,RPS29
RPL18,UBA52
RPL18,SRPRB
RPL18,SPCS1
RPL18,SRP54
RPL18,TPT1
PPP6C,YWHAQ
PPP6C,YWHAE
PPP6C,TRIM28
PPP6C,XRCC5
PPP6C,RPS3
PPP6C,RPL27A
PPP6C,PSMA1
PPP6C,RPL10
PPP6C,PSMA5
PPP6C,PSMD2
PPP6C,XPO1
PPP6C,XRCC6
PPP6C,RPL8
PPP6C,RPL7
PPP6C,RPL5
PPP6C,PSMB5
PPP6C,RPL3
MAP2K1,WDR83
MAP2K1,YWHAE
MAP2K1,YWHAB
MAP2K1,SRPK1
MAP2K1,RPL10
MAP2K1,MAP2K2
MAP2K1,PTPN11
MAP2K1,MAPK8
MAP2K1,PEBP1
MAP2K1,TRIM25
MAP2K1,MAP2K1
MAP2K1,MTOR
MAP2K1,MAPK1
MAP2K1,RPS6
MAP2K1,PSMA1
MAP2K1,PPP6C
MAP2K1,RAF1
MAP2K1,STK11
MAP2K1,RPE
MAP2K1,YAP1
MAP2K1,TPT1
MAP2K1,UBE2I
MAP2K1,RPL35A
MAP2K1,TTN
MAP2K1,RPL8
MAP2K1,PSMD14
MAP2K1,TMPO
MAP2K1,MAPK3
MAP2K1,MYC
MAP2K1,YWHAZ
MAP2K1,RPL7
MAP2K1,PSMB6
MAP2K1,VCL
MAP2K1,PPP2CB
MAP2K1,NFKB1
MAP2K1,PAPD7
MAP2K1,ZC3HAV1
MAP2K1,YWHAH
MAP2K1,RAP1B
MAP2K1,VWF
MAP2K1,PIK3CA
MAP2K1,STAT3
MAP2K1,PAPSS1
MAP2K1,RPS27A
MAP2K1,PAK1
MAP2K1,SHH
MAP2K1,QKI
MAP2K1,SRC
MAP2K1,PRKCD
MAP2K1,SND1
MAP2K1,MARK3
MAP2K1,SOS1
MAP2K1,YWHAG
MAP2K1,MAPK9
MAP2K1,UBC
MAP2K1,NRG1
MAP2K1,UBA52
MAP2K1,PPP2R1B
MAP2K1,NRAS
MAP2K1,PIK3R6
MAP2K1,PAK3
MAP2K1,PAK4
MAP2K1,YWHAQ
MAP2K1,PTEN
MAP2K1,SHC1
MAP2K1,PIK3CG
MAP2K1,TLN1
MAP2K1,UBB
MAP2K1,PPP2CA
MAP2K1,MAPK10
MAP2K1,PPP2R1A
MAP2K1,RAC1
MAP2K1,MPRIP
MAP2K1,SFN
MAP2K1,TRAK1
MAP2K1,PAK2
MAP2K1,TRIM24
MAP2K1,RAP1A
MAP2K1,PIK3R1
CDCA8,UBE2I
CDCA8,HIST2H3C
CDCA8,NEDD1
CDCA8,ELAVL1
CDCA8,TRIM44
CDCA8,CDCA8
CDCA8,KIF2C
CDCA8,XPO1
CDCA8,MYH9
CDCA8,KRAS
CDCA8,DCAF13
CDCA8,EIF3C
CDCA8,PPP2R5B
CDCA8,PSMA3
CDCA8,OIP5
CDCA8,PPP2CB
CDCA8,RAD51AP1
CDCA8,NUP107
CDCA8,FBXO5
CDCA8,NUP155
CDCA8,PEBP1
CDCA8,PPP2R5A
CDCA8,CUL3
CDCA8,NUP205
CDCA8,KIAA0101
CDCA8,PLK1
CDCA8,NUP93
CDCA8,PPP2R1B
CDCA8,TYMS
CDCA8,SMC1A
CDCA8,PPP2R1A
CDCA8,NCAPD2
CDCA8,PPP2R5E
CDCA8,PPP1CC
CDCA8,SMC3
CDCA8,NDC1
CDCA8,CEP55
CDCA8,NUP37
CDCA8,CDK1
CDCA8,CENPK
CDCA8,PPP2R5D
CDCA8,PPP2CA
CDCA8,SEC13
CDCA8,FAM83D
CDCA8,PPP2R5C
CDCA8,DYNLL2
CDCA8,EPHB2
CDCA8,KIF4A
EGF,ERBB3
EGF,ERBB2
EGF,LMNB1
EGF,UBE2I
EGF,EGFR
EGF,RPS6KA5
EGF,SHC1
EGF,PIK3R1
EGF,LMNA
EGF,EGF
EGF,EMD
EGF,VAMP3
EGF,PPP2R5B
EGF,FGF4
EGF,MAPK1
EGF,PAG1
EGF,PPP2CB
EGF,HGF
EGF,GAPDH
EGF,HBEGF
EGF,VAMP4
EGF,FLT3
EGF,EREG
EGF,RAF1
EGF,KRAS
EGF,PDGFRA
EGF,VWF
EGF,PPP2R5A
EGF,PDGFRB
EGF,VAMP7
EGF,GAB1
EGF,MAPK3
EGF,PACSIN2
EGF,VAMP8
EGF,PIK3CA
EGF,SLC9A1
EGF,FGF2
EGF,STAT3
EGF,FGF10
EGF,FGF19
EGF,TNS3
EGF,ERBB2IP
EGF,RPS6KA1
EGF,PRKCB
EGF,SRC
EGF,PPP2R5E
EGF,MAP2K1
EGF,FGF3
EGF,NRG3
EGF,PDGFB
EGF,SOS1
EGF,RASA1
EGF,PTK2
EGF,PIK3CB
EGF,PTPN11
EGF,MET
EGF,IGF1R
EGF,KIT
EGF,GNAI3
EGF,UBC
EGF,NRG1
EGF,FGB
EGF,PRKCA
EGF,LYN
EGF,PTPN1
EGF,ITGA6
EGF,MEMO1
EGF,JAK2
EGF,GRB2
EGF,TFRC
EGF,FGFR1
EGF,HCK
EGF,PROM1
EGF,PTGS2
EGF,UBA52
EGF,PPP2R1B
EGF,FGF7
EGF,LCK
EGF,MYC
EGF,NRAS
EGF,EPN2
EGF,NRG4
EGF,USP6NL
EGF,FCHO2
EGF,FN1
EGF,RPS6KA3
EGF,JUN
EGF,INSR
EGF,VTI1B
EGF,MAPK8
EGF,FGFR2
EGF,NRG2
EGF,TP53
EGF,PTEN
EGF,ITGB1
EGF,RHOA
EGF,UBB
EGF,IL2RA
EGF,HSP90AA1
EGF,TEK
EGF,PPP2R5D
EGF,RPS27A
EGF,HSPA8
EGF,FGG
EGF,FGA
EGF,GJA1
EGF,PPP2CA
EGF,JAK1
EGF,IRS1
EGF,MAP2K7
EGF,MTOR
EGF,HRAS
EGF,NTRK2
EGF,TERT
EGF,OLA1
EGF,PPP2R5C
EGF,PPP2R1A
EGF,RAC1
EGF,FGFR4
EGF,IGF2R
EGF,ERBB4
EGF,FGFR3
EGF,VEGFA
EGF,STON2
EGF,IL6
EGF,FYN
EGF,UBE2D1
EGF,EPHA2
EGF,YES1
EGF,FGF9
EGF,VAMP2
EGF,GNAI1
SOD1,TIMM13
SOD1,UBE2M
SOD1,UBE2N
SOD1,YWHAQ
SOD1,TKT
SOD1,VAT1
SOD1,XRCC5
SOD1,SOD1
SOD1,XRCC6
SOD1,YWHAB
SOD1,UBA1
SOD1,TRIM28
SOD1,YWHAZ
SOD1,UBC
SOD1,YWHAG
SOD1,SPTBN1
SOD1,VAPB
SOD1,SQSTM1
SOD1,VEGFA
POLR1A,UBTF
POLR1A,POLR3B
POLR1A,UXT
POLR1A,URI1
POLR1A,SUPT16H
POLR1A,POLR2H
POLR1A,POLR3A
POLR1A,POLR2B
POLR1A,RUVBL1
POLR1A,WDR76
POLR1A,POLR2C
POLR1A,RRP9
POLR1A,UTP6
POLR1A,RPS3
POLR1A,WDR36
POLR1A,RPF2
POLR1A,TTC27
POLR1A,POLR3F
POLR1A,SDAD1
POLR1A,POLR2G
POLR1A,RRS1
POLR1A,RPL11
POLR1A,RPS11
ERCC2,SPTA1
ERCC2,KRAS
ERCC2,TRIM25
ERCC2,UHRF2
ERCC2,TP53
ERCC2,XPO1
ERCC2,ERCC3
ERCC2,SUPT16H
ERCC2,POLE2
ERCC2,POLR2C
ERCC2,PAF1
ERCC2,PRPF19
ERCC2,MLH1
ERCC2,NUBP2
ERCC2,POLR1A
ERCC2,RPS27A
ERCC2,POLR2G
ERCC2,UBTF
ERCC2,UBB
ERCC2,UBE2N
ERCC2,POLE
ERCC2,TAF3
ERCC2,UBE2I
ERCC2,GTF2E2
ERCC2,PPIE
ERCC2,RPA2
ERCC2,POLR2B
ERCC2,TAF1
ERCC2,POLR2H
ERCC2,UBC
ERCC2,RFC5
ERCC2,UBA52
ERCC2,TCEA1
ERCC2,POLR2A
PRKCB,PRKCB
PRKCB,YWHAG
PRKCB,TIAM1
PRKCB,RASGRP3
PRKCB,PRKCD
PRKCB,RAF1
PRKCB,TYR
PRKCB,SLC9A1
PRKCB,RASA1
PRKCB,SRC
PRKCB,PRKCZ
PRKCB,PTK2
PRKCB,SPHK1
PRKCB,PRKCE
PRKCB,RELA
PRKCB,STXBP3
PRKCD,SQSTM1
PRKCD,SPHK1
PRKCD,TP53
PRKCD,TIAM1
PRKCD,RASGRP3
PRKCD,YWHAZ
PRKCD,RPL37A
PRKCD,STAT3
PRKCD,SHC1
PRKCD,PRKCD
PRKCD,TKT
PRKCD,RANBP10
PRKCD,TRAF6
PRKCD,YWHAG
PRKCD,RANBP9
PRKCD,RAF1
PRKCD,RASA1
PRKCD,SHH
PRKCD,TRAPPC1
PRKCD,PRKCE
PRKCD,VAT1
PRKCD,S100A7
PRKCD,YWHAB
PRKCD,SRC
PRKCD,PRKCZ
PRKCD,SOS1
PRKCD,RELA
PRKCD,YES1
PRKCE,YWHAZ
PRKCE,RAF1
PRKCE,RASGRP3
PRKCE,TIAM1
PRKCE,TOMM20
PRKCE,RRAS2
PRKCE,SLC9A1
PRKCE,YWHAE
PRKCE,SRC
PRKCE,RPS6KA2
PRKCE,SPHK1
BTK,GNB1
BTK,MYC
BTK,GNAQ
