source,target
CREB1,SGK1
CREB1,CREB3L4
CREB1,CRTC2
CREB1,PRKACB
CREB1,PTEN
CREB1,PRKACG
CREB1,EDN1
CREB1,FOXO1
CREB1,RPS6KA3
CREB1,PDE4A
CREB1,SIRT3
CREB1,GRB2
CREB1,PRKAR1A
CREB1,MAPK8
CREB1,CYP19A1
CREB1,ILK
CREB1,NFE2L2
CREB1,INS
CREB1,DYRK1A
CREB1,MAP3K1
CREB1,NPY
CREB1,ESRRA
CREB1,IL6
CREB1,PRKAR1B
CREB1,GCG
CREB1,GRIN2B
CREB1,PDYN
CREB1,KMT2B
CREB1,SOS1
CREB1,ESR1
CREB1,KMT2A
CREB1,IL10
CREB1,RPS6KA2
CREB1,MAML3
CREB1,MAMLD1
CREB1,PRKCA
CREB1,HMOX2
CREB1,CRYZ
CREB1,OPRM1
CREB1,GSTA2
CREB1,LDHA
CREB1,GDNF
CREB1,SHC1
CREB1,PERM1
CREB1,MAML2
CREB1,POR
CREB1,VEGFA
CREB1,HIST2H3PS2
CREB1,CREB3L1
CREB1,PIK3R1
MDM2,SMG7
MDM2,TPT1
MDM2,RPS20
MDM2,YY1
MDM2,RPS6KB1
MDM2,PDS5A
MDM2,PSMD2
MDM2,WRN
MDM2,RB1
MDM2,PSMA3
MDM2,NOTCH1
MDM2,SUZ12
MDM2,RPS15
MDM2,SMARCE1
MDM2,RPL6
MDM2,SIRT6
MDM2,RPS27A
MDM2,PA2G4
MDM2,S100B
MDM2,RPS26
MDM2,PSMA7
MDM2,UBE2M
MDM2,UBE2D1
MDM2,PPP2R4
MDM2,TBP
MDM2,RPL15
MDM2,RNF2
MDM2,RPS5
MDM2,RPS7
MDM2,SNAI1
MDM2,SRC
MDM2,RPL10A
MDM2,MTA1
MDM2,PHLDB3
MDM2,MTDH
MDM2,MYC
MDM2,UBE2N
MDM2,TSG101
MDM2,RPL37A
MDM2,RPL37
MDM2,PCNA
MDM2,VCP
MDM2,TUBA1C
MDM2,RELA
MDM2,XBP1
MDM2,RHOA
MDM2,RPS14
MDM2,RPS25
MDM2,PLK1
MDM2,UBE3A
MDM2,TERT
MDM2,RPS11
MDM2,SETD7
MDM2,VDR
MDM2,MDM2
MDM2,MRE11A
MDM2,MED1
MDM2,SNAI2
MDM2,VEGFA
MDM2,RNF8
MDM2,TRIM25
MDM2,RPL11
MDM2,PPM1D
MDM2,NBN
MDM2,PPP1CA
MDM2,NEDD4
MDM2,UBE2I
MDM2,PIAS1
MDM2,ZNF420
MDM2,RPL4
MDM2,XPC
MDM2,RPL23
MDM2,PPARG
MDM2,USP7
MDM2,RPL26
MDM2,UBE2E1
MDM2,XRCC6
MDM2,RPS3
MDM2,SIRT3
MDM2,XPO1
MDM2,NOLC1
MDM2,RASSF1
MDM2,RPS6
MDM2,RPL23A
MDM2,PPIB
MDM2,UBC
MDM2,RPS27
MDM2,RPL5
MDM2,SIRT1
MDM2,POLH
MDM2,UBA52
MDM2,TAF1
MDM2,TP73
MDM2,UIMC1
MDM2,SMARCA4
MDM2,SUMO1
MDM2,RPL22L1
MDM2,PPP2R5C
MDM2,TP53
MDM2,WWOX
MDM2,TOP1
MDM2,PIM1
MDM2,RARS
MDM2,RECQL
MDM2,REST
MDM2,SIRT7
MDM2,STK11
MDM2,PDIA3
MDM2,YAF2
MDM2,NR3C1
MDM2,PML
MDM2,U2AF2
MDM2,TRIM28
MDM2,RPL22
MDM2,RPL36A
MDM2,RPS27L
MDM2,SP1
MDM2,RRM2B
MDM2,NACA
MDM2,TSC22D3
MDM2,TFRC
MDM2,MDM4
MDM2,RFWD2
MDM2,RBBP8
MDM2,RPS23
MDM2,RAD50
MDM2,RFC2
MDM2,RPA1
MDM2,TOPBP1
MDM2,RAD9A
MDM2,RANGAP1
MDM2,TNRC6B
MDM2,PIAS2
MDM2,MOV10
MDM2,RFC5
MDM2,RFC4
MDM2,RPA2
MDM2,SGK1
MDM2,RAD1
MDM2,PTEN
MDM2,SUMO2
MDM2,UBB
MDM2,TNRC6C
MDM2,TNRC6A
MDM2,RAD17
MDM2,PRKDC
MDM2,RFC3
KAT2B,SMAD7
KAT2B,RPS6KB1
KAT2B,STAT3
KAT2B,NCOA3
KAT2B,NR1H3
KAT2B,XRCC6
KAT2B,RPS6KB2
KAT2B,SMAD3
KAT2B,YY1
KAT2B,SIRT1
KAT2B,TP53
KAT2B,MDM2
KAT2B,KAT2B
KAT2B,SATB1
KAT2B,MECOM
KAT2B,XBP1
KAT2B,NFYB
KAT2B,NCOA1
KAT2B,VHL
KAT2B,MAFB
KAT2B,MYOD1
KAT2B,WDR5
KAT2B,SMAD2
KAT2B,NR4A1
KAT2B,POLR2A
KAT2B,RUNX2
KAT2B,SMARCB1
KAT2B,RSF1
KAT2B,RB1
KAT2B,MYC
KAT2B,PARP1
KAT2B,RBPJ
KAT2B,TP73
KAT2B,PTEN
KAT2B,MAPK14
KAT2B,PNMA1
KAT2B,UBE2D1
KAT2B,NFATC1
KAT2B,MEF2D
KAT2B,NR3C1
KAT2B,TAF4
KAT2B,SMARCC1
KAT2B,NOTCH2
KAT2B,KAT7
KAT2B,THBS1
KAT2B,SNW1
KAT2B,KMT2C
KAT2B,POLR1B
KAT2B,MAP3K7
KAT2B,RUNX1
KAT2B,KMT2B
KAT2B,TNRC6B
KAT2B,NCOR1
KAT2B,KMT2A
KAT2B,MOV10
KAT2B,POLE4
KAT2B,POLR2H
KAT2B,KAT8
KAT2B,MAML3
KAT2B,MEF2C
KAT2B,MAMLD1
KAT2B,UBC
KAT2B,SETD2
KAT2B,POLR2E
KAT2B,UBA52
KAT2B,SIRT6
KAT2B,SIRT7
KAT2B,MEF2A
KAT2B,SMAD4
KAT2B,KMT2D
KAT2B,NCOR2
KAT2B,TFF1
KAT2B,RBBP5
KAT2B,SMARCC2
KAT2B,TBP
KAT2B,TFDP1
KAT2B,POLR2L
KAT2B,UBB
KAT2B,MAML1
KAT2B,TNRC6C
KAT2B,NOTCH1
KAT2B,SMARCA5
KAT2B,MAML2
KAT2B,RPS27A
KAT2B,TNRC6A
KAT2B,KAT5
KAT2B,SMARCD1
KAT2B,POLE3
KAT2B,PTGDR
KAT2B,POLR2F
KAT2B,POLR2K
KAT2B,SIRT3
KAT2B,RELA
KAT2B,SMARCA4
KAT2B,SMARCE1
CEBPA,NFATC4
CEBPA,CEBPG
CEBPA,UBE3A
CEBPA,VDR
CEBPA,CEBPB
CEBPA,MAX
CEBPA,NR3C1
CEBPA,ELAVL1
CEBPA,MYC
CEBPA,DDIT3
CEBPA,CEBPE
CEBPA,SMC1A
CEBPA,CEBPA
CEBPA,MAPK8
CEBPA,NCOA3
CEBPA,KLF5
CEBPA,SMARCA4
CEBPA,ESR1
CEBPA,MAF
CEBPA,HDAC2
CEBPA,XRCC6
CEBPA,XRCC5
CEBPA,NCOA6
CEBPA,SKP2
CEBPA,PIAS1
CEBPA,RB1
CEBPA,KAT5
CEBPA,FOS
CEBPA,SRA1
CEBPA,HIF1A
CEBPA,EWSR1
CEBPA,SMAD3
CEBPA,FOSL1
CEBPA,EDF1
CEBPA,MACF1
CEBPA,HIST1H4A
CEBPA,SMAD4
CEBPA,HDAC1
CEBPA,RFWD2
CEBPA,TGFB2
CEBPA,JUN
CEBPA,PARP1
CEBPA,SPI1
CEBPA,MAPK13
CEBPA,MAPK12
CEBPA,TGFB1
CEBPA,MAPK14
CEBPA,HOXA7
CEBPA,CREBBP
CEBPA,EP300
CEBPA,PPARGC1A
CEBPA,NCOR1
CEBPA,PPARG
CEBPA,RUNX1
CEBPA,MED1
CEBPA,HDAC3
CEBPA,LEP
CEBPA,HNF4A
CEBPA,SP1
CEBPA,MAPK11
CEBPA,GATA2
CEBPA,SREBF1
CEBPA,ETS2
CEBPA,RUNX2
CEBPA,FOXO1
CEBPA,ETS1
CEBPA,INS
CEBPA,NCOR2
CEBPA,NCOA1
CEBPA,TNF
CCND1,HDAC3
CCND1,RIF1
CCND1,PPP1CC
CCND1,CDK4
CCND1,CCT2
CCND1,HSPA8
CCND1,CCNDBP1
CCND1,XPO1
CCND1,NCOA3
CCND1,CCT4
CCND1,CCT6A
CCND1,CDKN1A
CCND1,ELAVL1
CCND1,STAT3
CCND1,VIM
CCND1,FANCD2
CCND1,MAPK11
CCND1,JUND
CCND1,PCNA
CCND1,RNF2
CCND1,KAT2B
CCND1,CDK1
CCND1,NCOA1
CCND1,CDC27
CCND1,RAD51
CCND1,EEF1A1
CCND1,GSK3B
CCND1,CDKN2C
CCND1,CDK6
CCND1,TRIM25
CCND1,PARK2
CCND1,THRA
CCND1,ESR1
CCND1,TAF1
CCND1,MDM2
CCND1,HSP90AA1
CCND1,MAPK1
CCND1,CDK5
CCND1,HDAC1
CCND1,SQSTM1
CCND1,CCND1
CCND1,RELA
CCND1,CDKN1B
CCND1,FZR1
CCND1,HADHA
CCND1,RFC4
CCND1,RFC5
CCND1,CDKN2A
CCND1,EP300
CCND1,CCT8
CCND1,POLR1B
CCND1,LPL
CCND1,CCT7
CCND1,FOS
CCND1,PSMA6
CCND1,MGA
CCND1,WDR5
CCND1,RFC1
CCND1,DNAJA1
CCND1,L3MBTL2
CCND1,TP73
CCND1,CCT5
CCND1,CDK2
CCND1,MCM3
CCND1,TRIM28
CCND1,FANCI
CCND1,MCM2
CCND1,HDAC2
CCND1,NR1H3
CCND1,JUN
CCND1,IKZF3
CCND1,RB1
CCND1,SP1
CCND1,CUL7
CCND1,MSH6
CCND1,RANBP9
CCND1,RFC2
CCND1,TP53
CCND1,CCT3
CCND1,HNRNPL
CCND1,PSMA4
CCND1,MAPK12
CCND1,PSMA3
CCND1,PSMA2
CCND1,RPS6KB1
CCND1,E2F1
CCND1,H2AFB1
CCND1,SRC
CCND1,RASSF1
CCND1,POU2F1
CCND1,TNF
CCND1,RUNX1
CCND1,HIST2H2BE
CCND1,H2BFS
CCND1,IFNAR1
CCND1,EGFR
CCND1,H2AFZ
CCND1,HIST1H2BJ
CCND1,TNRC6B
CCND1,CDK7
CCND1,GATA3
CCND1,MOV10
CCND1,MAPK14
CCND1,SMARCD3
CCND1,MAML3
CCND1,STAT5B
CCND1,MAMLD1
CCND1,UBC
CCND1,HIST1H2AJ
CCND1,LYN
CCND1,FOXO1
CCND1,CDK12
CCND1,WHSC1
CCND1,JAK2
CCND1,SKP2
CCND1,UBA52
CCND1,CTNNB1
CCND1,MYC
CCND1,EGR1
CCND1,SMAD4
CCND1,HIST1H2BL
CCND1,TCF7L2
CCND1,MMP9
CCND1,LEP
CCND1,CTBP1
CCND1,FOSL1
CCND1,CDKN3
CCND1,CDK9
CCND1,MAPK8
CCND1,HIST1H2AC
CCND1,GADD45A
CCND1,CCNT2
CCND1,SMARCC2
CCND1,HIST1H2BD
CCND1,H2AFX
CCND1,HIST1H2AD
CCND1,HIST1H2BM
CCND1,CD44
CCND1,IGF1
CCND1,HIST1H2BN
CCND1,HIST2H2AC
CCND1,PTEN
CCND1,TFDP1
CCND1,RHOA
CCND1,H2AFJ
CCND1,UBB
CCND1,MAML1
CCND1,TNRC6C
CCND1,HIST1H2BH
CCND1,HNF4A
CCND1,CDH1
CCND1,NOTCH1
CCND1,CREBBP
CCND1,SMARCC1
CCND1,GLI2
CCND1,PSMA5
CCND1,CCNH
CCND1,EGF
CCND1,MAML2
CCND1,RPS27A
CCND1,TNRC6A
CCND1,STAT6
CCND1,STAT5A
CCND1,CDC25A
CCND1,HIST1H2BK
CCND1,NMI
CCND1,PSMD14
CCND1,IRS1
CCND1,SMARCD1
CCND1,MTOR
CCND1,CCNK
CCND1,SOX2
CCND1,HRAS
CCND1,PSMA7
CCND1,FOXA1
CCND1,DNMT3A
CCND1,ESR2
CCND1,CHEK2
CCND1,YAP1
CCND1,HIST1H2BA
CCND1,CDKN2D
CCND1,GAPDH
CCND1,ERBB2
CCND1,HIST1H2BO
CCND1,CDC73
CCND1,MAPK3
CCND1,SMARCA4
CCND1,H2AFV
CCND1,VEGFA
CCND1,KRAS
CCND1,EIF4E
CCND1,SNAI2
CCND1,IL6
CCND1,PSMD2
CCND1,EZH2
CCND1,SMARCE1
CCND1,HIST1H2BB
CCND1,MNAT1
CCND1,SMARCB1
CCND1,SNW1
CCND1,RBPJ
CCND1,CCNT1
CRKL,PHC2
CRKL,MCM2
CRKL,SYK
CRKL,DOK2
CRKL,UBE2M
CRKL,EYA4
CRKL,ELAVL1
CRKL,SASH1
CRKL,MOV10
CRKL,PIK3R2
CRKL,SOS1
CRKL,PIK3R1
CRKL,SOCS1
CRKL,GRB2
CRKL,KDM6B
CRKL,EGFR
CRKL,PRPF8
CRKL,EFTUD2
CRKL,NTRK1
CRKL,XRCC6
CRKL,HUWE1
CRKL,RPL31
CRKL,SHC1
CRKL,CUL7
CRKL,PTPN11
CRKL,EPOR
CRKL,USP7
CRKL,YY1
CRKL,INPP5D
CRKL,PTEN
CRKL,EGLN3
CRKL,NOTCH2
CRKL,GAB2
CRKL,TELO2
CRKL,RECQL4
CRKL,STAT5A
CRKL,ERBB2
CRKL,LCP2
CRKL,MAPK1
CRKL,IL2RB
CRKL,CSK
CRKL,IL2
CRKL,EPO
CRKL,PDGFRB
CRKL,PIK3R3
CRKL,PIK3CA
CRKL,NTRK2
CRKL,PIK3CB
CRKL,STAT5B
CRKL,IGF1
CRKL,IRS1
CRKL,SOCS3
CRKL,JAK1
CRKL,MAPK8
CRKL,JAK3
CRKL,FGFR2
CRKL,MAP3K1
CRKL,MAP3K7
CRKL,SRC
CRKL,IL2RA
CRKL,PTPN6
CRKL,MAPK9
CRKL,MAPK10
CRKL,LYN
CRKL,JAK2
CRKL,PIK3CD
CRKL,MAP2K4
CRKL,NGF
CRKL,IL2RG
CRKL,FYN
CRKL,PTK2B
FOXO1,SKP2
FOXO1,IRF3
FOXO1,SMARCA4
FOXO1,SIRT7
FOXO1,SMAD4
FOXO1,PML
FOXO1,SATB1
FOXO1,NCOA1
FOXO1,SATB2
FOXO1,SETD7
FOXO1,GSK3B
FOXO1,RECQL
FOXO1,MDM2
FOXO1,SIRT1
FOXO1,FOXO1
FOXO1,HNF4A
FOXO1,RB1
FOXO1,XPO1
FOXO1,KIAA1429
FOXO1,PARP1
FOXO1,PRKACA
FOXO1,SMAD3
FOXO1,PIK3R3
FOXO1,RFWD2
FOXO1,HOXD13
FOXO1,TBX21
FOXO1,MAPK1
FOXO1,RPS6KB1
FOXO1,MAPK14
FOXO1,NR3C1
FOXO1,SELL
FOXO1,MYOD1
FOXO1,G6PC
FOXO1,SMAD2
FOXO1,MAPK3
FOXO1,YWHAE
FOXO1,STAT3
FOXO1,PPARGC1A
FOXO1,SRF
FOXO1,NOTCH1
FOXO1,PPARG
FOXO1,NOS3
FOXO1,STAT6
FOXO1,IGF1
FOXO1,IRS1
FOXO1,IL7R
FOXO1,LEP
FOXO1,STK11
FOXO1,JAK1
FOXO1,SREBF1
FOXO1,MAPK10
FOXO1,MTOR
FOXO1,SGK1
FOXO1,IL6R
FOXO1,PRKACB
FOXO1,PTEN
FOXO1,IRS2
FOXO1,PRKACG
FOXO1,INS
FOXO1,IRF4
FOXO1,MAPK9
FOXO1,MYC
FOXO1,IL6ST
FOXO1,MAPK8
FOXO1,FOXO3
FOXO1,SOD2
FOXO1,IKBKB
FOXO1,SIRT3
FOXO1,VEGFA
FOXO1,IL6
HDAC8,HSPA4
HDAC8,PPP1CC
HDAC8,HNRNPL
HDAC8,HIST1H3A
HDAC8,HIST1H4A
HDAC8,TPM3
HDAC8,HSP90AA1
HDAC8,HIST3H3
HDAC8,SMC3
HDAC8,STAG2
HDAC8,MDC1
HDAC8,UBE2M
HDAC8,SMC1A
HDAC8,PRKACA
HDAC8,VPRBP
HDAC8,MOGS
HDAC8,SIRT1
HDAC8,SNW1
HDAC8,KAT2B
HDAC8,NCOR1
HDAC8,HIST1H2BA
HDAC8,NOTCH1
HDAC8,MTA2
HDAC8,HIST1H2BD
HDAC8,MAML1
HDAC8,HIST1H2AJ
HDAC8,SIRT7
HDAC8,HIST2H2AC
HDAC8,MTA1
HDAC8,SIRT6
HDAC8,HIST1H2AD
HDAC8,RBPJ
HDAC8,HIST1H2BK
HDAC8,HIST2H2BE
HDAC8,RBBP4
HDAC8,HIST2H2AA3
HDAC8,HIST1H2BJ
HDAC8,MAML3
HDAC8,MAMLD1
HDAC8,SETD2
HDAC8,PHF21A
HDAC8,MBD3
HDAC8,NCOR2
HDAC8,HIST1H2BL
HDAC8,HIST1H2AC
HDAC8,MTA3
HDAC8,HIST1H2BM
HDAC8,HIST1H2BN
HDAC8,HIST1H2BH
HDAC8,MAML2
HDAC8,HIST1H2BO
HDAC8,HDAC9
HDAC8,SIRT3
HDAC8,HIST2H3PS2
HDAC8,HIST1H2BB
HDAC8,RBBP7
FOXA1,HDAC7
FOXA1,KMT2C
FOXA1,RPS5
FOXA1,MCM3
FOXA1,HMGA1
FOXA1,TRIM33
FOXA1,HOXD13
FOXA1,RPL10
FOXA1,RPA2
FOXA1,TOP2A
FOXA1,RPS27
FOXA1,TARDBP
FOXA1,VARS
FOXA1,RPL30
FOXA1,MARS
FOXA1,KAT7
FOXA1,NKX2-1
FOXA1,TPT1
FOXA1,KDM6A
FOXA1,RPL13A
FOXA1,NKRF
FOXA1,NFIC
FOXA1,RPS17
FOXA1,PSMD2
FOXA1,RPL32
FOXA1,SUMO1
FOXA1,SATB2
FOXA1,HNRNPUL1
FOXA1,HDGF
FOXA1,RPL5
FOXA1,NSUN2
FOXA1,NCOA6
FOXA1,SATB1
FOXA1,PIAS1
FOXA1,RPLP0
FOXA1,NKX2-5
FOXA1,YAP1
FOXA1,RECQL
FOXA1,PARP2
FOXA1,GATA3
FOXA1,XPO1
FOXA1,H2AFY
FOXA1,PAXIP1
FOXA1,HOXB9
FOXA1,PPP1CC
FOXA1,VRK1
FOXA1,RPL28
FOXA1,HIST1H3A
FOXA1,TFAP4
FOXA1,RBBP4
FOXA1,GLTSCR2
FOXA1,NCOA3
FOXA1,WDR5
FOXA1,SSRP1
FOXA1,MSH3
FOXA1,NFIX
FOXA1,H2AFX
FOXA1,NRIP1
FOXA1,H2AFB1
FOXA1,POU2F1
FOXA1,HIST2H2BE
FOXA1,H2BFS
FOXA1,H2AFZ
FOXA1,HIST1H2BJ
FOXA1,HIST1H2AJ
FOXA1,NCOA1
FOXA1,MYC
FOXA1,HDAC1
FOXA1,HIST1H2BL
FOXA1,TCF7L2
FOXA1,TFF1
FOXA1,JUN
FOXA1,HIST1H2AC
FOXA1,PTGES3
FOXA1,HIST1H2BD
FOXA1,HIST1H2AD
FOXA1,HIST1H2BM
FOXA1,TBP
FOXA1,HIST1H2BN
FOXA1,HIST2H2AC
FOXA1,YY1
FOXA1,H2AFJ
FOXA1,HIST1H2BH
FOXA1,HNF4A
FOXA1,HSP90AA1
FOXA1,HSP90AB1
FOXA1,UBE2C
FOXA1,HIST1H2BK
FOXA1,GTF2A1
FOXA1,KAT5
FOXA1,HIST1H2BA
FOXA1,HIST1H2BO
FOXA1,H2AFV
FOXA1,SNAI2
FOXA1,KAT2B
FOXA1,HIST1H2BB
MAPK3,SP1
MAPK3,MAPKAPK2
MAPK3,TP53
MAPK3,SRC
MAPK3,SOX2
MAPK3,MYC
MAPK3,RPS6KA6
MAPK3,RPS6KA1
MAPK3,PTGDR
MAPK3,MAPK3
MAPK3,SOS1
MAPK3,RPS6KA4
MAPK3,PML
MAPK3,RPS6KA3
MAPK3,PIM1
MAPK3,SPIB
MAPK3,VCP
MAPK3,VDR
MAPK3,RPS6KA2
MAPK3,MAPT
MAPK3,SREBF2
MAPK3,SREBF1
MAPK3,SIRT6
MAPK3,RET
MAPK3,TP53BP1
MAPK3,PTGS2
MAPK3,MCM2
MAPK3,PPP5C
MAPK3,NFKBIA
MAPK3,TGFB1
MAPK3,RPS6KB1
MAPK3,NFKB1
MAPK3,NR3C1
MAPK3,PLCG1
MAPK3,PIN1
MAPK3,VWF
MAPK3,SMAD2
MAPK3,NRIP1
MAPK3,RUNX2
MAPK3,PRKCB
MAPK3,RPS6KA5
MAPK3,TNF
MAPK3,S100B
MAPK3,SMAD3
MAPK3,PTPN11
MAPK3,PRKAR1A
MAPK3,PTPN6
MAPK3,STAT1
MAPK3,PRKAR2A
MAPK3,STAT5B
MAPK3,PRKAR2B
MAPK3,PRKCA
MAPK3,PRKACA
MAPK3,PRKCQ
MAPK3,PRKCG
MAPK3,NGF
MAPK3,NRAS
MAPK3,NCOR2
MAPK3,MMP9
MAPK3,MAPK8
MAPK3,PTGES3
MAPK3,PRKACG
MAPK3,NTRK1
MAPK3,MITF
MAPK3,YWHAE
MAPK3,RB1
MAPK3,PTEN
MAPK3,SHC1
MAPK3,PRKCZ
MAPK3,RHOA
MAPK3,RPS6KB2
MAPK3,PPARA
MAPK3,NFATC1
MAPK3,STAT5A
MAPK3,UBE2E1
MAPK3,MTOR
MAPK3,PRKACB
MAPK3,TERT
MAPK3,SDC2
MAPK3,PPP2R5C
MAPK3,STAT3
MAPK3,PRKCE
MAPK3,RELA
MAPK3,NR4A1
MAPK3,TRIM25
MAPK3,VEGFA
MAPK3,PRKAR1B
MAPK3,MAPK7
CDK9,IQGAP1
CDK9,NSUN2
CDK9,TP53
CDK9,PMS1
CDK9,ELL
CDK9,RPL23
CDK9,RPS20
CDK9,MYC
CDK9,EEF1D
CDK9,RELA
CDK9,TCEA1
CDK9,RPL17
CDK9,RPS10
CDK9,KHSRP
CDK9,SKP2
CDK9,XRCC3
CDK9,TGFB1
CDK9,IL6ST
CDK9,HNRNPL
CDK9,SMAD3
CDK9,RPS15
CDK9,P4HA1
CDK9,HIST1H4A
CDK9,HIST2H2BE
CDK9,RPS3
CDK9,RPL7
CDK9,PIK3CA
CDK9,RPL7A
CDK9,EIF2S3
CDK9,RPL21
CDK9,RPS4X
CDK9,EWSR1
CDK9,ELAVL1
CDK9,MED1
CDK9,KMT2A
CDK9,STAT3
CDK9,IARS
CDK9,HNRNPM
CDK9,SUPT16H
CDK9,SMC3
CDK9,GNB2L1
CDK9,HIST1H2BA
CDK9,TRAF2
CDK9,CTDP1
CDK9,DHX9
CDK9,RPS16
CDK9,EIF4E
CDK9,RNF20
CDK9,RPL10A
CDK9,MSH2
CDK9,RPLP1
CDK9,MATR3
CDK9,RPS3A
CDK9,NBN
CDK9,TPM3
CDK9,SNRNP70
CDK9,TPM1
CDK9,TARDBP
CDK9,HSPA5
CDK9,KPNA2
CDK9,P4HB
CDK9,HSP90AA1
CDK9,RPL18
CDK9,RUNX1
CDK9,RPS19
CDK9,RBM39
CDK9,RFC3
CDK9,POLR2A
CDK9,STAT1
CDK9,TRIM33
CDK9,LMO7
CDK9,HNRNPU
CDK9,SIRT7
CDK9,RPS9
CDK9,SQSTM1
CDK9,CEBPB
CDK9,HIST2H2AA3
CDK9,HLA-A
CDK9,MDM2
CDK9,EEF1A1
CDK9,ESR2
CDK9,PABPC1
CDK9,EFTUD2
CDK9,RPS6
CDK9,CTNNB1
CDK9,RNF40
CDK9,CHEK1
CDK9,HSPA8
CDK9,HSP90AB1
CDK9,RPS15A
CDK9,GANAB
CDK9,IMMT
CDK9,RAD21
CDK9,HIST1H2BL
CDK9,DDX3X
CDK9,H2AFX
CDK9,RPLP0
CDK9,PPP5C
CDK9,RPS27
CDK9,HUWE1
CDK9,SMARCB1
CDK9,RPL6
CDK9,CDK9
CDK9,PARP1
CDK9,RPL28
CDK9,EGLN3
CDK9,RPS11
CDK9,EIF4G1
CDK9,RPS8
CDK9,RPS18
CDK9,TRIM28
CDK9,PRKDC
CDK9,RPL31
CDK9,RPS25
CDK9,PPP1CA
CDK9,HSPB1
CDK9,HIST1H3A
CDK9,RPL13
CDK9,CLSPN
CDK9,RECQL4
CDK9,HIF1A
CDK9,VARS
CDK9,RPS17
CDK9,SMAD4
CDK9,MYL12A
CDK9,MARS
CDK9,GTF2F1
CDK9,SSRP1
CDK9,MLH1
CDK9,PLEC
CDK9,MAP2K2
CDK9,RB1
CDK9,SNW1
CDK9,RPS26
CDK9,RPS2
CDK9,RPL27A
CDK9,PAXIP1
CDK9,DDX21
CDK9,TERF2
CDK9,NHP2L1
CDK9,PDHA1
CDK9,RFC4
CDK9,VIM
CDK9,RPL23A
CDK9,XRCC6
CDK9,RPL4
CDK9,RPL30
CDK9,RPS13
CDK9,SUPT5H
CDK9,CSNK2A1
CDK9,RPS7
CDK9,RPS5
CDK9,RPL18A
CDK9,RPL15
CDK9,GAPDH
CDK9,SMAD2
CDK9,MSN
CDK9,RPL26L1
CDK9,NDUFA4
CDK9,EIF4G2
CDK9,RPL24
CDK9,RPN2
CDK9,TERF1
CDK9,POLR2C
CDK9,POLR2I
CDK9,SUPT4H1
CDK9,GTF2H4
CDK9,MNAT1
CDK9,TCEB2
CDK9,GTF2H1
CDK9,POLR2D
CDK9,GTF2E1
CDK9,ERCC3
CDK9,FANCD2
CDK9,POLR2J
CDK9,POLR2G
CDK9,FANCI
CDK9,POLR2L
CDK9,TCEB3C
CDK9,GTF2H2
CDK9,SP1
CDK9,TCEB3B
CDK9,NELFB
CDK9,GTF2F2
CDK9,POLR2K
CDK9,GTF2E2
CDK9,POU2F1
CDK9,GTF2B
CDK9,TBP
CDK9,NELFE
CDK9,CDKN1A
CDK9,ESR1
CDK9,ERCC2
CDK9,GTF2A1
CDK9,POLR2H
CDK9,TCEB1
CDK9,TCEB3
CDK9,TCEB3CL2
CDK9,POLR2F
CDK9,POLR2E
CDK9,GTF2H3
CDK9,MDC1
CDK9,NELFA
CDK9,POLR2B
CDK9,NELFCD
CDK9,GTF2H5
CDK9,NABP2
CDK9,RPRD1A
FYN,PTPN11
FYN,THY1
FYN,GNB2L1
FYN,SRC
FYN,SOS1
FYN,MAPT
FYN,SYK
FYN,PTPRC
FYN,PDGFRB
FYN,IRS1
FYN,SOCS1
FYN,HSP90AB1
FYN,PIK3R2
FYN,TRAF6
FYN,RPS6KA2
FYN,RPS6KA1
FYN,RPL10
FYN,PLCG1
FYN,RPS6KB2
FYN,PMS2
FYN,NTRK2
FYN,PTK2B
FYN,HSP90AA1
FYN,TNF
FYN,IL1B
FYN,NR3C1
FYN,IKBKG
FYN,PRKCQ
FYN,STAT3
FYN,ZAP70
FYN,NEDD4
FYN,JAK2
FYN,RPS6KA3
FYN,GRIN2B
FYN,FYN
FYN,VAV1
FYN,IL7R
FYN,LCK
FYN,PIK3R1
FYN,ITCH
FYN,KDM1A
FYN,TNFRSF10B
FYN,PIK3R3
FYN,HRAS
FYN,LCP2
FYN,MAPK13
FYN,MAPK12
FYN,MAPK1
FYN,IL2RB
FYN,MYL12A
FYN,IL2
FYN,MAPK14
FYN,TRAF2
FYN,SMO
FYN,KRAS
FYN,PIK3CA
FYN,SH3GL1
FYN,MS4A2
FYN,PIK3CB
FYN,STAT5B
FYN,NCKIPSD
FYN,PRKACA
FYN,GSK3B
FYN,MAPK11
FYN,STAT5A
FYN,JAK1
FYN,KLRD1
FYN,PTPN6
FYN,STAT1
FYN,LYN
FYN,MAPKAPK2
FYN,GRB2
FYN,HLA-A
FYN,NRAS
FYN,IL2RG
FYN,MAPK8
FYN,NCAM1
FYN,JAK3
FYN,PRKACG
FYN,HLA-E
FYN,SHC1
FYN,RHOA
FYN,MAP2K7
FYN,PRKACB
FYN,PPP2R5C
FYN,PIK3CD
FYN,GAB2
FYN,VEGFA
LCK,THY1
LCK,PTPN22
LCK,SOCS1
LCK,NR3C1
LCK,STAT3
LCK,MAP2K7
LCK,LCK
LCK,PTPN6
LCK,UBE3A
LCK,SMAD2
LCK,ZAP70
LCK,PTPRH
LCK,PRKCQ
LCK,PTPRC
LCK,PTK2B
LCK,NOTCH1
LCK,PIK3CA
LCK,MAPK12
LCK,SMAD3
