source,target
TAF1D,TWISTNB
TAF1D,UBTF
TAF1D,ZNRD1
TAF1D,TTF1
MMS19,RFC5
MMS19,MYC
MMS19,POLD1
MMS19,POLE
MMS19,USP7
MMS19,POLD2
MMS19,MNAT1
MMS19,XPC
GEMIN4,RPA2
GEMIN4,RPA1
GEMIN4,MYC
GEMIN4,TAF2
GEMIN4,PIAS3
GEMIN4,GTF2H1
GEMIN4,TP53BP1
GEMIN4,MED14
GEMIN4,GTF2E1
GEMIN4,GEMIN4
GEMIN4,RPA3
GEMIN4,GTF2H4
GEMIN4,LEO1
GEMIN4,NCBP2
GEMIN4,NCBP1
NELFCD,NELFE
NELFCD,TP53
NELFCD,POLR2C
NELFCD,SUPT16H
NELFCD,PAF1
NELFCD,POLR2I
NELFCD,SUPT4H1
NELFCD,TCEB2
NELFCD,WDR61
NELFCD,POLR2D
NELFCD,SSRP1
NELFCD,POLR2J
NELFCD,POLR2G
NELFCD,SUPT6H
NELFCD,POLR2L
NELFCD,TCEB3C
NELFCD,TCEB3B
NELFCD,POLR2K
NELFCD,POLR2B
NELFCD,RTF1
NELFCD,TCEB3
NELFCD,POLR2F
NELFCD,POLR2H
NELFCD,TCEA1
NELFCD,SUPT5H
NELFCD,TCEB1
NELFCD,TCEB3CL2
NELFCD,POLR2E
NELFCD,POLR2A
COPS2,DDB1
COPS2,CUL4A
COPS2,CUL4B
COPS2,COPS3
COPS2,COPS7B
COPS2,RBX1
COPS2,GPS1
COPS2,GTF2H2
COPS2,COPS7A
COPS2,COPS5
COPS2,EP300
COPS2,COPS6
COPS2,COPS8
COPS2,DDB2
COPS2,ERCC8
COPS2,COPS4
COPS2,COPS2
COPS2,TP53
COPS2,TRIM25
COPS2,ERCC3
COPS2,POLR2C
COPS2,POLR2I
COPS2,GTF2H4
COPS2,MNAT1
COPS2,TCEB2
COPS2,GTF2H1
COPS2,RPS27A
COPS2,POLR2D
COPS2,XPC
COPS2,POLR2J
COPS2,POLR2G
COPS2,RAD23B
COPS2,RAD23A
COPS2,POLR2L
COPS2,UBB
COPS2,ERCC2
COPS2,POLR2H
COPS2,TCEB1
COPS2,UBC
COPS2,POLR2F
COPS2,POLR2E
COPS2,POLR2K
COPS2,GTF2H3
COPS2,POLR2B
COPS2,UBA52
COPS2,GTF2H5
COPS2,POLR2A
MNAT1,RB1
MNAT1,RPA1
MNAT1,TP53
MNAT1,SUPT5H
MNAT1,RPA2
MNAT1,MYC
MNAT1,POLR2A
MNAT1,RPA3
MNAT1,TP53BP1
MNAT1,RFC2
MNAT1,RRN3
MNAT1,RBX1
MNAT1,SUPT16H
MNAT1,POLE2
MNAT1,POLR2C
MNAT1,PAF1
MNAT1,POLR2I
MNAT1,TWISTNB
MNAT1,SUPT4H1
MNAT1,PRPF19
MNAT1,POLK
MNAT1,PARP2
MNAT1,TAF4
MNAT1,RTF1
MNAT1,UBTF
MNAT1,SSRP1
MNAT1,TAF1A
MNAT1,TAF1C
MNAT1,POLR2G
MNAT1,POLR1B
MNAT1,PPIE
MNAT1,NCBP1
MNAT1,POLR1A
MNAT1,RAD23B
MNAT1,POLR2J
MNAT1,ZNRD1
MNAT1,RAD23A
MNAT1,POLD3
MNAT1,TBP
MNAT1,WDR61
MNAT1,TAF5
MNAT1,POLE
MNAT1,UVSSA
MNAT1,POLR2L
MNAT1,NELFE
MNAT1,POLR2D
MNAT1,USP7
MNAT1,UBB
MNAT1,TAF9B
MNAT1,TAF1
MNAT1,XPA
MNAT1,PARP1
MNAT1,TAF1L
MNAT1,TAF6
MNAT1,TCEB3C
MNAT1,POLD4
MNAT1,POLR1E
MNAT1,RPS27A
MNAT1,TAF1D
MNAT1,TAF4B
MNAT1,RNGTT
MNAT1,NELFB
MNAT1,POLD2
MNAT1,TCEB3B
MNAT1,PCNA
MNAT1,POLE4
MNAT1,POLR2H
MNAT1,ZNF830
MNAT1,TCEB1
MNAT1,NCBP2
MNAT1,TAF1B
MNAT1,UBC
MNAT1,TCEB3
MNAT1,TAF12
MNAT1,TAF3
MNAT1,POLE3
MNAT1,TAF2
MNAT1,TAF7L
MNAT1,POLD1
MNAT1,RFC5
MNAT1,TAF15
MNAT1,TCEB3CL2
MNAT1,POLR2F
MNAT1,TCEB2
MNAT1,TAF11
MNAT1,XRCC1
MNAT1,POLR2E
MNAT1,POLR2K
MNAT1,RFC4
MNAT1,NELFA
MNAT1,RFC1
MNAT1,POLR2B
MNAT1,UBA52
MNAT1,POLR1C
MNAT1,TAF10
MNAT1,PTRF
MNAT1,NELFCD
MNAT1,XAB2
MNAT1,TCEA1
MNAT1,TAF13
MNAT1,RNMT
MNAT1,SUPT6H
MNAT1,XPC
MNAT1,RFC3
MNAT1,POLR1D
MNAT1,TAF7
MNAT1,TTF1
FANCI,RAD51
FANCI,FANCI
FANCI,MYC
FANCI,PIAS1
FANCI,MMS19
FANCI,TRIM25
FANCI,RFC2
FANCI,SUPT16H
FANCI,POLR2C
FANCI,POLR2I
FANCI,RPA3
FANCI,SUPT4H1
FANCI,RPA1
FANCI,GTF2H4
FANCI,MNAT1
FANCI,TCEB2
FANCI,GTF2H1
FANCI,RPS27A
FANCI,POLR2D
FANCI,SSRP1
FANCI,POLR2J
FANCI,POLR2G
FANCI,UBB
FANCI,GTF2F1
FANCI,SUPT5H
FANCI,POLR2L
FANCI,NELFE
FANCI,GTF2H2
FANCI,TCEB3C
FANCI,NELFB
FANCI,TCEB3B
FANCI,GTF2F2
FANCI,POLR2H
FANCI,TCEB1
FANCI,UBC
FANCI,TCEB3
FANCI,RFC5
FANCI,TCEB3CL2
FANCI,POLR2F
FANCI,POLR2E
FANCI,POLR2K
FANCI,GTF2H3
FANCI,RFC4
FANCI,NELFA
FANCI,POLR2B
FANCI,RPA2
FANCI,UBA52
FANCI,NELFCD
FANCI,TCEA1
FANCI,GTF2H5
FANCI,RFC3
FANCI,POLR2A
GTF2A1,GTF2E1
GTF2A1,TAF4B
GTF2A1,MYC
GTF2A1,GTF2F1
GTF2A1,TAF6
GTF2A1,TAF5
GTF2A1,TAF4
GTF2A1,GTF2E2
GTF2A1,TBP
GTF2A1,GTF2A2
GTF2A1,TAF1
GTF2A1,POLR2C
GTF2A1,POLR2I
GTF2A1,SUPT4H1
GTF2A1,GTF2H4
GTF2A1,MNAT1
GTF2A1,TAF12
GTF2A1,GTF2H1
GTF2A1,POLR2D
GTF2A1,POLR2J
GTF2A1,TAF10
GTF2A1,POLR2G
GTF2A1,TAF7
GTF2A1,MED14
GTF2A1,POLR2L
GTF2A1,NCBP2
GTF2A1,GTF2H2
GTF2A1,TAF9B
GTF2A1,TAF3
GTF2A1,GTF2F2
GTF2A1,POLR2K
GTF2A1,TAF11
GTF2A1,TAF13
GTF2A1,GTF2B
GTF2A1,TAF7L
GTF2A1,NCBP1
GTF2A1,TAF2
GTF2A1,POLR2B
GTF2A1,POLR2F
GTF2A1,POLR2H
GTF2A1,TAF1L
GTF2A1,TCEA1
GTF2A1,GTF2H3
GTF2A1,SUPT5H
GTF2A1,TAF15
GTF2A1,POLR2E
GTF2A1,GTF2H5
GTF2A1,POLR2A
GTF2A2,TAF4
GTF2A2,GTF2A2
GTF2A2,TBP
GTF2A2,POLR2A
GTF2A2,PHF5A
GTF2A2,POLR2C
GTF2A2,POLR2I
GTF2A2,SUPT4H1
GTF2A2,GTF2H4
GTF2A2,MNAT1
GTF2A2,TAF12
GTF2A2,GTF2H1
GTF2A2,TAF4B
GTF2A2,POLR2D
GTF2A2,GTF2E1
GTF2A2,POLR2J
GTF2A2,TAF10
GTF2A2,POLR2G
GTF2A2,TAF7
GTF2A2,POLR2L
GTF2A2,NCBP2
GTF2A2,GTF2H2
GTF2A2,TAF9B
GTF2A2,TAF3
GTF2A2,GTF2F2
GTF2A2,POLR2K
GTF2A2,GTF2E2
GTF2A2,TAF11
GTF2A2,TAF13
GTF2A2,TAF5
GTF2A2,GTF2B
GTF2A2,TAF7L
GTF2A2,NCBP1
GTF2A2,TAF2
GTF2A2,POLR2B
GTF2A2,GTF2F1
GTF2A2,SUPT5H
GTF2A2,TAF1
GTF2A2,TAF1L
GTF2A2,TAF6
GTF2A2,POLR2H
GTF2A2,TAF15
GTF2A2,POLR2F
GTF2A2,POLR2E
GTF2A2,GTF2H3
GTF2A2,TCEA1
GTF2A2,GTF2H5
SUMO3,UBE2I
SUMO3,UBC
SUMO3,TP53
SUMO3,XPC
SUMO3,UBB
SUMO3,UBE2N
SUMO3,XPA
SUMO3,UBA52
SUMO3,UBE2V2
POLD1,RPA1
POLD1,RB1
POLD1,POLD2
POLD1,RPA3
POLD1,RAD51
POLD1,POLK
POLD1,RPA2
POLD1,XRCC1
POLD1,POLD3
POLD1,POLD4
POLD1,TAF2
POLD1,POLD1
POLD1,RFC2
POLD1,RBX1
POLD1,SUPT16H
POLD1,POLE2
POLD1,POLR2C
POLD1,POLR2I
POLD1,PRPF19
POLD1,RPS27A
POLD1,POLR2D
POLD1,SSRP1
POLD1,XPC
POLD1,POLR2J
POLD1,POLR2G
POLD1,UBB
POLD1,POLE
POLD1,POLR2L
POLD1,POLR2K
POLD1,USP7
POLD1,RAD23B
POLD1,XAB2
POLD1,ZNF830
POLD1,PPIE
POLD1,POLE3
POLD1,XPA
POLD1,RFC3
POLD1,POLR2B
POLD1,RFC1
POLD1,TP53BP1
POLD1,UVSSA
POLD1,RFC4
POLD1,UBA52
POLD1,POLR2F
POLD1,POLE4
POLD1,POLR2H
POLD1,UBC
POLD1,RFC5
POLD1,POLR2E
POLD1,TCEA1
POLD1,POLR2A
NUDC,WDR61
NUDC,TRIM25
NUDC,POLR2K
NUDC,POLD1
NUDC,TP53BP1
NUDC,VPS29
POLR2H,SUPT5H
POLR2H,POLR2H
POLR2H,POLR2K
POLR2H,ZNRD1
POLR2H,POLR2I
POLR2H,POLR2L
POLR2H,TCEB3
POLR2H,POLR2J
POLR2H,RFC2
POLR2H,RRN3
POLR2H,RBX1
POLR2H,SUPT16H
POLR2H,TWISTNB
POLR2H,RPA3
POLR2H,SUPT4H1
POLR2H,PRPF19
POLR2H,TAF4
POLR2H,RPA1
POLR2H,TCEB2
POLR2H,XRCC1
POLR2H,TAF1B
POLR2H,TAF12
POLR2H,WDR61
POLR2H,TAF4B
POLR2H,RPS27A
POLR2H,SSRP1
POLR2H,TAF10
POLR2H,UBTF
POLR2H,UBB
POLR2H,TAF7
POLR2H,SUPT6H
POLR2H,TCEB3C
POLR2H,TCEB3B
POLR2H,TTF1
POLR2H,TAF9B
POLR2H,TAF1A
POLR2H,TAF3
POLR2H,USP7
POLR2H,PTRF
POLR2H,XAB2
POLR2H,ZNF830
POLR2H,TAF11
POLR2H,TAF13
POLR2H,RNGTT
POLR2H,TAF5
POLR2H,PPIE
POLR2H,TAF7L
POLR2H,RPA2
POLR2H,XPA
POLR2H,TAF2
POLR2H,RFC3
POLR2H,RFC1
POLR2H,RNMT
POLR2H,RTF1
POLR2H,UVSSA
POLR2H,TBP
POLR2H,RFC4
POLR2H,UBA52
POLR2H,TAF6
POLR2H,TAF1
POLR2H,RFC5
POLR2H,TAF1D
POLR2H,TAF1C
POLR2H,TAF1L
POLR2H,TCEB1
POLR2H,UBC
POLR2H,TAF15
POLR2H,TCEB3CL2
POLR2H,TCEA1
RPL35,RPS27A
RPL35,RPL35
RPL35,TRIM25
RPL35,UBA52
RPL35,UBB
RPL35,UBC
RBX1,TP53
RBX1,TAF1B
RBX1,TCEB2
RBX1,TCEB1
RBX1,RBX1
RBX1,RFC2
RBX1,SUMO3
RBX1,RPA3
RBX1,SUMO1
RBX1,USP7
RBX1,RNF111
RBX1,XPA
RBX1,RPA1
RBX1,UBE2V2
RBX1,UBC
RBX1,RFC5
RBX1,XRCC1
RBX1,RFC4
RBX1,RPA2
RBX1,UBA52
RBX1,XAB2
RBX1,TCEA1
RBX1,SUMO2
RBX1,UVSSA
RBX1,UBB
RBX1,RPS27A
RBX1,ZNF830
RBX1,UBE2I
RBX1,UBE2N
RBX1,RFC1
RBX1,XPC
RBX1,RFC3
RTF1,SUPT5H
RTF1,SSRP1
RTF1,TCEA1
RTF1,RTF1
RTF1,SUPT16H
RTF1,UBTF
RTF1,WDR61
RTF1,SUPT4H1
RTF1,TCEB2
RTF1,UBB
RTF1,SUPT6H
RTF1,TCEB3C
RTF1,TCEB3B
RTF1,TCEB1
RTF1,UBC
RTF1,TCEB3
RTF1,TCEB3CL2
RTF1,UBA52
ELL,TP53
ELL,UBC
ELL,TRIM25
ELL,ESR2
ELL,NCBP2
ELL,MLLT3
ELL,MLLT1
ELL,RBX1
ELL,SUPT16H
ELL,POLR2C
ELL,PAF1
ELL,POLR2I
ELL,SUPT4H1
ELL,PRPF19
ELL,GTF2H4
ELL,MNAT1
ELL,TCEB2
ELL,RTF1
ELL,GTF2F1
ELL,SSRP1
ELL,POLR2G
ELL,PPIE
ELL,NCBP1
ELL,POLR2J
ELL,GTF2E2
ELL,SUPT5H
ELL,TBP
ELL,WDR61
ELL,TAF5
ELL,UVSSA
ELL,POLR2L
ELL,NELFE
ELL,POLR2D
ELL,USP7
ELL,UBB
ELL,GTF2H2
ELL,ERCC2
ELL,TAF6
ELL,TCEB3C
ELL,FANCD2
ELL,RPS27A
ELL,NELFB
ELL,TCEB3B
ELL,GTF2F2
ELL,GTF2A1
ELL,POLR2H
ELL,ZNF830
ELL,TCEB1
ELL,GTF2H1
ELL,TCEB3
ELL,EP300
ELL,GTF2A2
ELL,TCEB3CL2
ELL,POLR2F
ELL,TAF11
ELL,POLR2E
ELL,POLR2K
ELL,GTF2B
ELL,GTF2H3
ELL,MDC1
ELL,NELFA
ELL,ERCC8
ELL,POLR2B
ELL,LEO1
ELL,HMGN1
ELL,UBA52
ELL,ERCC3
ELL,FANCI
ELL,NELFCD
ELL,IWS1
ELL,XAB2
ELL,TCEA1
ELL,GTF2H5
ELL,TAF13
ELL,SUPT6H
ELL,POLR2A
ELL,GTF2E1
POLR1E,SUPT16H
POLR1E,POLR2E
POLR1E,POLR2F
POLR1E,RRN3
POLR1E,UBTF
POLR1E,TAF1D
POLR1E,POLR2C
POLR1E,TWISTNB
POLR1E,TAF1B
POLR1E,POLR2L
POLR1E,ZNRD1
POLR1E,TTF1
POLR1E,TAF1A
POLR1E,POLR2K
POLR1E,PTRF
POLR1E,TAF1C
POLR1E,TBP
POLR1E,POLR2H
GPS1,RBX1
GPS1,POLR2A
GPS1,TP53
GPS1,POLR2C
GPS1,POLR2I
GPS1,GTF2H4
GPS1,MNAT1
GPS1,TCEB2
GPS1,GTF2H1
GPS1,RPS27A
GPS1,POLR2D
GPS1,XPC
GPS1,POLR2J
GPS1,POLR2G
GPS1,UBB
GPS1,POLR2L
GPS1,GTF2H2
GPS1,POLR2K
GPS1,RAD23B
GPS1,POLR2B
GPS1,RAD23A
GPS1,POLR2H
GPS1,TCEB1
GPS1,UBC
GPS1,POLR2F
GPS1,POLR2E
GPS1,GTF2H3
GPS1,UBA52
GPS1,GTF2H5
FUBP1,GTF2H1
FUBP1,MYC
FUBP1,TP53BP1
FUBP1,MDC1
FUBP1,TRIM25
FUBP1,RPA1
FANCD2,PARP2
FANCD2,UBC
FANCD2,FANCI
FANCD2,PIAS1
FANCD2,MDC1
FANCD2,MYC
FANCD2,PCNA
FANCD2,RAD51
FANCD2,PARP1
FANCD2,RPA1
FANCD2,RFC2
FANCD2,SUPT16H
FANCD2,POLR2C
FANCD2,POLR2I
FANCD2,RPA3
FANCD2,SUPT4H1
FANCD2,GTF2H4
FANCD2,MNAT1
FANCD2,TCEB2
FANCD2,GTF2H1
FANCD2,RPS27A
FANCD2,POLR2D
FANCD2,SSRP1
FANCD2,GTF2F1
FANCD2,POLR2G
FANCD2,POLR2J
FANCD2,SUPT5H
FANCD2,POLR2L
FANCD2,NELFE
FANCD2,UBB
FANCD2,XPA
FANCD2,GTF2H2
FANCD2,TCEB3C
FANCD2,NELFB
FANCD2,TCEB3B
FANCD2,GTF2F2
FANCD2,POLR2H
FANCD2,TCEB1
FANCD2,TCEB3
FANCD2,RFC5
FANCD2,TCEB3CL2
FANCD2,POLR2F
FANCD2,POLR2E
FANCD2,POLR2K
FANCD2,GTF2H3
FANCD2,TP53BP1
FANCD2,RFC4
FANCD2,NELFA
FANCD2,POLR2B
FANCD2,RPA2
FANCD2,UBA52
FANCD2,NELFCD
FANCD2,TCEA1
FANCD2,GTF2H5
FANCD2,RFC3
FANCD2,POLR2A
TP53BP1,TP53BP1
TP53BP1,UBE2I
TP53BP1,UBC
TP53BP1,XRCC1
TP53BP1,UBB
TP53BP1,UBE2N
TP53BP1,XPA
TP53BP1,UBE2V2
TP53BP1,UBA52
ATR,XPC
ATR,XPA
ATR,RPA2
ATR,BRCA1
ATR,POLD1
ATR,EP300
ATR,RPA1
ATR,RPA3
ATR,FANCI
ATR,CDK9
ATR,ATR
ATR,CHEK1
ATR,TP53BP1
ATR,FANCD2
ATR,TP53
ATR,E2F1
ATR,ERCC1
ATR,RFC2
ATR,SUPT16H
ATR,POLR2C
ATR,POLR2I
ATR,SUPT4H1
ATR,CDK7
ATR,CCNH
ATR,GTF2H4
ATR,MNAT1
ATR,CCNT1
ATR,TCEB2
ATR,ELL
ATR,LIG1
ATR,CCNT2
ATR,GTF2H1
ATR,RPS27A
ATR,POLR2D
ATR,SSRP1
ATR,ERCC3
ATR,POLR2J
ATR,POLR2G
ATR,UBB
ATR,ERCC4
ATR,POLR2L
ATR,TCEB3C
ATR,GTF2H2
ATR,TCEB3B
ATR,NELFB
ATR,GTF2F2
ATR,POLR2K
ATR,GTF2F1
ATR,SUPT5H
ATR,CTDP1
ATR,ERCC2
ATR,RAD51
ATR,POLR2H
ATR,TCEB1
ATR,UBC
ATR,TCEB3
ATR,RFC5
ATR,CDK12
ATR,POLR2E
ATR,MDC1
ATR,RFC4
ATR,POLR2B
ATR,UBA52
ATR,TCEA1
ATR,GTF2H5
ATR,NELFE
ATR,PCNA
ATR,CCNK
ATR,TCEB3CL2
ATR,POLR2F
ATR,GTF2H3
ATR,NELFA
ATR,NELFCD
ATR,RFC3
ATR,POLR2A
POLR2A,POLR2B
POLR2A,POLR2F
POLR2A,POLR2E
POLR2A,RBX1
POLR2A,TAF4
POLR2A,XPA
POLR2A,XAB2
POLR2A,RPA1
POLR2A,POLR2K
POLR2A,TAF11
POLR2A,PRPF19
POLR2A,POLR2C
POLR2A,SUPT5H
POLR2A,SUPT6H
POLR2A,POLR2J
POLR2A,TCEB3
POLR2A,POLR2G
POLR2A,POLR2H
POLR2A,TAF10
POLR2A,POLR2D
POLR2A,SSRP1
POLR2A,POLR2L
POLR2A,TCEA1
POLR2A,SUPT4H1
POLR2A,POLR2A
POLR2A,RNGTT
POLR2A,TP53
POLR2A,TAF15
POLR2A,TBP
POLR2A,POLR2I
POLR2A,RFC2
POLR2A,SUPT16H
POLR2A,RPA3
POLR2A,TCEB2
POLR2A,XRCC1
POLR2A,TAF12
POLR2A,WDR61
POLR2A,TAF4B
POLR2A,RPS27A
POLR2A,UBB
POLR2A,TAF7
POLR2A,TCEB3C
POLR2A,TCEB3B
POLR2A,TAF9B
POLR2A,TAF3
POLR2A,USP7
POLR2A,ZNF830
POLR2A,TAF13
POLR2A,TAF5
POLR2A,PPIE
POLR2A,TAF7L
POLR2A,RPA2
POLR2A,TAF2
POLR2A,RFC3
POLR2A,RFC1
POLR2A,RNMT
POLR2A,RTF1
POLR2A,UVSSA
POLR2A,RFC4
POLR2A,UBA52
POLR2A,TAF6
POLR2A,TAF1
POLR2A,RFC5
POLR2A,TAF1L
POLR2A,UBC
POLR2A,TCEB1
POLR2A,TCEB3CL2
ERCC3,ZSCAN1
ERCC3,ERCC5
ERCC3,MNAT1
ERCC3,GTF2E2
ERCC3,TRIM25
ERCC3,UVSSA
ERCC3,KPNA3
ERCC3,GTF2H4
ERCC3,POLR2C
ERCC3,FGL1
ERCC3,GTF2H2C_2
ERCC3,LZTS2
ERCC3,GTF2H3
ERCC3,MYC
ERCC3,GTF2H2
ERCC3,XPC
ERCC3,USP7
ERCC3,TP53
ERCC3,GTF2H2C
ERCC3,GTF2H5
ERCC3,PPIE
ERCC3,POLR2A
ERCC3,GTF2H1
ERCC3,TP53BP1
ERCC3,GTF2E1
ERCC3,MMS19
ERCC3,RFC2
ERCC3,RRN3
ERCC3,RBX1
ERCC3,SUPT16H
ERCC3,POLE2
ERCC3,PAF1
ERCC3,POLR2I
ERCC3,TWISTNB
ERCC3,RPA3
ERCC3,SUPT4H1
ERCC3,PRPF19
ERCC3,POLK
ERCC3,PIAS1
ERCC3,PARP2
ERCC3,MLLT1
ERCC3,TAF4
ERCC3,RPA1
ERCC3,TCEB2
ERCC3,XRCC1
ERCC3,LIG1
ERCC3,TAF1B
ERCC3,POLD3
ERCC3,POLR1A
ERCC3,TAF12
ERCC3,ERCC8
ERCC3,WDR61
ERCC3,TAF4B
ERCC3,RPS27A
ERCC3,POLR2D
ERCC3,SSRP1
ERCC3,GTF2F1
ERCC3,TAF1C
ERCC3,POLR1B
ERCC3,NCBP1
ERCC3,POLR2J
ERCC3,ZNRD1
ERCC3,SUPT5H
ERCC3,SUMO3
ERCC3,TAF5
ERCC3,POLE
ERCC3,MLLT3
ERCC3,SUMO1
ERCC3,RNF111
ERCC3,XPA
ERCC3,MED14
ERCC3,POLD4
ERCC3,POLR1E
ERCC3,LIG3
ERCC3,RNGTT
ERCC3,POLD2
ERCC3,TCEB3B
ERCC3,POLE4
ERCC3,POLR2H
ERCC3,TCEB1
ERCC3,UBE2V2
ERCC3,NCBP2
ERCC3,UBC
ERCC3,TCEB3
ERCC3,TAF3
ERCC3,TAF7L
ERCC3,RFC5
ERCC3,GTF2A2
ERCC3,POLR2E
ERCC3,GTF2B
ERCC3,MDC1
ERCC3,RFC4
ERCC3,POLR2B
ERCC3,RPA2
ERCC3,LEO1
ERCC3,UBA52
ERCC3,TAF10
ERCC3,FANCI
ERCC3,IWS1
ERCC3,XAB2
ERCC3,TCEA1
ERCC3,TAF13
ERCC3,RNMT
ERCC3,ERCC4
ERCC3,POLR1D
ERCC3,RTF1
ERCC3,UBTF
ERCC3,TAF1A
ERCC3,POLR2G
ERCC3,RAD23B
ERCC3,RAD23A
ERCC3,PIAS3
ERCC3,TBP
ERCC3,SUMO2
ERCC3,GPS1
ERCC3,POLR2L
ERCC3,NELFE
ERCC3,UBB
ERCC3,TAF9B
ERCC3,TAF1
ERCC3,PARP1
ERCC3,TAF1L
ERCC3,TAF6
ERCC3,TCEB3C
ERCC3,FANCD2
ERCC3,TAF1D
ERCC3,NELFB
ERCC3,PCNA
ERCC3,GTF2F2
ERCC3,GTF2A1
ERCC3,ZNF830
ERCC3,POLE3
ERCC3,TAF2
ERCC3,POLD1
ERCC3,TAF15
ERCC3,UBE2I
ERCC3,TCEB3CL2
ERCC3,POLR2F
ERCC3,TAF11
ERCC3,POLR2K
ERCC3,UBE2N
ERCC3,NELFA
ERCC3,RFC1
ERCC3,HMGN1
ERCC3,POLR1C
ERCC3,PTRF
ERCC3,NELFCD
ERCC3,SUPT6H
ERCC3,RFC3
ERCC3,TAF7
ERCC3,TTF1
CDK7,SUPT5H
CDK7,ESR1
CDK7,GTF2H3
CDK7,ERCC2
CDK7,GTF2H1
CDK7,GTF2H2
CDK7,UBC
CDK7,CTR9
CDK7,UVSSA
CDK7,CDK9
CDK7,TAF5
CDK7,E2F1
CDK7,MNAT1
CDK7,ERCC3
CDK7,TAF2
CDK7,ERCC5
CDK7,GTF2H5
CDK7,POLR1A
CDK7,CDK7
CDK7,POLR2A
CDK7,RPA1
CDK7,TAF6
CDK7,GTF2H4
CDK7,TCEA1
CDK7,RPA3
CDK7,CTDP1
CDK7,TCEB3
CDK7,POLR1B
CDK7,GTF2H2C_2
CDK7,TAF7
CDK7,RPA2
CDK7,GTF2E2
CDK7,TP53
CDK7,POLR2B
CDK7,TAF1
CDK7,ELL
CDK7,TAF4
CDK7,GTF2E1
CDK7,ERCC1
CDK7,RFC2
CDK7,RRN3
CDK7,RBX1
CDK7,SUPT16H
CDK7,POLE2
CDK7,POLR2C
CDK7,PAF1
CDK7,POLR2I
CDK7,TWISTNB
CDK7,SUPT4H1
CDK7,PRPF19
CDK7,POLK
CDK7,PARP2
CDK7,MLLT1
CDK7,GTF2F1
CDK7,TAF1C
CDK7,EAF2
CDK7,NCBP1
CDK7,CUL4B
CDK7,POLR2J
CDK7,ZNRD1
CDK7,WDR61
CDK7,POLE
CDK7,COPS5
CDK7,MLLT3
CDK7,USP7
CDK7,COPS7B
CDK7,DDB1
CDK7,XPA
CDK7,POLD4
CDK7,POLR1E
CDK7,LIG3
CDK7,TAF4B
CDK7,RNGTT
CDK7,POLD2
CDK7,COPS6
CDK7,TCEB3B
CDK7,POLE4
CDK7,POLR2H
CDK7,TCEB1
CDK7,NCBP2
CDK7,COPS4
CDK7,TAF1B
CDK7,MMS19
CDK7,TAF3
CDK7,LIG1
CDK7,TAF7L
CDK7,RFC5
CDK7,GTF2A2
CDK7,TCEB2
CDK7,XRCC1
CDK7,POLR2E
CDK7,CHD1L
CDK7,GTF2B
CDK7,CHEK1
CDK7,MDC1
CDK7,RFC4
CDK7,LEO1
CDK7,GTF2H2C
CDK7,UBA52
CDK7,COPS2
CDK7,TAF10
CDK7,FANCI
CDK7,IWS1
CDK7,XAB2
CDK7,TAF13
CDK7,RNMT
CDK7,ERCC4
CDK7,POLR1D
CDK7,RTF1
CDK7,UBTF
CDK7,SSRP1
CDK7,TAF1A
CDK7,POLR2G
CDK7,PPIE
CDK7,CETN2
CDK7,RAD23B
CDK7,RAD23A
CDK7,POLD3
CDK7,TBP
CDK7,GPS1
CDK7,POLR2L
CDK7,NELFE
CDK7,POLR2D
CDK7,COPS8
CDK7,UBB
CDK7,TAF9B
CDK7,PARP1
CDK7,TAF1L
CDK7,TCEB3C
CDK7,FANCD2
CDK7,RPS27A
CDK7,TAF1D
CDK7,NELFB
CDK7,PCNA
CDK7,GTF2F2
CDK7,GTF2A1
CDK7,ZNF830
CDK7,EP300
CDK7,TAF12
CDK7,COPS3
CDK7,POLE3
CDK7,POLD1
CDK7,TAF15
CDK7,TCEB3CL2
CDK7,POLR2F
CDK7,TAF11
CDK7,POLR2K
CDK7,NELFA
CDK7,ERCC8
CDK7,RFC1
CDK7,HMGN1
CDK7,POLR1C
CDK7,PTRF
CDK7,EAF1
CDK7,NELFCD
CDK7,SUPT6H
CDK7,COPS7A
CDK7,XPC
CDK7,DDB2
CDK7,RFC3
CDK7,TTF1
CDK7,CUL4A
CHEK1,RAD51
CHEK1,PARP1
CHEK1,FANCD2
CHEK1,TCEA1
CHEK1,RAD23A
CHEK1,USP7
CHEK1,PCNA
CHEK1,CUL4A
CHEK1,TP53
CHEK1,DDB1
CHEK1,COPS5
CHEK1,TP53BP1
CHEK1,RFC1
CHEK1,RB1
CHEK1,RFC2
CHEK1,SUPT16H
CHEK1,POLE2
CHEK1,POLR2C
CHEK1,POLR2I
CHEK1,RPA3
CHEK1,SUPT4H1
CHEK1,RPA1
CHEK1,GTF2H4
CHEK1,MNAT1
CHEK1,TCEB2
CHEK1,ELL
CHEK1,LIG1
CHEK1,GTF2H1
CHEK1,RPS27A
CHEK1,POLR2D
CHEK1,SSRP1
CHEK1,ERCC3
CHEK1,POLR2J
CHEK1,POLR2G
CHEK1,UBB
CHEK1,FEN1
CHEK1,FANCI
CHEK1,POLR2L
CHEK1,TCEB3C
CHEK1,GTF2H2
CHEK1,TCEB3B
CHEK1,NELFB
CHEK1,GTF2F2
CHEK1,POLR2K
CHEK1,RPA2
CHEK1,XPA
CHEK1,NELFE
CHEK1,MDC1
CHEK1,RFC3
CHEK1,POLR2B
CHEK1,NELFA
