source,target
CAPZA2,UBE2D3
CAPZA2,TUFM
CAPZA2,HLA-DQA2
CAPZA2,ADCY3
CAPZA2,RNF4
CAPZA2,IKZF2
CAPZA2,PPY
CAPZA2,TXNRD1
CAPZA2,REL
CAPZA2,RXRA
CAPZA2,MYC
CAPZA2,OXCT1
CAPZA2,ELAVL1
CAPZA2,GNAI2
CAPZA2,AMBRA1
CAPZA2,KIAA1429
CAPZA2,HSPA8
CAPZA2,HLA-B
CAPZA2,ARPC3
CAPZA2,TUBA4A
CAPZA2,ADRA1A
CAPZA2,SDC1
CAPZA2,TUBB4A
CAPZA2,HLA-DQB2
CAPZA2,U2AF1L4
CAPZA2,EIF3C
CAPZA2,EDN2
CAPZA2,WNT8A
CAPZA2,KHDRBS1
CAPZA2,COPS6
CAPZA2,PML
CAPZA2,PKM
CAPZA2,CD5
CAPZA2,RBBP6
CAPZA2,IPO8
CAPZA2,SH3GL1
CAPZA2,SOCS1
CAPZA2,KBTBD8
CAPZA2,CLTC
CAPZA2,HBA2
CAPZA2,ALDH4A1
CAPZA2,RPS6KA1
CAPZA2,NPBWR2
CAPZA2,CS
CAPZA2,SLBP
CAPZA2,HIST1H2AC
CAPZA2,DDB1
CAPZA2,RTP5
CAPZA2,GRP
CAPZA2,RPL35A
CAPZA2,UBE3A
CAPZA2,KIF18A
KPNA6,NHP2L1
KPNA6,P2RY6
KPNA6,UBR2
KPNA6,PLK4
KPNA6,CXCL9
KPNA6,HACE1
KPNA6,PPP1CB
KPNA6,SDC1
KPNA6,PSMD1
KPNA6,RANBP6
KPNA6,API5
KPNA6,ESR2
KPNA6,HDAC6
KPNA6,RPSA
KPNA6,SPC24
KPNA6,TP53
KPNA6,RIOK1
KPNA6,NMUR2
KPNA6,HECTD1
KPNA6,TRIM25
KPNA6,BRCA1
KPNA6,RNF114
KPNA6,RFC1
KPNA6,GTF2E2
KPNA6,KIF2A
MOV10,SNRPG
MOV10,VDAC1
MOV10,RPS6
MOV10,CXCR6
MOV10,PSEN1
MOV10,MRPL43
MOV10,RTP5
MOV10,TAS2R9
MOV10,HNRNPA0
MOV10,MTCH2
MOV10,TUBB4B
MOV10,FBXO32
MOV10,PSMC2
MOV10,XRCC6
MOV10,AURKA
MOV10,FBXW2
MOV10,COMMD7
MOV10,EXOC7
MOV10,RUVBL2
MOV10,ASB6
MOV10,CSTF3
MOV10,CENPF
MOV10,GPR37
MOV10,RPLP0
MOV10,NRF1
MOV10,UBA5
MOV10,HEATR1
MOV10,SUZ12
MOV10,RC3H2
MOV10,RPS25
MOV10,PSMA1
MOV10,HIST2H3C
MOV10,SKP2
MOV10,CTCF
MOV10,KIF12
MOV10,PAXIP1
MOV10,RPL24
MOV10,EXOSC4
MOV10,POLR2C
MOV10,NTRK1
MOV10,PTRF
MOV10,HNRNPK
MOV10,PDP1
MOV10,TAF7
MOV10,YWHAB
MOV10,KRAS
MOV10,KLHL41
MOV10,CETN2
MOV10,UBA6
MOV10,RPL30
MOV10,GNG4
MOV10,ATP5O
MOV10,TPX2
MOV10,ESR1
MOV10,STX17
MOV10,UBE2L3
MOV10,HNRNPL
MOV10,HDAC3
MOV10,TNIP2
MOV10,IRF8
MOV10,PRDX1
MOV10,GALR1
MOV10,CSNK1E
MOV10,PSMD9
MOV10,MCM2
MOV10,WTAP
MOV10,PRPF8
MOV10,TUBGCP3
MOV10,UBE2D3
MOV10,ZNF212
MOV10,FCGR1A
MOV10,ELAVL2
MOV10,STAU1
MOV10,MTNR1B
MOV10,NOP56
MOV10,ACOX3
MOV10,JAK2
MOV10,GRM7
MOV10,RNF2
MOV10,RPS17
MOV10,GTF2F1
MOV10,RNF4
MOV10,RPS10
MOV10,AP2M1
MOV10,GNB2L1
MOV10,TP53
MOV10,IARS
MOV10,AP3B1
MOV10,FAM213B
MOV10,GNPAT
MOV10,FBXL7
MOV10,STAG2
MOV10,RBM25
MOV10,LMO4
MOV10,ZNF326
MOV10,APEX1
MOV10,CSNK2A1
MOV10,KDR
MOV10,DNAJC8
MOV10,STK4
MOV10,TRIM25
MOV10,RPL5
MOV10,SMC3
MOV10,RPL21
MOV10,PPP2R2A
MOV10,TAGLN2
MOV10,CCL20
MOV10,TRA2A
MOV10,ATG7
MOV10,PDK1
MOV10,PICALM
MOV10,TARDBP
MOV10,DGAT1
MOV10,RAB6A
MOV10,POLR2A
MOV10,MRPL44
MOV10,UNC119
MOV10,CDK9
MOV10,ENO2
MOV10,YWHAG
MOV10,OXER1
MOV10,RPA1
MOV10,OBSL1
MOV10,MEX3C
MOV10,LPAR5
MOV10,RPS24
MOV10,TUBG1
MOV10,RBM3
MOV10,GAMT
MOV10,RBM4
MOV10,IL6R
MOV10,SYK
MOV10,MAPK1
MOV10,SNRNP70
MOV10,PIK3R1
MOV10,POLDIP3
MOV10,GRM3
MOV10,FTH1
MOV10,TMED7
MOV10,RAF1
MOV10,HUS1
MOV10,AKT1
MOV10,TRMT112
MOV10,NXF1
MOV10,TOMM22
MOV10,RPS23
MOV10,RBM5
MOV10,MCHR1
MOV10,YWHAZ
MOV10,HERC2
MOV10,FEM1C
MOV10,KRT40
MOV10,PSMD2
MOV10,SEC13
MOV10,UIMC1
MOV10,NOTCH2NL
MOV10,PHC2
MOV10,DCTN1
MOV10,GAN
MOV10,TRIM39
MOV10,PIK3CB
MOV10,CDC27
MOV10,MFAP1
MOV10,TUBB4A
MOV10,UBE2A
MOV10,TRA2B
MOV10,RPL39L
MOV10,PDHB
MOV10,HNRNPU
MOV10,TUBB
MOV10,UBE3B
MOV10,HUWE1
MOV10,EPHA5
MOV10,POLR2F
MOV10,NHP2L1
MOV10,TAB1
MOV10,HSP90AB1
MOV10,USO1
MOV10,ITGB1
MOV10,GPER1
MOV10,FFAR4
MOV10,FBXO10
MOV10,HECW2
MOV10,NUP188
MOV10,COPG2
MOV10,CCT8
MOV10,FLOT1
MOV10,RPA2
MOV10,NR2C2
MOV10,EFTUD2
MOV10,UPF1
MOV10,CSE1L
MOV10,TIPRL
MOV10,GNB4
MOV10,FBXO7
MOV10,ACTC1
MOV10,UBE2G2
MOV10,RANBP6
MOV10,SP100
MOV10,TEAD1
MOV10,NOTCH3
MOV10,RPS27A
MOV10,DDX17
MOV10,SP1
MOV10,COL7A1
MOV10,MAK16
MOV10,CDK2
MOV10,PLK1
MOV10,MGAM
MOV10,DUSP10
MOV10,EGF
MOV10,CLTC
MOV10,JUND
MOV10,MYC
MOV10,AURKB
MOV10,RNF126
MOV10,RPL14
MOV10,FBXL19
RAB1B,XCL1
RAB1B,PPP2CA
RAB1B,TRIM28
RAB1B,KLHL5
RAB1B,RBL1
RAB1B,RPS8
RAB1B,PSMC3
RAB1B,FUS
RAB1B,UQCRQ
RAB1B,PSMB4
RAB1B,THBS1
RAB1B,PF4
RAB1B,MRPL49
RAB1B,ASB10
RAB1B,SSRP1
RAB1B,TAS2R39
RAB1B,RPL26
RAB1B,HSPA5
RAB1B,KRTAP9-2
RAB1B,WDR77
RAB1B,TRPC4AP
RAB1B,VPS51
RAB1B,UBE4B
RAB1B,RC3H1
RAB1B,TXLNA
RAB1B,ASNS
RAB1B,NXF1
RAB1B,RNF34
RAB1B,CCL20
RAB1B,MMGT1
RAB1B,NTRK1
RAB1B,CDT1
RAB1B,PHB
RAB1B,PCNT
RAB1B,SLC15A3
RAB1B,EIF4A2
RAB1B,HEXIM1
RAB1B,YWHAE
RAB1B,PSMB2
RAB1B,HCAR1
RAB1B,TRIM25
RAB1B,EFTUD2
RAB1B,UBE2O
RAB1B,RNASE3
RAB1B,RACGAP1
RAB1B,TUBA1B
RAB1B,C4orf27
RAB1B,RPL39L
RAB1B,POLR2E
RAB1B,LYZ
RAB1B,ARG1
RAB1B,UBAP2L
RAB1B,DDX54
RAB1B,MAPK9
RAB1B,JUN
RAB1B,MAPK8
RAB1B,TAS2R16
RAB1B,ZFYVE16
RAB1B,MRPL12
RAB1B,KRR1
SLC39A7,RPL7
SLC39A7,POLR2B
SLC39A7,TUBB4B
SLC39A7,POLR2F
SLC39A7,NR2C2
SLC39A7,NCL
SLC39A7,POLR2I
SLC39A7,UBE3A
SLC39A7,PIK3R1
SLC39A7,NMUR1
PREX1,POLR2F
PREX1,AIMP1
PREX1,TAS2R60
PREX1,SORT1
PREX1,PTRH2
PREX1,GPER1
PREX1,CDX1
PREX1,POLE
RPL35,ZNF318
RPL35,SNRNP70
RPL35,CDK2
RPL35,RPL35A
RPL35,HIST1H2BA
RPL35,UPF3A
RPL35,SH3GL2
RPL35,RPS11
RPL35,SAA1
RPL35,RPL6
RPL35,CHD3
RPL35,RPL35
RPL35,PSMC1
RPL35,TEAD2
RPL35,EIF4A3
RPL35,RNF123
RPL35,GNB2L1
RPL35,PSME3
RPL35,RPL23A
RPL35,BMP1
RPL35,PLCG2
RPL35,RPS6
RPL35,NUP93
RPL35,TGOLN2
RPL35,KIAA1429
RPL35,RPS14
RPL35,RAB1B
RPL35,EGLN3
RPL35,KIF7
RPL35,UBA52
RPL35,NDUFS1
RPL35,RPS9
RPL35,PPP2CA
RPL35,TUBB3
RPL35,USP10
RPL35,MSH6
RPL35,NOP2
RPL35,IDH1
RPL35,TRIM28
RPL35,ITGB4
RPL35,HIST1H2BJ
RPL35,POLR2E
RPL35,F2RL2
RPL35,MSH3
RPL35,NKX2-1
RPL35,UTP20
RPL35,UBC
RPL35,RAB44
RPL35,RPL36A
RPL35,MCM2
RPL35,COPZ1
RPL35,AVP
RPL35,POLR2H
RPL35,CCNE1
RPL35,TRIM11
RPL35,CNTN4
RPL35,PIK3C2B
RPL35,SLC4A1AP
RPL35,RPS27A
RPL35,HNRNPH3
RPL35,THOP1
RPL35,PSMA3
RPL35,LAMB2
RPL35,TFIP11
RPL35,OXGR1
RPL35,SUPT16H
RPL35,NUP43
RPL35,HSPA1B
RPL35,FUS
RPL35,OAT
RPL35,TSC2
RPL35,CANX
RPL35,XRCC1
RPL35,CORT
RPL35,ARIH1
RPL35,EDC4
RPL35,IQCB1
RPL35,RNF144B
RPL35,SNRPD2
RPL35,INCENP
RPL35,GNB5
RPL35,THAP8
RPL35,DDX3X
RPL35,REEP5
RPL35,ILK
RBX1,UBE2L6
RBX1,LAMP1
RBX1,PTGDR2
RBX1,DCTN2
RBX1,COPS2
RBX1,OXGR1
RBX1,CDC23
RBX1,KPNB1
RBX1,PLCB2
RBX1,RPA3
RBX1,RNF130
RBX1,KRT23
RBX1,CANT1
RBX1,RPSA
RBX1,RNF126
RBX1,RPLP2
RBX1,CCND2
RBX1,RECQL4
RBX1,KLHL41
RBX1,UBE3C
RBX1,REEP2
RBX1,LYZ
RBX1,UBE2M
RBX1,EIF2AK2
RBX1,TRIM72
RBX1,TLR9
RBX1,RPL7
RBX1,MAPK1
RBX1,RRP12
RBX1,MIB2
RBX1,GNG4
RBX1,LPAR2
RBX1,HNRNPA1
RBX1,PI3
RBX1,PHB
RBX1,RPS27A
RBX1,KIAA1429
RBX1,PPP1CB
RBX1,KRT10
RBX1,PIK3CB
RBX1,KISS1R
RBX1,BUB1B
RBX1,HIST1H2BL
RBX1,ACTR3
RBX1,CHAMP1
RBX1,HIST1H2BO
RBX1,RNF114
RBX1,TNF
RBX1,CEPT1
RBX1,SMURF1
RBX1,SOX2
RBX1,RLN3
RBX1,SOCS6
RBX1,LGALS1
RBX1,B3GALT1
RBX1,UBE2O
RBX1,EXOSC4
RBX1,PTGES2
RBX1,PIK3CG
RBX1,PARD6A
RBX1,WDTC1
RBX1,ARNT
RBX1,ZBTB16
RBX1,UBE2I
RBX1,HECTD1
RBX1,TP53
RBX1,SNRPD3
RBX1,PLCE1
RBX1,RNF14
RBX1,CCR8
RBX1,TMEM132A
RBX1,AURKB
RBX1,RAB6A
RBX1,ANAPC13
RBX1,GAPDH
RBX1,LARP7
RBX1,SDC1
RBX1,DOCK1
RBX1,UBB
RBX1,MUCL1
RBX1,YWHAG
RBX1,RAB1B
RBX1,CASK
RBX1,SRRM1
RBX1,CS
RBX1,PSME3
RBX1,FYN
RBX1,PRKACB
RBX1,GALR2
RBX1,TSHR
RBX1,RBBP7
RBX1,PTRH2
RBX1,RNF123
RBX1,CTNNB1
RBX1,GNAI1
RBX1,CUL9
RBX1,TRIM69
RBX1,PPIE
RBX1,PTGER1
RBX1,TBL1XR1
RBX1,MRPS10
RBX1,ARCN1
RBX1,NTRK1
RBX1,PINK1
RBX1,CEP120
RBX1,SNTG1
RBX1,XRCC5
RBX1,PKP3
RBX1,MEN1
RBX1,CEP44
RBX1,FOXA3
RBX1,MCM7
RBX1,POU5F1
RBX1,BMI1
RBX1,CAV1
RBX1,STK11IP
RBX1,TF
RBX1,TMED10
RBX1,RNF31
RBX1,USO1
RBX1,GNL3
RBX1,SPTBN5
RBX1,SRP14
RBX1,GLMN
RBX1,LRP1
RBX1,PSMD1
RBX1,SPRN
RBX1,TMC6
RBX1,HECW2
RBX1,UCHL1
RBX1,NRAS
RBX1,PARD3
RBX1,RAN
RBX1,PAPOLA
RBX1,ATRX
KIAA0930,MDFI
KIAA0930,GNB1
KIAA0930,CCT3
KIAA0930,HIST1H1E
NPEPPS,UBA6
NPEPPS,ZBTB16
NPEPPS,ATG7
NPEPPS,GRB10
NPEPPS,COPB2
NPEPPS,RPS25
NPEPPS,RPS6
NPEPPS,MGAM
NPEPPS,SORBS2
NPEPPS,RPS6KA1
NPEPPS,TUBB4B
NPEPPS,SPDL1
NUP188,SKP2
NUP188,PSMD9
NUP188,RTP3
NUP188,UBC
NUP188,DDX1
NUP188,FBXW8
NUP188,GDI2
NUP188,UBR2
NUP188,AURKB
NUP188,ATM
NUP188,SEC13
NUP188,RNF123
NUP188,PTTG1
NUP188,SORT1
NUP188,KRAS
NUP188,SMC5
NUP188,YWHAB
NUP188,CEP120
NUP188,MRPL19
NUP188,SDHB
NUP188,SMARCE1
NUP188,LPAR1
NUP188,EXOSC9
NUP188,NMU
NUP188,TUBGCP3
NUP188,RPL29
NUP188,CDC23
NUP188,HAUS2
NUP188,SMARCA4
NUP188,MGST3
NUP188,SMC3
NUP188,PML
NUP188,RNF115
NUP188,TAS2R9
NUP188,RNPS1
NUP188,RPS8
NUP188,TRIM9
NUP188,KHDRBS1
NUP188,HSPA5
NUP188,SPRR2E
NUP188,PLK1
NUP188,PTBP1
NUP188,TUBA4A
TAGLN2,RAB11A
TAGLN2,RPL30
TAGLN2,MELK
TAGLN2,POLR2A
TAGLN2,PIK3R1
TAGLN2,RHOU
TAGLN2,RNF14
TAGLN2,PEX19
TAGLN2,ASB6
TAGLN2,COMMD8
TAGLN2,TMEM248
TAGLN2,KIF18B
TAGLN2,UBC
TAGLN2,MYL12A
TAGLN2,ATP6V1D
TAGLN2,KIAA1429
TAGLN2,ANXA7
TAGLN2,SKP2
MRPS24,UBC
MRPS24,RAC3
MRPS24,KLHL9
MRPS24,TERF2
MRPS24,SHC4
MRPS24,GNG4
MRPS24,MAGOH
MRPS24,PDK1
MRPS24,BCL6
MRPS24,SCLT1
MRPS24,TAGLN2
MRPS24,NUDCD1
MRPS24,REEP2
MRPS24,YWHAZ
RPL29,UTP18
RPL29,LAMB2
RPL29,EIF2AK2
RPL29,VRK1
RPL29,MZT2B
RPL29,STAU1
RPL29,POLE3
RPL29,SSTR2
RPL29,ELAVL1
RPL29,ATM
RPL29,NONO
RPL29,RIOK1
RPL29,MRPS23
RPL29,MINA
RPL29,NCOR2
RPL29,GLUD1
RPL29,RAP1A
RPL29,TAS2R7
RPL29,CUL2
RPL29,RBBP7
RPL29,ANK3
RPL29,FBXO18
RPL29,HAUS2
RPL29,MFHAS1
RPL29,MTNR1A
RPL29,PPARG
RPL29,RPS27A
RPL29,THBS1
RPL29,VPS53
RPL29,EP300
RPL29,EIF1
RPL29,EFTUD2
RPL29,ORC3
RPL29,PRPF8
RPL29,SPTA1
RPL29,HIST1H2AD
RPL29,S100P
RPL29,PTRF
RPL29,CXCL8
RPL29,SRSF11
RPL29,NECAP1
RPL29,SNX24
RPL29,ATIC
RPL29,RPL34
RPL29,UBA52
RPL29,POGZ
RPL29,RPL36A
RPL29,JAK2
RPL29,COPS2
RPL29,REEP2
RPL29,RNF4
RPL29,MAK16
RPL29,MIR29B1
RPL29,MLN
RPL29,GNGT1
RPL29,EPS15
RPL29,VPRBP
RPL29,RPS19
RPL29,PTPN11
RPL29,UBE3D
RPL29,MCM4
RPL29,RNF2
RPL29,GNB4
RPL29,CRKL
RPL29,HIST1H3A
RPL29,TRIM25
HERC1,UNC93B1
HERC1,YWHAQ
HERC1,RPS3A
HERC1,TARDBP
HERC1,SNAP91
HERC1,UTRN
HERC1,FUS
HERC1,KIAA1429
HERC1,U2AF1L4
HERC1,RPS10
HERC1,APP
HERC1,PPEF1
HERC1,LNPEP
HERC1,CFTR
HERC1,COMMD4
HERC1,SPTAN1
HERC1,PDLIM7
HERC1,RPL35
HERC1,RNF14
HERC1,LARP7
HERC1,JUP
HERC1,COPS2
HERC1,SKP1
HERC1,PPP2R1A
HERC1,MMS19
HERC1,RPL29
HERC1,RPSA
HERC1,NECAP1
HERC1,PAK2
HERC1,UBE3A
HERC1,GALR1
HERC1,RBX1
HERC1,HADHA
HERC1,MMGT1
HERC1,PPIE
HERC1,E2F3
HERC1,UBE2D3
HERC1,UBB
HERC1,ASB6
HERC1,FPR1
HERC1,CCT7
HERC1,TLE1
HERC1,HNRNPH2
HERC1,GNAI3
HERC1,TRAF7
HERC1,SAA1
HERC1,XRN1
HERC1,IKZF3
HERC1,CDC27
HERC1,YWHAE
HERC1,GNG4
HERC1,CCL25
HERC1,RNF4
HERC1,PIH1D1
HERC1,TUBB4B
HERC1,NMUR1
HERC1,SYK
HERC1,RPS17
HERC1,TAS2R60
HERC1,UBA52
HERC1,C11orf30
HERC1,RC3H2
HERC1,XRCC4
HERC1,SF3B1
HERC1,UBR4
HERC1,GMPS
HERC1,NCSTN
HERC1,RAB15
HERC1,PHF19
HERC1,AVP
HERC1,SAR1B
HERC1,EPS15
HERC1,NEDD4L
HERC1,PABPN1
HERC1,POLA2
HERC1,KBTBD13
HERC1,HNRNPK
HERC1,PIK3R1
SNRNP70,F2RL2
SNRNP70,RNF115
SNRNP70,ATG7
SNRNP70,YAP1
SNRNP70,HTR3A
SNRNP70,NUP133
SNRNP70,TCEB2
SNRNP70,IMPDH1
SNRNP70,NLGN3
SNRNP70,TERF2
SNRNP70,HAUS1
SNRNP70,PI3
SNRNP70,SYMPK
SNRNP70,MRPL27
SNRNP70,TRIM25
SNRNP70,UBC
SNRNP70,SMARCA4
SNRNP70,HADHA
SNRNP70,GAK
SNRNP70,SMC3
SNRNP70,MRPL19
SNRNP70,RAF1
SNRNP70,LNX1
SNRNP70,STAT1
SNRNP70,RB1
SNRNP70,CEP250
SNRNP70,BMP1
SNRNP70,EIF3D
SNRNP70,FBXO31
SNRNP70,NAPB
SNRNP70,HIST1H2AB
SNRNP70,DYNC1I1
SNRNP70,ANAPC16
SNRNP70,TUBA4A
SNRNP70,CNR1
SNRNP70,RHOU
SNRNP70,SNRPG
SNRNP70,SH3KBP1
SNRNP70,UBB
SNRNP70,TFIP11
SNRNP70,SNRPA
SNRNP70,ANAPC1
SNRNP70,PTTG1
SNRNP70,FBXW5
SNRNP70,OTUB1
SNRNP70,RPS9
SNRNP70,LAMTOR1
SNRNP70,MBD3
SNRNP70,ILK
SNRNP70,CST3
SNRNP70,NOP56
SNRNP70,GNG10
SNRNP70,U2AF2
SNRNP70,RABEP2
SNRNP70,GRM2
SNRNP70,RAB32
SNRNP70,SNRPB
SNRNP70,GAN
SNRNP70,PHB
SNRNP70,GDI2
SNRNP70,YBX3
SNRNP70,TNF
SNRNP70,NTSR2
SNRNP70,SRC
SNRNP70,VPRBP
SNRNP70,RPL9
SNRNP70,YWHAE
SNRNP70,ALPPL2
SNRNP70,CCR1
SNRNP70,PTH2R
SNRNP70,MAP3K1
SNRNP70,ADSS
SNRNP70,CAV1
SNRNP70,GIT2
SNRNP70,RAB7A
SNRNP70,SNRNP200
SNRNP70,MED4
SNRNP70,G3BP1
SNRNP70,HIST2H2AC
SNRNP70,HNRNPA3
SNRNP70,PARK2
SNRNP70,LRRK2
SNRNP70,OPRM1
SNRNP70,RNF31
SNRNP70,RPS27L
SNRNP70,ZNF746
SNRNP70,RTP2
SNRNP70,PSMD2
SNRNP70,SOX2
SNRNP70,VAMP2
SNRNP70,IARS
SNRNP70,RUVBL2
SNRNP70,CDK7
SNRNP70,XRCC6
SNRNP70,FSTL1
SNRNP70,H2AFJ
SNRNP70,MFAP1
SNRNP70,SCNN1G
SNRNP70,TP53BP1
SNRNP70,MAP3K7
SNRNP70,RBBP7
SNRNP70,ESR2
SNRNP70,NOC2L
SNRNP70,TRIM11
SNRNP70,PLA2G6
SNRNP70,PPP2CA
SNRNP70,NOTCH2
SNRNP70,ITGA9
SNRNP70,TXNRD1
SNRNP70,NFIC
SNRNP70,SRSF9
SNRNP70,GNL3L
SNRNP70,TCTN2
SNRNP70,MRPS27
SNRNP70,RAD51
SNRNP70,EGFR
SNRNP70,GALR2
SNRNP70,NCOA1
SNRNP70,ACTR2
SNRNP70,DHX15
SNRNP70,UBE2A
SNRNP70,MRPS22
SNRNP70,KIAA1429
SNRNP70,CDC34
SNRNP70,SDCBP
SNRNP70,ATP5B
SNRNP70,U2AF1L4
SNRNP70,SPTAN1
SNRNP70,SRA1
SNRNP70,DCUN1D4
SNRNP70,UBE3D
SNRNP70,DDX3X
SNRNP70,MUC21
SNRNP70,FBXO32
SNRNP70,TAF1C
SNRNP70,ASB15
SNRNP70,UBE3B
SNRNP70,LRSAM1
SNRNP70,LRP1
SNRNP70,HSPD1
SNRNP70,SRSF2
SNRNP70,HIST1H2BO
SNRNP70,JUP
SMC1A,STX12
SMC1A,AAR2
SMC1A,SMURF1
SMC1A,RBMX2
SMC1A,RPS19
SMC1A,HERC2
SMC1A,SRRM1
SMC1A,TAS2R4
SMC1A,SMC4
SMC1A,RBM25
SMC1A,MRPL48
SMC1A,OCLN
SMC1A,TGFB1
SMC1A,CD3D
SMC1A,HRH3
SMC1A,HUWE1
SMC1A,BHLHE40
SMC1A,SENP3
SMC1A,UBA52
SMC1A,VPRBP
SMC1A,NMB
SMC1A,MRPL38
SMC1A,GSK3B
SMC1A,RPL35A
SMC1A,MTOR
SMC1A,ADCY8
SMC1A,SMARCD3
SMC1A,YWHAH
SMC1A,TMEM17
SMC1A,RRP7A
SMC1A,SNRPA
SMC1A,CDK9
SMC1A,HACE1
SMC1A,SYMPK
SMC1A,HIST2H2BF
SMC1A,SNRPA1
SMC1A,SMARCC1
SMC1A,TOP2A
SMC1A,IQCB1
SMC1A,PHC2
SMC1A,PTGES2
SMC1A,UBE4B
SMC1A,SHB
SMC1A,PSMD1
SMC1A,ENAH
SMC1A,TAF1C
SMC1A,UQCRFS1
SMC1A,TFIP11
SMC1A,TNIP2
SMC1A,HIST1H2BL
SMC1A,MDM2
SMC1A,RHOQ
SMC1A,RRP1B
SMC1A,RPL9
SMC1A,ARCN1
SMC1A,CHRM4
SMC1A,AP1G1
SMC1A,PSMC3
SMC1A,POLR2F
SMC1A,SP100
SMC1A,TP53
SMC1A,YWHAG
SMC1A,ASB4
SMC1A,NOTCH1
SMC1A,RARG
SMC1A,TDRD5
MRPL43,EP300
MRPL43,RPL14
MRPL43,BRF2
MRPL43,HSPB1
MRPL43,NDUFS6
MRPL43,ASB7
MRPL43,LPAR5
MRPL43,XCL1
MRPL43,PSMD2
MRPL43,BRCA2
MRPL43,AP4B1
MRPL43,PRKAG3
MRPL43,PTPN1
MRPL43,HELZ
MRPL43,RRS1
MRPL43,RPL24
MRPL43,MSH3
MRPL43,HEXIM1
MRPL43,RPS3A
MRPL43,RNF4
MRPL43,TRIM26
MRPL43,XIAP
MRPL43,RPS15A
MRPL43,WDR3
MRPL43,SNRPD3
MRPL43,ZNF131
MRPL43,SP1
MRPL43,NFKB1
GIT2,PSMF1
GIT2,MCM7
GIT2,C3
GIT2,KRT40
GIT2,MEIS1
GIT2,OPA3
GIT2,CXCL9
GIT2,SKP1
GIT2,UBE2D4
GIT2,UBE2Z
GIT2,GSK3B
GIT2,UPF1
GIT2,CRY1
GIT2,CBX3
GIT2,RBBP7
GIT2,STUB1
GIT2,CSRP2BP
GIT2,EFTUD2
GIT2,ICAM1
GIT2,ZBTB16
GIT2,USP7
GIT2,PIAS3
GIT2,ASB16
GIT2,RTP2
GIT2,KANSL2
GIT2,GPSM1
GIT2,FBXO44
GIT2,RAN
GIT2,KLHL25
GIT2,HIST1H2BA
GIT2,DGKZ
GIT2,GNAI3
GIT2,PRPF8
GIT2,TAS2R4
GIT2,GSTO1
GIT2,ATP5B
GIT2,RB1
GIT2,TRAP1
GIT2,CTCF
GIT2,MCM4
GIT2,RHOU
GIT2,UCHL1
CEP135,CD70
CEP135,RAB9A
CEP135,CSE1L
CEP135,SNRPE
CEP135,RRP36
CEP135,LARP7
CEP135,CDK2
CEP135,GLMN
CEP135,HERC2
CEP135,DYNLT1
CEP135,PDE12
CEP135,PAXIP1
CEP135,U2AF2
CEP135,UBE2A
CEP135,YWHAE
CEP135,HECW2
CEP135,CWC22
CEP135,RAB11A
CEP135,TUBGCP3
CEP135,YWHAB
CEP135,UBC
CEP135,ARIH1
CEP135,NUP133
CEP135,CDC5L
CEP135,FUS
CEP135,PPP2CA
CEP135,HIST1H4A
CEP135,SIPA1L2
CEP135,AEBP2
CEP135,KLHL21
CEP135,CDC20
CEP135,IKBKG
CEP135,NAPB
CEP135,MAPK6
CEP135,CDK6
CEP135,ZC3HAV1
CEP135,ARF1
CEP135,NDUFS1
CEP135,UVSSA
CEP135,RPS17
CEP135,AREL1
CEP135,HSPA8
CEP135,CFL1
CEP135,ODF2
CEP135,KEAP1
CEP135,SCN2B
CEP135,EPS15
CEP135,XCL1
CEP135,SPTAN1
CEP135,LAD1
CEP135,SNRNP200
TSC2,RRP1B
TSC2,HTR1D
TSC2,UBE3A
TSC2,TAS2R16
TSC2,TSC2
TSC2,RPA2
TSC2,NUF2
TSC2,YWHAH
TSC2,RPS9
TSC2,SH3KBP1
TSC2,FUS
TSC2,KLHL25
TSC2,NMUR2
TSC2,COPS5
TSC2,RPLP0
TSC2,HDAC3
TSC2,HRAS
TSC2,ATP5O
TSC2,EEF1A1
TSC2,UBE2B
TSC2,PRDX1
TSC2,PLK1
TSC2,PLCZ1
TSC2,PIK3R3
TSC2,HIST1H4A
TSC2,CSNK1E
TSC2,CYP51A1
TSC2,FBXW7
COX6C,HIST1H4K
COX6C,APP
COX6C,FBXO22
COX6C,CHRM4
COX6C,RAB7A
COX6C,PTPRF
COX6C,AAR2
COX6C,LPAR3
COX6C,EEF1B2
COX6C,PDE12
COX6C,RPS3
COX6C,MAPK13
COX6C,MYOG
COX6C,E2F5
COX6C,FBF1
COX6C,SEC13
COX6C,POLR2B
COX6C,PPP2R1A
COX6C,SPRY2
COX6C,NF2
COX6C,GSN
COX6C,NEDD4L
COX6C,PSMC5
COX6C,CSNK2A2
COX6C,SEC16A
COX6C,CCDC22
COX6C,BAG3
COX6C,SUZ12
COX6C,RPS16
COX6C,TUBG1
COX6C,APLNR
COX6C,SF3B5
COX6C,SNRPD2
COX6C,RALBP1
ANXA2,HNRNPU
ANXA2,PPARGC1A
ANXA2,MYL6B
ANXA2,MIRLET7A2
ANXA2,CHD6
ANXA2,NDUFS6
ANXA2,HIST1H4A
ANXA2,KIAA1429
ANXA2,ESR2
ANXA2,INCENP
ANXA2,TGFB1
ANXA2,AGT
ANXA2,PSMD13
ANXA2,RAF1
ANXA2,POLR2C
ANXA2,RPL39
ANXA2,EIF1AX
ANXA2,RNF123
ANXA2,PPP2R2A
ANXA2,MYC
