source,target
MOV10,RBCK1
MOV10,PTAFR
MOV10,RPS12
MOV10,GPR37
MOV10,HIST1H3A
MOV10,UTP3
MOV10,VENTX
MOV10,HRH3
MOV10,HIST1H2AD
MOV10,SIAH1
MOV10,URM1
MOV10,NUP88
MOV10,CSTF1
MOV10,HADHB
MOV10,RLIM
MOV10,HRH4
MOV10,DZIP3
MOV10,HLA-DQB1
MOV10,PRC1
MOV10,DNM2
MOV10,SERPINA1
MOV10,RPS25
MOV10,NPS
MOV10,GORASP2
MOV10,HNRNPH1
MOV10,MTNR1A
MOV10,CXCR2
MOV10,RNF4
MOV10,HSPD1
MOV10,ORC5
MOV10,P2RX1
MOV10,PSMB10
MOV10,RPL12
MOV10,TRIM25
MOV10,SEC24D
MOV10,SNRPD2
MOV10,ZYX
MOV10,BUB1
MOV10,CFTR
MOV10,GNAI2
MOV10,RPA2
MOV10,PLD2
MOV10,KALRN
MOV10,COMMD9
MOV10,HIST1H4A
MOV10,XPO1
MOV10,ZFR
MOV10,ME1
MOV10,HNRNPU
MOV10,TRMT1
MOV10,ELANE
MOV10,STT3A
MOV10,WWP1
MOV10,UBA7
MOV10,NAP1L1
MOV10,MRPS26
MOV10,RPL37
MOV10,HACE1
MOV10,FBXW5
MOV10,KIAA0368
MOV10,POLR2A
MOV10,NTRK1
MOV10,STAT1
MOV10,WDR75
MOV10,RAB34
MOV10,TTN
MOV10,MRPL12
MOV10,GNAS
MOV10,PRDM16
MOV10,MIRLET7E
MOV10,QRFP
MOV10,CEP44
MOV10,HNRNPM
MOV10,SHH
MOV10,TAZ
MOV10,GPR17
MOV10,CCHCR1
MOV10,CREB1
MOV10,BRIX1
MOV10,HTR1E
MOV10,DDB2
MOV10,CUL7
MOV10,NOP56
MOV10,RNF123
MOV10,ADCY1
MOV10,RPL23
MOV10,RECQL4
MOV10,MCM9
MOV10,NSA2
MOV10,MCM5
MOV10,XRCC6
MOV10,UBB
MOV10,HSD17B10
MOV10,SMNDC1
MOV10,RPS27A
MOV10,TET2
MOV10,G3BP2
MOV10,SRC
MOV10,REEP3
MOV10,SCFD1
MOV10,CAPZB
MOV10,RPL39
MOV10,SYT11
MOV10,FBXW11
MOV10,DYNLL1
MOV10,EPS15L1
MOV10,CKAP5
MOV10,SYT9
MOV10,FKBP10
MOV10,SMARCB1
MOV10,DOCK2
MOV10,TK1
MOV10,TAS2R4
MOV10,STAG3
MOV10,POLR2G
MOV10,UBR2
MOV10,GTF2F1
MOV10,HDAC6
MOV10,ARHGAP11A
MOV10,HNRNPR
MOV10,CEBPZ
MOV10,SDC1
MOV10,SCML2
MOV10,BST2
MOV10,PHB
MOV10,UBE2D2
MOV10,TAB1
MOV10,PSME3
MOV10,NEDD4L
MOV10,KPNA1
MOV10,ANKRD27
MOV10,CHRM4
MOV10,CANX
MOV10,EPAS1
MOV10,KDM1A
MOV10,MYC
MOV10,VAMP7
MOV10,PIK3R1
MOV10,HMGXB4
MOV10,BAG3
MOV10,DCAF4
MOV10,CXCL8
MOV10,SQSTM1
MOV10,FBXL5
MOV10,PYGO2
MOV10,EIF4B
MOV10,STAR
MOV10,RHOA
MOV10,MSH6
MOV10,LGALS1
MOV10,PIAS1
MOV10,RPL14
MOV10,RELA
MOV10,EXOC4
MOV10,MRPL50
MOV10,GSK3B
MOV10,DNAJC19
MOV10,RBBP4
MOV10,GNS
MOV10,CPSF6
MOV10,HIST4H4
MOV10,CPSF2
MOV10,POLR1D
MOV10,EIF6
MOV10,RNF7
GART,DDX18
GART,RNF31
GART,STON2
GART,RPS13
GART,COPS5
GART,SHMT2
GART,TRIM71
GART,KRAS
GART,CDC23
GART,ARMC8
GART,MRPL39
GART,HNRNPL
GART,RPL18
GART,APP
GART,RPS8
GART,IGF2R
GART,YWHAH
GART,RPL18A
GART,ESR2
GART,FBXO10
GART,HDAC6
GART,U2AF2
GART,SF3B4
GART,PARK2
GART,PEBP1
GART,UBC
GART,RAD50
GART,CREB1
GART,SF3B1
GART,LRRK2
AUP1,PRPF8
AUP1,KHDRBS1
AUP1,RPS20
AUP1,TRIP13
AUP1,RNF123
AUP1,CAPN1
AUP1,ANAPC7
AUP1,BUB1B
AUP1,CEP164
AUP1,RPL18
AUP1,REEP4
AUP1,SFN
AUP1,DISC1
AUP1,TCTN3
AUP1,PPP2CA
AUP1,IL6
AUP1,NOL11
AUP1,DDOST
AUP1,C9orf142
AUP1,NTRK1
AUP1,HIP1R
AUP1,VCP
AUP1,PPP2R1B
ANXA1,NOTCH1
ANXA1,RIMS1
ANXA1,YWHAH
ANXA1,HSP90AA1
ANXA1,APEX1
ANXA1,BRCA1
ANXA1,RNF123
ANXA1,DDX1
ANXA1,EFTUD2
ANXA1,HLA-DQB1
ANXA1,HERC5
ANXA1,TUBA1A
ANXA1,ANXA1
ANXA1,RHOA
ANXA1,EWSR1
ANXA1,GPC3
ANXA1,NRAS
ANXA1,BDKRB2
ANXA1,PRPF31
ANXA1,PTTG1
ANXA1,IKBKG
ANXA1,NUP88
ANXA1,HIST1H1A
ANXA1,RASA1
ANXA1,RNF31
ANXA1,TRIM14
ANXA1,NR3C1
ANXA1,FN1
ANXA1,HSPA9
ANXA1,AURKA
ANXA1,SEC23A
ANXA1,PRDX1
ANXA1,PIAS1
ANXA1,PRDM1
ANXA1,CDK2
ANXA1,MAX
ANXA1,DDX47
ANXA1,PRPF40A
ANXA1,BMI1
ANXA1,FBXL13
ANXA1,FBXO27
ANXA1,CSK
ANXA1,UTP11L
ANXA1,GNG5
ANXA1,PSMD9
ANXA1,HDAC4
ANXA1,NTRK1
ANXA1,HIST1H2BD
ANXA1,YWHAE
ANXA1,SLC22A23
ANXA1,MIR7-1
ANXA1,CEBPZ
ANXA1,HRH4
ANXA1,CEBPD
ANXA1,UBE3B
ANXA1,RNF7
ANXA1,PIK3CA
ANXA1,GRIP1
ANXA1,GAB2
ANXA1,HRAS
ANXA1,SNCA
ANXA1,REEP1
ANXA1,GNPAT
ANXA1,NR2C2
ANXA1,PACSIN1
ANXA1,LCP2
ANXA1,CSPG4
ANXA1,ANXA5
ANXA1,HAUS2
ANXA1,PIK3R1
ANXA1,TSPAN5
ANXA1,MAP2K2
ANXA1,VAPB
ANXA1,TAS2R9
ANXA1,THOC1
ANXA1,GLTSCR2
ANXA1,VEGFC
ANXA1,MIB2
ANXA1,RELA
ANXA1,CFTR
ANXA1,FANCL
ANXA1,GRM2
ANXA1,HECTD1
ANXA1,DSG1
ANXA1,SAA1
ANXA1,KIFC1
ANXA1,FBXO22
ANXA1,SEC24D
ANXA1,EDNRA
ANXA1,SAR1B
ANXA1,P2RY2
ANXA1,THAP7
ANXA1,BIN1
ANXA1,SRC
ANXA1,SENP3
ANXA1,PSMD11
ANXA1,TRIM25
ANXA1,UBE2V1
ANXA1,TRHR
ANXA1,KAT2B
ANXA1,SIRT7
ANXA1,UBA7
ANXA1,PIH1D1
ANXA1,FBXO17
ANXA1,HRH3
ANXA1,SUPT16H
ANXA1,SOX2
BCKDHA,MOV10
BCKDHA,NMNAT1
BCKDHA,RPS11
BCKDHA,HDAC6
BCKDHA,ATP1A1
BCKDHA,PSME3
BCKDHA,SOX2
BCKDHA,NDUFS1
BCKDHA,HIST1H3A
BCKDHA,TNIP2
BCKDHA,RNF2
BCKDHA,WDR31
BCKDHA,EGFR
BCKDHA,ESR2
BCKDHA,COL18A1
BCKDHA,WDR61
BCKDHA,PRKACA
BCKDHA,NOLC1
BCKDHA,KIAA1429
BCKDHA,TAF1L
BCKDHA,SMC3
BCKDHA,ZNF12
BCKDHA,SH3RF1
BCKDHA,TPM1
BCKDHA,RPS16
BCKDHA,NAP1L1
BCKDHA,NAPRT
RPL35,RTN4
RPL35,TSPAN5
RPL35,FBXW2
RPL35,VRK1
RPL35,RARG
RPL35,GOLGA2
RPL35,GNG5
RPL35,S1PR1
RPL35,RPL8
RPL35,TP53
RPL35,SNRPD3
RPL35,RPS25
RPL35,FPR3
RPL35,DAXX
RPL35,GSK3A
RPL35,RLN3
RPL35,CCDC22
RPL35,XRCC6
RPL35,TRAF6
RPL35,KRTAP10-8
RPL35,SFN
RPL35,TRIM14
RPL35,TRIM25
RPL35,HSPA9
RPL35,PDIA6
RPL35,RNF2
RPL35,RBBP7
RPL35,COPA
RPL35,HTR1A
RPL35,MYC
RPL35,CREBBP
RPL35,NUP43
RPL35,COMMD7
RPL35,OASL
RPL35,LDLR
RPL35,PUM1
RPL35,GP1BA
RPL35,MAPK11
RPL35,HIST1H2BD
RPL35,PRCC
RPL35,GTF2F2
RPL35,UBE2D4
RPL35,APP
RPL35,EWSR1
RPL35,HIST1H4A
RPL35,MRPL4
RPL35,ALDOC
RPL35,UBQLN1
RPL35,TRAF2
RPL35,CCT6A
RPL35,VAV1
RPL35,ESR1
RPL35,TTR
RPL35,SKP1
RPL35,FBXO30
RPL35,POLA2
RPL35,RNPS1
RPL35,POLR1D
RPL35,PRPF3
RPL35,UBE2E2
RPL35,PTPN11
RPL35,HDAC4
RPL35,ADCY7
RPL35,SOD1
RPL35,FOXP3
RPL35,STAT5B
RPL35,HERC5
RPL35,VCAN
RPL35,SIRT7
RPL35,MRPL13
RPL35,CHRM3
RBX1,TOMM20
RBX1,SUPT16H
RBX1,PDXDC1
RBX1,COL5A2
RBX1,BET1
RBX1,FYTTD1
RBX1,RHOB
RBX1,SEPT2
RBX1,RPL7
RBX1,CTSC
RBX1,WWOX
RBX1,RBBP4
RBX1,ZNF598
RBX1,TLE1
RBX1,PTPN2
RBX1,RPL10A
RBX1,HNRNPF
RBX1,QPCT
RBX1,FBXW10
RBX1,NOP56
RBX1,CTR9
RBX1,STAR
RBX1,RPL8
RBX1,VPREB1
RBX1,YTHDF1
RBX1,DMD
RBX1,SST
RBX1,UBE2E1
RBX1,DEK
RBX1,RECQL4
RBX1,CCNB1
RBX1,UBE2D3
RBX1,HEBP1
RBX1,FN1
RBX1,KLF2
RBX1,VWA1
RBX1,COPS7A
RBX1,NFIC
RBX1,HIST1H2BN
RBX1,PPP2R1B
RBX1,B3GNTL1
RBX1,WWP1
RBX1,TRAIP
RBX1,RSL1D1
RBX1,MAPRE1
RBX1,PPP2R1A
RBX1,SMAD2
RBX1,TAS2R8
RBX1,INO80B
RBX1,NPM1
RBX1,WDR4
RBX1,UBE2A
RBX1,LMO3
RBX1,DNAJB6
RBX1,SNRNP40
RBX1,TRIM63
RBX1,RPS18
RBX1,RPS8
RBX1,PRPF8
RBX1,EIF4E
RBX1,SDHA
RBX1,UBA52
RBX1,UBE3B
RBX1,TRIM25
RBX1,MRPL4
RBX1,PPP1CC
RBX1,LDLR
RBX1,TIPIN
RBX1,PRCC
RBX1,MYC
RBX1,USP47
RBX1,UBA5
RBX1,ZMYND19
RBX1,MOV10
RBX1,EZH2
RBX1,UBE2J2
RBX1,AMOTL2
RBX1,SH3RF1
RBX1,RPS27A
RBX1,RPS27L
RBX1,UBE2C
RBX1,SMC2
RBX1,ALDH1B1
RBX1,ABCE1
RBX1,KIAA1429
RBX1,RPS16
RBX1,TRIM32
RBX1,RPS12
RBX1,OGT
RBX1,AAAS
RBX1,SEC22A
RBX1,RNF123
RBX1,RHOA
RBX1,ZBTB16
RBX1,RELA
RBX1,STUB1
RBX1,LPL
RBX1,NCOA3
RBX1,DDB1
RBX1,NTRK1
RBX1,CXCL2
RBX1,TBC1D8B
RBX1,RRP15
RBX1,PTPN11
RBX1,MARCH5
RBX1,ANLN
RBX1,MRPL24
RBX1,ANAPC7
RBX1,HDAC6
RBX1,EMD
RBX1,ITGA4
RBX1,PLD2
RBX1,HOXD4
RBX1,MAP3K5
RBX1,RING1
RBX1,CSNK2B
RBX1,ZNF217
RBX1,CSK
RBX1,RPL36AL
RBX1,HRH3
RBX1,TCEB1
RBX1,MRPS14
RBX1,EEF1G
RBX1,DYNLL1
RBX1,TOMM22
RBX1,TRIP13
RBX1,KIF3B
RBX1,PRSS37
RBX1,MAGED2
RBX1,PRKACA
RBX1,BDKRB2
RBX1,NAT10
RBX1,TNF
RBX1,SOCS6
RBX1,COMMD1
NPEPPS,RNF123
NPEPPS,POLR2G
NPEPPS,XPO1
NPEPPS,ADCY6
NPEPPS,DYNLL1
NPEPPS,PRPF40A
NPEPPS,TRAF2
NPEPPS,SREBF1
NPEPPS,BRCA1
NPEPPS,RPA3
NPEPPS,NTRK1
NPEPPS,PARP1
NPEPPS,STON2
NPEPPS,ACTB
NPEPPS,VHL
NPEPPS,CSTF3
NPEPPS,WDR61
NPEPPS,CAMK2A
SNRNP70,TRHR
SNRNP70,THOC3
SNRNP70,MED14
SNRNP70,STAG2
SNRNP70,HOXC13
SNRNP70,SRSF6
SNRNP70,P2RY2
SNRNP70,SNRNP70
SNRNP70,KRAS
SNRNP70,SRSF1
SNRNP70,PARP1
SNRNP70,VAMP3
SNRNP70,RAB32
SNRNP70,NPLOC4
SNRNP70,XIAP
SNRNP70,FBXO6
SNRNP70,ZNF638
SNRNP70,FOXP3
SNRNP70,GOLGA2
SNRNP70,TP53
SNRNP70,SNAI1
SNRNP70,COPA
SNRNP70,RPL15
SNRNP70,EXOC4
SNRNP70,GNB1
SNRNP70,NUP85
SNRNP70,MZT2A
SNRNP70,SNW1
SNRNP70,MOV10
SNRNP70,HECTD1
SNRNP70,RAD50
SNRNP70,TUBA1B
SNRNP70,YTHDF1
SNRNP70,RBBP5
SNRNP70,RPL9
SNRNP70,FPR1
SNRNP70,NMNAT1
SNRNP70,ALMS1
SNRNP70,AKT1
SNRNP70,TTR
SNRNP70,TPM4
SNRNP70,MYH9
SNRNP70,SMARCC2
SNRNP70,NEDD8
SNRNP70,UBE2G1
SNRNP70,REEP3
SNRNP70,AGR2
SNRNP70,YBX3
SNRNP70,HADHA
SNRNP70,TSPAN5
SNRNP70,EIF4A3
SNRNP70,PARD6A
SNRNP70,UBQLN1
SNRNP70,SNCA
SNRNP70,PRKAG2
SNRNP70,PROZ
SNRNP70,PIK3R3
SNRNP70,MAPRE1
SNRNP70,PRPF8
SNRNP70,UBE2N
SNRNP70,PLCB4
SNRNP70,FBXW5
SNRNP70,GAK
SNRNP70,THOC2
SNRNP70,WWOX
SNRNP70,RPGRIP1L
SNRNP70,UBB
SNRNP70,SS18
SNRNP70,RNF182
SNRNP70,CEP63
SNRNP70,REEP4
SNRNP70,RAC1
SNRNP70,SF3B3
SNRNP70,COPS5
SNRNP70,BUB1
SNRNP70,NOX1
SNRNP70,ASB12
SNRNP70,TOMM20
SNRNP70,CPM
SNRNP70,LYPD3
SNRNP70,RING1
SNRNP70,RPL18
SNRNP70,ADRA1D
SNRNP70,PQBP1
SNRNP70,PPP2R1A
SNRNP70,ACAT1
SNRNP70,ANXA1
SNRNP70,SUMO2
SNRNP70,PIK3C3
SNRNP70,HTR2B
SNRNP70,COPG1
SNRNP70,RBBP4
SNRNP70,KIF2C
SNRNP70,UBE2L6
SNRNP70,GNG7
SNRNP70,GSTM3
SNRNP70,CENPF
SNRNP70,NEK2
SNRNP70,POMC
SNRNP70,SRC
SNRNP70,TRAF4
SNRNP70,CCDC85B
SNRNP70,FBXW4
SNRNP70,LTN1
SNRNP70,GTF2B
SNRNP70,AAR2
SNRNP70,KIF3C
NAT10,NDUFB8
NAT10,GNB1
NAT10,OBSL1
NAT10,PSME3
NAT10,ATG16L1
NAT10,DNAJA2
NAT10,PEX13
NAT10,YWHAH
NAT10,PKM
NAT10,HSPA5
NAT10,APP
NAT10,EDN1
NAT10,NDUFS1
NAT10,PDHA1
NAT10,HSP90AA1
NAT10,HERC4
NAT10,TOPBP1
NAT10,TRIM24
NAT10,MKX
NAT10,KBTBD8
NAT10,HNRNPA1
NAT10,TNIP2
NAT10,PIK3CA
NAT10,BECN1
NAT10,UGDH
NAT10,TSPAN5
NAT10,KLHL11
NAT10,RPL8
NAT10,CDC34
NAT10,RPL14
NAT10,HNRNPL
NAT10,PWP1
NAT10,EXOC5
NAT10,PRPF31
NAT10,GSK3B
NAT10,GNGT2
NAT10,ESR2
NAT10,CDK5
NAT10,HIST1H4A
NAT10,FBXO10
NAT10,RPL21
NAT10,RPS13
NAT10,PAF1
NAT10,KCNAB2
MRPS14,PCNA
MRPS14,MAX
MRPS14,NUP35
MRPS14,CDKN2C
MRPS14,PPM1B
MRPS14,CENPL
MRPS14,NXF1
MRPS14,AURKA
MRPS14,GSTM3
MRPS14,NCOR2
MRPS14,POMC
MRPS14,SNAI1
MRPS14,XRCC6
MRPS14,CSK
MRPS14,TANK
MRPS14,CBFB
MRPS14,MRPS36
MRPS14,RNF2
MRPS14,SPC25
MRPS14,MZT2B
MRPS14,AKT1
MRPS14,NR2C2
MRPS14,EGLN3
MRPS14,PSMD14
MRPS14,TP53
MRPS14,HERC5
MRPS14,CEP44
MRPS14,SERPINA1
MRPS14,RTN1
MRPS14,CDC5L
MRPS14,VHL
MRPS14,SAMD1
MRPS14,WDR18
MRPS14,SF3B1
MRPS14,PYCARD
MRPS14,WWP1
MRPS14,FPR3
MRPS14,SNRNP70
MRPS14,HDAC1
MRPS14,COQ2
MRPS14,NOP56
MRPS14,RPS3A
MRPS14,ZNF408
MRPS14,PHB
MRPS14,UBA5
MRPS14,MAPK12
MRPS14,UBE2J2
MRPS14,RPS14
MRPS14,RFC5
MRPS14,TOMM20
MRPS14,CAMK2B
MRPS14,FBXL3
MRPS14,ERCC3
MRPS14,MAPK11
MRPS14,RPLP0
MRPS14,FEM1C
ANXA2,POLR2A
ANXA2,CCT2
ANXA2,CEBPD
ANXA2,SPACA1
ANXA2,RUVBL1
ANXA2,TRIM32
ANXA2,RPSA
ANXA2,UBE2G1
ANXA2,H2AFX
ANXA2,RPL15
ANXA2,SH3KBP1
ANXA2,EPRS
ANXA2,MRPL12
ANXA2,EIF4B
ANXA2,PPP6C
ANXA2,RNF7
ANXA2,OBSL1
ANXA2,TEAD4
ANXA2,HNRNPL
ANXA2,ESR2
ANXA2,PSMA6
ANXA2,RPL8
ANXA2,ESR1
ANXA2,XAB2
ANXA2,TXNL4A
ANXA2,NUP54
ANXA2,UBB
ANXA2,S1PR5
ANXA2,ANXA5
ANXA2,HTR1B
ANXA2,SNRPE
ANXA2,TRMT6
ANXA2,DYNC1I1
ANXA2,POLR2F
ANXA2,RPS13
ANXA2,TRIM25
ANXA2,KLHL2
ANXA2,HSD17B10
ANXA2,NEDD8
ANXA2,LRP8
ANXA2,FBXL5
ANXA2,AR
ANXA2,CUL2
ANXA2,SDC1
ANXA2,HMMR
ANXA2,HIST1H2AD
ANXA2,TNFRSF1A
ANXA2,UBR4
ANXA2,IGF2BP1
ANXA2,SPOP
ANXA2,RHOC
ANXA2,HDAC1
ANXA2,CUL3
ANXA2,RBBP7
ANXA2,VDAC2
ANXA2,CUL7
ANXA2,ELAVL1
ANXA2,ADCY5
ANXA2,DVL2
ANXA2,GADD45GIP1
ANXA2,PPP2R5D
ANXA2,NDC1
ANXA2,DCTN4
ANXA2,TRAF6
ANXA2,PHF5A
ANXA2,GGH
ANXA2,HSP90AA1
TOR1A,PSMD14
TOR1A,IL7R
TOR1A,VGF
TOR1A,RC3H1
TOR1A,KHDRBS1
TOR1A,WASH2P
TOR1A,UBE2K
TOR1A,XRCC6
TOR1A,KRT16
TOR1A,TGOLN2
SRSF3,RPS27A
SRSF3,XPO1
SRSF3,SPTBN4
SRSF3,TRIM63
SRSF3,CSNK1D
SRSF3,MIB2
SRSF3,ITGA1
SRSF3,BCL9L
SRSF3,PTRH2
SRSF3,SEC13
SRSF3,PRKCA
SRSF3,KLHL22
SRSF3,TARDBP
SRSF3,TXNL4A
SRSF3,TNR
SRSF3,ALDH3A2
SRSF3,CDK2
SRSF3,RAD23A
SRSF3,RNF7
SRSF3,ETF1
SRSF3,ASGR2
SRSF3,NDUFA4L2
SRSF3,PSMD14
SRSF3,SIAH1
SRSF3,ITSN1
SRSF3,MAD1L1
SRSF3,HEBP1
SRSF3,CEP63
SRSF3,FAM13B
SRSF3,RAMP3
SRSF3,UBC
SRSF3,MIR107
SRSF3,HTR1A
SRSF3,FOXA1
SRSF3,PEBP1
SRSF3,COX4I1
SRSF3,UBE2V2
SRSF3,KRT40
SRSF3,STRBP
SRSF3,PWP2
SRSF3,TNFSF14
SRSF3,CSRP3
SRSF3,PIK3R3
SRSF3,PDS5A
SRSF3,SRP9
SRSF3,HIST1H2BJ
SRSF3,HECTD2
SRSF3,TANK
SRSF3,KRT6B
SRSF3,NF1
ASAP2,TUBG1
ASAP2,HIST1H2BJ
ASAP2,SOCS1
ASAP2,NUP37
ASAP2,CALCOCO2
ASAP2,MED31
ASAP2,RELA
KIF4A,TRAF6
KIF4A,HSPA8
KIF4A,SH3KBP1
KIF4A,MRPL9
KIF4A,FBXW10
KIF4A,SDC3
KIF4A,EFTUD2
KIF4A,EGFR
KIF4A,NUP43
KIF4A,EZH2
KIF4A,RNF123
KIF4A,TF
KIF4A,APP
KIF4A,BECN1
KIF4A,XRCC5
KIF4A,KRAS
KIF4A,CTDP1
KIF4A,LDHC
KIF4A,TUFM
KIF4A,TAS2R4
KIF4A,TCEB2
KIF4A,TRRAP
KIF4A,MRPL57
KIF4A,SENP3
KIF4A,RTP1
KIF4A,PDHA1
KIF4A,RAB7A
KIF4A,HMGA1
KIF4A,NPS
KIF4A,SF3B1
KIF4A,YTHDF1
KIF4A,VCP
KIF4A,RAB11A
KIF4A,RLIM
KIF4A,TP53BP1
KIF4A,MYC
KIF4A,MDM2
KIF4A,MOV10
KIF4A,HIST1H2AD
KIF4A,TGOLN2
KIF4A,EIF4A3
KIF4A,HAUS2
KIF4A,RNF2
KIF4A,STAG2
KIF4A,CUL4B
KIF4A,FBXL14
KIF4A,GADD45GIP1
KIF4A,PRPF6
KIF4A,SYNCRIP
SHMT2,HIST1H2AA
SHMT2,HNRNPL
SHMT2,RNF2
SHMT2,UBB
SHMT2,SNRPD2
SHMT2,UTP23
SHMT2,GRM3
SHMT2,POLR2G
SHMT2,RAD50
SHMT2,LCOR
SHMT2,PRPF6
SHMT2,SMARCC2
SHMT2,EZR
SHMT2,RPS27L
SHMT2,SFN
SHMT2,TRIM4
SHMT2,CACNG6
SHMT2,WWP1
SHMT2,RACGAP1
SHMT2,RPS13
SHMT2,TFPT
SHMT2,MNDA
SHMT2,DCPS
SHMT2,NAA16
SHMT2,CEP152
SHMT2,UBE2L6
SHMT2,IDE
SHMT2,ELAVL1
SHMT2,GPR37
SHMT2,BDNF
SHMT2,GTPBP2
SHMT2,HUWE1
SHMT2,ORC5
SHMT2,IL6
SHMT2,MOV10
SHMT2,LYPD4
SHMT2,RPL8
SHMT2,MRPL4
SHMT2,CDC26
SHMT2,RAC2
SHMT2,GCK
SHMT2,LMNA
SHMT2,ASPH
SHMT2,LAMTOR3
SHMT2,ATP6AP2
SHMT2,UTRN
SHMT2,DRD2
SHMT2,CHMP1A
SHMT2,HIST1H2BB
SHMT2,NOP9
SHMT2,HAUS7
SHMT2,UBA52
SHMT2,CCND1
SHMT2,XRCC6
SHMT2,GAS6
SHMT2,RPS6
SHMT2,DRD5
SHMT2,CHEK1
SHMT2,PSMB10
SHMT2,DDX52
SHMT2,TNF
SHMT2,CHCHD3
SHMT2,KIF3B
SHMT2,MEPCE
SHMT2,ASB9
SHMT2,RAB11A
SHMT2,UBA1
RPL37,PDHA1
RPL37,RBBP7
RPL37,PRKACA
RPL37,SRC
RPL37,MYOD1
RPL37,TAF1B
RPL37,U2AF2
RPL37,MAGED2
RPL37,GNGT1
RPL37,NDUFAB1
RPL37,RPL8
RPL37,SNRPN
RPL37,CUL7
RPL37,USP45
RPL37,HDAC6
RPL37,TACR1
RPL37,RPS17
RPL37,HSPA9
RPL37,EFTUD2
RPL37,MRPS10
RPL37,ENO1
RPL37,MYC
RPL37,ADAM10
RPL37,TES
RPL37,GAK
RPL37,LPL
RPL37,OBSL1
RPL37,RPA1
RPL37,MRPL50
RPL37,XPO1
RPL37,ADCY1
RPL37,INSL5
RPL37,RPS13
RPL37,HSPD1
RPL37,KIAA0101
RPL37,FUS
RPL37,KLHL22
RPL37,KIAA1429
RPL37,SKP1
RPL37,SYNE1
RPL37,RAD23A
RPL37,UBE2D2
RPL37,YWHAH
RPL37,LPCAT4
RPL37,CKAP5
RPL37,NEDD8
SRSF2,DYNLL2
SRSF2,MRPS26
SRSF2,TXLNG
SRSF2,XRCC6
SRSF2,CCDC8
SRSF2,TOLLIP
SRSF2,TUBA1B
SRSF2,MOSPD2
SRSF2,CXCL2
SRSF2,PSMA6
SRSF2,TRIM32
SRSF2,THOC6
SRSF2,HSP90AB1
SRSF2,SRSF5
SRSF2,NR2C2
SRSF2,TNNT1
SRSF2,CSNK1A1
SRSF2,RPS21
SRSF2,CDC34
SRSF2,REEP6
SRSF2,NSA2
SRSF2,H2AFX
SRSF2,NPFFR2
SRSF2,IL31RA
SRSF2,TRIM25
SRSF2,DRD2
SRSF2,PGAM5
SRSF2,RC3H1
SRSF2,RBM8A
SRSF2,XIAP
SRSF2,PRPF8
SRSF2,GTSE1
SRSF2,PSMA7
SRSF2,PML
SRSF2,SRP68
SRSF2,MRPL2
SRSF2,SNRPE
SRSF2,HNRNPA1
SRSF2,CDKN1A
SRSF2,FBXO10
SRSF2,POLR2K
SRSF2,AP1S1
SRSF2,PPP1CB
SRSF2,CCND1
HNRNPR,COMMD1
HNRNPR,DMD
HNRNPR,AFG3L2
HNRNPR,SRSF2
HNRNPR,POLR2K
HNRNPR,TP53
HNRNPR,ANLN
HNRNPR,TNIP2
HNRNPR,SRP68
HNRNPR,TKT
HNRNPR,NCBP1
HNRNPR,REEP1
HNRNPR,ASB16
HNRNPR,AREL1
HNRNPR,PTCH2
HNRNPR,KIF3C
HNRNPR,CCT8
HNRNPR,NSUN6
HNRNPR,PSMD4
HNRNPR,DISC1
HNRNPR,CDK9
HNRNPR,AP2A1
HNRNPR,NUBP2
HNRNPR,PTTG1
HNRNPR,PHC2
HNRNPR,KRT17
HNRNPR,TOMM22
HNRNPR,CSK
HNRNPR,MTA2
HNRNPR,TUBA1A
HNRNPR,POLR2C
HNRNPR,IL6
HNRNPR,GLB1
HNRNPR,TACR1
HNRNPR,RPS27L
HNRNPR,UBA52
HNRNPR,HSP90AA1
HNRNPR,NUP54
HNRNPR,USP9X
HNRNPR,HNRNPK
HNRNPR,GNA15
HNRNPR,FBXW12
HNRNPR,MCHR2
HNRNPR,YWHAH
HNRNPR,PSMB2
HNRNPR,MIR7-1
HNRNPR,RPLP2
HNRNPR,INCENP
HNRNPR,SUMO3
HNRNPR,TRIM21
HNRNPR,CXCL8
HNRNPR,CCT6A
HNRNPR,TRIP6
HNRNPR,KRTAP10-9
HNRNPR,HBA1
HNRNPR,TAS2R4
HNRNPR,KLF2
HNRNPR,GNB3
HNRNPR,PIK3CA
HNRNPR,SPOP
HNRNPR,CDC5L
HNRNPR,INSR
HNRNPR,FUS
HNRNPR,S1PR4
HNRNPR,H2AFJ
HNRNPR,ADRA2C
HNRNPR,AGO2
HNRNPR,HNRNPA1
HNRNPR,MIR429
HNRNPR,RECQL4
HNRNPR,GGH
HNRNPR,MED1
HNRNPR,CLEC5A
HNRNPR,PPP2R5D
HNRNPR,RNF31
HNRNPR,PRCC
HNRNPR,RPS28
HNRNPR,GTF2H4
HNRNPR,PIGR
HNRNPR,MAPK1
HNRNPR,KAT6A
HNRNPR,TESK2
HNRNPR,VEGFC
HNRNPR,PDHA1
HNRNPR,ENTPD3
HNRNPR,SNRPN
HNRNPR,RAP1A
HNRNPR,SMURF1
HNRNPR,CDC16
HNRNPR,HNRNPL
HNRNPR,NANOG
HNRNPR,DTX3L
HNRNPR,RPS14
HNRNPR,RAP2B
HNRNPR,SNRPA
HNRNPR,PSMD9
HNRNPR,TRAIP
