source,target
MPHOSPH10,HDAC1
MPHOSPH10,HLA-E
MPHOSPH10,RPS27
MPHOSPH10,SNW1
MPHOSPH10,EWSR1
MPHOSPH10,SUZ12
MPHOSPH10,REEP2
MPHOSPH10,CDC16
PLK2,GNRHR
PLK2,ACO2
PLK2,MISP
PLK2,PSMC5
PLK2,PTPN2
PLK2,IFI35
PLK2,SETX
PLK2,SOS1
PLK2,ARIH2
OIP5,REEP3
OIP5,SMAD4
OIP5,GTF2H4
OIP5,TRAF7
OIP5,NTRK1
OIP5,GAA
OIP5,NR2C2
OIP5,HNRNPM
OIP5,SKP2
OIP5,TRIM14
OIP5,ITCH
OIP5,NXF1
OIP5,YWHAE
OIP5,RPS6
OIP5,UBE3A
OIP5,UBE2E3
OIP5,PDCD11
OIP5,NEDD4
OIP5,MYH6
OIP5,FBXO17
OIP5,SNW1
OIP5,RPS11
OIP5,RBM22
OIP5,ADRA2A
OIP5,EGF
OIP5,PRPF39
OIP5,HNRNPA1
OIP5,RPL27
OIP5,PIK3CA
OIP5,TCEB2
OIP5,RNF126
OIP5,POLR2I
OIP5,CDK1
PARK7,TGFB1
PARK7,VPS16
PARK7,RAB11A
PARK7,COX4I2
PARK7,MEPCE
PARK7,GID4
PARK7,PPP6R3
PARK7,VCP
PARK7,UQCRC2
PARK7,UBA52
PARK7,TK1
PARK7,AP3B1
PARK7,HECTD1
PARK7,OCRL
PARK7,MDM2
PARK7,EXTL3
PARK7,GNRHR
PARK7,RNPS1
PARK7,MED26
PARK7,PFDN2
PARK7,EIF2S1
PARK7,PDCD11
PARK7,COPS8
PARK7,POLR2A
PARK7,NTRK1
PARK7,EIF1
ADCY5,TRIM25
ADCY5,GUF1
ADCY5,TRIM27
ADCY5,HRAS
ADCY5,YWHAE
ADCY5,HDAC5
ADCY5,TIMP2
ADCY5,FN1
ADCY5,PSMC5
ADCY5,SUZ12
ADCY5,POLR1B
ADCY5,HDHD1
ADCY5,ELAVL1
ADCY5,REPIN1
ADCY5,PRMT1
ADCY5,CHD4
ADCY5,TUFM
ADCY5,DLD
ADCY5,IQGAP1
ADCY5,SYK
ADCY5,ITGB1
ADCY5,FBXL14
ADCY5,PSMD1
ADCY5,CSK
ADCY5,RELA
ADCY5,NFKBIA
ADCY5,RBBP5
ADCY5,POLR2A
ADCY5,SSTR5
ADCY5,MRPS15
ADCY5,KRAS
ADCY5,GNB2
ADCY5,PRPF8
ADCY5,UBE2N
ADCY5,TP53
ADCY5,SNW1
ADCY5,UBE3A
ADCY5,SH3GL1
ADCY5,CYCS
ADCY5,SMURF1
ADCY5,TACR1
ADCY5,KIAA1429
ADCY5,MIEF1
ADCY5,SELENBP1
ADCY5,GRM6
ADCY5,AKT1
ADCY5,SSB
ADCY5,DERL1
ADCY5,RAMP1
ADCY5,REST
ADCY5,PENK
ADCY5,CAPZB
ADCY5,UBB
ADCY5,PSMD10
ADCY5,LPAR2
ADCY5,YWHAQ
ADCY5,POLR2D
ADCY5,GRM8
ADCY5,KCNAB1
ADCY5,VKORC1
ADCY5,CCR9
ADCY5,HECW2
ADCY5,TGFB1
ADCY5,AURKAIP1
ADCY5,TSFM
ADCY5,ADRB1
ADCY5,SRC
ADCY5,GNG12
ADCY5,ASB2
ADCY5,CDCA8
ADCY5,PRCC
ADCY5,CDC5L
ADCY5,TAS2R3
ADCY5,ODF2
ADCY5,NDUFB10
ADCY5,GAN
TAT,PSME3
TAT,OBSL1
TAT,MBIP
TAT,SMAD3
TAT,UPF3B
TAT,RNF41
WDR77,HIF1AN
WDR77,NCOA1
WDR77,RHOA
WDR77,MCM5
WDR77,SNW1
WDR77,MEPCE
WDR77,SST
WDR77,MED29
WDR77,NDUFAF4
WDR77,EZH2
WDR77,RPS29
WDR77,PPIL6
WDR77,IRF3
WDR77,CEP131
WDR77,FBXW8
WDR77,UTP20
WDR77,UBR4
WDR77,SPTAN1
WDR77,TPR
WDR77,TGFB1
WDR77,ASB9
WDR77,EGFR
WDR77,TRIM28
WDR77,VKORC1
WDR77,RPL5
WDR77,SPSB1
WDR77,UBE2D4
WDR77,RAMP1
WDR77,USP7
WDR77,WDR12
WDR77,HADHB
BRF1,NDE1
BRF1,SIAH1
BRF1,GMPPB
BRF1,ATP6V1B2
BRF1,FAF2
BRF1,HEXIM1
BRF1,PIPOX
BRF1,ADCY1
BRF1,SMAD3
BRF1,PLCB1
BRF1,PIK3R1
BRF1,EZH2
BRF1,ZFP36L2
BRF1,KIF11
BRF1,CUL7
BRF1,S1PR4
BRF1,MYH14
BRF1,MAN1A1
BRF1,UBE2D1
GATAD2B,EGFR
GATAD2B,DNMT1
GATAD2B,XPO1
GATAD2B,FAM49B
GATAD2B,P2RY6
GATAD2B,HNRNPUL1
GATAD2B,EWSR1
GATAD2B,KDM1A
GATAD2B,FPR1
GATAD2B,MYC
GATAD2B,SIRT7
GATAD2B,TGFB1
GATAD2B,NR2C2
GATAD2B,TOMM22
GATAD2B,SHMT2
GATAD2B,HECW2
GATAD2B,PSMD14
GATAD2B,UBA52
GATAD2B,RAD51
GATAD2B,DDX24
GATAD2B,DNAJC7
GATAD2B,UHRF2
GATAD2B,TAF9
GATAD2B,USP9X
GATAD2B,HIST2H4B
GATAD2B,C1orf109
GATAD2B,PTPN2
GATAD2B,RPL18
GATAD2B,SPTB
GATAD2B,NFKB2
GATAD2B,YWHAQ
GTF2IRD1,RPS11
GTF2IRD1,HSP90AA1
GTF2IRD1,RECQL4
GTF2IRD1,PPP6R3
GTF2IRD1,H2AFY
GTF2IRD1,MIB2
GTF2IRD1,TRIM21
GTF2IRD1,POLR2D
GTF2IRD1,NARS
GTF2IRD1,LPAR2
GTF2IRD1,RPL23
GTF2IRD1,SMAD2
GTF2IRD1,SPRR1B
CIR1,UQCRB
CIR1,HNRNPA2B1
CIR1,MUS81
CIR1,TIMM50
CIR1,AURKA
CIR1,CD79A
TGIF2,TGIF2
TGIF2,HIST2H3C
TGIF2,GNG3
MECOM,PMCH
MECOM,CUL2
MECOM,MB21D1
MECOM,SMAD5
MECOM,CSNK2B
MECOM,U2AF2
MECOM,IGF1R
MECOM,RNF182
MECOM,PRMT1
MECOM,PSMD6
MECOM,GSK3A
MECOM,PABPC1
MECOM,KRR1
MECOM,FBXW12
MECOM,RPL13A
MECOM,CDK5RAP2
MECOM,RHEB
MECOM,TNFSF13B
MECOM,RPL5
MECOM,WDR77
MECOM,MTA1
MECOM,MECOM
MECOM,GLRX3
MECOM,NDUFAB1
MECOM,HECTD1
MECOM,RUNX1
MECOM,NAE1
MECOM,BARD1
MECOM,MED24
MECOM,UBE2I
MECOM,MED23
MECOM,CPSF1
MECOM,CCDC8
FOXH1,SAP18
FOXH1,SRP14
FOXH1,LCK
FOXH1,TGFB1
FOXH1,TPTE
E2F5,G3BP2
E2F5,MKRN1
E2F5,GNB2L1
E2F5,WDHD1
E2F5,CENPQ
E2F5,FOS
E2F5,TMEM132A
E2F5,UBE3D
SIRT1,NHP2L1
SIRT1,HSPB1
SIRT1,PPP3CB
SIRT1,FBXO22
SIRT1,STC2
SIRT1,LPAR5
SIRT1,KDM6A
SIRT1,KBTBD7
SIRT1,SMAD3
SIRT1,AMY1C
SIRT1,FGF8
SIRT1,FBXO41
SIRT1,RIOK1
SIRT1,GPS1
SIRT1,PHB
SIRT1,RPL8
SIRT1,SHMT2
SIRT1,WAPAL
SIRT1,UBE2E2
SIRT1,DCAF4
SIRT1,S1PR4
SIRT1,RPS10
SIRT1,GABBR1
SIRT1,PPIE
SIRT1,MEPCE
SIRT1,ARPC3
SIRT1,SRC
SIRT1,VPS53
SIRT1,FOXI2
SIRT1,SRSF6
SIRT1,TGOLN2
SIRT1,IFI16
SIRT1,HADHA
SIRT1,HSPA8
SIRT1,RUVBL2
SIRT1,MYC
SIRT1,PML
SIRT1,SPTAN1
SIRT1,PRDX6
SIRT1,NTRK1
SIRT1,SYDE1
SIRT1,RPS27A
SIRT1,RBM3
SIRT1,CNTRL
SIRT1,PTGER2
SIRT1,UBE2M
MDM4,PLCB1
MDM4,NHP2L1
MDM4,DLD
MDM4,GNGT2
MDM4,USP2
MDM4,OBSL1
MDM4,WDR33
MDM4,YWHAE
MDM4,DYNC1H1
MDM4,SMAD4
MDM4,S1PR1
MDM4,P2RY6
MDM4,RBM10
MDM4,NR3C1
MDM4,ENSG00000215472
MDM4,EGFR
MDM4,RPL23A
MDM4,NR2C2
MDM4,NUP155
MDM4,COPS5
HNRNPA2B1,NR2C2
HNRNPA2B1,ELAVL1
HNRNPA2B1,NXF1
HNRNPA2B1,PRMT1
HNRNPA2B1,EP300
HNRNPA2B1,KALRN
HNRNPA2B1,PIK3R1
HNRNPA2B1,PPM1G
HNRNPA2B1,IQGAP1
HNRNPA2B1,RBX1
HNRNPA2B1,HNRNPH1
HNRNPA2B1,CUL7
HNRNPA2B1,UFL1
HNRNPA2B1,HSPB1
HNRNPA2B1,PLCB4
HNRNPA2B1,MEPCE
HNRNPA2B1,H2AFY
HNRNPA2B1,S100A7
HNRNPA2B1,MED6
HNRNPA2B1,CAPZA2
HNRNPA2B1,CCNT1
HNRNPA2B1,EIF5
HNRNPA2B1,C1QBP
HNRNPA2B1,RBBP6
HNRNPA2B1,UBE2M
HNRNPA2B1,HIST1H2BJ
HNRNPA2B1,KCNJ6
HNRNPA2B1,TP63
HNRNPA2B1,PRCC
HNRNPA2B1,SRP54
HNRNPA2B1,NRAS
HNRNPA2B1,PTBP1
HNRNPA2B1,NCL
HNRNPA2B1,RPP30
HNRNPA2B1,ATF2
HNRNPA2B1,ASB2
HNRNPA2B1,RAD23A
HNRNPA2B1,ARF4
HNRNPA2B1,PSMD10
HNRNPA2B1,RPL8
HNRNPA2B1,NOM1
HNRNPA2B1,KLHL42
HNRNPA2B1,HDAC1
HNRNPA2B1,NR3C1
HNRNPA2B1,UBE3A
HNRNPA2B1,H2BFS
HNRNPA2B1,NCOA1
HNRNPA2B1,KIAA1429
HNRNPA2B1,UBE2D4
HNRNPA2B1,MYC
HNRNPA2B1,RPRD2
HNRNPA2B1,SCG3
HNRNPA2B1,MRPS10
HNRNPA2B1,DHFRL1
HNRNPA2B1,SRSF9
HNRNPA2B1,CHD4
HNRNPA2B1,CCDC8
HNRNPA2B1,MPHOSPH10
HNRNPA2B1,RPS10
HNRNPA2B1,HADHA
HNRNPA2B1,SAP18
HNRNPA2B1,WWOX
HNRNPA2B1,DLG4
HNRNPA2B1,CYLD
HNRNPA2B1,ASB18
HNRNPA2B1,CDK2
HNRNPA2B1,PARK7
HNRNPA2B1,USP7
HNRNPA2B1,ESPL1
HNRNPA2B1,UPF3B
HNRNPA2B1,RBM8A
HNRNPA2B1,SNRPD3
HNRNPA2B1,PHF5A
HNRNPA2B1,UBE2I
HNRNPA2B1,IL7R
HNRNPA2B1,POMC
HNRNPA2B1,E2F1
HNRNPA2B1,SERPINH1
HNRNPA2B1,GOSR2
HNRNPA2B1,AXIN1
HNRNPA2B1,TAS2R1
HNRNPA2B1,NAE1
HNRNPA2B1,PPP1CA
HNRNPA2B1,TGOLN2
HNRNPA2B1,GNG8
HNRNPA2B1,HGSNAT
HNRNPA2B1,POLR2A
HNRNPA2B1,S1PR5
SPI1,TMED2
SPI1,HIST1H4A
SPI1,POLR2A
SPI1,RNF7
SPI1,MST4
SPI1,SMAD4
SPI1,NTRK1
SPI1,TECTB
SPI1,CSK
SPI1,TENC1
SPI1,ARRB1
HIST1H2BK,ARRB2
HIST1H2BK,RTP5
HIST1H2BK,IRAK1
HIST1H2BK,PHB
HIST1H2BK,NCOR2
HIST1H2BK,UBC
HIST1H2BK,ITGA5
HIST1H2BK,CDK9
HIST1H2BK,KBTBD8
HIST1H2BK,KIAA1429
HIST1H2BK,CCK
HIST1H2BK,CAPZA3
HIST1H2BK,ACTR2
HIST1H2BK,POLH
HIST1H2BK,CX3CL1
HIST1H2BK,TP53
HIST1H2BK,VCP
HIST1H2BK,H2AFY2
HIST1H2BK,FBXL4
HIST1H2BK,SAP18
HIST1H2BK,MRPS26
HIST1H2BK,JAK3
HIST1H2BK,FBXO10
HIST1H2BK,CWC15
HIST1H2BK,RAB42
HIST1H2BK,HIST1H2BN
HIST1H2BK,NHP2L1
HIST1H2BK,SMC5
HIST1H2BK,POLR2G
HIST1H2BK,PSMF1
HIST1H2BK,PIK3R1
HIST1H2BK,RPP30
HIST1H2BK,RPS23
HIST1H2BK,OBSL1
HIST1H2BK,APP
HIST1H2BK,YAF2
HIST1H2BK,ASB14
HIST1H2BK,POLR2H
HIST1H2BK,MKRN1
HIST1H2BK,SRPK2
HIST1H2BK,PDYN
HIST1H2BK,RPS6
HIST1H2BK,DDX21
HIST1H2BK,ITSN2
HIST1H2BK,ECH1
HIST1H2BK,NFKB2
HIST1H2BK,MDM4
HIST1H2BK,UBE2M
HIST1H2BK,BICD2
HIST1H2BK,RNF4
HIST1H2BK,HRAS
HIST1H2BK,RPS10
HIST1H2BK,MTA3
HIST1H2BK,POU2F1
HIST1H2BK,PBRM1
HIST1H2BK,MOV10
HIST1H2BK,FN1
HIST1H2BK,NTRK1
HIST1H2BK,S1PR4
HIST1H2BK,LPAR4
HIST1H2BK,HNRNPM
HIST1H2BK,LATS2
HIST1H2BK,UQCRC2
HIST1H2BK,NIFK
HIST1H2BK,WDYHV1
HIST1H2BK,RPL23A
HIST1H2BK,AR
HIST1H2BK,RECQL4
HIST1H2BK,UBE2I
HIST1H2BK,RBM17
HIST1H2BK,TGOLN2
HIST1H2BK,RCN1
HIST1H2BK,S1PR5
HIST1H2BK,DDX54
HIST1H2BK,COPE
HIST1H2BK,STX6
HIST1H2BK,GNB1
HIST1H2BK,UBR4
HIST1H2BK,RB1CC1
HIST1H2BK,EWSR1
HIST1H2BK,CALM3
HIST1H2BK,TAS2R1
FGF1,KBTBD7
FGF1,PSME3
FGF1,SRPK2
FGF1,SMAD3
FGF1,CBX4
FGF1,PFDN5
FGF1,VCP
FGF1,MYO19
FGF1,MOV10
FGF1,RPS15A
FGF1,POLR2H
FGF1,TACR3
FGF1,POLR2I
FGF1,TLE3
FGF1,FBXO7
FGF1,SOS1
FGF1,HIST1H2AC
FGF1,ITGAV
FGF1,RPS24
FGF1,PUF60
FGF1,PSMA6
FGF1,NTRK1
FGF1,UBB
FGF1,RCN1
FGF1,CSNK2B
FGF1,LPAR3
FGF1,FBXO9
FGF1,CCT3
FGF1,ACTC1
FGF1,RC3H1
CLIC4,RNF4
CLIC4,ASB12
CLIC4,YWHAQ
CLIC4,MAGED2
CLIC4,LPAR2
CLIC4,TOMM22
CLIC4,ATP5A1
CLIC4,KHDRBS1
CLIC4,ELAVL1
CLIC4,GPR183
CLIC4,CD79A
CLIC4,RPL35A
CLIC4,RPS27A
CLIC4,UBE2M
CLIC4,WWOX
CLIC4,LARP7
STAT6,DOT1L
STAT6,MYLIP
STAT6,CLPX
STAT6,NR2C2
STAT6,TGFB1
STAT6,PSMA5
STAT6,RTP3
STAT6,HSD3B7
STAT6,DUSP3
STAT6,CRHR1
STAT6,TENC1
STAT6,MTA3
STAT6,CKAP5
STAT6,XRN2
STAT6,LARP7
STAT6,RPL8
STAT6,HDGF
STAT6,TAF15
STAT6,SRPK2
STAT6,SMAD2
PCGF6,VPS51
PCGF6,NIPSNAP1
PCGF6,TPR
PCGF6,PSMD6
PCGF6,FBXL15
PCGF6,LHB
PCGF6,PSMA6
PCGF6,NUF2
PCGF6,EFTUD2
PCGF6,RPS3A
PCGF6,AXIN1
PCGF6,PAXIP1
PCGF6,STAT6
PCGF6,SSB
PCGF6,UBB
PCGF6,EEF2
PCGF6,ZMYND8
PCGF6,MED24
PCGF6,RHOA
PCGF6,TOMM22
PCGF6,NADK
PCGF6,EWSR1
PCGF6,POLR2A
PCGF6,POLR2D
PCGF6,RPL35A
PCGF6,TUBB
PCGF6,SMAD2
PCGF6,IL6
IRF1,APP
IRF1,FBXO9
IRF1,RPS3A
IRF1,NR2C2
IRF1,PSMD14
IRF1,CUL1
IRF1,RPS10
IRF1,KRAS
IRF1,PLK2
IRF1,UBA7
IRF1,KEAP1
IRF1,PTEN
IRF1,GNAI2
IRF1,PARP1
IRF1,SUSD3
IRF1,NTRK1
IRF1,PSMA6
IRF1,PTBP1
IRF1,KRT38
IRF1,PSME2
IRF1,LRRC7
IRF1,RAB7A
IRF1,EGFR
IRF1,GNB2
IRF1,LIMA1
IRF1,EPHB1
IRF1,AP2M1
IRF1,DCTN6
IRF1,TRIM25
IRF1,PIK3R1
IRF1,SIAH1
IRF1,RPS15A
IRF1,SRSF7
IRF1,DNAJA2
NOTCH3,TET2
NOTCH3,MEPCE
NOTCH3,PSMF1
NOTCH3,HSPA1A
NOTCH3,CDK7
NOTCH3,MOV10
NOTCH3,SNW1
NOTCH3,CCR3
NOTCH3,DYRK1A
NOTCH3,MAP2K4
NOTCH3,HNRNPC
NOTCH3,TRIM27
NOTCH3,CD28
NOTCH3,HAUS2
NOTCH3,TGFB1
NOTCH3,ADORA1
NOTCH3,FBXO7
NOTCH3,VAMP8
NOTCH3,CDK9
NOTCH3,FGA
NOTCH3,EPHB1
NOTCH3,TP53
UBE2E2,RPS7
UBE2E2,DNMT1
UBE2E2,SAP30BP
UBE2E2,HDAC5
UBE2E2,GPX4
UBE2E2,F2RL3
UBE2E2,SYNPO
UBE2E2,STAT1
UBE2E2,SCG3
UBE2E2,REEP3
UBE2E2,DNAJA2
UBE2E2,KLF5
UBE2E2,H2AFX
UBE2E2,KIF2A
UBE2E2,POLR2E
UBE2E2,MAP2K4
UBE2E2,RECQL4
UBE2E2,UBA52
UBE2E2,RPL3L
UBE2E2,MRPL36
UBE2E2,CENPT
UBE2E2,PTPN6
UBE2E2,GNB2
UBE2E2,FBXO7
UBE2E2,YWHAB
UBE2E2,NPFF
UBE2E3,UHRF2
UBE2E3,PFN1
UBE2E3,TGFB1
UBE2E3,PTPN6
UBE2E3,EXOC8
UBE2E3,ZFP36L2
UBE2E3,NSF
UBE2E3,FBXL8
UBE2E3,MCM5
UBE2E3,SRSF9
UBE2E3,USP7
UBE2E3,COMMD1
UBE2E3,DHFRL1
UBE2E3,SOX2
UBE2E3,UNC45A
UBE2E3,SRSF6
UBE2E3,CDKN1B
UBE2E3,PENK
UBE2E3,CAPZA2
UBE2E3,TRAF2
UBE2E3,GNG2
UBE2E3,CDK7
UBE2E3,WDR92
UBE2E3,PSMC5
UBE2E3,STX11
UBE2E3,FXYD2
UBE2E3,SYK
UBE2E3,TRIM27
UBE2E3,PIN1
UBE2E3,TRIM25
UBE2E3,NHP2L1
UBE2E3,BARD1
UBE2E3,UBB
UBE2E3,SIAH1
PIGT,HIST1H4A
PIGT,HAUS2
PIGT,SF3A2
PIGT,RHOA
PIGT,ATG7
PIGT,SMAD7
PIGT,PSMF1
PIGT,RPS27A
ULBP2,RPL26L1
ULBP2,H2BFS
ULBP2,LIG4
ULBP2,MRPS26
ULBP2,NOP58
ULBP2,GNG13
ULBP2,ELAVL1
ULBP2,TRIM27
ULBP2,SMAD2
ULBP2,RBX1
ULBP2,TAS2R20
ULBP2,CLIC4
CTSH,RNPS1
CTSH,EFTUD2
CTSH,NFKB1
CTSH,GNGT2
CTSH,RAB31
CTSH,CUL7
CTSH,NXF1
CTSH,CDC5L
CTSH,EIF3A
CTSH,CHD3
CTSH,KPNA2
CTSH,PSMC6
CTSH,KLHL3
CTSH,RC3H1
CTSH,NAE1
CTSH,ECH1
CTSH,TOR1AIP1
CTSH,KEAP1
CTSH,PSMC5
CTSH,CCDC8
KRT7,WWP2
KRT7,PPP2R5A
KRT7,MRPS10
KRT7,PAXIP1
KRT7,SUDS3
KRT7,RPS13
KRT7,TNK2
KRT7,PSMD6
KRT7,SYK
KRT7,LARP7
KRT7,HTR1A
KRT7,RPL32
KRT7,SYVN1
KRT7,NTRK1
KRT7,KDM6A
TNRC6A,POLR2J
TNRC6A,TRA2A
TNRC6A,SRPK1
TNRC6A,YWHAQ
TNRC6A,PSMA5
TNRC6A,UBB
TNRC6A,UBE2D1
TNRC6A,RPS6
TNRC6A,ELAVL1
TNRC6A,TRIM25
TNRC6A,HERC5
TNRC6A,MCM5
TNRC6A,GNAL
TNRC6A,HIF1AN
TNRC6A,UBA52
TNRC6A,MRPS15
MRPL20,FBXL4
MRPL20,SH3RF1
MRPL20,PIN1
MRPL20,NTRK1
MRPL20,S1PR3
MRPL20,GNG12
MRPL20,BRCA1
MRPL20,ENSG00000276612
MRPL20,PLCG1
MRPL20,NOTCH3
MRPL20,SST
MRPL20,EIF4H
MRPL20,RPL32
MRPL20,SIRT1
MRPL20,UPF3B
MRPL20,PSMD14
MRPL20,SOD1
MRPL20,UBE2I
MRPL20,EXOSC6
MRPL20,NSF
MRPL20,EGF
MRPL20,HIST1H2BJ
MRPL20,TSFM
MRPL20,NPFF
MRPL20,HEXIM1
MRPL20,SOX2
MRPL20,RAB7A
MRPL20,KRAS
MRPL20,WDR12
MRPL20,TAF9
MRPL20,CLTA
MRPL20,ZCCHC8
MRPL20,KRR1
MRPL20,HSPB1
MRPL20,SYMPK
MRPL20,SEC22C
MRPL20,NDE1
STC2,TRIM25
STC2,ITGB1
STC2,UBE2M
STC2,RPL27
STC2,MOV10
STC2,ENSG00000215472
STC2,TRIM21
STC2,COPB1
STC2,POLR2E
STC2,MAGOH
STC2,TTK
STC2,COL9A3
STC2,FBXW9
UBE2W,PLCB4
UBE2W,P4HB
UBE2W,SUB1
UBE2W,S1PR1
UBE2W,SLC39A4
UBE2W,VAMP8
UBE2W,LEPREL1
UBE2W,ACTR2
UBE2W,KLC3
UBE2W,TCF3
UBE2W,ELAVL1
UBE2W,TSR1
UBE2W,UBA52
UBE2W,FBXO10
UBE2W,UBC
UBE2W,UBAC1
UBE2W,AVP
UBE2W,PYHIN1
UBE2W,P2RY1
UBE2W,HDAC5
UBE2W,RUNX1
UBE2W,SNW1
UBE2W,MYC
UBE2W,TTC1
UBE2W,HDAC3
UBE2W,FAU
UBE2W,CEP131
UBE2W,RTP3
NDRG1,SPDL1
NDRG1,YWHAB
NDRG1,IKBKAP
NDRG1,SHMT2
NDRG1,CDK2
NDRG1,TRIM28
NDRG1,RPP14
NDRG1,RPL8
NDRG1,ASB9
NDRG1,WDR77
NDRG1,OCRL
NDRG1,SERPINH1
NDRG1,SRPK2
NDRG1,KIF14
NDRG1,PIK3CA
NDRG1,SKP1
NDRG1,RAB1A
NDRG1,SRSF7
NDRG1,RAC1
NDRG1,HECW2
NDRG1,BIN1
NDRG1,TP53
COQ6,KIF11
COQ6,RPL27A
COQ6,SMAD4
COQ6,SQLE
CKAP4,ECH1
CKAP4,HIST3H3
CKAP4,GNAL
CKAP4,UBE2M
CKAP4,TUBA4A
CKAP4,HIST1H4A
CKAP4,UBE2U
CKAP4,MLLT1
CKAP4,RPS2
CKAP4,HDAC1
CKAP4,WDR77
CKAP4,MPHOSPH10
CKAP4,GCDH
CKAP4,EIF2AK2
CKAP4,PRMT5
CKAP4,FKBP4
CKAP4,MRPL21
CKAP4,IGF1R
CKAP4,EIF1AX
CKAP4,ADCY5
CKAP4,NR2C2
CKAP4,P4HB
CKAP4,DDX17
CKAP4,HEXIM1
CKAP4,PRKCB
CKAP4,LARP7
CKAP4,SIAH1
CKAP4,AURKA
CKAP4,PSAP
CKAP4,TUBA1A
CKAP4,SNRPA1
CKAP4,RPS10
CKAP4,CHPT1
CKAP4,APP
CKAP4,COPS7B
CKAP4,ITGB1
CKAP4,CDC25B
CKAP4,RPP14
CKAP4,RPL23A
CKAP4,OCRL
CKAP4,TUBB
CKAP4,APOE
CKAP4,S1PR4
CKAP4,GNG11
CKAP4,STAT5B
CKAP4,APEX1
CKAP4,P2RY1
CKAP4,FBXO9
CKAP4,GALM
CKAP4,TUFM
CKAP4,HNRNPD
CKAP4,RPS6
CKAP4,TRAF7
CKAP4,PENK
CKAP4,CDK7
CKAP4,PPARA
CKAP4,XPO1
CKAP4,MBTPS1
CKAP4,AR
CKAP4,TP53
CKAP4,ELAVL1
CKAP4,EP300
CKAP4,RNF2
FAF1,ASB14
FAF1,CDK9
FAF1,TNPO2
FAF1,NR2C2
FAF1,HIST1H4A
FAF1,NDUFB3
FAF1,CDC5L
FAF1,RPS7
FAF1,POLR2C
FAF1,VPS51
FAF1,EXOC8
FAF1,PIH1D1
FAF1,NR3C1
FAF1,FUBP1
FAF1,TRIM27
FAF1,LIM2
FAF1,STAT3
FAF1,NR0B1
FAF1,RNF213
FAF1,HBB
FAF1,PARP1
FAF1,KDM1A
FAF1,LIN28A
FAF1,YWHAH
FAF1,SF1
FAF1,ADCY1
FAF1,NTRK1
FAF1,CDC40
FAF1,FGA
FAF1,TYRP1
FAF1,SHMT2
FAF1,UBB
FAF1,LEPRE1
FAF1,ACO2
FAF1,UBA52
FAF1,XCL1
FAF1,APLNR
FAF1,ZNF107
FAF1,GNG11
FAF1,SMAD4
FAF1,YWHAB
FAF1,ANLN
FAF1,SOX2
FAF1,NDUFAB1
FAF1,ESR2
FAF1,RPS3A
FAF1,NUP85
FAF1,GPR37L1
FAF1,RAC1
FAF1,XPO1
FAF1,PRKG1
FAF1,UBC
NDUFB3,TNFSF12
NDUFB3,CSNK2B
NDUFB3,YAF2
NDUFB3,CDK2
NDUFB3,SKP2
NDUFB3,ASB12
NDUFB3,GNAI2
NDUFB3,APEX1
NDUFB3,FBXO11
NDUFB3,FBXO31
FRA10AC1,TGFB1
FRA10AC1,PLCG1
FRA10AC1,OBSL1
FRA10AC1,ASB12
FRA10AC1,SMURF1
FAM219A,AAAS
FAM219A,RCN1
FAM219A,GRB2
FAM219A,FAF2
RPL12,MKRN1
RPL12,RPL18
RPL12,HCRTR1
RPL12,DHFR
RPL12,ACP2
RPL12,YWHAB
RPL12,RC3H1
RPL12,UBB
RPL12,SRPK2
RPL12,HNRNPK
RPL12,PCK2
RPL12,ING2
RPL12,RELA
RPL12,VCP
RPL12,SRPK1
RPL12,FAF1
RPL12,COPE
RPL12,RPL35A
RPL12,CCDC138
RPL12,MYBPC1
RPL12,TAS2R30
RPL12,TRIM27
RPL12,GTF2F2
RPL12,HIST2H2AC
RPL12,HNRNPL
RPL12,DDX54
RPL12,APOBEC3B
RPL12,HIST1H2AD
RPL12,KIAA1429
RPL12,JUP
RPL12,SOS1
RPL12,H2AFX
RPL12,RPS27
RPL12,DNM1L
RPL12,UBC
RPL12,PFDN5
RPL12,TXNRD1
RPL12,RPL10L
RPL12,TACR1
RPL12,GNAI3
RPL12,IQGAP1
RPL12,TAF9
RPL12,SPCS2
RPL12,RPS27A
RPL12,HAUS7
RPL12,HBB
RPL12,FBXW2
RPL12,KIF11
RPL12,PLCG1
RPL12,SEC11C
RPL12,NEDD8
RPL12,RBX1
RPL12,PML
RPL12,SNRPF
RPL12,CNTNAP2
RPL12,TRIM25
RPL12,ATP5L
RPL12,HIST1H3A
RPL12,FAF2
RPL12,ADCY6
RPL12,DDX24
RPL12,CCR9
RPL12,TSSK3
RPL12,YWHAE
RPL12,NEDD4L
CDK5RAP2,UBE3A
CDK5RAP2,ADCY6
CDK5RAP2,POGZ
CDK5RAP2,APLN
CDK5RAP2,IFI16
CDK5RAP2,SART3
CDK5RAP2,FBXO7
CDK5RAP2,DNAJA1
CDK5RAP2,SSH3
CDK5RAP2,GAPVD1
CDK5RAP2,ERLIN2
CDK5RAP2,TNFSF12
CDK5RAP2,H2AFY
CDK5RAP2,P2RY6
CDK5RAP2,ALDOA
CDK5RAP2,BCAS2
CDK5RAP2,RHOC
CDK5RAP2,SRRM1
CDK5RAP2,KBTBD7
CDK5RAP2,EZH2
CDK5RAP2,NR2C2
CDK5RAP2,DNMT1
CDK5RAP2,SNAI2
CDK5RAP2,OBSL1
CDK5RAP2,NCOA1
