"V1","V2"
"HERC5","RNF213"
"HERC5","FBXL13"
"HERC5","FBXO4"
"HERC5","MIB2"
"HERC5","FBXL3"
"HERC5","RNF6"
"HERC5","ASB18"
"HERC5","SH3RF1"
"HERC5","VPRBP"
"HERC5","RCHY1"
"HERC5","HERC3"
"HERC5","ASB5"
"HERC5","FBXO27"
"HERC5","FBXO11"
"HERC5","KBTBD8"
"HERC5","FBXO40"
"HERC5","KCTD7"
"HERC5","FBXL16"
"HERC5","UBA52"
"HERC5","HECTD3"
"HERC5","RNF34"
"HERC5","KLHL21"
"HERC5","UBE2E3"
"HERC5","DET1"
"HERC5","FBXO21"
"HERC5","FBXO31"
"HERC5","UBR4"
"HERC5","PJA2"
"HERC5","RNF7"
"HERC5","ASB14"
"HERC5","OASL"
"HERC5","ZNRF1"
"HERC5","ASB1"
"HERC5","ASB10"
"HERC5","UBE2V2"
"HERC5","HERC4"
"HERC5","UBE2C"
"HERC5","SMURF2"
"HERC5","FBXW2"
"HERC5","ANAPC11"
"HERC5","ASB13"
"HERC5","UBR2"
"HERC5","FBXL14"
"HERC5","RSAD2"
"HERC5","STAT1"
"HERC5","TRIM11"
"HERC5","FBXO32"
"HERC5","UBE2M"
"HERC5","CDC26"
"HERC5","ASB12"
"HERC5","IFIT3"
"HERC5","KLHL41"
"HERC5","HACE1"
"HERC5","UBE2L6"
"HERC5","UBE2D3"
"HERC5","FBXO10"
"HERC5","FBXO22"
"HERC5","UBE2O"
"HERC5","RBBP6"
"HERC5","RNF111"
"HERC5","IFIT2"
"HERC5","UBB"
"HERC5","BTBD1"
"HERC5","TRIM39"
"HERC5","KBTBD6"
"HERC5","FBXW8"
"HERC5","TRIM63"
"HERC5","ANAPC1"
"HERC5","KLHL42"
"HERC5","UBE3C"
"HERC5","TCEB1"
"HERC5","IRF7"
"HERC5","ASB8"
"HERC5","TRIM37"
"HERC5","ASB6"
"HERC5","FBXO44"
"HERC5","IRF3"
"HERC5","FBXL18"
"HERC5","RBCK1"
"HERC5","FBXW4"
"HERC5","ASB2"
"HERC5","FBXL19"
"HERC5","ANAPC10"
"HERC5","TRIM9"
"HERC5","RNF19B"
"HERC5","MB21D1"
"HERC5","UBE2E2"
"HERC5","SKP1"
"HERC5","ANAPC2"
"HERC5","LTN1"
"HERC5","RAN"
"HERC5","CCNF"
"HERC5","RNF41"
"HERC5","KLHL9"
"HERC5","FBXL12"
"HERC5","FBXO2"
"HERC5","ARIH2"
"HERC5","TRIM41"
"HERC5","TRIP12"
"HERC5","DZIP3"
"HERC5","UBA3"
"HERC5","KLHL20"
"HERC5","KLHL2"
"HERC5","UBE2K"
"HERC5","SMURF1"
"HERC5","MX1"
"HERC5","MKRN1"
"HERC5","UBE2R2"
"HERC5","LRR1"
"HERC5","DDX60"
"HERC5","TCEB2"
"HERC5","FBXL8"
"HERC5","TRIM21"
"HERC5","LRRC41"
"HERC5","CCNB1"
"HERC5","ANAPC13"
"HERC5","EIF4G1"
"HERC5","UBE2V1"
"HERC5","UBR1"
"HERC5","MTDH"
"HERC5","EIF4G3"
"HERC5","UBE2B"
"HERC5","UBE2E1"
"HERC5","HERC1"
"HERC5","MAPK3"
"HERC5","CDC27"
"HERC5","GLMN"
"HERC5","HECTD1"
"HERC5","ERCC2"
"HERC5","RLIM"
"HERC5","UBE4A"
"HERC5","PLCG1"
"HERC5","UBE2Z"
"HERC5","CCNE1"
"HERC5","OAS3"
"HERC5","IFI44L"
"HERC5","FBXO15"
"HERC5","JAK1"
"HERC5","RPS27A"
"HERC5","FZR1"
"HERC5","PJA1"
"HERC5","IFIT1"
"HERC5","TRAIP"
"HERC5","SKP2"
"HERC5","RBX1"
"HERC5","RNF114"
"HERC5","TRIM32"
"HERC5","RNF138"
"HERC5","ASB7"
"HERC5","UBE2D2"
"HERC5","NEDD4"
"HERC5","FBXL4"
"HERC5","HERC6"
"HERC5","CDKN1A"
"HERC5","STUB1"
"HERC5","KLHL22"
"HERC5","LMO7"
"HERC5","SIAH2"
"HERC5","UBA1"
"HERC5","CBLB"
"HERC5","ATG7"
"HERC5","UBE2D1"
"HERC5","RNF130"
"HERC5","LONRF1"
"HERC5","TRIM25"
"HERC5","KEAP1"
"HERC5","UBE2A"
"HERC5","ASB4"
"HERC5","FBXO6"
"HERC5","PARK2"
"HERC5","FBXW5"
"HERC5","FBXW7"
"HERC5","KCTD6"
"HERC5","CDC20"
"HERC5","ANAPC7"
"HERC5","LRSAM1"
"HERC5","ANAPC4"
"MYOD1","CBFB"
"MYOD1","SP1"
"MYOD1","FBXO32"
"MYOD1","RUNX1"
"MYOD1","NR2F2"
"MYOD1","SMARCA4"
"MYOD1","NOTCH1"
"MYOD1","NCOR1"
"MYOD1","MAPK11"
"MYOD1","BHLHE40"
"MYOD1","STAT3"
"MYOD1","PHB2"
"HIST1H1C","YWHAQ"
"HIST1H1C","ASB16"
"HIST1H1C","VHL"
"HIST1H1C","ASB9"
"HIST1H1C","ZC3HAV1"
"HIST1H1C","DFFB"
"HIST1H1C","VPRBP"
"HIST1H1C","USP14"
"HIST1H1C","APEH"
"HIST1H1C","TNF"
"HIST1H1C","HMGB1"
"HIST1H1C","PRKCA"
"HIST1H1C","SMURF1"
"HIST1H1C","HDAC4"
"HIST1H1C","OAS3"
"HIST1H1C","IL7R"
"HIST1H1C","RBX1"
"HIST1H1C","TES"
"HIST1H1C","RNF168"
"HIST1H1C","CUL4B"
"HIST1H1C","UBQLN2"
"HIST1H1C","SFN"
"HIST1H1C","TRIM25"
"HIST1H1C","PARK2"
"MYLIP","ZNRF2"
"MYLIP","ZNF645"
"MYLIP","WSB1"
"MYLIP","UNKL"
"MYLIP","RNF217"
"MYLIP","UBE2F"
"MYLIP","FBXO41"
"MYLIP","KBTBD13"
"MYLIP","UBE3B"
"MYLIP","UBE3D"
"MYLIP","FBXL22"
"MYLIP","UFL1"
"MYLIP","FBXW9"
"MYLIP","RNF182"
"MYLIP","FBXW10"
"MYLIP","UBE2Q1"
"MYLIP","FBXO9"
"MYLIP","WWP1"
"MYLIP","UBE2Q2"
"MYLIP","UBE2G2"
"MYLIP","UBE2J2"
"MYLIP","SPSB1"
"MYLIP","KLHL25"
"MYLIP","UBAC1"
"MYLIP","FBXL20"
"MYLIP","UBE2D4"
"MYLIP","KLHL3"
"MYLIP","TRIM4"
"MYLIP","FBXL7"
"MYLIP","SPSB4"
"MYLIP","RNF19A"
"MYLIP","TRIM36"
"MYLIP","ASB11"
"MYLIP","TRIM71"
"MYLIP","TRIM69"
"MYLIP","KLHL11"
"MYLIP","ASB16"
"MYLIP","ZBTB16"
"MYLIP","UBE2W"
"MYLIP","HECTD2"
"MYLIP","FBXW12"
"MYLIP","UBOX5"
"MYLIP","UBE2J1"
"MYLIP","ASB17"
"MYLIP","UBE2N"
"MYLIP","UBE2H"
"MYLIP","KLHL5"
"MYLIP","TRAF7"
"MYLIP","SPSB2"
"MYLIP","VHL"
"MYLIP","UBE2S"
"MYLIP","UBE3A"
"MYLIP","TRIM50"
"MYLIP","ASB15"
"MYLIP","ASB9"
"MYLIP","UBA7"
"MYLIP","FBXO30"
"MYLIP","UBE2G1"
"MYLIP","UBA5"
"MYLIP","BTBD6"
"MYLIP","RNF144B"
"MYLIP","FBXO17"
"MYLIP","UBA6"
"MYLIP","RNF220"
"MYLIP","UBE2U"
"MYLIP","RNF213"
"MYLIP","FBXL13"
"MYLIP","FBXO4"
"MYLIP","MIB2"
"MYLIP","FBXL3"
"MYLIP","RNF6"
"MYLIP","ASB18"
"MYLIP","SH3RF1"
"MYLIP","VPRBP"
"MYLIP","RCHY1"
"MYLIP","HERC3"
"MYLIP","ASB5"
"MYLIP","FBXO27"
"MYLIP","FBXO11"
"MYLIP","KBTBD8"
"MYLIP","FBXO40"
"MYLIP","KCTD7"
"MYLIP","FBXL16"
"MYLIP","UBA52"
"MYLIP","HECTD3"
"MYLIP","RNF34"
"MYLIP","KLHL21"
"MYLIP","UBE2E3"
"MYLIP","DET1"
"MYLIP","FBXO21"
"MYLIP","FBXO31"
"MYLIP","UBR4"
"MYLIP","PJA2"
"MYLIP","RNF7"
"MYLIP","ASB14"
"MYLIP","ZNRF1"
"MYLIP","ASB1"
"MYLIP","ASB10"
"MYLIP","UBE2V2"
"MYLIP","HERC4"
"MYLIP","UBE2C"
"MYLIP","SMURF2"
"MYLIP","FBXW2"
"MYLIP","ANAPC11"
"MYLIP","ASB13"
"MYLIP","UBR2"
"MYLIP","FBXL14"
"MYLIP","TRIM11"
"MYLIP","FBXO32"
"MYLIP","UBE2M"
"MYLIP","CDC26"
"MYLIP","ASB12"
"MYLIP","KLHL41"
"MYLIP","HACE1"
"MYLIP","UBE2L6"
"MYLIP","UBE2D3"
"MYLIP","FBXO10"
"MYLIP","FBXO22"
"MYLIP","UBE2O"
"MYLIP","RBBP6"
"MYLIP","RNF111"
"MYLIP","UBB"
"MYLIP","BTBD1"
"MYLIP","TRIM39"
"MYLIP","KBTBD6"
"MYLIP","FBXW8"
"MYLIP","TRIM63"
"MYLIP","ANAPC1"
"MYLIP","KLHL42"
"MYLIP","UBE3C"
"MYLIP","TCEB1"
"MYLIP","ASB8"
"MYLIP","TRIM37"
"MYLIP","ASB6"
"MYLIP","FBXO44"
"MYLIP","FBXL18"
"MYLIP","RBCK1"
"MYLIP","FBXW4"
"MYLIP","ASB2"
"MYLIP","FBXL19"
"MYLIP","ANAPC10"
"MYLIP","TRIM9"
"MYLIP","RNF19B"
"MYLIP","UBE2E2"
"MYLIP","SKP1"
"MYLIP","ANAPC2"
"MYLIP","LTN1"
"MYLIP","CCNF"
"MYLIP","RNF41"
"MYLIP","KLHL9"
"MYLIP","FBXL12"
"MYLIP","FBXO2"
"MYLIP","ARIH2"
"MYLIP","TRIM41"
"MYLIP","TRIP12"
"MYLIP","DZIP3"
"MYLIP","UBA3"
"MYLIP","KLHL20"
"MYLIP","KLHL2"
"MYLIP","UBE2K"
"MYLIP","SMURF1"
"MYLIP","MKRN1"
"MYLIP","UBE2R2"
"MYLIP","LRR1"
"MYLIP","TCEB2"
"MYLIP","FBXL8"
"MYLIP","TRIM21"
"MYLIP","LRRC41"
"MYLIP","ANAPC13"
"MYLIP","UBE2V1"
"MYLIP","UBR1"
"MYLIP","UBE2B"
"MYLIP","UBE2E1"
"MYLIP","HERC1"
"MYLIP","CDC27"
"MYLIP","GLMN"
"MYLIP","HECTD1"
"MYLIP","RLIM"
"MYLIP","UBE4A"
"MYLIP","UBE2Z"
"MYLIP","FBXO15"
"MYLIP","RPS27A"
"MYLIP","FZR1"
"MYLIP","PJA1"
"MYLIP","TRAIP"
"MYLIP","SKP2"
"MYLIP","RBX1"
"MYLIP","RNF114"
"MYLIP","TRIM32"
"MYLIP","RNF138"
"MYLIP","ASB7"
"MYLIP","UBE2D2"
"MYLIP","NEDD4"
"MYLIP","FBXL4"
"MYLIP","HERC6"
"MYLIP","TNIP2"
"MYLIP","STUB1"
"MYLIP","KLHL22"
"MYLIP","LMO7"
"MYLIP","SIAH2"
"MYLIP","UBA1"
"MYLIP","CBLB"
"MYLIP","ATG7"
"MYLIP","UBE2D1"
"MYLIP","RNF130"
"MYLIP","LONRF1"
"MYLIP","KEAP1"
"MYLIP","UBE2A"
"MYLIP","ASB4"
"MYLIP","FBXO6"
"MYLIP","PARK2"
"MYLIP","FBXW5"
"MYLIP","FBXW7"
"MYLIP","KCTD6"
"MYLIP","CDC20"
"MYLIP","ANAPC7"
"MYLIP","LRSAM1"
"MYLIP","ANAPC4"
"MYLIP","HERC5"
"BAIAP2L1","SORT1"
"BAIAP2L1","SGTB"
"BAIAP2L1","TANK"
"BAIAP2L1","BAIAP2"
"BAIAP2L1","NRAS"
"ARRB2","VAMP7"
"ARRB2","CCR2"
"ARRB2","ARRDC4"
"ARRB2","VAMP2"
"ARRB2","PACSIN2"
"ARRB2","YWHAQ"
"ARRB2","VPS35"
"ARRB2","TUBB3"
"ARRB2","YWHAE"
"ARRB2","VAMP3"
"ARRB2","YWHAB"
"ARRB2","MARK3"
"ARRB2","SENP1"
"ARRB2","MLLT4"
"ARRB2","ZC3HAV1"
"ARRB2","YWHAH"
"ARRB2","TUBB2A"
"ARRB2","ITSN2"
"ARRB2","KBTBD8"
"ARRB2","JPH1"
"ARRB2","XRCC6"
"ARRB2","CXCR4"
"ARRB2","UBA52"
"ARRB2","RALGDS"
"ARRB2","XPO1"
"ARRB2","PRKCB"
"ARRB2","SRC"
"ARRB2","TUBB4B"
"ARRB2","STAM2"
"ARRB2","TGOLN2"
"ARRB2","STAT1"
"ARRB2","TUBA1A"
"ARRB2","UBB"
"ARRB2","YWHAG"
"ARRB2","CTNNA1"
"ARRB2","VAMP8"
"ARRB2","CPNE1"
"ARRB2","EPN2"
"ARRB2","HSPA6"
"ARRB2","IGF2R"
"ARRB2","RANGAP1"
"ARRB2","MAP3K5"
"ARRB2","AP3D1"
"ARRB2","BCL2L11"
"ARRB2","VIM"
"ARRB2","UBR5"
"ARRB2","RAD18"
"ARRB2","TMPO"
"ARRB2","SF3B1"
"ARRB2","RPN2"
"ARRB2","MAPK3"
"ARRB2","NOTCH1"
"ARRB2","NFKB1"
"ARRB2","CTNND1"
"ARRB2","RPA1"
"ARRB2","TRAF6"
"ARRB2","RPS27A"
"ARRB2","IL7R"
"ARRB2","RAB5A"
"ARRB2","FYN"
"ARRB2","ACTR3"
"ARRB2","SNRPD1"
"ARRB2","HNRNPK"
"ARRB2","FCHO2"
"ARRB2","DNM3"
"ARRB2","UBQLN2"
"ARRB2","INSR"
"ARRB2","MAP3K1"
"ARRB2","NEDD4"
"ARRB2","RAB11A"
"ARRB2","STUB1"
"ARRB2","SF3B3"
"ARRB2","LYN"
"ARRB2","RAC1"
"ARRB2","ATG7"
"ARRB2","AP2M1"
"ARRB2","PKM"
"ARRB2","IGF1R"
"ARRB2","NFKBIA"
"ARRB2","NRAS"
"ARRB2","ARAF"
"ARRB2","RAP1B"
"ARRB2","THRAP3"
"ARRB2","PARK2"
"ARRB2","FZD2"
"ARRB2","RELA"
"ARRB2","RAB5C"
"ARRB2","CCT6A"
"ARRB2","HIST1H1C"
"LGALS3","TMEM179B"
"LGALS3","SLC12A2"
"LGALS3","SLC30A1"
"LGALS3","PTPRC"
"LGALS3","CBFB"
"LGALS3","SLC3A2"
"LGALS3","MPZL1"
"LGALS3","SLC4A7"
"LGALS3","CLEC7A"
"LGALS3","ECE1"
"LGALS3","LNPEP"
"LGALS3","RUNX1"
"LGALS3","SQSTM1"
"LGALS3","CSPG4"
"LGALS3","LGALS1"
"LGALS3","FKBP2"
"LGALS3","YWHAZ"
"LGALS3","VIM"
"LGALS3","RAB7A"
"LGALS3","FOXA1"
"LGALS3","TMPO"
"LGALS3","GTF2I"
"LGALS3","MAP1LC3A"
"LGALS3","MAPK3"
"LGALS3","SLC1A5"
"LGALS3","PRPF8"
"LGALS3","CD63"
"LGALS3","PRPF19"
"LGALS3","IPO5"
"LGALS3","PCBP2"
"LGALS3","CCT3"
"LGALS3","FBXL4"
"LGALS3","SLC25A5"
"LGALS3","PCCA"
"LGALS3","PKM"
"LGALS3","NHLRC2"
"LGALS3","NRAS"
"LGALS3","CKAP4"
"LGALS3","PTPN11"
"LGALS3","FBXO6"
"LGALS3","BSG"
"TOP3A","SPO11"
"TOP3A","UBE2T"
"TOP3A","EME2"
"TOP3A","PIF1"
"TOP3A","TOP3B"
"TOP3A","SPIDR"
"TOP3A","MSH5"
"TOP3A","RAD51C"
"TOP3A","FANCL"
"TOP3A","SMC6"
"TOP3A","FANCB"
"TOP3A","RAD1"
"TOP3A","GEN1"
"TOP3A","SLX1B"
"TOP3A","C19orf40"
"TOP3A","TDRD3"
"TOP3A","XRCC3"
"TOP3A","DCUN1D4"
"TOP3A","TOPBP1"
"TOP3A","FANCC"
"TOP3A","RAD54B"
"TOP3A","RAD17"
"TOP3A","PALB2"
"TOP3A","LLGL1"
"TOP3A","RAD52"
"TOP3A","MSH4"
"TOP3A","UBA52"
"TOP3A","RMI2"
"TOP3A","RAD51B"
"TOP3A","FANCF"
"TOP3A","SMC5"
"TOP3A","RAD54L"
"TOP3A","SLX4"
"TOP3A","RECQL"
"TOP3A","UBB"
"TOP3A","MARCKSL1"
"TOP3A","HES1"
"TOP3A","CDC6"
"TOP3A","TOP2A"
"TOP3A","EME1"
"TOP3A","C17orf70"
"TOP3A","PLK1"
"TOP3A","FANCE"
"TOP3A","ATRIP"
"TOP3A","RECQL5"
"TOP3A","WRN"
"TOP3A","FANCA"
"TOP3A","RFC1"
"TOP3A","ERCC4"
"TOP3A","RPA1"
"TOP3A","DNA2"
"TOP3A","FBXO18"
"TOP3A","ATR"
"TOP3A","RPS27A"
"TOP3A","EXO1"
"TOP3A","RAD51"
"TOP3A","TP53BP1"
"TOP3A","RMI1"
"TOP3A","BHLHE40"
"TOP3A","FANCG"
"TOP3A","MSH6"
"TOP3A","MSH2"
"TOP3A","BRIP1"
"TOP3A","RPA2"
"TOP3A","NSMCE2"
"TOP3A","APITD1"
"ACTC1","ZMAT2"
"ACTC1","SATB2"
"ACTC1","TPX2"
"ACTC1","UCHL1"
"ACTC1","WRNIP1"
"ACTC1","TTK"
"ACTC1","SRCAP"
"ACTC1","PHACTR4"
"ACTC1","YWHAE"
"ACTC1","FBXO30"
"ACTC1","YWHAB"
"ACTC1","RAI14"
"ACTC1","ADNP"
"ACTC1","SMARCD2"
"ACTC1","RIF1"
"ACTC1","MRGBP"
"ACTC1","PFN1"
"ACTC1","ADD3"
"ACTC1","TAGLN2"
"ACTC1","STAT1"
"ACTC1","SP1"
"ACTC1","DISC1"
"ACTC1","UBE2O"
"ACTC1","RBBP6"
"ACTC1","UBL4A"
"ACTC1","MARCKSL1"
"ACTC1","YWHAG"
"ACTC1","USP14"
"ACTC1","CYFIP2"
"ACTC1","DST"
"ACTC1","TNF"
"ACTC1","TRIM9"
"ACTC1","HMGB1"
"ACTC1","PHAX"
"ACTC1","SKP1"
"ACTC1","TPR"
"ACTC1","YWHAZ"
"ACTC1","SNAP29"
"ACTC1","KLHL2"
"ACTC1","CCT8"
"ACTC1","USP7"
"ACTC1","TMPO"
"ACTC1","ACTR1A"
"ACTC1","SMARCA4"
"ACTC1","GTF2I"
"ACTC1","GATAD2B"
"ACTC1","SF3B1"
"ACTC1","BAIAP2"
"ACTC1","NUP50"
"ACTC1","PFDN4"
"ACTC1","DMAP1"
"ACTC1","KPNA6"
"ACTC1","DDX21"
"ACTC1","ORC5"
"ACTC1","ACTR3"
"ACTC1","MBD3"
"ACTC1","RBX1"
"ACTC1","FEN1"
"ACTC1","TP53BP1"
"ACTC1","CCT3"
"ACTC1","DNAJA1"
"ACTC1","CDK5RAP2"
"ACTC1","RUVBL2"
"ACTC1","SF3B3"
"ACTC1","SNRPA1"
"ACTC1","LMO7"
"ACTC1","UBA1"
"ACTC1","SEPT9"
"ACTC1","ABI1"
"ACTC1","MTA1"
"ACTC1","MTA2"
"ACTC1","IRS4"
"ACTC1","BASP1"
"ACTC1","NUP153"
"ACTC1","GOLGB1"
"ACTC1","MSH6"
"ACTC1","POLA1"
"ACTC1","CCT2"
"ACTC1","ANP32E"
"ACTC1","MSH2"
"ACTC1","THRAP3"
"ACTC1","CCT6A"
"ACTC1","GATAD2A"
"ACTC1","NCKAP1"
"ACTC1","PHB2"
"ACTC1","BAIAP2L1"
"ACTC1","ARRB2"
"ANP32A","THRB"
"ANP32A","VPS72"
"ANP32A","VPRBP"
"ANP32A","XPO1"
"ANP32A","UBE2M"
"ANP32A","DMAP1"
"ANP32A","KPNA6"
"ANP32A","NUP214"
"ANP32A","SRP14"
"ANP32A","SOX2"
"ANP32A","TNIP2"
"ANP32A","PKM"
"ANP32A","ANP32E"
"ANP32A","ANP32B"
"ANP32A","RPA2"
"KPNB1","TMEM209"
"KPNB1","ZNF598"
"KPNB1","RGPD8"
"KPNB1","POM121C"
"KPNB1","TPX2"
"KPNB1","UNK"
"KPNB1","TNPO1"
"KPNB1","RETN"
"KPNB1","NUP37"
"KPNB1","NEU1"
"KPNB1","USP1"
"KPNB1","YWHAE"
"KPNB1","RGPD2"
"KPNB1","NUP88"
"KPNB1","PPM1D"
"KPNB1","TRIM3"
"KPNB1","SENP1"
"KPNB1","SEH1L"
"KPNB1","NUP54"
"KPNB1","NUP188"
"KPNB1","DFFB"
"KPNB1","RCC1"
"KPNB1","NUP155"
"KPNB1","NUP62"
"KPNB1","XPO1"
"KPNB1","MRGBP"
"KPNB1","NUP85"
"KPNB1","STOM"
"KPNB1","LINC01554"
"KPNB1","PLEKHA2"
"KPNB1","NUP35"
"KPNB1","NKX2-1"
"KPNB1","FAM204A"
"KPNB1","UBE2M"
"KPNB1","RAE1"
"KPNB1","UBE2L6"
"KPNB1","POM121"
"KPNB1","NUP133"
"KPNB1","TUBA1A"
"KPNB1","UBL4A"
"KPNB1","PTPN2"
"KPNB1","ALDH3A2"
"KPNB1","UBE2I"
"KPNB1","CLK3"
"KPNB1","RANGAP1"
"KPNB1","MET"
"KPNB1","NUPL2"
"KPNB1","DFFA"
"KPNB1","NUP210"
"KPNB1","SP110"
"KPNB1","RAN"
"KPNB1","TPR"
"KPNB1","MORF4L2"
"KPNB1","SMURF1"
"KPNB1","CCT8"
"KPNB1","NUP43"
"KPNB1","NUP50"
"KPNB1","NUP107"
"KPNB1","NOTCH1"
"KPNB1","ECT2"
"KPNB1","NFKB1"
"KPNB1","NDC1"
"KPNB1","NUP93"
"KPNB1","EPAS1"
"KPNB1","PTPN6"
"KPNB1","PRPF8"
"KPNB1","KPNA6"
"KPNB1","AHSA1"
"KPNB1","IPO5"
"KPNB1","NUP214"
"KPNB1","FAN1"
"KPNB1","ERBB2"
"KPNB1","IPO11"
"KPNB1","RANBP2"
"KPNB1","EXO1"
"KPNB1","DIS3"
"KPNB1","NPRL2"
"KPNB1","RUNX1T1"
"KPNB1","CUL4B"
"KPNB1","TP53BP1"
"KPNB1","CCT3"
"KPNB1","NFATC2"
"KPNB1","UBQLN2"
"KPNB1","NUP205"
"KPNB1","CTDSPL2"
"KPNB1","AAAS"
"KPNB1","TNIP2"
"KPNB1","RUVBL2"
"KPNB1","SF3B3"
"KPNB1","RAC1"
"KPNB1","SENP3"
"KPNB1","MTA2"
"KPNB1","B2M"
"KPNB1","NHLRC2"
"KPNB1","G3BP1"
"KPNB1","NUP153"
"KPNB1","DCAF8"
"KPNB1","PIAS4"
"KPNB1","CCT2"
"KPNB1","NSF"
"KPNB1","FBXO6"
"KPNB1","FBXW7"
"KPNB1","AICDA"
"KPNB1","RELA"
"KPNB1","IPO9"
"KPNB1","SMN1"
"KPNB1","CTSD"
"KPNB1","SENP2"
"KPNB1","ARMC8"
"KPNB1","HIST1H1C"
"KPNB1","ARRB2"
"KPNB1","LGALS3"
"KPNB1","ACTC1"
"SLC38A2","SLC38A1"
"SLC38A2","UNK"
"SLC38A2","SLC7A5"
"SLC38A2","TGOLN2"
"SLC38A2","RAD18"
"SLC38A2","SLC1A5"
"SLC38A2","TNIP2"
"SLC38A2","NRAS"
"SLC38A2","ATP6AP2"
"LNX1","ZNRF2"
"LNX1","ZCCHC10"
"LNX1","ZNF645"
"LNX1","WSB1"
"LNX1","UNKL"
"LNX1","RNF217"
"LNX1","UBE2F"
"LNX1","FBXO41"
"LNX1","KBTBD13"
"LNX1","UBE3B"
"LNX1","UBE3D"
"LNX1","FBXL22"
"LNX1","UFL1"
"LNX1","FBXW9"
"LNX1","RNF182"
"LNX1","FBXW10"
"LNX1","UBE2Q1"
"LNX1","TYK2"
"LNX1","FBXO9"
"LNX1","WWP1"
"LNX1","UBE2Q2"
"LNX1","UBE2G2"
"LNX1","UBE2J2"
"LNX1","SPSB1"
"LNX1","KLHL25"
"LNX1","IL3RA"
"LNX1","UBAC1"
"LNX1","FBXL20"
"LNX1","UBE2D4"
"LNX1","KLHL3"
"LNX1","TRIM4"
"LNX1","FBXL7"
"LNX1","SPSB4"
"LNX1","RNF19A"
"LNX1","TRIM36"
"LNX1","NUP37"
"LNX1","ASB11"
"LNX1","TRIM71"
"LNX1","TRIM69"
"LNX1","KLHL11"
"LNX1","ASB16"
"LNX1","ZBTB16"
"LNX1","UBE2W"
"LNX1","HECTD2"
"LNX1","FBXW12"
"LNX1","UBOX5"
"LNX1","UBE2J1"
"LNX1","ASB17"
"LNX1","PIGR"
"LNX1","UBE2N"
"LNX1","UBE2H"
"LNX1","KLHL5"
"LNX1","TRAF7"
"LNX1","SPSB2"
"LNX1","VHL"
"LNX1","STX5"
"LNX1","UBE2S"
"LNX1","RAD51D"
"LNX1","UBE3A"
"LNX1","TRIM50"
"LNX1","ASB15"
"LNX1","ASB9"
"LNX1","UBA7"
"LNX1","FBXO30"
"LNX1","UBE2G1"
"LNX1","RHOC"
"LNX1","UBA5"
"LNX1","BTBD6"
"LNX1","RNF144B"
"LNX1","FBXO17"
"LNX1","UBA6"
"LNX1","RAD54B"
"LNX1","RNF220"
"LNX1","UBE2U"
"LNX1","RNF213"
"LNX1","FBXL13"
"LNX1","FBXO4"
"LNX1","MIB2"
"LNX1","FBXL3"
"LNX1","RNF6"
"LNX1","ASB18"
"LNX1","SH3RF1"
"LNX1","VPRBP"
"LNX1","RCHY1"
"LNX1","HERC3"
"LNX1","ASB5"
"LNX1","FBXO27"
"LNX1","FBXO11"
"LNX1","KBTBD8"
"LNX1","FBXO40"
"LNX1","KCTD7"
"LNX1","SLC6A15"
"LNX1","FBXL16"
"LNX1","UBA52"
"LNX1","HECTD3"
"LNX1","RNF34"
"LNX1","KLHL21"
"LNX1","UBE2E3"
"LNX1","DET1"
"LNX1","FBXO21"
"LNX1","FBXO31"
"LNX1","JOSD1"
"LNX1","UBR4"
"LNX1","SRC"
"LNX1","PJA2"
"LNX1","RNF7"
"LNX1","ASB14"
"LNX1","ZNRF1"
"LNX1","ASB1"
"LNX1","ASB10"
"LNX1","UBE2V2"
"LNX1","HERC4"
"LNX1","UBE2C"
"LNX1","SMURF2"
"LNX1","FLOT2"
"LNX1","NUMB"
"LNX1","FBXW2"
"LNX1","ANAPC11"
"LNX1","ASB13"
"LNX1","UBR2"
"LNX1","FBXL14"
"LNX1","TRIM11"
"LNX1","FBXO32"
"LNX1","UBE2M"
"LNX1","DAB1"
"LNX1","CDC26"
"LNX1","PTS"
"LNX1","ASB12"
"LNX1","KLHL41"
"LNX1","HACE1"
"LNX1","UBE2L6"
"LNX1","UBE2D3"
"LNX1","FBXO10"
"LNX1","FBXO22"
"LNX1","UBE2O"
"LNX1","RBBP6"
"LNX1","RNF111"
"LNX1","SH2D2A"
"LNX1","UBB"
"LNX1","BTBD1"
"LNX1","TRIM39"
"LNX1","KBTBD6"
"LNX1","FBXW8"
"LNX1","TRIM63"
"LNX1","ANAPC1"
"LNX1","KLHL42"
"LNX1","UBE3C"
"LNX1","TCEB1"
"LNX1","ASB8"
"LNX1","TRIM37"
"LNX1","ASB6"
"LNX1","FBXO44"
"LNX1","KIF14"
"LNX1","CLK4"
"LNX1","FBXL18"
"LNX1","RBCK1"
"LNX1","FBXW4"
"LNX1","ASB2"
"LNX1","FBXL19"
"LNX1","ANAPC10"
"LNX1","TRIM9"
"LNX1","RNF19B"
"LNX1","UBE2E2"
"LNX1","SKP1"
"LNX1","ANAPC2"
"LNX1","LTN1"
"LNX1","CCNF"
"LNX1","RNF41"
"LNX1","KLHL9"
"LNX1","PRKCA"
"LNX1","FBXL12"
"LNX1","FBXO2"
"LNX1","ARIH2"
"LNX1","TRIM41"
"LNX1","TRIP12"
"LNX1","DZIP3"
"LNX1","UBA3"
"LNX1","KLHL20"
"LNX1","KLHL2"
"LNX1","UBE2K"
"LNX1","SMURF1"
"LNX1","ATRIP"
