source,target
CDC5L,HDAC2
NEDD9,RBPMS
NEDD9,NEDD9
CHD4,UBASH3B
CHD4,IQGAP1
CHD4,EIF3A
CHD4,HDAC2
CHD4,CTNNB1
CHD4,HNRNPU
CHD4,PES1
CHD4,SIRT7
CHD4,MYL6
CHD4,S100A9
CHD4,KIAA1429
CHD4,ITGA4
CHD4,TRIM25
CHD4,NR2C2
CHD4,EIF3C
CHD4,TMPO
CHD4,SNRNP70
CHD4,HEXIM1
CHD4,SRSF5
CHD4,CHD4
CHD4,UBQLN2
CHD4,MYH10
CHD4,NTRK1
CHD4,PHB
CHD4,XRCC6
CHD4,HSPA1A
CHD4,EIF4A3
CHD4,DDX39B
CHD4,MTDH
CHD4,SNW1
CHD4,LARP7
CHD4,ESR1
CHD4,EED
CHD4,RPA2
CHD4,RPA3
CHD4,HIST1H4A
CHD4,LGR4
CHD4,RPL22
CHD4,H2AFY
CHD4,MCM2
CHD4,EMD
CHD4,MYH9
CHD4,HSPA5
CHD4,UBE2I
CHD4,ZNF598
CHD4,VCAM1
CHD4,PPP1CB
CHD4,MYC
CHD4,EFTUD2
CHD4,CSNK2A1
CHD4,HNRNPA1
CHD4,JUP
CHD4,SNAI1
CHD4,PPP1CC
CHD4,RPA1
CHD4,HDAC5
CHD4,TP53
CHD4,HDAC6
MYH13,YWHAQ
MYH13,SVIL
MYH13,MYH8
MYH13,UBE2M
MYH13,MYH9
MYH13,MYL12A
MYH13,MYL10
MYH13,MYL7
MYH13,MYL2
MYH13,MYH2
MYH13,MYH4
MYH13,MYOM2
MYH13,MYL9
MYH13,MYL1
MYH13,MYLPF
MYH13,MYL4
MYH13,MYH7
MYH13,MYOM1
MYH13,MYL3
MYH13,MYL5
MYH13,MYH6
MYH13,TTN
MYH13,MYH14
MYH13,MYL12B
MYH13,MYL6
MYH13,MYL6B
MYH13,MYH3
PACSIN3,PACSIN3
PACSIN3,PAN2
PACSIN3,SYNPO
PACSIN3,RAI14
PACSIN3,PIK3C2A
PACSIN3,PICALM
PACSIN3,STON2
SPTBN2,USP14
SPTBN2,SYNPO
SPTBN2,TRIM25
HDAC2,TP53
HDAC2,JUP
HDAC2,HUWE1
HDAC2,MEN1
HDAC2,SP1
HDAC2,SIRT7
HDAC2,LIMA1
HDAC2,HIST1H4A
HDAC2,SNAI1
HDAC2,HDAC2
HDAC2,INF2
HDAC2,PTMA
HDAC2,UBE2M
HDAC2,MYH10
HDAC2,SORBS2
HDAC2,MYC
HDAC2,YAP1
HDAC2,NTRK1
HDAC2,MSN
HDAC2,LARP7
HDAC2,TMPO
HDAC2,MYH9
HDAC2,PPP1CC
HDAC2,YWHAZ
HDAC2,PSMA3
HDAC2,KIAA1429
HDAC2,TRIM25
HDAC2,SNW1
HDAC2,HSP90AB1
HDAC2,SNRNP70
HDAC2,HSP90AA1
HDAC2,NR2C2
HDAC2,MCM5
HDAC2,ZNF598
HDAC2,HSPA5
HDAC2,TRIM14
HDAC2,HEXIM1
HDAC2,HDAC5
HDAC2,UBE3A
HDAC2,HDAC6
HDAC2,UBE2I
RAB11A,RPA1
RAB11A,SEC16A
RAB11A,RAB11A
RAB11A,RPA2
RAB11A,RALA
RAB11A,TUBA4A
EXOC7,NTRK1
EXOC7,EXOC8
EXOC7,SNW1
EXOC7,HIST1H4A
EXOC7,TRAF4
EXOC7,RALA
EXOC7,MYH9
EXOC7,RAB11A
EXOC7,IQGAP1
EXOC7,MYO1C
EXOC7,RAC1
EXOC7,MYO5A
EPS15,IQGAP1
EPS15,FCHO2
EPS15,FLNA
EPS15,STON2
EPS15,SYNPO
EPS15,VCAM1
EPS15,GRB2
EPS15,ITGA4
EPS15,NTRK1
EPS15,PICALM
EPS15,MYO19
EPS15,HSPA5
EPS15,GTSE1
EPS15,FN1
EPS15,MYO6
EPS15,MYH9
EPS15,LIMA1
EPS15,PDLIM7
EPS15,EPS15
EPS15,PPP1CB
EPS15,UBQLN2
EPS15,HIP1R
EPS15,PIK3C2A
EPS15,HIP1
EPS15,PACSIN3
CHD3,KIAA1429
CHD3,CHD4
CHD3,PPP1CC
CHD3,PHB
CHD3,HEXIM1
CHD3,RIOK1
CHD3,MCM5
CHD3,HSP90AA1
CHD3,SRSF5
CHD3,SPTBN1
CHD3,MYL6
CHD3,TP53
CHD3,MYH9
CHD3,HIST1H4A
CHD3,EFTUD2
CHD3,RPL22
CHD3,UBE2I
CHD3,HNRNPU
CHD3,MTDH
CHD3,XRCC6
CHD3,HNRNPA1
CHD3,IMMT
CHD3,PPP1CB
CHD3,HDAC2
CHD3,HSPA1A
CHD3,PPP1CA
CHD3,HSP90AB1
CHD3,ESR2
CHD3,EIF4A3
CHD3,LGR4
CHD3,EIF3C
CHD3,HSPA5
CHD3,CREBBP
CHD3,CTTN
CHD3,CSNK2A1
CHD3,IQGAP1
CHD3,JUP
CHD3,S100A9
CHD3,TMPO
CHD3,MYO1B
CHD3,OTUD6B
CHD3,GNB2
CHD3,IVNS1ABP
CHD3,MYH10
CHD3,SNRNP70
CHD3,CHD3
CHD3,DDX39B
CHD3,MCM2
CHD3,TRIM25
CHD3,SNW1
CHD3,EIF3A
CHD3,HDAC5
CHD3,SNAI1
CHD3,EED
CHD3,HDAC6
PAWR,TNF
PAWR,RPA1
PAWR,TP63
EXOC2,KIAA1429
EXOC2,EXOC8
EXOC2,NTRK1
EXOC2,HIST1H4A
EXOC2,RALA
EXOC2,EXOC7
EXOC2,EXOC5
EXOC2,PIK3C3
EXOC2,EXOC4
EXOC2,HDAC2
EXOC2,EXOC6
EXOC2,SPTBN2
EXOC2,SNW1
EXOC2,EXOC3
EXOC2,WDR76
EXOC2,MYC
EXOC2,MYH9
EXOC2,RAB11A
EXOC2,MYO1C
EXOC2,RAC1
EXOC2,MYO5A
ARPC5,DBN1
ARPC5,ARPC5L
ARPC5,CAPZB
ARPC5,ARRB1
ARPC5,PRKD2
ARPC5,RPA3
ARPC5,TUBA4A
ARPC5,MYH11
ARPC5,SYNPO
ARPC5,EIF4B
ARPC5,TRIM25
ARPC5,ESR2
ARPC5,CAPZA2
ARPC5,CDC42
ARPC5,MYO5C
ARPC5,CFTR
ARPC5,MYH9
ARPC5,CLTA
ARPC5,MYH2
ARPC5,HIP1R
ARPC5,CBL
ARPC5,PIK3C2A
ARPC5,FCGR2A
ARPC5,EGFR
ARPC5,CD3G
ARPC5,IGHV3-11
ARPC5,DAB2
ARPC5,MYO1C
ARPC5,FCGR3A
ARPC5,RAC1
ARPC5,CLTC
ARPC5,IGLL5
ARPC5,EPS15
ARPC5,PICALM
ARPC5,MYO5A
ARPC5,MYO9B
ARPC5,STON2
ARPC5,HIP1
ARPC5,PACSIN3
ARPC5,ARRB2
ARPC5,FCGR1A
ARPC5,FCHO2
ARPC5,CLTB
ARPC5,CTTN
ARPC4,IQGAP1
ARPC4,CAPZA2
ARPC4,MYO18A
ARPC4,TMPO
ARPC4,DBN1
ARPC4,ARPC5L
ARPC4,CTTN
ARPC4,ARPC5
ARPC4,TRIM25
ARPC4,MYH9
ARPC4,RPA1
ARPC4,PPP2CA
ARPC4,RPA3
ARPC4,NR2C2
ARPC4,EFTUD2
ARPC4,CFTR
ARPC4,MYO1E
ARPC4,PPP1CB
ARPC4,MYO19
ARPC4,MYC
ARPC4,CDK9
ARPC4,PDLIM7
ARPC4,SYNPO
ARPC4,FN1
ARPC4,ITGA4
ARPC4,EFHD2
ARPC4,USP14
ARPC4,MCM2
ARPC4,ESR2
ARPC4,FLNA
ARPC4,CLTA
ARPC4,MYH2
ARPC4,HIP1R
ARPC4,CBL
ARPC4,PIK3C2A
ARPC4,FCGR2A
ARPC4,EGFR
ARPC4,CLTB
ARPC4,DAB2
ARPC4,HIP1
ARPC4,RAC1
ARPC4,MYO1C
ARPC4,FCGR3A
ARPC4,FCGR1A
ARPC4,EPS15
ARPC4,PICALM
ARPC4,MYO5A
ARPC4,CDC42
ARPC4,CD3G
ARPC4,IGHV3-11
ARPC4,CLTC
ARPC4,IGLL5
ARPC4,MYO9B
ARPC4,STON2
ARPC4,PACSIN3
ARPC4,ARRB2
ARPC4,ARRB1
ARPC4,FCHO2
PPP1CA,TMOD3
PPP1CA,TMPO
PPP1CA,PPP1R9B
PPP1CA,PPP1CC
PPP1CA,YAP1
PPP1CA,SIRT7
PPP1CA,VCAM1
PPP1CA,TP53
PPP1CA,PPP1CB
PPP1CA,PPP2R4
PPP1CA,TERF2
PPP1CA,SYNPO
PPP1CA,SNW1
PPP1CA,TPRN
PPP1CA,USP14
PPP1CA,TRIM25
PPP1CA,SRSF5
PPP1CA,PRKCE
PPP1CA,ROCK2
PPP1CA,PPP1R12B
PPP1CA,PPP1R12A
PPP1CA,PPP2CA
PPP1CA,ROCK1
CSNK2B,RXRA
CSNK2B,TERF1
CSNK2B,TERF2
CSNK2B,TNFAIP1
CSNK2B,SNRNP70
CSNK2B,LARP7
CSNK2B,TP53
CSNK2B,UBE2I
CSNK2B,VCAM1
CSNK2B,PPP1CB
CSNK2B,HSP90AA1
CSNK2B,ITGA4
CSNK2B,PPP1CA
CSNK2B,IQGAP1
CSNK2B,NAP1L1
CSNK2B,PIH1D1
CSNK2B,NR2C2
CSNK2B,NTRK1
CSNK2B,MYC
CSNK2B,PPP1CC
CSNK2B,HEXIM1
CSNK2B,PPP2CA
CSNK2B,RPA1
CSNK2B,ESR2
CSNK2B,FN1
CSNK2B,TP63
CSNK2B,CSNK2B
CSNK2B,LYN
CSNK2B,KRAS
CSNK2B,EFTUD2
CSNK2B,WDR1
CSNK2B,SSB
CSNK2B,CTNNB1
LYN,SVIL
LYN,NEDD9
LYN,MME
LYN,PAK1
LYN,TP53
LYN,PAN2
LYN,RNF123
LYN,NTRK1
LYN,NR2C2
LYN,SHC1
LYN,LYN
LYN,MYH9
LYN,TNF
LYN,TRIM25
LYN,USP14
LYN,PIK3R2
LYN,RAC1
LYN,RHOA
LYN,PPP2CA
LYN,YES1
CALCOCO2,SPTBN2
CALCOCO2,DBN1
CALCOCO2,METTL17
CALCOCO2,LNX1
CALCOCO2,IQCB1
CALCOCO2,MYO18A
CALCOCO2,SPTBN1
CALCOCO2,SPTAN1
CALCOCO2,SHC1
CALCOCO2,TRAF4
CALCOCO2,LMO7
CALCOCO2,PLEC
CALCOCO2,CALCOCO2
CALCOCO2,MYO5C
CALCOCO2,MYO6
CALCOCO2,NEXN
CALCOCO2,SPECC1
CALCOCO2,MYH9
CALCOCO2,MYH6
CALCOCO2,CORO1C
CALCOCO2,RPA2
ACTB,TARDBP
ACTB,CSNK2B
ACTB,TRAF3IP1
ACTB,FN1
ACTB,MYO18A
ACTB,SHC1
ACTB,BCAP31
ACTB,CORO1B
ACTB,RAB11A
ACTB,RPA2
ACTB,CBL
ACTB,TET2
ACTB,SPTBN2
ACTB,GRB2
ACTB,UBASH3B
ACTB,MYC
ACTB,HEXIM1
ACTB,SSH2
ACTB,HSPA5
ACTB,PIH1D1
ACTB,EGFR
ACTB,COBL
ACTB,AGR2
ACTB,IVNS1ABP
ACTB,MAGOH
ACTB,DAB2
ACTB,CFL2
ACTB,CDK9
ACTB,TMOD3
ACTB,CUL1
ACTB,ATP5L
ACTB,TP53
ACTB,DSTN
ACTB,PAN2
ACTB,METTL14
ACTB,ESR1
ACTB,ACTG1
ACTB,EIF4A3
ACTB,SPDL1
ACTB,CEP250
ACTB,RAD18
ACTB,YWHAQ
ACTB,AP2M1
ACTB,PTMA
ACTB,PPP1CA
ACTB,CDC5L
ACTB,CYLD
ACTB,SNW1
ACTB,MYL12A
ACTB,HNRNPU
ACTB,PPP1CC
ACTB,PPP1CB
ACTB,CHD4
ACTB,NEXN
ACTB,MYH11
ACTB,LARP7
ACTB,HDAC6
ACTB,ALK
ACTB,RIOK1
ACTB,VCAM1
ACTB,HIST1H4A
ACTB,FBXO25
ACTB,PIK3R2
ACTB,SYNPO
ACTB,ACTR2
ACTB,USP14
ACTB,CTNNB1
ACTB,NR2C2
ACTB,TMPO
ACTB,PSMA3
ACTB,LIMA1
ACTB,HIP1R
ACTB,CDK2
ACTB,SNAI1
ACTB,ARRB2
ACTB,ESR2
ACTB,HDAC2
ACTB,DBN1
ACTB,KIAA1429
ACTB,IQCB1
ACTB,FLNA
ACTB,EPS15
ACTB,TWF2
ACTB,CHD3
ACTB,RAC1
ACTB,IQGAP1
ACTB,HNRNPA1
ACTB,UBE2M
ACTB,PHB
ACTB,EMD
ACTB,APEX1
ACTB,EFTUD2
ACTB,MYH9
ACTB,GSN
ACTB,ACTC1
ACTB,AKT1
ACTB,ITGA4
ACTB,CFL1
ACTB,RPA3
ACTB,TNF
ACTB,ATP5A1
ACTB,CORO1C
ACTB,LMO7
ACTB,LGR4
ACTB,UBE3A
ACTB,RPA1
ACTB,ACTB
ACTB,SVIL
ACTB,ACTR3
ACTB,MYL10
ACTB,MYL7
ACTB,ARPC3
ACTB,MYL2
ACTB,TUBA4A
ACTB,ACTN4
ACTB,CREBBP
ACTB,ARPC1A
ACTB,MYL9
ACTB,RHOC
ACTB,MYO1E
ACTB,ARPC5
ACTB,ARPC2
ACTB,MYLPF
ACTB,TPM4
ACTB,ARPC5L
ACTB,CDC42
ACTB,CAPZB
ACTB,ARPC4
ACTB,ARPC1B
ACTB,ACTR1A
ACTB,MSN
ACTB,TPM3
ACTB,MYH14
ACTB,WDR1
ACTB,TPM2
ACTB,TPM1
ACTB,YWHAZ
ACTB,MYL5
ACTB,RHOA
ACTB,MYL12B
ACTB,HSP90AB1
ACTB,MYL6
ACTB,ACTBL2
ACTB,MYL6B
ACTB,ACTN1
ACTB,MYH10
CFL1,CFL2
CFL1,FN1
CFL1,MYO18A
CFL1,KRAS
CFL1,FBXO25
CFL1,HEXIM1
CFL1,FLNA
CFL1,PPP1CB
CFL1,MCM5
CFL1,METTL14
CFL1,ESR1
CFL1,GRK5
CFL1,YWHAQ
CFL1,CYLD
CFL1,TERF1
CFL1,MYO19
CFL1,CTNNB1
CFL1,SYNPO
CFL1,NTRK1
CFL1,LARP7
CFL1,EIF4B
CFL1,ROCK1
CFL1,EGFR
CFL1,USP14
CFL1,MYO1C
CFL1,ISG15
CFL1,PIH1D1
CFL1,VCAM1
CFL1,YAP1
CFL1,NR2C2
CFL1,TMPO
CFL1,DDX39B
CFL1,ESR2
CFL1,PAN2
CFL1,DBN1
CFL1,KIAA1429
CFL1,MCM2
CFL1,PPIA
CFL1,LIMA1
CFL1,CFTR
CFL1,IQGAP1
CFL1,HNRNPA1
CFL1,UBE2M
CFL1,PHB
CFL1,EFTUD2
CFL1,MYH9
CFL1,MYC
CFL1,ITGA4
CFL1,WDR1
CFL1,EED
CFL1,RHOC
CFL1,ROCK2
CFL1,HSP90AA1
CFL1,TPM1
CFL1,HSP90AB1
CFL1,GSN
CFL1,CTTN
CFL1,CORO1B
CFL1,YWHAZ
CFL1,RHOA
CFL1,SSH2
CFL1,TWF1
LNX1,LNX1
LNX1,PPP1CA
LNX1,SNW1
LNX1,TPM4
LNX1,PPP2CA
LNX1,RHOC
LNX1,MYH9
LNX1,TRAF4
LNX1,PPIA
LNX1,UBE3A
LNX1,UBE2M
LNX1,UBE3C
LNX1,RNF123
LNX1,LTN1
MYL6,RAC1
MYL6,TSGA10
MYL6,PAN2
MYL6,UBE2M
MYL6,MYO19
MYL6,TNF
MYL6,TET2
MYL6,USP45
MYL6,NR2C2
MYL6,PPP1CC
MYL6,TRIM25
MYL6,PDLIM7
MYL6,TPM2
MYL6,MYO18A
MYL6,PIH1D1
MYL6,VCAM1
MYL6,SNRNP70
MYL6,MYL6B
MYL6,MYL7
MYL6,RHOB
MYL6,PAK1
MYL6,MYL9
MYL6,RHOC
MYL6,PAK2
MYL6,ROCK2
MYL6,MYLPF
MYL6,PPP1CA
MYL6,TPM4
MYL6,TPM1
MYL6,MYO1C
MYL6,MYLK
MYL6,PAK3
MYL6,TPM3
MYL6,MYO6
MYL6,PPP1CB
MYL6,ROCK1
MYL6,PPP1R12A
MYL6,RHOA
MYL6,PPP1R12B
RBPMS,RBPMS
RBPMS,TRAF4
AGR2,WDR1
AGR2,RPL22
AGR2,TARDBP
AGR2,MYO1C
AGR2,CHD4
AGR2,SPTBN1
AGR2,BCAP31
AGR2,MYH11
AGR2,ATP5A1
AGR2,CAPZB
AGR2,IMMT
AGR2,CDK9
AGR2,FLNA
AGR2,YWHAQ
AGR2,MYL6
AGR2,MYH10
AGR2,ARPC3
AGR2,ATP4A
AGR2,CDC42
AGR2,YWHAZ
AGR2,CFL1
AGR2,TTN
AGR2,RHOC
AGR2,AP2A1
AGR2,GNAS
AGR2,HNRNPU
AGR2,CLTC
AGR2,XRCC6
AGR2,ANXA2
AGR2,EIF4A3
AGR2,TPM3
AGR2,STOM
AGR2,ARPC2
AGR2,MACF1
AGR2,HSP90AB1
AGR2,AP2M1
AGR2,MYO1B
AGR2,USP7
AGR2,EIF3A
AGR2,UBE2M
AGR2,APEX1
AGR2,PSMA3
AGR2,HNRNPA1
AGR2,IQGAP1
AGR2,DSTN
AGR2,FLNB
AGR2,LGALS1
AGR2,GSN
AGR2,HUWE1
AGR2,PLEC
AGR2,DST
AGR2,TRIM25
AGR2,PICALM
AGR2,PPIA
AGR2,AP2B1
AGR2,CORO1C
AGR2,PSME3
AGR2,MYH14
AGR2,PPP2R4
AGR2,PHB
AGR2,MYH9
AGR2,USP14
AGR2,CUL1
AGR2,SORD
AGR2,MYL2
AGR2,AHNAK
AGR2,HSP90AA1
AGR2,EFTUD2
AGR2,HSPA5
AGR2,SPTAN1
AGR2,GNB2
AGR2,HBB
AGR2,KRAS
AGR2,RAB11A
AGR2,ARPC4
AGR2,PPP1CA
LZTS2,SNW1
LZTS2,SYNPO
LZTS2,MYO6
LZTS2,SIPA1L3
LZTS2,RAC1
LZTS2,TCEA2
LZTS2,MYH9
LZTS2,MYO18A
LZTS2,YAP1
LZTS2,PAN2
LZTS2,RBPMS
CFL2,MYO19
CFL2,LARP7
CFL2,MCM5
CFL2,WDR1
CFL2,MYH9
CFL2,USP14
CFL2,DBN1
CFL2,CFL2
CFL2,IQGAP1
CFL2,HEXIM1
CFL2,FLNA
CFL2,PPP1CB
CFL2,DSTN
CFL2,SYNPO
CFL2,LIMA1
CFL2,MYO1C
CFL2,PAN2
CFL2,MYO18A
CFL2,TPM4
CFL2,SSH2
CFL2,TPM3
CFL2,TPM2
PDLIM7,TP53
PDLIM7,TMOD1
PDLIM7,SORD
PDLIM7,UBE2I
PDLIM7,PLEC
PDLIM7,SNW1
PDLIM7,SPECC1L
PDLIM7,RAI14
PDLIM7,TPM4
PDLIM7,YES1
PDLIM7,TPM1
PDLIM7,TPM2
PDLIM7,PRKD2
PDLIM7,SPTAN1
PDLIM7,TPM3
PDLIM7,SPTBN1
PDLIM7,TPRN
PDLIM7,SYNPO
PDLIM7,YAP1
PDLIM7,SVIL
PDLIM7,TTN
ABLIM1,MYO18A
ABLIM1,TRIM25
ABLIM1,ESR2
ABLIM1,DBN1
ABLIM1,FLNA
ABLIM1,CDH1
ABLIM1,PPP1CB
ABLIM1,CYLD
ABLIM1,DDX39B
ABLIM1,CALCOCO2
ABLIM1,CEP89
ABLIM1,MYO1C
ABLIM1,MYO19
ABLIM1,KIAA1429
ABLIM1,CDK2
ABLIM1,SYNPO
ABLIM1,IQGAP1
ABLIM1,CAPZA2
ABLIM1,PDLIM7
ABLIM1,ANLN
ABLIM1,YWHAZ
ABLIM1,LIMA1
ABLIM1,CDK9
ABLIM1,MYH9
ABLIM1,ACTB
ABLIM1,CDC42
ABLIM1,RAC1
AP2B1,CLTC
AP2B1,RPA3
AP2B1,TNF
AP2B1,CLINT1
AP2B1,SIRT7
AP2B1,MYO19
AP2B1,MCM2
AP2B1,EPS15
AP2B1,GRB2
AP2B1,HEXIM1
AP2B1,CLTB
AP2B1,PICALM
AP2B1,GTSE1
AP2B1,MYH9
AP2B1,ITGA4
AP2B1,BRCA1
AP2B1,LIMA1
AP2B1,EGFR
AP2B1,ARRB2
AP2B1,ESR2
AP2B1,MYC
AP2B1,DBN1
AP2B1,SHC1
AP2B1,FLNA
AP2B1,RPA1
AP2B1,FN1
AP2B1,MYO6
AP2B1,RPA2
AP2B1,AP2M1
AP2B1,EFTUD2
AP2B1,DAB2
AP2B1,TMPO
AP2B1,VCAM1
AP2B1,HDAC2
AP2B1,TRIM25
AP2B1,NTRK1
AP2B1,KIAA1429
AP2B1,CFTR
AP2B1,ARPC3
AP2B1,APOB
AP2B1,CLTA
AP2B1,HIP1R
AP2B1,ARPC1A
AP2B1,CBL
AP2B1,PIK3C2A
AP2B1,ARPC5
AP2B1,ARPC2
AP2B1,HIP1
AP2B1,UBQLN2
AP2B1,MSN
AP2B1,PIP5K1A
AP2B1,CTTN
AP2B1,ARPC4
AP2B1,FCHO2
AP2B1,ARRB1
AP2B1,CD3G
AP2B1,PACSIN3
AP2B1,STON2
ACTG1,MYO18A
ACTG1,FN1
ACTG1,DBN1
ACTG1,FLNA
ACTG1,FBXO25
ACTG1,HSP90AB1
ACTG1,PPP1CB
ACTG1,CDH1
ACTG1,EED
ACTG1,UBASH3B
ACTG1,MYC
ACTG1,TRAF3IP1
ACTG1,CORO1B
ACTG1,EFTUD2
ACTG1,CDK9
ACTG1,ESR2
ACTG1,ZNF598
ACTG1,RIOK1
ACTG1,YWHAQ
ACTG1,CFL1
ACTG1,ITGA4
ACTG1,ACTG1
ACTG1,MYO1C
ACTG1,HSP90AA1
ACTG1,PPP1CC
ACTG1,TSGA10
ACTG1,LGR4
ACTG1,BCAP31
ACTG1,HDAC6
ACTG1,HSPA5
ACTG1,MYO19
ACTG1,GRB2
ACTG1,CTNNB1
ACTG1,KRAS
ACTG1,PSMA3
ACTG1,DSTN
ACTG1,MYO5C
ACTG1,CDK2
ACTG1,MYH9
ACTG1,CTTN
ACTG1,MCM2
ACTG1,LARP7
ACTG1,CHD3
ACTG1,USP14
ACTG1,CFL2
ACTG1,IQGAP1
ACTG1,CAPZA2
ACTG1,ANLN
ACTG1,SHC1
ACTG1,HEXIM1
ACTG1,LIMA1
ACTG1,CORO1C
ACTG1,SP1
ACTG1,PDLIM7
ACTG1,HIST1H4A
ACTG1,BRCA1
ACTG1,MYL12A
ACTG1,MYL10
ACTG1,MYL7
ACTG1,MYH1
ACTG1,ARPC3
ACTG1,MYL2
ACTG1,ACTN4
ACTG1,ARPC1A
ACTG1,ACTR3
ACTG1,MYL9
ACTG1,RHOC
ACTG1,ARPC5
ACTG1,ARPC2
ACTG1,MYLPF
ACTG1,TPM4
ACTG1,ARPC5L
ACTG1,SVIL
ACTG1,RAC1
ACTG1,MSN
ACTG1,MYH10
ACTG1,TPM3
ACTG1,ACTR1A
ACTG1,GSN
ACTG1,ACTR2
ACTG1,TPM2
ACTG1,ACTN1
ACTG1,YWHAZ
ACTG1,MYL5
ACTG1,CDC42
ACTG1,ARPC4
ACTG1,ARPC1B
ACTG1,RHOA
ACTG1,CAPZB
ACTG1,MYL6
ACTG1,MYL6B
ACTG1,MYH14
ACTG1,MYL12B
EMD,KIAA1429
EMD,NR2C2
EMD,METTL14
EMD,PAN2
EMD,IQCB1
EMD,RNF123
EMD,RAB11A
EMD,HSPA1A
EMD,VCAM1
EMD,MYH9
EMD,MYO1C
EMD,SSB
EMD,PHB
EMD,XRCC6
EMD,HDAC5
EMD,KRAS
EMD,YWHAQ
EMD,PPP1CC
EMD,EMD
EMD,MCM2
EMD,NTRK1
EMD,LMO7
EMD,HNRNPU
EMD,RXRA
EMD,LARP7
EMD,SEC16A
EMD,HIST1H4A
EMD,ESR1
EMD,SPTAN1
EMD,MYC
EMD,MYO1E
ARRB1,EFTUD2
ARRB1,MYO1C
ARRB1,PIK3R2
ARRB1,ARRB2
ARRB1,SPTAN1
ARRB1,CLTC
ARRB1,BOP1
ARRB1,FLNA
ARRB1,TMOD3
ARRB1,S100A9
ARRB1,ATP5A1
ARRB1,CSNK2A1
ARRB1,ROCK1
ARRB1,HSP90AA1
ARRB1,CLTA
ARRB1,TMPO
ARRB1,LIMA1
ARRB1,MYH1
ARRB1,CFL1
ARRB1,CTTN
ARRB1,TUBA4A
ARRB1,YES1
ARRB1,HNRNPA1
ARRB1,MYH9
ARRB1,CCR5
ARRB1,CALD1
ARRB1,MYL6
ARRB1,KIAA1429
ARRB1,GSN
ARRB1,EIF4B
ARRB1,TTN
ARRB1,RPL22
ARRB1,YWHAZ
ARRB1,CDC42
ARRB1,TPM4
ARRB1,HSPA5
ARRB1,MYL12B
ARRB1,PES1
ARRB1,HNRNPU
ARRB1,EGFR
ARRB1,YWHAQ
ARRB1,PIK3C2A
ARRB1,MPRIP
ARRB1,CFTR
ARRB1,HIP1R
ARRB1,KRAS
ARRB1,CBL
ARRB1,IQGAP1
ARRB1,CLTB
ARRB1,DAB2
ARRB1,HIP1
ARRB1,UBQLN2
ARRB1,FN1
ARRB1,GNAS
ARRB1,EPS15
ARRB1,GRK5
ARRB1,PICALM
ARRB1,FCHO2
ARRB1,PPP2CA
ARRB1,CD3G
ARRB1,LYN
ARRB1,CLINT1
ARRB1,STON2
ARRB1,PACSIN3
PPP2CA,SSB
PPP2CA,TP53
PPP2CA,PPP2R4
PPP2CA,TERF1
PPP2CA,RPA1
PPP2CA,TRIM25
PPP2CA,YAP1
PPP2CA,RPA2
PPP2CA,USP7
PPP2CA,RALA
PPP2CA,RAC1
PPP2CA,VCAM1
PPP2CA,RIOK1
PPP2CA,RPA3
PPP2CA,PSMA3
PPP2CA,SPDL1
PPP2CA,PSME3
PPP2CA,RPL22
PPP2CA,PSMB10
PPP2CA,YWHAQ
PPP2CA,YWHAZ
PPP2CA,YES1
PSME3,UBE2I
PSME3,TRIM25
PSME3,VCAM1
PSME3,TP53
PSME3,RPL22
PSME3,RAD18
PSME3,XRCC6
PSME3,YWHAQ
PSME3,PSME3
PSME3,SPDL1
PSME3,USP14
PSME3,SSB
PSME3,TNF
PSME3,SNRNP70
ACTN1,SORBS2
ACTN1,NTRK1
ACTN1,CDH1
ACTN1,UBE3C
ACTN1,TPM3
ACTN1,SYNPO
ACTN1,MYO19
ACTN1,DBN1
ACTN1,HSP90AB1
ACTN1,TRAF3IP1
ACTN1,MYH9
ACTN1,MCM2
ACTN1,CDC73
ACTN1,USP14
ACTN1,TRIM25
ACTN1,MTDH
ACTN1,ANLN
ACTN1,ESR2
ACTN1,TERF1
ACTN1,HSP90AA1
ACTN1,CBL
ACTN1,ESR1
ACTN1,SVIL
ACTN1,CFTR
ACTN1,SIRT7
ACTN1,TTN
ACTN1,ACTN1
ACTN1,PPP1CB
ACTN1,MYC
ACTN1,PHB
ACTN1,ATXN3
ACTN1,TPM2
ACTN1,TPM1
ACTN1,CALD1
ACTN1,MCM5
ACTN1,ACTN4
ACTN1,CAPZA2
ACTN1,MYH2
ACTN1,CDK9
ACTN1,PDLIM7
ACTN1,RAD18
ACTN1,ISG15
ACTN1,TERF2
ACTN1,YAP1
ACTN1,PIH1D1
ACTN1,KIAA1429
ACTN1,CDK2
ACTN1,APEX1
ACTN1,AGR2
ACTN1,IQGAP1
ACTN1,PALLD
ACTN1,TPM4
ACTN1,F13A1
ACTN1,CTNNB1
ACTN1,FYN
ACTN1,FN1
ACTN1,RAC1
ACTN1,SPTAN1
ACTN1,ITGA4
ACTN1,RHOA
ACTN1,LMO7
ACTN1,YES1
JUP,TRIM25
JUP,MCM2
JUP,LIMA1
JUP,TRIM14
JUP,SPTAN1
JUP,MYL6
JUP,XRCC6
JUP,TARDBP
JUP,ZNF598
JUP,MYC
JUP,PHB
JUP,KRAS
JUP,KIAA1429
JUP,MCM5
JUP,METTL14
JUP,SYNPO
JUP,NEK2
JUP,USP1
JUP,MYH9
JUP,MSN
JUP,PAN2
