source,target
RNF41,HUWE1
RNF41,ARRB2
RNF41,SNRPD1
RNF41,UBE4A
RNF41,CUL5
RNF41,SNRPN
RNF41,SRSF3
RNF41,PSMD2
RNF41,MEPCE
RNF41,KAT5
RNF41,CCDC102B
RNF41,SPTAN1
RNF41,HNRNPL
RNF41,S1PR5
RNF41,MPHOSPH6
RNF41,RPL17
RNF41,TRIM25
RNF41,EXOSC1
RNF41,RPL13A
RNF41,TGOLN2
RNF41,JMJD6
RNF41,RPS11
RNF41,ORC5
RNF41,WDR12
RNF41,MIB2
RNF41,MDM2
RNF41,BUB3
RNF41,CCT2
RNF41,PPP1CA
BIRC6,RNF6
BIRC6,KDM6A
BIRC6,S1PR1
BIRC6,ELL3
BIRC6,EFTUD2
BIRC6,TCF4
BIRC6,JMJD6
BIRC6,PSMC5
BIRC6,PTPRC
BIRC6,PCCA
BIRC6,JUN
BIRC6,UBQLN4
BIRC6,SUZ12
BIRC6,SEC61A1
BIRC6,TRIM21
BIRC6,MYBBP1A
BIRC6,THOC5
BIRC6,SUCLG2
BIRC6,RPL8
BIRC6,GFM1
BIRC6,FBXO17
BIRC6,FBXL12
BIRC6,ASB15
BIRC6,FKBP15
BIRC6,RPL30
BIRC6,POT1
BIRC6,GPR45
BIRC6,KBTBD7
BIRC6,SYNCRIP
BIRC6,AQR
ERGIC3,TBK1
ERGIC3,SOCS1
ERGIC3,NXF1
ERGIC3,IL4I1
ERGIC3,PIK3R3
ERGIC3,EGFR
ERGIC3,HIST1H2BA
ERGIC3,GNG13
ERGIC3,LMNA
ERGIC3,EZR
ERGIC3,GPR68
ERGIC3,GOLPH3
ERGIC3,CFP
ERGIC3,SMAD3
ERGIC3,FRK
ERGIC3,HNRNPD
ERGIC3,GRWD1
ERGIC3,MAPRE1
ERGIC3,DDIT3
ERGIC3,PPARGC1A
ERGIC3,GOLGA2
ERGIC3,RBM17
ERGIC3,ACO1
MAP2K1,UBE2D1
MAP2K1,RNF115
MAP2K1,TAS2R3
MAP2K1,HSPA9
MAP2K1,HDAC3
MAP2K1,CXCL1
MAP2K1,TRIM27
MAP2K1,TRIM25
MAP2K1,MELK
MAP2K1,RPS27
MAP2K1,MAP2K1
MAP2K1,RBBP7
MAP2K1,ECI1
MAP2K1,ODF2
MAP2K1,TOP2A
MAP2K1,LCN2
MAP2K1,ARFGEF1
MAP2K1,HNRNPL
MAP2K1,UBE2I
MAP2K1,ITGA6
MAP2K1,TRAP1
MAP2K1,UBA3
MAP2K1,UBE2E2
MAP2K1,NEK2
MAP2K1,RPS23
MAP2K1,SFN
MAP2K1,UPF3B
MAP2K1,FAM20C
MAP2K1,POC5
MAP2K1,NXF1
MAP2K1,NR2C2
MAP2K1,NIFK
MAP2K1,USO1
MAP2K1,CALML5
MAP2K1,BTRC
MAP2K1,SCLT1
MAP2K1,ANAPC4
MAP2K1,ITFG1
MAP2K1,PLAA
MAP2K1,PRKCZ
MAP2K1,ANAPC13
MAP2K1,CLU
MAP2K1,STAT3
MAP2K1,UBE2V2
MAP2K1,RPA3
MAP2K1,TAS1R2
MAP2K1,XPO1
MAP2K1,UBE2D3
MAP2K1,WDR18
MAP2K1,C3AR1
MAP2K1,EFTUD2
MAP2K1,ASB8
MAP2K1,RPL23
MAP2K1,COX7C
MAP2K1,PTEN
MAP2K1,SEC24D
MAP2K1,GNB5
MAP2K1,FBXL8
MAP2K1,SREK1
MAP2K1,ABL1
MAP2K1,RBM25
MAP2K1,RABEP2
MAP2K1,FCGR2B
MAP2K1,VDAC1
RUNX2,TRIM28
RUNX2,TACR1
RUNX2,KIF2A
RUNX2,PIK3R2
RUNX2,SMURF2
RUNX2,HRAS
RUNX2,USO1
RUNX2,MLNR
RUNX2,CENPW
RUNX2,RPS4X
RUNX2,ATP5I
RUNX2,RTP4
RUNX2,KIAA0020
RUNX2,FBXO40
RUNX2,CKAP4
RUNX2,SMAD6
RUNX2,EZR
RUNX2,SSTR5
RUNX2,SRSF5
RUNX2,KIF20A
RUNX2,HBS1L
RUNX2,INO80
RUNX2,RPS6
RUNX2,CANX
RUNX2,DNAJA3
RUNX2,TUBA1B
RUNX2,HIST3H2BB
RUNX2,AGK
RUNX2,KLHL5
RUNX2,CTSH
RUNX2,UBC
RUNX2,RUNX1
RUNX2,CTNNB1
RUNX2,PPBP
RUNX2,SMURF1
RUNX2,SOAT1
CENPA,HIST1H4J
CENPA,AHCYL1
CENPA,REEP1
CENPA,CD44
CENPA,SF3A2
CENPA,HIST1H2BB
CENPA,RPL36A
CENPA,RPS13
CENPA,FLNA
CENPA,UQCC1
CENPA,H2AFB1
CENPA,HIST1H2BG
CENPA,DYNLL2
CENPA,SPP2
CENPA,PRPF8
CENPA,HNRNPK
CENPA,LAMC2
CENPA,TCF3
CENPA,KIAA1429
CENPA,RNF2
CENPA,CTSD
CENPA,RNF138
CENPA,RAC1
CENPA,UQCRFS1
CENPA,EP300
CENPA,ATP5A1
CENPA,FBXW4
CENPA,SEC61B
CENPA,RCHY1
CENPA,SMAD2
CENPA,TMEM17
CENPA,FAM131B
CENPA,HIST3H3
CENPA,STUB1
CENPA,RPN1
CENPA,RPL9
CENPA,RPL30
CENPA,RPL6
CENPA,NABP1
CENPA,RPS3
CENPA,ASB7
CENPA,HERC4
CENPA,RTF1
CENPA,BRCA1
CENPA,NUP160
CENPA,PSMD6
CENPA,HIST2H3D
CENPA,ANAPC7
CENPA,GNG5
CENPA,CSK
CENPA,UTP6
CENPA,DHX57
CENPA,TAS2R4
CENPA,UBA52
CENPA,RAN
CENPA,RAD52
CENPA,VKORC1
CENPA,SMARCD2
CENPA,RPL10L
CENPA,UNC119
CENPA,HIST1H4A
CENPA,SSR3
CENPA,ITGB1
CENPA,ZFP36
CENPA,LY6K
CENPA,TRIM25
CENPA,CDK1
CENPA,NR2C2
CENPA,MATR3
CENPA,MIRLET7D
CENPA,RPS6
CENPA,SP1
CENPA,DYNLL1
CENPA,MED31
CENPA,XPO1
CENPA,DSN1
CENPA,ENSG00000239789
CENPA,BLK
CENPA,RPS27
CENPA,HSPA9
CENPA,SNAPC5
CENPA,RPL23
CENPA,MRPS9
CENPA,RPS11
CENPA,HIST1H2BL
CENPA,FASN
CENPA,SMC1A
CENPA,PPP2R1A
CENPA,FHL2
CENPA,MORF4L1
CENPA,KNG1
CENPA,NFKB1
CENPA,RBX1
CENPA,JUND
CENPA,XAB2
CENPA,FFAR3
CENPA,NAT10
CENPA,NF1
CENPA,RLIM
CENPA,CHMP5
CENPA,HCRT
CENPA,HAO1
APAF1,MDH2
APAF1,SNRPD3
APAF1,HSD17B4
APAF1,UBE2S
APAF1,PHB
APAF1,SOAT1
APAF1,KAT5
APAF1,UBE2D1
APAF1,TCF7L2
APAF1,RPS15A
APAF1,PDK1
APAF1,TOP1
APAF1,WDR33
APAF1,ATP6V1D
APAF1,UBQLN4
APAF1,ELAVL1
APAF1,TGFB1
APAF1,RBX1
APAF1,GNB2
APAF1,RNF123
APAF1,RPL18A
APAF1,FYN
APAF1,NF2
APAF1,SUMO1
APAF1,KEAP1
APAF1,SRPRB
APAF1,NUP88
APAF1,CD44
FNBP1L,EPRS
FNBP1L,MCHR2
FNBP1L,CEP72
FNBP1L,RPL4
FNBP1L,RFC2
FNBP1L,RPL10A
FNBP1L,PTPRH
FNBP1L,PIK3R2
FNBP1L,APP
FNBP1L,KITLG
FNBP1L,SNCA
FNBP1L,GRB2
FNBP1L,PABPC1
FNBP1L,SMAD7
FNBP1L,BMI1
FNBP1L,PPP1CA
FNBP1L,KRAS
FNBP1L,RSL1D1
FNBP1L,JUN
FNBP1L,MYL12B
FNBP1L,COMMD1
FNBP1L,ADORA2B
FNBP1L,NGF
FNBP1L,SNAI1
FNBP1L,PTPN6
FNBP1L,CDC26
FNBP1L,ZNF593
FNBP1L,MARK3
FNBP1L,EIF4E
FNBP1L,PHB
FNBP1L,MAPRE1
FNBP1L,NECAP1
FNBP1L,NUP85
FNBP1L,CAND1
FNBP1L,HERC5
FNBP1L,KLHL11
FNBP1L,GPR55
FNBP1L,MIR19A
FNBP1L,ADCY2
FNBP1L,FIP1L1
FNBP1L,TGOLN2
FNBP1L,KISS1R
FNBP1L,HEBP2
FNBP1L,YKT6
FNBP1L,ACTB
FNBP1L,DDX55
FNBP1L,RPL27A
FNBP1L,RBPJL
FNBP1L,RUVBL2
FNBP1L,PATL1
FNBP1L,PDK1
FNBP1L,FOXL1
FNBP1L,THBS1
FNBP1L,PSMA7
CDCA8,SIRT7
CDCA8,DDX54
CDCA8,UTP14A
CDCA8,FBXO7
CDCA8,RING1
CDCA8,EGFR
CDCA8,TRIM21
CDCA8,GNAI3
CDCA8,UBC
CDCA8,UBE2A
CDCA8,ALB
CDCA8,CAMK2G
CDCA8,MAPK3
CDCA8,RPS19
CDCA8,RAB44
CDCA8,XPO1
CDCA8,RAD51
CDCA8,SPARC
CDCA8,UBE2F
CDCA8,P2RY12
CDCA8,POLR3B
CDCA8,HIST1H2BA
CDCA8,ITPR3
CDCA8,TCTEX1D2
CDCA8,SYNCRIP
CDCA8,TRIM25
CDCA8,CENPO
CDCA8,HIST1H2BH
CDCA8,PPP2R5B
CDCA8,KMT2C
CDCA8,FANCI
CDCA8,ZDHHC17
CDCA8,RHOBTB1
CDCA8,INTS3
CDCA8,EIF6
CDCA8,LCE4A
CDCA8,DCTN6
CDCA8,RPS7
CDCA8,RPL5
CDCA8,CDC40
CDCA8,HIST2H2BF
CDCA8,ATP5O
CDCA8,RBM8A
CDCA8,SSR4
CDCA8,CIRH1A
CDCA8,TOP2A
CDCA8,PSMA3
CDCA8,GANAB
CDCA8,ARPC1A
CDCA8,RPS27A
CDCA8,SMAD6
CDCA8,POLR2F
CDCA8,GNB2
CDCA8,GPR39
CDCA8,TFRC
CDCA8,COMMD6
CDCA8,PROK2
CDCA8,SRSF5
CDCA8,MRPS24
CDCA8,IRS2
CDCA8,CCND1
CDCA8,CCAR1
CDCA8,B4GALT1
CDCA8,PSMD4
CDCA8,EZH2
CDCA8,KLHL13
CDCA8,HSPA5
CDCA8,KAT5
CDCA8,CDC26
CDCA8,SNRPD3
CDCA8,PPP2R1B
CDCA8,PTK2
CDCA8,RAPGEF5
CDCA8,SUPT4H1
CDCA8,PHF1
CDCA8,SART1
CDCA8,TGFBR2
CDCA8,AHCYL2
CDCA8,RFC5
CDCA8,PPARG
CDCA8,LARP7
CDCA8,HRAS
CDCA8,ITPR2
CDCA8,CREB3L1
CDCA8,PAXIP1
CDCA8,TUBB4B
CDCA8,RPL10
CDCA8,NECAP1
CDCA8,HSPG2
CDCA8,AKT2
CDCA8,LTN1
NCSTN,DSP
NCSTN,PRKAG2
NCSTN,TAS2R4
NCSTN,EPN1
NCSTN,HSPA8
NCSTN,RPS27A
NCSTN,SMG8
NCSTN,POLR2K
NCSTN,TNC
NCSTN,PMCH
NCSTN,XRCC6
NCSTN,PIK3CA
NCSTN,SURF4
NCSTN,HEXIM1
NCSTN,C1GALT1
NCSTN,TP53
NCSTN,NR1H2
NCSTN,RAB9A
NCSTN,MARK3
NCSTN,LMAN1
NCSTN,UBB
NCSTN,FHOD1
NCSTN,KRTAP10-9
NCSTN,MXRA8
NCSTN,DHX30
NCSTN,HSP90AA1
NCSTN,MYC
NCSTN,EXOSC8
NCSTN,VIM
NCSTN,MDM2
NCSTN,NOP56
NCSTN,ARF6
NCSTN,BCL2L11
NCSTN,RAB5A
NCSTN,IL22RA1
NCSTN,RNF4
NCSTN,DSN1
NCSTN,UBE2D1
NCSTN,UBE2F
NCSTN,UBE2N
NCSTN,UTP14A
NCSTN,NAT10
NCSTN,CARM1
NCSTN,RPL36A
NCSTN,RPS29
NCSTN,NUP160
NCSTN,WNT9A
NCSTN,SUZ12
NCSTN,CDK9
NCSTN,DDX3X
NCSTN,ALDOB
NCSTN,ZBTB16
NCSTN,PIK3R2
NCSTN,SNAP25
NCSTN,STAT2
NCSTN,NGF
NCSTN,CCR10
NCSTN,PIAS4
NCSTN,HTR2B
NCSTN,WIPF1
NCSTN,LYN
DNM1,SPPL2B
DNM1,PDS5A
DNM1,ALYREF
DNM1,ELAVL1
DNM1,POLR2D
DNM1,HTR1A
DNM1,INS
DNM1,RBBP6
DNM1,AFTPH
DNM1,CUL7
DNM1,CASK
DNM1,TPR
DNM1,CCDC22
DNM1,NGFR
DNM1,LPAR1
DNM1,TRIM22
DNM1,EFTUD2
DNM1,COPS7B
DNM1,RNF41
DNM1,HERC5
DNM1,HMMR
DNM1,PRMT1
DNM1,ACTR1A
DNM1,ZDHHC17
DNM1,ZC3H13
DNM1,CCT4
DNM1,FHL2
DNM1,RPL26L1
DNM1,RBM28
DNM1,CPSF2
DNM1,RGS20
DNM1,SYT1
DNM1,FBXW7
DNM1,HIST1H2BD
DNM1,COPS3
DNM1,HIF1A
DNM1,ZBTB16
DNM1,GNG4
DNM1,ATP5A1
DNM1,RPL22
DNM1,ORC2
DNM1,LRIF1
DNM1,YWHAG
DNM1,ACTC1
DNM1,NUP107
DNM1,HRAS
DNM1,RPS28
DNM1,ISG15
DNM1,GNGT1
DNM1,SNX3
DNM1,RAD50
DNM1,VPRBP
DNM1,RPS3
DNM1,C3
DNM1,MCM3
DNM1,AGT
DNM1,CDK1
DNM1,SOX2
DNM1,ANAPC2
DNM1,GSK3B
DNM1,SRSF1
DNM1,MECOM
DNM1,KIF2B
DNM1,ANAPC1
DNM1,RPS4X
DNM1,SLC25A10
DNM1,NOP56
DNM1,PLCG2
DNM1,HIST2H2AC
DNM1,SCAF11
EGF,CETN2
EGF,LTB4R2
EGF,MAPK6
EGF,KMT2E
EGF,RPS28
EGF,SDC4
EGF,BOP1
EGF,RNPS1
EGF,NFATC1
EGF,RPA2
EGF,CDKN1B
EGF,MDM2
EGF,WDR12
EGF,TIMP1
EGF,DRD3
EGF,FBXW9
EGF,GTF2H2
EGF,ATXN3
EGF,RCN1
EGF,HNRNPM
EGF,PLCB3
EGF,LUC7L
EGF,PTK2
EGF,HLA-A
EGF,ATP5D
EGF,RPL13A
EGF,FLT3
EGF,TCF4
EGF,C4A
EGF,VCAM1
EGF,FAF2
EGF,CBX2
EGF,RFC1
EGF,ALDOA
EGF,NCL
EGF,HERC5
EGF,TPI1
EGF,GALR2
EGF,MZT2B
EGF,IL4
EGF,TXN
EGF,SUMO1
EGF,ZFR
EGF,POMC
EGF,PNPT1
EGF,TP53
EGF,HLA-DPB1
EGF,CCDC93
EGF,RPN1
EGF,ANAPC7
EGF,CUL3
EGF,ATP2A2
EGF,HDAC2
EGF,BMP15
EGF,LIMA1
EGF,NUP160
EGF,UBE2R2
EGF,SIRT6
EGF,TIMM8B
EGF,DHX15
EGF,ULK1
EGF,CLSTN1
EGF,AURKA
EGF,KBTBD13
EGF,TAS2R46
EGF,CHUK
EGF,BUB3
EGF,PES1
EGF,TAF6
EGF,THRAP3
EGF,NUMBL
EGF,PTGDR2
EGF,NHP2L1
EGF,SSH1
EGF,KIF3A
EGF,LAMTOR3
EGF,S1PR1
EGF,MAPK14
EGF,PSME2
EGF,CCR3
EGF,CDC5L
EGF,PRKCA
EGF,WDR43
EGF,UBR5
EGF,SCNM1
EGF,XRCC6BP1
EGF,GTF2F2
EGF,UBE2D4
EGF,ATP6V0C
EGF,CHD3
EGF,WWP1
EGF,SSR1
EGF,QSOX1
EGF,PIAS4
EGF,UBE2V2
EGF,PSMB6
EGF,CDC40
EGF,EYA1
EGF,CDC73
EGF,WDR18
EGF,MYC
EGF,UQCRFS1
EGF,RAB39A
EGF,CHD4
EGF,ATP6V1H
EGF,TRAF7
EGF,MARS
EGF,BAIAP2
EGF,HNRNPL
EGF,TRIM41
EGF,COPS2
EGF,ACTC1
EGF,MTA1
EGF,NDEL1
EGF,RECQL4
EGF,EGLN3
EGF,SNRPA1
EGF,ESR2
EGF,HNRNPD
EGF,RPL8
EGF,TUBG1
EGF,HSPA5
EGF,RAB7B
EGF,HIST1H4J
EGF,GUCY2C
EGF,NRAS
EGF,LMO7
EGF,TMEM132A
EGF,SCN5A
EGF,RPL15
EGF,RAD18
EGF,VDAC2
EGF,U2AF2
EGF,HSP90AA1
EGF,RPL27A
EGF,FZD4
EGF,RPL21
EGF,SUV39H1
EGF,UBA52
EGF,SIRT7
EGF,NCOR1
EGF,RPL34
EGF,RPL26L1
EGF,TAF7
EGF,COX7C
RCC2,SMAD6
RCC2,PABPC4
RCC2,SNAI1
RCC2,MDM2
RCC2,SNRPD3
RCC2,CHD4
RCC2,ZFP36L2
RCC2,HDAC9
RCC2,PPIL3
RCC2,RUNX1
RCC2,WDR3
RCC2,LMNA
RCC2,RTP4
RCC2,SIRT7
RCC2,THRAP3
RCC2,SFN
RCC2,CUL2
RCC2,RPS16
RCC2,BET1
RCC2,MEPCE
RCC2,NOP58
RCC2,MAPK11
RCC2,CAPZA2
RCC2,PRRC2A
RCC2,FCF1
RCC2,WDR5
RCC2,TRIM25
RCC2,NGF
RCC2,GNAL
RCC2,POLR2H
RCC2,SYT9
RCC2,PSMA1
RCC2,TK1
RCC2,RAB7A
RCC2,VPRBP
RCC2,CHRM1
RCC2,TUBA4A
RCC2,NAPA
RCC2,ZNHIT3
RCC2,EIF3M
RCC2,RPRD1B
RCC2,NMU
VASN,ITFG1
VASN,FYN
VASN,APEX1
VASN,UBE2C
VASN,MCM2
VASN,APP
VASN,FAM96B
TGFB2,IPO4
TGFB2,TBL3
TGFB2,HDAC2
TGFB2,S1PR5
TGFB2,EIF4A1
TGFB2,WSB1
TGFB2,FUS
TGFB2,SSTR4
TGFB2,EZH2
TGFB2,CP
TGFB2,RPLP2
TGFB2,EIF3M
TGFB2,ENPP1
TGFB2,HNRNPR
TGFB2,GRK5
TGFB2,COPA
TGFB2,GRIA1
TGFB2,TNIP2
TGFB2,ACTB
TGFB2,MAP3K1
SOD1,COPS4
SOD1,COMMD10
SOD1,DDA1
SOD1,SMAD4
SOD1,RNPS1
SOD1,ECHS1
SOD1,PC
SOD1,APRT
SOD1,SRP19
SOD1,BRCA1
SOD1,RPL13A
SOD1,ZCCHC7
SOD1,COPS7A
SOD1,RPS7
SOD1,USO1
SOD1,SOD1
SOD1,RECQL4
SOD1,UBE2I
SOD1,UBXN7
SOD1,IL6
SOD1,RNF4
SOD1,NUSAP1
SOD1,CXCR2
SOD1,CRK
SOD1,TRAPPC2L
SOD1,TRIM71
SOD1,VAMP2
SOD1,CDC16
SOD1,PDHB
SOD1,RPL23A
SOD1,ARPC1A
SOD1,UBE2E1
SOD1,GPC6
SOD1,FKBP15
SOD1,AHCYL1
SOD1,UBE2O
SOD1,RPS27A
SOD1,LIMA1
SOD1,RPS18
SOD1,CREBBP
SOD1,ELAVL1
SOD1,UBE2V2
SOD1,MRPL11
SOD1,HAUS8
SOD1,P4HA2
SOD1,DDX58
SOD1,UBE2C
SOD1,PRKAG2
SOD1,FBXL5
SOD1,NOP58
SOD1,UBB
SOD1,MYCL
SOD1,RPA2
SOD1,WDR70
SOD1,NKX2-1
SOD1,HEATR1
SOD1,EIF2S2
SOD1,OPRM1
SOD1,SHMT1
SOD1,METTL3
SOD1,SMG8
SOD1,ADCY8
SOD1,CUL5
SOD1,AR
SOD1,SUZ12
SOD1,PFKM
SOD1,B4GALT1
SOD1,IARS
SOD1,PIK3AP1
SOD1,CXCL10
SOD1,TUBA4A
SOD1,P2RY12
SOD1,TAS2R10
SOD1,HDAC1
SOD1,GRM6
SOD1,SP1
SOD1,HAUS1
SOD1,RNF34
SOD1,GPR21
SOD1,KIF21A
TINF2,HDAC2
TINF2,EP300
TINF2,EARS2
TINF2,CSNK1A1
TINF2,XRCC5
TINF2,RTP1
TINF2,MAPK3
TINF2,KRAS
TINF2,TRIM37
TINF2,TRIM41
TINF2,RPL10
TINF2,TINF2
TINF2,HIST3H2A
TINF2,PAK7
TINF2,U2AF2
TINF2,NEDD8
TINF2,RNF4
TINF2,TFG
TINF2,CDC20
TINF2,RPA3
TINF2,PA2G4
TINF2,ATP2A2
TINF2,UBE2D3
TINF2,CPSF1
TINF2,SSX2IP
TINF2,PRPF19
TINF2,SOCS1
TINF2,LUZP4
TINF2,RUVBL2
TINF2,RAC2
TERF1,CPSF1
TERF1,FHL2
TERF1,UTP6
TERF1,NDC80
TERF1,VWA9
TERF1,PJA2
TERF1,UNC119
TERF1,NCK1
TERF1,STAT3
TERF1,TCF3
TERF1,S1PR1
TERF1,CEBPD
TERF1,HEXIM1
TERF1,TAP1
TERF1,SMURF1
TERF1,COPS5
TERF1,TP53
TERF1,SIAH2
TERF1,PIK3R2
TERF1,RPS15A
TERF1,BCS1L
TERF1,RPA1
TERF1,SNRPA1
TERF1,SF3B2
TERF1,UBE2O
TERF1,TXNDC12
TERF1,NR2C2
TERF1,VAT1
TERF1,PPP2R1B
TERF1,ESR1
TERF1,GABBR1
TERF1,KIF11
TERF1,KIF21A
TERF1,PIK3R1
TERF1,POLR2J
TERF1,YWHAG
TERF1,CEP76
TERF1,RTP5
TERF1,XPO1
TERF1,CENPF
TERF1,AP4E1
TERF1,FPR2
TERF1,EEF1A1P5
TERF1,RNF41
TERF1,USP39
TERF1,NDEL1
TERF1,TBL3
TERF1,CEP57
TERF1,HTR1E
TERF1,PLK1
TERF1,MVP
TERF1,DDX56
TERF1,KNTC1
TERF1,RUVBL2
TERF1,PRKAR1B
TERF1,RCHY1
TERF1,GPR45
TERF1,SNRPF
TERF1,CDK9
TERF1,KRTAP10-3
TERF1,SNRNP70
TERF1,UPF1
TERF1,HSPA8
TERF1,SKIV2L2
TERF1,SF3B1
TERF1,GAN
TERF1,HNRNPL
TERF1,KAT2A
TERF1,RAP1B
TAF1C,WTAP
TAF1C,TGFB1
TAF1C,STAT3
TAF1C,TP53
TAF1C,CYLD
TAF1C,SUFU
TAF1C,TRIM41
TAF1C,RPS8
TAF1C,DOCK4
TAF1C,CPSF1
TAF1C,PRKCZ
TAF1C,GNAT3
TAF1C,GUSB
POLR1A,RPLP1
POLR1A,ESR2
POLR1A,PTBP1
POLR1A,SHMT2
POLR1A,IGF1
POLR1A,EIF3M
POLR1A,MRPS22
POLR1A,UBE3D
POLR1A,TRIM29
POLR1A,MCM8
POLR1A,HNRNPDL
POLR1A,SHC1
POLR1A,NR1H4
POLR1A,RPS8
POLR1A,WSB1
POLR1A,TGFB1
POLR1A,ANK3
POLR1A,MAGOH
POLR1A,TOP2A
POLR1A,CUL5
POLR1A,P4HA2
POLR1A,LSM2
POLR1A,RPL28
POLR1A,HNRNPK
POLR1A,UTP14A
POLR1A,SRC
POLR1A,AUP1
POLR1A,HIST1H2BG
POLR1A,SUFU
POLR1A,SSR1
POLR1A,TMED7
POLR1A,STAT5A
POLR1A,RXFP3
POLR1A,LCK
POLR1A,TRA
POLR1A,MDC1
POLR1A,DHFR
POLR1A,RHOF
POLR1A,DVL2
POLR1A,PYY
POLR1A,STX18
POLR1A,NUF2
POLR1A,RPSA
POLR1A,PSMA1
POLR1A,TYROBP
POLR1A,SRRT
POLR1A,POLR2D
POLR1A,PTTG1
POLR1A,FBXW7
POLR1A,SOCS5
POLR1A,RAB27A
POLR1A,RPS10
POLR1A,GART
POLR1A,JUNB
POLR1A,LARP7
POLR1A,CDH1
POLR1A,SNRPG
POLR1A,DLG4
POLR1A,CXCL3
POLR1A,ITCH
POLR1A,RPS27A
POLR1A,NPBWR2
POLR1A,RIPK4
POLR1A,UBXN7
POLR1A,PXN
POLR1A,SF3A3
POLR1A,ZMYM2
POLR1A,UBE2I
GTF2H2,UCHL5
GTF2H2,POLR2H
GTF2H2,MTIF2
GTF2H2,BMP2
GTF2H2,BAG3
GTF2H2,HIST1H2BD
GTF2H2,ELAVL1
GTF2H2,SHFM1
GTF2H2,IRS4
GTF2H2,ZHX1
GTF2H2,JUN
GTF2H2,USP21
GTF2H2,KIAA1429
GTF2H2,XRCC6
GTF2H2,SCFD1
GTF2H2,MRM1
GTF2H2,PIAS4
GTF2H2,VCAM1
GTF2H2,MAGOHB
GTF2H2,HMCES
GTF2H2,RTP3
GTF2H2,VASN
GTF2H2,CTTN
GTF2H2,GGH
GTF2H2,NXF1
GTF2H2,UBE2N
GTF2H2,APEX1
GTF2H2,COX6A2
GTF2H2,PTPN6
GTF2H2,TAAR2
GTF2H2,UBE2D4
GTF2H2,TCTN2
GTF2H2,VCL
GTF2H2,CHMP4B
GTF2H2,PABPC4
GTF2H2,ITGA2B
GTF2H2,FBXO4
GTF2H2,PFN1
GTF2H2,PIK3C2A
GTF2H2,NEDD8
GTF2H2,H2AFZ
GTF2H2,DDX54
GTF2H2,COMMD5
GTF2H2,SRSF7
GTF2H2,MYC
GTF2H2,SLC29A1
GTF2H2,XAB2
GTF2H2,PARP16
GTF2H2,EGFR
GTF2H2,AGK
GTF2H2,PPP2R1A
GTF2H2,HSPG2
GTF2H2,RAC1
GTF2H2,C6orf211
GTF2H2,RPS3
GTF2H2,POLE3
GTF2H2,RPL28
GTF2H2,STK11
GTF2H2,U2AF2
GTF2H2,RPS8
GTF2H2,HNRNPAB
GTF2H2,GPR150
GTF2H2,SRRT
GTF2H3,POLD1
GTF2H3,PNPLA6
GTF2H3,UBE2D1
GTF2H3,RPA1
GTF2H3,ASB18
GTF2H3,RNF34
GTF2H3,RPS27A
GTF2H3,KCTD6
GTF2H3,POLK
GTF2H3,COG8
GTF2H3,ENAM
GTF2H3,MYO18A
GTF2H3,PDK1
GTF2H3,UBTF
GTF2H3,NMD3
GTF2H3,POLR1B
GTF2H3,RPA3
GTF2H3,PIAS4
GTF2H3,UBXN7
GTF2H3,RPS8
GTF2H3,MATR3
GTF2H3,PRKACG
GTF2H3,UBE2N
GTF2H3,RFC4
GTF2H3,FBXW10
GTF2H3,COL4A5
GTF2H3,HNRNPUL1
GTF2H3,DYNC1I2
GTF2H3,RPS17
GTF2H3,BYSL
GTF2H3,USP7
GTF2H3,FBL
GTF2H3,BTF3
GTF2H3,AKAP9
GTF2H3,RNF2
GTF2H3,HEXIM1
GTF2H3,KLHL15
GTF2H3,HDAC2
GTF2H3,BUB3
GTF2H3,ZNF512
GTF2H3,EFTUD2
GTF2H3,NCBP1
GTF2H3,SMAD4
GTF2H3,ABL1
GTF2H3,TPI1
GTF2H3,ALDOC
GTF2H3,RBBP8
GTF2H3,SPTAN1
GTF2H3,MEOX2
GTF2H3,PA2G4
GTF2H3,RPL7A
GTF2H3,SDC2
VIMP,NHP2L1
VIMP,RPS7
VIMP,VKORC1
VIMP,RPL7A
VIMP,FBXL8
VIMP,MATK
VIMP,GAB1
VIMP,MYC
VIMP,BICD2
VIMP,ARFIP1
VIMP,GNG5
VIMP,MED4
VIMP,WIPF1
DERL1,MCM3
DERL1,EPB41L5
DERL1,PSMD2
DERL1,RPS11
DERL1,PSMD12
DERL1,S1PR5
DERL1,ELANE
DERL1,TAS2R40
DERL1,SRC
DERL1,RPL31
DERL1,POLR3B
DERL1,TAS2R13
DERL1,UBA52
DERL1,RBBP7
DERL1,UBR5
DERL1,RPS6
DERL1,GIGYF2
DERL1,CFTR
DERL1,TUBA4A
DERL1,GRM2
DERL1,RTP5
DERL1,SLC39A9
DERL1,RPA3
DERL1,KBTBD6
DERL1,LSM7
DERL1,RSL1D1
DERL1,SMC2
DERL1,PNOC
DERL1,FKBP15
DERL1,TAP1
DERL1,PTRH2
DERL1,HSP90B1
DERL1,UBC
DERL1,SMG5
DERL1,XPO1
DERL1,RPS13
DERL1,MEPCE
DERL1,RC3H2
DERL1,PTTG1
DERL1,EFTUD2
DERL1,GGT6
DERL1,HNRNPR
DERL1,RHOA
DERL1,F2RL2
PRKCB,CEP57
PRKCB,GRM6
PRKCB,SNRNP70
PRKCB,SDC2
PRKCB,PSMD5
PRKCB,PIK3CA
PRKCB,FOXL1
PRKCB,VPS52
