source,target
DPF2,TRIM25
DPF2,SF3B1
DPF2,SERPINA1
DPF2,KLHL11
DPF2,TRIM14
DPF2,CUL4B
DPF2,M6PR
DPF2,TRIM39
DPF2,UBA5
DPF2,ATM
DPF2,RPS6
DPF2,YWHAB
DPF2,RNF123
DPF2,HIST1H4A
RAB7A,RNF41
RAB7A,GPR84
RAB7A,RNF4
RAB7A,TGOLN2
RAB7A,BIRC5
RAB7A,SNRPG
RAB7A,UQCRFS1
RAB7A,FBXO7
RAB7A,NMUR2
RAB7A,RPA1
RAB7A,PSMD12
RAB7A,PHF12
RAB7A,SOX2
RAB7A,XRCC6
RAB7A,CDK2
RAB7A,GTF2H2
RAB7A,KLHL9
RAB7A,PRPF8
RAB7A,UPF2
RAB7A,PUS7
RAB7A,PLCB1
RAB7A,CCT4
RAB7A,PNO1
RAB7A,NTRK1
RAB7A,CCT5
RAB7A,SSTR1
RAB7A,SSX2IP
RAB7A,BTRC
RAB7A,AURKA
RAB7A,PDS5B
RAB7A,UBR4
ARHGEF2,EIF3I
ARHGEF2,HNRNPL
ARHGEF2,CDC25C
ARHGEF2,UBR1
ARHGEF2,NXF1
ARHGEF2,PPP2R5D
ARHGEF2,TRIM25
ARHGEF2,PPP6R2
ARHGEF2,TUSC3
ARHGEF2,NTRK1
ARHGEF2,KBTBD13
ARHGEF2,SNRNP200
ARHGEF2,COMMD2
ARHGEF2,ZBTB8A
ARHGEF2,GAN
ARHGEF2,CDK2
ARHGEF2,ARHGEF2
ARHGEF2,ITCH
ARHGEF2,UBE4A
ARHGEF2,EFTUD2
GTF3C3,ZC3HAV1
GTF3C3,KLC1
GTF3C3,EFTUD2
GTF3C3,HNRNPA1
GTF3C3,KLHL20
GTF3C3,COX4I1
GTF3C3,UBA52
GTF3C3,POLR2J
GTF3C3,CUL3
GTF3C3,HIST1H3C
HSPA1A,RAB5A
HSPA1A,NDUFS3
HSPA1A,MAP3K7
HSPA1A,TUBB4A
HSPA1A,CAT
HSPA1A,PRPF8
HSPA1A,PPP1CC
HSPA1A,ANAPC1
HSPA1A,KBTBD7
HSPA1A,ASB18
HSPA1A,GLP1R
HSPA1A,NTRK1
HSPA1A,HSPA8
HSPA1A,PPIE
HSPA1A,IVL
HSPA1A,TGOLN2
HSPA1A,NEDD8
HSPA1A,SPTBN1
HSPA1A,FBXO7
HSPA1A,GSK3B
HSPA1A,TYMS
HSPA1A,EEF1A2
HSPA1A,VRK3
HSPA1A,SF3B1
HSPA1A,PIGT
HSPA1A,UTS2
HSPA1A,KRT31
HSPA1A,NUP153
HSPA1A,POLR2G
HSPA1A,YWHAQ
HSPA1A,KDM1A
HSPA1A,CDK2
HSPA1A,RNF4
HSPA1A,POLR2J
HSPA1A,HTR2C
HSPA1A,KRAS
HSPA1A,PABPN1
HSPA1A,RTP5
HSPA1A,CALM1
BLM,RAP1B
BLM,UTP14A
BLM,GNGT1
BLM,PPP1CC
BLM,KLHL9
BLM,GCC1
BLM,AURKA
BLM,C1QBP
BLM,CDK9
BLM,POLR2B
BLM,PIK3CA
BLM,HERC5
BLM,PHB
BLM,KNG1
BLM,NCAM1
BLM,RAF1
BLM,PNO1
BLM,HSP90AA1
BLM,PLK1
BLM,HIST1H2BA
BLM,BRCA1
BLM,FBXO6
BLM,HIST1H3E
BLM,CENPH
BLM,HSPA5
BLM,RPL27A
BLM,SF3B2
BLM,RBX1
BLM,MLH1
BLM,MNDA
BLM,MAGEA1
BLM,MAPK3
BLM,ERH
TP53BP1,FN1
TP53BP1,PRKCA
TP53BP1,RNF2
TP53BP1,RABGGTB
TP53BP1,RPS24
TP53BP1,TP53BP1
TP53BP1,TTR
TP53BP1,UBC
TP53BP1,UBA52
TP53BP1,TRIM25
TP53BP1,PCM1
TP53BP1,TRIM14
TP53BP1,LMNA
TP53BP1,SND1
TP53BP1,NEDD8
TP53BP1,RBBP7
TP53BP1,SRSF7
TP53BP1,DNAJC7
TP53BP1,ZFPL1
TP53BP1,VCAM1
TP53BP1,PSMD11
TP53BP1,TBL1XR1
TP53BP1,MCM2
TP53BP1,NDUFS3
TP53BP1,SHMT2
TP53BP1,CAND1
TP53BP1,RC3H2
TP53BP1,RARS
TP53BP1,EFTUD2
APC,SNCG
APC,YWHAZ
APC,RNF114
APC,XRN1
APC,AVP
APC,TEFM
APC,HSPA1A
APC,SSTR2
APC,NEDD8
APC,UQCRC1
APC,SNAI1
APC,CUL4B
APC,MRPL12
APC,NCAM1
APC,MCM4
APC,RPS18
APC,PPP1CC
APC,DCPS
APC,IFI16
APC,RPS21
APC,CDC7
APC,RNF123
APC,CCND1
APC,APC
APC,CUL1
APC,UBC
APC,RPL36
APC,BCL2
APC,FBN1
APC,BIRC5
APC,CBLB
APC,SUGP2
APC,PHB
APC,GNB5
APC,IFIT3
APC,CCKAR
APC,P2RX1
APC,FBXW7
APC,CCNB1
APC,HAX1
APC,NTRK1
APC,RPS6
APC,RBX1
APC,PIK3R2
APC,COL11A2
APC,PRDX1
APC,PRMT5
ACTA1,MIR141
ACTA1,EGFR
ACTA1,RPL8
ACTA1,GSTP1
ACTA1,CCL28
ACTA1,TAS2R46
ACTA1,MRTO4
ACTA1,GNAI1
ACTA1,VHL
ACTA1,HLA-DQA1
ACTA1,HSP90AA1
ACTA1,PUF60
ACTA1,EFTUD2
ACTA1,HDAC1
ACTA1,TP63
ACTA1,NEK2
ACTA1,LPAR1
ACTA1,H2AFB1
ACTA1,GNB2
ACTA1,RNF4
ACTA1,SSTR1
ACTA1,RPS6
ACTA1,FBXO7
ACTA1,HSPA8
ACTA1,PFKP
ACTA1,GPR183
ACTA1,TRIM25
ACTA1,ISG15
ACTA1,NR4A1
ACTA1,LHB
ACTA1,PAG1
ACTA1,MCM2
ACTA1,RPS20
ACTA1,PRG3
ACTA1,PIK3CA
ACTA1,MYO5B
ACTA1,CDK11B
ACTA1,UBE2D1
ACTA1,RAB7A
CALM1,RPL23A
CALM1,WDR5
CALM1,ATP6V0C
CALM1,NTRK1
CALM1,ARHGEF2
CALM1,SAP130
CALM1,ALDOA
CALM1,ITGAM
CALM1,CSNK2B
CALM1,RUNX1
CALM1,HNRNPA1
CALM1,MDM2
CALM1,SRRM1
CALM1,USP39
CALM1,HLA-DQB1
CALM1,RPS21
CALM1,BCL2
CALM1,HIST1H4A
CALM1,SART1
CALM1,SOX2
CALM1,UBC
CALM1,RAN
CALM1,GLI3
CALM1,POLR2G
CALM1,CUL3
CALM1,PLCB2
CALM1,STIP1
CALM1,CUL1
CALM1,ESR2
CALM1,SF3B2
CALM1,RBM8A
CALM1,FGFR2
CALM1,RPL24
CALM1,HSPBP1
CALM1,SSX2IP
CALM1,MSH2
CALM1,SRSF9
CALM1,PSMB7
CALM1,CDK2
CALM1,CD3D
CALM1,UBR4
CALM1,PSME4
CALM1,SNRPG
CALM1,FBXL18
CALM1,KALRN
CALM1,TAS1R3
CALM1,FPR1
SRF,KIF15
SRF,PPP1CC
SRF,HIST1H3I
SRF,CXCL5
H2AFX,SNAI1
H2AFX,COPB2
H2AFX,RECQL4
H2AFX,SSR1
H2AFX,REEP1
H2AFX,USP14
H2AFX,ATL2
H2AFX,GNGT1
H2AFX,HIST1H2BH
H2AFX,RPS29
H2AFX,CDC20
H2AFX,CCL4
H2AFX,NLE1
H2AFX,PRKCD
H2AFX,SIAH2
H2AFX,ACTB
H2AFX,UBE2M
H2AFX,XPO7
H2AFX,LRG1
H2AFX,TUBB4A
H2AFX,HIST1H2BL
H2AFX,TRMT2A
H2AFX,SRSF7
H2AFX,SUMO3
H2AFX,NCAPH2
H2AFX,RPL10L
H2AFX,YWHAB
H2AFX,UBA52
H2AFX,TRIM25
H2AFX,EZH2
H2AFX,PALLD
H2AFX,FN1
H2AFX,RPS13
H2AFX,PTGIR
H2AFX,RTP5
H2AFX,RPL9
H2AFX,ERCC1
H2AFX,ANAPC4
H2AFX,EGLN3
H2AFX,HSP90AA1
H2AFX,UBAC1
H2AFX,SSBP1
H2AFX,RPA1
H2AFX,SFPQ
H2AFX,RNF2
H2AFX,KRAS
H2AFX,UBC
H2AFX,PDS5A
H2AFX,PIK3R2
H2AFX,GTSE1
H2AFX,XPO1
H2AFX,LARP7
H2AFX,SNRPG
H2AFX,TUFM
H2AFX,RTP2
H2AFX,GNG10
H2AFX,RBX1
H2AFX,CHEK1
H2AFX,SIRT1
H2AFX,TRIP6
H2AFX,VCAM1
H2AFX,MYBBP1A
H2AFX,NDUFS3
H2AFX,EEF1A1
H2AFX,PAXIP1
H2AFX,CHGB
H2AFX,HIST1H2BA
H2AFX,HAX1
H2AFX,C3
H2AFX,RNF41
H2AFX,KBTBD8
H2AFX,RBM15
H2AFX,RPS4X
H2AFX,ARPC4
H2AFX,RPL37A
H2AFX,SIN3B
H2AFX,PPP4R4
H2AFX,IL6
H2AFX,CEP170
H2AFX,SNRNP27
H2AFX,ZFR
H2AFX,CPSF2
H2AFX,SNAP23
H2AFX,CEP57
CDK7,PPP2R2D
CDK7,GNB3
CDK7,BRCA1
CDK7,CDK9
CDK7,AGR2
CDK7,EGFR
CDK7,LPAR1
CDK7,IKBKG
CDK7,GPR37
CDK7,TRIM25
CDK7,EXT1
CDK7,RNF2
CDK7,ATP6AP2
CDK7,PPP1CC
CDK7,ATP5J
CDK7,PPP2R1B
CDK7,NXF1
CDK7,ADCY9
CDK7,AP1M1
CDK7,SRSF7
CDK7,AKAP1
CDK7,RBBP7
CDK7,HNRNPF
CDK7,NTRK1
CDK7,CCT6A
CDK7,HIC1
CDK7,PCNA
CDK7,SUGP2
CDK7,KDM1A
CDK7,TDP1
CDK7,TRIM22
CDK7,RECQL4
CDK7,C3
CDK7,PRPF19
CDK7,CTNNB1
CDK7,POU2F1
CDK7,PIGT
CDK7,NPBWR2
CDK7,HSP90AA1
CDK7,PCM1
CDK7,EZH2
CDK7,PPP1CB
CDK7,RPS13
CDK7,TRAF6
CDK7,COPS4
CDK7,SF3B1
CDK7,APC
CDK7,PAIP1
CDK7,ACTN1
CDK7,DCPS
CHEK1,EFTUD2
CHEK1,PIK3CA
CHEK1,HIST1H2AJ
CHEK1,ASB8
CHEK1,GTF2H2
CHEK1,TERF1
CHEK1,FMR1
CHEK1,EGLN3
CHEK1,SF3B2
CHEK1,ISG15
CHEK1,COPS7B
CHEK1,FPR1
CHEK1,CDK2
CHEK1,GOLT1B
CHEK1,BCOR
CHEK1,SPP2
CHEK1,POLR2G
CHEK1,ITGB5
CHEK1,FUS
CHEK1,PSMC2
CHEK1,CNTNAP1
CHEK1,RBM15
CHEK1,PHB
CHEK1,PCNA
CHEK1,TRIM44
CHEK1,HSP90AA1
CHEK1,GAB1
CHEK1,HEXIM1
CHEK1,GRM4
CHEK1,SSTR1
CHEK1,PIK3R5
CHEK1,HNRNPL
CHEK1,REEP1
KDM1A,SNW1
KDM1A,COMMD2
KDM1A,PLK1
KDM1A,TMED10
KDM1A,GMPS
KDM1A,CCT6A
KDM1A,ESR2
KDM1A,GNB4
KDM1A,SRSF9
KDM1A,RPA1
KDM1A,NTRK1
KDM1A,GNG2
KDM1A,MED23
KDM1A,XPO7
KDM1A,CBLB
KDM1A,KHDRBS3
KDM1A,TGOLN2
KDM1A,CTNNB1
KDM1A,NCBP1
KDM1A,NUP50
KDM1A,SUN2
KDM1A,LPAR1
KDM1A,TRAF6
KDM1A,MYO5A
KDM1A,PRPF19
KDM1A,UBE4A
KDM1A,HSPA5
KDM1A,RBX1
KDM1A,CUL4A
KDM1A,ALDOA
KDM1A,STRBP
KDM1A,TP53BP1
KDM1A,RBBP7
KDM1A,CCNE1
KDM1A,KLHL20
KDM1A,ACTBL2
KDM1A,PRG3
KDM1A,EGLN3
KDM1A,MMP8
KDM1A,PRKCA
KDM1A,CNTROB
KDM1A,ARF4
KDM1A,PARK2
KDM1A,FBXO4
KDM1A,CSNK2B
KDM1A,TRPV4
KDM1A,RPL8
KDM1A,SLC36A1
KDM1A,LMNA
KDM1A,PVRL2
KDM1A,NPM1
RBM39,RNF41
RBM39,TUBB2A
RBM39,AP2A1
RBM39,SSTR1
RBM39,NUP153
RBM39,SRSF3
RBM39,CCND1
RBM39,PRMT1
RBM39,RPS4X
RBM39,EEF1A1
RBM39,FBXL18
RBM39,SRP54
RBM39,RNF2
RBM39,EGFR
RBM39,UBAC1
RBM39,SRRM1
RBM39,ESR2
RBM39,VHL
RBM39,GNAO1
RBM39,GAN
RBM39,PRCP
RBM39,SEC23A
RBM39,SUGP2
RBM39,FBXL7
RBM39,SF3B2
RBM39,CROT
RBM39,NKX2-5
RBM39,IQGAP1
GSTP1,HNRNPK
GSTP1,WDR12
GSTP1,SRSF7
GSTP1,HSPA8
GSTP1,RNF4
GSTP1,RPL9
GSTP1,WBP11
GSTP1,KIF15
GSTP1,NDUFAB1
GSTP1,PRPF19
GSTP1,HNRNPA1
GSTP1,NOL10
GSTP1,RPSAP58
GSTP1,EXOSC10
GSTP1,RPSA
GSTP1,CDK9
HSP90AA1,DYNLL1
HSP90AA1,RPS21
HSP90AA1,VCAN
HSP90AA1,SNRNP27
HSP90AA1,RUVBL1
HSP90AA1,IGF2R
HSP90AA1,XPO1
HSP90AA1,NPM1
HSP90AA1,RNF2
HSP90AA1,UBAC1
HSP90AA1,BTRC
HSP90AA1,HNRNPF
HSP90AA1,PTPN11
HSP90AA1,C3
HSP90AA1,CEP76
HSP90AA1,RPS20
HSP90AA1,SPSB4
HSP90AA1,CTTN
HSP90AA1,HSP90AB1
HSP90AA1,PCNA
HSP90AA1,ADORA3
HSP90AA1,ERCC1
HSP90AA1,NLRP3
HSP90AA1,FBXO6
HSP90AA1,STUB1
HSP90AA1,UBE2S
HSP90AA1,SUN2
HSP90AA1,HSP90AA1
HSP90AA1,IL6
HSP90AA1,RXFP2
HSP90AA1,RAF1
HSP90AA1,P2RX1
HSP90AA1,UBE2M
HSP90AA1,PHB
HSP90AA1,KRT40
HSP90AA1,ETFA
HSP90AA1,WBP11
HSP90AA1,HIST3H2A
HSP90AA1,NCBP1
HSP90AA1,GPR39
HSP90AA1,GNGT1
HSP90AA1,LRR1
HSP90AA1,NPY4R
HSP90AA1,PCK1
HSP90AA1,POLR2G
HSP90AA1,RPL27A
HSP90AA1,GPR37
HSP90AA1,TUBB6
HSP90AA1,TGOLN2
HSP90AA1,LAMTOR2
HSP90AA1,NRG3
HSP90AA1,CARM1
HSP90AA1,UQCRC1
HSP90AA1,ADSL
HSP90AA1,SF3B2
HSP90AA1,FBF1
HSP90AA1,MRAS
HSP90AA1,EZH2
HSP90AA1,TGFB3
HSP90AA1,VCAM1
HSP90AA1,HIST1H2BN
HSP90AA1,DCPS
HSP90AA1,HSPA8
HSP90AA1,RAB3D
HSP90AA1,NEDD8
HSP90AA1,EZR
HSP90AA1,PSMD12
HSP90AA1,UBE2H
HSP90AA1,GRM4
HSP90AA1,ANLN
HSP90AA1,A2M
HSP90AA1,HNRNPL
HSP90AA1,COPB2
HSP90AA1,PPAN
HSP90AA1,GABRE
HSP90AA1,NCOR2
HSP90AA1,NEK2
HSP90AA1,AP2A1
HSP90AA1,UBA52
HSP90AA1,DLGAP5
HSP90AA1,SUCLG1
HSP90AA1,CHERP
HSP90AA1,P2RY14
HSP90AA1,RPL23
HSP90AA1,SPTA1
HSP90AA1,RNF123
HSP90AA1,SRRM1
HSP90AA1,USP48
HSP90AA1,CCT6A
HSP90AA1,TPM3
HSP90AA1,MMP9
HSP90AA1,CCNK
HSP90AA1,ACSF2
HSP90AA1,MCM2
HSP90AA1,PRPF6
HSP90AA1,RECQL4
HSP90AA1,DNM1L
HSP90AA1,SEC23A
HSP90AA1,MAPK3
HSP90AA1,NMS
HSP90AA1,SEC22B
HSP90AA1,RPS24
HSP90AA1,HSPD1
HSP90AA1,SFPQ
CAV1,PRPF6
CAV1,LRRK1
CAV1,FBXW7
CAV1,GTSE1
CAV1,RPL23
CAV1,RNF4
CAV1,CCT5
CAV1,AVP
CAV1,C3AR1
CAV1,CENPO
CAV1,CUL4A
CAV1,ESR2
CAV1,HIST1H4J
CAV1,TBPL2
CAV1,RUVBL1
CAV1,EZH2
CAV1,SRSF7
CAV1,HNRNPL
CAV1,CUL3
CAV1,BTRC
CAV1,HNRNPA1
CAV1,AGK
CAV1,HNRNPK
CAV1,TUSC3
CAV1,HLA-DQB1
MDM2,RPP30
MDM2,DYNLL1
MDM2,RUVBL1
MDM2,PIK3R2
MDM2,HIST3H2A
MDM2,VAV2
MDM2,NPM1
MDM2,RAD21
MDM2,UBE2D1
MDM2,CHMP5
MDM2,TMEM179B
MDM2,RNF2
MDM2,HEXIM1
MDM2,REEP1
MDM2,ISG15
MDM2,SEC16A
MDM2,LRR1
MDM2,HSPA1A
MDM2,CENPP
MDM2,FN1
MDM2,TAS2R40
MDM2,IL6
MDM2,SOCS3
MDM2,ANAPC1
MDM2,RPL9
MDM2,RNF4
MDM2,UBR1
MDM2,TRIM25
MDM2,TRIM9
MDM2,UBR4
MDM2,FUS
MDM2,RAB8A
MDM2,TIMM50
MDM2,TBL1XR1
MDM2,XPO1
MDM2,TADA2A
MDM2,WDR77
MDM2,AP1M1
MDM2,VHL
MDM2,IVL
MDM2,TRAF6
MDM2,CD22
MDM2,VPRBP
MDM2,CDC20
MDM2,PKN2
MDM2,NEDD8
MDM2,BRCA1
MDM2,SRSF7
MDM2,SNAI1
MDM2,PPP1CB
MDM2,NOL10
MDM2,LMNA
MDM2,STUB1
MDM2,KLC1
MDM2,NUDT21
CCND1,RAE1
CCND1,TUFM
CCND1,YWHAQ
CCND1,CAPZA2
CCND1,CUL3
CCND1,VEGFA
CCND1,UBE2H
CCND1,RNF2
CCND1,CUL7
CCND1,EXOC5
CCND1,PRKCA
CCND1,TRIM25
CCND1,BTRC
CCND1,KBTBD6
CCND1,HDAC1
CCND1,RBM8A
CCND1,CCND1
CCND1,CEP57
CCND1,PHB2
CCND1,DYNLL1
CCND1,IKBKG
CCND1,UXT
CCND1,VPRBP
CCND1,CALML5
CCND1,DNAJC5
CCND1,ANAPC10
CCND1,SIRT1
CCND1,CAND1
CCND1,POM121
CCND1,ESR2
CCND1,PROC
CCND1,BRIX1
CCND1,SHMT2
CCND1,RBFOX2
CCND1,SNRPE
CCND1,COPB2
CCND1,RNF4
CCND1,RUVBL1
CCND1,GPR183
CCND1,PSMA5
CCND1,UBA52
CCND1,GNB4
CCND1,POLN
CCND1,HNRNPK
CCND1,XRCC6
CCND1,MCM2
CCND1,BRAF
CCND1,FSTL3
CCND1,SKP2
CCND1,CTNNB1
CCND1,LPAR5
CCND1,PPP1CC
CCND1,SFPQ
CCND1,GNGT1
CCND1,HEXIM1
CCND1,RNF114
CCND1,NFKBIA
FOXA1,HDAC1
FOXA1,NXF1
FOXA1,RAB5A
FOXA1,NEK2
FOXA1,OPRM1
FOXA1,KBTBD13
FOXA1,POC5
FOXA1,RAN
FOXA1,HNRNPF
FOXA1,HSPA5
FOXA1,CBX4
FOXA1,LHB
FOXA1,BRIX1
FOXA1,TLR2
FOXA1,PPP1CB
FOXA1,HLA-DQB1
FOXA1,PSMA5
FOXA1,COPS8
FOXA1,SNRNP200
FOXA1,GNB2
FOXA1,HIST3H2A
FOXA1,SNW1
FOXA1,HSPA8
FOXA1,NDUFAB1
FOXA1,SSBP1
FOXA1,GNAS
FOXA1,NPM1
FOXA1,PHB
FOXA1,MMP9
FOXA1,SLC30A5
FOXA1,UBE2M
FOXA1,RUNX1
FOXA1,IRF4
FOXA1,CUL1
FOXA1,SF3B1
FOXA1,KIF15
FOXA1,MAP2K4
FOXA1,HIST1H2BA
FOXA1,AGO2
FOXA1,NTRK1
FOXA1,CUL3
FOXA1,UQCRC1
FOXA1,TERF1
FOXA1,RAD21
MAPK3,VPRBP
MAPK3,XPNPEP2
MAPK3,PSMB3
MAPK3,RC3H2
MAPK3,KBTBD6
MAPK3,TRIM28
MAPK3,GSN
MAPK3,DHX9
MAPK3,ACPP
MAPK3,UTP14A
MAPK3,NXF1
MAPK3,STUB1
MAPK3,SNW1
MAPK3,PCM1
MAPK3,RAP1B
MAPK3,SYF2
MAPK3,CLEC12A
MAPK3,RECQL4
MAPK3,STON1
MAPK3,USP48
MAPK3,RPL27A
MAPK3,PTPN11
MAPK3,MIR18A
MAPK3,SRP54
MAPK3,TMEM63A
MAPK3,WDR77
MAPK3,CCNC
MAPK3,POU5F1
MAPK3,HIST1H2BH
MAPK3,HECTD1
MAPK3,RPL8
MAPK3,RNF41
MAPK3,NTRK1
MAPK3,RUNX1
MAPK3,XPO1
MAPK3,SNAP23
CDK9,CCP110
CDK9,PABPN1
CDK9,RAB3D
CDK9,NXF1
CDK9,SF3B2
CDK9,FCER1G
CDK9,NPM1
CDK9,POLR2J
CDK9,UBE2V1
CDK9,EIF1AX
CDK9,SYT11
CDK9,TRIM25
CDK9,HECTD1
CDK9,LHB
CDK9,UBC
CDK9,FBXO6
CDK9,NEDD8
CDK9,RPL8
CDK9,PDPK1
CDK9,P2RY6
CDK9,SKP2
CDK9,RDX
CDK9,PSMA1
CDK9,SRSF9
CDK9,ESR2
CDK9,ST13
CDK9,HTR6
CDK9,NOTCH2
CDK9,CCNB1
CDK9,XPC
CDK9,CHD1
CDK9,WDR12
CDK9,RECQL4
CDK9,KIAA0368
CDK9,CD14
CDK9,CLEC12A
CDK9,XPO1
CDK9,FBXL19
CDK9,CHGB
CDK9,RPL9
CDK9,KLHL9
CDK9,TMPO
CDK9,ROBO1
CDK9,POM121
CDK9,RNF7
CDK9,IQGAP1
CDK9,CTNNB1
CDK9,RPS13
CDK9,YWHAB
CDK9,HSP90AB1
CDK9,DVL2
CDK9,SPTA1
CDK9,CSNK2B
CDK9,HSPD1
CDK9,FBXW7
CDK9,UTP14A
CDK9,EIF4G1
CDK9,TRIM14
CDK9,RPS6KA2
CDK9,ARF4
CDK9,VHL
CDK9,RNF4
CDK9,SOX2
CDK9,RABGGTB
CDK9,LBR
CDK9,MEX3C
CDK9,LPAR3
CDK9,KRAS
CDK9,SF3B1
CDK9,MRPL12
CDK9,HSPA8
CDK9,EGFR
CDK9,FBXO7
CDK9,RUVBL1
CDK9,GNB2
CDK9,GOPC
CDK9,PPARGC1A
CDK9,ASB7
CDK9,NUDT16L1
CDK9,ADCY9
CDK9,GNG2
CDK9,BRCA1
CD82,PRMT5
CD82,COPB2
PLK1,HNRNPF
PLK1,TIMM50
PLK1,RPF2
PLK1,SRSF7
PLK1,UBC
PLK1,RECQL4
PLK1,SKP2
PLK1,ZCCHC6
PLK1,POLE3
PLK1,TMOD3
PLK1,EZH2
PLK1,NXF1
PLK1,PIK3CA
PLK1,SF3B3
PLK1,RAP1GDS1
PLK1,HIST1H2AJ
PLK1,PPIE
PLK1,MCM2
PLK1,PSMB7
PLK1,HNRNPL
PLK1,HSP90AA1
PLK1,SFPQ
PLK1,IKBKG
PLK1,KRAS
PLK1,POLR1B
PLK1,ARPC4
PLK1,PRPF39
PLK1,HSPA8
PLK1,LRR1
PLK1,TRIM25
PLK1,RTP2
PLK1,PPP1CB
PLK1,PHB
PLK1,GNB3
PLK1,TNIP2
PLK1,NEK2
PLK1,HECTD1
PLK1,EPB41L1
PLK1,DAB2IP
GAN,PDPK1
GAN,HNRNPF
GAN,HLA-DQA1
GAN,CPSF3
GAN,HNRNPC
GAN,H2AFJ
GAN,NDUFAB1
GAN,PLG
GAN,RBBP7
GAN,NFKBIA
GAN,AP1M1
GAN,GPR39
GAN,CDK2
GAN,BIRC5
GAN,FCHO2
GAN,RPS6
GAN,SERPINA1
GAN,HSPA8
GAN,PHB
GAN,MED23
GAN,RECQL4
GAN,TRIM25
GAN,RAD21
GAN,RNF4
GAN,NTRK1
GAN,STUB1
GAN,FCHO1
GAN,TRMT10C
GAN,EGLN3
GAN,CREB5
GAN,IGF2R
GAN,KPNB1
GAN,SKP2
GAN,CTNNB1
GAN,EFTUD2
GAN,PSMA1
GAN,KRAS
GAN,H2AFB1
GAN,RBM8A
GAN,HNRNPL
GAN,PARK2
GAN,UBAC1
GAN,NDUFS3
GAN,PRKCD
GAN,RAB8A
GAN,PIK3CB
GAN,GRB2
GAN,UBE4A
LMO7,RPS7
LMO7,MYO19
LMO7,SSTR5
LMO7,FOXA1
LMO7,COPB1
LMO7,UBE2M
LMO7,DPF2
LMO7,COL11A2
LMO7,CPSF3
LMO7,LAIR1
LMO7,SEC16A
LMO7,NR2C2
LMO7,AURKA
LMO7,PNO1
LMO7,PLK1
LMO7,USP14
LMO7,RAB12
LMO7,LAMTOR2
LMO7,TRIM14
LMO7,PPARGC1A
LMO7,YWHAZ
LMO7,PCM1
LMO7,CDC25C
LMO7,PSMB7
LMO7,CDK9
LMO7,H2AFX
LMO7,OPRM1
LMO7,BTRC
LMO7,VHL
LMO7,PARK2
LMO7,NIT2
LMO7,C4A
LMO7,FCHO1
LMO7,CUL7
LMO7,NUP62
LMO7,DHX9
LMO7,NXF1
LMO7,MCM2
LMO7,CUL4B
RAE1,RPL23
RAE1,RTP2
RAE1,KIF2C
RAE1,DYNC1I2
RAE1,UQCRFS1
RAE1,GSK3B
RAE1,TRAPPC1
RAE1,MICU1
RAE1,RECQL4
RAE1,MCM2
RAE1,REST
RAE1,YWHAZ
RAE1,CUL1
RAE1,SNAI1
RAE1,SNRPG
RAE1,SRSF7
RAE1,TERF1
RAE1,NOL10
RAE1,YWHAQ
RAE1,PPP1CB
RAE1,TRIM25
RAE1,TIMM50
RAE1,ACTB
RAE1,P2RX1
RAE1,PPAN
RAE1,CUL7
RAE1,SNAP23
RAE1,HSF1
RAE1,SST
RAE1,HAX1
RAE1,MRPL46
RAE1,TRIP6
ANAPC1,TP53BP1
ANAPC1,RPS2
ANAPC1,HIST1H4A
ANAPC1,TRIM25
ANAPC1,MYH9
ANAPC1,GRAP2
ANAPC1,KRAS
ANAPC1,SIRT7
ANAPC1,AK2
ANAPC1,CSNK2B
ANAPC1,UBR4
ANAPC1,NOP2
ANAPC1,MEX3C
ANAPC1,PRPF6
ANAPC1,FBXO4
ANAPC1,HSP90AA1
ANAPC1,HSPA5
ANAPC1,PIK3CA
ANAPC1,GNGT1
ANAPC1,GPR25
ANAPC1,CBLB
ANAPC1,RPL9
ANAPC1,CACNG8
ANAPC1,RPS13
ANAPC1,RUNX1
ANAPC1,LYRM5
ANAPC1,ZBTB16
ANAPC1,GAS6
ANAPC1,FBXW7
ANAPC1,P2RY6
ANAPC1,UBA52
ANAPC1,ATG7
ANAPC1,NTRK1
ANAPC1,SRSF3
ANAPC1,USP14
ANAPC1,ITIH2
ANAPC1,CUL3
ANAPC1,KLHL11
ANAPC1,TMEM216
ANAPC1,POU5F1
ANAPC1,NFKB2
ANAPC1,COPS6
ANAPC1,RNF2
ANAPC10,ZNF746
ANAPC10,GPER1
ANAPC10,XPO1
ANAPC10,TNFSF13B
ANAPC10,RBX1
ANAPC10,SET
ANAPC10,PPP2R1B
ANAPC10,FSTL3
ANAPC10,LAMA3
ANAPC10,XRCC6
ANAPC10,CCNB1
ANAPC10,HLA-DQB1
ANAPC10,HIST1H2BN
ANAPC10,NPBWR1
ANAPC10,RRP1B
ANAPC10,HSF1
ANAPC10,MLH1
ANAPC10,GTF2H2
ANAPC10,PSME4
ANAPC10,EPRS
ANAPC10,PROC
ANAPC10,SNRPG
ANAPC10,RPL24
ANAPC10,RPS24
ANAPC10,NEDD8
ANAPC10,HNRNPL
ANAPC10,TBC1D5
ANAPC10,TRIM36
ANAPC10,MYO5A
ANAPC10,TUBA1A
ANAPC10,GNB2
ANAPC10,RNF4
ANAPC10,TP53BP1
ANAPC10,ZRANB2
ANAPC10,UBC
ANAPC10,AP2A1
ANAPC10,MCM2
ANAPC10,LRSAM1
ANAPC10,DNAL4
ANAPC10,TELO2
