source,target
HBZ,RIPK4
HBZ,CNKSR1
NDUFS6,ATXN1
NDUFS6,CUL1
NDUFS6,RPS12
NDUFS6,TUBB4A
NDUFS6,ANAPC4
NDUFS6,KEAP1
NDUFS6,FGF7
NDUFS6,TRIM21
NDUFS6,CUL7
NDUFS6,WDR77
NDUFS6,CCL19
NDUFS6,COPB2
NDUFS6,RPL12
NDUFS6,TRIM37
NDUFS6,SDHA
NDUFS6,TNF
NDUFS6,WNT5B
NDUFS6,UBE2I
NDUFS6,UBA52
NDUFS6,KBTBD7
NDUFS6,EGFR
NDUFS6,MATR3
NDUFS6,RPS19
NDUFS6,C5
NDUFS6,PDK1
NDUFS6,NTRK1
NDUFS6,IRF7
NDUFS6,UBE2W
NDUFS6,VPS35
NDUFS6,KCTD7
NDUFS6,CCL5
NDUFS6,XCR1
NDUFS6,GOT1
NDUFS6,FUCA2
NDUFS6,TESK2
NDUFS6,TRIM25
NDUFS6,SH2D4A
NDUFS6,CEP76
NDUFS6,HTT
RNF130,RPL13A
RNF130,RNF114
RNF130,PSMC2
RNF130,SRRM1
RNF130,PAN2
RNF130,UBE2G1
RNF130,UBA52
RNF130,PRMT5
RNF130,ZW10
RNF130,GRK5
RNF130,EMG1
RNF130,FBF1
RNF130,TNF
RNF130,KRT25
RNF130,NUP93
RNF130,RPS27A
RNF130,ACLY
RNF130,KIFAP3
RNF130,A1BG
RNF130,OAS1
RNF130,SPP1
RNF130,NSL1
RNF130,UBB
RNF130,UBE3C
RNF130,WIBG
RNF130,NRAS
RNF130,ORC4
RNF130,DCTN3
RNF130,YWHAB
RNF130,IKZF1
RNF130,LPAR3
RNF130,SOCS3
RNF130,EGFR
RNF130,BLK
RNF130,MAPK8
RNF130,UBE2V1
RNF130,GSTP1
RNF130,SIAH2
RNF130,WIPI2
RNF130,COMMD2
RNF130,STX4
RNF130,FBXO22
RNF130,UBE3D
RNF130,CDC40
RNF130,AGT
RNF130,SRSF7
RNF130,NECAP2
RNF130,NUP62
RNF130,SRC
RNF130,PPP1R15B
RNF130,OSBP
RNF130,FFAR1
RNF130,RPS14
RNF130,EIF4A2
RNF130,STK11IP
RNF130,ESF1
RNF130,HNRNPAB
RNF130,LCE2C
RNF130,SERPINE1
RNF130,RAB10
RNF130,CLTA
RNF130,HDAC3
RNF130,AURKA
RNF130,GPHN
RNF130,KIAA1429
RNF130,CUL4B
RNF130,SKP1
RNF130,RPS19
RNF130,MLH1
FKBPL,UBB
FKBPL,ATP5G1
FKBPL,RNF31
FKBPL,KRAS
FKBPL,XPO1
FKBPL,IRAK2
FKBPL,PRPF4
FKBPL,UBE2E2
FKBPL,GRM2
FKBPL,RPL26
FKBPL,SUGP1
LPPR3,TERT
LPPR3,UBE2Q2
LPPR3,FGFR1OP
LPPR3,RPS11
LPPR3,XRCC3
CENPT,SNRPD3
CENPT,RPL21
CENPT,NT5C1B
CENPT,WAS
CENPT,OXGR1
CENPT,MB21D1
CENPT,TRIM37
CENPT,PSMC5
CENPT,C3AR1
CENPT,LSM2
CENPT,RPS3A
CENPT,NTRK1
CENPT,LILRB2
CENPT,MRPL19
CENPT,POLR1B
CENPT,TGOLN2
CENPT,ASS1
CENPT,MIRLET7I
CENPT,EFTUD2
CENPT,RPLP0P6
CENPT,CXCL5
CENPT,EIF4A2
CENPT,UBA52
CENPT,DNM2
CENPT,HIST1H2BB
CENPT,TFDP1
CENPT,EGFR
CENPT,PSMC4
CENPT,SMC1A
CENPT,LSM8
CENPT,SPSB1
CENPT,LMNA
CENPT,FBXW11
CENPT,FBXO6
CENPT,NUP43
CENPT,GRM7
CENPT,KIAA1429
CENPT,ELAVL1
CENPT,GNG3
CENPT,LAMP2
CENPT,PROC
CENPT,CD79B
CENPT,EIF4E
CENPT,VCP
CENPT,HIST3H3
CENPT,DCUN1D4
CENPT,HIST1H2AC
CENPT,AVP
CCDC109B,CDK2
CCDC109B,RAD21
CCDC109B,SRRM2
CCDC109B,ATXN1
CCDC109B,LMNA
CCDC109B,RPL7
PSD,BCL2L11
PSD,PABPC4
PSD,CANX
PSD,SDCCAG8
FMNL1,MRPS23
FMNL1,G3BP1
FMNL1,RPL34
FMNL1,RRP12
FMNL1,RNF4
FMNL1,SNRPG
FMNL1,NLGN3
FMNL1,ELAVL1
FMNL1,ZC3H3
FMNL1,FBXO6
FMNL1,GBF1
FMNL1,ITGA4
FMNL1,RBM14
FMNL1,FBXO7
FMNL1,LMAN1
FMNL1,TRIM14
FMNL1,UBA1
FMNL1,FGF2
FMNL1,ARHGDIA
FMNL1,KIAA1429
FMNL1,UBE2D1
FMNL1,BST1
FMNL1,KBTBD8
FMNL1,ATG7
FMNL1,WDR12
FMNL1,SETDB1
HAUS2,RUVBL1
HAUS2,SUZ12
HAUS2,SPR
HAUS2,HIST1H2AC
HAUS2,HEXIM1
HAUS2,TERF2
HAUS2,ESR2
HAUS2,PMCH
HAUS2,COPA
HAUS2,TRIM25
HAUS2,CCT3
HAUS2,ITGAV
HAUS2,RPA3
HAUS2,TPM3
HAUS2,RPS7
HAUS2,CEP70
HAUS2,SMAD1
HAUS2,NEK2
HAUS2,RPL14
HAUS2,RNF114
HAUS2,HNRNPK
HAUS2,PSMD14
HAUS2,NEMF
HAUS2,UBA52
HAUS2,RANBP2
HAUS2,HIST1H4A
HAUS2,CAMP
HAUS2,HNRNPA2B1
HAUS2,AP3S1
HAUS2,PJA1
HAUS2,CDK9
HAUS2,PHC3
HAUS2,UBE2J2
HAUS2,TAS2R10
HAUS2,AVP
HAUS2,UBB
HAUS2,PSMD2
HAUS2,ACTC1
HAUS2,MYC
HAUS2,ASB17
HAUS2,ATF2
HAUS2,ATM
HAUS2,SNRPN
HAUS2,DZIP3
HAUS2,CNBP
HAUS2,IL2
HAUS2,ETF1
HAUS2,CCNT1
HAUS2,APEX1
HAUS2,MMP25
HAUS2,VCAM1
GLTSCR2,FABP4
GLTSCR2,TP53
GLTSCR2,NFXL1
GLTSCR2,LMNA
GLTSCR2,PICALM
GLTSCR2,DDX3X
GLTSCR2,NIP7
GLTSCR2,VAV2
GLTSCR2,EDN3
GLTSCR2,FGF23
GLTSCR2,SURF6
GLTSCR2,SUZ12
GLTSCR2,HEXB
GLTSCR2,PARP1
GLTSCR2,NDUFS7
GLTSCR2,HTR1A
GLTSCR2,TERF2
GLTSCR2,TNIP2
GLTSCR2,PPP2R2A
GLTSCR2,CP
GLTSCR2,CBL
GLTSCR2,EGR1
GLTSCR2,ATP5A1
GLTSCR2,RRM1
GLTSCR2,CUL4B
GLTSCR2,GNB2
GLTSCR2,SIRT7
GLTSCR2,INSR
GLTSCR2,EIF2AK2
GLTSCR2,BUD13
GLTSCR2,USMG5
GLTSCR2,ARHGAP25
GLTSCR2,UBE2E3
GLTSCR2,LPAR5
GLTSCR2,SPOP
GLTSCR2,PHOSPHO1
GLTSCR2,HNRNPA0
GLTSCR2,SPERT
GLTSCR2,PDIA3
GLTSCR2,RPS3A
GLTSCR2,KRAS
GLTSCR2,CREBBP
GLTSCR2,APP
GLTSCR2,RPL23
GLTSCR2,NUP133
GLTSCR2,SF3A3
GLTSCR2,TRIM37
GLTSCR2,RAB5B
GLTSCR2,HECTD1
GLTSCR2,PSMD6
GLTSCR2,MATR3
GLTSCR2,PCSK9
GLTSCR2,RPL37A
GLTSCR2,PKM
GLTSCR2,DEFB1
GLTSCR2,SOX2
GLTSCR2,HIST2H3A
GLTSCR2,YAP1
GLTSCR2,UBQLN1
GLTSCR2,IGF2R
GLTSCR2,GPI
GLTSCR2,HK1
GLTSCR2,INTS6
GLTSCR2,NCOR2
GLTSCR2,FOLR1
GLTSCR2,TXNIP
GLTSCR2,DOCK1
GLTSCR2,VCP
GLTSCR2,GTF2H2C_2
GLTSCR2,PTEN
GLTSCR2,TRAF2
GLTSCR2,RPL3L
GLTSCR2,UBE2C
GLTSCR2,EIF4E
GLTSCR2,RPS27
GLTSCR2,SCN1A
GLTSCR2,TUBB3
GLTSCR2,METTL3
GLTSCR2,PPP6R2
GLTSCR2,ICAM1
GLTSCR2,NHP2L1
GLTSCR2,CCL13
GLTSCR2,DDX5
GLTSCR2,TRIM25
GLTSCR2,HDAC2
GLTSCR2,CRK
GLTSCR2,RPL17
GLTSCR2,BARD1
GOLM1,COPS5
GOLM1,PRKAA1
GOLM1,C6orf120
GOLM1,RPA2
GOLM1,IRF2
GOLM1,LNPEP
GOLM1,RPS9
GOLM1,SKAP1
GOLM1,IL19
GOLM1,CCDC8
GOLM1,RPA3
GOLM1,UBQLN2
GOLM1,BOP1
GOLM1,KIAA1429
GOLM1,UBFD1
GOLM1,GSK3B
GOLM1,ACO2
GOLM1,EPRS
GOLM1,KCNQ3
GOLM1,CUL2
GOLM1,UBE2D4
GOLM1,DLK1
GOLM1,ACTN1
GOLM1,TAB1
GOLM1,UBE2I
GOLM1,VAMP7
GOLM1,UBE2V1
GOLM1,PRSS3P2
GOLM1,NUP93
GOLM1,CORO1C
GOLM1,UBC
GOLM1,SRRM2
GOLM1,TDGF1
GOLM1,DCTN4
GOLM1,BCAS2
GOLM1,COMMD10
GOLM1,CDK4
GOLM1,NEK2
GOLM1,NUP107
GOLM1,MRPS5
RPL13A,SRSF11
RPL13A,SNX21
RPL13A,HUWE1
RPL13A,POLR2J
RPL13A,UBE2I
RPL13A,MRE11A
RPL13A,KPNB1
RPL13A,RPL32
RPL13A,XRCC4
RPL13A,MYLIP
RPL13A,SMAD3
RPL13A,USH1C
RPL13A,KLHL42
RPL13A,PRKAR1A
RPL13A,DDX5
RPL13A,TPX2
RPL13A,ISY1
RPL13A,ESR2
RPL13A,HIST1H4L
RPL13A,ARFGAP1
RPL13A,PLRG1
RPL13A,NDUFA10
RPL13A,SPDL1
RPL13A,RPLP2
RPL13A,TSFM
RPL13A,TRIM25
RPL13A,CX3CR1
RPL13A,PRRC2A
RPL13A,ERCC2
RPL13A,TUBG1
RPL13A,DOCK7
RPL13A,CSTF2
RPL13A,PSMD1
RPL13A,ITSN2
RPL13A,FBXO6
RPL13A,MDM2
RPL13A,JUN
RPL13A,TRIM63
RPL13A,RNF4
RPL13A,SNRNP40
RPL13A,SDC3
RPL13A,MAPK1
RPL13A,KRAS
RPL13A,PTPRJ
RPL13A,SIRT3
RPL13A,CD59
RPL13A,RABGGTA
RPL13A,HIF1AN
RPL13A,ALMS1
RPL13A,XRCC6
RPL13A,TUBA1C
RPL13A,CAPZB
RPL13A,TRIM50
RPL13A,SSR2
RPL13A,RPN1
RPL13A,UBR4
RPL13A,ATRIP
RPL13A,UBB
RPL13A,SSR4
RPL13A,TSR1
RPL13A,TF
RPL13A,USP9X
RPL13A,RPS17
RPL13A,ITSN1
RPL13A,CDC5L
RPL13A,THEM4
RPL13A,CGA
RPL13A,ANAPC11
RPL13A,CSK
RPL13A,POTEF
RPL13A,ESR1
RPL13A,VPS25
RPL13A,FBXW11
RPL13A,HIST2H2BE
RPL13A,RBBP5
RPL13A,HIST1H2AC
RPL13A,RNF185
RPL13A,CIR1
RPL13A,CBL
RPL13A,RTP5
RPL13A,DNAJB6
RPL13A,MYH3
RPL13A,PSMC4
RPL13A,TUBA1B
RPL13A,MRPS15
RPL13A,CHCHD2
RPL13A,SDCBP
RPL13A,POLR2C
RPL13A,UIMC1
RPL13A,CPSF7
RPL13A,TRIM27
RPL13A,NRAS
RPL13A,CTNNA1
RPL13A,TBC1D4
RPL13A,MRPL38
RPL13A,SPTBN5
RPL13A,GABRR2
RPL13A,FBXL3
RPL13A,LRPPRC
RPL13A,AHCYL1
RPL13A,TRIM4
RPL13A,CEP128
RPL13A,UBE4A
GPAA1,ITGA4
GPAA1,ANAPC10
GPAA1,EGFR
GPAA1,FBXW8
GPAA1,YBX1
GPAA1,AP2M1
GPAA1,GTSE1
GPAA1,RHOA
GPAA1,SPSB1
GPAA1,ACTR2
GPAA1,WDR75
GPAA1,PPP2R1A
GPAA1,PSMC4
GPAA1,LACTB
GPAA1,NDUFB2
GPAA1,SCLT1
GPAA1,VCP
UQCRQ,STAT1
UQCRQ,RLN2
UQCRQ,PSMC4
UQCRQ,SNRPB
UQCRQ,PSMD14
UQCRQ,PF4
UQCRQ,TAF6L
UQCRQ,ELAVL1
UQCRQ,MIR16-2
UQCRQ,DYNC1H1
UQCRQ,DNM1
UQCRQ,P2RY4
UQCRQ,EBNA1BP2
UQCRQ,CKAP5
UQCRQ,TNIP2
UQCRQ,UBE2W
UQCRQ,SLC2A4
UQCRQ,SRP54
UQCRQ,NPBWR2
UQCRQ,COL23A1
UQCRQ,HSP90B1
UQCRQ,UNC119
UQCRQ,MTHFD2
UQCRQ,TRIM37
UQCRQ,DCAF11
UQCRQ,ITFG1
UQCRQ,UFL1
UQCRQ,UBR4
UQCRQ,JAK2
UQCRQ,CYFIP2
UQCRQ,TP53
UQCRQ,ATG16L1
UQCRQ,ACTB
UQCRQ,CLEC12A
UQCRQ,APP
UQCRQ,TCTN3
UQCRQ,TGFB1
UQCRQ,ISG15
UQCRQ,PDE4DIP
UQCRQ,RPS21
UQCRQ,RPS6KB1
HBB,CSE1L
HBB,MRPL15
HBB,CYSLTR1
HBB,CREB3L1
HBB,RPL10L
HBB,PTEN
HBB,UBA3
HBB,PLSCR1
HBB,KRT40
HBB,RNF144B
HBB,TROAP
HBB,UBC
HBB,KRT20
HBB,TNFRSF1B
HBB,NADK
HBB,TEX10
HBB,HIST1H2BJ
HBB,ARNT
HBB,RPL7L1
HBB,KBTBD7
HBB,GNB2L1
HBB,TAF7
HBB,UBQLN1
HBB,CCR8
HBB,PDK1
HBB,YWHAB
HBB,BTAF1
HBB,RNF6
HBB,UTP14A
HBB,SNRPF
HBB,YAP1
HBB,TRIM21
HBB,UBAC1
HBB,SNAP25
HBB,AP2S1
HBB,GALR3
HBB,PLCG2
HBB,MYC
HBB,PRKDC
HBB,PTGIR
RPS4X,RARA
RPS4X,VRK1
RPS4X,PTGER4
RPS4X,NR2C2
RPS4X,CENPC
RPS4X,KIAA0020
RPS4X,RPL9
RPS4X,IL1RN
RPS4X,ZC3HAV1
RPS4X,UBE2W
RPS4X,PCCB
RPS4X,GRWD1
RPS4X,RRS1
RPS4X,HSPA5
RPS4X,XCL1
RPS4X,OPRK1
RPS4X,TUBGCP3
RPS4X,NMUR2
RPS4X,FBXL13
RPS4X,PSMB10
RPS4X,RBPJ
RPS4X,GPR37L1
RPS4X,EEF1A1
RPS4X,GTF3C2
RPS4X,RPL13A
RPS4X,RANBP10
RPS4X,NLGN3
RPS4X,SUPV3L1
RPS4X,LMNA
RPS4X,XPO1
RPS4X,NPY5R
RPS4X,SEC61B
RPS4X,SRPR
RPS4X,GNB5
RPS4X,RXFP4
RPS4X,MYC
RPS4X,RTP2
RPS4X,RTF1
RPS4X,KRT13
RPS4X,RPS6KA1
RPS4X,POLR2L
RPS4X,COPB2
RPS4X,GOPC
RPS4X,NCAM1
RPS4X,C11orf57
RPS4X,FBXO6
RPS4X,SNRNP70
RPS4X,NTRK1
RPS4X,CCAR1
RPS4X,PSMD8
RPS4X,RPA2
RPS4X,CFTR
RPS4X,IFNA1
RPS4X,RSL1D1
RPS4X,PAPD5
RPS4X,NANOG
RPS4X,SRP54
RPS4X,GRM3
RPS4X,IBTK
RPS4X,PPA1
RPS4X,CEBPZ
RPS4X,RNF6
RPS4X,MZT2A
RPS4X,SLC39A9
RPS4X,DAZAP2
RPS4X,SHC1
RPS4X,UBC
RPS4X,STXBP2
RPS4X,SHFM1
RPS4X,SOD1
RPS4X,GNAI2
RPS4X,COX5A
RPS4X,KLHL42
RPS4X,TARS
RPS4X,PSME3
RPS4X,PSAP
RPS4X,PKM
RPS4X,FBXW11
RPS4X,RAB1A
RPS4X,SF3A1
RPS4X,TGOLN2
RPS4X,RPL6
RPS4X,LDHA
RPS4X,GPR31
RPS4X,LINC01554
RPS4X,SENP3
RPS4X,HNRNPU
RPS4X,ATP5A1
RPS4X,SERPINB9
RPS4X,CENPF
RPS4X,HLA-DRB1
RPS4X,RIPK2
RPS4X,SCGB2A2
RPS4X,RAB7A
RPS4X,SLC4A7
RPS4X,GPR183
RPS4X,SNRNP25
RPS4X,LAMP1
RPS4X,VCP
RPS4X,UBE2D4
RPS4X,NGDN
RPS4X,RARG
RPS4X,POLR1B
RPS4X,SDCBP
MRPL38,PPIA
MRPL38,CCL20
MRPL38,RPS28
MRPL38,GMPS
MRPL38,YBX1
MRPL38,TBL3
MRPL38,TP53
MRPL38,NR2C2
MRPL38,RNF123
MRPL38,USP14
MRPL38,UBB
MRPL38,HSPA5
MRPL38,POGK
MRPL38,CXCL12
MRPL38,HNRNPF
MRPL38,CANX
MRPL38,SNRPB
MRPL38,PIK3R2
MRPL38,SNAP25
MRPL38,ERBB2
MRPL38,PNPLA2
MRPL38,C3AR1
MRPL38,USP15
MRPL38,JUN
MRPL38,SSB
MRPL38,DCTN2
MRPL38,UBC
MRPL38,RGS20
MRPL38,SRSF5
MRPL38,SRSF1
MRPL38,ATP6V1A
MRPL38,RNF144B
MRPL38,MON1B
MRPL38,NTRK1
MRPL38,VEGFA
MRPL38,MRPS5
MRPL38,LTN1
MRPL38,IRS4
MRPL38,MRPS12
MRPL38,ITGA1
MRPL38,UBA2
MRPL38,TEX10
MRPL38,RAB5A
MRPL38,ATRIP
MRPL38,FUS
MRPL38,RNF4
MRPL38,H2AFZ
MRPL38,POLR2A
IGFBP5,DVL2
IGFBP5,LMNA
IGFBP5,TRIM41
IGFBP5,ANAPC10
IGFBP5,DYNC1LI1
IGFBP5,MAP3K7
IGFBP5,UFD1L
IGFBP5,UBA1
IGFBP5,USO1
IGFBP5,EIF3I
IGFBP5,NPY5R
IGFBP5,SNRPE
IGFBP5,DLD
IGFBP5,HERC2
IGFBP5,AVP
IGFBP5,KIAA0319
IGFBP5,ZKSCAN1
IGFBP5,VCL
IGFBP5,RPS6
IGFBP5,DYNC1I1
IGFBP5,SNRPD1
IGFBP5,SOCS3
IGFBP5,MAPK6
IGFBP5,CDK11B
IGFBP5,IHH
IGFBP5,ERBB2
IGFBP5,SEPT2
IGFBP5,CAV1
IGFBP5,GNA15
IGFBP5,RPS27
IGFBP5,IRF2
IGFBP5,RPS16
IGFBP5,HNRNPF
IGFBP5,YBX1
IGFBP5,SIRT6
IGFBP5,PRPF3
IGFBP5,STAG2
IGFBP5,MYL7
ISYNA1,HIST1H4A
ISYNA1,HDAC4
ISYNA1,TMEM63A
ISYNA1,GBP3
ISYNA1,TULP4
ISYNA1,DHX15
ISYNA1,VCAM1
ISYNA1,CEP250
ISYNA1,TCF3
ISYNA1,AP3B1
ISYNA1,PROC
ISYNA1,RPL7
ISYNA1,TUBA1A
ISYNA1,PRSS3P2
ISYNA1,SF3A3
ISYNA1,RPL31
ABCF1,IGF1R
ABCF1,DROSHA
ABCF1,P2RY4
ABCF1,CCR5
ABCF1,RAB5A
ABCF1,PSMF1
ABCF1,ACTR10
ABCF1,APP
ABCF1,NRAS
ABCF1,MRPS10
ABCF1,AREL1
ABCF1,RPS21
ABCF1,TUBA4A
ABCF1,SF3B3
ABCF1,HLA-A
ABCF1,DHX9
ABCF1,SNRPA1
ABCF1,RPL17
ABCF1,EXOSC5
ABCF1,HIST1H2BJ
ABCF1,NTRK1
ABCF1,SH3GL2
ABCF1,RNF31
ABCF1,PLRG1
ABCF1,ATP11A
ABCF1,CD55
ABCF1,SPTAN1
ABCF1,UQCRC2
ABCF1,KPNA2
ABCF1,LAMTOR1
ABCF1,SF3B1
ABCF1,B9D2
ABCF1,TET2
ABCF1,PPP2R5B
ABCF1,H3F3A
ABCF1,UBE2J1
ABCF1,CDR2
ABCF1,PIH1D1
ABCF1,MYC
ABCF1,VTN
ABCF1,DNM2
ABCF1,HSP90B1
ABCF1,RTCA
ABCF1,KIF1B
ABCF1,FBXO15
AKT1S1,RPTOR
AKT1S1,HAUS1
AKT1S1,THBS1
AKT1S1,LPAR1
AKT1S1,RNF6
AKT1S1,APEX1
AKT1S1,TRIM25
AKT1S1,CLEC12A
AKT1S1,MIB2
AKT1S1,CEP76
AKT1S1,TRIM11
AKT1S1,RAB1A
AKT1S1,UNKL
AKT1S1,GOLT1B
AKT1S1,RPL14
AKT1S1,RPL21
AKT1S1,RANBP2
AKT1S1,IMP4
AKT1S1,EFTUD2
AKT1S1,SHFM1
AKT1S1,FGF11
AKT1S1,UNC93B1
AKT1S1,PARK2
AKT1S1,GAN
AKT1S1,CDK2
AKT1S1,GSN
AKT1S1,UBR5
AKT1S1,SLC25A3
AKT1S1,GNG11
WFS1,TP53BP1
WFS1,PICALM
WFS1,DNM1
WFS1,SDC2
WFS1,RPS19
WFS1,CNTRL
WFS1,SDCBP
WFS1,VPS18
WFS1,TUBA1A
WFS1,RUNX1
WFS1,EIF4G1
WFS1,GGA3
WFS1,EGLN3
WFS1,TAB1
WFS1,HIF1A
WFS1,ADRB2
WFS1,MRPS10
WFS1,PSMD14
WFS1,IGFBP5
WFS1,RAB6A
WFS1,RHOA
KIAA0087,TP53
KIAA0087,MLH1
MAP1LC3A,CXCL16
MAP1LC3A,SERPINF2
MAP1LC3A,KIAA1429
MAP1LC3A,WIZ
MAP1LC3A,GNG8
MAP1LC3A,RNF4
MAP1LC3A,VAMP7
MAP1LC3A,BRIX1
MAP1LC3A,YAP1
MAP1LC3A,WWP2
MAP1LC3A,IARS
MAP1LC3A,AAR2
MAP1LC3A,MTCH2
MAP1LC3A,KIF3A
MAP1LC3A,RPS15
MAP1LC3A,TUBG2
MAP1LC3A,NEDD4
MAP1LC3A,PSMC3
MAP1LC3A,EZH2
MAP1LC3A,RPRD1A
MAP1LC3A,MCM2
MAP1LC3A,ARRB1
MAP1LC3A,VIMP
MAP1LC3A,XRCC5
MAP1LC3A,ERCC6L
MAP1LC3A,TRIM25
MAP1LC3A,TRAF7
MAP1LC3A,RPA2
MAP1LC3A,SSSCA1
MAP1LC3A,TGOLN2
MAP1LC3A,PPP2R1A
MAP1LC3A,LMAN1
MAP1LC3A,KIAA0020
MAP1LC3A,TSHB
MAP1LC3A,IL4I1
MAP1LC3A,XCL2
MAP1LC3A,VDAC1
MAP1LC3A,UBE2J2
MAP1LC3A,TRA2A
MAP1LC3A,ITGB7
MAP1LC3A,VCL
MAP1LC3A,MEIS2
MAP1LC3A,PQBP1
MAP1LC3A,TRIP13
MAP1LC3A,PTBP1
MAP1LC3A,TERF1
MAP1LC3A,SMARCC2
CCBL2,G3BP1
CCBL2,NOTCH1
CCBL2,SF3B1
CCBL2,RGS11
CCBL2,COPS5
CCBL2,STOM
CCBL2,MTOR
CCBL2,H2AFX
CCBL2,PNO1
CCBL2,KIAA1429
CCBL2,PPP2R5C
CCBL2,RBM28
DKC1,MRPS27
DKC1,SAA1
DKC1,PPP2R1A
DKC1,SRP9
DKC1,TMEM43
DKC1,PTBP1
DKC1,ESR1
DKC1,EIF2S2
DKC1,FCF1
DKC1,AP2S1
DKC1,NEDD4L
DKC1,GNPAT
DKC1,SKP2
DKC1,GNAI3
DKC1,PSMD14
DKC1,TAZ
DKC1,GNAO1
DKC1,NCL
DKC1,GNGT1
DKC1,RAB7A
DKC1,ELAVL1
DKC1,SNRPE
DKC1,DDX5
DKC1,COPE
DKC1,MSH5
DKC1,ETS1
DKC1,KAT2B
DKC1,HDAC11
DKC1,ARPC5L
DKC1,STAU1
DKC1,POLR2B
DKC1,RIOK1
DKC1,RNF4
DKC1,WDR36
DKC1,CTSD
DKC1,HLA-DQB1
DKC1,CKAP5
DKC1,FGFR3
DKC1,RUVBL1
DKC1,EPS15
DKC1,RHOC
DKC1,HNRNPK
DKC1,SHC1
DKC1,USO1
DKC1,GTSE1
DKC1,SLC15A3
DKC1,ATG16L1
DKC1,GRM3
DKC1,TRIM25
DKC1,FBXO4
DKC1,RAB39B
DKC1,PDGFRB
DKC1,MRPL24
DKC1,FBXL8
DKC1,TAF5L
DKC1,FGF23
DKC1,RAB5B
DKC1,IGFBP7
DKC1,LRP6
DKC1,ADCY5
DKC1,GOLGA2
DKC1,METTL14
DKC1,RPL10L
DKC1,TAS2R42
DKC1,LPA
DKC1,MEPCE
DKC1,PARK2
DKC1,NXF1
DKC1,RUVBL2
DKC1,HNRNPL
DKC1,LGALS9
DKC1,RAB11FIP5
DKC1,NCAN
DKC1,HDLBP
DKC1,RTP1
DKC1,RPS7
DKC1,AAR2
DKC1,RTF1
DKC1,RAD50
DKC1,ALPL
DKC1,DKC1
DKC1,RAD21
DKC1,LMNA
DKC1,COG6
DKC1,YY1
DKC1,GRK5
DKC1,TRA2A
DKC1,ISLR
DKC1,UBR4
DKC1,WDR61
DKC1,CDC20
DKC1,EP300
DKC1,PCMT1
DKC1,ALAS1
DKC1,WDR77
DKC1,IPO5
DKC1,TRH
DKC1,UBE2V2
DKC1,KEAP1
DKC1,UBE2I
DKC1,GNL3
DKC1,RPS15
DKC1,CDX1
DKC1,ZSWIM7
DKC1,CDC42
DKC1,RECQL4
DKC1,RPS27A
PMPCB,SNRPC
PMPCB,VWF
PMPCB,PNOC
PMPCB,RNF4
PMPCB,RIOK1
PMPCB,RAD50
PMPCB,CSNK1D
PMPCB,ASB11
PMPCB,HDAC3
PMPCB,YWHAQ
PMPCB,TNFRSF1B
PMPCB,CSTF2
PMPCB,BRCA1
PMPCB,SF3A3
PMPCB,PAK1
PMPCB,UQCRC2
PMPCB,PRKACA
PMPCB,UNK
PMPCB,RRM1
PMPCB,PIK3R3
PMPCB,VHL
PMPCB,SPAG5
PMPCB,CNBP
PMPCB,HADHA
PMPCB,FTH1
PMPCB,CRNKL1
PMPCB,MYL12B
PMPCB,GPSM1
PMPCB,CEP76
PMPCB,XRCC5
PMPCB,UBE2D1
PMPCB,RPS14
PMPCB,UBE2G2
PMPCB,PSME1
PMPCB,STX4
PMPCB,MOV10
PMPCB,CSF1
PMPCB,GMPR2
PMPCB,CXCL11
PMPCB,EZR
PMPCB,RHEB
PMPCB,MDFI
PNPLA2,MCM5
PNPLA2,COPS5
PNPLA2,APP
PNPLA2,RPL30
PNPLA2,CAND1
PNPLA2,CBFA2T3
PNPLA2,MOV10
PNPLA2,CANX
PNPLA2,INSL5
PNPLA2,PDCD11
PNPLA2,HEXIM1
PNPLA2,TAS1R3
PNPLA2,PFDN4
PNPLA2,SPTB
PNPLA2,BST1
PNPLA2,UBE2G2
PNPLA2,SUPT16H
PNPLA2,CDC5L
PNPLA2,ZNF598
PNPLA2,TRIM21
PNPLA2,HSPA9
PNPLA2,MYC
PNPLA2,OXA1L
PNPLA2,KPNB1
PNPLA2,RPRD1A
PNPLA2,UBA52
PNPLA2,GORASP2
PNPLA2,C1QBP
PNPLA2,DUSP22
PNPLA2,SH2D4A
PNPLA2,ALMS1
PNPLA2,PSMA1
MDH2,EIF4A3
MDH2,RPS15A
MDH2,CRP
MDH2,NUP43
MDH2,XPO1
MDH2,HDAC10
MDH2,EIF3I
MDH2,DCTN2
MDH2,IRF3
MDH2,LIMA1
MDH2,SRSF3
MDH2,VCP
MDH2,UBAC1
MDH2,DCTN1
MDH2,DNAJA1
MDH2,CANX
MDH2,IRF6
MDH2,SH2D4A
MDH2,UBA3
MDH2,SGPP1
MDH2,ATG7
MDH2,PLEKHG6
MDH2,C5AR2
MDH2,KIF1C
MDH2,PPIA
MDH2,UBC
MDH2,GPSM3
MDH2,CALCOCO2
MDH2,SCLT1
MDH2,UBE2H
MDH2,MRPS9
MDH2,SRRM2
MDH2,SKIV2L2
MDH2,MDFI
MDH2,HIST1H2BO
MDH2,HIST1H2BB
MDH2,TUFM
MDH2,ANAPC1
MDH2,TFRC
MDH2,RPTOR
MDH2,MIR128-2
MDH2,MAPK3
MDH2,MRPS27
MDH2,NTRK1
MDH2,RXRA
MDH2,TRIM21
MDH2,DZIP3
