source,target
EIF3A,HIST1H2BO
EIF3A,TFIP11
EIF3A,RNF41
EIF3A,SERPIND1
EIF3A,CPEB3
EIF3A,ESR1
EIF3A,BMX
EIF3A,GRP
EIF3A,AREL1
EIF3A,PTGER3
EIF3A,TSR3
EIF3A,AKAP1
EIF3A,GRIN3B
EIF3A,EIF3M
EIF3A,TF
EIF3A,NR2C2
EIF3A,ADCY4
EIF3A,SSNA1
EIF3A,HOXB3
EIF3A,CHML
EIF3A,RPP21
EIF3A,HIP1
EIF3A,PCYOX1L
EIF3A,GTF2I
EIF3A,PCDHA12
EIF3A,MAPK9
EIF3A,MTNR1B
EIF3A,CST3
EIF3A,DCAF7
EIF3A,FANCA
EIF3A,CHI3L1
EIF3A,USP17L2
EIF3A,HIST1H4A
EIF3A,RNASET2
EIF3A,MYBPC2
EIF3A,HIST1H2AI
EIF3A,TMEM216
EIF3A,PLEKHJ1
EIF3A,PTH
EIF3A,CASC3
EIF3A,POLR2K
EIF3A,CDH11
EIF3A,RIOK1
EIF3A,STON1
EIF3A,SMG1
EIF3A,MAFF
EIF3A,SPAG5
EIF3A,GNG2
EIF3A,ESR2
EIF3A,MT-CO2
EIF3A,FBXO11
EIF3A,FGG
EIF3A,BLK
EIF3A,RND3
EIF3A,PCM1
EIF3A,TJP1
EIF3A,ARRB2
EIF3A,SOCS2
EIF3A,KCNMA1
EIF3A,LRMP
EIF3A,TMEM126B
EIF3A,PIK3R3
EIF3A,KIAA1429
EIF3A,GSK3A
EIF3A,RPL9
EIF3A,ALB
EIF3A,YTHDF2
EIF3A,ELAVL1
EIF3A,SPACA1
EIF3A,COL4A3BP
EIF3A,TPM2
EIF3A,INTS8
EIF3A,GNG12
EIF3A,MOV10
EIF3A,PDS5B
EIF3A,UBB
EIF3A,PTBP2
EIF3A,NMUR2
EIF3A,OPRM1
EIF3A,RPS18
EIF3A,SNRNP70
EIF3A,C18orf32
EIF3A,FAM124A
EIF3A,MTOR
EIF3A,PSMA6
EIF3A,LSM14B
EIF3A,IL1B
EIF3A,RRP12
EIF3A,GPATCH4
EIF3A,CRYAB
EIF3A,CHUK
EIF3A,UBE2V1
EIF3A,POLD4
EIF3A,RUNX1
EIF3A,SOAT1
EIF3A,SRSF1
EIF3A,ERRFI1
EIF3A,WNT10B
EIF3A,RPS19
EIF3A,MCFD2
EIF3A,STAT3
EIF3A,HMMR
EIF3A,TRAPPC2
EIF3A,VCAM1
EIF3A,IMPA2
EIF3A,OTUD7B
EIF3A,CDC25A
EIF3A,C19orf66
EIF3A,EPRS
EIF3A,XIAP
EIF3A,RAB5C
EIF3A,HDAC1
EIF3A,RPS27A
EIF3A,TRIM39
EIF3A,SERPINB3
EIF3A,SKP2
EIF3A,RSL24D1
EIF3A,USP54
EIF3A,DNAAF5
EIF3A,PLK1
EIF3A,PPAN-P2RY11
EIF3A,ETV1
EIF3A,TIMM8A
EIF3A,PDCD6IP
EIF3A,TERF2
EIF3A,DCTN4
EIF3A,MATR3
EIF3A,CAPNS1
EIF3A,RC3H1
EIF3A,MRPL24
EIF3A,CRYGD
EIF3A,MYD88
EIF3A,CALM2
EIF3A,POLR2F
EIF3A,SEPT7
EIF3A,LOC102724594
EIF3A,FBXL7
EIF3A,SLC25A31
EIF3A,GTF2F2
EIF3A,HERC5
STRN,EIF3A
STRN,STAT1
OLA1,RPL26L1
OLA1,PPIL6
OLA1,XPO1
OLA1,RNF123
OLA1,GNG12
OLA1,THOC1
OLA1,IRF1
OLA1,FBXO11
PPP1CB,SMG1
PPP1CB,RBX1
PPP1CB,IL7R
PPP1CB,P2RY13
PPP1CB,TRAF6
PPP1CB,RPS9
PPP1CB,SRSF5
PPP1CB,ESR2
PPP1CB,POLR2K
PPP1CB,STON1
PPP1CB,RND3
PPP1CB,BRCA1
PPP1CB,THOC1
PPP1CB,RAB5C
PPP1CB,STAT3
PPP1CB,SDC3
ATIC,RPP21
ATIC,YWHAE
ATIC,CEP78
ATIC,ESR2
ATIC,DARS
ATIC,TMEM126B
ATIC,EIF4E
ATIC,CCDC8
ATIC,HSPA5
ATIC,VHL
ATIC,EIF3E
RNF123,RPP21
RNF123,KCNMA1
RNF123,UTS2R
RNF123,SOCS2
RNF123,DSTN
RNF123,FBXW4
RNF123,UBC
RNF123,DHX9
RNF123,EGFR
RNF123,RPS27A
RNF123,RNF4
RNF123,HIST1H2AD
RNF123,GNB2L1
RNF123,CD1E
RNF123,PAXIP1
RNF123,HCRTR1
RNF123,AP1S1
RNF123,SEC23B
RNF123,RNF41
RNF123,IL7R
RNF123,FPR3
RNF123,TRIM39
RNF123,ELAVL1
RNF123,GRPR
RNF123,TP53
RNF123,POLR2C
RNF123,RPL6
RNF123,UBE2V1
RNF123,INS
RNF123,CFTR
RNF123,RPL8
RNF123,SNRNP70
RNF123,NSA2
RNF123,NPC2
RNF123,RPS14
RNF123,TUBB
RNF123,FBXO30
EIF3M,CREBBP
EIF3M,NR2C2
EIF3M,NCBP1
EIF3M,RPS19
EIF3M,RPL26L1
EIF3M,SRSF1
EIF3M,SOD1
EIF3M,HIST1H4A
EIF3M,CAPN1
TSR1,SNRNP70
TSR1,EIF3A
TSR1,SKP1
TSR1,SMG1
TSR1,RFC1
TSR1,ASAH1
TSR1,OBSL1
TSR1,SRC
TSR1,MUC16
TSR1,MDFI
TSR1,MED21
TSR1,HSPA5
TSR1,UBE2G2
DNAAF5,NMUR2
DNAAF5,RPS9
EPRS,HNRNPA1
EPRS,HDAC1
EPRS,EXOC4
EPRS,SRC
EPRS,IQCB1
EPRS,RHOQ
EPRS,TIA1
EPRS,FBXO30
EPRS,RBX1
EPRS,TP53
EPRS,MTDH
EPRS,RPL9
EPRS,POLR2F
EPRS,HIST1H3E
EPRS,TKT
EPRS,CXCL8
EPRS,SRSF11
EPRS,CASC3
EPRS,UBC
EPRS,THOC2
EPRS,RPS19
EPRS,H2AFJ
EPRS,MOV10
EPRS,TJP1
SEPT7,YWHAE
SEPT7,HIST1H2BO
SEPT7,PSMA6
SEPT7,HNRNPK
SEPT7,AAAS
SEPT7,NMUR2
KRT31,KLHL2
KRT31,CHEK1
KRT31,TERF2
KRT31,CCR10
KRT31,RPL13
KRT31,BRCA1
KRT31,PPP1R12A
KRT31,RPL9
KRT31,GTF2F2
CDC37,RNF123
CDC37,RC3H1
CDC37,CDC37
CDC37,ELOVL5
CDC37,FBXO27
CDC37,B2M
CDC37,GNG2
CDC37,ANAPC13
CDC37,KRT12
CDC37,PTPMT1
CDC37,PSMB1
CDC37,ENTPD3
CDC37,RBX1
CDC37,MOV10
CDC37,HSPA5
CDC37,FBXW4
CDC37,GNG12
CDC37,EIF3A
CDC37,UTP23
CDC37,ENSG00000239665
CDC37,RAB3B
CDC37,RAF1
CDC37,POLR2F
PLEKHJ1,XPO1
PLEKHJ1,ZC3HAV1
COX4I1,SKP2
COX4I1,ADAM10
COX4I1,COX4I1
COX4I1,ATP1B3
COX4I1,EIF4E
COX4I1,TFPT
COX4I1,TUBB
COX4I1,LYN
COX4I1,ZC3HAV1
COX4I1,HIST1H4A
COX4I1,POLR2F
COX4I1,HNRNPH3
COX4I1,EIF3E
COX4I1,TSR1
RPS19,TP53
RPS19,PTPMT1
RPS19,DTNBP1
RPS19,TRAF6
RPS19,TP53BP1
RPS19,SF1
RPS19,EGFR
RPS19,FBXO25
RPS19,KRT31
RPS19,CALM2
RPS19,GTF2IRD1
RPS19,STAT3
RPS19,RNF123
RPS19,MAFF
RPS19,VHL
RPS19,OPRM1
AKAP13,OBSL1
AKAP13,EIF4E
AKAP13,SPAG5
AKAP13,ESR1
AKAP13,PRKACA
AKAP13,RNF4
PELO,MAPK8
PELO,ADAM10
PELO,EIF4E
PELO,RPS18
PELO,HIST1H3E
DHX9,HSPA5
DHX9,GTF2B
DHX9,AP4E1
DHX9,SMG1
DHX9,RBX1
DHX9,KIAA1429
DHX9,CDC16
DHX9,RPL13
DHX9,CREBBP
DHX9,RNF4
DHX9,TP53
DHX9,GNB4
DHX9,YWHAE
DHX9,NR2C2
DHX9,POLR1E
DHX9,SNRNP70
DHX9,GAS6
DHX9,MDM2
DHX9,UBC
DHX9,FBXO27
DHX9,RPS14
DHX9,SRC
DHX9,PPP1CB
DHX9,MAPK9
DHX9,KBTBD13
DHX9,GBF1
DHX9,RIOK1
DHX9,HDAC1
DHX9,S1PR5
DHX9,RUNX1
DHX9,GATAD2A
DHX9,UPF1
DHX9,EIF3A
DHX9,RPS27A
DHX9,UBE2K
DHX9,PABPC1
RRP12,H2AFJ
RRP12,MOV10
RRP12,USP54
RRP12,ESR1
RRP12,CFTR
RRP12,SDHA
RRP12,TP53
RRP12,XPO1
RRP12,HNRNPA1
RRP12,MAPK9
RRP12,RPL26L1
RPS9,STAT3
RPS9,ITCH
RPS9,HIST1H4A
RPS9,TP53
RPS9,UBE2D2
RPS9,HSPA5
RPS9,USP17L2
RPS9,VRK1
RPS9,ADCY4
RPS9,EIF3A
RPS9,UBB
RPS9,OPRM1
RPS9,RCC2
RPS9,PRKACA
RPS9,RAB5C
RPS9,POLR2C
RPS9,MED21
RPS9,ANAPC13
RPS9,SSNA1
RPS9,REST
RPS9,LSM2
RAB5C,VCAM1
RAB5C,KIAA1429
RAB5C,SOD1
RAB5C,TP53
RAB5C,STX5
RAB5C,GNB4
RAB5C,MTNR1B
RAB5C,ZFP64
RAB5C,RRP12
RAB5C,CEP57
RAB5C,UBC
RAB5C,UTS2R
RAB5C,TRAF6
RAB5C,TRIM39
RAB5C,PCM1
CCDC59,EIF3A
CCDC59,NSA2
SEC61A1,GNG2
SEC61A1,PPIE
SEC61A1,TP53
SEC61A1,BRCA1
SEC61A1,SOAT1
SEC61A1,TPM2
SEC61A1,EIF3A
SEC61A1,KCNMA1
SEC61A1,RPL8
SEC61A1,COX4I1
SEC61A1,SF3B4
SEC61A1,TRAF6
UBE2G2,UBE2G2
UBE2G2,MOV10
UBE2G2,PWP1
UBE2G2,TP53
UBE2G2,PLK1
UBE2G2,USP11
UBE2G2,KIAA1429
UBE2G2,GALNS
UBE2G2,RIOK1
UBE2G2,TFIP11
UBE2G2,CDC16
UBE2G2,SDHA
UBE2G2,EGFL7
UBE2G2,POLR2K
UBE2G2,RPGRIP1L
SERPINB3,UBB
SERPINB3,TP53BP1
SERPINB3,TRAPPC2
SERPINB3,BHLHE40
UBE2K,UTP11L
UBE2K,ENSG00000215472
UBE2K,ESR1
UBE2K,CACNA2D1
UBE2K,KLHL11
UBE2K,GNB4
UBE2K,RUNX1
UBE2K,TMEM216
UBE2K,IL7R
UBE2K,MTDH
UBE2K,CFTR
UBE2K,PABPC1
RAF1,HSP90AB1
RAF1,RAF1
RAF1,MTDH
RAF1,TMEM126B
RAF1,RPL9
RAF1,TP53
RAF1,RAMP2
RAF1,BRCA1
RAF1,NDUFS3
RAF1,MOV10
RAF1,RPS27A
PFDN2,KIAA1429
PFDN2,GNB4
PFDN2,THG1L
PFDN2,DYNC1I1
PFDN2,EIF3A
PFDN2,AKAP1
PFDN2,UTP11L
PFDN2,EGFR
PFDN2,RNF19B
PFDN2,SF3B4
PFDN2,HIST1H2AD
PFDN2,SEC24A
SRSF11,SNRNP70
SRSF11,KIAA1429
SRSF11,XPO1
SRSF11,EIF3A
SRSF11,CHEK1
SRSF11,AREL1
SRSF11,RHOQ
SRSF11,DKC1
SRSF11,VHL
SRSF11,POLR2F
KLHDC2,ESR1
KLHDC2,XPO1
KLHDC2,MTNR1B
KLHDC2,HIST1H4A
MOV10,RPS19
MOV10,POLR2F
MOV10,GTF2F2
MOV10,RPL7A
MOV10,AREL1
MOV10,HSP90AB1
MOV10,RPLP1
MOV10,ERCC1
MOV10,MIR19B1
MOV10,UBE2V1
MOV10,RNF41
MOV10,UBC
MOV10,RPS18
MOV10,HIST1H2AD
MOV10,PABPN1
MOV10,SRSF11
MOV10,CHML
MOV10,RNF4
MOV10,ORC5
MOV10,SPAG5
MOV10,P2RX1
MOV10,CFTR
MOV10,HIST1H4A
MOV10,MATR3
MOV10,XPO1
MOV10,ME1
MOV10,STT3A
MOV10,STAT1
MOV10,RUNX1
MOV10,SHH
MOV10,RNF123
MOV10,PRMT3
MOV10,NSA2
MOV10,VCAM1
MOV10,UBB
MOV10,RPS27A
MOV10,TET2
MOV10,G3BP2
MOV10,SRC
MOV10,C18orf32
MOV10,EPS15L1
MOV10,STAG3
MOV10,PHB
MOV10,UBE2D2
MOV10,CHRM4
MOV10,HMGXB4
MOV10,CXCL8
MOV10,EXOC4
RBX1,TOMM20
RBX1,SUPT16H
RBX1,ATP1B3
RBX1,RPL6
RBX1,PDCD6IP
RBX1,RPL8
RBX1,DMD
RBX1,RPLP1
RBX1,TFIP11
RBX1,PTGER3
RBX1,SMAD2
RBX1,RPS18
RBX1,EIF4E
RBX1,SDHA
RBX1,PTH
RBX1,MOV10
RBX1,SH3RF1
RBX1,RPS27A
RBX1,ALDH1B1
RBX1,KIAA1429
RBX1,OGT
RBX1,AAAS
RBX1,SEC22A
RBX1,RNF123
RBX1,NCOA3
RBX1,UBR1
RBX1,MRPL24
RBX1,MRPL36
RBX1,EMD
RBX1,ZNF217
RBX1,CSK
RBX1,RPL36AL
RBX1,RPS9
RBX1,PRSS37
RBX1,PRKACA
RBX1,BDKRB2
GNL2,ELAVL1
GNL2,MCM10
GNL2,PWP1
GNL2,DTNBP1
GNL2,FPR3
GNL2,CREBBP
GNL2,DBNL
GNL2,KIAA1429
GNL2,EIF3A
GNL2,SKP2
GNL2,UBC
GNL2,HERC5
GNL2,AAR2
NPEPPS,RNF123
NPEPPS,XPO1
NPEPPS,BRCA1
NPEPPS,VHL
HERC1,HERC1
HERC1,EIF3A
HERC1,DSTN
HERC1,MTDH
HERC1,SRSF1
HERC1,UBE2K
HERC1,ALYREF
HERC1,LTN1
HERC1,MAGI1
HERC1,SRC
HERC1,RNF123
HERC1,HERC5
HERC1,RNF4
HERC1,UPF1
SNRNP70,SNRNP70
SNRNP70,SRSF1
SNRNP70,XIAP
SNRNP70,FBXO6
SNRNP70,CALM2
SNRNP70,TP53
SNRNP70,RPL15
SNRNP70,EXOC4
SNRNP70,NUP85
SNRNP70,MOV10
SNRNP70,STRN
SNRNP70,RPL9
SNRNP70,TTR
SNRNP70,PIK3R3
SNRNP70,THOC2
SNRNP70,RPGRIP1L
SNRNP70,UBB
SNRNP70,TOMM20
SNRNP70,SRC
SNRNP70,FBXW4
SNRNP70,LTN1
SNRNP70,GTF2B
SNRNP70,AAR2
FUS,GP6
FUS,LAMA1
FUS,RRP12
FUS,KLHL11
FUS,POLR2C
FUS,MUC13
FUS,EIF4E
FUS,MCFD2
FUS,HSPA5
FUS,MDFI
FUS,GTF2F2
FUS,HJURP
FUS,POLD4
FUS,TKT
FUS,RPL6
FUS,PIK3R3
FUS,RIOK1
FUS,RBX1
FUS,ARHGEF17
FUS,BBS4
FUS,SMG1
FUS,MOV10
FUS,SEC61A1
FUS,CCDC8
FUS,TAF3
FUS,MATR3
FUS,FBXL7
FUS,CCR10
FUS,SKP2
FUS,CRBN
FUS,SOD1
FUS,SERPINC1
FUS,KRT38
FUS,RAB5C
FUS,OPRM1
FUS,NR2C2
FUS,MTNR1B
FUS,TJP1
FUS,KIAA1429
FUS,CARM1
FUS,PABPC1
FUS,HIST2H3D
POLR1E,EIF4E
POLR1E,LSM14B
POLR1E,SF3B4
POLR1E,FBXL16
POLR1E,RPL15
POLR1E,ELAVL1
POLR1E,ERCC1
POLR1E,IMPA2
POLR1E,RPL8
POLR1E,GRPR
HIST1H3F,IL1B
HIST1H3F,RPS18
HIST1H3F,KIAA1429
HIST1H3F,THOC2
HIST1H3F,B2M
HIST1H3F,RNF4
HIST1H3F,SRC
ATP1B3,EIF3A
ATP1B3,IRF1
ATP1B3,RAF1
ATP1B3,FGG
ATP1B3,HIST1H4A
ATP1B3,KIAA1429
ATP1B3,UBE2K
ATP1B3,RPS18
SEC11A,RNF4
SEC11A,EIF3A
SEC11A,RPL15
SEC11A,TJP1
SEC11A,GBF1
SEC11A,TPM2
PSMA6,PHB
PSMA6,RPS18
PSMA6,PLK1
PSMA6,VCAM1
PSMA6,GTF2F2
PSMA6,UBR1
PSMA6,POLR2C
PSMA6,KIAA1429
PSMA6,TRAF6
PSMA6,DYNC1I1
PSMA6,FBXL14
PSMA6,SKP2
PSMA6,TYROBP
PSMA6,RBX1
PSMA6,NFS1
PSMA6,TUBB
PSMA6,RPLP1
G3BP2,DKC1
G3BP2,UBE2D2
G3BP2,SHH
G3BP2,TAF1B
G3BP2,NR2C2
G3BP2,TERF2
G3BP2,HSPA5
G3BP2,UBC
HNRNPH3,MCM10
HNRNPH3,CDC25A
HNRNPH3,AAR2
HNRNPH3,KLHL2
HNRNPH3,POLR2C
HNRNPH3,SNRNP70
HNRNPH3,TTR
HNRNPH3,SDHA
HNRNPH3,POLR2K
HNRNPH3,ZDHHC17
HNRNPH3,NAGK
HNRNPH3,SEC11A
COX5B,ZC3HAV1
COX5B,FUS
COX5B,PHB
COX5B,EIF3A
COX5B,SEPT7
COX5B,TP53
COX5B,MAGI1
DCAF7,GNG2
DCAF7,CSK
DCAF7,CXCL8
DCAF7,TP53
DCAF7,AAR2
DCAF7,STXBP1
DCAF7,USP11
DCAF7,PPAP2B
DCAF7,RPL13
DCAF7,RNASET2
DCAF7,S1PR5
RPL6,SERPIND1
RPL6,UBE2D2
RPL6,HNRNPA3
RPL6,RNF4
RPL6,HDAC1
RPL6,TP53
RPL6,RPS27A
RPL6,XPO1
RPL6,PRKACA
RPL6,GPR18
RPL6,CFTR
RPL6,RAB5C
RPL6,UBR1
RPL6,UPF1
RPL6,UBC
RPL6,EIF3A
RPL6,CASP3
HNRNPA3,ITFG1
HNRNPA3,HIST2H3D
HNRNPA3,YWHAE
HNRNPA3,TFIP11
HNRNPA3,UTS2R
HNRNPA3,STX5
HNRNPA3,OBSL1
HNRNPA3,TRAF6
HNRNPA3,FBXO27
HNRNPA3,RPL26L1
HNRNPA3,CDC37
HNRNPA3,EIF3A
HNRNPA3,GNB4
HNRNPA3,METTL3
HNRNPA3,MAPK8
HNRNPA3,MAPK3
HNRNPA3,SLC25A11
HNRNPA3,ATIC
HNRNPA3,ARRB2
HNRNPA3,PLK1
HNRNPA3,ELAVL1
HNRNPA3,POLR2C
HNRNPA3,USP11
HNRNPA3,POLR2F
HNRNPA3,ZDHHC17
HNRNPA3,AAR2
HNRNPA3,SPACA1
DPM1,KIAA1429
DPM1,MAPK3
DPM1,NDUFS3
DPM1,UBB
DPM1,HIST1H4C
DPM1,KLHL2
EXOC4,SRSF1
EXOC4,EIF4E
EXOC4,FGG
EXOC4,CBL
EXOC4,TP53
EXOC4,POLR2C
EXOC4,HIST1H4C
EXOC4,B2M
GBF1,TET2
GBF1,KIAA1429
GBF1,ERRFI1
GBF1,EXOC1
GBF1,RPL26L1
GBF1,CYLD
GBF1,MUC13
GBF1,TFIP11
GBF1,MDFI
GBF1,UBB
GBF1,YWHAE
GBF1,CFTR
GBF1,SF3B4
GBF1,PRKACA
GBF1,SEC23B
GBF1,HIST1H2AD
GBF1,GRPR
GBF1,PCM1
GBF1,GTF2F2
GBF1,CSK
TP53BP1,CTNNA2
TP53BP1,EXOC1
TP53BP1,HERC1
TP53BP1,CALM2
TP53BP1,RBX1
TP53BP1,XPO1
TP53BP1,EEF1A1
TP53BP1,STT3A
TP53BP1,CDC37
TP53BP1,STXBP1
TP53BP1,MED21
TP53BP1,FUS
TP53BP1,SRSF11
TP53BP1,RNF19B
TP53BP1,PPIE
TP53BP1,RAB5C
TP53BP1,STON1
TP53BP1,PTPMT1
CRYAB,MTA1
CRYAB,ERCC1
CRYAB,SOD1
CRYAB,UBE2D2
CRYAB,TP53
CRYAB,STAT3
CRYAB,CRYAB
CRYAB,ESR1
CRYAB,TRIM39
CRYAB,HMGA1
CRYAB,AREL1
CRYAB,AAR2
CRYAB,ALYREF
MED21,IQCB1
MED21,XPO1
MED21,LYN
MED21,GRPR
MED21,PLK1
MED21,PHB
MED21,ENSG00000267618
MED21,CYLD
MED21,UBC
MED21,CFTR
MED21,EIF4E
CASP3,NAP1L4
CASP3,PIK3CD
CASP3,MIR19B1
CASP3,SERPINC1
CASP3,MAPK8
CASP3,EIF4E
CASP3,CHEK1
CASP3,SRC
CASP3,MDM2
CASP3,TP53
CASP3,PABPC1
CASP3,HSPA5
CASP3,CAPN1
CASP3,RBX1
CASP3,ALYREF
CASP3,KIAA1429
CASP3,GNG12
CASP3,KPNB1
CASP3,EGFR
CASP3,ESR1
CASP3,NR2C2
CHEK1,NDUFA6
CHEK1,ESR1
CHEK1,HNRNPK
CHEK1,SPACA1
CHEK1,GTF2I
CHEK1,SKP1
CHEK1,CBL
CHEK1,EIF3A
CHEK1,REST
CHEK1,HNRNPH3
CHEK1,HIST1H2BO
CHEK1,ENOX1
CHEK1,POLR2K
CHEK1,RAF1
CHEK1,FBXL7
CHEK1,THOC2
CHEK1,KIAA1429
CHEK1,CDC16
CHEK1,CXCL8
CHEK1,HMMR
CHEK1,UBB
CHEK1,ERCC1
CHEK1,PRKACA
MDM2,RIOK1
MDM2,SKP1
MDM2,DCTN4
MDM2,CRYAB
MDM2,TFIP11
MDM2,VIM
MDM2,ERCC1
MDM2,CTSH
MDM2,GNB4
MDM2,RNF123
MDM2,UBE2G2
MDM2,TSR1
MDM2,RBX1
MDM2,TERF2
MDM2,DYNC1I1
MDM2,UBE2D2
MDM2,CDC37
MDM2,UBB
MDM2,EIF4E
MDM2,STRN
MDM2,FBXO30
MDM2,VCAM1
MDM2,CBL
MDM2,UBC
MDM2,HIST1H2BO
MDM2,DTNBP1
MDM2,GBF1
MDM2,RC3H1
MDM2,MRPL24
MDM2,NUP85
MDM2,SNRNP70
FOXO1,EIF4E
FOXO1,MTOR
FOXO1,SLC25A11
FOXO1,CAPN1
MAPK3,FBXL14
MAPK3,FBXW4
MAPK3,ERBB2IP
MAPK3,RAB5C
MAPK3,OBSL1
MAPK3,KRT38
MAPK3,GNG12
MAPK3,YWHAE
MAPK3,PSMB7
MAPK3,RBX1
MAPK3,TP53BP1
MAPK3,HIST1H2BO
MAPK3,AKAP13
MAPK3,PSMA6
MAPK3,TPM2
MAPK3,GNG2
MAPK3,SKP1
MAPK3,PPIE
MAPK3,STAT3
MAPK3,SNRNP70
MAPK3,MDM2
MAPK3,PRKACA
PLK1,FBXO27
PLK1,SRSF1
PLK1,PPIE
PLK1,UBC
PLK1,KIAA1429
PLK1,NMUR2
PLK1,TKT
PLK1,SKP1
PLK1,GRPR
PLK1,SNRNP70
PLK1,UBE2K
PLK1,MTOR
PLK1,KBTBD7
PLK1,RNF4
PLK1,UBE2D2
PLK1,HNRNPA1
PLK1,GNG2
PLK1,UBB
PLK1,HIST1H4A
PLK1,TRAPPC10
PLK1,CYLD
DCC,RPS18
DCC,DCC
DCC,FOXM1
DCC,EIF3A
ARHGEF17,STX5
ARHGEF17,ESR2
ARHGEF17,ERCC1
ARHGEF17,EIF3A
ERRFI1,POLR2C
ERRFI1,CBL
ERRFI1,MRPL36
ERRFI1,ERRFI1
ERRFI1,SRSF5
TERF2,MT-CO2
TERF2,TP53BP1
TERF2,PSMB1
TERF2,TERF2
TERF2,TRIM39
TERF2,HIST1H2AD
TERF2,UBE2G2
TERF2,GBF1
TERF2,COL1A2
TERF2,RPL26L1
ANAPC10,EIF3E
ANAPC10,H2AFJ
ANAPC10,NR2C2
ANAPC10,SF1
ANAPC10,SKP1
ANAPC10,HCRTR1
ANAPC10,MAK16
ANAPC10,HIST1H4A
ANAPC10,GNB2L1
ANAPC10,FBXO11
ANAPC10,RPS27A
ANAPC10,PABPC1
ANAPC10,PCYOX1L
ANAPC10,POLR2F
ANAPC10,CHML
ANAPC10,RAB5C
ANAPC10,UBB
ANAPC10,ASAH1
ANAPC10,PPP1CB
ANAPC10,KIAA1429
ANAPC10,CDC16
ANAPC10,ATP6AP2
ANAPC10,YWHAE
CDC16,EIF4E
CDC16,GNB2L1
CDC16,SRC
CDC16,CCR7
CDC16,MYD88
CDC16,NCBP1
CDC16,POLR2C
CDC16,LYN
CDC16,RPL15
CDC16,PWP1
CDC16,RPL8
CDC16,NR2C2
CDC16,H2AFJ
CDC16,CSK
CDC16,HIST1H4A
CDC16,MDM2
CDC16,UBC
CDC16,YWHAE
CDC16,RUNX1
CDC16,IL7R
CDC16,SOAT1
CDC16,MAPK8
CDC16,TUBB
CDC16,UBE2V1
CDC16,CREBBP
CDC16,POLR2F
CDC16,GNG2
CDC16,TTR
CDC16,TP53
CDC16,OLA1
GSK3A,GNB2L1
GSK3A,SRSF11
GSK3A,FBXO6
GSK3A,PPP1CB
GSK3A,ZNF217
GSK3A,HSPA5
GTF2B,RNF123
GTF2B,ESR1
GTF2B,PHB
GTF2B,PAXIP1
GTF2B,SOCS2
GTF2B,POLR2C
GTF2B,NR2C2
GTF2B,SSU72
GTF2B,SOD1
GTF2B,OR51T1
GTF2B,NUP155
GTF2B,PSMB1
GTF2B,EIF4E
CHUK,TRAPPC2
CHUK,PCM1
CHUK,TNFAIP6
CHUK,ELAVL1
CHUK,OTUD7B
CHUK,NCBP1
CHUK,MTOR
CHUK,LYN
CHUK,TCF20
CHUK,NAP1L4
RFC1,ESR2
RFC1,CSK
RFC1,RIOK1
RFC1,TPM2
RFC1,POLR2K
RFC1,EIF3A
RFC1,RPL8
RFC1,RPGRIP1L
RFC1,MTOR
RNF41,RNF41
RNF41,ARRB2
RNF41,FBXO6
RNF41,HIST1H2AD
RNF41,AP2A1
RNF41,YWHAE
RNF41,PHF12
RNF41,SKP1
RNF41,MED21
RNF41,PCGF2
RNF41,TET2
RNF41,CCDC8
RNF41,UBE2D2
RNF41,ACAA1
RNF41,RBX1
RNF41,GNG12
RNF41,SPACA1
RNF41,GNG2
RNF41,KIAA1429
RNF41,ESR2
TF,PWP2
TF,DCUN1D1
TF,UBC
TF,AR
TF,ESR2
TF,AAAS
TF,EPS15L1
RCC2,DCUN1D1
RCC2,RPS14
RCC2,RNF19B
RCC2,TRAF6
RCC2,XPO1
RCC2,STRN
SOD1,HNRNPA3
SOD1,NPC2
SOD1,MAPK8
SOD1,EIF4E
SOD1,ELAVL1
SOD1,TP53
SOD1,CDC25A
SOD1,CAPN1
SOD1,PPP1R12A
SOD1,VHL
SOD1,NSA2
SOD1,PABPC1
SOD1,NCBP1
SOD1,CASC3
CARM1,CHRM4
CARM1,RNF41
CARM1,CARM1
CARM1,REST
CARM1,TP53
CARM1,MKS1
CARM1,RGPD5
CARM1,RPGRIP1L
CARM1,CYLD
CARM1,RPL6
CARM1,HIST1H2AD
CARM1,VHL
CARM1,ADCY4
CARM1,VIM
CARM1,AR
CARM1,LTN1
CARM1,B2M
CARM1,EIF3A
POLR2F,PLK1
POLR2F,LYN
POLR2F,LRMP
POLR2F,RAF1
POLR2F,FEM1C
POLR2F,C4BPB
POLR2F,HSPA5
POLR2F,GBF1
POLR2F,RPS27A
POLR2F,PTH
POLR2F,RRP12
POLR2F,MIR106A
POLR2F,FBXO30
POLR2F,SLC25A11
POLR2F,XPO1
POLR2F,GTF2IRD1
POLR2F,HMGA1
POLR2F,TP53
POLR2F,GNG2
POLR2F,RPS14
POLR2F,INS
POLR2F,EGFR
POLR2F,NUPL2
POLR2F,TSR1
POLR2F,GNG12
POLR2F,EIF3E
POLR2F,XRN1
POLR2F,ITCH
POLR2F,GNAI3
POLR2F,SKP1
POLR2F,EIF4E
POLR2F,CYLD
POLR2K,PPAN-P2RY11
POLR2K,SEC11A
POLR2K,YWHAE
POLR2K,FBXO30
POLR2K,SERPINC1
POLR2K,PFDN2
POLR2K,RPLP1
POLR2K,HDAC1
POLR2K,LAMA1
POLR2K,UBE2K
