source,target
CIAPIN1,CIAPIN1
HIST2H3C,SMARCA4
HIST2H3C,VCAM1
HIST2H3C,NR2C2
HIST2H3C,IFNGR1
HIST2H3C,RNF4
HIST2H3C,JAK2
HIST2H3C,STAT1
HIST2H3C,TRIM24
EIF1AD,STAT1
NFKBIA,RELA
NFKBIA,TP53
NFKBIA,SOCS3
NFKBIA,SKP1
NFKBIA,YES1
NFKBIA,TBK1
NFKBIA,SRC
NFKBIA,UBE2I
NFKBIA,TNF
NFKBIA,VCP
NFKBIA,XPO1
NFKBIA,STAT1
NFKBIA,TNFRSF1A
NFKBIA,RBX1
NFKBIA,PSMB9
NFKBIA,PRKCD
NFKBIA,TNFAIP3
NFKBIA,PIK3CA
NFKBIA,TYK2
NFKBIA,NOS2
NFKBIA,RXRA
NFKBIA,PTGS2
NFKBIA,RIPK1
NFKBIA,PSMC3
NFKBIA,PPARA
NFKBIA,TRAF2
NFKBIA,PSMB8
NFKBIA,TRIM25
NFKBIA,PAWR
PDGFRB,STAT5A
PDGFRB,RPS6KB1
PDGFRB,TNK2
PDGFRB,PLCG1
PDGFRB,PTPN11
PDGFRB,STAT3
PDGFRB,PDGFRB
PDGFRB,SRC
PDGFRB,SNX2
PDGFRB,RNF4
PDGFRB,SNX1
PDGFRB,PTK2
PDGFRB,PIK3CA
PDGFRB,TYK2
PDGFRB,STAT1
PDGFRB,STAT5B
PDGFRB,VCAM1
PDGFRB,PTPN2
PDGFRB,TP53
PDGFRB,STAT6
PDGFRB,VEGFA
PDGFRB,YES1
MYD88,MYD88
MYD88,SMURF1
MYD88,TLR3
MYD88,TLR2
MYD88,NFKBIA
MYD88,TLR8
MYD88,SOCS1
MYD88,TBK1
MYD88,STAT1
MYD88,SRC
MYD88,RELA
MYD88,TNF
PSMC3,PTPN11
PSMC3,PTPN2
PSMC3,TP53
PSMC3,TGFB1
PSMC3,STAT1
PSMC3,UBE2I
PSMC3,SHMT2
PSMC3,PSMC3
PSMC3,YAP1
PSMC3,RBX1
PSMC3,SKP1
PSMC3,TRAF2
PSMC3,SKP2
PSMC3,UBE2E1
PSMC3,VCP
PSMC3,TNFRSF1B
PSMC3,RELA
PSMC3,TNF
PPP2R4,TRIM25
PPP2R4,STAT1
PPP2R4,STAT3
PPP2R4,RPS6KB1
PPP2R4,TP53
PPP2R4,SRC
SDC2,SDC2
SDC2,TGFB1
SDC2,STAT3
SDC2,SRC
SDC2,STAT1
MYC,PHGDH
MYC,NOTCH3
MYC,RELA
MYC,ZMYM2
MYC,TRAF2
MYC,RBPJ
MYC,PIAS2
MYC,UBE2I
MYC,TP53
MYC,PML
MYC,PAK2
MYC,TRIM25
MYC,PDGFRA
MYC,SKP2
MYC,PRKCD
MYC,RNF4
MYC,XPO1
MYC,STAT1
MYC,SPTAN1
MYC,SARS
MYC,NR1H3
MYC,NMI
MYC,PSMC3
MYC,SPTBN1
MYC,NAA15
MYC,YAF2
MYC,YES1
MYC,NTRK1
MYC,VCP
MYC,SMARCA4
MYC,VPS26A
MYC,PIK3CA
MYC,SKP1
MYC,NOMO2
MYC,USP2
MYC,TRIM28
MYC,U2AF2
MYC,PARP12
MYC,VDR
MYC,MYC
MYC,PTK2
MYC,PRMT3
MYC,SHMT2
MYC,NMD3
MYC,PRMT1
MYC,TRIM24
MYC,OAS3
MYC,SMARCA2
MYC,PLCG1
MYC,NFKBIA
MYC,RPS6KB1
MYC,STAT3
MYC,STAT5B
MYC,STAT6
MYC,NOS2
MYC,PTPN11
MYC,STAT5A
MYC,SRC
MYC,PPP2R4
MYC,PPARA
MYC,TNF
MYC,RXRA
MYC,VEGFA
JUN,RELA
JUN,MAPK3
JUN,STAT6
JUN,PPARG
JUN,YAP1
JUN,STAT4
JUN,UBE2I
JUN,MAPK14
JUN,MAPK8
JUN,STAT1
JUN,MYC
JUN,PIAS2
JUN,MAPK1
JUN,PML
JUN,NR3C1
JUN,JUN
JUN,STAT3
JUN,TRAF2
JUN,PIAS1
JUN,VDR
JUN,RUNX2
JUN,MAPK13
JUN,MAPK12
JUN,NFKBIA
JUN,TGFB1
JUN,RPS6KB1
JUN,TP53
JUN,SDC2
JUN,NOS2
JUN,MAPK11
JUN,MTOR
JUN,PTGS2
JUN,SRC
JUN,TNF
JUN,NR1H3
JUN,LYN
JUN,PPARA
JUN,POR
JUN,SMARCA4
JUN,VEGFA
ERBB2,PTK2
ERBB2,PLCG1
ERBB2,FGFR2
ERBB2,ERBB2
ERBB2,ITGAV
ERBB2,XPO1
ERBB2,FGFR3
ERBB2,PDGFRA
ERBB2,TGFBR2
ERBB2,PDGFRB
ERBB2,IL4R
ERBB2,JAK2
ERBB2,HSP90AB1
ERBB2,PIK3CA
ERBB2,SRC
ERBB2,JAK1
ERBB2,NTRK1
ERBB2,STAT1
ERBB2,STAT3
ERBB2,PTPN11
ERBB2,HSP90B1
ERBB2,USP2
ERBB2,MYC
ERBB2,TP53
ERBB2,IL6ST
ERBB2,ESR1
ERBB2,SOCS1
ERBB2,ITGB1
ERBB2,INS
ERBB2,PDGFB
ERBB2,IL6R
ERBB2,PTGS2
ERBB2,JUN
ERBB2,MAPK8
ERBB2,JAK3
ERBB2,FOXP3
ERBB2,MTOR
ERBB2,VEGFA
ERBB2,IL6
ERBB2,FYN
ERBB2,YES1
HSP90AB1,YAP1
HSP90AB1,RNF4
HSP90AB1,TES
HSP90AB1,PRKCE
HSP90AB1,SPTAN1
HSP90AB1,VCAM1
HSP90AB1,XPO1
HSP90AB1,MCM5
HSP90AB1,VCP
HSP90AB1,NTRK1
HSP90AB1,SRC
HSP90AB1,HSPA8
HSP90AB1,UBE2L6
HSP90AB1,NR2C2
HSP90AB1,SIRPA
HSP90AB1,STAT1
HSP90AB1,YAF2
HSP90AB1,NR3C1
HSP90AB1,TNK2
HSP90AB1,IFIT1
HSP90AB1,MYC
HSP90AB1,HUWE1
HSP90AB1,ISG15
HSP90AB1,U2AF2
HSP90AB1,TP53
HSP90AB1,HSP90AB1
HSP90AB1,SHMT2
HSP90AB1,NOS2
HSP90AB1,JAK2
HSP90AB1,TRAF2
HSP90AB1,RBX1
HSP90AB1,MAPK1
HSP90AB1,RIPK1
HSP90AB1,MAPK3
HSP90AB1,STAT3
HSP90AB1,HSPA4L
HSP90AB1,HSP90B1
HSP90AB1,PAK2
HDAC1,RELA
HDAC1,SMARCA4
HDAC1,STAT1
HDAC1,YAP1
HDAC1,PPARD
HDAC1,PIK3CA
HDAC1,PIAS4
HDAC1,HES1
HDAC1,HDAC1
HDAC1,SMARCA2
HDAC1,NR3C1
HDAC1,MAPK14
HDAC1,MYC
HDAC1,UBE2I
HDAC1,LMO4
HDAC1,NKX3-2
HDAC1,STAT3
HDAC1,PML
HDAC1,TP53
HDAC1,NR2C2
HDAC1,PPARG
HDAC1,STAT5A
HDAC1,ZMYM2
HDAC1,TRIM28
HDAC1,KPNA1
HDAC1,MAPK11
HDAC1,NFKBIA
HDAC1,RUNX2
HDAC1,MAPK8
HDAC1,HSF1
HDAC1,JUN
HDAC1,IRF1
HDAC1,HDAC4
HDAC1,IFNAR1
HDAC1,MAML1
HDAC1,STAT5B
HDAC1,HDAC3
HDAC1,RBPJ
HDAC1,SMURF1
HDAC1,HIST1H2BJ
HDAC1,XPO1
HDAC1,MAML3
HDAC1,MAMLD1
HDAC1,RXRA
HDAC1,MAML2
HDAC1,PRMT1
HDAC4,PPARD
HDAC4,MAPK3
HDAC4,PPP2R4
HDAC4,NR1H2
HDAC4,HSP90AB1
HDAC4,HDAC4
HDAC4,PPARG
HDAC4,UBE2I
HDAC4,MAPK1
HDAC4,HSPA8
HDAC4,NFKBIA
HDAC4,NR2C2
HDAC4,STAT1
HDAC4,NR1H3
HDAC4,TRIM28
HDAC4,LZTR1
HDAC4,RUNX2
HDAC4,RXRA
HDAC4,HUWE1
HDAC4,HSP90B1
HDAC4,XPO1
HDAC4,MAML3
HDAC4,MAMLD1
HDAC4,MAML1
HDAC4,MAML2
HDAC4,RBPJ
NSF,STAT1
NSF,NSF
NSF,VCP
NSF,TGFB1
NSF,NTRK1
NSF,SPTBN1
NSF,SPTAN1
NSF,SPTB
HSPA4L,YAP1
HSPA4L,NTRK1
HSPA4L,STAT1
HSPA4L,VPS26A
HSPA4L,TRIM25
HSPA4L,HSPA8
HSPA4L,NR2C2
HSPA4L,RBX1
HSPA4L,ST13
HLA-B,HLA-B
HLA-B,VCP
HLA-B,STAT1
HLA-B,TRIM28
HLA-B,RNF4
HLA-B,OAS3
HLA-B,IRF1
HLA-B,OASL
HLA-B,PML
HLA-B,IRF8
HLA-B,VCAM1
HLA-B,STAT2
HLA-B,TRIM25
HLA-B,MX2
HLA-B,OAS2
HLA-B,IFI6
HLA-B,XAF1
HLA-B,IFIT1
HLA-B,IFIT3
HLA-B,IFIT2
HLA-B,PSMB8
HLA-B,HLA-DRB5
HLA-B,ISG15
HLA-B,TRIM22
HLA-B,RSAD2
HLA-B,IRF2
HLA-B,IRF9
HLA-B,IRF7
HLA-B,MX1
HLA-B,OAS1
HLA-B,IFI35
HLA-B,IRF3
VCP,YAP1
VCP,VCP
CD40,RNF4
CD40,TRAF2
CD40,CD40
CD40,IL4R
CD40,PIK3CA
CD40,TNFRSF1A
CD40,NFKBIA
CD40,IL2
CD40,IFNG
CD40,MAPK14
CD40,IL4
CD40,TLR2
CD40,TLR3
CD40,CSF2
CD40,MAPK11
CD40,IL21R
CD40,STAT5A
CD40,IL17A
CD40,STAT1
CD40,ITGAM
CD40,MAPK8
CD40,JAK3
CD40,ITGAX
CD40,FOXP3
CD40,TNF
CD40,IL10
CD40,MYD88
CD40,RELA
CD40,IL6
OTUD4,XPO1
OTUD4,STAT1
CAMK2A,EGFR
CAMK2A,PLCG1
CAMK2A,CAMK2D
CAMK2A,CAMK2B
CAMK2A,CAMK2A
CAMK2A,DCTN1
CAMK2A,CAMK2G
CAMK2A,CYLD
CAMK2A,IFNG
CAMK2A,CREBBP
CAMK2A,EP300
CAMK2A,HDAC4
CAMK2A,IFNGR2
CAMK2A,JAK1
CAMK2A,STAT1
CAMK2A,IFNGR1
CAMK2A,JAK2
CAMK2A,HSF1
CAMK2A,GFAP
CAMK2B,CAMK2D
CAMK2B,CAMK2B
CAMK2B,IFNG
CAMK2B,PLCG1
CAMK2B,CREBBP
CAMK2B,EP300
CAMK2B,IFNGR2
CAMK2B,CAMK2G
CAMK2B,JAK1
CAMK2B,STAT1
CAMK2B,IFNGR1
CAMK2B,HDAC1
CAMK2B,SRC
CAMK2B,JAK2
CAMK2B,HSF1
CAMK2D,ESR2
CAMK2D,HDAC4
CAMK2D,CYLD
CAMK2D,MYC
CAMK2D,CAMK2G
CAMK2D,CAMK2D
CAMK2D,IFNGR2
CAMK2D,HSPA8
CAMK2D,RBPJ
CAMK2D,IFNG
CAMK2D,HES1
CAMK2D,PLCG1
CAMK2D,CREBBP
CAMK2D,EP300
CAMK2D,HSF1
CAMK2D,JAK1
CAMK2D,STAT1
CAMK2D,JAK2
CAMK2D,IFNGR1
PAK2,STAT1
PAK2,SKP1
PAK2,PAK2
PAK2,SRC
PAK2,PLCG1
PAK2,PRKCE
PAK2,PSMB9
PAK2,PTK2
PAK2,STAT4
PAK2,PSMC3
PAK2,PSMB8
PAK2,VEGFA
PAK2,YES1
GH1,GHR
GH1,THPO
GH1,MAPK1
GH1,RBX1
GH1,SKP1
GH1,PLCG1
GH1,MAPK3
GH1,PIK3CA
GH1,STAT3
GH1,STAT5B
GH1,PRL
GH1,STAT1
GH1,SOCS2
GH1,LYN
GH1,SOCS1
GH1,JAK2
GH1,INS
GH1,GH2
GH1,PRLR
GH1,PTPN11
GH1,STAT5A
GH1,SOCS3
JAK1,NTRK1
JAK1,PTPN11
JAK1,PARP9
JAK1,STAT5A
JAK1,JAK3
JAK1,TNF
JAK1,STAT5B
JAK1,SOCS1
JAK1,STAT1
JAK1,STAT6
JAK1,PLCG1
JAK1,SMURF1
JAK1,TYK2
JAK1,STAT3
JAK1,TNFRSF1A
JAK1,SOCS3
JAK1,TGFBR2
JAK1,JAK1
JAK1,TRIM11
JAK1,PML
JAK1,OSM
JAK1,USP18
JAK1,MAPK1
JAK1,MAPK14
JAK1,NMI
JAK1,PIAS1
JAK1,PDGFRA
JAK1,PDGFRB
JAK1,MAPK3
JAK1,PIK3CA
JAK1,UBE2L6
JAK1,PRL
JAK1,UBE2E1
JAK1,SOCS5
JAK1,PRKCE
JAK1,PTPN2
JAK1,STAT2
JAK1,TRIM25
JAK1,MX2
JAK1,MAPK11
JAK1,LCK
JAK1,MPL
JAK1,SRC
JAK1,PRKCD
JAK1,SOCS7
JAK1,LMO4
JAK1,SOCS6
JAK1,SOCS2
JAK1,JAK2
JAK1,SOCS4
JAK1,STAT4
JAK1,MAPK8
JAK1,PIAS3
JAK1,USP41
JAK1,PRLR
JAK1,MX1
FANCC,SPTAN1
FANCC,FANCE
FANCC,FANCC
FANCC,POR
FANCC,HSPA8
FANCC,HES1
FANCC,HSP90B1
FANCC,STAT1
FANCC,TP53
DOCK4,STAT1
DOCK4,NTRK1
DOCK4,EGFR
DOCK4,PDGFRB
DOCK4,PDGFB
DOCK4,GNB2L1
RBX1,TP53
RBX1,SKP1
RBX1,SOCS1
RBX1,TRIM28
RBX1,SKP2
RBX1,RPS6KB1
RBX1,RBX1
RBX1,UBE2L6
RBX1,TRIM11
RBX1,RNF4
RBX1,SMURF1
RBX1,SOCS6
RBX1,STAT1
RBX1,SOCS2
RBX1,SOCS5
RBX1,SOCS3
RBX1,UBE2E1
RBX1,UBE2I
RBX1,RELA
RTF1,STAT1
RTF1,SNX6
RTF1,RTF1
RTF1,YAP1
EIF2AK2,TRAF2
EIF2AK2,EIF2AK2
EIF2AK2,MAVS
EIF2AK2,TP53
EIF2AK2,JAK1
EIF2AK2,STAT1
EIF2AK2,ESR2
EIF2AK2,TYK2
EIF2AK2,MYC
EIF2AK2,NTRK1
EIF2AK2,FANCC
EIF2AK2,NR2C2
EIF2AK2,ISG15
EIF2AK2,STAT3
EIF2AK2,PDGFRB
EIF2AK2,USP18
EIF2AK2,NFKBIA
EIF2AK2,OAS3
EIF2AK2,PTPN2
EIF2AK2,HERC5
EIF2AK2,IRAK1
EIF2AK2,OAS1
EIF2AK2,XAF1
EIF2AK2,RIPK1
EIF2AK2,USP41
EIF2AK2,IFI44
EIF2AK2,MX2
EIF2AK2,MX1
EIF2AK2,RSAD2
EIF2AK2,UBE2E1
EIF2AK2,IFI44L
EIF2AK2,MYD88
EIF2AK2,OAS2
EIF2AK2,IFIT1
EIF2AK2,MAPK3
EIF2AK2,IFIH1
EIF2AK2,TRIM25
EIF2AK2,IFI6
EIF2AK2,UBE2L6
EIF2AK2,IFIT3
EIF2AK2,PLCG1
SHMT2,YAF2
SHMT2,U2AF2
SHMT2,TYK2
SHMT2,STAT3
SHMT2,STAT1
SHMT2,SNX6
SHMT2,SNX1
SHMT2,VCP
SHMT2,VPS29
DDX6,OASL
DDX6,LZTR1
DDX6,YAP1
DDX6,YAF2
DDX6,TRIM25
DDX6,ESR2
DDX6,G3BP1
DDX6,STAT1
DDX6,XPO1
DDX6,HDAC4
DDX6,SIRPA
DDX6,NTRK1
DDX6,NR2C2
DDX6,VCAM1
DDX6,MYC
ATG16L1,XPO1
ATG16L1,VCP
ATG16L1,CAMK2D
ATG16L1,TLR2
ATG16L1,HSP90B1
ATG16L1,TBK1
ATG16L1,GNB2L1
ATG16L1,CDK9
ATG16L1,ATG16L1
ATG16L1,TNK2
ATG16L1,TRIM28
ATG16L1,PSMC3
ATG16L1,CTNNBL1
ATG16L1,TRIM25
ATG16L1,STAT1
ATG16L1,GNB2
ATG16L1,NR3C1
ATG16L1,DDB1
ATG16L1,HDAC1
ATG16L1,LYN
ATG16L1,HSP90AB1
ATG16L1,EIF2A
ATG16L1,CSNK1A1
ATG16L1,PHGDH
ATG16L1,MCM5
ATG16L1,IL23R
ATG16L1,ATG7
AHSA1,CSNK1A1
AHSA1,TRIM28
AHSA1,NMD3
AHSA1,HSP90AB1
AHSA1,CDK9
AHSA1,AKT1
AHSA1,EGFR
AHSA1,GNB2L1
AHSA1,HUWE1
AHSA1,HSPA8
AHSA1,TES
AHSA1,NTRK1
AHSA1,STAT1
AHSA1,CDH1
AHSA1,NR2C2
AHSA1,HSP90B1
AHSA1,HSPA4L
BPIFB3,STAT1
G3BP1,IRF2
G3BP1,VCP
G3BP1,MCM5
G3BP1,NTRK1
G3BP1,ITGB1
G3BP1,TP53
G3BP1,YES1
G3BP1,MYC
G3BP1,GSK3A
G3BP1,KPNA1
G3BP1,TRADD
G3BP1,TRIM25
G3BP1,PTPN2
G3BP1,TNFAIP3
G3BP1,GNB2
G3BP1,ISG15
G3BP1,USP13
G3BP1,VCAM1
G3BP1,IFIH1
G3BP1,STAT1
G3BP1,LCK
G3BP1,PAWR
G3BP1,PRMT1
G3BP1,G3BP1
KPNA1,NTRK1
KPNA1,SKP2
KPNA1,SMARCA4
KPNA1,NR2C2
KPNA1,STAT1
KPNA1,MYC
KPNA1,RELA
KPNA1,LMO4
KPNA1,NR3C1
KPNA1,PTPN2
KPNA1,XPO1
FBXW7,SMARCA4
FBXW7,NR3C1
FBXW7,GSK3B
FBXW7,FBXW7
FBXW7,MYC
FBXW7,IL24
FBXW7,TP53
FBXW7,GNB2L1
FBXW7,JUN
FBXW7,PTPN11
FBXW7,SKP1
FBXW7,PPARGC1A
FBXW7,TRIM25
FBXW7,STAT1
FBXW7,YAP1
FBXW7,HUWE1
FBXW7,MTOR
FBXW7,RELA
FBXW7,MAPK3
FBXW7,XPO1
FBXW7,HSF1
FBXW7,PRMT1
FBXW7,GATA3
FBXW7,TRAF2
FBXW7,RBX1
FBXW7,STAT3
FBXW7,NAA10
FBXW7,ITGAV
FBXW7,SPTBN1
FBXW7,HSPA8
FBXW7,PIK3CA
FBXW7,HERC6
FBXW7,HERC5
FBXW7,SKP2
FBXW7,TRIM11
FBXW7,RNF4
FBXW7,SMURF1
FBXW7,SOCS6
FBXW7,SOCS2
FBXW7,SOCS5
FBXW7,SOCS3
FBXW7,UBE2E1
FBXW7,SOCS1
FBXW7,UBE2L6
TBK1,TRAF2
TBK1,TNFRSF1A
TBK1,TNFAIP3
TBK1,TLR3
TBK1,TBK1
TBK1,TNF
TBK1,YAP1
TBK1,USP2
TBK1,XPO1
TBK1,TLR2
TBK1,TLR8
TBK1,TRIM25
TNF,TRAF2
TNF,TNFRSF1B
TNF,TNFRSF1A
TNF,TRADD
TNF,TNFAIP3
TNF,TNF
TNF,USP2
TNF,TP53
TNF,VCAM1
TNF,VEGFA
TNFRSF1B,TRADD
TNFRSF1B,TRAF2
TNFRSF1B,TNFRSF1B
SARS,STAT1
SARS,XPO1
SARS,TBCD
SARS,TRIM25
FANCE,FANCE
FANCE,STAT1
FANCE,HES1
SMARCA2,STAT1
SMARCA2,YAP1
SMARCA2,SMARCA4
CASP3,STAT1
CASP3,CTNNB1
CASP3,SPTAN1
CASP3,CASP3
CASP3,MAPK8
CASP3,CTTN
CASP3,CDH1
CASP3,TRAF2
CASP3,PAK2
CASP3,SOCS5
CASP3,CASP7
CASP3,TP53
CASP3,RBX1
CASP3,MAPK14
CASP3,TNFRSF1A
CASP3,MAPK1
CASP3,RIPK1
CASP3,MAPK3
CASP3,IL1B
CASP3,STAT3
CASP3,IFNAR1
CASP3,EGFR
CASP3,FADD
CASP3,SDC2
CASP3,PRKCD
CASP3,TNF
CASP3,INS
CASP3,PTK2
CASP3,KPNA1
CASP3,MYC
CASP3,JUN
CASP3,ITGB1
CASP3,MTOR
CASP3,VEGFA
CASP3,TRADD
CASP3,IL6
CASP3,GFAP
MAPK3,TP53
MAPK3,SRC
MAPK3,MYC
MAPK3,MAPK3
MAPK3,PML
MAPK3,RXRA
MAPK3,PAK2
MAPK3,VCP
MAPK3,VDR
MAPK3,NMD3
MAPK3,PTGS2
MAPK3,USP18
MAPK3,NFKBIA
MAPK3,TGFB1
MAPK3,RPS6KB1
MAPK3,NR3C1
MAPK3,PLCG1
MAPK3,RUNX2
MAPK3,PRKCD
MAPK3,TNF
MAPK3,PTK2
MAPK3,TYK2
MAPK3,PTPN11
MAPK3,MX2
MAPK3,STAT1
MAPK3,STAT5B
MAPK3,MAPK8
MAPK3,NTRK1
MAPK3,USP41
MAPK3,PPARA
MAPK3,MX1
MAPK3,STAT5A
MAPK3,UBE2E1
MAPK3,MTOR
MAPK3,SDC2
MAPK3,STAT3
MAPK3,PRKCE
MAPK3,RELA
MAPK3,TRIM25
MAPK3,UBE2L6
MAPK3,VEGFA
MAPK3,TRIM24
CDK9,TP53
CDK9,MYC
CDK9,RELA
CDK9,MYO18A
CDK9,SKP2
CDK9,TGFB1
CDK9,IL6ST
CDK9,PIK3CA
CDK9,SPTAN1
CDK9,STAT3
CDK9,PHGDH
CDK9,GNB2L1
CDK9,TRAF2
CDK9,HIST2H3C
CDK9,STAT1
CDK9,ESR2
CDK9,HDAC4
CDK9,SPTBN1
CDK9,CTNNB1
CDK9,SKP1
CDK9,HSPA8
CDK9,HSP90AB1
CDK9,CSNK1A1
CDK9,HUWE1
CDK9,CDK9
CDK9,PDGFRA
CDK9,CTTN
CDK9,UBE2L6
CDK9,TRIM28
CDK9,CUL1
CDK9,GNB2
CDK9,YES1
CDK9,RTF1
CDK9,ESR1
FYN,PTPN11
FYN,GNB2L1
FYN,PRKCD
FYN,SRC
FYN,YES1
FYN,PDGFRB
FYN,SOCS1
FYN,HSP90AB1
FYN,PLCG1
FYN,TNF
FYN,IL1B
FYN,NR3C1
FYN,TNK2
FYN,STAT3
FYN,KIT
FYN,MYO18A
FYN,TSNAX
FYN,JAK2
FYN,FYN
FYN,PTK2
FYN,TYK2
FYN,LCK
FYN,TNFRSF1A
FYN,MAPK13
FYN,MAPK12
FYN,MAPK1
FYN,IL2RB
FYN,IL2
FYN,MAPK14
FYN,TRAF2
FYN,ITGAV
FYN,PIK3CA
FYN,STAT5B
FYN,PAK2
FYN,GSK3B
FYN,PDGFB
FYN,MAPK11
FYN,STAT5A
FYN,JAK1
FYN,STAT1
FYN,LYN
FYN,IL2RG
FYN,MAPK8
FYN,JAK3
FYN,SPTAN1
FYN,ITGB1
FYN,SPTBN1
FYN,SPTB
FYN,VEGFA
LCK,PAK2
LCK,SOCS1
LCK,SOCS2
LCK,NR3C1
LCK,STAT3
LCK,LCK
LCK,PTK2
LCK,PIK3CA
LCK,MAPK12
LCK,SOCS3
LCK,MAPK1
LCK,SMURF1
LCK,NOS2
LCK,NFKBIA
LCK,MAPK14
LCK,PLCG1
LCK,TRAF2
LCK,PDGFRB
LCK,MAPK3
LCK,STAT5B
LCK,PRKCE
LCK,PDGFB
LCK,MAPK11
LCK,SRC
LCK,PRKCD
LCK,TYK2
LCK,PTPN11
LCK,STAT1
LCK,LYN
LCK,MAPK8
LCK,STAT5A
LCK,RELA
LCK,YES1
PDGFRA,PLCG1
PDGFRA,PDGFRB
PDGFRA,TP53
PDGFRA,STAT3
PDGFRA,SNX2
PDGFRA,PIK3CA
PDGFRA,PDGFRA
PDGFRA,PTPN11
PDGFRA,TGFBR2
PDGFRA,SNX6
PDGFRA,SMURF1
PDGFRA,STAT1
PDGFRA,SRC
PDGFRA,PTK2
PDGFRA,STAT5B
PDGFRA,STAT6
PDGFRA,STAT5A
PDGFRA,VEGFA
PTPN2,STAT1
PTPN2,TRAF2
PTPN2,STAT6
PTPN2,SRC
PTPN2,STAT3
PTPN2,STAT5B
PTPN2,STAT2
PTPN2,TYK2
PTPN2,STAT4
PTPN2,STAT5A
PTPN2,VEGFA
KIT,PIK3CA
KIT,PLCG1
KIT,LYN
KIT,PDGFRA
KIT,SRC
KIT,PTPN11
KIT,SOCS1
KIT,RPS6KB1
KIT,YES1
KIT,STAT1
KIT,TP53
KIT,STAT5B
KIT,LCK
KIT,SOCS6
KIT,KIT
KIT,STAT3
KIT,PDGFB
KIT,MAPK8
KIT,STAT5A
KIT,VEGFA
SPTAN1,YAP1
SPTAN1,TES
SPTAN1,SPTB
SPTAN1,TRIM25
SPTAN1,STAT1
SPTAN1,SPTBN1
SPTAN1,TGFBR2
SPTAN1,VCP
SPTAN1,U2AF2
SPTAN1,SRC
GSK3A,HDAC1
GSK3A,TRIM25
GSK3A,NR2C2
GSK3A,PRKCD
GSK3A,STAT1
GSK3A,MYC
GSK3A,TRIM28
GSK3A,U2AF2
GSK3A,VCP
GSK3A,GSK3B
SPTBN1,TES
SPTBN1,STAT1
SPTBN1,TRIM25
SPTBN1,SPTBN1
SPTBN1,TGFB1
SPTBN1,TGFBR2
GNB2,MTOR
GNB2,STAT3
GNB2,TP53
GNB2,XPO1
GNB2,IL27RA
GNB2,STAT5A
GNB2,PARP12
GNB2,STAT1
GNB2,NR3C1
GNB2,MYC
GNB2,GSK3B
GNB2,MAPK13
GNB2,MAPK12
GNB2,MAPK1
GNB2,MAPK14
GNB2,MAPK3
GNB2,PIK3CA
GNB2,PRKCD
GNB2,MAPK11
GNB2,PRKCE
HSP90B1,NTRK1
HSP90B1,YAP1
HSP90B1,HUWE1
HSP90B1,RNF4
HSP90B1,TP53
HSP90B1,KIT
HSP90B1,VCP
HSP90B1,STAT3
HSP90B1,LYN
HSP90B1,SMARCA4
HSP90B1,STAT1
HSP90B1,SIRPA
HSP90B1,U2AF2
HSP90B1,PTPN11
HSP90B1,MYC
HSP90B1,NR2C2
HSP90B1,TLR2
HSP90B1,HSPA4L
HSP90B1,TLR3
HSP90B1,HSPA8
HSP90B1,TLR8
HSP90B1,SDC2
HSP90B1,IL6
MX1,UBE2I
MX1,RELA
MX1,MX1
MX1,PIAS1
MX1,SIRPA
MX1,USP18
MX1,OAS3
MX1,PLCG1
MX1,OASL
MX1,SP110
MX1,PARP12
MX1,UBE2L6
MX1,TLR3
MX1,UBE2E1
MX1,STAT2
MX1,TRIM25
MX1,SAMD9L
MX1,MX2
MX1,OAS2
MX1,PARP9
MX1,STAT1
MX1,XAF1
MX1,PSMB8
MX1,TRIM22
MX1,RSAD2
MX1,OAS1
MX1,USP41
PPARD,PPARD
PPARD,PPARGC1A
PPARD,RELA
PPARD,SHMT2
PPARD,TRIM25
PPARD,STAT1
PPARD,STAT3
PPARD,RXRA
PPARD,PRMT3
ACTC1,CDK9
ACTC1,CCDC8
ACTC1,STAT1
ACTC1,PSMC3
ACTC1,SMARCA4
ACTC1,GTF2I
ACTC1,ARRB2
ACTC1,ESR2
ACTC1,SKP1
ACTC1,LRRFIP1
ACTC1,GNB2L1
ACTC1,RBX1
ACTC1,TRIM28
ACTC1,VCP
ACTC1,DCTN1
ACTC1,NR2C2
ACTC1,SPTBN1
ACTC1,RTF1
ACTC1,CPSF6
ACTC1,SPTAN1
ACTC1,TNF
ACTC1,ESR1
ACTC1,ACTN4
ACTC1,MYC
ACTC1,CTTN
RUNX2,SKP2
RUNX2,TP53
RUNX2,SMURF1
RUNX2,YAP1
RUNX2,STAT5A
RUNX2,STAT3
RUNX2,STAT1
RUNX2,VDR
RUNX2,VEGFA
NOMO1,NTRK1
NOMO1,STAT1
EGF,ERBB2
EGF,UBE2I
EGF,EGFR
EGF,EGF
EGF,MAPK1
EGF,TGFB1
EGF,EPOR
EGF,PLCG1
EGF,PDGFRA
EGF,PDGFRB
EGF,MAPK3
EGF,IL1B
EGF,NOTCH3
EGF,PIK3CA
EGF,STAT3
EGF,SRC
EGF,TNF
EGF,PRL
EGF,INS
EGF,PDGFB
EGF,ESR1
EGF,PTK2
EGF,IL6R
EGF,IL10
EGF,PTPN11
EGF,KIT
EGF,STAT1
EGF,STAT5B
EGF,LYN
EGF,JAK2
EGF,PTGS2
EGF,LCK
EGF,MYC
EGF,TEX264
EGF,JUN
