source,target
TEX10,HNRNPL
TEX10,DDX1
TEX10,UBC
TEX10,TRIM25
TEX10,PPP1CA
TEX10,NTRK1
TEX10,SPSB2
UNC45A,CUL3
FBXO11,KIAA1429
FBXO11,PCNT
FBXO11,HNRNPUL1
FBXO11,HDAC4
FBXO11,TOP1
FBXO11,NR2C2
FBXO11,KLC1
FBXO11,ESR2
FBXO11,DDX3X
INO80E,EGFR
INO80E,ESR2
INO80E,RECQL4
NOP56,UBE3A
NOP56,RPS19
NOP56,WDHD1
NOP56,TCEB2
NOP56,KIAA1429
NOP56,RPS5
NOP56,TRIM25
NOP56,RPS27A
NOP56,PF4
NOP56,SYMPK
NOP56,TEX10
NOP56,UQCRC1
NOP56,HSP90AA1
HNRNPA0,RAB7A
HNRNPA0,MRPS24
HNRNPA0,RLN3
HNRNPA0,CASR
HNRNPA0,FBXO41
HNRNPA0,HIST1H4A
HNRNPA0,UBE2E1
HNRNPA0,CEP290
HNRNPA0,POLR2E
HNRNPA0,CSTF3
HNRNPA0,RECQL4
HNRNPA0,CUL3
HNRNPA0,ASB1
HNRNPA0,AGPS
HNRNPA0,NCBP1
HNRNPA0,GPR65
HNRNPA0,ASB12
HNRNPA0,CCR7
HNRNPA0,TRIM25
HNRNPA0,RPS4X
HNRNPA0,NR2C2
HNRNPA0,ELAVL1
HNRNPA0,GRM7
ELAVL1,PDGFRB
ELAVL1,RPS4X
ELAVL1,ASB1
ELAVL1,COMT
ELAVL1,CAMK2B
ELAVL1,FN1
ELAVL1,SEC61B
ELAVL1,MRPS5
ELAVL1,AFF4
ELAVL1,RAC2
ELAVL1,NCBP1
ELAVL1,SPTAN1
ELAVL1,PRPF4
ELAVL1,TYK2
ELAVL1,UQCRC1
ELAVL1,MYO1E
ELAVL1,MAP2K1
ELAVL1,PA2G4
ELAVL1,PIK3R2
ELAVL1,ANKRD28
ELAVL1,DNA2
ELAVL1,AP2A1
ELAVL1,UBE2J1
ELAVL1,UTP23
ELAVL1,VEGFA
ELAVL1,KIAA1429
ELAVL1,HNRNPL
ELAVL1,CDC5L
ELAVL1,CDC16
ELAVL1,LRP6
ELAVL1,POLR2E
ELAVL1,HIST1H4A
ELAVL1,RECQL4
ELAVL1,FBXW8
ELAVL1,CYP2E1
ELAVL1,KNG1
ELAVL1,PTPLB
ELAVL1,MAPK8
ELAVL1,GLB1
ELAVL1,PF4
ELAVL1,HDAC4
ELAVL1,DGAT1
ELAVL1,TGFB1
ELAVL1,RPS5
ELAVL1,PSME3
ELAVL1,TRIM27
ELAVL1,ELAVL1
ELAVL1,HIST1H2AM
ELAVL1,M6PR
ELAVL1,C1QBP
ELAVL1,NTRK1
ELAVL1,PARK2
ELAVL1,PSAT1
ELAVL1,RPS23
ELAVL1,PLS1
ELAVL1,AP1G1
ELAVL1,TCEA1
ELAVL1,HSP90AA1
ELAVL1,UBE3A
PRICKLE1,VEGFA
PRICKLE1,MTA2
PRICKLE1,CDC5L
HIST1H4A,SUV39H1
HIST1H4A,TUFM
HIST1H4A,ADRA2A
HIST1H4A,PDGFRB
HIST1H4A,ZNF645
HIST1H4A,UBE3A
HIST1H4A,PRICKLE1
HIST1H4A,RECQL4
HIST1H4A,AGT
HIST1H4A,RPS5
HIST1H4A,MAP2K1
HIST1H4A,RAB9A
HIST1H4A,MRPS9
HIST1H4A,KIAA1429
HIST1H4A,NTRK1
HIST1H4A,B4GALT1
HIST1H4A,CAV1
HIST1H4A,TRIP12
HIST1H4A,S1PR2
HIST1H4A,RPS23
HIST1H4A,CCR7
HIST1H4A,CYP2E1
HIST1H4A,SEC61B
HIST1H4A,PTK2
HIST1H4A,SYNCRIP
HIST1H4A,EGLN3
HIST1H4A,HNRNPK
HIST1H4A,CD81
HIST1H4A,RPS4X
HIST1H4A,VEGFA
HIST1H4A,H2AFX
HIST1H4A,MTA2
HIST1H4A,RPS27A
HIST1H4A,ASB12
HIST1H4A,TRIM25
HIST1H4A,ZFX
HIST1H4A,KRTAP3-2
HIST1H4A,PDCD11
HIST1H4A,TRIM27
HIST1H4A,TAAR9
HIST1H4A,RPL31
HIST1H4A,MAPT
HIST1H4A,UBE2J1
HIST1H4A,ID1
HIST1H4A,HIST3H3
HIST1H4A,PRKCZ
HIST1H4A,POLR2E
HIST1H4A,KIF4A
HIST1H4A,AP2A1
RNF144B,UBE3A
RNF144B,TRIM25
RNF144B,TRIM27
RNF144B,RAC2
RNF144B,MIRLET7G
RNF144B,CUL1
RNF144B,KNG1
RNF144B,FN1
RNF144B,CPSF1
RNF144B,DDX3X
RNF144B,SEC24D
RNF144B,FBXL4
RNF144B,RNF6
UBE2Q2,UBE2Q2
UBE2Q2,SPTAN1
UBE2Q2,RAB7A
UBE2Q2,GNAS
UBE2Q2,PRKCZ
UBE2Q2,TYK2
UBE2Q2,SPIRE1
UBE2Q2,ATN1
UBE2Q2,SSU72
UBE2Q2,HDAC4
UBE2Q2,TUFM
UBE2Q2,RNF144B
RNF6,NTRK1
RNF6,RPS27A
RNF6,HNRNPK
RNF6,RPL31
RNF6,ZNF645
RNF6,METTL14
RNF6,SYNCRIP
RNF6,EGLN3
RNF6,EGFR
ASB1,RECQL4
ASB1,DRD4
ASB1,RNF6
ASB1,WDHD1
ASB1,NTRK1
ASB1,SEC61B
ASB1,TRIP12
ASB1,RAB1A
ASB1,STUB1
ASB1,TRIM25
ASB1,SYMPK
ASB1,ZFP36L2
ASB1,TEC
ASB7,H2AFX
ASB7,STUB1
ASB7,CAV1
ASB7,NPFFR2
ASB7,ELAVL1
ASB7,RPS27A
ASB7,ESR2
ASB7,RPL31
ASB7,GNAS
ASB7,FBXO41
ASB7,HSP90AA1
ASB7,UBC
ASB7,HNRNPL
ASB7,TRIM25
ASB7,TOP1
ASB12,RPS5
ASB12,UBC
ASB12,CUL3
ASB12,RPS27A
ASB12,JAK1
ASB12,TRIM25
ASB12,EIF4A3
ASB12,H2AFX
ASB12,DDX3X
ASB12,SPSB2
ASB12,COPS5
ASB12,VHL
ASB12,HSP90AA1
ASB12,COMMD9
ASB12,NR2C2
EIF5B,DDX3X
EIF5B,HDAC11
EIF5B,RPS27A
EIF5B,MRPS5
EIF5B,KIF4A
EIF5B,CD81
LAMB2,NOP56
LAMB2,NPSR1
LAMB2,TRIM25
LAMB2,HIST1H3A
LAMB2,ITGA7
LAMB2,STUB1
LAMB2,UBC
LAMB2,DDX3X
CEP290,HIST1H2BJ
CEP290,MRPS5
CEP290,TRIM21
CEP290,S1PR2
CEP290,ELAVL1
CEP290,ARF6
CEP290,UBC
CEP290,DYRK1A
CEP290,RPS27A
CEP290,AGR2
CEP290,FBXO11
CEP290,CDC16
CEP290,RPL37A
CEP290,RAB7A
CEP290,GNG3
ELAVL2,NTRK1
ELAVL2,DRD4
ELAVL2,SYNCRIP
ELAVL2,UBE3A
ELAVL2,DDX3X
ELAVL2,NR2C2
ELAVL2,RPS4X
ELAVL2,EDN2
ELAVL2,M6PR
HIST1H2BJ,MAPK8
HIST1H2BJ,PPP2CA
HIST1H2BJ,FN1
HIST1H2BJ,TRIM29
HIST1H2BJ,KCNAB3
HIST1H2BJ,DCTN2
HIST1H2BJ,UBC
HIST1H2BJ,TYK2
HIST1H2BJ,COL1A2
HIST1H2BJ,UBE3A
HIST1H2BJ,JAK1
HIST1H2BJ,LAMB2
HIST1H2BJ,H2AFX
HIST1H2BJ,RAB7A
HIST1H2BJ,WDR33
HIST1H2BJ,SEC61B
HIST1H2BJ,STUB1
HIST1H2BJ,HSP90AA1
EGLN3,RPS5
EGLN3,SEC24D
EGLN3,WDR3
EGLN3,CXCR2
EGLN3,RECQL4
EGLN3,DDX3X
EGLN3,RAB7A
EGLN3,PA2G4
EGLN3,TRIM25
EGLN3,GNAS
EGLN3,GNG3
EGLN3,DCTN2
EGLN3,RPS27A
EGLN3,HNRNPUL1
EGLN3,HDAC11
EGLN3,EGLN3
EGLN3,HNRNPL
EGLN3,RLN3
EGLN3,COPS5
EGLN3,VHL
EGLN3,HSP90AA1
EGLN3,NPSR1
EGLN3,FN1
EGLN3,RPL12
EGLN3,RPS19
EGLN3,TRIM21
EGLN3,MAP2K1
EGLN3,PDCD11
EGLN3,TMEM63B
EGLN3,RPL37A
EGLN3,DYRK1A
EGLN3,KIAA1429
EGLN3,AGO2
MRPL51,MRPS24
MRPL51,JAK1
MRPL51,KIAA1429
MRPL51,RECQL4
MRPL51,CAV1
HIST1H2AM,RPS27A
HIST1H2AM,KIAA1429
HIST1H2AM,TGFB1
HIST1H2AM,OPRD1
HIST1H2AM,DDX3X
HIST1H2AM,HIST1H4I
RPS5,IDH3A
RPS5,CPSF1
RPS5,EIF4A3
RPS5,VHL
RPS5,CUL3
RPS5,CREBBP
RPS5,DRD4
RPS5,CDC5L
RPS5,CDCA8
RPS5,SOX2
RPS5,RXFP3
RPS5,SUV39H1
KIAA1429,PDGFRB
KIAA1429,CD4
KIAA1429,RFC1
KIAA1429,NR2C2
KIAA1429,POLR2E
KIAA1429,ZNF598
KIAA1429,TEX10
KIAA1429,MAP3K14
KIAA1429,TRIM27
KIAA1429,RPS4X
KIAA1429,COMMD9
KIAA1429,RAB9A
KIAA1429,FBXO41
KIAA1429,CREBBP
KIAA1429,RAC2
KIAA1429,RPS23
KIAA1429,RPL31
KIAA1429,S1PR2
KIAA1429,TXNRD1
KIAA1429,AGO2
KIAA1429,KNG1
KIAA1429,LRP6
KIAA1429,KIF4A
KIAA1429,UBE2J1
KIAA1429,RAB7A
KIAA1429,AGR2
KIAA1429,SEC24D
KIAA1429,HLA-DQB2
KIAA1429,MPHOSPH10
KIAA1429,MID2
KIAA1429,PTEN
KIAA1429,CASR
KIAA1429,SOX2
KIAA1429,CEP290
KIAA1429,C1QBP
KIAA1429,ZNF645
KIAA1429,SP100
KIAA1429,TOP1
KIAA1429,METTL14
KIAA1429,FN1
KIAA1429,PAK4
KIAA1429,PF4
KIAA1429,RECQL4
KIAA1429,TRIM25
KIAA1429,UBE3A
KIAA1429,HIST1H4I
KIAA1429,NUMB
KIAA1429,UBD
KIAA1429,EIF4A3
KIAA1429,HDAC11
KIAA1429,ELAVL2
KIAA1429,POLA2
KIAA1429,CXCR2
KIAA1429,GNAS
KIAA1429,SYMPK
KIAA1429,UBC
KIAA1429,CUL3
KIAA1429,HIST1H3A
KIAA1429,PSAT1
KIAA1429,APLNR
KIAA1429,TRIM29
LRP6,FN1
LRP6,RAMP1
LRP6,DEFB121
LRP6,HNRNPL
LRP6,SUV39H1
LRP6,PSME3
LRP6,DDX3X
LRP6,GPR65
LRP6,CSTF3
LRP6,HSP90AA1
MYO1E,PRPF4
MYO1E,HIST1H4A
MYO1E,DDX3X
MYO1E,NOP56
RPS27A,RPS4X
RPS27A,RPS27A
RPS27A,UBC
RPS27A,TYK2
RPS27A,MAP2K1
RPS27A,TRIM21
RPS27A,VHL
RPS27A,HNRNPA0
RPS27A,RPS23
RPS27A,UTP23
RPS27A,TMEM63B
RPS27A,AP2A1
RPS27A,FN1
RPS27A,PDCD11
RPS27A,ELAVL2
RPS27A,SPSB2
RPS27A,UBD
RPS27A,STUB1
RPS27A,POLA2
RPS27A,TRIM25
RPS27A,SLC39A12
RPS27A,RECQL4
RPS27A,CD79B
RPS27A,UBE3A
RPS27A,DDX3X
RPS27A,CAV1
RPS27A,PPP1CA
RPS27A,RAC2
RPS27A,JAK1
RPS27A,PLCD3
RPS27A,RAB1A
RPS27A,ELAVL1
RPS27A,ADAM10
RPS27A,EDN2
RPS27A,HDAC4
RPS27A,KIAA1429
PSAT1,UBC
PSAT1,TRIM25
PSAT1,KNG1
PSME4,GRM7
PSME4,FBXL4
PSME4,NR2C2
IDH3G,TRIM25
IDH3G,C1QBP
IDH3G,DDX3X
IDH3G,RECQL4
RPS23,PPP2CA
RPS23,TRIM25
RPS23,TEX10
RPS23,VHL
RPS23,CDC5L
RPS23,ZNF598
RPS23,HNRNPL
RPS23,S1PR2
HIST1H4I,HIF1AN
HIST1H4I,SPTAN1
HIST1H4I,S1PR2
HIST1H4I,THAP1
HIST1H4I,IDH3G
HIST1H4I,NT5C2
HIST1H4B,DDX3X
HIST1H4B,PCK2
HIST1H4B,TYK2
HIST1H4B,UBC
HIST1H4B,TRIM25
DROSHA,HIST1H4B
DROSHA,DDX3X
DROSHA,TRIM29
DROSHA,TRPM2
DROSHA,HIST1H2BJ
SPSB2,TGFB1
SPSB2,UBE2Q2
SPSB2,PPP2CA
SPSB2,SNX9
SPSB2,HNRNPUL1
SPSB2,SF3B4
SPSB2,COPS5
SPSB2,NTRK1
ABCA2,AGR2
ABCA2,NTRK1
ABCA2,DDX3X
WDHD1,RPS23
WDHD1,CAV1
WDHD1,RPS19
TMEM63B,KIAA1429
TMEM63B,HIST1H4A
TMEM63B,FBF1
TMEM63B,ATP5D
KANK2,DDX3X
KANK2,HNRNPA0
KANK2,SYNCRIP
FBXO41,UBE3A
FBXO41,CEP290
FBXO41,ADRA2A
FBXO41,RPS27A
FBXO41,PPP2CA
FBXO41,DGAT1
FBXO41,RNF144B
FBXO41,CDC5L
FBXO41,PARK2
FBXO41,SNX9
FBXO41,NTRK1
NDUFB11,C1QBP
NDUFB11,DDX3X
NDUFB11,ATF2
NDUFB11,RAB7A
NDUFB11,RPL12
NDUFB11,MAG
NDUFB11,HIST1H4A
NDUFB11,H2AFX
NDUFB11,ASB12
KCNAB3,COPS5
KCNAB3,SLC25A20
KCNAB3,LAMB2
MIR221,MAP3K14
MIR221,HNRNPUL1
MIR221,ESR2
MIR221,NR2C2
MIR221,EGFR
MIR221,RPS27A
HSPA12A,AGR2
HSPA12A,PTEN
HSPA12A,RLN3
HSPA12A,DDX3X
MSANTD3,DDX3X
PTPLB,PIK3R2
LDHAL6A,UBC
LDHAL6A,DDX3X
LDHAL6A,HIST1H4A
MBNL2,EGFR
ATP5D,NTRK1
ATP5D,RPS27A
ATP5D,HDAC4
ATP5D,DCTN2
ATP5D,HIST1H4A
THOC2,AP2A1
THOC2,EIF5B
THOC2,CAND1
THOC2,EGLN3
THOC2,MPHOSPH10
THOC2,PARK2
THOC2,RXFP3
THOC2,CD4
FLG2,FBXL4
FLG2,DDX3X
FLG2,NTRK1
FLG2,TRIM25
FLG2,THAP1
RXFP3,DCTN2
RXFP3,SSU72
RXFP3,HNRNPL
RXFP3,ASB12
RXFP3,TGFB1
ATCAY,HNRNPL
ATCAY,RNF144B
PLS1,DDX3X
PLS1,HIST1H4A
ACAT2,DDX5
ACAT2,S1PR2
ACAT2,DDX3X
KCTD7,PSME4
KCTD7,PIK3R2
KCTD7,ETF1
KCTD7,WDR3
KCTD7,HNRNPA0
KCTD7,ESR2
KCTD7,NOP56
KCTD7,FBXL4
KCTD7,PRPF4
KCTD7,TRIP12
KCTD7,UBC
KCTD7,FN1
KCTD7,PTEN
ZFP36L2,CASR
ZFP36L2,PTEN
ZFP36L2,RPL37A
ZFP36L2,STUB1
ZFP36L2,TRIM25
ZFP36L2,WDR3
ZFP36L2,RXFP3
ZFP36L2,RECQL4
COL1A2,EGFR
COL1A2,DDX3X
COL1A2,CUL3
COL1A2,EGLN3
COMMD9,TRIM25
COMMD9,THOC2
COMMD9,NSFL1C
COMMD9,VEGFA
COMMD9,UBE2E1
COMMD9,RPS27A
COMMD9,COPS5
TRAPPC1,MPHOSPH10
TRAPPC1,TRIP12
ZNF598,WDR33
ZNF598,SYMPK
ZNF598,ESR2
ZNF598,METTL14
ZNF598,ELAVL1
ZNF598,ELP4
ZNF598,SF3B4
ZNF598,HNRNPK
ZNF598,INO80E
ZNF598,SSU72
ZNF598,HNRNPL
ZNF598,KNG1
UTP23,RPS5
UTP23,SPTAN1
UTP23,ASB12
UTP23,DDX3X
PCK2,HIST1H4I
PCK2,PARK2
PCK2,CD40
PCK2,ELAVL1
PCK2,NTRK1
KLK9,DDX3X
CYP2C8,GNG3
CYP2C8,CYP2C8
CYP2C8,TRIM21
CYP2C8,FBXW8
CYP2C8,NPSR1
METTL14,PARK2
METTL14,COMMD3
METTL14,RXFP3
METTL14,RPS27A
METTL14,PA2G4
METTL14,RPS5
METTL14,CD4
METTL14,PDGFRB
METTL14,ASB1
METTL14,EGLN3
METTL14,AP2A1
METTL14,MAP2K1
MYL4,SOX2
MYL4,HIST1H2BJ
MYL4,DDX3X
MYL4,CBX1
MYL4,UBC
RAB12,PTEN
RAB12,NTRK1
PLCD3,EGLN3
PLCD3,EIF4A3
PLCD3,HIST1H4A
PLCD3,CCNT2
SLC25A20,HIST1H2BJ
SLC25A20,RAP1B
DNA2,POLR2E
DNA2,RECQL4
DNA2,HNRNPK
LAMTOR4,NDN
LAMTOR4,PTEN
LAMTOR4,DCTN2
LAMTOR4,PDCD11
KLK8,POLR2E
KLK8,DDX3X
CEP89,TK2
CEP89,NTRK1
CEP89,TRIM25
CEP89,KIAA1429
CEP89,AGPS
CEP89,CAV1
CEP89,CAND1
CEP89,UBC
CEP89,DCTN2
CEP89,UBE2E1
LOC442497,TNFRSF10A
GSTO2,DDX3X
GSTO2,PCNT
DEFB121,RPS4X
DEFB121,RAB1A
DEFB121,DDX3X
ETFDH,DDX3X
ADCY9,KIAA1429
ADCY9,WDR3
ADCY9,HNRNPL
ADCY9,APLNR
ADCY9,DDX5
ADCY9,PTEN
ADCY9,TRIM25
ADCY9,HSP90AA1
ADCY9,MYO1E
ADCY9,KNG1
ADCY9,RECQL4
ADCY9,FN1
ADCY9,NOP56
ADCY9,BRAF
ADCY9,HDAC4
ADCY9,CD79B
ADCY9,THOC2
ADCY9,RPS27A
ADCY9,TAAR9
ADCY9,PIK3R2
ADCY9,CAND1
ADCY9,HNRNPK
HLA-DQB2,VHL
HLA-DQB2,TGFB1
HLA-DQB2,MRPS5
HLA-DQB2,CBLB
HLA-DQB2,GNAS
S1PR2,DDX3X
S1PR2,KNG1
ZNF645,EGFR
ZNF645,H2AFX
ZNF645,WDR3
ZNF645,RPL31
ZNF645,CUL3
ZNF645,TRIM25
ZNF645,TOP1
FOXO6,CD4
RHOV,PDGFRB
RHOV,COPS5
RHOV,KIAA1429
RHOV,CEP89
RHOV,DGAT1
RHOV,HNRNPA0
ZNF692,METTL14
APLNR,HIST1H4A
APLNR,HIST1H4B
APLNR,RNF6
APLNR,TRIM25
APLNR,KANK2
APLNR,TRIP12
APLNR,RECQL4
APLNR,POLR2E
APLNR,ESR2
APLNR,RPS27A
APLNR,CBLB
APLNR,DDX3X
APLNR,TONSL
APLNR,ASB12
SLC39A12,DDX3X
SLC39A12,RPS23
TRPM2,UBE3A
TRPM2,DDX3X
TRPM2,TEX10
TRPM2,NTRK1
MIRLET7G,ESR2
MIRLET7G,PRPF4
MIRLET7G,KIAA1429
MIRLET7G,KLC1
MIR1-2,KCTD7
AFF2,AGR2
TAAR9,MYL4
TAAR9,UBD
NPSR1,LRP6
NPSR1,PIK3R2
NPSR1,ELAVL1
NPSR1,RPS27A
NPSR1,RPL31
NPSR1,TRIM25
NPSR1,RPL12
NPSR1,RAB7A
NPSR1,RPS19
NPSR1,METTL14
NPSR1,ARF6
NPSR1,FBXL4
GPR65,KIAA1429
GPR65,RPS19
GPR65,NTRK1
GPR65,TRIM21
GPR65,SEC24D
GPR65,SF3B4
GPR65,PPP2CA
GPR65,PCNT
GPR65,DDX3X
GPR65,HDAC4
EDN2,RPS5
EDN2,HIST1H3A
EDN2,KIAA1429
EDN2,VTN
EDN2,DDX3X
EDN2,NTRK1
NPFFR2,HIST3H3
NPFFR2,WDR3
NPFFR2,KIAA1429
NPFFR2,PPP2CA
NPFFR2,HSP90AA1
NPFFR2,VHL
FFAR4,SOX2
FFAR4,MAP3K14
FFAR4,SEC24D
FFAR4,DDX3X
FFAR4,TRIM25
FFAR4,SF3B4
FFAR4,HSP90AA1
FFAR4,RECQL4
FFAR4,POLR2E
KLRB1,ASB7
KCND1,DDX3X
