source,target
BUB1B,ARF5
BUB1B,CLTB
BUB1B,DDX17
BUB1B,CD81
BUB1B,SOCS2
BUB1B,RTP2
BUB1B,XRCC5
BUB1B,PTPN11
BUB1B,NABP1
BUB1B,TFDP1
BUB1B,GAPDH
BUB1B,TRA2B
BUB1B,ANKRD9
BUB1B,PQBP1
BUB1B,GPSM2
BUB1B,DDX1
BUB1B,SPTAN1
BUB1B,FCER1G
BUB1B,SMAD2
BUB1B,RPS7
BUB1B,CHRND
BUB1B,NR2C2
BUB1B,EGFR
BUB1B,LMNA
BUB1B,TGOLN2
BUB1B,SNRPG
BUB1B,HSPA8
BUB1B,HNRNPA3
BUB1B,RPS27
BUB1B,PELO
BUB1B,INCENP
BUB1B,UBB
BUB1B,KRT27
BUB1B,ESR2
BUB1B,PARP1
BUB1B,CLP1
BUB1B,ACTG1
BUB1B,YAP1
BUB1B,KRAS
BUB1B,FAU
BUB1B,RNF2
BUB1B,MIRLET7A3
BUB1B,HDAC2
BUB1B,KIAA0101
BUB1B,MAEA
BUB1B,PIK3R3
BUB1B,P4HB
BUB1B,TP53
BUB1B,RNF4
BUB1B,UQCRH
BUB1B,CYSLTR2
BUB1B,RPA2
BUB1B,ASB1
BUB1B,SQRDL
BUB1B,PTPN1
BUB1B,RPL26L1
BUB1B,MAP2K7
CDK1,HAUS6
CDK1,RPL14
CDK1,XRN2
CDK1,SUPV3L1
CDK1,NPM1
CDK1,IPO8
CDK1,REEP5
CDK1,TRIM25
CDK1,KIAA1429
CDK1,NCAPG
CDK1,HIST1H4A
CDK1,H2AFX
CDK1,KLHL13
CDK1,CYSLTR2
CDK1,TP53
CDK1,RPA2
CDK1,MATN3
CDK1,HIST1H2BL
CDK1,AASDHPPT
CDK1,NFATC1
CDK1,RPN1
CDK1,EFTUD2
CDK1,POLR2C
CDK1,RNPS1
CDK1,KBTBD8
CDK1,MRPL38
CDK1,HK1
CDK1,YY1
CDK1,EP300
CDK1,RIPK1
CDK1,FOS
CDK1,FANCA
CDK1,HNRNPC
CDK1,UBA3
CDK1,KRT84
CDK1,BUB1B
CDK1,MCM3
CDK1,MRPL49
CDK1,UBE2O
CDK1,ASB15
CDK1,FCGR1A
CDK1,PI3
CDK1,RNF2
CDK1,XPO1
CDK1,ESR2
CDK1,TUBB
CDK1,LAMTOR1
CDK1,RPL36AL
CDK1,RIOK1
CDK1,HIF1AN
CDK1,EWSR1
CDK1,PAXIP1
CDK1,P4HB
CDK1,MFAP1
CDK1,SH3KBP1
CDK1,SMARCA5
CDK1,CSNK1E
CDK1,VAMP2
CDK1,ASB1
CDK1,NTRK1
CDK1,CXCL8
CDK1,LMNA
CDK1,SNW1
CDK1,UBA5
CDK1,CACNA1B
CDK1,GCFC2
CDK1,RRP36
CDK1,ECT2
CDK1,LAMP3
CDK1,GNB2L1
CDK1,NUP85
CDK1,GNB5
CDK1,NHLRC2
CDK1,SUMO1
CDK1,KSR1
CDK1,MDM2
CDK1,PSMB7
CDK1,DCTN3
CDK1,AP5B1
CDK1,IL6
CDK1,APEX1
CDK1,FOXJ2
CDK1,TAS2R8
CDK1,GSTA5
CDK1,FBXL13
CDK1,ARPC3
CDK1,VAV1
CDK1,UBE2Q1
CDK1,LIMA1
CDK1,DLG3
CDK1,MET
CDK1,SCLT1
CDK1,HAUS1
CDK1,TAB1
CDK1,CENPH
CDK1,ZNF302
CDK1,INCENP
CDK1,RNF111
CDK1,CUL5
CDK1,YWHAE
CDK1,CLTB
CDK1,SMARCE1
CDK1,MGST1
CDK1,KRTAP9-2
CDK1,COMMD10
CDK1,HNRNPL
CDK1,JAK2
CDK1,HDAC6
CDK1,CHRM2
CDK1,NOTCH1
CDK1,RBM8A
CDK1,ATR
CDK1,YAP1
CDK1,UBB
CDK1,PKN1
CDK1,SDHA
CDK1,TRIM11
CDK1,TGOLN2
CDK1,HECTD1
CDK1,PTRF
CDK1,SMURF1
CDK1,NEDD1
CDK1,SCN11A
CDK1,RRM2
CDK1,PSEN1
CDK1,POLR2H
CDK1,PSMB4
CDK1,CCT3
CDK1,KLF16
CDK1,TNIP2
CDK1,CDK9
CDK1,SMARCD1
CDK1,UBE3C
CDK1,HNRNPA0
SP1,PLCG2
SP1,MYC
SP1,TRIM25
SP1,EWSR1
SP1,CEP76
SP1,VDAC3
SP1,NTRK1
SP1,GANAB
SP1,HUWE1
SP1,TPM4
SP1,BUB1B
SP1,CCT8
SP1,RPA2
SP1,RXFP2
SP1,GNB1
SP1,GTSE1
SP1,REEP2
SP1,PSMD4
SP1,USP7
SP1,NDUFA12
SP1,SSX2IP
SP1,CDK14
SP1,RUVBL2
SP1,SRSF2
SP1,APP
SP1,XPO1
SP1,PAXIP1
SP1,SIRT7
SP1,COG6
SP1,NR2C2
SP1,ZNF131
SP1,ALDOA
SP1,PTPN1
SP1,U2AF2
SP1,CYSLTR2
SP1,HNRNPA1
SP1,VPS16
SP1,SF1
SP1,NT5E
SP1,SUZ12
SP1,LUM
SP1,MCHR1
RBM39,RNF41
RBM39,HIST2H3C
RBM39,UPF1
RBM39,TP53
RBM39,TROAP
RBM39,SPTAN1
RBM39,SRSF3
RBM39,CCND1
RBM39,VAMP2
RBM39,DDB1
RBM39,ASB5
RBM39,RAB39B
RBM39,UBE2L6
RBM39,EEF1A1
RBM39,NUP107
RBM39,SHC4
RBM39,RRM2
RBM39,SRP54
RBM39,RNF2
RBM39,EGFR
RBM39,UBE3B
RBM39,VAPB
RBM39,HSPB11
RBM39,ESR2
RBM39,SMARCC1
RBM39,MAPK1
RBM39,GNAO1
RBM39,HERC2
RBM39,ARG1
RBM39,REEP5
RBM39,RPL5
RBM39,NR1H4
RBM39,CAPZA1
CASP10,GNAI2
CASP10,CUL5
CASP10,MOV10
CASP10,SEC24C
CASP10,EIF3I
CASP10,SMAD4
CASP10,ECH1
CASP10,SNW1
CASP10,HUWE1
CASP10,CASP10
CASP10,SMARCA4
CASP10,TP53
CASP10,RPS19
CASP10,CASK
CASP8,RPLP2
CASP8,ADRB2
CASP8,POU5F1
CASP8,TEX10
CASP8,S1PR4
CASP8,EP300
CASP8,GNL3
CASP8,MRPL38
CASP8,FOXK1
CASP8,RBPMS
CASP8,MCM4
CASP8,DHX16
CASP8,HYPK
CASP8,EGF
CASP8,TAF1B
CASP8,HSPA8
CASP8,TRIM27
CASP8,HSPA1B
CASP8,C4A
CASP8,UBE2L6
CASP8,PSME3
CASP8,APEX1
CASP8,SRSF3
CASP8,SMARCE1
CASP8,MTOR
CASP8,TGFB1
CASP8,GNRHR
CASP8,DNA2
CASP8,ELAVL2
CASP8,TAB1
CASP8,HIST1H2BD
CASP8,CUL3
CASP8,MRPS7
CASP8,NRAS
CASP8,SKP1
CASP8,RPL26L1
CASP8,HAUS1
CASP8,LGR4
CASP8,DNMT1
CASP8,XRCC1
CASP8,HSPB1
CASP8,SRP54
CASP8,MYL6B
CASP8,PCYOX1
GSTP1,SYNCRIP
GSTP1,HNRNPK
GSTP1,WDR12
GSTP1,SMC1A
GSTP1,MYC
GSTP1,AR
GSTP1,HIST1H2BJ
GSTP1,HSPA8
GSTP1,RNF4
GSTP1,MARK3
GSTP1,RPS27
GSTP1,INS
GSTP1,WBP11
GSTP1,KIAA1429
GSTP1,PDCD6IP
GSTP1,RPL26
GSTP1,PRPF19
GSTP1,HNRNPA1
GSTP1,NDUFA3
GSTP1,MRPL49
GSTP1,PTPN6
GSTP1,TP53
GSTP1,DCUN1D4
GSTP1,COX14
GSTP1,RPLP2
GSTP1,RPSA
GSTP1,CDK9
GSTP1,IQCB1
GSTP1,DKC1
MDC1,XRCC5
MDC1,STUB1
MDC1,ANAPC7
MDC1,RPL14
MDC1,EFTUD2
MDC1,SOCS6
MDC1,UBE3B
MDC1,PELO
MDC1,KIF2C
MDC1,TXNL4A
MDC1,XRN2
MDC1,UBE2V2
MDC1,RARA
MDC1,RNF2
MDC1,STAT1
MDC1,SPTAN1
MDC1,CALCRL
MDC1,RPS27A
MDC1,SLC39A7
MDC1,GDI2
MDC1,MCM4
MDC1,OPRM1
MDC1,POLR2E
MDC1,RPS7
MDC1,ACTG1
MDC1,HERC2
MDC1,NOP58
MDC1,HNRNPH1
MDC1,MRE11A
MDC1,MOV10
MDC1,NPY2R
MDC1,GFM2
MDC1,KRAS
MDC1,LMNA
MDC1,CCT7
MDC1,BUB1B
MDC1,STAU1
MDC1,TMEM17
MDC1,NOS2
MDC1,UIMC1
MDC1,TGOLN2
MDC1,TTK
MDC1,RNF4
MDC1,FANCD2
MDC1,RPS9
MDC1,SMARCE1
MDC1,VAMP2
MDC1,CUL5
MDC1,CCND1
MDC1,KIAA1429
MDC1,LRSAM1
MDC1,GLUD1
MDC1,YAP1
MDC1,HNRNPL
MDC1,MCHR1
MDC1,APP
MDC1,ILF2
MDC1,HCAR1
MDC1,ERI1
MDC1,USP20
HIST3H3,GPC1
HIST3H3,MRPL49
HIST3H3,SMC4
HIST3H3,NCOA3
HIST3H3,CDC20
HIST3H3,MAP3K7
HIST3H3,UBA52
HIST3H3,XPO1
HIST3H3,IMP3
HIST3H3,NPY
HIST3H3,KRT23
HIST3H3,WFS1
HIST3H3,SUZ12
HIST3H3,FBXL20
HIST3H3,GNAI2
HIST3H3,SIRT7
HIST3H3,HIST1H2BD
HIST3H3,CDC34
HIST3H3,SNRNP70
HIST3H3,RNF2
HIST3H3,NLGN3
HIST3H3,CCNB1
HIST3H3,DNAJB6
HIST3H3,UBE2M
HIST3H3,RPL5
HIST3H3,SCML2
HIST3H3,YAP1
HIST3H3,SCLT1
HIST3H3,HSPA5
HIST3H3,RUVBL2
HIST3H3,IL20RA
HIST3H3,ANAPC5
HIST3H3,CDC23
HIST3H3,THOC2
HIST3H3,TUBG1
HIST3H3,CNBP
HIST3H3,H2AFX
HIST3H3,MCM3
HIST3H3,YWHAE
HIST3H3,RPA3
HIST3H3,TRIM25
HIST3H3,TP53
HIST3H3,RPS27A
HIST3H3,DOHH
HIST3H3,ATP5C1
HIST3H3,VPRBP
HIST3H3,REEP2
HIST3H3,PAXIP1
HIST3H3,TNF
HIST3H3,TRIM14
HIST3H3,SPTAN1
HIST3H3,TUBB6
HSP90AA1,DYNLL1
HSP90AA1,OXTR
HSP90AA1,YAP1
HSP90AA1,SMPDL3B
HSP90AA1,CCNA1
HSP90AA1,RPL6
HSP90AA1,SP1
HSP90AA1,GNB1
HSP90AA1,GNAQ
HSP90AA1,ADRA1B
HSP90AA1,YES1
HSP90AA1,XPO1
HSP90AA1,YY1
HSP90AA1,SOCS6
HSP90AA1,NPM1
HSP90AA1,RNPS1
HSP90AA1,SURF4
HSP90AA1,HUWE1
HSP90AA1,TTK
HSP90AA1,TXN
HSP90AA1,RNF2
HSP90AA1,KSR1
HSP90AA1,NOS2
HSP90AA1,BTRC
HSP90AA1,SMC3
HSP90AA1,CYB5B
HSP90AA1,HERC6
HSP90AA1,POLR2L
HSP90AA1,LCA5
HSP90AA1,PTPN11
HSP90AA1,SNRNP70
HSP90AA1,RPL18A
HSP90AA1,POLR2C
HSP90AA1,C3
HSP90AA1,SCNN1G
HSP90AA1,CEP76
HSP90AA1,SMARCC1
HSP90AA1,PTTG1
HSP90AA1,MRPL15
HSP90AA1,TUBG1
HSP90AA1,UBE3B
HSP90AA1,RIPK2
HSP90AA1,PCNA
HSP90AA1,SH3GL1
HSP90AA1,RPS27
HSP90AA1,TGFBR1
HSP90AA1,STUB1
HSP90AA1,RPL5
HSP90AA1,UBE2S
HSP90AA1,HSP90AA1
HSP90AA1,TNF
HSP90AA1,IL6
HSP90AA1,DNAJC8
HSP90AA1,RXFP2
HSP90AA1,RAF1
HSP90AA1,PHC2
HSP90AA1,COMMD8
HSP90AA1,UBE2M
HSP90AA1,LNX1
HSP90AA1,MAP3K5
HSP90AA1,WBP11
HSP90AA1,NCBP1
HSP90AA1,PDK1
HSP90AA1,GPR39
HSP90AA1,LRR1
HSP90AA1,SMN1
HSP90AA1,VAV1
HSP90AA1,PCBP1
HSP90AA1,CHD4
HSP90AA1,TUBA3C
HSP90AA1,SIRT6
HSP90AA1,CSNK2A2
HSP90AA1,MTOR
HSP90AA1,GPR37
HSP90AA1,TUBB6
HSP90AA1,NOTCH1
HSP90AA1,TGOLN2
HSP90AA1,FBXO17
HSP90AA1,RPLP2
HSP90AA1,TUBB3
HSP90AA1,HLA-DRB1
HSP90AA1,PTPN6
HSP90AA1,RPL36A
HSP90AA1,ECT2
HSP90AA1,MYC
HSP90AA1,FBF1
HSP90AA1,SMAD2
HSP90AA1,NPY2R
HSP90AA1,FAM107A
HSP90AA1,NLGN3
HSP90AA1,PAPOLA
HSP90AA1,MRPL57
HSP90AA1,DOCK1
HSP90AA1,YWHAE
HSP90AA1,TRIM27
HSP90AA1,TAS2R10
HSP90AA1,HNRNPAB
HSP90AA1,SKP1
HSP90AA1,HSPA8
HSP90AA1,CST3
HSP90AA1,CLTB
HSP90AA1,HSPA9
HSP90AA1,P4HB
HSP90AA1,FAU
HSP90AA1,HNRNPL
HSP90AA1,COPB2
HSP90AA1,PROK1
HSP90AA1,RAP1A
HSP90AA1,RNF11
HSP90AA1,RNF32
HSP90AA1,MTNR1A
HSP90AA1,UBE2Q1
HSP90AA1,COL4A2
HSP90AA1,VPS16
HSP90AA1,UBA52
HSP90AA1,PEBP1
HSP90AA1,CCT6A
HSP90AA1,EDC3
HSP90AA1,SNAP25
HSP90AA1,SPTBN2
HSP90AA1,RNF25
HSP90AA1,LATS2
HSP90AA1,FANCA
HSP90AA1,MED1
HSP90AA1,MEOX2
HSP90AA1,CHCHD3
HSP90AA1,OPA1
HSP90AA1,FBXW11
HSP90AA1,RECQL4
HSP90AA1,PPARG
HSP90AA1,TCEB2
HSP90AA1,HSPD1
HSP90AA1,RPS27A
HSP90AA1,CXCL8
HSP90AA1,IMP3
HSP90AA1,HSPA4L
HSP90AA1,SGPP1
HSP90AA1,RPS27L
HSP90AA1,ESR1
CAV1,P4HB
CAV1,GTSE1
CAV1,FZD4
CAV1,MYC
CAV1,GOLGA2
CAV1,RNF4
CAV1,CTCF
CAV1,PLCG2
CAV1,CNOT1
CAV1,C3AR1
CAV1,C5
CAV1,MPHOSPH6
CAV1,RPL34
CAV1,ESR2
CAV1,SOCS1
CAV1,UBB
CAV1,RPA2
CAV1,SNRPF
CAV1,MOV10
CAV1,VAV1
CAV1,CASC5
CAV1,CAMK2G
CAV1,ATP11A
CAV1,HNRNPL
CAV1,CUL3
CAV1,PPIB
CAV1,POLR2E
CAV1,HLA-DQB2
CAV1,DOCK1
CAV1,NEDD1
CAV1,BTRC
CAV1,MAD1L1
CAV1,COL21A1
CAV1,HNRNPA1
CAV1,RPL26
CAV1,RPS27
CAV1,SIRT6
CAV1,ADA
CAV1,SUPT16H
CAV1,AGK
CAV1,HNRNPK
CAV1,YY1
CAV1,MRPL2
CAV1,PRKAG2
MDM2,NFATC2
MDM2,APOA2
MDM2,LTN1
MDM2,WRN
MDM2,DYNLL1
MDM2,NOTCH1
MDM2,KIAA1429
MDM2,ARPC1A
MDM2,CRK
MDM2,NUMB
MDM2,PICALM
MDM2,NPM1
MDM2,CNOT1
MDM2,CFTR
MDM2,TMEM43
MDM2,RNF2
MDM2,LRRK2
MDM2,HEXIM1
MDM2,NPY2R
MDM2,HIST1H2BK
MDM2,LRR1
MDM2,HSPA1A
MDM2,LNX1
MDM2,CHD3
MDM2,BOD1L1
MDM2,CDCA5
MDM2,CENPP
MDM2,FBXW12
MDM2,FN1
MDM2,TBC1D15
MDM2,IL6
MDM2,FAU
MDM2,SRC
MDM2,ANAPC1
MDM2,RNF4
MDM2,TRIM25
MDM2,KDR
MDM2,UBR4
MDM2,PDK1
MDM2,NCL
MDM2,ASB12
MDM2,TBL1XR1
MDM2,XPO1
MDM2,UBE2Q1
MDM2,ARG1
MDM2,PSMD13
MDM2,RNF6
MDM2,POLR2H
MDM2,VPRBP
MDM2,CDC20
MDM2,RAP1A
MDM2,CLK3
MDM2,TF
MDM2,BMP15
MDM2,BRCA1
MDM2,COPG2
MDM2,RAB39B
MDM2,UBB
MDM2,SYNCRIP
MDM2,USMG5
MDM2,MB21D1
MDM2,GHRH
MDM2,LMNA
MDM2,STUB1
MDM2,TAB1
MDM2,KPNA5
MDM2,TGFB1
MDM2,RPS15
MDM2,ITSN1
MDM2,CCL19
KAT2B,TMEM216
KAT2B,SNW1
KAT2B,KLHL5
KAT2B,SPSB2
KAT2B,CUL1
KAT2B,ILF2
KAT2B,RPS3
KAT2B,S1PR1
KAT2B,KRT84
KAT2B,ITSN1
KAT2B,SPARC
KAT2B,RPL6
KAT2B,AIRE
KAT2B,MED27
KAT2B,CLTB
KAT2B,TNIP2
KAT2B,PYY
KAT2B,FBXO21
KAT2B,U2AF2
KAT2B,HIST1H2BD
KAT2B,MRPS7
KAT2B,XRCC1
KAT2B,ARF5
KAT2B,ARNT
KAT2B,BRCA2
KAT2B,MTNR1A
KAT2B,SLC39A4
KAT2B,XPO1
KAT2B,ALDH3A2
KAT2B,PSME3
KAT2B,SPP2
KAT2B,SLC4A1AP
KAT2B,CNR1
KAT2B,OCRL
KAT2B,AMELX
KAT2B,FPR2
KAT2B,RPLP0
KAT2B,DNAJC7
KAT2B,CCT6A
KAT2B,UBA52
KAT2B,HNRNPM
KAT2B,PJA1
KAT2B,NUMB
KAT2B,GPS1
KAT2B,FAM175A
KAT2B,CENPP
KAT2B,TAF7
KAT2B,TNRC6C
KAT2B,NOTCH1
KAT2B,SRSF5
KAT2B,HEXIM1
KAT2B,HDAC2
KAT2B,TPX2
KAT2B,NPM1
KAT2B,NFATC2
CCND1,VAMP8
CCND1,CCR1
CCND1,EED
CCND1,TUFM
CCND1,CDC34
CCND1,SMAD2
CCND1,FBXW11
CCND1,SMARCE1
CCND1,LIM2
CCND1,CCT7
CCND1,HLA-DRB5
CCND1,CAPZA2
CCND1,CUL3
CCND1,VEGFA
CCND1,RNF2
CCND1,HIST1H3A
CCND1,RPN1
CCND1,CCL20
CCND1,HNRNPA0
CCND1,CUL7
CCND1,TRIM25
CCND1,HNRNPM
CCND1,ESR1
CCND1,TCHP
CCND1,BTRC
CCND1,KBTBD6
CCND1,HDAC1
CCND1,RBM8A
CCND1,CCND1
CCND1,G3BP1
CCND1,SNRPD3
CCND1,RAB11B
CCND1,MYOG
CCND1,TP53
CCND1,CEP57
CCND1,KIF2A
CCND1,DYNLL1
CCND1,SOCS1
CCND1,PICALM
CCND1,GTF2A1
CCND1,NUMB
CCND1,LGR4
CCND1,VPRBP
CCND1,ANAPC10
CCND1,RPS8
CCND1,ICAM1
CCND1,CAND1
CCND1,ESR2
CCND1,CCDC8
CCND1,RPS3
CCND1,OR4B1
CCND1,SNRPE
CCND1,TOP1
CCND1,RPA3
CCND1,CEP78
CCND1,COPB2
CCND1,MIB2
CCND1,PSMA3
CCND1,SENP1
CCND1,RNF4
CCND1,FBXO30
CCND1,PSMA5
CCND1,TOMM40
CCND1,TNF
CCND1,NR3C1
CCND1,UBA52
CCND1,HIST1H2BJ
CCND1,GNB4
CCND1,CD19
CCND1,HNRNPK
CCND1,LPAR2
CCND1,DUSP10
CCND1,WNT8A
CCND1,PSMD13
CCND1,EIF4A1
CCND1,PCBP1
CCND1,XRCC6
CCND1,BRAF
CCND1,CTNNB1
CCND1,MEOX2
CCND1,NUP85
CCND1,HRH1
CCND1,RPP14
CCND1,NUDT7
CCND1,LPAR5
CCND1,HEXIM1
CCND1,PAPOLA
CCND1,CSTB
CRKL,RPS9
CRKL,ERCC2
CRKL,TCEB2
CRKL,RBM39
CRKL,C3AR1
CRKL,UBE2M
CRKL,APC
CRKL,MOV10
CRKL,MRPS11
CRKL,DNA2
CRKL,TSHB
CRKL,DDB1
CRKL,UBC
CRKL,ARHGAP24
CRKL,TERF2
CRKL,NPM1
CRKL,RPAP3
CRKL,HNRNPH1
CRKL,EGFR
CRKL,PDGFRA
CRKL,SRSF3
CRKL,GTF2E2
CRKL,DNAJC7
CRKL,AGTR1
CRKL,TOMM40
CRKL,IRF7
CRKL,TUBB
CRKL,CALM1
CRKL,HDAC4
CRKL,GPER1
CRKL,UBE2Q1
CRKL,TRIM14
CRKL,FGFR4
CRKL,DGCR8
CRKL,PTPN6
CRKL,RAB5B
CRKL,ETF1
CRKL,U2AF2
CRKL,RHEB
CRKL,SF3B5
CRKL,PIK3CA
CRKL,TPX2
CRKL,EIF3L
CRKL,RPL24
CRKL,ASB1
CRKL,SCLT1
CRKL,PRPF19
CRKL,RC3H1
CRKL,PPP2R2D
CRKL,KRT20
USH1C,HSP90AA1
USH1C,FBXL3
USH1C,MAPK1
USH1C,ESR2
USH1C,TP53
USH1C,NFXL1
CENPC,MRPS7
CENPC,ERCC6L
CENPC,AIMP1
CENPC,RBX1
CENPC,BOP1
CENPC,CTNNB1
CENPC,NAA50
CENPC,RPL5
CENPC,NCBP1
CENPC,MAPK1
CENPC,H2AFX
CENPC,BASP1
CENPC,RPS3
CENPC,GPR39
CENPC,DSN1
CENPC,HUWE1
CENPC,UPF3A
CENPC,RPSA
CENPC,PTRF
CENPC,KIF5B
CENPC,POLE
CENPC,APEX1
CENPC,NR2C2
CENPC,LPAR2
CENPC,SMC1A
CENPC,GNB5
CENPC,STAU1
CENPC,SRC
CENPC,ATN1
CDK9,TP53
CDK9,HSPA1B
CDK9,FCER1G
CDK9,ASB5
CDK9,NPM1
CDK9,POLR2J
CDK9,TUBB
CDK9,CNBP
CDK9,STX4
CDK9,PPIL1
CDK9,MED8
CDK9,MYC
CDK9,TRIM25
CDK9,HECTD1
CDK9,HIST1H2BD
CDK9,LHB
CDK9,UBC
CDK9,TGFB1
CDK9,DPH1
CDK9,RPLP2
CDK9,SMURF1
CDK9,ERCC6L
CDK9,GSTA5
CDK9,P2RY6
CDK9,IRS4
CDK9,PSMA1
CDK9,VAMP8
CDK9,SRSF9
CDK9,NSF
CDK9,OPA1
CDK9,ESR2
CDK9,RPN1
CDK9,CCNB1
CDK9,RPL5
CDK9,NRAS
CDK9,DDX54
CDK9,MYOG
CDK9,WDR12
CDK9,RECQL4
CDK9,TFDP1
CDK9,GNAI2
CDK9,TBL2
CDK9,E2F3
CDK9,XPO1
CDK9,FBXL19
CDK9,RPS9
CDK9,GTF2A1
CDK9,CASP8
CDK9,HIST1H2BO
CDK9,POLR2H
CDK9,TMPO
CDK9,AGTR1
CDK9,MSL2
CDK9,CTNNB1
CDK9,UBE3B
CDK9,CYSLTR2
CDK9,UBB
CDK9,PPP1R9B
CDK9,HADHA
CDK9,UBE2V2
CDK9,HSPD1
CDK9,PIK3CD
CDK9,RPL6
CDK9,P4HB
CDK9,UBXN1
CDK9,RUVBL2
CDK9,TRIM14
CDK9,EP300
CDK9,SLC39A7
CDK9,TAF1B
CDK9,RNF4
CDK9,HK1
CDK9,LAMB3
CDK9,SF3A1
CDK9,PTCH1
CDK9,BICD2
CDK9,KRAS
CDK9,SSNA1
CDK9,SDHAF2
CDK9,HSPA8
CDK9,POLR2L
CDK9,EGFR
CDK9,ESCO2
CDK9,FBXO7
CDK9,KIAA1429
CDK9,PIK3R3
CDK9,HSP90AA5P
CDK9,PPARGC1A
CDK9,ASB7
CDK9,RRM2
CDK9,PSMB2
CDK9,CDC23
CDK9,TOMM22
CDK9,GNG2
CDK9,CCAR1
CDK9,RAP1A
CDK9,BRCA1
CDK9,PICALM
FYN,TMED7
FYN,XRCC6
FYN,NDC1
FYN,RPL36AL
FYN,RFC5
FYN,AIMP1
FYN,SMARCD1
FYN,AIFM1
FYN,VEGFA
FYN,SUZ12
FYN,EFTUD2
FYN,TPD52L1
FYN,RPL6
FYN,SNRPE
FYN,PARP1
FYN,PSMA1
FYN,NSF
FYN,GPI
FYN,LCP1
FYN,HSPD1
FYN,ADAMTSL3
FYN,CTNNB1
FYN,NTRK1
FYN,PSMB7
FYN,SDC2
FYN,KLHL21
FYN,PSMA3
FYN,SOD2
FYN,CCT8
FYN,PSKH2
FYN,XPO1
FYN,RPS19
FYN,NR2C2
FYN,HIST1H2AD
FYN,DDX17
FYN,YWHAG
FYN,NPM1
FYN,HOXA10
FYN,TXLNA
FYN,IL2RB
FYN,MEOX2
FYN,SRC
FYN,PTTG1
FYN,MLEC
FYN,HEXIM1
FYN,KDR
FYN,HSPA8
FYN,LTV1
FYN,HNRNPL
FYN,ANAPC10
FYN,ACTA2
FYN,SF3B5
FYN,PSEN1
FYN,HNRNPH1
FYN,USP39
FYN,SOCS1
FYN,TSHB
FYN,NIT2
FYN,TAS2R60
FYN,EGFR
FYN,HIST1H2BD
FYN,HIPK2
FYN,PTPN6
FYN,ODF2L
FYN,RPP40
FYN,POR
FYN,KBTBD6
FYN,LMNA
FYN,POLR3E
FYN,FBXO7
FYN,NMUR2
PDGFRA,USO1
PDGFRA,IL6
PDGFRA,TP53
PDGFRA,CEP290
PDGFRA,RPS27
PDGFRA,MOV10
PDGFRA,TRIM25
PDGFRA,SMARCD1
PDGFRA,TUBA1A
PDGFRA,PTPN11
PDGFRA,IRF4
PDGFRA,CCL20
PDGFRA,NPLOC4
PDGFRA,RNF4
PDGFRA,PTH
PDGFRA,PDCD11
PDGFRA,TLN1
PDGFRA,TMED10
PDGFRA,FOXG1
PDGFRA,PTCH1
PDGFRA,MRPL43
PDGFRA,NCOA3
PDGFRA,FPR2
PDGFRA,ARRB2
ARHGAP21,RECQL4
ARHGAP21,TEAD2
ARHGAP21,RPLP2
ARHGAP21,TP53
ARHGAP21,HIST1H4A
ARHGAP21,KRAS
ARHGAP21,RFC4
ARHGAP21,TUBA1A
ARHGAP21,XPO1
ARHGAP21,PRPF4
ARHGAP21,RNF26
ARHGAP21,NOP2
ERRFI1,MDC1
ERRFI1,MYH11
ERRFI1,DDX23
ERRFI1,SUZ12
ERRFI1,UBE2E3
ERRFI1,REEP2
ERRFI1,RPL14
ERRFI1,HDAC2
ERRFI1,PSMC4
ERRFI1,TRIM25
ERRFI1,CST3
ERRFI1,LRRK2
ERRFI1,MRPS12
ERRFI1,RFC5
ERRFI1,PCBP1
ERRFI1,CCDC101
ERRFI1,RTP2
AJUBA,EIF5B
AJUBA,KAT2B
AJUBA,C3AR1
AJUBA,COG6
AJUBA,TIMMDC1
AJUBA,CENPC
AJUBA,PDCL
AJUBA,GRM3
AJUBA,RPL23A
AJUBA,RHOA
AJUBA,MED1
AJUBA,NCBP1
AJUBA,NLGN1
AJUBA,EGLN3
AJUBA,KRT10
AJUBA,UBR4
AJUBA,TMPO
AJUBA,NCOA2
AJUBA,SNAP25
AJUBA,S1PR5
AJUBA,ATP5C1
AJUBA,POLR2F
AJUBA,UTP20
AJUBA,PSMF1
AJUBA,TIMM22
AJUBA,CCL18
AJUBA,CANX
AJUBA,UBA52
AJUBA,LSM3
AJUBA,HIST2H2AC
AJUBA,LMNA
AJUBA,NTRK1
AJUBA,NDUFA5
AJUBA,ESR2
AJUBA,RNF4
AJUBA,TUBB
AJUBA,NDUFS4
AJUBA,PSMB10
AJUBA,CD3G
AJUBA,PSMA5
AJUBA,IL20RA
AJUBA,PCBP1
AJUBA,PRPF4
AJUBA,TP53
AJUBA,NPY2R
AJUBA,HLA-DRB1
NEDD4L,TUBA3C
NEDD4L,UBE2E3
NEDD4L,YY1
NEDD4L,PRPF40A
NEDD4L,SNRNP70
NEDD4L,CACNA1B
NEDD4L,RNF6
NEDD4L,FN1
NEDD4L,RPS3
NEDD4L,UBC
NEDD4L,LGR4
NEDD4L,NIFK
NEDD4L,ZNF746
NEDD4L,HIST1H4A
NEDD4L,YES1
NEDD4L,GPS1
NEDD4L,CAPZA2
NEDD4L,RPS15
NEDD4L,HIST1H2BL
NEDD4L,SRP54
NEDD4L,CDH2
NEDD4L,UBE2Z
NEDD4L,COQ2
