source,target
G3BP2,MDM2
G3BP2,HNRNPA1
G3BP2,NTRK1
G3BP2,MIR98
G3BP2,KLHDC3
G3BP2,MIR140
G3BP2,MIRLET7F2
G3BP2,TIA1
G3BP2,TIAL1
G3BP1,ITGA4
G3BP1,PIN1
G3BP1,UBE2M
G3BP1,IRF2
G3BP1,VCP
G3BP1,NEDD8
G3BP1,PIH1D1
G3BP1,RIOK1
G3BP1,HNRNPA1
G3BP1,RPS6
G3BP1,SMARCA1
G3BP1,NTRK1
G3BP1,MAB21L2
G3BP1,NUFIP2
G3BP1,SFN
G3BP1,G3BP2
G3BP1,IFI30
G3BP1,TP53
G3BP1,PABPC4
G3BP1,USP10
G3BP1,ZBTB10
G3BP1,UIMC1
G3BP1,LARP7
G3BP1,TIA1
G3BP1,UBAP2
G3BP1,HMGN1
G3BP1,MYC
G3BP1,HDAC2
G3BP1,WDR77
G3BP1,SNRNP70
G3BP1,GSK3A
G3BP1,IGF2BP3
G3BP1,PABPC1
G3BP1,HIST2H2AA3
G3BP1,UBC
G3BP1,WDR36
G3BP1,USP14
G3BP1,RNF2
G3BP1,TIAL1
G3BP1,GNL2
G3BP1,RPL35
G3BP1,YARS
G3BP1,TRIM25
G3BP1,RIOK2
G3BP1,PRKAA1
G3BP1,HMGA1
G3BP1,MAPT
G3BP1,SND1
G3BP1,MOV10
G3BP1,NUP62
G3BP1,NUP214
G3BP1,RFC3
G3BP1,RNH1
G3BP1,TARDBP
G3BP1,VCAM1
G3BP1,ULK1
G3BP1,IKBKG
G3BP1,NPM1
G3BP1,RFC4
G3BP1,LMNA
G3BP1,KIAA1429
G3BP1,RPL14
G3BP1,H1F0
G3BP1,RPL10
G3BP1,WWP2
G3BP1,PHB
G3BP1,PRMT1
G3BP1,HEXIM1
G3BP1,RECQL4
G3BP1,G3BP1
G3BP1,PCNA
G3BP1,SIRT6
G3BP1,SH2D3C
SND1,SNRNP70
SND1,VCP
SND1,UBE2I
SND1,UBE2N
SND1,TARDBP
SND1,SQSTM1
SND1,YAP1
SND1,TRIM25
SND1,SNW1
SND1,VCAM1
CAPRIN1,TARDBP
CAPRIN1,RPA3
CAPRIN1,MED12
CAPRIN1,LARP7
CAPRIN1,RC3H1
CAPRIN1,SNRNP70
CAPRIN1,MYC
CAPRIN1,OAS3
CAPRIN1,PIH1D1
CAPRIN1,FXR2
CAPRIN1,COPS5
CAPRIN1,HNRNPA1
CAPRIN1,CHD3
CAPRIN1,PIN1
CAPRIN1,CHD4
CAPRIN1,CUL3
CAPRIN1,CDK2
CAPRIN1,RPS6
CAPRIN1,G3BP1
CAPRIN1,NTRK1
CAPRIN1,G3BP2
CAPRIN1,MAB21L2
CAPRIN1,ILK
CAPRIN1,PIK3R1
CAPRIN1,CUL1
CAPRIN1,PHB
CAPRIN1,UBE2M
CAPRIN1,KIAA1429
CAPRIN1,CLEC14A
CAPRIN1,HDAC2
CAPRIN1,WDR77
CAPRIN1,RC3H2
CAPRIN1,MEPCE
CAPRIN1,CTNNB1
CAPRIN1,PRMT1
CAPRIN1,RNF2
CAPRIN1,PRPF8
CAPRIN1,EGFR
CAPRIN1,EFTUD2
CAPRIN1,USP14
CAPRIN1,NF2
CAPRIN1,RPA2
CAPRIN1,HEXIM1
CAPRIN1,ITFG1
CAPRIN1,CYLD
CAPRIN1,SIRT6
CAPRIN1,ESR1
CAPRIN1,GBAS
CAPRIN1,RECQL4
CAPRIN1,RPA1
CAPRIN1,ZBTB10
PIK3R1,SQSTM1
PIK3R1,SMARCA4
PIK3R1,SIRT1
PIK3R1,SSRP1
PIK3R1,PTK2
PIK3R1,PIK3R1
PIK3R1,PRPF8
PIK3R1,PTEN
PIK3R1,RARA
PIK3R1,RNF144A
PIK3R1,VHL
PIK3R1,UBC
PIK3R1,THRA
PIK3R1,SP1
PIK3R1,THRB
PIK3R1,RELA
FANCD2,HIST1H3A
FANCD2,PARP2
FANCD2,UBC
FANCD2,PIAS1
FANCD2,NBN
FANCD2,HIST1H4A
FANCD2,HIST1H2BB
FANCD2,UHRF2
FANCD2,UHRF1
FANCD2,RBBP8
FANCD2,HIST1H2AB
FANCD2,NTRK1
FANCD2,MYC
FANCD2,RECQL4
FANCD2,PCNA
FANCD2,H2AFX
FANCD2,RAD51
FANCD2,PARP1
FANCD2,TNKS
FANCD2,HIST1H3E
FANCD2,PIAS4
FANCD2,RPA1
FANCD2,MRE11A
FANCD2,PRKDC
FANCD2,RFC2
FANCD2,SUPT16H
FANCD2,RPA3
FANCD2,HES1
FANCD2,NCAPG
FANCD2,GTF2H4
FANCD2,TOPBP1
FANCD2,MNAT1
FANCD2,POLQ
FANCD2,GTF2H1
FANCD2,RPS27A
FANCD2,SSRP1
FANCD2,GTF2F1
FANCD2,UBB
FANCD2,XPA
FANCD2,GTF2H2
FANCD2,RAD50
FANCD2,RFC5
FANCD2,GTF2H3
FANCD2,RFC4
FANCD2,RPA2
FANCD2,UBA52
FANCD2,GTF2H5
FANCD2,RFC3
FANCD2,WRN
TNF,UBE2N
TNF,TNF
TNF,UBC
TNF,TP53
TNF,VCAM1
TNF,UBB
TNF,UBA52
POLQ,RBBP8
POLQ,RAD51
POLQ,RAD50
KLHDC3,NXF1
KLHDC3,USP10
KLHDC3,MOV10
KLHDC3,TRIM25
KLHDC3,NEDD8
KLHDC3,UBE2M
DDX21,MIR205
DDX21,MIR93
DDX21,SNRNP70
DDX21,MIR1-1
DDX21,MIR145
DDX21,MTF1
DDX21,MIRLET7A2
DDX21,MIR20B
DDX21,RECQL4
DDX21,MIR16-1
DDX21,MIR34B
DDX21,ITGA4
DDX21,FN1
DDX21,RPL19
DDX21,MIRLET7E
DDX21,HIST1H4A
DDX21,MIR155
DDX21,LYN
DDX21,ILK
DDX21,RPS6
DDX21,SNAI1
DDX21,MIR29C
DDX21,MIR214
DDX21,PHB
DDX21,HDAC4
DDX21,MIR200A
DDX21,PAN2
DDX21,MIR206
DDX21,MIR107
DDX21,MIR34A
DDX21,MED12
DDX21,MIR18A
DDX21,LARP7
DDX21,NR2C2
DDX21,MIR141
DDX21,MIRLET7F1
DDX21,MIR19A
DDX21,TARDBP
DDX21,MIR29B1
DDX21,JUN
DDX21,MYC
DDX21,MIR7-2
DDX21,HDAC2
DDX21,MIR15B
DDX21,NTRK1
DDX21,HIST1H3E
DDX21,MIR140
DDX21,SCARNA22
DDX21,XRCC6
DDX21,MIRLET7F2
DDX21,ITFG1
DDX21,MIR16-2
DDX21,SUMO2
DDX21,ESR1
DDX21,MIR21
DDX21,MIR222
DDX21,RPL10
DDX21,ERG
DDX21,MIR92A1
DDX21,MIR221
DDX21,MIR31
DDX21,USP14
DDX21,MIR25
DDX21,MIR17
DDX21,G3BP1
DDX21,IVNS1ABP
DDX21,MIR19B1
DDX21,TERF2
DDX21,TOP1
DDX21,SMARCA1
DDX21,EFTUD2
DDX21,ZNF746
DDX21,MEPCE
DDX21,MIR7-1
DDX21,MIRLET7G
DDX21,NPM1
DDX21,KIN
DDX21,MIR10B
DDX21,METTL14
DDX21,MACROD1
DDX21,REST
DDX21,MIR363
DDX21,THRAP3
DDX21,RRP1B
DDX21,MIR200B
DDX21,UBE2I
DDX21,MIR106A
DDX21,MIR128-2
DDX21,HIST1H2AB
DDX21,HEXIM1
DDX21,H2AFX
DDX21,MIR106B
DDX21,MIRLET7A1
DDX21,MIRLET7B
DDX21,OBSL1
DDX21,RC3H1
DDX21,MIRLET7A3
DDX21,MIR128-1
DDX21,SUPT16H
DDX21,VRK1
DDX21,RIOK1
DDX21,RPL14
DDX21,MIR138-2
DDX21,PIH1D1
DDX21,MIR200C
DDX21,MAST3
DDX21,LMNA
DDX21,HUWE1
DDX21,VCAM1
DDX21,MIR429
DDX21,RNF168
DDX21,HNRNPA1
DDX21,MIRLET7I
DDX21,MIRLET7D
DDX21,ZBTB7A
DDX21,MIR7-3
DDX21,MIR98
DDX21,RC3H2
DDX21,HDGF
DDX21,PARP1
DDX21,MIRLET7C
DDX21,EP300
DDX21,KAT2B
DDX21,HIST1H2BA
DDX21,H2AFZ
DDX21,SENP3
DDX21,HIST1H2BB
DDX24,RPL14
DDX24,POLA2
DDX24,KIAA1429
DDX24,NXF1
DDX24,HIST1H3A
DDX24,MOV10
DDX24,KRAS
DDX24,RNF2
DDX24,G3BP2
DDX24,SNRNP70
DDX24,MYC
DDX24,RPS6
DDX24,NTRK1
DDX24,SCARNA22
DDX24,HIST1H4A
DDX24,TERF2
DDX24,RPL10
DDX24,HIST1H2BB
DDX24,NR2C2
DDX24,PIN1
DDX24,EP300
DDX24,TERF2IP
DDX24,NPM1
DDX24,HIST1H2AB
DDX24,HIST1H1A
DDX24,RC3H2
DDX24,TRIM25
DDX24,RC3H1
DDX24,MDM2
DDX24,RPF2
DDX24,LMNA
DDX24,EFTUD2
DDX24,UBE2I
DDX24,WDR76
DDX24,RECQL4
DDX24,SHMT2
DDX24,RIOK2
DDX24,RRP1B
DDX24,GNL2
DDX24,WDR36
HSPA1A,PIH1D1
HSPA1A,VCAM1
HSPA1A,RELA
HSPA1A,IKBKG
HSPA1A,ITGA4
HSPA1A,ZBTB7A
HSPA1A,PTEN
HSPA1A,PRPF8
HSPA1A,REST
HSPA1A,WDR76
HSPA1A,MED12
HSPA1A,VHL
HSPA1A,MYC
HSPA1A,MAP1LC3A
HSPA1A,NTRK1
HSPA1A,ITFG1
HSPA1A,SUMO2
HSPA1A,MAPT
HSPA1A,TP53
HSPA1A,UHRF1
HSPA1A,PAN2
HSPA1A,LARP7
HSPA1A,NR2C2
HSPA1A,TXNIP
HSPA1A,NEDD8
HSPA1A,NR3C1
HSPA1A,PARP1
HSPA1A,TRIM29
HSPA1A,HSPA2
HSPA1A,STUB1
HSPA1A,VRK3
HSPA1A,PGR
HSPA1A,RBX1
HSPA1A,KIAA1429
HSPA1A,SUZ12
HSPA1A,TRIM25
HSPA1A,RC3H2
HSPA1A,RC3H1
HSPA1A,TUBB
HSPA1A,METTL14
HSPA1A,NFATC2
HSPA1A,UBE2M
HSPA1A,VCP
HSPA1A,MTF1
HSPA1A,YAP1
HSPA1A,RIOK1
HSPA1A,RECQL4
HSPA1A,SIRT1
HSPA1A,MAPK1
HSPA1A,RPS27A
HSPA1A,UBB
HSPA1A,PABPC1
HSPA1A,NUP214
HSPA1A,NUP153
HSPA1A,POM121
HSPA1A,NUP62
HSPA1A,UBC
HSPA1A,UBA52
HSPA1A,MAPK8
HSPA1A,NUP88
BLM,WRN
BLM,CHEK1
BLM,FANCD2
BLM,SUMO1
BLM,CASP3
BLM,TOPBP1
BLM,FEN1
BLM,CASP8
BLM,COPS5
BLM,RPL23A
BLM,HIST1H4A
BLM,TP53
BLM,TERF2
BLM,MYC
BLM,HIST1H2AB
BLM,RPA3
BLM,MRE11A
BLM,UIMC1
BLM,NBN
BLM,SUMO2
BLM,HIST1H3A
BLM,UBE2I
BLM,H2AFX
BLM,RFC1
BLM,RAD50
BLM,SNAI1
BLM,EGFR
BLM,JUN
BLM,RAD51
BLM,XRCC6
BLM,RPA2
BLM,RPL14
BLM,PARP1
BLM,RNF4
BLM,RPS27A
BLM,SNW1
BLM,RPA1
BLM,VCP
BLM,BLM
BLM,CAND1
BLM,RAD23B
BLM,BRCA1
BLM,ERCC1
BLM,RFC2
BLM,POLE2
BLM,HES1
BLM,POLK
BLM,NCAPG
BLM,LIG1
BLM,POLD3
BLM,POLQ
BLM,CDK2
BLM,HIST1H2BA
BLM,BUB1B
BLM,UBB
BLM,ERCC4
BLM,POLD4
BLM,POLE
BLM,RBBP8
BLM,XRCC5
BLM,SUMO3
BLM,TOP1
BLM,POLD2
BLM,LIG4
BLM,HIST3H3
BLM,POLE4
BLM,UBC
BLM,RFC5
BLM,RFC4
BLM,UBA52
BLM,ERCC5
BLM,BRCA2
BLM,TIMELESS
BLM,PCNA
BLM,POLE3
BLM,POLD1
BLM,HIST1H2BB
BLM,RPA4
BLM,RFC3
NCOA6,RARA
NCOA6,PRKDC
NCOA6,SMAD3
NCOA6,NR3C1
NCOA6,XRCC6
NCOA6,THRA
NCOA6,RELA
NCOA6,SMAD2
NCOA6,PARP1
NCOA6,THRB
NCOA6,NCOA6
NCOA6,NFKB1
NCOA6,XRCC5
NCOA6,UBC
NCOA6,RBM14
NCOA6,SUZ12
THRA,UBE2I
THRA,XRCC6
THRA,XRCC5
THRA,THRA
THRA,THRB
H2AFX,XRCC5
H2AFX,NPM1
H2AFX,UHRF1
H2AFX,HIST1H4A
H2AFX,PRKDC
H2AFX,XPC
H2AFX,XRCC6
H2AFX,SSRP1
H2AFX,PELI1
H2AFX,USP14
H2AFX,RNF168
H2AFX,MTA3
H2AFX,SMARCA1
H2AFX,NBN
H2AFX,SMARCA4
H2AFX,RAD23B
H2AFX,PPM1G
H2AFX,MACROD1
H2AFX,RPS6
H2AFX,RAD50
H2AFX,MEPCE
H2AFX,LMNA
H2AFX,HIST1H1C
H2AFX,RPS3A
H2AFX,H2AFZ
H2AFX,HIST1H2AB
H2AFX,MAP1LC3A
H2AFX,UBB
H2AFX,UIMC1
H2AFX,TOPORS
H2AFX,H3F3A
H2AFX,HEXIM1
H2AFX,LIG3
H2AFX,TRIM29
H2AFX,RPL19
H2AFX,HIST1H2BC
H2AFX,WRN
H2AFX,TP53
H2AFX,MAPK8
H2AFX,ULK1
H2AFX,PARP2
H2AFX,KAT2B
H2AFX,HUWE1
H2AFX,TERF2
H2AFX,RECQL4
H2AFX,HIF1A
H2AFX,H2AFY
H2AFX,RAD51
H2AFX,RNF2
H2AFX,LARP7
H2AFX,NR2C2
H2AFX,RPS27A
H2AFX,HSPA1A
H2AFX,UBC
H2AFX,HIST1H3A
H2AFX,PARP1
H2AFX,TIMELESS
H2AFX,HNRNPA1
H2AFX,PABPC1
H2AFX,HDAC2
H2AFX,MRE11A
H2AFX,HIST1H2BB
H2AFX,RBX1
H2AFX,RPL23A
H2AFX,TRIM28
H2AFX,SUPT16H
H2AFX,SUZ12
H2AFX,SIRT1
H2AFX,RPA3
H2AFX,WDR77
H2AFX,RARA
H2AFX,RPA1
H2AFX,TOPBP1
H2AFX,XRCC1
H2AFX,PIAS4
H2AFX,HDAC4
H2AFX,HIST1H2BA
H2AFX,TERF2IP
H2AFX,HDAC3
H2AFX,UBE2N
H2AFX,SIRT6
H2AFX,UBE2I
H2AFX,TOP1
H2AFX,HIST3H3
H2AFX,POU2F1
H2AFX,TCF7L2
H2AFX,JUN
H2AFX,HDAC1
H2AFX,RPA2
H2AFX,NCOA6
H2AFX,HIST1H4C
H2AFX,SUMO1
H2AFX,HSPA2
H2AFX,RBBP8
H2AFX,UBA52
H2AFX,MOV10
H2AFX,SUMO2
H2AFX,PRMT1
H2AFX,RNF4
H2AFX,UBE2V2
H2AFX,MYC
CDK8,MED17
CDK8,MED1
CDK8,KAT2B
CDK8,ESR1
CDK8,MED23
CDK8,MED12
CDK8,MED14
CDK8,GTF2F1
CDK8,POLA2
CDK8,MED6
CDK8,MED7
CDK8,SUZ12
CDK8,TOP1
CDK8,SMAD2
CDK8,CDK8
CDK8,ERCC3
CDK8,PARP1
CDK8,MYC
CDK8,HIF1A
CDK8,MNAT1
CDK8,THRA
CDK8,CREBBP
CDK8,SMARCA4
CDK8,WDR77
CDK8,MED24
CDK8,SMAD3
CDK8,HDGF
CDK8,GNL2
CDK8,PPM1G
CDK8,TP53
CDK8,POLA1
CDK8,MTA3
CDK8,THRAP3
CDK8,DDX10
CDK8,RBX1
CDK8,SNW1
CDK8,EP300
CDK8,NOTCH1
CDK8,HDAC3
CDK8,RBM14
CDK8,CUL1
CDK8,SFN
CDK8,SMAD4
CDK8,E2F1
CDK8,CEBPA
NBN,TRIM29
NBN,TOPBP1
NBN,RAD51
NBN,RECQL4
NBN,RAD50
NBN,WRN
NBN,PELI1
NBN,VRK1
NBN,RPA3
NBN,RPA1
NBN,SNAI1
NBN,TERF2
NBN,RPA2
NBN,XRCC5
NBN,TERF2IP
NBN,SUMO2
NBN,PRKDC
NBN,RFC1
NBN,SIRT1
NBN,SNW1
NBN,PRMT1
NBN,RBBP8
NBN,UBE2N
NBN,RFC2
NBN,POLE2
NBN,POLK
NBN,PARP2
NBN,TRIM28
NBN,XRCC1
NBN,PIAS4
NBN,POLD3
NBN,POLQ
NBN,RNF4
NBN,XRCC6
NBN,TP53
NBN,POLE
NBN,SUMO1
NBN,UBB
NBN,TIMELESS
NBN,PARP1
NBN,POLD4
NBN,RPS27A
NBN,POLD2
NBN,PCNA
NBN,POLE4
NBN,UBE2V2
NBN,UBC
NBN,POLE3
NBN,POLD1
NBN,RFC5
NBN,UBE2I
NBN,RNF168
NBN,RFC4
NBN,UBA52
NBN,UIMC1
NBN,RFC3
BUB1B,KAT2B
BUB1B,PELI1
BUB1B,TUBB
BUB1B,BUB3
BUB1B,BUB1B
BUB1B,MDM2
BUB1B,HDAC2
BUB1B,DAXX
BUB1B,SUMO1
BUB1B,HDAC3
BUB1B,PARP1
BUB1B,HDAC1
BUB1B,CDC5L
BUB1B,SNW1
BUB1B,RBX1
BUB1B,POLE2
BUB1B,MYBL2
BUB1B,NCAPG
BUB1B,CDK2
BUB1B,TP53
BUB1B,CBX4
BUB1B,RPS27A
BUB1B,PSMB9
BUB1B,POLE
BUB1B,RAD51
BUB1B,CUL7
BUB1B,UBC
BUB1B,CHEK1
BUB1B,NCAPD2
BUB1B,RFC4
BUB1B,UBA52
BUB1B,RRM2
BUB1B,UBB
BUB1B,FEN1
BUB1B,POLA1
BUB1B,CBX2
BUB1B,CENPA
BUB1B,RNF2
BUB1B,EZH2
BUB1B,UHRF1
BUB3,RECQL4
BUB3,TOP1
BUB3,HIST1H4A
BUB3,RIOK1
BUB3,MYC
BUB3,PIH1D1
BUB3,HIST1H3E
BUB3,THRA
BUB3,EFTUD2
BUB3,KRAS
BUB3,SMAD2
BUB3,SNRNP70
BUB3,RPA1
BUB3,NTRK1
BUB3,PHB
BUB3,FN1
BUB3,HDGF
BUB3,RPA3
BUB3,EGFR
BUB3,ITGA4
BUB3,PARP1
BUB3,EZH2
BUB3,PRPF8
BUB3,HUWE1
BUB3,RPA2
BUB3,CUL3
BUB3,BUB3
BUB3,COPS5
BUB3,CDC5L
BUB3,VCAM1
BUB3,FAF1
BUB3,HDAC2
BUB3,SUZ12
BUB3,HDAC1
BUB3,NR2C2
BUB3,ELAVL1
BUB3,SNW1
BUB3,SMAD3
BUB3,PARP2
BUB3,RPS27A
BUB3,H2AFZ
BUB3,UBB
BUB3,CENPA
BUB3,PSMB9
BUB3,PCNA
BUB3,UBC
BUB3,RFC4
BUB3,UBA52
BUB3,RFC3
CASP3,RAD51
CASP3,CASP9
CASP3,CDK2
CASP3,MAPT
CASP3,PARP1
CASP3,CDKN1A
CASP3,CTNNB1
CASP3,CASP3
CASP3,PARG
CASP3,MAPK8
CASP3,ZBTB16
CASP3,SP1
CASP3,CASP8
CASP3,PRKDC
CASP3,MDM2
CASP3,CASP7
CASP3,TP53
CASP3,RBX1
CASP3,GZMB
CASP3,ELAVL1
CASP3,RNF2
CASP3,MAPK1
CASP3,PARP2
CASP3,EGFR
CASP3,TNF
CASP3,MAP1LC3A
CASP3,STK24
CASP3,PTK2
CASP3,TOP1
CASP3,NFATC2
CASP3,FOXO1
CASP3,MYC
CASP3,JUN
CASP3,WDTC1
CASP3,H2AFX
CASP3,PTEN
CASP3,PARP3
CASP3,EIF4G1
CASP3,RFC1
ERCC3,ERCC5
ERCC3,MNAT1
ERCC3,TRIM25
ERCC3,ZBTB10
ERCC3,GTF2H4
ERCC3,GTF2H3
ERCC3,MYC
ERCC3,NFATC2
ERCC3,KRAS
ERCC3,GTF2H2
ERCC3,XPC
ERCC3,TP53
ERCC3,GTF2H5
ERCC3,GTF2H1
ERCC3,ERCC6
ERCC3,NXF1
ERCC3,RFC2
ERCC3,RBX1
ERCC3,SUPT16H
ERCC3,POLE2
ERCC3,RPA3
ERCC3,POLK
ERCC3,PIAS1
ERCC3,PARP2
ERCC3,RPA1
ERCC3,XRCC1
ERCC3,LIG1
ERCC3,POLD3
ERCC3,RPS27A
ERCC3,SSRP1
ERCC3,GTF2F1
ERCC3,SUMO3
ERCC3,POLE
ERCC3,SUMO1
ERCC3,RNF111
ERCC3,XPA
ERCC3,MED14
ERCC3,POLD4
ERCC3,LIG3
ERCC3,POLD2
ERCC3,MED6
ERCC3,POLE4
ERCC3,UBE2V2
ERCC3,UBC
ERCC3,RFC5
ERCC3,RFC4
ERCC3,RPA2
ERCC3,MED7
ERCC3,UBA52
ERCC3,TAF13
ERCC3,ERCC4
ERCC3,RAD23B
ERCC3,RAD23A
ERCC3,PIAS3
ERCC3,SUMO2
ERCC3,UBB
ERCC3,PARP1
ERCC3,FANCD2
ERCC3,PCNA
ERCC3,POLE3
ERCC3,POLD1
ERCC3,UBE2I
ERCC3,MED1
ERCC3,UBE2N
ERCC3,RFC1
ERCC3,HMGN1
ERCC3,RFC3
CDK7,ESR1
CDK7,GTF2H3
CDK7,ERCC2
CDK7,GTF2H1
CDK7,GTF2H2
CDK7,UBC
CDK7,DDX10
CDK7,CDK9
CDK7,THRA
CDK7,E2F1
CDK7,MNAT1
CDK7,ERCC3
CDK7,ERCC5
CDK7,GTF2H5
CDK7,CDK7
CDK7,RPA1
CDK7,GTF2H4
CDK7,RRP1B
CDK7,RPA3
CDK7,GNL2
CDK7,RPA2
CDK7,MTA3
CDK7,HIST1H1A
CDK7,TP53
CDK7,MED17
CDK7,HDAC2
CDK7,ERCC1
CDK7,RFC2
CDK7,RBX1
CDK7,SUPT16H
CDK7,POLE2
CDK7,POLK
CDK7,PARP2
CDK7,RARA
CDK7,GTF2F1
CDK7,CUL4B
CDK7,POU2F1
CDK7,POLE
CDK7,COPS5
CDK7,SP1
CDK7,DDB1
CDK7,XPA
CDK7,POLD4
CDK7,LIG3
CDK7,POLD2
CDK7,POLE4
CDK7,TCF3
CDK7,CDK8
CDK7,LIG1
CDK7,RFC5
CDK7,XRCC1
CDK7,CHD1L
CDK7,CHEK1
CDK7,RFC4
CDK7,UBA52
CDK7,TAF13
CDK7,ERCC4
CDK7,SSRP1
CDK7,CETN2
CDK7,RAD23B
CDK7,RAD23A
CDK7,POLD3
CDK7,CDKN1A
CDK7,UBB
CDK7,TAL1
CDK7,PARP1
CDK7,FANCD2
CDK7,RPS27A
CDK7,PCNA
CDK7,EP300
CDK7,POLE3
CDK7,POLD1
CDK7,SFN
CDK7,RFC1
CDK7,HMGN1
CDK7,XPC
CDK7,DDB2
CDK7,RFC3
CDK7,CUL4A
CHEK1,RAD51
CHEK1,XRCC5
CHEK1,XRCC6
CHEK1,PRKDC
CHEK1,PARP1
CHEK1,TOPBP1
CHEK1,FANCD2
CHEK1,PTEN
CHEK1,RELA
CHEK1,WRN
CHEK1,SMARCA4
CHEK1,RAD23A
CHEK1,HIST1H3E
CHEK1,DNMT1
CHEK1,PCNA
CHEK1,CUL4A
CHEK1,PRKAA1
CHEK1,MAPT
CHEK1,TOP1
CHEK1,NFATC2
CHEK1,SFN
CHEK1,VCP
CHEK1,MAPK1
CHEK1,TP53
CHEK1,NBN
CHEK1,NFATC1
CHEK1,TIMELESS
CHEK1,VHL
CHEK1,DDB1
CHEK1,CUL1
CHEK1,COPS5
CHEK1,RFC1
CHEK1,SNW1
CHEK1,POLA1
CHEK1,RFC2
CHEK1,SIRT1
CHEK1,SUPT16H
CHEK1,POLE2
CHEK1,RPA3
CHEK1,HES1
CHEK1,NCAPG
CHEK1,RPA1
CHEK1,MDM2
CHEK1,GTF2H4
CHEK1,MNAT1
CHEK1,LIG1
CHEK1,GTF2H1
CHEK1,RPS27A
CHEK1,SSRP1
CHEK1,ERCC3
CHEK1,UBB
CHEK1,FEN1
CHEK1,MRE11A
CHEK1,GTF2H2
CHEK1,RRM2
CHEK1,RPA2
CHEK1,XPA
CHEK1,RAD50
CHEK1,RFC3
CHEK1,ERCC2
CHEK1,RFC4
CHEK1,GTF2F1
CHEK1,RBBP8
CHEK1,UBA52
CHEK1,LIG4
CHEK1,UBC
CHEK1,RFC5
CHEK1,GTF2H5
CHEK1,H2AFX
CHEK1,GTF2H3
SP1,VHL
SP1,TP53
SP1,TIMELESS
SP1,SP1
SP1,TAL1
SP1,ZBTB7A
SP1,TNF
SP1,TAF13
SP1,USF1
CASP8,MYC
CASP8,VHL
CASP8,CASP9
CASP8,UBC
CASP8,FAF1
CASP8,TOPORS
CASP8,CHD3
CASP8,TNF
CASP8,MAPT
CASP8,MAPK8
CASP8,SQSTM1
CASP8,PARP1
CASP8,MAP1LC3A
CASP8,CHEK1
CASP8,TP53
CASP8,PTEN
CASP8,CASP8
CASP8,CDK9
CASP8,GZMB
CASP8,CUL3
CASP8,IL24
CASP8,MAPK1
CASP8,NFKB1
CASP8,EGFR
CASP8,WDTC1
CASP8,TRIM25
CASP8,DAXX
CASP8,IKBKG
CASP8,CYLD
CASP8,EIF4G1
CASP8,RELA
HIST3H3,RAD50
HIST3H3,PARP2
HIST3H3,UHRF1
HIST3H3,RARA
HIST3H3,NPM1
HIST3H3,KAT2B
HIST3H3,VRK1
HIST3H3,TRIM28
HIST3H3,ING4
HIST3H3,SUZ12
HIST3H3,MDM2
HIST3H3,NFATC1
HIST3H3,MRE11A
HIST3H3,NBN
HIST3H3,RNF2
HIST3H3,WDTC1
HIST3H3,ZNF746
HIST3H3,PPM1G
HIST3H3,PARP1
HIST3H3,TAF13
HIST3H3,HNRNPA1
HIST3H3,RIOK1
HIST3H3,RECQL4
HIST3H3,ITGA4
HIST3H3,MYB
HIST3H3,SUPT16H
HIST3H3,RPA3
HIST3H3,RPA1
HIST3H3,TERF2
HIST3H3,PIAS4
HIST3H3,RPS27A
HIST3H3,TERF2IP
HIST3H3,UBB
HIST3H3,PRKDC
HIST3H3,UBE2N
HIST3H3,RNF168
HIST3H3,UBE2I
HIST3H3,XRCC6
HIST3H3,RNF4
HIST3H3,RBBP8
HIST3H3,XRCC5
HIST3H3,SUMO1
HIST3H3,RAD51
HIST3H3,UBE2V2
HIST3H3,UBC
HIST3H3,RPA2
HIST3H3,UBA52
HIST3H3,HSPA2
HIST3H3,TCF7L2
HIST3H3,MAPK8
HIST3H3,SUMO2
HIST3H3,UIMC1
MED17,SMARCA4
MED17,NTRK1
MED17,MED24
MED17,TP53
MED17,MED7
MED17,MED6
MED17,MED23
MED17,PARP1
MED17,SUZ12
MED17,RECQL4
MED17,RPL35
MED17,THRAP3
MED17,RBM14
PRKDC,TOP1
PRKDC,SP1
PRKDC,XPA
PRKDC,SIRT6
PRKDC,TMPO
PRKDC,XRCC1
PRKDC,VCAM1
PRKDC,VRK1
PRKDC,SNAI1
PRKDC,RNF144A
PRKDC,VHL
PRKDC,RPA1
PRKDC,USP14
PRKDC,RPA3
PRKDC,TRIM25
PRKDC,RBBP8
PRKDC,TRIM29
PRKDC,THRA
PRKDC,UBE2I
PRKDC,XRCC6
PRKDC,XRCC5
PRKDC,WRN
PRKDC,PRPF8
PRKDC,RIOK1
PRKDC,RYK
PRKDC,WDR76
PRKDC,RRM2
PRKDC,RNF4
PRKDC,SMARCAD1
PRKDC,RFC2
PRKDC,RELA
PRKDC,ZNF746
PRKDC,SCARNA22
PRKDC,TP53
PRKDC,RPA2
PRKDC,SNW1
PRKDC,TCF7L2
PRKDC,RECQL4
PRKDC,THRB
PRKDC,RBX1
PRKDC,USF1
PRKDC,SUMO2
PRKDC,PRKDC
PRKDC,ZBTB7A
PRKDC,TOPBP1
PRKDC,RPS27A
PRKDC,XPC
PRKDC,UBB
PRKDC,SUMO1
PRKDC,RAD51
PRKDC,RAD50
PRKDC,UBE2V2
PRKDC,UBC
PRKDC,RNF168
PRKDC,UBA52
PRKDC,RAD23B
