source,target
KAT2B,PPP2R5E
KAT2B,ABCE1
KAT2B,NEDD4
KAT2B,COL4A5
KAT2B,TADA2A
KAT2B,RPLP0
KAT2B,RTP1
KAT2B,HIST1H4B
KAT2B,MYC
KAT2B,CLTCL1
KAT2B,CASP9
KAT2B,TAS2R30
KAT2B,VNN1
KAT2B,HDAC3
KAT2B,PSME2
KAT2B,PSMD3
KAT2B,ASB11
KAT2B,GPR18
KAT2B,TRIM25
KAT2B,YWHAE
KAT2B,EIF3K
KAT2B,TAS2R43
KAT2B,PRKCA
KAT2B,EXOSC6
KAT2B,DYNC1H1
KAT2B,KLHL5
KAT2B,NMS
KAT2B,YBX1
KAT2B,EIF2S2
KAT2B,RPS15A
KAT2B,P2RY6
KAT2B,UBB
KAT2B,COG4
KAT2B,PPP2R1A
KAT2B,SIRT1
KAT2B,NTRK1
RNF14,UBE2E3
RNF14,EGLN3
RNF14,SRRM2
RNF14,NUP50
RNF14,SIRT6
RNF14,TPM1
RNF14,ELAVL1
RNF14,MOV10
RNF14,SCN3B
RNF14,TRIP13
RNF14,TRIM14
RNF14,RPS27A
RNF14,GNGT1
RNF14,OBSL1
RNF14,LTV1
RNF14,MAD2L1
RNF14,UBR4
RNF14,UBE2C
RNF14,ENSG00000267561
RNF14,SEC24C
RNF14,LMNA
RNF14,RPS28
RNF14,DMAP1
RNF14,FSHR
RNF14,NPFFR1
RNF14,GPR18
RNF14,PTPN11
RNF14,YWHAE
RNF14,USP14
RNF14,FBL
RNF14,NTRK1
RNF14,PIK3CA
RNF14,UBA52
RNF14,PRPF8
RNF14,UCHL3
RNF14,RPS6
RNF14,HIST1H1A
RNF14,PARK7
PLK1,PTK2B
PLK1,KLHL25
PLK1,AGO4
PLK1,RPS3A
PLK1,DYNC1H1
PLK1,ACVR2B
PLK1,EIF4A3
PLK1,VCP
PLK1,FGFR1
PLK1,UBE2D1
PLK1,PYCARD
PLK1,RPS5
PLK1,RPN1
PLK1,GATM
PLK1,GSK3B
PLK1,PARK7
PLK1,UBE2O
PLK1,NOP58
PLK1,MAGEA3
PLK1,UBC
PLK1,TRIM25
PLK1,SUMO2
PLK1,KRT8
PLK1,KIAA1429
PLK1,TKT
PLK1,SKP1
PLK1,FAF2
PLK1,PKM
PLK1,POLR1B
PLK1,RPL37A
PLK1,POU2F1
PLK1,WBP4
PLK1,HIST1H2AJ
PLK1,SLC25A5
PLK1,TRIM28
PLK1,CASR
PLK1,SMAD3
PLK1,JUN
PLK1,TNK2
PLK1,VAMP2
PLK1,SKA3
PLK1,DDX5
PLK1,NPM1
PLK1,HSP90AA1
PLK1,SEC16A
PLK1,USP14
PLK1,GRB2
PLK1,TRMT61B
PLK1,TUBB4B
PLK1,PPP2CA
PLK1,RPS24
PLK1,RPL5
PLK1,NDEL1
PLK1,RBBP7
PLK1,TSGA10
PLK1,EIF4G2
PLK1,CBX1
PLK1,POP1
PLK1,RPL18A
PLK1,UBE2D2
PLK1,GNG8
PLK1,HNRNPA1
PLK1,GNG2
PLK1,UBB
PLK1,HIST1H4A
PLK1,TOMM40
PLK1,HDAC2
PLK1,LARP7
PLK1,CCL13
PLK1,YWHAQ
RAD52,AGTR2
RAD52,YWHAZ
RAD52,HK1
RAD52,PSMD4
RAD52,MED15
RAD52,RPL3
RAD52,PPA2
RAD52,RNF217
RAD52,RPS20
RAD52,GOLT1B
RAD52,ZFP36L2
RAD52,RPS27
RAD52,RPL9
RAD52,TP53
RAD52,PSME3
RAD52,FLT4
RAD52,RECQL4
RAD52,HRAS
RAD52,TBL3
RAD52,MYC
RAD52,SUGT1
RAD52,RAP1A
RAD52,U2AF2
RAD52,SPTBN1
RAD52,HNRNPAB
RAD52,PTBP1
RAD52,MTDH
RAD52,DICER1
RAD52,COL6A6
HNRNPU,CDC20
HNRNPU,PAXIP1
HNRNPU,IFT57
HNRNPU,P4HB
HNRNPU,LIMS1
HNRNPU,PCF11
HNRNPU,ADRA2A
HNRNPU,BBS7
HNRNPU,TRIM23
HNRNPU,POLR2I
HNRNPU,XPO7
HNRNPU,LAMP2
HNRNPU,DMAP1
HNRNPU,UBB
HNRNPU,OAS1
HNRNPU,UBE2I
HNRNPU,RPS24
HNRNPU,MRPL20
HNRNPU,SYT1
HNRNPU,FBL
HNRNPU,MAPK6
HNRNPU,PPIL1
HNRNPU,TMPO
HNRNPU,ORC1
HNRNPU,YBX1
HNRNPU,VCP
HNRNPU,RLN3
HNRNPU,PIN1
HNRNPU,HDAC2
HNRNPU,PSMD3
HNRNPU,PSME2
HNRNPU,PSMB4
HNRNPU,FLT4
HNRNPU,PUM1
HNRNPU,TAS2R30
HNRNPU,RPLP0
HNRNPU,USP7
HNRNPU,MEPCE
HNRNPU,YBX3
HNRNPU,KLHL25
HNRNPU,ADAMTSL1
HNRNPU,VAMP2
HNRNPU,CCNA1
HNRNPU,RPS4X
HNRNPU,YWHAE
HNRNPU,CHCHD2
HNRNPU,ILF2
HNRNPU,NDEL1
HNRNPU,LAMP1
HNRNPU,NDUFV1
HNRNPU,PTTG1
HNRNPU,ZBTB16
HNRNPU,MOGS
HNRNPU,F5
HNRNPU,MAPK8
HNRNPU,HSP90AA1
HNRNPU,PDCD6
HNRNPU,TRMT1
HNRNPU,RPL5
HNRNPU,PPP2R1A
HNRNPU,HSPA8
HNRNPU,RUNDC1
HNRNPU,SEC16A
HNRNPU,NMD3
HNRNPU,KRT3
HNRNPU,IGF1
HNRNPU,BYSL
HNRNPU,AKT1
HNRNPU,SDAD1
HNRNPU,POLR1C
HNRNPU,CDC26
HNRNPU,RUVBL1
HNRNPU,SF3A3
HNRNPU,COG7
HNRNPU,PAFAH1B1
HNRNPU,WWOX
HNRNPU,ATXN1
HNRNPU,KLHL41
HNRNPU,DCUN1D1
HNRNPU,EPS15
HNRNPU,PRDM1
HNRNPU,TCEA1
HNRNPU,TRMT61B
HNRNPU,NECAP2
HNRNPU,HNRNPF
HNRNPU,SPTA1
HNRNPU,WWP1
HNRNPU,GALR2
HNRNPU,EGLN3
HNRNPU,TNIP2
HNRNPU,PIK3CA
HNRNPU,FGG
HNRNPU,DDX52
HNRNPU,TNFRSF1A
NEDD4L,PSMD3
NEDD4L,UTP11L
NEDD4L,ELAVL1
NEDD4L,RAB1B
NEDD4L,WBP4
NEDD4L,YWHAZ
NEDD4L,LYZ
NEDD4L,ATP6V1B2
NEDD4L,KCTD6
NEDD4L,FBXW7
NEDD4L,FANCG
NEDD4L,RNF19A
NEDD4L,VHL
NEDD4L,HIP1
NEDD4L,MC2R
NEDD4L,TGFBR2
NEDD4L,PPARG
NEDD4L,FEM1C
NEDD4L,RPS5
NEDD4L,FSTL3
NEDD4L,YWHAB
NEDD4L,CDC25A
NEDD4L,RPL30
NEDD4L,CLTCL1
NEDD4L,NEDD4L
NEDD4L,ACTB
NEDD4L,NRAS
NEDD4L,EWSR1
NEDD4L,PSMD4
NEDD4L,ATP6AP1
NEDD4L,RAB3IP
NEDD4L,UBE2Q1
NEDD4L,ATP2A2
NEDD4L,HMGCLL1
NEDD4L,TRIM27
NEDD4L,RPS27
NEDD4L,LRRC41
NEDD4L,MME
NEDD4L,TRIM4
NEDD4L,ILK
NEDD4L,APEX1
NEDD4L,HRH4
NEDD4L,NDUFS5
NEDD4L,GNGT1
NEDD4L,SAP130
NEDD4L,PSMD2
NEDD4L,CCT6B
NEDD4L,APOBEC3B
NEDD4L,SCN3B
NEDD4L,SLC3A2
NEDD4L,CDK1
NEDD4L,MCM7
NEDD4L,CDCA3
NEDD4L,COMT
NEDD4L,B3GALT6
NEDD4L,WDR5
NEDD4L,HNRNPA1
RAE1,NGF
RAE1,PPP1R12A
RAE1,REEP1
RAE1,UBC
RAE1,NKX2-1
RAE1,POLD2
RAE1,SDHA
RAE1,TRMT1
RAE1,VCP
RAE1,PSMD2
RAE1,RPS15A
RAE1,CASR
RAE1,TRIM25
RAE1,KLHL3
RAE1,CCL4
RAE1,RAB11A
RAE1,TP53
RAE1,MAP2K4
RAE1,PYCARD
RAE1,S1PR3
RAE1,PTTG1
RAE1,PARK7
RAE1,LAMTOR2
RAE1,WWOX
RAE1,DPYSL2
WEE1,DYNLL1
WEE1,MAPK6
WEE1,HNRNPAB
WEE1,CXCL8
WEE1,OXTR
WEE1,UBC
HDAC9,DCAKD
HDAC9,RPS27A
HDAC9,MYC
HDAC9,PSMD1
HDAC9,HDAC9
HDAC9,APOB
HDAC9,TAF1
HDAC9,ADCY9
HDAC9,DHX9
HDAC9,PLCB3
HDAC9,RNF111
H2AFY,RAB11A
H2AFY,ANXA1
H2AFY,MYC
H2AFY,ASB2
H2AFY,MIR34B
H2AFY,LIN7A
H2AFY,RPL21
H2AFY,RECQL4
H2AFY,MAPK8
H2AFY,SET
H2AFY,ENAM
H2AFY,SF3A3
H2AFY,TIMM50
H2AFY,DDX5
H2AFY,NR2C2
H2AFY,NTRK1
H2AFY,KCNJ12
H2AFY,NONO
H2AFY,PSMD1
H2AFY,SH3RF1
H2AFY,CPSF3
H2AFY,NUP214
H2AFY,DAPK1
H2AFY,RIOK1
H2AFY,ZUFSP
H2AFY,VHL
H2AFY,HNRNPA1
H2AFY,RPLP0
H2AFY,EMD
H2AFY,RBM14
H2AFY,UBE2Q1
H2AFY,TAS2R5
H2AFY,CASP3
H2AFY,KLHL42
H2AFY,HNRNPU
H2AFY,EPAS1
H2AFY,HLA-B
H2AFY,HNRNPR
H2AFY,MOV10
H2AFY,PSEN1
ANAPC1,POLR2K
ANAPC1,POLR2B
ANAPC1,KAT2A
ANAPC1,USP7
ANAPC1,MATR3
ANAPC1,KRAS
ANAPC1,CAMK2A
ANAPC1,ESR2
ANAPC1,EWSR1
ANAPC1,NAT10
ANAPC1,STUB1
ANAPC1,UBA52
ANAPC1,GNG11
ANAPC1,PAXIP1
ANAPC1,ADCY9
ANAPC1,GLP1R
ANAPC1,UBE2E3
ANAPC1,GIPR
ANAPC1,HRAS
ANAPC1,PSEN1
ANAPC1,NUP50
ANAPC1,KIAA1429
ANAPC1,HNRNPA0
ANAPC1,GAPDH
ANAPC1,SCLT1
ANAPC1,YEATS4
ANAPC1,SERBP1
ANAPC1,HNF4A
ANAPC1,NUP85
ANAPC1,ZBTB38
ANAPC1,LMNA
ANAPC1,FBXO30
ANAPC1,CCNA1
ANAPC1,FBXL12
ANAPC1,FBXL8
ANAPC1,SYK
ANAPC1,RPS24
ANAPC1,VAMP2
ANAPC1,WDR5
ANAPC1,BRCA1
ANAPC1,MGRN1
ANAPC1,UBB
ANAPC1,FLNB
ANAPC1,GNGT1
ANAPC1,RNF6
ANAPC1,P2RY6
ANAPC1,TP53
ANAPC1,ATP2A2
ANAPC1,REEP4
ANAPC1,HNRNPA1
ANAPC1,FBXW4
ANAPC1,CCNB2
ANAPC1,BUB1B
ANAPC1,CEP131
ANAPC1,PLK1
ANAPC1,POLR2J
ANAPC1,PRKCA
ANAPC1,CASP10
ANAPC1,TAS2R43
ANAPC1,CXCL8
ANAPC1,HIST1H4A
ANAPC1,PPBP
ANAPC1,MYO5A
ANAPC1,POLR1B
ANAPC1,CUL1
ANAPC1,CCDC8
ANAPC1,SEC24C
ANAPC1,BMI1
ANAPC1,PGRMC1
ANAPC1,UBA1
ANAPC1,IFIT3
ANAPC1,ILF2
ANAPC1,ZNF581
ANAPC1,MAD2L1
ANAPC10,HNRNPL
ANAPC10,EIF4G2
ANAPC10,HOMEZ
ANAPC10,RPL4
ANAPC10,DYNLL1
ANAPC10,PYCARD
ANAPC10,TAAR8
ANAPC10,BUB1B
ANAPC10,PEF1
ANAPC10,UTP15
ANAPC10,NR2C2
ANAPC10,CASR
ANAPC10,RB1
ANAPC10,RNF217
ANAPC10,SKP1
ANAPC10,ACTB
ANAPC10,UBE4A
ANAPC10,COPS5
ANAPC10,MAK16
ANAPC10,FBXL8
ANAPC10,SYT1
ANAPC10,HIST1H4A
ANAPC10,CUL3
ANAPC10,TRIP12
ANAPC10,NCBP2
ANAPC10,RPS27A
ANAPC10,ASB17
ANAPC10,PNRC2
ANAPC10,VSIG4
ANAPC10,POLR2B
ANAPC10,TRIM25
ANAPC10,LRRC41
ANAPC10,RPAP2
ANAPC10,WBP4
ANAPC10,DDB2
ANAPC10,PPP1CC
ANAPC10,PPBP
ANAPC10,POLR1C
ANAPC10,OIP5
ANAPC10,UBB
ANAPC10,CCT6A
ANAPC10,RPL27
ANAPC10,RNF111
ANAPC10,DIAPH1
ANAPC10,HUWE1
ANAPC10,SOX2
ANAPC10,CEP152
ANAPC10,SYNCRIP
ANAPC10,KIAA1429
ANAPC10,TYK2
ANAPC10,KLHL9
ANAPC10,SUMO1
ANAPC10,MAPK1
ANAPC10,PSMD4
ANAPC10,YWHAE
ANAPC4,H2AFX
ANAPC4,CYP2C18
ANAPC4,PPP2CA
ANAPC4,GRB2
ANAPC4,SYT11
ANAPC4,UBE2E3
ANAPC4,ESR2
ANAPC4,USP7
ANAPC4,TUBG1
ANAPC4,EP300
ANAPC4,RPL30
ANAPC4,FOXL2
ANAPC4,CYFIP1
ANAPC4,RPA2
ANAPC4,ARHGEF2
ANAPC4,EIF4E2
ANAPC4,TIMM50
ANAPC4,TGFB2
ANAPC4,MOV10
ANAPC4,LARP7
ANAPC4,UBA52
ANAPC4,RAB9A
ANAPC4,MEPCE
ANAPC4,RAD51
ANAPC4,KIAA1429
ANAPC4,RNF138
ANAPC4,HDAC2
ANAPC4,RPS8
ANAPC4,CFTR
ANAPC4,POLR1E
ANAPC4,MAP2K4
ANAPC4,DDX5
ANAPC4,GNG11
ANAPC4,FBXL12
ANAPC4,CHEK2
ANAPC4,PSMB4
ANAPC4,SKIV2L2
ANAPC4,DDX39B
ANAPC4,RPRD1A
ANAPC4,WWP1
ANAPC4,PCM1
ANAPC4,FDX1L
ANAPC4,UBE2D1
ANAPC4,CXCL8
ANAPC4,POLR2I
ANAPC4,SPSB4
ANAPC4,KLHL3
ANAPC4,CDK1
ANAPC4,RPL23
ANAPC4,ERG
ANAPC4,GPSM2
ANAPC4,PRKD2
ANAPC4,GNG8
ANAPC4,DHX37
ANAPC4,ENSG00000260342
ANAPC4,UBA1
ANAPC4,HIST1H2BH
ANAPC4,SMG8
ANAPC4,NR2C2
ANAPC4,PTX3
ANAPC4,HRH4
ANAPC4,GNGT1
ANAPC4,HIST1H2BO
ANAPC4,RPL38
ANAPC4,CDCA3
ANAPC4,INSR
DDX39B,EPHA2
DDX39B,SYNCRIP
DDX39B,HNRNPF
DDX39B,ARHGAP1
DDX39B,ANAPC5
DDX39B,RPS27
DDX39B,UBB
DDX39B,VCL
DDX39B,WAS
DDX39B,ATP6V0D2
DDX39B,TREML2
DDX39B,HSPA8
DDX39B,HCAR3
DDX39B,POLR2I
DDX39B,HNRNPA1
DDX39B,PRPF8
DDX39B,SOX2
DDX39B,HIST1H4A
DDX39B,VSIG4
DDX39B,ELAVL1
DDX39B,RPL19
DDX39B,SKIV2L2
DDX39B,LARS
DDX39B,RUVBL1
DDX39B,TRIM25
DDX39B,VAMP1
DDX39B,CTF1
DDX39B,KRT2
DDX39B,UBE4A
DDX39B,OFD1
DDX39B,GRM8
DDX39B,PHB2
DDX39B,CUL3
DDX39B,RECQL4
DDX39B,H2AFX
DDX39B,RETN
DDX39B,PTGER3
DDX39B,C14orf1
DDX39B,ITGA4
DDX39B,TIMM50
DDX39B,IMPDH1
DDX39B,DDX23
DDX39B,TAF6
DDX39B,UBE2C
DDX39B,U2AF2
DDX39B,MOV10
DDX39B,MAPK1
DDX39B,P2RY14
DDX39B,NXF1
DDX39B,PPP2R1A
DDX39B,CDK1
DDX39B,RPS26
DDX39B,RPS5
DDX39B,H2AFV
DDX39B,BRCA1
CTDP1,COG7
CTDP1,SDCBP
CTDP1,TMSB4X
CTDP1,SLC39A4
CTDP1,RPS27A
CTDP1,CFTR
CTDP1,SIN3B
CTDP1,NONO
CTDP1,ATXN1
CTDP1,RPA3
CTDP1,ANLN
CTDP1,BUD13
CTDP1,DDX31
CTDP1,GPR32
CTDP1,GNG13
CTDP1,FBXL12
CTDP1,UBA1
CTDP1,SDAD1
CTDP1,EIF2AK2
CTDP1,RIOK1
CTDP1,GOLT1B
CTDP1,ZFP36L2
CTDP1,CUL3
CTDP1,GNB4
CTDP1,YWHAQ
CTDP1,RPL9
CTDP1,HNRNPDL
CTDP1,ETF1
CTDP1,DYNC1I1
CTDP1,TRIM28
CTDP1,EWSR1
CTDP1,PSMB5
CDH5,RAE1
CDH5,HK1
CDH5,HDAC3
CDH5,PIK3CB
CDH5,RPL37A
CDH5,MED10
CDH5,SNRNP27
CDH5,PRKCB
CDH5,TFIP11
CDH5,SEC24C
CDH5,TRIO
CDH5,GTPBP4
CDH5,RHOA
CDH5,ZNRF1
CDH5,KAT2B
CDH5,H2AFY
CDH5,RPP21
CDH5,DCTN1
CDH5,LAMP1
CDH5,RECQL4
CDH5,BRCA1
CDH5,ARF4
SPTBN1,PRKCA
SPTBN1,CCNT2
SPTBN1,RPL19
SPTBN1,SF3B3
SPTBN1,RNF115
SPTBN1,TNIP2
SPTBN1,SPTBN1
SPTBN1,UBA52
SPTBN1,HNRNPA0
SPTBN1,VNN1
SPTBN1,NUP98
SPTBN1,UBB
SPTBN1,ZNRF1
SPTBN1,HIST1H3A
SPTBN1,HNRNPC
SPTBN1,WDR12
SPTBN1,PSPC1
SPTBN1,DNM3
SPTBN1,SMARCB1
SPTBN1,PEF1
SPTBN1,SOX2
SPTBN1,RNF14
SPTBN1,HIST1H2BO
SPTBN1,SYNCRIP
SPTA1,HIST1H4A
SPTA1,RAD50
SPTA1,SPTA1
SPTA1,CCR9
SPTA1,RPL38
SPTA1,RPS8
SPTA1,VAMP2
SPTA1,PSMD4
SPTA1,VAMP4
SPTA1,PDCD6
SPTA1,RNPS1
SPTA1,FBXL19
SPTA1,USP14
SPTA1,CUL2
SPTA1,RTP5
SPTA1,SMNDC1
SPTA1,XPO1
SPTA1,ZNF746
SPTA1,SPCS2
SPTA1,RTP1
SPTA1,FGB
SPTA1,MYC
KRT1,EGLN3
KRT1,SERBP1
KRT1,RNF138
KRT1,NOL9
KRT1,ATG16L1
KRT1,NTRK1
KRT1,MCM6
KRT1,CRNKL1
KRT1,RBBP7
KRT1,KRAS
KRT1,ESR2
KRT1,PHGDH
KRT1,MKRN1
KRT1,RPA2
KRT1,PLK1
KRT1,MAPK1
KRT1,PIK3CA
KRT1,SUMO1
KRT1,FGFR4
PIK3CG,POM121C
PIK3CG,PKNOX2
PIK3CG,XPO7
PIK3CG,PTGES2
PIK3CG,STX17
PIK3CG,SPCS3
PIK3CG,MED10
PIK3CG,HIST1H2AH
PIK3CG,DHX37
PIK3CG,HIST1H2BM
PIK3CG,PARK7
PIK3CG,SOD2
PIK3CG,PEBP1
PIK3CG,RAD51
PIK3CG,CCT4
PIK3CG,YWHAQ
PIK3CG,SCD5
PIK3CG,SMG8
PIK3CG,ITGA10
PIK3CG,STX3
PIK3CG,ANAPC10
PIK3CG,UGT1A3
PIK3CG,ZBTB1
PIK3CG,TUBG1
PIK3CG,PYCARD
PIK3CG,KIF3A
PIK3CG,UBB
PIK3CG,TAZ
PIK3CG,USP7
PIK3CG,NDUFAF1
PIK3CG,REN
PIK3CG,APEX1
PIK3CG,ORC6
PIK3CG,RPS6KA6
PIK3CG,SMC2
PIK3CG,CHCHD2
PIK3CG,TMEM171
PIK3CG,DHX9
PIK3CG,SLC27A2
PIK3CG,CTF1
PIK3CG,HNRNPL
PIK3CG,UBE4A
PIK3CG,NFKBIL1
PIK3CG,VAMP1
PIK3CG,MARK3
PIK3CG,TRIM41
PIK3CG,HECW1
PIK3CG,DDX50
PIK3CG,U2AF2
PIK3CG,BLOC1S4
PIK3CG,KIF6
PIK3CG,ITFG1
PIK3CG,HIST1H4B
PIK3CG,CYP3A4
PIK3CG,SUGT1
PIK3CG,RAB1B
PIK3CG,NOP58
PIK3CG,CEP135
PIK3CG,HLA-B
USP14,ITGB3BP
USP14,PSMB2
USP14,RBMS1
USP14,SKIV2L2
USP14,DHX37
USP14,DYNC1I2
USP14,PIK3CA
USP14,MED15
USP14,USP14
USP14,DYNLL1
USP14,YWHAZ
USP14,KRT3
USP14,PSMD14
USP14,NPM1
USP14,HRAS
USP14,HNRNPH3
USP14,RPS27
USP14,GNB4
USP14,RNF138
USP14,CUL3
USP14,UBE2R2
USP14,PAPOLA
USP14,RAD50
USP14,PTBP1
USP14,AKT2
USP14,CSNK2A1
USP14,TAS2R30
USP14,TUBB4B
USP14,PCM1
USP14,RBBP8
USP14,STC2
USP14,F5
USP14,ANXA1
USP14,RPL29
USP14,BCL6
USP14,UBA52
USP14,DZIP3
USP14,ILK
USP14,CFTR
USP14,MAPK6
USP14,PSMD2
USP14,YEATS4
TNIP2,CEP97
TNIP2,RPS3A
TNIP2,RIOK1
TNIP2,YBX3
TNIP2,TNIP2
TNIP2,SART1
TNIP2,PTGDR
TNIP2,ANAPC4
TNIP2,SNAI2
TNIP2,CDC25A
TNIP2,TIMP1
TNIP2,TOPORS
TNIP2,PYCARD
TNIP2,CDC5L
TNIP2,IGF1
TNIP2,TYK2
TNIP2,SIRT1
TNIP2,KAT2B
TNIP2,WEE1
TNIP2,UBE2C
TNIP2,S1PR1
TNIP2,NMD3
TNIP2,APEX1
TNIP2,UBB
TNIP2,CKAP4
TNIP2,COPS5
TNIP2,EIF3I
TNIP2,ZBTB1
TNIP2,MRGBP
TNIP2,TP53
TNIP2,MYO1C
TNIP2,HIST1H4D
TNIP2,DZIP3
TNIP2,HSP90AA1
TNIP2,SF3A3
TNIP2,PCF11
TNIP2,EPHA1
TNIP2,CCL13
TNIP2,HDGF
TNIP2,XPO1
TNIP2,NEDD4L
TNIP2,UBE2D1
TNIP2,UTP11L
TNIP2,CXCL13
TNIP2,YWHAQ
TNIP2,UBOX5
TNIP2,LAMP1
TNIP2,MRPL15
TNIP2,PIK3CD
TNIP2,HELZ
TNIP2,GRM8
TNIP2,MED6
TNIP2,ANAPC1
TNIP2,RCL1
TNIP2,ARFGAP1
TNIP2,RPL5
TNIP2,NKX2-1
TNIP2,EGLN3
TNIP2,KRAS
TNIP2,STUB1
TNIP2,RPS27A
TNIP2,PSEN1
TNIP2,NRAS
TNIP2,MTDH
TNIP2,CXCL1
TNIP2,FGG
TNIP2,SMEK2
TNIP2,YWHAE
TNIP2,PFKL
TNIP2,UBE2Q1
TNIP2,MRPL10
TNIP2,NFKBIL1
TNIP2,TRAF7
TNIP2,CXCL8
ACTC1,TRAF2
ACTC1,PRKCA
ACTC1,GNGT2
ACTC1,SPDL1
ACTC1,CTSD
ACTC1,RPL21
ACTC1,PHB2
ACTC1,PYCARD
ACTC1,POLE
ACTC1,LPAR6
ACTC1,ZBTB1
ACTC1,EPB41L2
ACTC1,PSMB5
ACTC1,ANAPC4
ACTC1,H2AFZ
ACTC1,P2RY14
ACTC1,YWHAE
ACTC1,UBE2D2
ACTC1,STOM
ACTC1,PDK1
ACTC1,WDR5
ACTC1,CCT4
ACTC1,PTPN13
ACTC1,ITFG1
ACTC1,HIST1H3A
ACTC1,HIST1H1A
ACTC1,HRAS
ACTC1,IRAK3
ACTC1,EWSR1
ACTC1,RPL29
ACTC1,PACSIN2
ACTC1,GNG4
ACTC1,EP300
ACTC1,TAS2R38
ACTC1,YWHAQ
ACTC1,MCM2
ACTC1,TRIM14
ACTC1,CCT6A
ACTC1,TRIM28
ACTC1,ZMYND10
ACTC1,PTPN11
ACTC1,P2RY6
ACTC1,TUBG1
ACTC1,RPL9
ACTC1,DDX52
ACTC1,SKA3
ACTC1,RPLP0
ACTC1,RAD51
ACTC1,USP7
ACTC1,PIAS1
ACTC1,TRIM25
ACTC1,CDC20
ACTC1,UBC
ACTC1,NDUFB8
ACTC1,CDC5L
ACTC1,RAB11A
ACTC1,H2AFX
ACTC1,IRS4
ACTC1,RPL15
ACTC1,SATB2
ACTC1,MAPK1
ACTC1,PIN1
ACTC1,UBB
ACTC1,EIF4G2
ACTC1,OXTR
ACTC1,UBA52
ACTC1,DCTN4
ACTC1,LARS
ACTC1,NDUFB7
ACTC1,SFPQ
ACTC1,INO80B
ACTC1,IMMT
ACTC1,ADRB2
ACTC1,SSR2
ACTC1,SDHA
ACTC1,RPL3
ACTC1,RBX1
ACTC1,C3AR1
ACTC1,TKT
ACTC1,HIST1H2AJ
ACTC1,AP1M1
ACTC1,NCBP1
ACTC1,SMAD3
ACTC1,DLAT
ACTC1,EIF3G
ACTC1,MRGBP
ACTC1,ACVR1
ACTC1,GATM
ACTC1,PAPOLA
ACTC1,YBX1
ACTC1,NDUFV1
ACTC1,KIF18A
ACTC1,NAT10
ACTC1,CEP152
ACTC1,ITGA4
ACTC1,A2M
ACTC1,RUVBL1
ACTC1,LPAR3
ACTC1,B4GALT1
ACTC1,ESR2
ACTC1,SERPINH1
ACTC1,SUPT5H
ACTC1,FPR2
ACTC1,TRAF4
ACTC1,TRIM39
ACTC1,NOP58
RNF41,RNF41
RNF41,POM121C
RNF41,AP2A1
RNF41,TAF1
RNF41,RPN1
RNF41,RBM14
RNF41,YWHAE
RNF41,JUN
RNF41,MAD2L1
RNF41,TUBG1
RNF41,RBBP7
RNF41,SKP1
RNF41,TAZ
RNF41,MED21
RNF41,LARP7
RNF41,RPA3
RNF41,YWHAB
RNF41,CCDC8
RNF41,RPS15A
RNF41,UBE2D2
RNF41,MCM2
RNF41,RBX1
RNF41,PRPF8
RNF41,VCP
RNF41,STOM
RNF41,POLR2A
RNF41,ZNF143
RNF41,FPR1
RNF41,HIF1AN
RNF41,GNG4
RNF41,TNIP2
RNF41,RAD51
RNF41,SATB2
RNF41,GNG2
RNF41,KIAA1429
RNF41,ESR2
RNF41,RPS11
RNF41,ARL2
RNF41,RLN3
ERGIC3,LTBP1
ERGIC3,POLR1B
ERGIC3,TAC1
ERGIC3,TRIM25
ERGIC3,TRIM27
ERGIC3,LRR1
ERGIC3,ERGIC3
ERGIC3,NAT10
ERGIC3,NAA38
ERGIC3,NOP58
ERGIC3,ZNRF1
ERGIC3,ELAVL1
HIST1H3C,ENSG00000248919
HIST1H3C,KAT2B
HIST1H3C,VIM
HIST1H3C,INO80B
HIST1H3C,UBB
HIST1H3C,STOM
HIST1H3C,RPS5
HIST1H3C,TKT
HIST1H3C,SIRPA
HIST1H3C,PIK3CA
HIST1H3C,OAS1
HIST1H3C,MOV10
HIST1H3C,ARFGAP2
HIST1H3C,ZUFSP
HIST1H3C,HAT1
FNBP1L,PRKCA
FNBP1L,HNRNPU
FNBP1L,ZBTB16
FNBP1L,COL8A1
FNBP1L,VCL
FNBP1L,HIF1A
FNBP1L,RBX1
FNBP1L,GPR18
FNBP1L,POLR1D
FNBP1L,H2AFX
FNBP1L,CHD4
FNBP1L,GPLD1
FNBP1L,MRPL17
FNBP1L,TRIM25
FNBP1L,TRIM24
FNBP1L,CWC25
TGFB2,RPS6
TGFB2,SFN
TGFB2,RPL30
TGFB2,GUF1
HELZ,POLR2A
HELZ,POMK
HELZ,PIK3CA
HELZ,RPLP0
HELZ,USP7
ERCC2,SDCBP
ERCC2,AMACR
ERCC2,TAS2R5
ERCC2,POLR2A
ERCC2,TXNDC9
ERCC2,TIMP3
ERCC2,RPL15
ERCC2,CDA
ERCC2,TKT
ERCC2,PTGER3
ERCC2,RPL27
ERCC2,LARP7
ERCC2,YWHAE
ERCC2,UBA52
ERCC2,SKP1
ERCC2,POLR1C
ERCC2,PIK3CA
ERCC2,PKM
ERCC2,UBE2C
ERCC2,MAPK8
ERCC2,SUMO2
ERCC2,CEP152
ERCC2,PTBP1
ERCC2,DIAPH1
ERCC2,NCBP1
ERCC2,HNRNPA1
ERCC2,HIST1H2BM
ERCC2,CCDC93
ERCC2,POLR2B
