source,target
LRP5,IL4
LRP5,AGR2
LRP5,RPS2
LRP5,NEDD8
PDCL,DYNC1I2
SNX1,STAT1
SNX1,NOP56
SNX1,PPIL1
KDM6A,MRPL14
KDM6A,PPIL1
ARCN1,CSNK2B
ARCN1,PIK3R2
ARCN1,SRSF4
ARCN1,SUN2
ARCN1,RUVBL2
ARCN1,HIST1H2BB
ARCN1,LMNA
ARCN1,TOMM20
ARCN1,UBB
ARCN1,MRPL36
ARCN1,STAT1
ARCN1,TRIM25
ARCN1,HERC2
FGFR4,TRIM25
FGFR4,HIST1H2BN
FGFR4,UBB
FGFR4,RPS29
FGFR4,IL20RB
FGFR4,STAT1
FGFR4,CUL1
FGFR4,KRAS
FGFR4,UBE2W
FGFR4,KNG1
FLNB,TXNDC12
FLNB,NPB
FLNB,RPS29
FLNB,HNRNPA0
FLNB,MCM2
FLNB,STAT1
FLNB,FN1
SOS2,RRP9
SOS2,U2AF2
YKT6,OBSL1
YKT6,PRPF31
YKT6,KRAS
YKT6,UBB
YKT6,UBQLN4
YKT6,CCL20
YKT6,PRKAG1
IL10,IL10
IL10,STAT1
IL10,ESR2
IL10,NR2C2
IL10,SKP1
IL10,PSMC4
IL10,UBQLN4
IL10,UACA
IL10,LSM7
IL10,RPL31
IL10,DDX42
IL10,NFKBIA
IL10,ATP5J2
IL10,RPS5
RAD18,C1QBP
RAD18,CCL1
RAD18,MOV10
RAD18,RPS26
RAD18,TCTN3
RAD18,RPL18A
RAD18,HIST1H2BB
RAD18,HEXIM1
BST1,MOV10
BST1,PPP2CB
BST1,CUL3
BST1,STAT1
BST1,HIST1H2BJ
BST1,CEP164
BST1,CDC7
BST1,LMNA
BST1,JUP
BST1,ADCY2
BST1,MYC
RETN,UBB
RETN,RAC1
RETN,RPS13
RETN,GOLGA2
SERPINF2,ATIC
SERPINF2,CLTC
SERPINF2,UBB
SERPINF2,ESR2
TRIM3,PRPF31
TRIM3,CUL3
TRIM3,RRP9
TRIM3,SH3KBP1
TRIM8,OBSL1
TRIM8,STAT1
TRIM8,TCTN3
TRIM8,GNG7
TRIM8,RPS2
TRIM25,FPR2
TRIM25,YWHAB
TRIM25,THOC5
TRIM25,UBE2D2
TRIM25,RADIL
TRIM25,VHL
TRIM25,TRMT61A
TRIM25,MRPL14
TRIM25,CEP135
TRIM25,KNG1
TRIM25,CRY1
TRIM25,SMARCD3
TRIM25,SYMPK
TRIM25,FN1
TRIM25,TRIM25
TRIM25,FOXL1
TRIM25,SERPINF2
TRIM25,HIST1H3B
TRIM25,ADCY2
TRIM25,RPL18A
TRIM25,RRP9
TRIM25,PRDX6
TRIM25,RXFP1
TRIM25,MRPS27
TRIM25,CCR7
TRIM25,GNG7
TRIM25,ADRA2A
TRIM25,TFPT
TRIM25,PHB2
TRIM25,CUL1
TRIM25,TNIP2
TRIM25,UBA2
TRIM25,TCTN3
TRIM25,RPS29
TRIM25,KLHL20
TRIM25,CCL20
TRIM25,PPWD1
TRIM25,PRMT3
TRIM25,GMPS
TRIM25,ZNRF1
TRIM25,NEDD8
TRIM25,TAF7
PRDX6,ESR1
PRDX6,NTRK2
PRDX6,VPS29
PRDX6,POLR2A
PRDX6,GNGT1
PRDX6,DYNC1I2
PRDX6,SKP1
PRDX6,RRAS
PRDX6,STAT1
CCL4,HIST1H2BO
CCL4,CEP76
CCL4,AHNAK
CCL4,ESR2
CCL4,ATG16L1
CCL4,VHL
CCL4,TRIM25
CCL4,UBB
CCL4,YEATS4
CCL4,ASB4
NTRK2,KRAS
NTRK2,SKP2
NTRK2,TXNDC12
NTRK2,STAT1
NTRK2,FBXL19
ENPP1,HNRNPU
ENPP1,STAT1
ENPP1,TRIM25
ENPP1,MYC
ENPP1,GMPS
ENPP1,SKP1
FCER2,STAT1
CCR1,HEXIM1
CCR1,FBXL8
CCR1,CDCA8
CCR1,CLTC
CCR1,TUBB3
CCR1,UBE2I
CCR1,LMNA
CCR1,STAT1
CENPE,DYNC1I2
CENPE,MOV10
CENPE,TNIP2
CENPE,MAPK8
CENPE,MYC
CENPE,FBXO6
CENPE,STAT1
CENPE,CLTC
CENPE,TRIM41
CENPE,FBXO32
CENPE,SPTAN1
CENPE,TTR
CENPE,TRIM25
CENPE,RGS9BP
CENPE,UBE3A
CENPE,ESR2
CENPE,UBE2I
CENPE,ATP5J2
CENPE,VHL
GALNS,GTPBP4
GALNS,MBD2
GALNS,HNRNPA0
GALNS,UBB
GALNS,STAT1
FBXO32,CIRH1A
FBXO32,STAT1
FBXO32,UBB
FBXO32,C1QBP
FBXO32,CUL4B
FBXO32,HERC2
FBXO32,FBXL8
FBXO32,SPTAN1
FBXO32,ZNRF1
FBXO32,CCL20
FBXO32,MRPS27
FBXO32,SMURF1
FBXO32,SYMPK
FBXO32,DYNC1I2
FBXO32,UBA52
FBXO32,RETN
FBXO32,PSMC4
FBXO32,TGFBR2
CCR7,GATA1
CCR7,HLA-B
CCR7,FBXL19
CCR7,STAT1
CCR7,MAPK8
CCR7,FN1
CCR7,UBL4A
CCR7,RLN3
CCR7,NR2C2
CCR7,ANKMY2
CCR7,MYC
CCR7,ATG16L1
MLLT1,KLHL21
MLLT1,NEURL2
MLLT1,TRIM25
MLLT1,IL20RB
MLLT1,FBXO6
MLLT1,STAT1
MLLT1,GLP1R
MLLT1,NR2C2
IL4,MAPK14
IL4,CUL3
IL4,SPON1
IL4,TRIM25
IL4,STAT1
IL4,PIK3R2
IL4,FFAR2
CCL20,RGS20
CCL20,POLR2A
CCL20,HEXIM1
CCL20,SUN2
CCL20,OBSL1
CCL20,U2AF2
CCL20,AGR2
CCL20,PRKAG1
CCL20,CEP164
CCL20,TGFBR2
CCL20,C1QBP
CCL20,RIOK1
GLP1R,STAT1
GLP1R,GLP2R
GLP1R,ESR1
GLP1R,AGTR2
GLP1R,CENPE
GLP1R,KRAS
BTBD1,UBB
BTBD1,UBA52
BTBD1,TCF12
BTBD1,YEATS4
BTBD1,HACE1
BTBD1,UBE3A
BTBD1,HERC2
BTBD1,CDK9
BTBD1,MBD2
BTBD1,FFAR2
BTBD1,RPS16
BTBD1,HDAC9
BTBD1,CUL1
BTBD1,MCM2
BTBD1,TCTN3
BTBD1,TRIM21
BTBD1,STAT1
BTBD1,TNIP2
BTBD1,TRIM25
BTBD1,PJA1
ADCY2,EIF2S1
ADCY2,MCM2
ADCY2,NPB
ADCY2,HNRNPU
ADCY2,SUZ12
ADCY2,MRPS12
ADCY2,NOP9
ADCY2,CCDC22
ADCY2,STAT1
ADCY2,UBE2W
ADCY2,MYC
ADCY2,GRM4
ADCY2,RNF20
ADRA2A,SOS2
ADRA2A,FBXO11
ADRA2A,RFWD2
ADRA2A,TRIM41
ADRA2A,STAT1
ADRA2A,UBB
ARSA,C1QBP
ARSA,IL10
ARSA,LYZ
ARSA,MCM2
ARSA,MYC
ARSA,RETN
ARSA,NEDD8
CNOT4,KRAS
CNOT4,FBXL14
CNOT4,PPWD1
CNOT4,MCM2
CNOT4,STAT1
CNOT4,YWHAB
NPB,SMARCD3
NPB,FBXL8
NPB,HNRNPU
NPB,STAT1
NPB,YWHAB
NPB,C3AR1
NPB,ATAD3B
ANXA7,GAPDHS
ANXA7,KNG1
ANXA7,KRAS
ANXA7,ESR2
ANXA7,TRIM25
ANXA7,TNIP2
ANXA7,TRIM41
ANXA7,STAT1
CHERP,ATG16L1
CHERP,MYC
CHERP,CCAR1
CHERP,DYNC1I2
CHERP,RPS16
CHERP,LMNA
CHERP,GALNS
CHERP,RC3H2
CHERP,SNX1
CHERP,VHL
CHERP,TRMT61A
CHERP,RNF168
CHERP,CRY1
CHERP,YWHAB
CHERP,STAT1
KIF2C,FBXO6
KIF2C,UBE2I
KIF2C,VHL
KIF2C,NR2C2
KIF2C,CLTC
KIF2C,ARPC1A
KIF2C,CDCA8
KIF2C,UBA52
KIF2C,MRPL17
KIF2C,CUL3
KIF2C,MYC
KIF2C,RAC1
KIF2C,ESR2
KIF2C,RPL18A
KIF2C,IL10
KIF2C,ESR1
KIF2C,STAT1
EPN2,TMEM17
EPN2,STAT1
EPN2,RPS29
POR,STAT1
POR,OGDH
POR,RNF168
POR,ARPC1A
MRPL17,CUL4B
MRPL17,SNX9
MRPL17,SKP2
MRPL17,RPL13A
MRPL17,POLR1C
MRPL17,TRIM3
MRPL17,STAT1
MRPL17,CCL20
MRPL17,SMURF1
MRPL17,RAC1
MRPL17,AGR2
MRPL17,CRACR2A
MRPL17,RPS13
MRPL17,FPR2
GP6,FBXO11
GP6,EIF4E
DZIP3,LDLRAP1
DZIP3,KBTBD7
DZIP3,LSM7
DZIP3,KNG1
DZIP3,NR2C2
DZIP3,CBX8
DZIP3,KLHL20
DZIP3,CUL4B
DZIP3,RPL18
DZIP3,RPL13A
DZIP3,UBB
DZIP3,VHL
DZIP3,TRIM25
GSPT2,NR2C2
GSPT2,ATG16L1
GSPT2,S1PR2
GSPT2,POR
GSPT2,STAT1
GSPT2,GTPBP4
GSPT2,CUL1
GSPT2,RPL18
GSPT2,SKP1
GSPT2,ARPC1A
GSPT2,GAA
GSPT2,RAB11A
GSPT2,HIST1H2BN
GSPT2,TRIM25
GSPT2,GOLGA2
GSPT2,RUNX3
GSPT2,MIR206
GSPT2,LMNA
DPP4,FBXO6
DPP4,FN1
DPP4,UBE2I
DPP4,STAT1
PRMT3,STAT1
PRMT3,KRAS
GNGT1,TNIP2
GNGT1,TRIM25
GNGT1,GPATCH4
GNGT1,ASB4
GNGT1,TRIM21
GNGT1,PRPF31
GNGT1,CCL4
GNGT1,CIRH1A
GNGT1,RPL31
GNGT1,MYC
GNGT1,KNG1
GNGT1,TAF7
GNGT1,POLR1C
GNGT1,PJA1
GNGT1,RAB11A
GNGT1,CCAR1
GNGT1,RETN
GNGT1,SKP1
GNGT1,TRIM41
GNGT1,PDE6B
GNGT1,VHL
GNGT1,RAB3C
GNGT1,NPY4R
GNGT1,SPOP
GNGT1,S1PR2
GNGT1,UBASH3B
GNGT1,PPY
GNGT1,MRPS27
GNGT1,GRM2
GNGT1,TCTN3
GNGT1,HLA-B
GNGT1,DCUN1D4
GNGT1,FBXO6
GNGT1,KBTBD7
GNGT1,LTV1
GNGT1,PHB2
GNGT1,BST1
GNGT1,AGR2
NDUFS1,HEXIM1
NDUFS1,TRIM21
NDUFS1,USP28
NDUFS1,GNGT1
NDUFS1,SOS2
NDUFS1,TCTN3
NDUFS1,STAT1
NDUFS1,KEAP1
NDUFS1,UBA52
NDUFS1,CEP135
NDUFS1,SYMPK
NDUFS1,RGP1
NDUFS1,KIF2B
ASB4,SKP1
ASB4,UBE3A
ASB4,SUZ12
ASB4,RPL13A
ASB4,SKP2
ASB4,CUL3
ASB4,UBA52
ASB4,PAK1
ASB4,UBE2D2
ASB4,PDGFB
ASB4,MRPS12
ASB4,UBB
ASB4,TXNDC12
ASB4,TRIM25
ASB4,SYMPK
ASB4,GPSM2
ASB4,RAC1
ASB4,CDC7
GMPS,IRAK1
GMPS,MYC
GMPS,CIRH1A
GMPS,PAK1
GMPS,PIK3R2
GMPS,GNGT1
GMPS,UBE2D2
GMPS,MRPS27
UBASH3B,ANXA7
UBASH3B,JUP
UBASH3B,STAT1
UBL4A,KRAS
UBL4A,SH3KBP1
UBL4A,RNF168
UBL4A,ITPR1
UBL4A,UBE2I
UBL4A,SKP2
UBL4A,SMURF1
IDH3A,ESR2
IDH3A,STAT1
IDH3A,TGFBR2
IDH3A,KIF2C
USP28,SSR4
USP28,PAK1
USP28,PRPF31
USP28,STAT1
NUPL2,TRIM25
NUPL2,DZIP3
NUPL2,LMNA
NUPL2,LTV1
NUPL2,NPY4R
NUPL2,SRSF4
NUPL2,ESR2
ARMC8,DCTN3
ARMC8,ATG16L1
ARMC8,HNRNPA0
ARMC8,RPL13A
ARMC8,GTPBP4
ARMC8,ARMC8
ARMC8,CUL3
ARMC8,STAT1
CEP192,GPR37L1
CEP192,SYMPK
CEP192,LMNA
CEP192,CD81
CEP192,DYNC1I2
CEP192,KDM6A
CEP192,ARSA
CEP192,FBLL1
CEP192,RC3H2
CEP192,STAT1
UNC45A,CUL3
UNC45A,RPL13A
UNC45A,STAT1
UNC45A,GRM2
KLHL8,ECHS1
KLHL8,STAT1
FBXO11,UBQLN4
FBXO11,TNIP2
FBXO11,NOP58
FBXO11,RXFP1
FBXO11,TRIM41
FBXO11,SMURF1
FBXO11,STAT1
FBXO11,CLTC
FBXO11,NR2C2
FBXO11,MCM2
FBXO11,ESR2
FBXO11,SH3KBP1
RNF20,UBA52
RNF20,RPL18
RNF20,EXOSC4
RNF20,PRDX6
RNF20,SUZ12
RNF20,STAT1
RNF20,CUL1
RNF20,GMPS
RNF20,KNG1
RNF20,NR2C2
NOP56,RPL18A
NOP56,KEAP1
NOP56,RPL18
NOP56,UBE3A
NOP56,CCL1
NOP56,WDHD1
NOP56,KDM6A
NOP56,MYC
NOP56,RPS5
NOP56,OBSL1
NOP56,RC3H2
NOP56,TRIM25
NOP56,SYMPK
NOP56,SRSF4
NOP56,RETN
NOP56,GNG7
NOP56,RPS29
NOP56,UBB
NOP56,FPR2
NOP56,SKP2
HNRNPA0,TUBB3
HNRNPA0,RLN3
HNRNPA0,VPS41
HNRNPA0,UBA52
HNRNPA0,NOP9
HNRNPA0,KBTBD7
HNRNPA0,YWHAB
HNRNPA0,CUL3
HNRNPA0,CCDC22
HNRNPA0,MBD2
HNRNPA0,CCR7
HNRNPA0,TRIM25
HNRNPA0,PPWD1
HNRNPA0,NR2C2
HNRNPA0,STAT1
MRPS27,TMEM17
MRPS27,SUZ12
HNRNPH2,UBQLN4
HNRNPH2,MYC
HNRNPH2,KRAS
HNRNPH2,SSR4
HNRNPH2,STAT1
HNRNPH2,WDHD1
HNRNPH2,SPOP
HNRNPH2,TRIM25
HNRNPH2,STIP1
HNRNPH2,UBL4A
HNRNPH2,SUZ12
HNRNPH2,NR2C2
HNRNPH2,SYMPK
HNRNPH2,LSM7
HNRNPH2,TUBB3
HNRNPH2,BST1
HNRNPH2,PHB2
NOP58,TOMM20
NOP58,UBB
NOP58,TRIM41
NOP58,STRN
NOP58,CCL4
NOP58,MAPK14
NOP58,UBASH3B
NOP58,U2AF2
NOP58,RPS2
NOP58,SKP2
NOP58,STAT1
NOP58,RIOK1
NOP58,UBE3A
HIST1H2BO,SKP1
HIST1H2BO,KIF2B
HIST1H2BO,RAB9B
HIST1H2BO,HTR1E
HIST1H2BO,SNX9
HIST1H2BO,RC3H2
HIST1H2BO,UBA52
HIST1H2BO,RNF168
HIST1H2BO,MYC
HIST1H2BO,HERC2
HIST1H2BO,TNIP2
HIST1H2BO,RPS16
HIST1H2BO,RPS2
HIST1H2BO,HDAC9
HIST1H2BO,ARPC1A
HIST1H2BO,NDUFS1
HIST1H2BO,RLN3
HIST1H2BO,PPP2CB
HIST1H2BO,EXOSC4
HIST1H2BO,HNRNPH2
ZNRF1,ZNRF1
ZNRF1,LMNA
ZNRF1,MYC
ZNRF1,GPATCH4
ZNRF1,NOP56
RNF168,RNF168
RNF168,RFWD2
RNF168,UBE2I
RNF144B,UBE3A
RNF144B,ARMC8
RNF144B,TCTN3
RNF144B,TRIM25
RNF144B,SH3KBP1
RNF144B,MRPL27
RNF144B,NOP58
RNF144B,CUL1
RNF144B,KNG1
RNF144B,FN1
RNF144B,EXOC2
RNF144B,EIF2S1
RNF144B,UBL4A
RNF144B,ELL
RNF144B,PDGFB
RNF144B,NEURL2
RNF144B,HLA-B
RNF144B,UBA52
VPS41,YKT6
VPS41,STAT1
VPS41,RPL31
DTX3,IL7
DTX3,STAT1
RC3H2,TRIM8
RC3H2,PIK3R2
RC3H2,UBA52
RC3H2,MYC
RC3H2,TXNDC12
RC3H2,TNIP2
RC3H2,TMEM17
RC3H2,STAT1
RC3H2,MRPS12
RC3H2,FFAR2
RC3H2,TTR
RC3H2,NR2C2
RC3H2,TRIM25
RC3H2,UBB
RC3H2,HIST1H2BJ
RC3H2,RPS2
RC3H2,KIF2C
RC3H2,RNF144B
RC3H2,RAC1
RC3H2,FGFR4
RC3H2,AHNAK
OBSL1,ESR1
OBSL1,KRAS
OBSL1,OBSL1
OBSL1,LTV1
OBSL1,MRPS12
OBSL1,TRIM21
OBSL1,TNIP2
OBSL1,DYNC1I2
OBSL1,S1PR2
OBSL1,TRIM25
OBSL1,STAT1
OBSL1,UBE2W
OBSL1,ANAPC5
OBSL1,FBXL14
OBSL1,UBE3A
OBSL1,KBTBD7
OBSL1,HIST1H2BB
OBSL1,TTR
OBSL1,GPR37L1
OBSL1,RPS2
OBSL1,RPL13A
OBSL1,UBA2
OBSL1,UBE2D2
OBSL1,UBA52
OBSL1,PPP2CB
OBSL1,POR
ATG101,XPO4
ATG101,CCL20
ATG101,ITPR1
HIST1H3B,RIOK1
HIST1H3B,GPR37L1
HIST1H3B,CUL4B
HIST1H3B,FBXL14
HIST1H3B,UBA52
HIST1H3B,CEP135
HIST1H3B,TNIP2
HIST1H3B,STAT1
HIST1H3B,FBXO6
UBA52,GNGT1
UBA52,REEP5
UBA52,UBA52
UBA52,CEP192
UBA52,GPSM2
UBA52,DCTN3
UBA52,UBB
UBA52,MAPK14
UBA52,UBQLN4
UBA52,WDR31
UBA52,WDHD1
UBA52,PHB2
UBA52,VPS29
UBA52,ISG20
UBA52,TCTN3
UBA52,TOMM20
UBA52,GOLGA2
UBA52,CENPE
UBA52,RRP9
UBA52,RPL18A
UBA52,POR
UBA52,RUVBL2
UBA52,ZSCAN25
UBA52,NOP56
UBA52,TMEM17
UBA52,NOP58
UBA52,XPO4
UBA52,TRIM21
UBA52,NPY4R
UBA52,BCS1L
UBA52,LMNA
UBA52,EXOC7
UBA52,SRSF4
UBA52,UBE2I
UBA52,STAT1
UBA52,UBE3A
UBA52,PDLIM7
UBA52,KIF22
HIST1H2BB,RC3H2
HIST1H2BB,RAC1
HIST1H2BB,THOC5
HIST1H2BB,HIST1H2BO
HIST1H2BB,NOP56
HIST1H2BB,RPS26
HIST1H2BB,ANAPC5
HIST1H2BB,CDK9
HIST1H2BB,DLG3
HIST1H2BB,HIST1H2BJ
HIST1H2BB,NEURL2
HIST1H2BB,MAPK14
HIST1H2BB,HTR1E
HIST1H2BB,UBE2I
HIST1H2BB,CLTC
HIST1H2BB,HTR5A
HIST1H2BB,IL4
HIST1H2BB,TRIM25
HIST1H2BB,TNIP2
HIST1H2BB,TMEM17
HIST1H2BB,GNGT1
HIST1H2BB,MYC
HIST1H2BB,FPR2
HIST1H2BB,AHNAK
HIST1H2BB,NPB
HIST1H2BB,STAT1
HIST1H2BB,SPRR2F
HIST1H2BB,HSPA2
TRIM22,MRPL17
TRIM22,ATP5J2
TRIM22,HEXIM1
FBXL19,FN1
FBXL19,GTPBP4
FBXL19,SYMPK
FBXL19,MAPK8
FBXL19,EPN2
FBXL19,RC3H2
FBXL19,UBE2E2
FBXL19,POLR2A
FBXL19,KRAS
FBXL19,YKT6
FBXL19,RHOB
FBXL19,HIST1H2BN
FBXL19,STAT1
FBXL19,GLP2R
FBXL19,CCR1
FBXL19,HLA-B
FBXL19,RNF168
FBXL19,NOP56
HIST1H2BJ,MAPK8
HIST1H2BJ,LSM7
HIST1H2BJ,GSPT2
HIST1H2BJ,STAT1
HIST1H2BJ,FN1
HIST1H2BJ,FOXL1
HIST1H2BJ,MRPL36
HIST1H2BJ,HDAC9
HIST1H2BJ,GOLGA2
HIST1H2BJ,MRPS12
HIST1H2BJ,CLTC
HIST1H2BJ,RRP9
HIST1H2BJ,MAP1LC3A
HIST1H2BJ,GNGT1
HIST1H2BJ,UBE3A
HIST1H2BJ,MYC
HIST1H2BJ,UBA2
HIST1H2BJ,RFWD2
HIST1H2BJ,MT-ND6
HIST1H2BJ,KDM6A
HIST1H2BJ,SUN2
HIST1H2BJ,EIF3C
FBXO6,SUZ12
FBXO6,RPS29
FBXO6,MOV10
FBXO6,TCF12
FBXO6,UBA52
FBXO6,IRF2
FBXO6,RUVBL2
FBXO6,GLP2R
FBXO6,RPL31
FBXO6,RIOK1
FBXO6,KRAS
FBXO6,PRPF31
FBXO6,POLR1C
FBXO6,RC3H2
FBXO6,SYMPK
FBXO6,RPS5
FBXO6,MYC
FBXO6,FBXO32
FBXO6,CHERP
FBXO6,PPWD1
FBXO6,RPL18
FBXO6,ZNRF1
FBXO6,KEAP1
FBXO6,PRND
FBXO6,UBE2E2
FBXO6,ESR1
FBXO6,RPS26
FBXO6,RRP9
FBXO6,S1PR2
FBXO6,SKP2
RPS5,IDH3A
RPS5,DZIP3
RPS5,VHL
RPS5,TMEM17
RPS5,CUL3
RPS5,YWHAB
RPS5,GTF2I
RPS5,CDCA8
RPS5,THOC5
RPS5,GPR37L1
RPS5,MRPS27
RPS5,ANXA7
RPS5,RHOB
RPS5,STAT1
PPIL1,ARMC8
PPIL1,PPY
PPIL1,GMPS
PPIL1,STAT1
CEP164,ANAPC5
CEP164,AGTR2
CEP164,KLHL3
CEP164,STAT1
CEP164,IRF2
CEP164,CLTC
CEP164,CD81
CEP164,GTPBP4
CEP164,RPL13A
CEP164,UBB
MRPL36,UBA52
MRPL36,RPL31
MRPL36,POLR2A
MRPL36,NOP56
MRPL36,ECHS1
MRPL36,RPS26
MRPL36,PAK1
MCCC2,SOS2
MCCC2,FFAR2
MCCC2,RUNX3
MCCC2,MIR206
TXNDC12,MOV10
TXNDC12,CUL3
TXNDC12,CCL4
TXNDC12,PRPF31
MRPL27,UBB
MRPL27,DYNC1I2
MRPL27,REEP5
MRPL27,ANKS1A
MRPL27,SKP1
MRPL27,NSL1
MRPL27,MATR3
MRPL27,LYZ
MRPL27,BST1
MRPL27,KLHL21
SKA2,ATIC
SKA2,MCM2
MRPL14,MYC
MRPL14,PJA1
MRPL14,MCM2
MRPL14,RPS26
PNPT1,LTV1
PNPT1,NEURL2
PNPT1,MYC
PNPT1,SMARCD3
PNPT1,SPTAN1
PNPT1,FN1
PNPT1,TTR
PNPT1,STAT1
UACA,MCM2
UACA,FGFR4
UACA,UBA52
KLHL21,GNGT1
KLHL21,MOV10
KLHL21,VHL
KLHL21,VPS28
KLHL21,UBB
KLHL21,KRAS
KLHL21,PSMC4
KLHL21,NUPL2
KLHL21,STAT1
KLHL21,MCM2
KLHL21,HSPA2
KLHL21,KBTBD7
KLHL21,UBA52
WDHD1,UBB
WDHD1,STAT1
WDHD1,RETN
WDHD1,DYNC1I2
TRIM13,UBB
TRIM13,ANXA7
TRIM13,GNGT1
RIOK1,MOV10
RIOK1,RPL18A
RIOK1,TCTN3
RIOK1,PJA1
RIOK1,U2AF2
RIOK1,PPP2CB
RIOK1,AGR2
RIOK1,RPS13
RIOK1,TRIM25
RIOK1,SF3B4
RIOK1,WDR31
RIOK1,YWHAB
RRP9,UBE3A
RRP9,VPS29
RRP9,NR2C2
RRP9,YKT6
RRP9,CDK9
RRP9,CDCA8
RRP9,NPY4R
RRP9,DLG3
GPATCH4,EIF4E
GPATCH4,UBB
GPATCH4,STAT1
GPATCH4,AGR2
GPATCH4,RPS2
GPATCH4,KRAS
DCTN3,FLNB
DCTN3,RXFP1
DCTN3,UBASH3B
DCTN3,SUN2
DCTN3,COMMD1
DCTN3,MOV10
DCTN3,NOP58
DCTN3,GPR32
LTV1,ZNRF1
LTV1,KLHL3
LTV1,NR2C2
LTV1,CRY1
LTV1,KLHL21
LTV1,COX7C
LTV1,STAT1
LTV1,TUBB3
LTV1,RXFP1
LTV1,KNG1
LTV1,RPL18
LTV1,GOLGA2
FBXL14,PDLIM7
FBXL14,KRAS
FBXL14,EIF4E
FBXL14,STAT1
FBXL14,RFWD2
FBXL14,HERC2
FBXL14,FBLL1
FBXL14,SKP2
FBXL14,TSNAX
FBXL14,EXOC2
FBXL14,HLA-B
FBXL14,ESR2
FBXL14,MYC
FBXL14,CDCA8
FBXL14,CHRAC1
FBXL14,UBB
FBXL14,LIG3
FBXL14,UBA52
FBXL14,UBE3A
FBXL14,FBXL19
HACE1,TRIM41
HACE1,WDR31
HACE1,KRAS
HACE1,GRM4
HACE1,MATR3
HACE1,NOP9
HACE1,STAT1
HACE1,UBASH3B
REEP5,ATG16L1
REEP5,SRSF4
REEP5,RPS16
REEP5,PDGFB
REEP5,TRIM25
REEP5,ESR2
REEP5,POLR2A
REEP5,MYC
REEP5,PRPF31
REEP5,CHERP
REEP5,GPR37L1
COA6,KIAA0753
COA6,CLTC
COA6,RUVBL2
DCUN1D4,WDHD1
DCUN1D4,NEDD8
DCUN1D4,VHL
DCUN1D4,FBXL19
DCUN1D4,REEP5
DCUN1D4,TRIM25
DCUN1D4,GATA1
DCUN1D4,SF3B4
DCUN1D4,MOV10
DCUN1D4,STAT1
DCUN1D4,ESR2
DCUN1D4,GLP1R
FBXL2,UBE2D2
FBXL2,CDK9
FBXL2,RGP1
FBXL2,KBTBD7
H2AFB1,MATR3
H2AFB1,MCM2
H2AFB1,UBA52
H2AFB1,TXNDC12
H2AFB1,MRPL17
H2AFB1,SERPINF2
H2AFB1,STAT1
H2AFB1,RAC1
H2AFB1,SKP1
H2AFB1,ATG16L1
H2AFB1,SUN2
H2AFB1,ARPC1A
H2AFB1,PIK3R2
H2AFB1,CDCA8
ADAT1,OBSL1
ADAT1,STAT1
KLHL3,JUP
KLHL3,SMAD9
KLHL3,STAT1
KLHL3,UBE2I
KLHL3,HIST1H2BJ
KLHL3,MOV10
KLHL3,UBQLN4
KLHL3,RIOK1
KLHL3,PNPT1
KLHL3,IRAK1
KLHL3,UBB
KLHL3,FN1
KLHL3,WDR31
DPP8,PRDX6
DPP8,NOP58
DPP8,CUL3
CIRH1A,OLFM4
CIRH1A,GNG7
CIRH1A,DCTN3
CIRH1A,ASB4
CIRH1A,UBB
CIRH1A,FBXO6
CIRH1A,STAT1
CIRH1A,RPS26
LIN28A,POR
LIN28A,TRIM25
LIN28A,STIP1
LIN28A,UBE2I
LIN28A,TOMM20
LIN28A,STAT1
RXFP1,NR2C2
RXFP1,CUL1
RXFP1,SMURF1
RXFP1,NFKBIA
RXFP1,STAT1
RXFP1,AGR2
RXFP1,NOB1
FBXL8,SKP1
FBXL8,NOP56
FBXL8,HSPA2
FBXL8,UBE3A
FBXL8,UBL4A
FBXL8,STAT1
FBXL8,KRAS
FBXL8,TMEM17
FBXL8,SPTAN1
FBXL8,TRIM25
FBXL8,RPS2
FBXL8,KLHL20
FBXL8,GNG7
FBXL8,MOV10
FBXL8,ATG16L1
FBXL8,CCL4
FBXL8,LMNA
FBXL8,NEURL2
ANKMY2,KIF19
ANKMY2,DZIP3
ANKMY2,GTPBP4
ANKMY2,POLR2A
ANKMY2,EIF2S1
ANKMY2,HOOK1
ANKMY2,RPS2
PDE6B,POLR2A
PDE6B,STAT1
MAGED4,STAT1
MAGED4,VHL
GCLM,U2AF2
GCLM,HNRNPH2
GCLM,PSMC4
GCLM,STAT1
GCLM,POLR1C
KRT76,VPS28
KRT76,TRIM3
KRT76,STAT1
FBLL1,STAT1
FBLL1,EXOC7
FBLL1,PPP2CB
FBLL1,POLR1C
FBLL1,NR2C2
FBLL1,WDHD1
NOB1,FBLL1
NOB1,MCM2
NOB1,PDGFB
NOB1,TUBB3
NOB1,FPR2
NOB1,TRIM8
NOB1,CDK8
GAA,SRSF4
GAA,CDC7
GAA,STAT1
GAA,YWHAB
GAA,FBXL14
THOC5,KLHL3
THOC5,TNIP2
CCDC22,UBE2D2
CCDC22,PJA1
CCDC22,PPP2CB
CCDC22,IL20RB
CCDC22,FPR2
CCDC22,TUBB3
CCDC22,KBTBD7
CCDC22,SF3B4
CCDC22,LYZ
CCDC22,ESR1
CCDC22,VHL
CCDC22,STAT1
RGS9BP,STAT1
TCTN3,TMEM17
TCTN3,RETN
TCTN3,CENPE
TCTN3,NPY4R
